gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000065778	0.007847147454748404	0.0010081639122438424	1.0
ENSMUSG00000093355	0.006970101559571618	0.00045063438590092764	1.0
ENSMUSG00000119132	0.006599551229350686	0.0004801978594271561	0.0
ENSMUSG00000119162	0.006286887294315424	0.0007834281075770888	2.5
ENSMUSG00002076696	0.006049308813792065	0.00026650981956177766	1.0
ENSMUSG00000088990	0.005580566738563109	0.004511010284775074	148.5
ENSMUSG00000031722	0.005123606428961702	0.003481428636809447	78.0
ENSMUSG00000064513	0.004796557763251552	0.0024726182857939816	29.0
ENSMUSG00000118859	0.004747405841920516	0.0025452608964410817	33.5
ENSMUSG00000030278	0.004722871390742844	0.0009621748224524773	13.0
ENSMUSG00000036564	0.004701267412904497	0.0007372068006021304	9.5
ENSMUSG00000064966	0.004650033345900306	0.0002524456515820006	2.5
ENSMUSG00000119320	0.0045455422956873215	0.0006026313286556229	7.0
ENSMUSG00000048142	0.0044410798839437104	0.00020129233394661217	2.0
ENSMUSG00000064841	0.00440644354082248	0.00137330643169703	25.5
ENSMUSG00000119520	0.004395896331175542	0.0020854927075562024	28.0
ENSMUSG00000077709	0.004198901743423911	0.00031536227328204935	6.0
ENSMUSG00000065686	0.004179081824472075	0.0013968233797260754	31.5
ENSMUSG00000087819	0.004123849846211225	0.0011817094161387653	25.5
ENSMUSG00000119895	0.004012247359728549	0.002084217703019975	40.5
ENSMUSG00000077254	0.003956682996942629	4.260140436429527e-05	0.5
ENSMUSG00000027186	0.003931940224305652	0.002517064067577124	69.0
ENSMUSG00000064387	0.003895900783963513	0.00036753209567974565	8.0
ENSMUSG00000048040	0.0038462761515071775	0.000527531253799618	12.5
ENSMUSG00000065725	0.003838430429835893	0.0014240482392255949	23.5
ENSMUSG00000087881	0.003819700389309344	0.0002446948942522731	5.0
ENSMUSG00000027559	0.0038078941338856587	0.000896212665170204	25.5
ENSMUSG00000025153	0.003716273973890627	0.0015102566589755284	28.0
ENSMUSG00000069305	0.0036580325694103855	0.0005168354851093349	14.0
ENSMUSG00000065087	0.0036568554416870347	0.0002298272848992866	3.5
ENSMUSG00000046794	0.0036025332374089447	0.0022599193562807263	101.0
ENSMUSG00000087963	0.003576717556258213	0.0016083200650623963	36.0
ENSMUSG00000000628	0.0035728165232280507	2.7449727095896215e-05	1.0
ENSMUSG00000025488	0.0035648360444066607	0.00022363115609019824	6.0
ENSMUSG00000061482	0.0035460911106489634	0.0011610027196010675	39.0
ENSMUSG00000058833	0.0035424738510372866	0.0012748241790701553	24.0
ENSMUSG00000030546	0.0034416645847405447	0.000604954140599967	22.0
ENSMUSG00000100992	0.0034117573303132365	0.0009249524340468329	33.0
ENSMUSG00000043122	0.003395280301620618	0.0017637303742127353	74.5
ENSMUSG00000031710	0.0033833602850822375	0.0009939827956846337	20.0
ENSMUSG00002075931	0.00334128511088283	0.0011731572362576603	44.5
ENSMUSG00000064994	0.0032041924260552967	0.0002838912052500753	14.5
ENSMUSG00000025508	0.0030856500050327473	0.0004339236632419641	6.5
ENSMUSG00000088948	0.0030836599371741324	0.0007825651054911842	33.0
ENSMUSG00000044405	0.003059559598681816	2.18823097777876e-05	7.0
ENSMUSG00000003123	0.00305140915950447	0.000336493170321861	2.5
ENSMUSG00000039956	0.0030370092236450263	0.00010953604583274767	11.5
ENSMUSG00000092819	0.0030355688916804957	0.0004176653537502628	21.0
ENSMUSG00000085683	0.003000338603870778	0.001819694093826596	94.5
ENSMUSG00000015134	0.00298634207040549	0.000919890525484357	22.0
ENSMUSG00000020532	0.0029682648802475953	0.00020918509248690764	2.0
ENSMUSG00000022598	0.002901666101424838	0.001892388987503213	122.0
ENSMUSG00000064655	0.002898308498948454	0.0018034832701474546	134.0
ENSMUSG00000024526	0.002895473907978452	0.0010415938794038904	32.5
ENSMUSG00000000440	0.002866067521423099	0.0008384595892532709	22.0
ENSMUSG00000118698	0.002799067765462737	0.00018442570451676632	3.5
ENSMUSG00000055415	0.002792912929471758	0.0015561168686272775	79.5
ENSMUSG00000046275	0.002761130858125016	0.0011934968968662085	48.5
ENSMUSG00000068855	0.0027575924983150313	0.0014675925239988064	99.5
ENSMUSG00000118751	0.0027257608362533103	0.0003827095883746079	3.0
ENSMUSG00000026639	0.0026850699123602273	0.0014178779060858848	75.5
ENSMUSG00000077563	0.002633581319338163	0.0011356626097419054	48.5
ENSMUSG00000045319	0.002574236599423352	0.0014122284522755102	93.5
ENSMUSG00000079553	0.0025200174563765887	0.0016304562535531253	167.0
ENSMUSG00000063954	0.0025136128185185846	0.0008284530267443913	33.5
ENSMUSG00000119476	0.002498798595850893	0.0006248281868723726	42.0
ENSMUSG00000024990	0.0024804205112768374	0.00019193517927196257	24.5
ENSMUSG00000022878	0.0024792600500348483	0.0006813062687440752	25.5
ENSMUSG00000020904	0.0024365537083222977	0.0014198432190102306	113.0
ENSMUSG00000064901	0.002433431337304337	0.0009343838508314439	43.5
ENSMUSG00000062515	0.002413715823133211	0.0015730281771231258	158.0
ENSMUSG00002076896	0.002399325588808121	0.0003510372294184827	0.5
ENSMUSG00000032068	0.002394921651688975	0.0008235482522593873	37.0
ENSMUSG00000007097	0.002387713534059366	0.001680759902329465	219.0
ENSMUSG00000012705	0.0023710023833313776	0.0002993825700589592	1.5
ENSMUSG00000035686	0.002342130070951687	0.0005818662780067707	19.5
ENSMUSG00000074024	0.002266991529778939	0.001361761198855005	136.0
ENSMUSG00000091405	0.0022494177990057262	0.0009571648961826384	91.0
ENSMUSG00000118815	0.002218673906252633	0.0010703815896860869	84.5
ENSMUSG00000065822	0.0022095264806661352	0.0005869680401864863	60.0
ENSMUSG00000064382	0.002174105110813729	0.0009843504190686359	75.0
ENSMUSG00000055782	0.002165648972361489	0.0002450629215760003	0.5
ENSMUSG00000060981	0.0021403074367459807	0.000704185709534344	34.5
ENSMUSG00000006235	0.0021380991236275015	0.00040345699069044283	11.5
ENSMUSG00000064427	0.002134821169165635	0.0007185630531529874	37.5
ENSMUSG00000077505	0.0021280131570449168	0.00014988698913787069	8.5
ENSMUSG00002074853	0.0020807857642220484	0.0004846112402966951	54.5
ENSMUSG00000089542	0.0020769522592605782	0.000352104050483526	9.0
ENSMUSG00000088008	0.0020606001014472075	0.0008242913059205992	56.5
ENSMUSG00000069266	0.0020545743984592413	0.0006027788432395598	71.0
ENSMUSG00002074875	0.0020439156951138626	3.2403161164262784e-06	19.0
ENSMUSG00000089665	0.0020290784080024826	0.0003710456633578829	10.5
ENSMUSG00000060032	0.002008660906284765	0.001562659564126323	342.5
ENSMUSG00000110558	0.0020044229527779733	0.0014967338163212607	294.0
ENSMUSG00000020695	0.002002779624182882	0.00046964781763264574	58.5
ENSMUSG00000092837	0.001969637174436989	0.00018943456122300084	34.0
ENSMUSG00000030717	0.0019678048837161732	0.0005420931906122695	28.5
ENSMUSG00000042784	0.001967461365896983	0.0011875731314414661	159.5
ENSMUSG00000080538	0.0019655277546477556	0.001154982926709014	151.0
ENSMUSG00000018486	0.0019605198746862618	0.0009057249940849221	88.0
ENSMUSG00000032719	0.001949342106726204	0.0002532034032818875	2.5
ENSMUSG00000020163	0.0019478575829206535	0.0010755821176588465	132.5
ENSMUSG00000069274	0.0019365905699517127	4.386529266670047e-05	12.0
ENSMUSG00000059201	0.0019194181308476166	0.0007406931691538166	103.0
ENSMUSG00000065304	0.0018926873143656486	0.00042507149822690327	20.0
ENSMUSG00000105970	0.0018801220254424655	0.0006465632962830425	48.5
ENSMUSG00000065232	0.0018636951018433101	0.0007230976037226333	68.0
ENSMUSG00000047730	0.0018631161171816513	0.00037271981022507505	14.0
ENSMUSG00000065226	0.0018598849637275205	0.0005118858194966269	31.5
ENSMUSG00000001642	0.0018444000760436952	0.0011928941647100233	212.0
ENSMUSG00000022595	0.001825516929539639	0.0009439287680590991	123.5
ENSMUSG00000043461	0.00182321303725258	0.000681365879710849	106.0
ENSMUSG00000060678	0.0018186908325428242	0.00012679921153369023	30.0
ENSMUSG00000085396	0.0018170318972741684	0.00083751299171958	96.5
ENSMUSG00000029602	0.0018152953591366594	0.0007432452625209529	77.0
ENSMUSG00000012443	0.0018122722000077918	0.0009037509834927127	154.0
ENSMUSG00000028369	0.001809611657521526	9.656687868286884e-06	15.5
ENSMUSG00000021614	0.0017862541839630541	0.0012656925984403378	277.5
ENSMUSG00000096768	0.0017589871553342351	0.0006073383982594938	60.0
ENSMUSG00000061780	0.0017327030000927057	0.0004920043438651489	84.5
ENSMUSG00000022389	0.0017140091136367275	0.0002368547065721982	49.0
ENSMUSG00000119227	0.0017106129974918671	0.00097256169709381	197.0
ENSMUSG00000106386	0.0016970244126844336	0.00013419675349096716	36.5
ENSMUSG00000001467	0.0016861320933654889	0.0013004008825617253	377.5
ENSMUSG00000004988	0.0016841416924702202	3.230249471686264e-05	15.5
ENSMUSG00000057863	0.00168102019679095	0.000463491732539012	86.0
ENSMUSG00000089255	0.0016687561573043852	0.00030038975181639893	60.0
ENSMUSG00000064344	0.001655701394195075	0.001018388969532269	208.5
ENSMUSG00000119838	0.0016466454035582445	0.00010417166563075897	33.5
ENSMUSG00000039196	0.001636247758486975	0.00017068440823736486	0.0
ENSMUSG00000063681	0.0016335561581596325	0.0003087249291707783	62.0
ENSMUSG00000065637	0.0016306531547946035	0.0005902852187871233	119.0
ENSMUSG00000069273	0.0016260854369412048	0.0002890781252683494	18.5
ENSMUSG00000092341	0.0016078391864088326	0.0005376302388976351	64.5
ENSMUSG00000042737	0.001605343083619315	0.0006549295382871079	133.5
ENSMUSG00000077611	0.0016020693675873887	0.00018177636373389872	3.0
ENSMUSG00000002831	0.0016011465380648127	0.00043118135103731303	91.5
ENSMUSG00000074264	0.0015935699629948674	3.862611808769234e-05	18.0
ENSMUSG00000088088	0.0015798920681462936	0.00023177361011067488	11.0
ENSMUSG00000007892	0.0015775865805054967	0.0004288927236876794	92.5
ENSMUSG00000096929	0.0015774872120567496	0.001074091820571943	298.0
ENSMUSG00000024620	0.0015649437276976652	0.0005573891189719626	76.5
ENSMUSG00000100210	0.0015530403860038455	0.0005725848824481017	124.0
ENSMUSG00000074768	0.0015500302770725116	0.001154324230541126	372.0
ENSMUSG00000038943	0.0015491323624362563	0.00047224385212907283	106.5
ENSMUSG00000047507	0.0015432610766994426	0.0006541703617067851	104.5
ENSMUSG00000035031	0.0015345342800059392	0.0007492395461402568	134.0
ENSMUSG00000096010	0.0015246260837931125	9.882280954975897e-05	10.5
ENSMUSG00000101609	0.0015023409911597563	0.0005686229670588405	90.0
ENSMUSG00000104713	0.0014948372603026394	0.0011678247977034983	420.0
ENSMUSG00000093413	0.0014934480577629694	0.0005684796879334986	91.0
ENSMUSG00000040564	0.0014890917862973585	6.121053256885611e-05	36.5
ENSMUSG00000026605	0.0014831812956228596	0.00022700723100677056	61.0
ENSMUSG00000035638	0.001463369430584116	0.0005254728017058952	86.5
ENSMUSG00000078974	0.001458873930204052	0.000992734274846141	297.0
ENSMUSG00000118936	0.0014556201476753072	0.00022853270106082402	16.0
ENSMUSG00000009013	0.0014507802977081763	0.0011427515006474653	435.0
ENSMUSG00000059049	0.0014386119022171684	0.00044919653332453624	72.0
ENSMUSG00000048126	0.0014278482536381198	0.0008376809302373389	211.5
ENSMUSG00000077714	0.0014248210683746598	0.0003890889708883516	59.0
ENSMUSG00002074955	0.0014097702015425928	0.0006008358695017146	159.5
ENSMUSG00000002997	0.001390946496120704	0.0009139912694789976	285.0
ENSMUSG00000065176	0.0013896151880036234	0.0008763089712277017	258.5
ENSMUSG00000041293	0.0013886073031646462	0.0005324864593831413	105.0
ENSMUSG00000075031	0.0013802765261839989	0.0007916801223991632	210.5
ENSMUSG00000067847	0.0013718191280189251	2.0112421032669747e-05	24.5
ENSMUSG00000020788	0.001363594548944469	0.00048668059287954035	136.0
ENSMUSG00000114501	0.0013505460293598004	0.0001298861702989651	54.0
ENSMUSG00000027074	0.0013487471388837213	0.00016028403447182482	10.0
ENSMUSG00000030854	0.0013455827600930559	0.0011512647934036058	516.0
ENSMUSG00000064380	0.0013395956107737916	0.00025149034128668646	84.5
ENSMUSG00002075453	0.0013197467677945607	0.0009728011214136245	406.5
ENSMUSG00000055254	0.00131635534328578	0.00012432188641098296	56.5
ENSMUSG00000032578	0.0013115828379087757	0.0006578775792061009	180.0
ENSMUSG00000003541	0.0013108843614472732	0.0006292533411756396	164.5
ENSMUSG00000028364	0.0013100787572305483	0.000606139170298392	152.0
ENSMUSG00000040260	0.0013069951517929446	0.0001244616198839421	3.0
ENSMUSG00000030256	0.001304674756321178	4.7003991302807524e-05	15.5
ENSMUSG00000047844	0.0012966588626793785	0.00047186009802491213	102.5
ENSMUSG00000020264	0.0012954161644291862	0.0001754922745950127	17.5
ENSMUSG00000042985	0.0012867146227127368	0.0005334304860574179	127.0
ENSMUSG00000028655	0.0012849639993688933	0.0001825505018482887	20.5
ENSMUSG00000028068	0.0012746114227256689	0.0005417904072472224	173.5
ENSMUSG00000095300	0.0012744102275953906	0.0004174591664314886	90.5
ENSMUSG00000032060	0.001263551081490788	0.00021104983921171883	29.0
ENSMUSG00000030157	0.0012584641293240106	0.00010478337274882898	4.0
ENSMUSG00000089281	0.0012461250883937236	5.504517486787375e-05	43.5
ENSMUSG00000031004	0.0012442422555660748	6.882816579756312e-05	46.5
ENSMUSG00000048373	0.001242346957091578	0.0004661418280920149	114.0
ENSMUSG00000020181	0.001238036377847529	0.0002570685243629689	44.0
ENSMUSG00000027487	0.001235333702892083	0.0008707588174086123	372.0
ENSMUSG00000063415	0.0012328007372920946	4.006748186774489e-05	14.0
ENSMUSG00000051331	0.001232567355771097	0.0005012583569186657	129.5
ENSMUSG00000121782	0.0012292209051021907	0.0008161640485132016	340.5
ENSMUSG00000095123	0.0012287449633026637	9.222303109013286e-06	25.0
ENSMUSG00000033952	0.001226987150206249	0.00030984999929389856	63.0
ENSMUSG00000090369	0.001220986466095586	0.000318521934861149	69.0
ENSMUSG00000020893	0.0012199289241001665	0.0007323935926660807	296.0
ENSMUSG00000065016	0.0012183090278437003	5.864971524127682e-05	46.5
ENSMUSG00000092470	0.001216578352418285	4.037996497308072e-05	11.5
ENSMUSG00000101599	0.0012141217449255226	0.0003768375165369431	133.5
ENSMUSG00000059824	0.0012114438749533663	5.6867726989595635e-05	47.0
ENSMUSG00000021250	0.0012091445027493375	0.0004237917478290276	103.5
ENSMUSG00000032226	0.001206835608276835	0.00035243382545535606	81.0
ENSMUSG00000035202	0.0012029698253352428	0.0008467148284713732	376.5
ENSMUSG00000048572	0.001196710073670726	0.0006103075668019153	196.5
ENSMUSG00000111394	0.0011962470691167515	0.0007602804209458358	300.5
ENSMUSG00000029231	0.0011955423212666738	0.00031237336919970327	117.0
ENSMUSG00000036862	0.0011891424812845997	0.0006291692358045275	212.0
ENSMUSG00000038156	0.00118870856044756	0.0005507592877859735	202.5
ENSMUSG00000026814	0.0011827368506858726	0.0004070346826863802	149.5
ENSMUSG00000029163	0.0011786651412956095	0.0004704680637717118	133.0
ENSMUSG00000065653	0.001169324855232745	0.00025801889031068503	52.0
ENSMUSG00000065701	0.0011649457705334432	0.0004803182564604991	181.0
ENSMUSG00000070167	0.0011635696372838122	6.487722626746795e-05	49.5
ENSMUSG00000040978	0.001160444645380121	0.0007640550824847825	338.0
ENSMUSG00000034593	0.0011521514380920528	0.0006396773876544137	267.0
ENSMUSG00000089617	0.0011458341476802691	6.308661467285814e-05	49.0
ENSMUSG00000024011	0.0011433677014062171	0.0006817254581124033	303.0
ENSMUSG00000023073	0.0011424170771408004	0.0005065297554878168	199.0
ENSMUSG00000032198	0.0011411139143427396	0.00045004525716313415	137.5
ENSMUSG00000025969	0.0011369835340619971	0.0001272754469898718	69.5
ENSMUSG00000090165	0.0011293175756879048	0.00015600851804242755	78.5
ENSMUSG00000055827	0.0011285014193129772	0.00039245458260572796	110.0
ENSMUSG00000078875	0.0011225878629163577	0.0006549962357597638	270.5
ENSMUSG00000001025	0.0011217512948151764	1.1569052896232002e-05	21.0
ENSMUSG00000035459	0.0011206775198878138	0.0005644685637396507	204.5
ENSMUSG00000119640	0.0011100881800044649	0.00022721738222841736	55.5
ENSMUSG00000103089	0.0011038631197992643	0.00019160278312380097	41.0
ENSMUSG00000026315	0.001102541624810216	0.0005605700406665082	213.5
ENSMUSG00000088835	0.0010951507670242666	0.0007757035299010839	401.5
ENSMUSG00000104586	0.0010935066771429747	0.0007170762063641312	352.0
ENSMUSG00000033960	0.0010929807864177854	0.0005542012589209722	214.5
ENSMUSG00000102594	0.0010924984423951178	0.00016195301493115988	30.5
ENSMUSG00000034634	0.0010908785408095256	3.476251795103691e-05	39.5
ENSMUSG00000047793	0.0010892940239309867	0.00014743869170152912	23.5
ENSMUSG00000121784	0.001087190535341176	0.0002567282019328432	117.0
ENSMUSG00000021495	0.0010844857400780783	0.0006061990898868497	257.5
ENSMUSG00000025934	0.0010814227995954995	0.0006704372407225212	313.0
ENSMUSG00000028003	0.001077551290048162	0.0003146604976320688	139.5
ENSMUSG00000051669	0.0010751903745642166	0.0007625480991401701	404.5
ENSMUSG00000060093	0.0010732239018521605	0.00011726886240348566	65.5
ENSMUSG00000105985	0.0010663681068655007	3.2221886457517446e-05	16.0
ENSMUSG00000052837	0.001065644943419708	0.0002996801422304185	135.0
ENSMUSG00000034825	0.00106367350783515	0.0001489671014067162	27.0
ENSMUSG00000119892	0.0010535584663598496	4.6841554661669615e-05	9.0
ENSMUSG00000020604	0.0010518753142301773	0.0006710618213077724	342.0
ENSMUSG00000038224	0.0010501936248475396	0.000794948710254817	460.0
ENSMUSG00000028680	0.0010451295688652107	0.0005475306137517344	237.5
ENSMUSG00000099241	0.0010432787385342146	0.0005265806802060014	253.5
ENSMUSG00000021775	0.001042217039809945	0.0005412657074763128	266.5
ENSMUSG00000051811	0.0010380987792006913	0.0004414294172458977	167.5
ENSMUSG00000120604	0.001038064128195737	0.0001240296005500241	69.0
ENSMUSG00000069008	0.0010360366985226466	0.0004782408400959004	188.5
ENSMUSG00000036437	0.0010348011286202552	0.0005542953171993603	246.5
ENSMUSG00000022887	0.0010343992318646023	0.0005465213289203574	242.0
ENSMUSG00000018427	0.0010328721756313053	0.00035209444767947407	165.5
ENSMUSG00000054052	0.0010286770563635028	0.0002375749419861184	67.0
ENSMUSG00000119668	0.001027605645597618	0.00010468129987245556	62.5
ENSMUSG00000120777	0.0010248906805270797	0.0008150073939457436	486.0
ENSMUSG00000067736	0.0010232402665804607	0.00018937663902091062	98.5
ENSMUSG00000005220	0.0010224667001926813	0.0006813252162614081	376.5
ENSMUSG00000022383	0.0010208051292068254	0.000628106224408842	323.5
ENSMUSG00000020427	0.0010184954417217784	0.00030927229313565396	103.0
ENSMUSG00000077167	0.0010173686734273324	0.0003870589986962325	150.5
ENSMUSG00000041828	0.0010157807034947286	0.0004601171976834628	188.0
ENSMUSG00000022382	0.0010146524424159975	0.0001996612876707382	54.5
ENSMUSG00000032946	0.0010145853022022755	9.19054551231091e-05	57.5
ENSMUSG00000044254	0.001014320922199996	0.00023533179253931724	118.5
ENSMUSG00000104960	0.0010143134631522277	0.00020271332070237458	106.0
ENSMUSG00000028957	0.0010104907149955378	0.00046237308058999504	192.0
ENSMUSG00000040249	0.0010032226903051167	0.00015154679777912294	35.0
ENSMUSG00000064945	0.000999253863219307	0.00012263540577706067	24.5
ENSMUSG00000118839	0.0009942426098135115	0.0003340412603657361	129.0
ENSMUSG00000120983	0.0009921890453677418	5.496796421794459e-05	7.0
ENSMUSG00000037016	0.0009885100181055706	0.0006757904312625906	408.0
ENSMUSG00000117294	0.0009879982622645889	0.0007095895617101888	424.5
ENSMUSG00000006724	0.000987781925448683	0.00019905322032631734	54.5
ENSMUSG00000067455	0.0009865712053067632	0.00012889416807981835	76.0
ENSMUSG00000028681	0.0009856196429189334	0.00012695230207177	27.0
ENSMUSG00000019326	0.0009853449120433844	0.00034230424241887825	171.5
ENSMUSG00000057722	0.0009839492043549614	0.0004750259050235739	252.0
ENSMUSG00000105434	0.0009789396238812365	0.0002637870901185946	90.0
ENSMUSG00000003779	0.0009780654171840375	0.0005573313522372336	310.5
ENSMUSG00000061104	0.0009731026545221066	0.0005093806941939283	282.5
ENSMUSG00000056973	0.0009710934505575697	0.00013390502507260038	32.5
ENSMUSG00000078880	0.0009668123080254221	0.00031294233550416273	125.5
ENSMUSG00000059810	0.0009646860109649991	0.0005553008987474461	296.0
ENSMUSG00000005615	0.0009645483204593908	0.0003642405911974955	153.5
ENSMUSG00000031748	0.0009642841861566831	0.00033583422680916186	143.0
ENSMUSG00000009633	0.0009610001259023893	9.466799979740426e-05	66.0
ENSMUSG00000013611	0.0009584148235118883	0.0003771407926875803	206.5
ENSMUSG00000085541	0.0009531694249272915	0.0006812389560135745	425.0
ENSMUSG00000085826	0.0009530396675204167	0.0008396679892389014	540.5
ENSMUSG00000030935	0.0009513222763875562	0.0004193000271521252	228.5
ENSMUSG00000071177	0.0009512701923892197	0.0001646798018757889	46.0
ENSMUSG00000002910	0.0009463447547224946	0.0002496413031531364	92.5
ENSMUSG00000024827	0.0009431136523518346	0.0003536158064007533	153.5
ENSMUSG00000090086	0.0009410819617681199	1.8657634739405182e-06	24.0
ENSMUSG00000074445	0.0009365379405691376	0.00034373942604348784	149.0
ENSMUSG00000022769	0.0009232183843330688	0.0004202831213072633	246.5
ENSMUSG00000019768	0.0009175595600280917	0.00039274767474622996	193.0
ENSMUSG00000036062	0.0009166863624691657	0.0005283596331819296	307.0
ENSMUSG00000046699	0.0009130833992258003	0.0002892005896286687	165.5
ENSMUSG00000058443	0.0009114645214244321	2.7981480881345e-05	9.0
ENSMUSG00000030111	0.000911190058839384	0.000544615705095397	330.0
ENSMUSG00000035545	0.0009104500355931466	0.00012351257318060638	28.0
ENSMUSG00000031844	0.0009098046016501327	0.0002485660733541062	102.0
ENSMUSG00000119670	0.0009086611517707954	0.0003377728587198314	155.0
ENSMUSG00000026725	0.0009047641801625539	0.0002662718783060236	115.5
ENSMUSG00000030087	0.0009026226698473083	0.0006189090282749943	404.5
ENSMUSG00000119873	0.0009025245379993274	0.00042020694851419016	259.5
