gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000006445	61.08494493365288	40.77104692459106	135.60466918945278
ENSMUSG00000064382	61.05413816869259	35.6555362701416	132.56589508056638
ENSMUSG00000045374	60.983132258057594	51.08949279785156	114.00123805999755
ENSMUSG00000051550	60.96154125779867	57.27180633544922	111.29950027465819
ENSMUSG00000035692	60.89548443257809	57.485743618011476	122.0611030578613
ENSMUSG00000051149	60.88505268841982	37.2949333190918	138.3888149261474
ENSMUSG00000079523	60.87041166052222	23.40287184715271	148.3896301269531
ENSMUSG00000070661	60.84726522862911	41.337459564208984	145.63744621276854
ENSMUSG00000079465	60.77315763384104	45.110699558258055	148.9551326751709
ENSMUSG00000037098	60.76655329577625	43.93383312225342	120.90082530975342
ENSMUSG00000103313	60.755394384264946	40.6756552696228	131.27934150695796
ENSMUSG00000062997	60.74254807829857	39.32081537246704	129.7715072631836
ENSMUSG00000037266	60.738916270434856	36.74824304580689	122.05063896179199
ENSMUSG00000084174	60.73723563551903	40.2662878036499	110.12468299865722
ENSMUSG00000026622	60.72492589056492	47.29750452041626	117.89542331695553
ENSMUSG00000030741	60.706938818097115	47.91217088699341	146.62457847595212
ENSMUSG00000055653	60.70185850933194	39.555230712890626	129.3640026092529
ENSMUSG00000030513	60.69168497622013	49.04678916931152	122.37861995697021
ENSMUSG00002074875	60.6857741959393	37.453727626800536	125.4889209747314
ENSMUSG00000034371	60.68552342429757	39.63609580993652	137.23617134094238
ENSMUSG00000105517	60.6067861020565	53.38573989868164	117.0133518218994
ENSMUSG00000035671	60.5849116127938	44.85499591827393	129.42499084472655
ENSMUSG00000121655	60.58261911571026	38.84450235366821	135.7421726226806
ENSMUSG00000024869	60.57005801424384	54.26796951293945	141.05254669189446
ENSMUSG00000029632	60.565638203173876	35.03316354751587	125.30851459503172
ENSMUSG00000049436	60.56440320611	51.022629261016846	121.47788848876944
ENSMUSG00000018585	60.50126437842846	35.212645053863525	170.77129249572752
ENSMUSG00000064354	60.461863631382585	42.32282590866089	113.98466453552246
ENSMUSG00000060279	60.458191365003586	37.2865270614624	155.65278701782225
ENSMUSG00000025316	60.45247057452798	58.930553340911864	158.90516319274897
ENSMUSG00000036098	60.42226139456034	38.14124155044556	145.10840530395504
ENSMUSG00000000148	60.41047763824463	44.96886577606201	133.97744827270498
ENSMUSG00000101452	60.3847543746233	36.1013542175293	121.16825466156001
ENSMUSG00000075592	60.361529387533665	34.399000358581546	124.28708877563474
ENSMUSG00000006313	60.345006823539734	49.36840324401855	114.87053089141835
ENSMUSG00000025225	60.3369023129344	40.61444320678711	123.83883991241451
ENSMUSG00000055116	60.30649691820145	39.34925708770752	113.71025562286373
ENSMUSG00000038717	60.2610769867897	39.95207958221435	111.97127971649167
ENSMUSG00000065701	60.24309058487415	52.61656007766724	138.41034469604486
ENSMUSG00000091694	60.22306774929166	53.31290674209595	92.96467361450193
ENSMUSG00000004637	60.16833145916462	44.01189603805542	117.30653648376465
ENSMUSG00000001802	60.158801302313805	39.9718358039856	124.93702278137206
ENSMUSG00000024747	60.15383184328675	37.563324546813966	196.45261650085445
ENSMUSG00000041920	60.153184439986944	35.7052098274231	130.08985328674314
ENSMUSG00000006057	60.1408507078886	41.49578123092651	117.19910621643062
ENSMUSG00000028763	60.092489805072546	50.95134687423706	130.54475784301758
ENSMUSG00000039196	60.07468755543232	37.794796752929685	139.51111106872557
ENSMUSG00000026188	60.049884632229805	45.01229944229126	171.18529357910148
ENSMUSG00000026988	60.02942246943712	42.47954635620117	119.21069507598872
ENSMUSG00000025508	60.00947558879852	35.744713401794435	150.96473274230956
ENSMUSG00000020377	59.99057650193572	45.34534454345703	130.49917182922363
ENSMUSG00000091345	59.98947712033987	48.3836329460144	150.28421859741206
ENSMUSG00000066877	59.96856252849102	42.270353412628175	136.6212726593017
ENSMUSG00000015647	59.911325454711914	38.51866111755371	127.3986946105957
ENSMUSG00000006221	59.908653469756246	43.86083011627197	145.64686546325655
ENSMUSG00000038803	59.88615979626775	39.54946908950806	142.47872619628905
ENSMUSG00000024164	59.873020593076944	45.16068258285522	143.3400115966797
ENSMUSG00000020038	59.8465454056859	58.28284454345703	130.5991500854491
ENSMUSG00000024411	59.81304178759456	48.12292451858521	122.01409149169922
ENSMUSG00000061787	59.80868697166443	42.52174110412598	127.45119743347166
ENSMUSG00000023886	59.7878316026181	46.86435375213623	159.05225677490233
ENSMUSG00000019944	59.781728357076645	51.70688266754151	109.17967662811274
ENSMUSG00000120875	59.73965961486101	35.6275857925415	119.81631736755368
ENSMUSG00000110195	59.70514948666096	54.44144859313965	124.16613445281979
ENSMUSG00000016757	59.692018032073975	33.989827728271486	161.47988433837887
ENSMUSG00000025265	59.683382246643305	54.09561386108398	116.07602844238275
ENSMUSG00002076809	59.68329085689038	31.39410729408264	160.06580352783203
ENSMUSG00000033128	59.62613934278488	36.33610067367554	165.94603424072264
ENSMUSG00000064356	59.58313059806824	52.1038405418396	144.06808509826655
ENSMUSG00000025511	59.52505952119827	37.348690032958984	125.51250457763672
ENSMUSG00000041895	59.51607679948211	54.30276870727539	119.27822875976562
ENSMUSG00000063130	59.44936304539442	45.03902378082275	112.48478183746336
ENSMUSG00000029700	59.44196993112564	44.07000417709351	123.30252075195311
ENSMUSG00000016427	59.43817012012005	35.23412933349609	105.07205963134766
ENSMUSG00000105096	59.39123273640871	33.616759300231934	123.51536998748777
ENSMUSG00000034616	59.341991091147065	45.17230091094971	104.9366065979004
ENSMUSG00000073616	59.33766748011112	39.957315635681155	120.00699062347411
ENSMUSG00000046605	59.295914743095636	38.998288536071776	129.6359172821045
ENSMUSG00000034303	59.21954909712076	47.44807710647583	167.17010078430175
ENSMUSG00000015468	59.20386641472578	48.89093542098999	124.76835746765131
ENSMUSG00000104960	59.14329367503524	41.49579029083252	134.96754684448229
ENSMUSG00000062713	59.1211425755173	52.66285705566406	128.02302169799805
ENSMUSG00000031725	59.09499976783991	24.71417818069458	176.48584060668944
ENSMUSG00000062908	59.061226703226566	28.606056880950927	203.8282001495361
ENSMUSG00000103651	59.02351488545537	33.089691162109375	122.36789493560786
ENSMUSG00000118790	58.991918835788965	42.099801540374756	136.80771484374998
ENSMUSG00000038777	58.988158740103245	35.738831996917725	110.12580871582031
ENSMUSG00000032280	58.976199612021446	59.163883209228516	109.2905048370361
ENSMUSG00000024953	58.962482675909996	40.6667742729187	112.06064014434813
ENSMUSG00000117789	58.954903261736035	50.448494625091556	175.21581153869622
ENSMUSG00000034593	58.952834114432335	43.71052541732788	156.3004383087158
ENSMUSG00000000440	58.948826886713505	45.474002075195315	137.73793029785156
ENSMUSG00000001773	58.94068655371666	34.529215240478514	120.05326805114746
ENSMUSG00000051727	58.92609405517578	33.24383144378662	138.13623237609858
ENSMUSG00000044748	58.862637182697654	41.376106071472165	105.59313621520994
ENSMUSG00000022565	58.843954619020224	43.205570697784424	137.37001953125
ENSMUSG00000090124	58.839188903570175	43.252725505828856	113.35804710388176
ENSMUSG00000079478	58.831644140183926	44.87169647216797	141.119873046875
ENSMUSG00000039680	58.8264796435833	43.21813907623291	111.99760169982906
ENSMUSG00000021290	58.8150028437376	42.45611906051636	103.70662899017331
ENSMUSG00000087365	58.78971187770367	44.250797271728516	108.97922534942622
ENSMUSG00000086010	58.754309710115194	31.034833097457884	115.51222534179688
ENSMUSG00000042851	58.679517321288586	56.065780830383304	119.3217950820922
ENSMUSG00000029570	58.67702239751816	40.28651866912842	142.25576591491694
ENSMUSG00000057137	58.66467523574829	45.50638246536255	129.77368392944328
ENSMUSG00000033326	58.661015916615725	52.713528060913085	109.6996332168579
ENSMUSG00000047507	58.59446839988232	34.23370447158813	112.95880527496335
ENSMUSG00000042404	58.57109346240759	40.63505554199219	112.5276792526245
ENSMUSG00000000732	58.5258219614625	43.78527336120605	137.22329978942867
ENSMUSG00000010307	58.519223004579544	42.871579265594484	111.64219589233394
ENSMUSG00000026676	58.50147247314453	33.56002559661865	120.17599391937256
ENSMUSG00000048120	58.48268637433648	55.79655017852783	125.66838092803955
ENSMUSG00000026827	58.45485233142972	47.39249801635742	105.01608180999754
ENSMUSG00000064357	58.434289053082466	46.35923271179199	118.57964611053465
ENSMUSG00000042371	58.40671753883362	58.57250967025757	108.25801925659177
ENSMUSG00000020654	58.39881040900946	52.64078607559204	151.62365341186512
ENSMUSG00000034880	58.38810874521732	39.194716453552246	122.58883018493651
ENSMUSG00002074955	58.38660907000303	45.577354431152344	151.7510097503662
ENSMUSG00000019471	58.38566097617149	38.051448822021484	137.11018180847168
ENSMUSG00000032640	58.37891207635403	42.77835721969605	131.73676986694335
ENSMUSG00000065016	58.37881302833557	28.009001350402833	131.82328453063965
ENSMUSG00000025384	58.36081321537495	38.97341136932373	135.50953254699706
ENSMUSG00000034926	58.330080196261406	37.11905994415283	136.0854179382324
ENSMUSG00000032420	58.323183961212635	28.659949588775635	166.22638549804688
ENSMUSG00000067870	58.31660556793213	41.75498943328857	157.18884468078613
ENSMUSG00000020196	58.31436588615179	38.987568378448486	117.44037837982178
ENSMUSG00000064341	58.27758963406086	52.807543182373045	116.24385490417478
ENSMUSG00000030711	58.205355018377304	42.17448196411133	122.40742874145505
ENSMUSG00000009633	58.199847400188446	55.18795547485352	144.85397415161128
ENSMUSG00000039239	58.17597037553787	50.92874097824097	107.5551528930664
ENSMUSG00000065653	58.14362198859453	36.84027862548828	120.33253841400146
ENSMUSG00000051343	58.14183986932039	43.45483865737915	109.2715351104736
ENSMUSG00000062785	58.12127044796944	43.7456693649292	126.80743408203125
ENSMUSG00000050074	58.11944133043289	34.729181575775144	110.10904502868652
ENSMUSG00000052336	58.094974994659424	36.849549293518066	144.29690628051753
ENSMUSG00000096546	58.07351716607809	49.9217529296875	147.86316337585447
ENSMUSG00000109279	58.018212627619505	52.069755458831786	136.071537399292
ENSMUSG00000088185	58.01685747504234	43.9373215675354	114.228915786743
ENSMUSG00000036880	57.998693499714136	36.430756664276124	123.76783027648925
ENSMUSG00000030733	57.992296040058136	41.836018562316895	113.14918346405025
ENSMUSG00000029641	57.911734871566296	39.37479152679443	126.31079788208005
ENSMUSG00000052296	57.90832556411624	36.54613971710205	113.28779525756835
ENSMUSG00000032997	57.8820473626256	49.18223333358765	151.7385807037353
ENSMUSG00000025227	57.828971022740006	36.68676996231079	129.01103630065919
ENSMUSG00000020823	57.820951230823994	49.887106609344485	120.38050842285156
ENSMUSG00000031808	57.79723673313856	37.27717914581299	113.74192886352537
ENSMUSG00000058740	57.787003725767136	37.16547775268555	119.09845676422118
ENSMUSG00000017146	57.750233598053455	46.25110101699829	115.93823451995846
ENSMUSG00000121092	57.67611676454544	32.59746103286743	124.6855016708374
ENSMUSG00000106202	57.63058437779546	47.97252235412598	93.58375644683831
ENSMUSG00000018102	57.62150454521179	36.41519708633423	137.1344284057617
ENSMUSG00000027074	57.614814817905426	43.13986778259277	118.95790557861325
ENSMUSG00000054675	57.610467828810215	49.23861017227173	133.93600044250482
ENSMUSG00000072664	57.57056863605976	33.13462829589844	148.98444747924802
ENSMUSG00000100210	57.565799470990896	42.26719121932983	128.10762634277341
ENSMUSG00000067288	57.54642939567566	36.137498188018796	156.25538597106927
ENSMUSG00000112324	57.54516216367483	47.47508459091186	141.30257949829092
ENSMUSG00000018166	57.529166504740715	47.06968879699707	119.66775283813476
ENSMUSG00000099381	57.51702678203583	53.49806966781616	130.83926773071286
ENSMUSG00000022894	57.47088252753019	48.27716817855835	121.6184543609619
ENSMUSG00000120174	57.46856817603111	40.664865493774414	134.3595561981201
ENSMUSG00000037005	57.41256942227483	36.244815826416016	145.74949645996094
ENSMUSG00000061947	57.40559493750334	51.46330223083496	173.47236633300778
ENSMUSG00000119206	57.39688407629728	46.58770751953125	125.3142171859741
ENSMUSG00000003380	57.3954236805439	32.648092079162595	158.88584709167478
ENSMUSG00000017307	57.39466828107834	39.42181100845337	162.410485458374
ENSMUSG00000021565	57.36769326776266	44.692531204223634	119.97164821624754
ENSMUSG00000037989	57.29248368740082	39.08816041946411	132.53346977233883
ENSMUSG00000089712	57.29202971607447	51.0347336769104	114.27108974456787
ENSMUSG00000025317	57.275449976325035	50.68868770599365	101.43645305633544
ENSMUSG00000108815	57.265910640358925	43.18369464874267	122.68115558624264
ENSMUSG00000005716	57.24304784834385	36.759246826171875	118.94358406066891
ENSMUSG00000108599	57.23053901642561	45.87601289749146	105.13278465270996
ENSMUSG00000026768	57.22571121156216	48.51560592651367	119.99384174346922
ENSMUSG00000019122	57.198389038443565	41.51974515914917	126.9276359558105
ENSMUSG00000039648	57.11196061223745	36.567993831634524	117.51713562011719
ENSMUSG00000021040	57.08850660920143	36.86179141998291	105.4192090988159
ENSMUSG00000030795	57.0519580245018	41.59419450759888	111.40988864898678
ENSMUSG00000047721	57.01374430209398	38.07303371429443	129.50762100219725
ENSMUSG00000048930	56.99186837673187	43.49236526489258	133.2467658996582
ENSMUSG00000029673	56.986557736992836	48.18290462493896	98.3020460128784
ENSMUSG00000089774	56.95383647829294	52.751182556152344	106.77927131652827
ENSMUSG00000046229	56.94556139409542	41.006224918365476	143.34913749694812
ENSMUSG00000030538	56.8891386538744	48.14960079193115	128.94138755798338
ENSMUSG00000052684	56.880791675299406	40.88652038574219	125.27379512786865
ENSMUSG00000064254	56.880482099950314	38.128635215759275	117.32619075775133
ENSMUSG00000037887	56.86739428341389	39.3040057182312	128.9717693328857
ENSMUSG00000034472	56.866517543792725	48.986610412597656	104.29864501953125
ENSMUSG00000086587	56.8625174574554	49.594680595397946	93.85811614990233
ENSMUSG00000119670	56.8471904322505	48.27868385314942	122.14774322509766
ENSMUSG00000028214	56.80499213933945	40.11798095703125	115.60299568176269
ENSMUSG00000066621	56.79556216299534	40.04552335739136	116.5620470046996
ENSMUSG00000109199	56.78873360157013	47.03972263336182	126.57342834472652
ENSMUSG00000009927	56.718667551875114	43.37150497436524	96.53968830108641
ENSMUSG00000089281	56.69108922034502	37.00655517578125	169.74628143310545
ENSMUSG00000039364	56.67866110801697	40.72605123519897	105.03452205657958
ENSMUSG00000021223	56.62746272981167	42.5000036239624	108.38870906829831
ENSMUSG00000070803	56.62249882146716	48.53497304916382	132.69545898437494
ENSMUSG00000020766	56.59370777010918	33.676606273651124	164.62162132263182
ENSMUSG00000038900	56.58996374160051	43.27780876159668	125.1051010131836
ENSMUSG00000045672	56.5895677395165	35.84294719696045	102.9090646743774
ENSMUSG00000026220	56.58929608762264	46.212318420410156	162.59536247253416
ENSMUSG00000098934	56.57239548675716	41.348127365112305	126.62487144470212
ENSMUSG00000034205	56.55556044727564	44.04515056610107	133.1447555541992
ENSMUSG00000073409	56.542589113116264	49.40875215530396	119.81036834716797
ENSMUSG00000034522	56.533355340361595	51.81975698471069	122.12055969238281
ENSMUSG00000043017	56.4924126714468	33.54422960281372	136.55325469970703
ENSMUSG00000019461	56.49186048656702	42.42888822555542	119.00521850585938
ENSMUSG00000115190	56.48716276884079	43.305686950683594	168.04375190734862
ENSMUSG00000019647	56.40809573978186	43.352423095703124	124.52578525543211
ENSMUSG00000019970	56.378264635801315	57.01405410766601	137.7362548828125
ENSMUSG00000035674	56.35732343792915	35.476905059814456	116.3551643371582
ENSMUSG00000000958	56.35065573453903	49.49165782928467	120.17969493865962
ENSMUSG00000046541	56.344485469162464	48.06367750167847	100.7761749267578
ENSMUSG00000037152	56.33892701007426	39.178557586669925	108.48519935607908
ENSMUSG00000057863	56.32601599395275	45.43816699981689	133.2937263488769
ENSMUSG00000029273	56.31857053935528	40.13606328964234	107.21494655609129
ENSMUSG00000078784	56.29849570989609	49.574527740478516	119.31478519439698
ENSMUSG00000037016	56.28772734105587	49.250816345214844	127.29145412445065
ENSMUSG00000024862	56.28750105202198	33.99281148910522	132.21268157958983
ENSMUSG00000009418	56.2815427929163	39.32733945846557	136.2183769226074
