gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000031609	82	0.005746480077505446	0.011758986392813453	0.9999999899234584	1.0
ENSMUSG00000064363	103	-0.11315015107393521	-0.13063374230120095	0.9999999899337667	1.0
ENSMUSG00000074896	127	0.06534655988216291	0.1102973874705079	0.9999999899732243	1.0
ENSMUSG00000081058	164	-0.006309710629286074	-0.010094648119967829	0.9999999900420722	1.0
ENSMUSG00000015943	99	-0.07614506073296218	-0.11063107373571376	0.9999999901259707	1.0
ENSMUSG00000042487	111	-0.009031626582147519	-0.010904348140936895	0.9999999902434916	1.0
ENSMUSG00000114501	83	-0.015079784393312728	-0.0329190945113013	0.9999999904044258	1.0
ENSMUSG00000001517	103	-0.01103954538702969	-0.030292302757142977	0.9999999905930907	1.0
ENSMUSG00000107000	80	-0.04448699951171918	-0.06172334340939212	0.9999999906720793	1.0
ENSMUSG00000038393	148	-0.00041263177990857685	0.0009708672794041602	0.9999999912598543	1.0
ENSMUSG00000021278	89	0.02604439258575337	0.03865671527670617	0.9999999912757808	1.0
ENSMUSG00000031283	95	0.06187002360820611	0.08859945491599132	0.9999999914615785	1.0
ENSMUSG00000017307	92	0.10923409461974964	0.1526078490170061	0.9999999917644132	1.0
ENSMUSG00000029093	116	-0.011927502136677901	-0.021459437781960407	0.999999992902642	1.0
ENSMUSG00000014158	83	0.034342283010483546	0.040412827446216625	0.9999999929872793	1.0
ENSMUSG00000117870	104	-0.1104003727436075	-0.1812552820907032	0.9999999932535938	1.0
ENSMUSG00000052387	101	-0.056548893451693276	-0.1087915063157419	0.9999999932856094	1.0
ENSMUSG00000047730	82	-0.13600689321756476	-0.20954496523477315	0.9999999933780122	1.0
ENSMUSG00000016239	113	-0.03683650977909814	-0.054689837093202916	0.999999993398729	1.0
ENSMUSG00000038550	93	0.01950389593839695	0.01954091633846768	0.9999999934707137	1.0
ENSMUSG00000044405	80	0.09785007089376296	0.15788863751972812	0.9999999935480406	1.0
ENSMUSG00000106547	103	-0.1098875537514695	-0.20939877064298357	0.9999999936986443	1.0
ENSMUSG00000096010	91	-0.12435759305954198	-0.19563846071914212	0.9999999937235216	1.0
ENSMUSG00000111212	91	-0.02575633525848272	-0.042912123375850424	0.9999999937519636	1.0
ENSMUSG00000039126	187	0.08274603486061248	0.1106799441897964	0.9999999938525688	1.0
ENSMUSG00000036040	105	0.06626890301704291	0.08559029146659611	0.9999999939269256	1.0
ENSMUSG00000004151	98	0.013835713639855324	0.02238607988537946	0.9999999939366118	1.0
ENSMUSG00000029771	90	-0.05485953185707397	-0.08496616848320715	0.9999999943110249	1.0
ENSMUSG00000074183	137	0.0009429672732945525	0.001144916297626723	0.9999999943373786	1.0
ENSMUSG00000055003	128	0.0029089964926240696	0.004068643558666684	0.9999999943654954	1.0
ENSMUSG00000035104	90	0.036680381558836225	0.06453368188655925	0.9999999946421627	1.0
ENSMUSG00000026579	99	-0.04293521493673287	-0.07395412683149635	0.9999999946709042	1.0
ENSMUSG00000031380	143	-0.00860287174582345	-0.011388064897824037	0.9999999946891092	1.0
ENSMUSG00000074445	83	0.1940465986728667	0.2744259099042995	0.9999999947100395	1.0
ENSMUSG00000001930	157	-0.010107285343110506	-0.01737648044166083	0.999999994985954	1.0
ENSMUSG00000072115	202	-0.050560528598726395	-0.1297245512848758	0.9999999950285482	1.0
ENSMUSG00000074578	81	-0.005595004558562072	-0.006689069420379403	0.9999999951159495	1.0
ENSMUSG00000046840	117	-0.047973461076617104	-0.11172181034973216	0.9999999951705751	1.0
ENSMUSG00000002910	112	0.058475257456302915	0.08538696801272472	0.9999999952296397	1.0
ENSMUSG00000019916	80	-0.09576311111450292	-0.12479024023144189	0.9999999952726517	1.0
ENSMUSG00000112822	90	-0.16232213303446852	-0.27291262377670866	0.9999999953132804	1.0
ENSMUSG00000042985	90	-0.007976281642914399	-0.02092617801492988	0.9999999955582797	1.0
ENSMUSG00000047986	110	0.023822163324802657	0.03662918719967074	0.9999999959607566	1.0
ENSMUSG00000047281	128	0.17924618721008273	0.26116784822779415	0.9999999959818786	1.0
ENSMUSG00000033633	140	-0.00302812003064933	-0.005474281257579932	0.9999999959935063	1.0
ENSMUSG00000104094	100	-0.034805668052287055	-0.06793947003520706	0.9999999960511984	1.0
ENSMUSG00000020904	81	-0.04325994253158636	-0.09205787473630292	0.999999996072308	1.0
ENSMUSG00000109941	144	0.010595629364253763	0.0179529271381719	0.9999999961621661	1.0
ENSMUSG00000085396	80	-0.13511679172515906	-0.20842827144989343	0.9999999964018094	1.0
ENSMUSG00000035638	83	-0.04221374075859861	-0.08512972980658313	0.9999999964037362	1.0
ENSMUSG00000021565	90	-0.1021635520737613	-0.13692364398767168	0.9999999965163572	1.0
ENSMUSG00000020484	90	0.014946264866738812	0.017640693043734997	0.9999999965918047	1.0
ENSMUSG00000050708	84	0.12399317810777558	0.189882704700812	0.9999999966725827	1.0
ENSMUSG00000078921	108	0.011746109277010055	0.017770733558298342	0.999999996726868	1.0
ENSMUSG00000035540	90	0.0013746503740541397	0.002024806987970352	0.9999999968992322	1.0
ENSMUSG00000030364	92	0.037977212946861086	0.06897942824458919	0.9999999969159411	1.0
ENSMUSG00000028613	104	-0.026824468746783132	-0.03251399481059619	0.9999999969256843	1.0
ENSMUSG00000041523	88	0.034141449257730674	0.05316179619084506	0.9999999970022434	1.0
ENSMUSG00000034390	98	-0.07552728056907669	-0.10452497074567713	0.999999997219138	1.0
ENSMUSG00000021240	84	0.0567284412682065	0.07279289814357229	0.9999999972438941	1.0
ENSMUSG00000089694	108	0.05272927209734937	0.061299834267033525	0.9999999972454698	1.0
ENSMUSG00000022382	82	0.015651741251350645	0.019766734897678308	0.9999999973677899	1.0
ENSMUSG00000038418	152	-0.0736209660768509	-0.09799796153078616	0.9999999975085794	1.0
ENSMUSG00000020893	85	0.17376895546913032	0.261081681949323	0.999999997525662	1.0
ENSMUSG00000025815	94	-0.01383749023079855	-0.017322416907445147	0.9999999975630421	1.0
ENSMUSG00000043705	89	-0.010112357139589773	-0.013883848275486717	0.9999999975652684	1.0
ENSMUSG00000062619	100	-0.07852459847927322	-0.12371391792993007	0.9999999975892956	1.0
ENSMUSG00000035852	86	-0.05375400334596695	-0.08292159300157588	0.9999999976378836	1.0
ENSMUSG00000115232	157	0.10217255875468424	0.18521745393859462	0.999999997715426	1.0
ENSMUSG00000089762	101	0.1180727269500475	0.18184259824303606	0.9999999977544902	1.0
ENSMUSG00000103706	103	-0.1005293878726664	-0.15772488934103093	0.9999999977659543	1.0
ENSMUSG00000030087	114	0.212031367421149	0.2946252963463589	0.9999999979245529	1.0
ENSMUSG00000060678	91	-0.02376805543899533	-0.03227817782717917	0.9999999979696591	1.0
ENSMUSG00000038963	120	0.03533516786992446	0.05186631633677125	0.9999999980890767	1.0
ENSMUSG00000064351	89	-0.03164702579379348	-0.043052760249869565	0.9999999981129208	1.0
ENSMUSG00000000682	99	0.01593692079186588	0.019266892604110967	0.9999999982027027	1.0
ENSMUSG00000034371	110	0.10112990885972889	0.13394709620977058	0.9999999982116949	1.0
ENSMUSG00000055148	103	0.051358362659810336	0.07108020452431751	0.9999999984018092	1.0
ENSMUSG00000041644	86	0.02957245111465607	0.040428962505914975	0.9999999986231185	1.0
ENSMUSG00000031391	103	-0.05377929210662836	-0.08028499524801982	0.9999999987393798	1.0
ENSMUSG00000020123	170	0.048386690020560674	0.08576699055990618	0.9999999987808659	1.0
ENSMUSG00000022132	82	-0.10517132740933474	-0.17915537190783584	0.999999998803946	1.0
ENSMUSG00000077323	148	-0.1880527243018143	-0.30667722272174436	0.9999999988045026	1.0
ENSMUSG00000079710	85	-0.03586668521165605	-0.05037560958472054	0.999999998876339	1.0
ENSMUSG00000057060	98	-0.12872446626424758	-0.1903641681299038	0.9999999989038191	1.0
ENSMUSG00000021228	122	0.02140313927084158	0.03587218763135035	0.9999999989301422	1.0
ENSMUSG00000058740	98	-0.0032893255352967896	-0.0060905523051495965	0.9999999989353433	1.0
ENSMUSG00000034456	89	0.05069684237241682	0.0811373376783535	0.9999999989771223	1.0
ENSMUSG00000100850	125	0.0017123535275452688	0.00382262374161809	0.9999999991052776	1.0
ENSMUSG00000027894	93	-0.011334429681301337	-0.02015004841311718	0.9999999991066398	1.0
ENSMUSG00000074802	90	-0.09272055029869117	-0.22301938376664973	0.9999999991406635	1.0
ENSMUSG00000121129	84	-0.06606459617614699	-0.0998700305633422	0.9999999991554974	1.0
ENSMUSG00000031877	121	0.02046117186546361	0.03045395686757747	0.9999999991596243	1.0
ENSMUSG00000040016	107	0.0052729696035368045	0.011383685365524985	0.9999999991756541	1.0
ENSMUSG00000034450	175	-0.012041130661963466	-0.02450083465205613	0.9999999992299893	1.0
ENSMUSG00000031503	84	0.05170760080218269	0.09246988534016476	0.999999999251142	1.0
ENSMUSG00000070348	219	0.04280848503112508	0.04318413261640336	0.9999999992775378	1.0
ENSMUSG00000002409	92	-0.05647150501609008	-0.0651321522027021	0.9999999992879957	1.0
ENSMUSG00000102573	116	-0.014990516006947544	-0.02585558438983547	0.9999999993060472	1.0
ENSMUSG00000121783	110	-0.05209688488394096	-0.08450462358290312	0.999999999359853	1.0
ENSMUSG00000074264	153	-0.12523118739481967	-0.18223262542690424	0.9999999993727154	1.0
ENSMUSG00000060981	80	-0.08092535436153583	-0.12751968944961367	0.9999999994088672	1.0
ENSMUSG00000038624	97	-0.012205775780602739	-0.022585875703900415	0.9999999994588592	1.0
ENSMUSG00000113326	97	-0.05735380947589876	-0.0987134067346437	0.9999999995137853	1.0
ENSMUSG00000035828	86	-0.05901516675949062	-0.07457535624194786	0.9999999995866649	1.0
ENSMUSG00000055805	90	-0.004175288230181401	-0.005458036374831033	0.9999999995869711	1.0
ENSMUSG00000031762	138	0.10029473453760107	0.1772070403098456	0.9999999995991271	1.0
ENSMUSG00000120233	113	-0.04247447252273568	-0.06633220201450374	0.9999999996119348	1.0
ENSMUSG00000023153	109	-0.009451168775559125	-0.018110567120802785	0.999999999641631	1.0
ENSMUSG00000042766	149	-0.0032601237297045114	-0.006622957736961919	0.9999999996659341	1.0
ENSMUSG00000079042	82	-0.08768297936767334	-0.14911006873906657	0.9999999996668504	1.0
ENSMUSG00000074170	88	0.09761333912610916	0.13055331383619034	0.9999999996851336	1.0
ENSMUSG00000067736	244	-0.1093312809593042	-0.22954276966141207	0.9999999997139138	1.0
ENSMUSG00000117879	129	0.01440635472535981	0.02346997822996921	0.9999999997201594	1.0
ENSMUSG00000024163	85	-0.1236120432615287	-0.1685637939937352	0.9999999997267413	1.0
ENSMUSG00000028919	99	0.020182472467422708	0.0277463965512753	0.9999999997366016	1.0
ENSMUSG00000000317	145	-0.057750517129897656	-0.10663224462526989	0.9999999997374294	1.0
ENSMUSG00000105970	91	0.05276855230331391	0.08013303185648968	0.9999999997413419	1.0
ENSMUSG00000064370	86	-0.04622094668447836	-0.06797073739274634	0.9999999997463522	1.0
ENSMUSG00000010607	81	0.1371323823928811	0.2495491877869475	0.9999999997477315	1.0
ENSMUSG00000020839	120	-0.009699978027493159	-0.02065668749323625	0.999999999749309	1.0
ENSMUSG00000026220	87	-0.007949848286808036	-0.01130944099613001	0.999999999814686	1.0
ENSMUSG00000050737	108	0.06013859403319623	0.09888599036817253	0.9999999998240165	1.0
ENSMUSG00000026315	154	0.04938800632953479	0.0805092611055499	0.9999999998278587	1.0
ENSMUSG00000006235	90	-0.08126999139785826	-0.15739177680544691	0.9999999998446085	1.0
ENSMUSG00000039195	97	-0.034155803918839295	-0.046876922673947136	0.9999999998477271	1.0
ENSMUSG00000021281	115	0.07660663127899124	0.10173350934595105	0.9999999998494579	1.0
ENSMUSG00000087042	85	0.04388292729854656	0.08053901443366648	0.9999999998625222	1.0
ENSMUSG00000035910	82	-0.038028992712497066	-0.050370380768252995	0.9999999998690807	1.0
ENSMUSG00000054364	88	0.008110465761273751	0.012982498040894963	0.9999999998748799	1.0
ENSMUSG00000037465	192	0.11182586299255456	0.24322307945716976	0.999999999878383	1.0
ENSMUSG00000068735	108	-0.010981567949057155	-0.0198753695017225	0.9999999998815059	1.0
ENSMUSG00000031770	85	0.18295891582966012	0.22282518380365499	0.9999999998902829	1.0
ENSMUSG00000027347	114	-0.02103527020663042	-0.03884560613628758	0.9999999999012213	1.0
ENSMUSG00000028957	82	0.019437383115291487	0.024090727673638228	0.9999999999014879	1.0
ENSMUSG00000036218	124	-0.01785665811039572	-0.0320894994458238	0.999999999911532	1.0
ENSMUSG00000105556	85	0.1108325520530346	0.18351343896236802	0.9999999999205412	1.0
ENSMUSG00000048782	153	-0.04221635586582195	-0.06643053388263655	0.9999999999216818	1.0
ENSMUSG00000033726	92	-0.032891986146569685	-0.04589225750361256	0.9999999999355722	1.0
ENSMUSG00000028195	198	-0.08298076754435905	-0.1349169717439177	0.9999999999367912	1.0
ENSMUSG00000040721	80	0.06141977682709627	0.09359404608101413	0.9999999999388481	1.0
ENSMUSG00000021943	84	-0.016237001959234023	-0.027693918792855834	0.9999999999389884	1.0
ENSMUSG00000029082	85	-0.05188886485993839	-0.11151385310991302	0.999999999940027	1.0
ENSMUSG00000104713	130	-0.06770903936121611	-0.09787749665671619	0.9999999999407498	1.0
ENSMUSG00000057137	97	-0.09118837416172124	-0.12911717968748443	0.9999999999440445	1.0
ENSMUSG00000020679	88	-0.03574451599270208	-0.0519051714425512	0.999999999944348	1.0
ENSMUSG00000044258	107	-0.039786849915981574	-0.07252905171998084	0.9999999999514847	1.0
ENSMUSG00000043461	81	-0.039276862144470334	-0.06487468848415287	0.9999999999574646	1.0
ENSMUSG00000031167	110	-0.05376325547695085	-0.080225860349109	0.9999999999600181	1.0
ENSMUSG00000117294	99	-0.12391556501388426	-0.21172158472695915	0.9999999999647357	1.0
ENSMUSG00000076609	156	0.04281639866531063	0.057380677499283696	0.9999999999683719	1.0
ENSMUSG00000070661	113	0.029766266793014095	0.03777768976513879	0.9999999999731111	1.0
ENSMUSG00000083012	260	0.17755660004913726	0.3191782850639926	0.9999999999735353	1.0
ENSMUSG00000040283	110	-0.05069296956062254	-0.09390372669403446	0.9999999999738213	1.0
ENSMUSG00000119761	170	-0.13639384135603871	-0.21976352247259173	0.999999999974028	1.0
ENSMUSG00000026822	110	-0.01874241214245518	-0.025957499232203043	0.9999999999765152	1.0
ENSMUSG00000032532	168	-0.026180421561002302	-0.06663783665684786	0.9999999999766431	1.0
ENSMUSG00000091625	94	0.03793443590402464	0.07308943672989199	0.9999999999781608	1.0
ENSMUSG00000028967	89	-0.018664270639420378	-0.020939045600979804	0.9999999999786686	1.0
ENSMUSG00000020108	99	-0.015546512603758387	-0.01645552823346155	0.9999999999793882	1.0
ENSMUSG00000030228	85	-0.06840202212333645	-0.0974846776852477	0.9999999999795149	1.0
ENSMUSG00000031465	86	-0.010864643007516364	-0.016124686888878442	0.9999999999804723	1.0
ENSMUSG00000038968	125	0.03896792531013549	0.08148892613744808	0.9999999999813803	1.0
ENSMUSG00000061959	107	0.04586018249392462	0.09873907814381051	0.9999999999829614	1.0
ENSMUSG00000027230	92	0.03391865603625911	0.04557243399236964	0.9999999999839634	1.0
ENSMUSG00000020604	115	0.008990355581046421	0.010210247894397022	0.9999999999852416	1.0
ENSMUSG00000042306	115	0.08322873080032898	0.14391016830010084	0.9999999999853841	1.0
ENSMUSG00000048546	84	0.032667361944914895	0.05715223362938798	0.9999999999854042	1.0
ENSMUSG00000020182	89	0.03383273035287857	0.04870379542896409	0.9999999999854257	1.0
ENSMUSG00000031886	103	0.003098587691783769	0.00356750890914609	0.9999999999862419	1.0
ENSMUSG00000020431	109	-0.0527092725038523	-0.08403749124124262	0.9999999999867228	1.0
ENSMUSG00000022445	174	0.09609129019081655	0.12052275991567951	0.9999999999876305	1.0
ENSMUSG00000022383	82	0.011055435240268498	0.017839866748169175	0.9999999999901109	1.0
ENSMUSG00000000732	80	0.04960791701450828	0.060985741950036594	0.9999999999901419	1.0
ENSMUSG00000069792	143	-0.003813523799182127	-0.00882001036404506	0.9999999999916278	1.0
ENSMUSG00000022122	100	0.031941291736439344	0.05665291343933508	0.9999999999917686	1.0
ENSMUSG00000057092	81	0.0683161780238153	0.10306782754103351	0.9999999999920244	1.0
ENSMUSG00000071711	89	0.029384133219718268	0.034267906100912474	0.9999999999937165	1.0
ENSMUSG00000031596	103	0.006628295779228177	0.010601587974526108	0.9999999999937821	1.0
ENSMUSG00000032854	84	-0.03020181003957903	-0.04684016577346853	0.9999999999940072	1.0
ENSMUSG00000092341	80	0.00820699930190957	0.012232349440048569	0.9999999999947238	1.0
ENSMUSG00000071551	100	0.04860197342932366	0.08520658593837037	0.999999999994821	1.0
ENSMUSG00000078896	272	-0.12605819143354885	-0.22514366180670592	0.9999999999950089	1.0
ENSMUSG00000053846	107	0.027582111954688904	0.05850991398209312	0.9999999999951471	1.0
ENSMUSG00000073530	129	-0.004978467524052667	-0.008470414372808899	0.9999999999952629	1.0
ENSMUSG00000121092	98	-0.07399178836494703	-0.131104012262023	0.9999999999952794	1.0
ENSMUSG00000020483	136	0.015209006145597115	0.013440582878387028	0.9999999999953739	1.0
ENSMUSG00000028125	93	-0.042738461494446565	-0.08821163467536841	0.9999999999954602	1.0
ENSMUSG00000020593	112	0.07995068356394688	0.10650541667412593	0.9999999999958624	1.0
ENSMUSG00000071669	81	0.036401282437145036	0.05821225838954635	0.9999999999963632	1.0
ENSMUSG00000031461	136	0.10263674221932947	0.16231151007114838	0.9999999999965704	1.0
ENSMUSG00000037411	186	0.09314256394282039	0.1320251727178312	0.9999999999969484	1.0
ENSMUSG00000075420	140	-0.013601430598646826	-0.019583491351795664	0.9999999999975699	1.0
ENSMUSG00000028088	124	0.054227324575185906	0.09766818187626364	0.9999999999976021	1.0
ENSMUSG00000001095	113	-0.04560077488422486	-0.09785277093193935	0.9999999999976676	1.0
ENSMUSG00000071633	144	-0.11584368404001025	-0.16707523494104365	0.999999999997718	1.0
ENSMUSG00000028982	93	0.10598452687263424	0.11255865453246694	0.9999999999979402	1.0
ENSMUSG00000028327	85	0.010035277903080734	0.011643494163336723	0.9999999999982307	1.0
ENSMUSG00000024925	90	0.021711727604270127	0.03457372733358543	0.9999999999982638	1.0
ENSMUSG00000037005	152	-0.0005225468426936456	-0.0018479688823816252	0.999999999998329	1.0
ENSMUSG00000034731	101	0.10184831768274302	0.15640347738387303	0.9999999999983329	1.0
ENSMUSG00000061718	90	-0.06615109890699447	-0.14009143651067374	0.9999999999985765	1.0
ENSMUSG00000003477	115	0.07481590565293916	0.15833954749330295	0.9999999999986221	1.0
ENSMUSG00000024190	135	-0.043102139234542446	-0.05591916401011469	0.9999999999986356	1.0
ENSMUSG00000019464	99	0.08014464080333598	0.12036967626000462	0.9999999999986499	1.0
ENSMUSG00000026676	87	-0.002292245626449724	-0.0033117436564091174	0.9999999999988132	1.0
ENSMUSG00000041974	162	0.10528758093714786	0.1378464141403236	0.999999999998846	1.0
ENSMUSG00000054052	201	-0.014443062245846048	-0.03325426904249637	0.9999999999989622	1.0
ENSMUSG00000057036	175	0.1894720599055294	0.2069963204786124	0.9999999999990706	1.0
ENSMUSG00000025511	85	0.05816778540611218	0.11857808725693551	0.9999999999991546	1.0
ENSMUSG00000002565	91	-0.06568368673324677	-0.13728521504146513	0.9999999999991804	1.0
ENSMUSG00000005220	117	-0.046877343952656636	-0.0976999433723652	0.9999999999992685	1.0
ENSMUSG00000043079	110	-0.004179519880562971	-0.006898431668160463	0.9999999999992867	1.0
ENSMUSG00000049336	139	-0.003059734404085453	-0.005229179726335222	0.9999999999993017	1.0
ENSMUSG00000055333	102	0.04260922148823739	0.07196841940224177	0.9999999999993036	1.0
ENSMUSG00000022389	85	0.023519119620323846	0.033525552834835735	0.9999999999993133	1.0
