gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000023272	84	-0.002985100075605313	-0.0025093999735108096	0.9175021333289399	1.0
ENSMUSG00000020823	94	0.047019734233617966	0.07261181193639593	0.9176964837634429	1.0
ENSMUSG00000029657	86	-0.018238896876574234	-0.02117909952072075	0.9182089537618798	1.0
ENSMUSG00000020181	115	0.12257886575535293	0.15253650252547662	0.9187152455462234	1.0
ENSMUSG00000105556	82	-0.24783986508846179	-0.3100139755603052	0.9199294286824006	1.0
ENSMUSG00000004187	82	0.1729178369045259	0.27139086224738523	0.9200020082170932	1.0
ENSMUSG00000024168	87	-0.12324342560023109	-0.22834024315161106	0.9200516222813533	1.0
ENSMUSG00000029417	143	-0.012087179720406136	-0.014700054809550145	0.9202866489295688	1.0
ENSMUSG00000105449	84	0.05990526624664386	0.07263841987195	0.9203308385234371	1.0
ENSMUSG00000025362	88	0.026208401098848526	0.03422350900667849	0.9218632434884083	1.0
ENSMUSG00000010651	184	0.05899314796552145	0.055744168058137276	0.921876661620804	1.0
ENSMUSG00000058248	84	0.13122964724898567	0.15877373589331417	0.9227198541872983	1.0
ENSMUSG00000064841	90	0.4374963108450179	0.571128754422493	0.9227698542503331	1.0
ENSMUSG00000069300	94	0.17379631642252236	0.16140348278018307	0.9230617529356993	1.0
ENSMUSG00000097536	85	0.18811139017343378	0.2420135981974638	0.9231891755428862	1.0
ENSMUSG00000044468	137	0.11970857679843562	0.1871994199250138	0.9238344506764002	1.0
ENSMUSG00000064356	106	0.056039099115879974	0.05908109099856592	0.9245314789293111	1.0
ENSMUSG00000022805	120	0.26095398887991744	0.2603932928399171	0.9247501027730378	1.0
ENSMUSG00000069919	126	0.18287843810394477	0.25766333791328205	0.9260397914243959	1.0
ENSMUSG00000034156	82	0.06545665115117989	0.07735595513314865	0.9260888590084236	1.0
ENSMUSG00000107390	88	0.32639729799702744	0.4748795578002327	0.9261560917339453	1.0
ENSMUSG00000006344	91	-0.07759887166321108	-0.10222948677839822	0.9263725945248353	1.0
ENSMUSG00000026639	80	0.050221986323596673	0.055674843911604294	0.9265099042238718	1.0
ENSMUSG00000021451	80	-0.03854010824579803	-0.06179438635523375	0.9266730858966499	1.0
ENSMUSG00000038241	80	0.05503856316208841	0.059453311703419415	0.9266842684061662	1.0
ENSMUSG00000104339	85	0.3527693310752511	0.42290567626330294	0.927275539317289	1.0
ENSMUSG00000055430	86	-0.03765708971768693	-0.06479965072619315	0.9273623255132136	1.0
ENSMUSG00000022587	82	0.10831995308399148	0.12937153956101707	0.9279156548618855	1.0
ENSMUSG00000027254	93	-0.26315591093152946	-0.28764505579190736	0.9282975807608297	1.0
ENSMUSG00000029273	86	0.18002657713368653	0.24584029275673203	0.9282978840738838	1.0
ENSMUSG00000121345	82	0.28124289577826644	0.3454743932022719	0.9284108315684674	1.0
ENSMUSG00000040950	175	0.06975622195750417	0.08850413300064022	0.9285107372441331	1.0
ENSMUSG00000022012	147	0.04156283736229016	0.05749543993516017	0.9285236906397224	1.0
ENSMUSG00000020460	80	-0.2740405932068819	-0.3822644877905522	0.9285571384184383	1.0
ENSMUSG00000025934	86	-0.17633523941039952	-0.1899164629646963	0.9288439496331874	1.0
ENSMUSG00000097583	114	0.10182192390784747	0.1318085105322863	0.9291369791882265	1.0
ENSMUSG00000105622	82	0.29544900171458754	0.35651626073643866	0.9304656820148591	1.0
ENSMUSG00000107689	86	-0.1831922341138146	-0.21218793801507368	0.9308577485485101	1.0
ENSMUSG00000103320	88	0.07084538284689208	0.10486889614547902	0.9311891276461556	1.0
ENSMUSG00000044338	82	-0.14644097909331333	-0.15659591823117353	0.9322407767400375	1.0
ENSMUSG00000027035	83	-0.07274782396852779	-0.07882452507639087	0.9332573938383307	1.0
ENSMUSG00000045672	87	0.12125503718853027	0.16996122219832682	0.9339068199725038	1.0
ENSMUSG00000021620	87	0.09851562380790585	0.1145395877426179	0.9344160991723947	1.0
ENSMUSG00000107320	115	0.23541082143783723	0.2981024240379656	0.9345308805254963	1.0
ENSMUSG00000027246	86	0.04617069209925876	0.06732658695978863	0.9346169031381305	1.0
ENSMUSG00000065176	96	0.4447234852123052	0.4909672627600898	0.9346281542089044	1.0
ENSMUSG00000006576	84	0.1510136382654289	0.21555849637567726	0.934681110547621	1.0
ENSMUSG00000032012	85	-0.158043304830789	-0.1458386675759566	0.9351749064689864	1.0
ENSMUSG00000049241	127	-0.18571707829832948	-0.22495673168093544	0.9352189958099345	1.0
ENSMUSG00000104503	97	0.14309421777725015	0.1495691897375361	0.9357970799163754	1.0
ENSMUSG00000121494	99	0.22126864194869764	0.22249374703243527	0.9359323365611711	1.0
ENSMUSG00000028339	100	-0.16557428389787984	-0.1358552318595273	0.9359653187232978	1.0
ENSMUSG00000089809	89	-0.22163133472203966	-0.2534181601140299	0.9359852685233804	1.0
ENSMUSG00000105703	125	0.13454464632086516	0.20467986263634932	0.9364137739094363	1.0
ENSMUSG00000074218	113	-0.47214353680610444	-0.47851830496618336	0.9366371084502845	1.0
ENSMUSG00000108207	86	0.21554128658026378	0.21010910970702115	0.9367290187073825	1.0
ENSMUSG00000053964	83	-0.03382295547053428	-0.03032837524245042	0.9377721986572665	1.0
ENSMUSG00000109555	153	0.3563145130872691	0.4145134765177359	0.9380438582299601	1.0
ENSMUSG00000022206	107	0.043027711659670696	0.0590147029445157	0.9388001952898092	1.0
ENSMUSG00000098934	173	-0.10273416712880132	-0.1508600348891831	0.9388494317534797	1.0
ENSMUSG00000001020	104	-0.14674156177789072	-0.19815224631651893	0.9391752455350948	1.0
ENSMUSG00000036098	99	0.16932214819826094	0.24459024925643852	0.9396330558230074	1.0
ENSMUSG00000055322	86	-0.018204776197670185	-0.02338212934996412	0.9397946297433517	1.0
ENSMUSG00000026712	113	0.04902013540267854	0.06004714808737249	0.9398965885674201	1.0
ENSMUSG00000092819	80	0.309851839393378	0.4048319567811571	0.9409180173485515	1.0
ENSMUSG00000032526	84	-0.38076288178562956	-0.44374505724480706	0.9419130126250679	1.0
ENSMUSG00000120913	85	0.062286665290594664	0.06685183579564931	0.9419482793825021	1.0
ENSMUSG00000056313	86	0.08969255574047519	0.11575635815938667	0.9420911788781854	1.0
ENSMUSG00000040966	104	-0.0770032730884862	-0.07247057262064621	0.9424315720200266	1.0
ENSMUSG00000033634	118	-0.023151998221873103	-0.03939667843359499	0.9426129495595033	1.0
ENSMUSG00000020377	98	0.13808372542261946	0.18366374139218503	0.9428037066976835	1.0
ENSMUSG00000064994	83	0.48983154296875014	0.6066645847730396	0.9429606214559353	1.0
ENSMUSG00000039648	90	0.1346426827833059	0.2076898318708242	0.9431552022476009	1.0
ENSMUSG00000041644	85	-0.21520801112055746	-0.21961725721603303	0.9432028112776214	1.0
ENSMUSG00000026837	82	0.2556058887392276	0.29560113083206363	0.9433828148143585	1.0
ENSMUSG00000001473	80	0.05341102331876818	0.06185899202128712	0.9434276825966791	1.0
ENSMUSG00000000317	118	0.03906483575701744	0.04156196058094644	0.9437145724833655	1.0
ENSMUSG00000029664	129	-0.05307511910796152	-0.08088268469264745	0.9440037590030493	1.0
ENSMUSG00000070808	82	-0.013655142486097158	-0.017449842920989996	0.944354214258451	1.0
ENSMUSG00000107000	88	0.16630666181445045	0.19923132314501887	0.9443654366288918	1.0
ENSMUSG00000038384	87	-0.028696328401566124	-0.030805173633242037	0.9451189437753813	1.0
ENSMUSG00000041936	80	-0.031374790053814876	-0.03667249600582801	0.945156644660654	1.0
ENSMUSG00000115232	125	-0.09734767675399715	-0.11994345178235111	0.9457649770952337	1.0
ENSMUSG00000025409	103	-0.050686651468278165	-0.07129299962446939	0.945960596911753	1.0
ENSMUSG00000096010	82	0.5089117109775556	0.49106797631030874	0.9472061571122405	1.0
ENSMUSG00000077167	96	0.23182241662579858	0.25862261566163214	0.9485518549136409	1.0
ENSMUSG00000112324	299	0.17047378160059204	0.17234818744103758	0.9486164535496752	1.0
ENSMUSG00000013236	85	-0.21991184800863475	-0.2509353080380242	0.9486719555891363	1.0
ENSMUSG00000069763	96	-0.2256941098719814	-0.2586114419079467	0.9488401310483079	1.0
ENSMUSG00000026726	95	0.026054170727728053	0.03760457057254148	0.9492458248738626	1.0
ENSMUSG00000028444	125	-0.059825655817986184	-0.08829144395506497	0.9493880759634086	1.0
ENSMUSG00000067586	87	0.0066082365810850715	0.009684738854104376	0.9496893041114024	1.0
ENSMUSG00000020330	82	0.11220032498240508	0.17667320428833966	0.9499946983972183	1.0
ENSMUSG00000045725	136	-0.030162353347985976	-0.04637733656681198	0.950100556007515	1.0
ENSMUSG00000077714	89	0.3903313517570491	0.4027104839161662	0.9507320558406883	1.0
ENSMUSG00000001506	120	-0.05911438316106968	-0.06688537517074039	0.9510184489261019	1.0
ENSMUSG00000048040	84	-0.21934167891740525	-0.22192574870807888	0.9510375735096869	1.0
ENSMUSG00000025491	135	-0.1850805193185793	-0.2041438905592896	0.9511402033943649	1.0
ENSMUSG00000004460	83	0.052693645120599916	0.06596716871937788	0.9511909385133662	1.0
ENSMUSG00000031004	80	0.21432147659361322	0.349706763481742	0.95161106338678	1.0
ENSMUSG00000033705	80	-0.08902641646564186	-0.08124110157433656	0.9522191114816502	1.0
ENSMUSG00000074896	90	-0.10848531946539912	-0.14845743184761886	0.9523273518830444	1.0
ENSMUSG00000040473	99	0.3571468666195878	0.43432711215039194	0.9527015868426032	1.0
ENSMUSG00000026156	80	0.050948097929358525	0.07084009624923436	0.9529711403725667	1.0
ENSMUSG00000050737	94	-0.07164849033579085	-0.09232904787800256	0.9530770711144795	1.0
ENSMUSG00000019978	82	-0.2289318174123764	-0.37699198501622067	0.9531571794098674	1.0
ENSMUSG00000062661	86	0.09418658269569452	0.12302709687498822	0.9531790763989182	1.0
ENSMUSG00000046516	81	0.4156188011169456	0.5291233494528556	0.9532020454365145	1.0
ENSMUSG00000109873	82	0.14020610526204236	0.16951556957092118	0.9532508957019505	1.0
ENSMUSG00000066072	119	0.07184103280305756	0.13917484185894047	0.9535083538884097	1.0
ENSMUSG00000036564	84	0.17614862236660017	0.1858034602383299	0.9536703480020176	1.0
ENSMUSG00000056293	90	-0.26285302974283464	-0.3744019715306799	0.9538814881745405	1.0
ENSMUSG00000036602	85	0.1358762338757504	0.1961470601417455	0.9546720927076724	1.0
ENSMUSG00000034282	82	0.04613927602767945	0.047043268877736286	0.9551143242596688	1.0
ENSMUSG00000071014	85	0.29251602515578295	0.3204013887072176	0.9554605479104884	1.0
ENSMUSG00000023064	95	-0.2135297298431389	-0.24861931765389192	0.955578594902648	1.0
ENSMUSG00000043144	270	0.056801162334158384	0.05784322039977263	0.9563227877989239	1.0
ENSMUSG00000010760	95	0.1680929027497787	0.1879028168432086	0.9563441302845159	1.0
ENSMUSG00000079523	92	-0.03354299329221257	-0.03637696529976528	0.9563556341202226	1.0
ENSMUSG00000021702	175	0.02225188184529547	0.021766960084704936	0.9567930056563413	1.0
ENSMUSG00000020598	139	-0.11588900238275612	-0.1438899569732474	0.9569644075766671	1.0
ENSMUSG00000027820	80	-0.28449770351871706	-0.43259239913310926	0.9570620879001597	1.0
ENSMUSG00000067455	99	0.1963687854120475	0.1993248571291689	0.9570642577265719	1.0
ENSMUSG00000038843	92	-0.21563901305198602	-0.2697114877088652	0.9573058021481299	1.0
ENSMUSG00000062825	82	-0.12793328613043017	-0.1987095974868324	0.9575311060313249	1.0
ENSMUSG00000035561	133	0.14571462050080441	0.16875490129949294	0.9576119194090194	1.0
ENSMUSG00000036040	90	-0.09449941739440039	-0.1350791770175938	0.9576446983328115	1.0
ENSMUSG00000059743	112	-0.07965765614062546	-0.0766632347412709	0.9576789193041376	1.0
ENSMUSG00000022769	87	-0.0544572710990903	-0.08829144395506497	0.9578131940552616	1.0
ENSMUSG00000112532	84	-0.07711243703961443	-0.06778431207727317	0.9578380953125896	1.0
ENSMUSG00000046574	83	-0.20982254743576192	-0.20851761803282085	0.9580714815405476	1.0
ENSMUSG00000028542	86	-0.03167194081470309	-0.03816387331175334	0.9581485080179964	1.0
ENSMUSG00000075031	100	0.18751361579634396	0.21710511907693802	0.9581617400762169	1.0
ENSMUSG00000060470	93	-0.023010742664337985	-0.03567707685257861	0.9581777408286254	1.0
ENSMUSG00000033770	84	-0.07340381965041301	-0.10206130807094978	0.9584265276486643	1.0
ENSMUSG00000006386	100	0.14128497941419452	0.22418976693544454	0.9584521688456031	1.0
ENSMUSG00000037347	115	0.0062366090714958975	0.005124929870638538	0.9585322016669462	1.0
ENSMUSG00000022485	85	0.36450325362384434	0.4452456842774038	0.958719691582785	1.0
ENSMUSG00000012705	81	-0.11530233621597197	-0.17443338168130937	0.9590642365200766	1.0
ENSMUSG00000106676	86	0.10843581408262257	0.17439451940330575	0.9593213375799138	1.0
ENSMUSG00000027962	88	-0.05324620860628842	-0.07257506302165947	0.9594823987707493	1.0
ENSMUSG00000031119	89	0.1509050935506794	0.12106641873463253	0.959748138053299	1.0
ENSMUSG00000103291	95	0.16804672479629293	0.1964606348614918	0.9599731993498999	1.0
ENSMUSG00000007038	91	0.052728176116943394	0.0779303804170221	0.9602261746149335	1.0
ENSMUSG00000031445	107	0.1370014443993559	0.1689472946558941	0.960792833622584	1.0
ENSMUSG00000025508	83	0.6379599705338488	0.5579092122769791	0.9608803346881906	1.0
ENSMUSG00000056608	81	-0.02717898348346349	-0.027148197399496175	0.9608872379815885	1.0
ENSMUSG00000108414	87	-0.08685291428119016	-0.08942454570279859	0.9610559907731849	1.0
ENSMUSG00000002944	86	-0.13309966968372466	-0.15924835859638248	0.9619605703129703	1.0
ENSMUSG00000085826	90	0.136542395874859	0.17530126626577316	0.9620551780040537	1.0
ENSMUSG00000030137	94	0.04373165369033768	0.04210463000942901	0.9623337205174761	1.0
ENSMUSG00000039323	101	0.2426941037178028	0.26907238025144947	0.9626290029064741	1.0
ENSMUSG00000037016	83	-0.0420452868565898	-0.06874108034429334	0.9627846951651624	1.0
ENSMUSG00000040270	204	-0.09760405346751351	-0.09762352099029675	0.9631355067184233	1.0
ENSMUSG00000108394	96	0.011104371584954236	0.012348827493648587	0.9632122275201105	1.0
ENSMUSG00000032575	98	-0.005679307878019719	-0.007329627005663565	0.963228211591034	1.0
ENSMUSG00000068240	99	-0.18135311566293189	-0.22046180356005712	0.9632377557779911	1.0
ENSMUSG00000027952	88	-0.20853730179369442	-0.2810267645630392	0.9632845685490813	1.0
ENSMUSG00000024552	94	-0.07809062153100943	-0.1021835496383473	0.9637132425722205	1.0
ENSMUSG00000031075	141	0.04672143310308308	0.062464517790873454	0.9643404434531513	1.0
ENSMUSG00000010406	82	0.46450929976999766	0.5529173512078835	0.9644357231455595	1.0
ENSMUSG00000022661	80	-0.16476846120203836	-0.209412194643538	0.9647870467591988	1.0
ENSMUSG00000024503	93	-0.15007346421479914	-0.14432526891996852	0.9651875527967555	1.0
ENSMUSG00000067279	109	-0.1440248918021115	-0.17855169088490172	0.9654776555343227	1.0
ENSMUSG00000027533	117	-0.026139309443532946	-0.01986103047541684	0.9656182676921142	1.0
ENSMUSG00000038086	84	0.10322644803673067	0.14476422283106963	0.9657256447299253	1.0
ENSMUSG00000026355	87	0.17725801467895755	0.2317875406834204	0.9657648969586968	1.0
ENSMUSG00000049152	80	-0.05383352488279311	-0.06355521695797144	0.9661209950516954	1.0
ENSMUSG00000075702	85	0.460431998688731	0.5301925807519456	0.9662796447967691	1.0
ENSMUSG00000023915	88	0.0455054864287404	0.04616912773649994	0.9663412344119182	1.0
ENSMUSG00000027896	83	-0.10296176150440985	-0.1349469769648445	0.9663466146824875	1.0
ENSMUSG00000028214	116	-0.14607149772346148	-0.16649295547116377	0.9673217673211896	1.0
ENSMUSG00000104324	93	0.06851024925708808	0.06792162033616456	0.9673406714452696	1.0
ENSMUSG00000079362	154	-0.2921633463352927	-0.33707645504262523	0.9674175665683502	1.0
ENSMUSG00000035638	82	0.2543832197785394	0.26708413355065186	0.9674560500675898	1.0
ENSMUSG00000117102	117	-0.20108829545788573	-0.2544082101621764	0.967617481557401	1.0
ENSMUSG00000024064	103	-0.032075184583664464	-0.04618831828372321	0.967799212835569	1.0
ENSMUSG00000015093	114	0.07034427821636424	0.10189703278272284	0.9680562426586695	1.0
ENSMUSG00000117870	103	0.28083965182304294	0.34954994302741166	0.9680745207732601	1.0
ENSMUSG00000035783	86	0.08178584396373481	0.07360529170737387	0.9687744069639849	1.0
ENSMUSG00000074634	351	-0.2506101801991467	-0.29492533876934246	0.9688715337287873	1.0
ENSMUSG00000034472	121	0.008291602134704215	0.01076583611471835	0.9689088695599265	1.0
ENSMUSG00000047909	80	0.29221736565232287	0.3656714226062687	0.9693576095612749	1.0
ENSMUSG00000105985	83	0.08312710262835071	0.07356925647362789	0.9695123159409897	1.0
ENSMUSG00000114310	109	0.06611309312284144	0.08037617332449783	0.9696679457144589	1.0
ENSMUSG00000109429	83	0.12261896133423	0.13707894424169967	0.969736649198845	1.0
ENSMUSG00000048126	82	-0.0801952702924604	-0.09062062858189919	0.9697973611181345	1.0
ENSMUSG00000063177	141	-0.2420571476221088	-0.3209856998255122	0.9700699127529042	1.0
ENSMUSG00000102374	83	0.04876706451177652	0.06743154732340065	0.9703414630656276	1.0
ENSMUSG00000039903	179	-0.005903969705103604	-0.01031137877417908	0.9704319924659588	1.0
ENSMUSG00000043461	83	0.1746637791395209	0.26715209298162995	0.9708659525645197	1.0
ENSMUSG00000091345	239	-0.053739785240030764	-0.0620859207767104	0.9709452357789663	1.0
ENSMUSG00000106099	92	0.13814047798514417	0.1393864295551031	0.971082390396011	1.0
ENSMUSG00000029098	86	-0.01951381526887217	-0.027745904704842915	0.9714409211321421	1.0
ENSMUSG00000004263	86	0.11565897725522373	0.13998036095295346	0.9715903341335973	1.0
ENSMUSG00000090021	84	0.026258930494080526	0.037536050139076	0.9717713221031417	1.0
ENSMUSG00000100153	122	0.046520439162849855	0.067696246589531	0.9717788202778559	1.0
ENSMUSG00000033618	106	0.11233100369572724	0.16977780742389226	0.9718282319953311	1.0
ENSMUSG00000054422	126	-0.0012382945045826908	-0.0017644857642311676	0.9721559157587287	1.0
ENSMUSG00000028068	84	0.0953813023865231	0.15545493877498331	0.9721907952286537	1.0
ENSMUSG00000089774	192	-0.14715108587406614	-0.2016235034266498	0.9723055597272666	1.0
ENSMUSG00000033871	87	-0.08746505714952937	-0.13191743523433008	0.9724279165499132	1.0
ENSMUSG00000026193	119	-0.2319618344306975	-0.25404204827057697	0.9724503110351905	1.0
ENSMUSG00000110234	165	0.06866816803812827	0.08300751551722763	0.9724885542020182	1.0
ENSMUSG00000057228	98	0.18117005024105376	0.23828617402648944	0.9725068077521156	1.0
ENSMUSG00000032380	93	-0.16265838667750368	-0.17610817208945817	0.972704728619923	1.0
ENSMUSG00000021416	84	-0.10074920367915109	-0.12449934049268746	0.9728249081896384	1.0
ENSMUSG00000090733	86	-0.3614404827356334	-0.45110251475753993	0.9733960588333698	1.0
ENSMUSG00000021904	119	0.13287477269769254	0.16948826329871444	0.9735667184909624	1.0
ENSMUSG00000006200	168	0.09623816674575188	0.110721728935243	0.9735758337350436	1.0
ENSMUSG00000051147	95	0.12696228325367265	0.1840290133244838	0.9737056772193124	1.0
ENSMUSG00000030220	84	0.22053884193301246	0.26137940013085526	0.9737085431885174	1.0
ENSMUSG00000047638	107	0.1910967213800157	0.24446582668173678	0.9737118106135221	1.0
ENSMUSG00000001773	110	0.05614337734878001	0.05804631768096544	0.9737886142751853	1.0
ENSMUSG00000075025	82	0.0921473568072537	0.14005599223071416	0.9738412853027006	1.0
ENSMUSG00000040350	93	-0.03794286451302498	-0.058777087158375804	0.9739223387522411	1.0
ENSMUSG00000039037	110	-0.0995621389709409	-0.1258992378285706	0.9740347486370774	1.0
ENSMUSG00000067719	91	-0.39154362855479014	-0.35863524121458956	0.9741170484984254	1.0
ENSMUSG00000102982	84	0.27649151235818514	0.28478685354170274	0.9741451820619424	1.0
ENSMUSG00000017724	150	0.02008330533281008	0.028871969199667634	0.9742223640898064	1.0
ENSMUSG00000108954	103	0.26002061665057996	0.324563398929807	0.974646702111815	1.0
