gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000018166	82	0.09017210602760466	0.11128932439043498	0.9999998811332577	1.0
ENSMUSG00000031328	81	-0.07009053267538547	-0.14063706045530763	0.9999998849428147	1.0
ENSMUSG00000036330	138	-0.02263515219092494	-0.03259409047748894	0.9999998881854558	1.0
ENSMUSG00000030587	89	0.023657266795634624	0.03326710453294365	0.9999998896187414	1.0
ENSMUSG00000028967	118	-0.01860262677073382	-0.030305269638841358	0.9999998917396747	1.0
ENSMUSG00000064351	86	-0.10184579915367044	-0.1248130825346836	0.9999998960280991	1.0
ENSMUSG00000028957	80	0.00650877989828465	0.0058641186206586935	0.9999998970854328	1.0
ENSMUSG00000020839	120	0.07988169528543955	0.1577503099084013	0.9999998976024054	1.0
ENSMUSG00000020593	96	0.08955818042159153	0.11345317527264719	0.9999999009673495	1.0
ENSMUSG00000093445	169	-0.034192997217177945	-0.07477185665719405	0.9999999029808536	1.0
ENSMUSG00000117294	96	0.011805473081766719	0.02640206970553978	0.9999999054608849	1.0
ENSMUSG00000089281	81	-0.04032191038131684	-0.05686344963961583	0.9999999067918692	1.0
ENSMUSG00000044674	88	0.055798348598182175	0.08359984759636521	0.9999999149522615	1.0
ENSMUSG00000069792	144	0.025733232566562597	0.05117023716563777	0.9999999152335399	1.0
ENSMUSG00000041945	81	-0.02789022326469484	-0.05421439201857506	0.9999999180499903	1.0
ENSMUSG00000048546	81	0.14322912693023582	0.1853172861362999	0.9999999191375893	1.0
ENSMUSG00000026389	85	-0.0767671644687661	-0.11546770192179959	0.9999999212232895	1.0
ENSMUSG00000055421	87	0.02131741046905529	0.036371014066537345	0.9999999236244131	1.0
ENSMUSG00000115420	83	0.0007432363927338093	0.0011962908138490142	0.9999999252233873	1.0
ENSMUSG00000028464	100	0.03368763178586881	0.07720567142144143	0.9999999292817374	1.0
ENSMUSG00000074170	85	0.13597283363342283	0.18397007701687637	0.9999999295061134	1.0
ENSMUSG00000036040	90	0.08698392622172849	0.1654972397431301	0.9999999313199519	1.0
ENSMUSG00000024610	93	-0.037097856402397926	-0.08688333433271438	0.9999999382936522	1.0
ENSMUSG00000024810	111	0.010753124952315951	0.01063316597491586	0.9999999408648999	1.0
ENSMUSG00000064360	109	-0.06562896072864426	-0.10872832951687315	0.9999999412063152	1.0
ENSMUSG00000030769	104	-0.06930666267871935	-0.1148668397051562	0.9999999412352542	1.0
ENSMUSG00000069310	90	-0.01308543477207574	-0.025180418919710065	0.99999994125925	1.0
ENSMUSG00000081058	189	-0.02525122389197258	-0.033300695221296535	0.9999999439767052	1.0
ENSMUSG00000047583	106	-0.01010458047967502	-0.01669387992819501	0.9999999515123018	1.0
ENSMUSG00000058385	134	0.05477372966706943	0.08246828115431785	0.9999999549951334	1.0
ENSMUSG00000026042	168	0.06818435974419113	0.09368732854359382	0.9999999559640882	1.0
ENSMUSG00000028369	81	-0.04379078447818844	-0.07957460714992501	0.9999999566053477	1.0
ENSMUSG00000064368	109	-0.07893103267997527	-0.11033667043208333	0.9999999573738763	1.0
ENSMUSG00000046699	193	0.0238797917962069	0.04355428301079668	0.9999999578125504	1.0
ENSMUSG00000045374	85	0.006487040221692318	0.007836429718696518	0.9999999582571962	1.0
ENSMUSG00000059146	112	0.03269523847848147	0.05919556117793173	0.9999999597213771	1.0
ENSMUSG00000047407	94	-0.04396329820156181	-0.06734934059390711	0.9999999605169929	1.0
ENSMUSG00000023120	87	0.027503382973374107	0.05289119255700899	0.999999960680735	1.0
ENSMUSG00000001095	101	-0.0321517534553998	-0.06360681606014697	0.9999999613197287	1.0
ENSMUSG00000037071	170	0.03624431565403915	0.06928025219253119	0.9999999616881703	1.0
ENSMUSG00000036106	131	-0.025562222907317956	-0.053385059690112424	0.9999999633649521	1.0
ENSMUSG00000039639	208	-0.0702468240633596	-0.12783834362411411	0.9999999641814689	1.0
ENSMUSG00000055333	87	-0.03110441379249159	-0.06797017144769263	0.9999999666840694	1.0
ENSMUSG00000049539	96	-0.06984691536053919	-0.12761496730673566	0.9999999678772278	1.0
ENSMUSG00000062382	90	0.023601195216179295	0.033010451159219314	0.9999999685021094	1.0
ENSMUSG00000102349	135	0.03141083419322991	0.06741694589324505	0.9999999686143792	1.0
ENSMUSG00000021278	80	0.054198678117244756	0.07411254391997525	0.9999999693025242	1.0
ENSMUSG00000030064	90	0.02848576596006626	0.03722423716182672	0.9999999697349745	1.0
ENSMUSG00000065947	132	-0.020299679785966907	-0.039470235132043036	0.9999999710191662	1.0
ENSMUSG00000088008	84	-0.03320866357535218	-0.055738303702224865	0.9999999715153187	1.0
ENSMUSG00000034785	179	-0.05946049541234784	-0.09616025410821201	0.9999999736623637	1.0
ENSMUSG00000019278	105	0.04146966412663276	0.07829659529239141	0.9999999737839756	1.0
ENSMUSG00000088185	89	0.072566955629735	0.10429552270938283	0.9999999747594672	1.0
ENSMUSG00000029445	105	-0.01236731782555505	-0.018185250312607162	0.9999999756485621	1.0
ENSMUSG00000056973	159	-0.02301254123449336	-0.04010624648243749	0.9999999757363409	1.0
ENSMUSG00000065637	103	-0.06773423850536357	-0.09015389787390964	0.9999999770458656	1.0
ENSMUSG00000042029	103	-0.07487563490867637	-0.15775396349799273	0.9999999784328334	1.0
ENSMUSG00000085541	129	-0.04931516647338688	-0.08010656772364173	0.9999999788826721	1.0
ENSMUSG00000029189	80	-0.008914117515087883	-0.01707614485471	0.999999980909476	1.0
ENSMUSG00000020038	92	-0.00032401215285132517	-0.0018347251057497784	0.9999999821685877	1.0
ENSMUSG00000104737	114	0.027948068082332224	0.05647418906659129	0.9999999827237691	1.0
ENSMUSG00000020846	97	-0.10077715069055594	-0.1017089426996909	0.9999999830026615	1.0
ENSMUSG00000030994	139	-0.04577298481017222	-0.05451192432515398	0.9999999841097887	1.0
ENSMUSG00000038418	147	-0.06442196555435759	-0.09326379485083065	0.999999984761017	1.0
ENSMUSG00000022546	149	-0.11156665496528127	-0.20154484643000542	0.9999999850906226	1.0
ENSMUSG00000026189	94	0.006353504955767953	0.006780241964027338	0.9999999852470276	1.0
ENSMUSG00000037010	94	0.003157418966292946	0.004902503592918538	0.9999999862523038	1.0
ENSMUSG00000024747	118	0.06417959816753921	0.10002091159614232	0.9999999867301828	1.0
ENSMUSG00000027331	81	-0.10641266703605713	-0.18544354309890812	0.9999999879227721	1.0
ENSMUSG00000120174	98	0.08013422712683671	0.11812510989770006	0.9999999885138243	1.0
ENSMUSG00000022797	155	-0.01628439426422152	-0.028132511405450332	0.9999999885656699	1.0
ENSMUSG00000032602	127	0.023794898390769977	0.026941194023222297	0.9999999888686016	1.0
ENSMUSG00000032997	87	-0.0010680750012430694	-0.0010958585761709054	0.9999999891523236	1.0
ENSMUSG00000061742	96	0.12800072357058434	0.16825086725952887	0.9999999902977327	1.0
ENSMUSG00000031770	87	0.1576270163059229	0.20759863920983185	0.9999999904513013	1.0
ENSMUSG00000043336	92	0.06765517769381274	0.11625036381579748	0.999999990949263	1.0
ENSMUSG00000069273	88	0.031693021766841245	0.04511270117272455	0.9999999909804155	1.0
ENSMUSG00000001349	173	-0.02467118651838876	-0.04171414403581717	0.999999991825911	1.0
ENSMUSG00000052727	94	0.043291453644632834	0.057544189686034475	0.9999999927980755	1.0
ENSMUSG00000037754	90	-0.07853347957134252	-0.12993325137160822	0.9999999928592648	1.0
ENSMUSG00000074653	146	0.012263355404138157	0.02691993352412812	0.9999999931643685	1.0
ENSMUSG00000031380	196	-0.06553926970809776	-0.12359414467633632	0.9999999932503952	1.0
ENSMUSG00000020538	109	0.03217499256134131	0.05301934212583999	0.9999999932810952	1.0
ENSMUSG00000033863	119	0.20992948412894924	0.2747155623406679	0.9999999936105578	1.0
ENSMUSG00000051149	113	-0.056526035070418416	-0.08802461451067838	0.9999999946776786	1.0
ENSMUSG00000028976	89	-0.005522412061691664	-0.007529444243496885	0.9999999950105655	1.0
ENSMUSG00000071551	94	-0.068700869381428	-0.08431991397740825	0.9999999950135591	1.0
ENSMUSG00000015981	136	0.004191011190414503	0.00943945560028582	0.9999999950175505	1.0
ENSMUSG00000035828	90	0.07710325540974786	0.11300891564675435	0.9999999954067902	1.0
ENSMUSG00000039697	91	0.02236424684524448	0.03437308049730215	0.9999999957685892	1.0
ENSMUSG00000039646	89	0.10705873072147355	0.12535809804076598	0.9999999957868081	1.0
ENSMUSG00000054520	170	0.06719767805188917	0.06831054939958688	0.9999999963662174	1.0
ENSMUSG00000115423	125	-0.02236805111169733	-0.035763684702790885	0.9999999968898005	1.0
ENSMUSG00000022389	82	0.10569722931831949	0.12303736465705786	0.9999999969880594	1.0
ENSMUSG00000024066	91	-0.1103758230805408	-0.14412616968708333	0.9999999970204674	1.0
ENSMUSG00000046070	81	0.08155143558978946	0.07251684235984242	0.9999999970809131	1.0
ENSMUSG00000058833	85	0.005684971809386197	0.009428652226816775	0.9999999971237309	1.0
ENSMUSG00000038065	91	-0.08020868301391407	-0.1285090177148827	0.9999999971579786	1.0
ENSMUSG00000048489	142	0.0567915078252557	0.10100936657275236	0.9999999971921658	1.0
ENSMUSG00000044156	195	0.07485833559185283	0.17149790645810817	0.9999999972486003	1.0
ENSMUSG00000121783	100	0.037820332683622934	0.03811893718077833	0.9999999975306764	1.0
ENSMUSG00000079105	125	-0.0857407931238431	-0.1486428053377325	0.9999999976060975	1.0
ENSMUSG00000020483	152	-0.06125234165228781	-0.07939997735025657	0.9999999976183032	1.0
ENSMUSG00000023868	173	-0.048854794353244996	-0.08961760762612804	0.9999999977273607	1.0
ENSMUSG00000057092	81	0.026353490352628378	0.0420482633952882	0.9999999977380467	1.0
ENSMUSG00000087365	98	-0.013780459016561164	-0.018484990317257043	0.9999999978905626	1.0
ENSMUSG00000028982	93	0.06881332397460903	0.06161799380001862	0.9999999981025578	1.0
ENSMUSG00000031431	85	0.1083649158477782	0.16414849064456383	0.9999999982220187	1.0
ENSMUSG00000067870	119	0.11615450978278992	0.16656259801982443	0.9999999982809613	1.0
ENSMUSG00000064254	85	0.0645812749862661	0.09021160337918781	0.9999999982902694	1.0
ENSMUSG00000034205	182	0.0036974798887963014	0.005625591751450206	0.9999999983095025	1.0
ENSMUSG00000042985	88	-0.0471112481318407	-0.07306312803723548	0.9999999984685323	1.0
ENSMUSG00000061718	134	-0.07613134682178488	-0.18183781631397938	0.9999999984962804	1.0
ENSMUSG00000030256	133	0.033779579401015156	0.04732381994727759	0.9999999985060474	1.0
ENSMUSG00000033831	225	-0.03375852108001903	-0.0616490716631259	0.9999999985194784	1.0
ENSMUSG00000078193	266	0.04334569433703993	0.05849226424805845	0.99999999855204	1.0
ENSMUSG00000033533	81	-0.05116233229637181	-0.08709623957207192	0.9999999987890498	1.0
ENSMUSG00000023247	139	0.06005923300981577	0.0843465957368836	0.9999999988751788	1.0
ENSMUSG00000052565	110	0.07238737102597953	0.12290304452057713	0.9999999989114762	1.0
ENSMUSG00000028195	223	0.0006426213309177919	0.000966466825987452	0.9999999990885744	1.0
ENSMUSG00000022579	147	-0.09679125696420632	-0.15880224234211784	0.9999999990906077	1.0
ENSMUSG00000098557	98	0.06379566155374139	0.09641632893014163	0.9999999991298749	1.0
ENSMUSG00000034926	88	0.061658732593059484	0.0890785158790511	0.9999999991592853	1.0
ENSMUSG00000017493	86	-0.0632320124655967	-0.09651575739525028	0.9999999992463814	1.0
ENSMUSG00000000682	95	-0.02150166630744937	-0.03191729729571947	0.9999999993108488	1.0
ENSMUSG00000031765	85	0.041330310702323195	0.05812264198044533	0.9999999993202605	1.0
ENSMUSG00000096546	100	0.04840327613055613	0.07011884477136304	0.999999999325724	1.0
ENSMUSG00000005547	194	-0.03267688672058341	-0.06092285690764215	0.9999999993806525	1.0
ENSMUSG00000017307	86	0.007994363456964505	0.012154301186395773	0.9999999994423381	1.0
ENSMUSG00000063412	156	0.16207642672816192	0.25761878605422084	0.9999999994675066	1.0
ENSMUSG00000002020	179	-0.09870401583611778	-0.18766255609729662	0.999999999478097	1.0
ENSMUSG00000011008	88	-0.04122838750481568	-0.0674529286409055	0.9999999994889168	1.0
ENSMUSG00000017969	84	-0.01150677278637862	-0.03423974686822876	0.9999999994939812	1.0
ENSMUSG00000098318	88	-0.02126426175236684	-0.03840161448989381	0.9999999995210643	1.0
ENSMUSG00000021913	198	0.007403896003961276	0.014103036328980755	0.9999999995458922	1.0
ENSMUSG00000020182	98	0.006655185855925973	0.007647381181692843	0.9999999995538374	1.0
ENSMUSG00000120875	100	0.08068804480135414	0.1510011643716318	0.9999999995848264	1.0
ENSMUSG00000027074	80	-0.08421534746885356	-0.13776633899758672	0.9999999996589046	1.0
ENSMUSG00000050777	108	-0.005420860275627291	-0.008938074539120747	0.9999999996819652	1.0
ENSMUSG00000030096	113	0.013522665202618717	0.02588448976709688	0.9999999997898992	1.0
ENSMUSG00000074802	89	-0.07635824680328379	-0.13960821133073378	0.9999999998104283	1.0
ENSMUSG00000024190	157	0.003305137157440443	0.0068087296769638985	0.9999999998110922	1.0
ENSMUSG00000116207	130	-0.08834825824014958	-0.14338749075180102	0.9999999998411809	1.0
ENSMUSG00000031849	117	-0.06871841549873342	-0.11642710878811287	0.9999999998474888	1.0
ENSMUSG00000020653	134	0.07406216599047297	0.13020729129832387	0.9999999998617486	1.0
ENSMUSG00000025347	92	-0.05743203163146971	-0.07829026076188475	0.9999999998697723	1.0
ENSMUSG00000031502	106	0.0267109945416441	0.04586745293375552	0.9999999998716305	1.0
ENSMUSG00000067235	160	0.028788962913677683	0.050971769445411916	0.9999999998782931	1.0
ENSMUSG00000052485	86	-0.019094423018396024	-0.021940953014478765	0.9999999998790725	1.0
ENSMUSG00000070644	133	0.008671087026597496	0.011668774032418335	0.9999999998952062	1.0
ENSMUSG00000019970	92	0.16351648792624507	0.22836948106454646	0.9999999999074858	1.0
ENSMUSG00000028327	91	0.047065342590213055	0.07339120901686955	0.9999999999189505	1.0
ENSMUSG00000069300	94	-0.0734384082257773	-0.10194073759179828	0.9999999999249584	1.0
ENSMUSG00000027230	89	-0.0028063952922819154	-0.004734103456608661	0.9999999999372138	1.0
ENSMUSG00000040675	104	-0.08623514883220311	-0.1185749387625731	0.999999999938604	1.0
ENSMUSG00000106147	102	-0.0744980281218901	-0.10944614108538629	0.9999999999405066	1.0
ENSMUSG00000038224	169	0.009408936649558912	0.008924548761553765	0.9999999999432138	1.0
ENSMUSG00000062727	107	0.005609718710183688	0.006393559860946282	0.9999999999584904	1.0
ENSMUSG00000030680	333	0.03061844054609509	0.05367635879453514	0.999999999960386	1.0
ENSMUSG00000108290	122	-0.06578522271593014	-0.11321380063847722	0.9999999999673165	1.0
ENSMUSG00000024292	91	-0.007708144187927611	-0.014403157659892937	0.9999999999684891	1.0
ENSMUSG00000042942	128	0.016625258326529946	0.028289064217040055	0.9999999999712936	1.0
ENSMUSG00000027361	105	-0.05603241212666011	-0.08030231720527434	0.9999999999719242	1.0
ENSMUSG00000048782	130	-0.007644645869729414	-0.011209653957198988	0.9999999999722756	1.0
ENSMUSG00000087141	209	-0.0037937946617619548	-0.004010185748555365	0.999999999973603	1.0
ENSMUSG00000042371	90	0.0591857082676131	0.09783262666704642	0.9999999999789881	1.0
ENSMUSG00000071711	85	0.016704429686068924	0.018041520676230965	0.9999999999810869	1.0
ENSMUSG00000078894	317	0.11138997711241165	0.16182804626037858	0.999999999986699	1.0
ENSMUSG00000025511	94	0.049640444247052745	0.05530977074917055	0.9999999999873702	1.0
ENSMUSG00000034258	89	0.031209337711331834	0.04426459049279636	0.9999999999899543	1.0
ENSMUSG00000054757	182	0.012178443744778191	0.024144779602496936	0.9999999999900021	1.0
ENSMUSG00000064220	133	0.08682678211480499	0.1482152484570244	0.9999999999901001	1.0
ENSMUSG00000063434	111	-0.10567640364170056	-0.16545809174615883	0.9999999999908386	1.0
ENSMUSG00000038677	154	-0.013034939765930032	-0.02440016174648138	0.9999999999910962	1.0
ENSMUSG00000071177	197	-0.0770441532135004	-0.1384851906543344	0.9999999999930183	1.0
ENSMUSG00000048756	108	0.10121290795505125	0.14816255137541076	0.9999999999939618	1.0
ENSMUSG00000032532	171	0.05206575915217363	0.10974884442197078	0.9999999999944092	1.0
ENSMUSG00000117975	119	0.14038810171186786	0.22765784200937578	0.9999999999947415	1.0
ENSMUSG00000049892	223	0.04434057213366052	0.0627636869868141	0.9999999999948627	1.0
ENSMUSG00000030562	116	0.019166418304665672	0.04044042349690978	0.9999999999954753	1.0
ENSMUSG00000055148	106	0.02710544317960769	0.031620618555432474	0.9999999999983349	1.0
ENSMUSG00000047586	127	0.024329546280206314	0.04108287517983682	0.999999999998398	1.0
ENSMUSG00000080440	110	-0.09192311614751858	-0.1359659309779371	0.9999999999988003	1.0
ENSMUSG00000021213	130	-0.019647194445132334	-0.026108899342156856	0.9999999999989534	1.0
ENSMUSG00000042306	112	-0.014339870959519607	-0.018879132932502193	0.9999999999990179	1.0
ENSMUSG00000032083	194	-0.022987141739578158	-0.03632497662968662	0.9999999999992342	1.0
ENSMUSG00000042115	85	-0.03443522639572526	-0.03891239236664793	0.9999999999994527	1.0
ENSMUSG00000095079	251	-0.0999232731759534	-0.17254097439505153	0.9999999999995292	1.0
ENSMUSG00000056501	181	0.08745042681693908	0.16934882874791196	0.9999999999995451	1.0
ENSMUSG00000079362	154	-0.029026106745005047	-0.051141157651133716	0.9999999999995536	1.0
ENSMUSG00000029372	275	-0.03756012767553274	-0.06409103838713423	0.9999999999995933	1.0
ENSMUSG00000032578	200	0.0834079283522447	0.12003928175850298	0.9999999999995954	1.0
ENSMUSG00000118012	210	-0.013035583496093359	-0.03524307265691479	0.9999999999996058	1.0
ENSMUSG00000068876	87	-0.05056386590004098	-0.05897858740614883	0.9999999999996814	1.0
ENSMUSG00000040964	82	-0.0091726887971166	-0.009444029199366044	0.9999999999997198	1.0
ENSMUSG00000120254	110	0.06131923869252366	0.07917487055701647	0.9999999999997963	1.0
ENSMUSG00000001270	114	0.10939084738492705	0.13805270943823217	0.9999999999998138	1.0
ENSMUSG00000028036	91	-0.06527838706970274	-0.10872601183439021	0.9999999999998246	1.0
ENSMUSG00000021025	156	-0.02395219802856402	-0.040904324899883576	0.9999999999998272	1.0
ENSMUSG00000000326	98	-0.019001406431197753	-0.02508519497197007	0.9999999999998319	1.0
ENSMUSG00000080365	92	-0.06412714049220053	-0.09824124992400365	0.999999999999871	1.0
ENSMUSG00000109764	131	0.04027661681175245	0.07417392525206862	0.9999999999998899	1.0
ENSMUSG00000069267	88	-0.007773875445128447	-0.013347406941781279	0.999999999999891	1.0
ENSMUSG00000003477	122	0.039287763088943245	0.043549903791703586	0.9999999999999055	1.0
ENSMUSG00000048572	136	0.03067697323858826	0.06237890335604397	0.9999999999999059	1.0
ENSMUSG00000026077	119	-0.03224534988403432	-0.02723836346323134	0.9999999999999214	1.0
ENSMUSG00000034810	90	0.05397633739048551	0.08506158921037169	0.9999999999999349	1.0
ENSMUSG00000029752	187	0.0002573654055593231	0.0003883255303371284	0.99999999999995	1.0
ENSMUSG00000020604	85	0.020795893669128547	0.03262795771724626	0.9999999999999534	1.0
ENSMUSG00000032010	84	0.14959774091839778	0.16607613763364787	0.9999999999999546	1.0
ENSMUSG00000074183	144	-0.01075757294893065	-0.01413103117163184	0.9999999999999583	1.0
ENSMUSG00000029368	272	0.02591904625296594	0.03670167078552537	0.9999999999999649	1.0
ENSMUSG00000020381	116	-0.024039221554994918	-0.028707305332996667	0.9999999999999657	1.0
ENSMUSG00000100850	140	-0.12261222787201356	-0.17757129953411843	0.9999999999999708	1.0
ENSMUSG00000038641	142	-0.06610432192683283	-0.09642643352328675	0.9999999999999749	1.0
ENSMUSG00000049336	131	-0.05252621434628903	-0.10449118733560171	0.9999999999999765	1.0
