gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000028527	102	0.07501159058883748	0.055109237439990265	0.9969455842216272	0.9999999999999998
ENSMUSG00000047281	91	0.053353342041374	0.03163612270031753	0.9969707180849545	0.9999999999999998
ENSMUSG00000032786	112	0.0010561682051056006	0.00018603210592188502	0.9969825620373831	0.9999999999999998
ENSMUSG00000046574	83	0.17406729906797153	0.12855388984501911	0.9969920853174705	0.9999999999999998
ENSMUSG00000043705	86	0.22572430744766853	0.16203916944036154	0.9970718367113064	0.9999999999999998
ENSMUSG00000038094	117	-0.04029805659083524	-0.05090573946740208	0.9972933339174244	0.9999999999999998
ENSMUSG00000018927	130	-0.07700199177488673	-0.08280239284018798	0.9973810565642007	0.9999999999999998
ENSMUSG00000115275	91	-0.012922810623422445	-0.01163552870182092	0.997400632685239	0.9999999999999998
ENSMUSG00000024552	94	0.0601410666480648	0.06507938538925584	0.9974447906843108	0.9999999999999998
ENSMUSG00000027699	95	-0.03115656077862114	-0.031496561809104234	0.9974708093623981	0.9999999999999998
ENSMUSG00000032198	81	-0.18377982079982935	-0.1628250356593185	0.9975018960518438	0.9999999999999998
ENSMUSG00000029632	81	0.17164414525031657	0.13952943537256857	0.9975452537840165	0.9999999999999998
ENSMUSG00000025290	87	0.3791514221578802	0.3747849942419721	0.9975625005792104	0.9999999999999998
ENSMUSG00000070368	103	-0.11490826159716036	-0.08528105848006813	0.9975978777423117	0.9999999999999998
ENSMUSG00000020309	86	-0.025730029236730404	-0.0244775198991619	0.9976022668746529	0.9999999999999998
ENSMUSG00000032602	127	0.2948483269661686	0.22546075679337946	0.9976339219094834	0.9999999999999998
ENSMUSG00000021185	80	0.0997670240700243	0.11304806298246894	0.9976793535307823	0.9999999999999998
ENSMUSG00000021999	186	-0.0996114073786874	-0.11449964098761214	0.9976837973996449	0.9999999999999998
ENSMUSG00000020027	88	0.022394505515693906	0.0174609562189066	0.9977281137822637	0.9999999999999998
ENSMUSG00000106087	96	-0.13484098054468688	-0.11479298228311542	0.9977561538155977	0.9999999999999998
ENSMUSG00000029482	89	0.11548438379540943	0.13613791125780972	0.9977671114248601	0.9999999999999998
ENSMUSG00000020893	100	0.3775905810296505	0.21953224444512942	0.9977950696633431	0.9999999999999998
ENSMUSG00000102411	87	-0.3304184049367962	-0.2986051128903174	0.9978095202683278	0.9999999999999998
ENSMUSG00000020483	152	0.33833007151260963	0.2427674523125321	0.9978283947996311	0.9999999999999998
ENSMUSG00002074853	80	-0.12542147934437142	-0.10690672301331433	0.9978375473638483	0.9999999999999998
ENSMUSG00000064380	80	-0.28776280283928346	-0.22856443979027158	0.9978529681402825	0.9999999999999998
ENSMUSG00000032254	127	-0.0533948063850389	-0.045278661515639126	0.9978668825012371	0.9999999999999998
ENSMUSG00000097375	86	0.006301079317929125	0.006044488372272802	0.997938860939683	0.9999999999999998
ENSMUSG00000026872	85	-0.0007316887378691691	-0.0008466021198878645	0.9979475682920834	0.9999999999999998
ENSMUSG00000102145	81	0.0670043893158405	0.05699377871685579	0.9979803835417008	0.9999999999999998
ENSMUSG00000022351	98	-0.030998407304288544	-0.02050045232663318	0.9980088656784507	0.9999999999999998
ENSMUSG00000047730	87	0.04429597854614173	0.04112380531894481	0.9981011984090993	0.9999999999999998
ENSMUSG00000006342	94	-0.023309518396853204	-0.021142998967141856	0.9981085522227457	0.9999999999999998
ENSMUSG00000032418	80	-0.23689925670623835	-0.16658183301580093	0.9981244163487469	0.9999999999999998
ENSMUSG00000102813	110	0.19225228204850187	0.18869611557688273	0.998130726409238	0.9999999999999998
ENSMUSG00000033634	118	-0.09158393759280445	-0.0826625568084239	0.9981771116480979	0.9999999999999998
ENSMUSG00000064655	80	-0.5208731632679731	-0.49665023828417326	0.998205174869352	0.9999999999999998
ENSMUSG00000027533	117	-0.05722673740237968	-0.06492909846715421	0.9983423702531619	0.9999999999999998
ENSMUSG00000085385	85	-0.13218547105789427	-0.0996850714162593	0.9983856099657281	0.9999999999999998
ENSMUSG00000114432	181	0.09583740336820035	0.07429524579059742	0.9984437097645402	0.9999999999999998
ENSMUSG00000025981	96	-0.05767031633295044	-0.021723380885443847	0.9985225450187017	0.9999999999999998
ENSMUSG00000072664	84	-0.18540915083140086	-0.13334584097783375	0.9985246486644154	0.9999999999999998
ENSMUSG00000037211	118	0.13666424751281506	0.11268531067599477	0.9985470057815369	0.9999999999999998
ENSMUSG00000038777	98	-0.01554948166012888	-0.01357426322410237	0.9985769109756162	0.9999999999999998
ENSMUSG00000032083	194	-0.05671973563730798	-0.05087532115634745	0.9986162881959872	0.9999999999999998
ENSMUSG00000064215	113	-0.16217801198363324	-0.14501728356743745	0.9986220564768805	0.9999999999999998
ENSMUSG00000079419	124	-0.022180711990221397	-0.031362366834289314	0.9986330698030583	0.9999999999999998
ENSMUSG00000005611	83	0.08627968132495872	0.06265800739152065	0.9986539525267556	0.9999999999999998
ENSMUSG00000026385	98	0.38996395468711403	0.3075859996557069	0.9986805882053421	0.9999999999999998
ENSMUSG00000105643	99	-0.13749920725822856	-0.1589699916654492	0.9987207847073862	0.9999999999999998
ENSMUSG00000114310	109	-0.36578389468195416	-0.23100760211315355	0.9987362487295078	0.9999999999999998
ENSMUSG00000086782	82	0.10561129651032311	0.09071727098921498	0.9987468981890864	0.9999999999999998
ENSMUSG00000077611	81	-0.16779565364122606	-0.12369209840234482	0.9988009694857038	0.9999999999999998
ENSMUSG00000001289	86	0.29641512334346465	0.23148670745271688	0.9988013973853063	0.9999999999999998
ENSMUSG00000042312	91	0.19756386280059413	0.16589283328909543	0.9988165523384408	0.9999999999999998
ENSMUSG00000114104	98	-0.06282005440444338	-0.05833194446521677	0.9988850000186659	0.9999999999999998
ENSMUSG00000024063	131	-0.12698733847937688	-0.08840543559720777	0.9988853750806409	0.9999999999999998
ENSMUSG00000026395	100	-0.35574257355183325	-0.28395690545608676	0.9988913084146356	0.9999999999999998
ENSMUSG00000030530	80	0.188862239848821	0.16528741802854197	0.99894532487554	0.9999999999999998
ENSMUSG00000057841	80	0.17933674175292064	0.1654630047817185	0.9989719608257532	0.9999999999999998
ENSMUSG00000046352	83	-0.0547401487827344	-0.06287326207628015	0.9989799491986704	0.9999999999999998
ENSMUSG00000065208	90	-0.2592538803350195	-0.23795102023627124	0.9989944626250777	0.9999999999999998
ENSMUSG00000030711	81	0.04272935539484005	0.03569152009988415	0.9990227238163343	0.9999999999999998
ENSMUSG00000113598	100	-0.19963566884398665	-0.1630725907430281	0.9990262117454957	0.9999999999999998
ENSMUSG00000100755	104	0.0704930477630097	0.06591550647163373	0.9990299700812332	0.9999999999999998
ENSMUSG00000110928	96	-0.13625839501619624	-0.0950458418315746	0.9990368421748572	0.9999999999999998
ENSMUSG00000038695	82	-0.2313358517829344	-0.20288775117550895	0.9991260260153805	0.9999999999999998
ENSMUSG00000093483	84	0.07580711767077303	0.048594943963151525	0.9991671420594059	0.9999999999999998
ENSMUSG00000067288	85	-0.05427310168743266	-0.048141933274177595	0.9991905427048371	0.9999999999999998
ENSMUSG00000033209	81	-0.08584366738796279	-0.06287649364474929	0.9992202255761489	0.9999999999999998
ENSMUSG00000031642	117	0.059586754813793635	0.06650336382429314	0.9992215028477212	0.9999999999999998
ENSMUSG00000040213	83	-0.07251514941453727	-0.07612745884463569	0.9992266226673339	0.9999999999999998
ENSMUSG00000047986	148	0.0529144059866629	0.035473384045569566	0.9992329496409836	0.9999999999999998
ENSMUSG00000077505	81	-0.22639285372570492	-0.24991302823538813	0.9992382025509782	0.9999999999999998
ENSMUSG00000120875	100	0.05990390777587589	0.05344721384521784	0.999262603824836	0.9999999999999998
ENSMUSG00000060216	105	-0.13186330515891112	-0.09660959777873966	0.9993059466406445	0.9999999999999998
ENSMUSG00000036751	80	0.3141905306838404	0.2935001517687883	0.9994074058586748	0.9999999999999998
ENSMUSG00000106320	98	0.017505677044388723	0.018147978538103272	0.9994078800089042	0.9999999999999998
ENSMUSG00000065232	80	-0.2639544138684907	-0.2287472120801072	0.999420075619106	0.9999999999999998
ENSMUSG00000112478	156	-0.03934951014816837	-0.028375575041978504	0.9994429646148928	0.9999999999999998
ENSMUSG00000118859	85	0.27361726015806376	0.22937305016863255	0.9994439288843344	0.9999999999999998
ENSMUSG00000022861	94	-0.08350674295797994	-0.06401146079832179	0.9994903336426051	0.9999999999999998
ENSMUSG00000117980	107	0.11802975535392687	0.11271660258876355	0.9994993857130466	0.9999999999999998
ENSMUSG00000015568	128	0.1812055818387317	0.10839852868295197	0.9995062510749274	0.9999999999999998
ENSMUSG00000119206	162	-0.0360922678373763	-0.021538241089472384	0.9995140191403664	0.9999999999999998
ENSMUSG00000024677	147	-0.08307421039790089	-0.08107381971120756	0.9995200680141297	0.9999999999999998
ENSMUSG00000033453	173	-0.023995906859634427	-0.017191141712865038	0.9995206489231032	0.9999999999999998
ENSMUSG00000064451	89	-0.24134856052696815	-0.21202072875100908	0.9995516661189984	0.9999999999999998
ENSMUSG00000119162	80	0.1375627025961841	0.11155331042439284	0.9995601195546164	0.9999999999999998
ENSMUSG00000112366	108	0.09585661552846597	0.0761290366920584	0.9995782365515488	0.9999999999999998
ENSMUSG00000034875	88	0.1920304100029145	0.15204137068804668	0.9996041089956527	0.9999999999999998
ENSMUSG00000028571	153	-0.054036362841729496	-0.05063993269577376	0.9996061452150092	0.9999999999999998
ENSMUSG00000115888	86	-0.0978072304278601	-0.10293040592033736	0.9996163046181263	0.9999999999999998
ENSMUSG00000078853	84	0.25418393593281674	0.19130730094845608	0.9996180611101746	0.9999999999999998
ENSMUSG00000117102	117	0.13609806448220807	0.10446550811504353	0.9996401724655367	0.9999999999999998
ENSMUSG00000110234	165	-0.23818333121016957	-0.1766496571604302	0.9996407257295256	0.9999999999999998
ENSMUSG00000030739	81	-0.052329360926526076	-0.05428299122745138	0.999649293627078	0.9999999999999998
ENSMUSG00000021384	81	0.062277884036301474	0.0396711489557584	0.9996590964132098	0.9999999999999998
ENSMUSG00000108954	103	-0.2511300921440124	-0.23358487008315693	0.9996610702766614	0.9999999999999998
ENSMUSG00000119577	98	-0.38373898556455954	-0.3240877629069637	0.9996794760696389	0.9999999999999998
ENSMUSG00000045294	140	0.19782873869407858	0.17387331427635805	0.9996944692933168	0.9999999999999998
ENSMUSG00000048988	116	0.021744548855349665	0.023727130477428422	0.999703693407823	0.9999999999999998
ENSMUSG00000109314	94	0.006695300340651195	0.006782545676439866	0.9997165360708969	0.9999999999999998
ENSMUSG00000031431	85	0.03393749929964731	0.02532423647670029	0.999721795284663	0.9999999999999998
ENSMUSG00000022949	197	0.040206019939065966	0.042165620602008166	0.9997577923374315	0.9999999999999998
ENSMUSG00000030878	81	0.041083696484560735	0.03506391081177302	0.9997809919039813	0.9999999999999998
ENSMUSG00000095388	112	0.07993272235617041	0.11597017873635845	0.9997884226984314	0.9999999999999998
ENSMUSG00000028337	186	0.38285798990800457	0.28716945285342177	0.9997922264287777	0.9999999999999998
ENSMUSG00000041372	82	0.0018205376341957815	0.0009550250523078004	0.9997923996115785	0.9999999999999998
ENSMUSG00000045374	85	-0.10556233152747192	-0.0572513189337115	0.9998106794096102	0.9999999999999998
ENSMUSG00000001774	81	-0.031216904520984988	-0.024197139086563513	0.9998185405492065	0.9999999999999998
ENSMUSG00000036398	84	-0.029006162937731693	-0.02292570300754402	0.9998263328907373	0.9999999999999998
ENSMUSG00000029372	275	-0.31652247719466636	-0.284491007115869	0.9998282637610315	0.9999999999999998
ENSMUSG00000028195	223	0.07784611880779221	0.05659325133271309	0.9998319646566353	0.9999999999999998
ENSMUSG00000022853	105	0.1547974728047841	0.1052238413797579	0.9998326311683715	0.9999999999999998
ENSMUSG00000055116	82	0.14461096972227105	0.10179509364551886	0.999832703444317	0.9999999999999998
ENSMUSG00000025321	86	-0.06606701724231297	-0.07427706637164244	0.9998512306691726	0.9999999999999998
ENSMUSG00000105861	90	-0.3463216837495591	-0.2669766109794667	0.9998529453146958	0.9999999999999998
ENSMUSG00000048126	82	-0.04668471806216995	-0.041110749471287636	0.9998562115738583	0.9999999999999998
ENSMUSG00000018486	118	-0.06755647230893189	-0.05454452170035673	0.9998572589674226	0.9999999999999998
ENSMUSG00000020812	88	0.10092333965003195	0.09252758114298168	0.9998573897458014	0.9999999999999998
ENSMUSG00000039457	88	-0.25137531831860654	-0.19135870483763634	0.999876201406146	0.9999999999999998
ENSMUSG00000054641	109	0.15400615930557393	0.1194773249717593	0.9998801955502136	0.9999999999999998
ENSMUSG00000030249	182	-0.004469667002558977	-0.0047851530598649996	0.9998926206628866	0.9999999999999998
ENSMUSG00000048424	137	0.11308527654036889	0.10305031148303104	0.9998932454095651	0.9999999999999998
ENSMUSG00000104339	85	-0.13786711841821822	-0.11429459464772496	0.9999082974850272	0.9999999999999998
ENSMUSG00002074846	136	0.26287491098046123	0.25437738683200894	0.999908821811551	0.9999999999999998
ENSMUSG00000097042	119	-0.12332729697227826	-0.09945867029026838	0.9999103968750532	0.9999999999999998
ENSMUSG00000029714	83	-0.1276819577440598	-0.11110149768779046	0.9999127489746744	0.9999999999999998
ENSMUSG00000052727	94	0.1968018290586752	0.13541754593748384	0.9999167194953481	0.9999999999999998
ENSMUSG00000018427	125	-0.10992795825004578	-0.06154819762706917	0.999920418906325	0.9999999999999998
ENSMUSG00000083405	160	-0.2090107684023707	-0.15347970572009878	0.9999217010512549	0.9999999999999998
ENSMUSG00000017002	177	0.1137438198551548	0.10854415254253523	0.9999251701619291	0.9999999999999998
ENSMUSG00000064901	81	-0.09519106987864112	-0.060361751470547106	0.9999285856724986	0.9999999999999998
ENSMUSG00000038550	88	0.04445130558451673	0.030333764377130434	0.9999364288056716	0.9999999999999998
ENSMUSG00000092595	196	0.12179148651193625	0.09953981877751723	0.9999395815692684	0.9999999999999998
ENSMUSG00000056116	220	0.01796818003058378	0.015448815008692843	0.9999413470268567	0.9999999999999998
ENSMUSG00000038963	161	0.1183330565690976	0.10637760448948183	0.9999432607681673	0.9999999999999998
ENSMUSG00000025316	142	0.18171702539548168	0.11007112390520656	0.9999475241318183	0.9999999999999998
ENSMUSG00000013584	133	-0.1343161945231245	-0.08875599682021634	0.9999508995481077	0.9999999999999998
ENSMUSG00000074715	131	0.0030452415347107737	0.002882255963537942	0.9999529120218004	0.9999999999999998
ENSMUSG00000041559	146	-0.006160233635453615	-0.00474979871160219	0.999956583730424	0.9999999999999998
ENSMUSG00000026837	82	-0.1688346919603644	-0.12464480938700148	0.9999597934788166	0.9999999999999998
ENSMUSG00000108290	122	-0.04647065429016965	-0.039883493582453314	0.9999609957918825	0.9999999999999998
ENSMUSG00000028957	80	-0.15207677148282633	-0.09779817604803837	0.9999610114679744	0.9999999999999998
ENSMUSG00000036106	131	-0.005455210432410095	-0.006574563393557362	0.9999635869697451	0.9999999999999998
ENSMUSG00000048911	98	-0.1395980308763694	-0.1048300396272905	0.9999659541794313	0.9999999999999998
ENSMUSG00000052040	97	-0.11351802945137467	-0.07662212821688276	0.9999706260324792	0.9999999999999998
ENSMUSG00000017390	93	-0.023104099091142315	-0.021052636673852126	0.9999782997032642	0.9999999999999998
ENSMUSG00000118012	210	0.05468230929691259	0.06048279089377373	0.9999785623915038	0.9999999999999998
ENSMUSG00000098557	98	0.003750223107637593	0.0038265836534236235	0.9999791010276612	0.9999999999999998
ENSMUSG00000043993	83	0.0642223902046653	0.05073466863651508	0.9999792014845762	0.9999999999999998
ENSMUSG00000036330	138	-0.02255421646404986	-0.02494908377833348	0.9999804535829903	0.9999999999999998
ENSMUSG00000089736	93	-0.07638131231069373	-0.052077599950004924	0.9999805054738219	0.9999999999999998
ENSMUSG00000121034	131	-0.08354322686791442	-0.09842174801348991	0.9999808732588823	0.9999999999999998
ENSMUSG00000067780	225	0.04001102844486124	0.025711702950127154	0.9999844820284246	0.9999999999999998
ENSMUSG00000034593	90	0.25683201365172725	0.1844504458714988	0.9999867230127277	0.9999999999999998
ENSMUSG00000107304	91	0.019961369037626346	0.015346788674905925	0.9999875911143228	0.9999999999999998
ENSMUSG00000057933	103	-0.003235550876706779	-0.0032319374414826745	0.9999884602164203	0.9999999999999998
ENSMUSG00000026188	90	0.0488115361891662	0.04771328411801702	0.9999887242447378	0.9999999999999998
ENSMUSG00000077222	100	0.001477572461589089	0.0008037867742754043	0.9999893402172335	0.9999999999999998
ENSMUSG00000055866	81	0.006215530633921209	0.0032941539895593713	0.999990949382602	0.9999999999999998
ENSMUSG00000118839	80	0.07816438097506309	0.07176488183154292	0.9999912632997069	0.9999999999999998
ENSMUSG00000092220	119	-0.06953365074005174	-0.0660856396342064	0.9999921261235032	0.9999999999999998
ENSMUSG00000079710	92	-0.009544562734663985	-0.00877452954243275	0.9999930537391035	0.9999999999999998
ENSMUSG00000033676	108	-0.06413381923921278	-0.07327597441138625	0.9999935256997752	0.9999999999999998
ENSMUSG00000044986	83	0.008670440316196022	0.005654244904176732	0.9999938763713114	0.9999999999999998
ENSMUSG00000022123	89	-0.07139807636849421	-0.08670316150627778	0.9999951233314383	0.9999999999999998
ENSMUSG00000100153	122	-0.020219850912689005	-0.0180026150962751	0.9999964459964763	0.9999999999999998
ENSMUSG00000065822	87	0.26770999431609865	0.19442734369347534	0.9999979418867995	0.9999999999999998
ENSMUSG00002076809	167	-0.19511162862181788	-0.18842466770714994	0.9999980110412297	0.9999999999999998
