gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000020651	0.003953079852079988	0.3116836376349978	0.3077305577829178
ENSMUSG00000021384	0.003951063402142102	0.2532074509640656	0.2492563875619235
ENSMUSG00000120777	0.003908929707229197	0.2333884325313837	0.2294795028241545
ENSMUSG00000118864	0.0038811441714468944	0.0625613101362605	0.0586801659648136
ENSMUSG00000112822	0.003877583455168976	0.2907375619525895	0.2868599784974205
ENSMUSG00000038745	0.003860772767578999	0.094275825871358	0.090415053103779
ENSMUSG00000004552	0.003849213359734399	0.0766970107404419	0.0728477973807075
ENSMUSG00000002504	0.0038368836499405035	0.17071305591917	0.1668761722692295
ENSMUSG00000025492	0.003803763602489102	0.2172662575077851	0.213462493905296
ENSMUSG00000119577	0.003774782229029078	0.1845887868838338	0.1808140046548047
ENSMUSG00000024972	0.003687174796738718	0.1495085515441056	0.1458213767473669
ENSMUSG00000022485	0.003633148256492802	0.3370469882700068	0.333413840013514
ENSMUSG00000026389	0.0035281802919346905	0.2039558403557038	0.2004276600637691
ENSMUSG00000121353	0.0035149708454198514	0.2725999072797475	0.2690849364343276
ENSMUSG00000079017	0.003466838160743918	0.1707580931967888	0.1672912550360449
ENSMUSG00000005615	0.0034205043131173007	0.0632120356366595	0.0597915313235422
ENSMUSG00000022419	0.0034124541178779944	0.1895241213316524	0.1861116672137744
ENSMUSG00000121280	0.003405208119125619	0.182838010627028	0.1794328025079024
ENSMUSG00000035202	0.0033687309671711074	0.1907996443735934	0.1874309134064223
ENSMUSG00000003123	0.003358202124618098	0.0880484065709584	0.0846902044463403
ENSMUSG00000078894	0.003329848336552921	0.3064620315056054	0.3031321831690525
ENSMUSG00000110234	0.0033281754022516097	0.1885484682033929	0.1852202928011413
ENSMUSG00000025082	0.003324349258364903	0.0544896943776291	0.0511653451192642
ENSMUSG00000063882	0.0032728625669996986	0.079910674836246	0.0766378122692463
ENSMUSG00000022438	0.003239590105555412	0.2567942713198142	0.2535546812142588
ENSMUSG00000054422	0.0032395540127029	0.0674375479314687	0.0641979939187658
ENSMUSG00000023914	0.0032092359596145315	0.3154519423911371	0.3122427064315226
ENSMUSG00000052040	0.0031961068464295694	0.2600269895850247	0.2568308827385951
ENSMUSG00000110558	0.003123040646222597	0.1466541322404529	0.1435310915942303
ENSMUSG00000000732	0.0030806142042836965	0.0891304526464137	0.08604983844213
ENSMUSG00000044786	0.0030765888324329888	0.1067767405197391	0.1037001516873061
ENSMUSG00000089762	0.003036652606702002	0.0396831954471153	0.0366465428404133
ENSMUSG00000080316	0.002979343683188501	0.0771352427102814	0.0741558990270929
ENSMUSG00000104814	0.0029773266728793657	0.2674597287364547	0.2644824020635753
ENSMUSG00000030737	0.0029731107018812035	0.0335541415566662	0.030581030854785
ENSMUSG00000079018	0.0029417035728694016	0.0541785062544418	0.0512368026815724
ENSMUSG00000043168	0.0029358390820529018	0.0942184234558003	0.0912825843737474
ENSMUSG00000102964	0.0029286428282726817	0.1854481016084712	0.1825194587801985
ENSMUSG00000027326	0.0029159886508904054	0.0712331766484137	0.0683171879975233
ENSMUSG00000102496	0.0029077530270186225	0.2749851849868255	0.2720774319598069
ENSMUSG00000029009	0.0028672285542338805	0.2919081725092841	0.2890409439550502
ENSMUSG00000028967	0.0028637574908461916	0.0646189118834165	0.0617551543925703
ENSMUSG00000057863	0.0028537684798390917	0.161081479025388	0.1582277105455489
ENSMUSG00000020917	0.002831294284317304	0.0909145801372352	0.0880832858529179
ENSMUSG00000030711	0.00282029473530189	0.0943316028015538	0.0915113080662519
ENSMUSG00000074577	0.0027752241838204794	0.2704826547890496	0.2677074306052291
ENSMUSG00000026156	0.0027588495612489022	0.0981232675821508	0.0953644180209019
ENSMUSG00000074403	0.002748433219865065	0.2555548362000757	0.2528064029802106
ENSMUSG00000042115	0.0027123732961637226	0.1299735161634283	0.1272611428672646
ENSMUSG00000017309	0.002663487259250308	0.2101394372723828	0.2074759500131325
ENSMUSG00000028542	0.0026589506666222992	0.0498030714203846	0.0471441207537623
ENSMUSG00000061175	0.002658424347086602	0.1746742916534898	0.1720158673064032
ENSMUSG00000103706	0.002573343939970496	0.2111244223559231	0.2085510784159526
ENSMUSG00000026622	0.0025508119199319015	0.0642172650335837	0.0616664531136518
ENSMUSG00000063171	0.0025349272807352885	0.1759142025217016	0.1733792752409663
ENSMUSG00000041431	0.002519125006236897	0.0915752337708256	0.0890561087645887
ENSMUSG00000110631	0.002486185178129291	0.1302524701955716	0.1277662850174423
ENSMUSG00000021451	0.002463151995779997	0.0810741033876112	0.0786109513918312
ENSMUSG00000052776	0.0022621522306747743	0.2906624637200564	0.2884003114893816
ENSMUSG00000013584	0.002250149711335414	0.3428627720964406	0.3406126223851052
ENSMUSG00000085826	0.0022071334314905933	0.076798853455384	0.0745917200238934
ENSMUSG00000093593	0.002200146932972602	0.2946855814821794	0.2924854345492068
ENSMUSG00000014905	0.0021797060251942113	0.2172998866147884	0.2151201805895942
ENSMUSG00000022883	0.00214787219538759	0.2372356087190743	0.2350877365236867
ENSMUSG00000075254	0.002115581283507195	0.0618154772868582	0.059699896003351
ENSMUSG00000120604	0.002082394882428909	0.0939962821503594	0.0919138872679305
ENSMUSG00000023505	0.0020003909334217057	0.0737960762200491	0.0717956852866274
ENSMUSG00000021495	0.0019682297731088982	0.0920334326018545	0.0900652028287456
ENSMUSG00000046794	0.0019232128026497042	0.2299159943684572	0.2279927815658075
ENSMUSG00002074846	0.0019038930055157027	0.1265368151762758	0.1246329221707601
ENSMUSG00000022878	0.0018876546690567153	0.2431910133389637	0.241303358669907
ENSMUSG00000019464	0.0018454749473348006	0.0544455601099034	0.0526000851625686
ENSMUSG00000065822	0.0017936785503171945	0.0628154611481729	0.0610217825978557
ENSMUSG00000035699	0.0017569054980751952	0.1384403467177549	0.1366834412196797
ENSMUSG00000058952	0.0017401440245389949	0.0954270593709293	0.0936869153463903
ENSMUSG00000118718	0.0017290464103593972	0.2454470460874231	0.2437179996770637
ENSMUSG00000074028	0.001719878405672809	0.0972363161564671	0.0955164377507943
ENSMUSG00000101111	0.0016709804338994882	0.0787601938170615	0.077089213383162
ENSMUSG00000107362	0.0016341360525015114	0.2290711615435799	0.2274370254910784
ENSMUSG00000060093	0.0016128669431085957	0.0973544078049851	0.0957415408618765
ENSMUSG00000061028	0.0015998589274208996	0.1431733541869299	0.141573495259509
ENSMUSG00000030222	0.0015799775637461017	0.1028202290127872	0.1012402514490411
ENSMUSG00000016194	0.001543280641283784	0.1507214552948153	0.1491781746535315
ENSMUSG00000035692	0.0014976214563379997	0.2209292626950814	0.2194316412387434
ENSMUSG00000038384	0.0014121226821144084	0.1381858008797728	0.1367736781976584
ENSMUSG00000029720	0.001395170532822232	0.3420181960913422	0.34062302555852
ENSMUSG00000020255	0.0013640800569861972	0.0573576528767017	0.0559935728197155
ENSMUSG00000003541	0.0013372993135006839	0.2944989496555286	0.2931616503420279
ENSMUSG00000068964	0.0013319300809738754	0.2512953432679664	0.2499634131869925
ENSMUSG00000040260	0.0012139728195235677	0.3256624298287927	0.3244484570092691
ENSMUSG00000074024	0.0011127936600958122	0.2200099161215677	0.2188971224614719
ENSMUSG00000063177	0.0010805707841609058	0.0771900544105632	0.0761094836264023
ENSMUSG00000034459	0.0010426407028483187	0.279925559283134	0.2788829185802857
ENSMUSG00000031381	0.0009114466843435087	0.3040323248974352	0.3031208782130917
ENSMUSG00000028270	0.000875101630154293	0.0963538088211333	0.095478707190979
ENSMUSG00000117102	0.0008570261131819953	0.0631254980142684	0.0622684719010864
ENSMUSG00000070348	0.0008371971817937585	0.283976605937343	0.2831394087555492
ENSMUSG00000063694	0.0007949506913070975	0.1021098110457436	0.1013148603544365
ENSMUSG00000023885	0.0007862606215379014	0.0991232616672352	0.0983370010456973
ENSMUSG00000028982	0.0007500362321427034	0.2224241127545927	0.22167407652245
ENSMUSG00000020679	0.0006713423711703914	0.1012899567955613	0.1006186144243909
ENSMUSG00000038668	0.0006214494371176993	0.1594025617565703	0.1587811123194526
ENSMUSG00000074634	0.0006136328245970879	0.2400829196210759	0.2394692867964788
ENSMUSG00000054146	0.00060243368839491	0.1971088891382377	0.1965064554498428
ENSMUSG00000054675	0.0005991638097432028	0.1798331947192322	0.179234030909489
ENSMUSG00000103697	0.0005418040966806981	0.0497261580063567	0.049184353909676
ENSMUSG00000107320	0.00046741951543000093	0.1008846653230917	0.1004172458076617
ENSMUSG00000018166	0.0004499446142599006	0.0696502798667846	0.0692003352525247
ENSMUSG00000020695	0.00043512668760442574	0.2986080660425791	0.2981729393549747
ENSMUSG00000020178	0.00043456421638593534	0.2910117466976456	0.2905771824812597
ENSMUSG00000028713	0.00038467686449661365	0.2422419437673107	0.2418572669028141
ENSMUSG00000020904	0.0003473055721595619	0.2729784004317526	0.272631094859593
ENSMUSG00000054091	0.00025736378899407497	0.2356067028925677	0.2353493391035736
ENSMUSG00000065118	0.0002282805487807127	0.1516204532341383	0.1513921726853576
ENSMUSG00000042807	0.00019106876358648828	0.2751552709745279	0.2749642022109414
ENSMUSG00000023915	0.00018982421425831064	0.1710042559712687	0.1708144317570104
ENSMUSG00000026043	0.00017689109126889369	0.2601520323288946	0.2599751412376257
ENSMUSG00000056427	0.00017455555159809344	0.0814489436527818	0.0812743881011837
ENSMUSG00000110928	0.00013348633287729728	0.2139983426172332	0.2138648562843559
ENSMUSG00000029231	0.00011327368119368186	0.2935113704846928	0.2933980968034991
ENSMUSG00000008348	9.939873533770793e-05	0.2105667297318865	0.2104673309965488
ENSMUSG00000073940	8.633030233790029e-05	0.1077668855287083	0.1076805552263704
ENSMUSG00000022270	7.673545965269923e-05	0.0984635499729376	0.0983868145132849
ENSMUSG00000038418	6.996671628160811e-05	0.109549312978601	0.1094793462623194
ENSMUSG00000052565	-5.3176065377108506e-05	0.2472823639955054	0.2473355400608825
ENSMUSG00000067586	-6.64446968018928e-05	0.1276991533194016	0.1277655980162035
ENSMUSG00000046814	-0.00013539659925679293	0.1046038420357437	0.1047392386350005
ENSMUSG00000114432	-0.00013660910346491306	0.2356585790817185	0.2357951881851834
ENSMUSG00000048154	-0.0001375583742344033	0.2305866886753935	0.2307242470496279
ENSMUSG00000094306	-0.00015017821050519742	0.1039792603558673	0.1041294385663725
ENSMUSG00000031445	-0.00018425050335219018	0.218982043855473	0.2191662943588252
ENSMUSG00000030291	-0.00034991950753510137	0.1116662582967788	0.1120161778043139
ENSMUSG00000045875	-0.00037080527608840397	0.0804627094262798	0.0808335147023682
ENSMUSG00000120992	-0.0003722213214887027	0.2037683019478608	0.2041405232693495
ENSMUSG00000119162	-0.00046982899928948996	0.0735710166486026	0.0740408456478921
ENSMUSG00000021822	-0.0004743529016602993	0.0892565071024117	0.089730860004072
ENSMUSG00000040943	-0.00047834580725669706	0.1733154495301099	0.1737937953373666
ENSMUSG00000035545	-0.0004809779474519993	0.0955308292103218	0.0960118071577738
ENSMUSG00000025969	-0.0005087087789630018	0.0725513785945433	0.0730600873735063
ENSMUSG00000079641	-0.0005218884186534017	0.0872722751979152	0.0877941636165686
ENSMUSG00000071177	-0.000541129606028104	0.1009333362453906	0.1014744658514187
ENSMUSG00000089617	-0.0005611119821024996	0.0888820696627241	0.0894431816448266
ENSMUSG00000068893	-0.0005764892046155046	0.2719180879828181	0.2724945771874336
ENSMUSG00000020183	-0.0005779766075247883	0.0979919328112469	0.0985699094187717
ENSMUSG00000032334	-0.0006118703360617206	0.1994823419929667	0.2000942123290284
ENSMUSG00000047586	-0.0006692092586326748	0.3790150562176276	0.3796842654762603
ENSMUSG00000055421	-0.0007075736300794916	0.0777393369142523	0.0784469105443318
ENSMUSG00000023411	-0.0007283963750483041	0.1078937599610794	0.1086221563361277
ENSMUSG00000050737	-0.0007573675056908036	0.247365145558621	0.2481225130643118
ENSMUSG00000041741	-0.0009373825843447259	0.2803127100839485	0.2812500926682932
ENSMUSG00000040564	-0.0009841470553137999	0.2855674638982692	0.286551610953583
ENSMUSG00000000275	-0.0010023561358426109	0.0811345277591508	0.0821368838949934
ENSMUSG00000042371	-0.0010530130603487176	0.258666091736995	0.2597191047973437
ENSMUSG00000117980	-0.0010586373676667038	0.1245588827468985	0.1256175201145652
ENSMUSG00000004098	-0.00116661568589993	0.2986190650006368	0.2997856806865367
ENSMUSG00000039438	-0.0011792794659746045	0.0338563293941059	0.0350356088600805
ENSMUSG00000079553	-0.0012006553448260932	0.0736061376144983	0.0748067929593244
ENSMUSG00000022951	-0.0012614926186838016	0.2548371055545714	0.2560985981732552
ENSMUSG00000002055	-0.0013382111693646115	0.2829660137206196	0.2843042248899842
ENSMUSG00000062545	-0.001435405343398699	0.1984213179227702	0.1998567232661689
ENSMUSG00000041736	-0.0014568611111638874	0.1563230957836025	0.1577799568947664
ENSMUSG00000039911	-0.001459524946472307	0.1658211373835579	0.1672806623300302
ENSMUSG00000030337	-0.0015013253229538837	0.2587949719412103	0.2602962972641642
ENSMUSG00000057036	-0.001515874263449013	0.2723461315748686	0.2738620058383176
ENSMUSG00000068744	-0.0016272890661293005	0.209018336710297	0.2106456257764263
ENSMUSG00000047459	-0.0016794007481543138	0.180485333222146	0.1821647339703003
ENSMUSG00000096929	-0.0016861901227907122	0.0785199221962894	0.0802061123190801
ENSMUSG00000037239	-0.001695089011815476	0.2899200459478613	0.2916151349596768
ENSMUSG00000035686	-0.0017152608126779906	0.0856949103300776	0.0874101711427556
ENSMUSG00000020309	-0.0017556804698741768	0.1694871000476096	0.1712427805174838
ENSMUSG00000061878	-0.0018594707190245918	0.273372803897803	0.2752322746168276
ENSMUSG00000028680	-0.0018677114704277048	0.0851055822901521	0.0869732937605798
ENSMUSG00000079261	-0.0018799730746106996	0.1020104061750212	0.1038903792496319
ENSMUSG00000032719	-0.0019116839710831002	0.0824496217431761	0.0843613057142592
ENSMUSG00000035828	-0.0019745492181031943	0.1859213222605153	0.1878958714786185
ENSMUSG00000027848	-0.001986980352744208	0.0768642997704373	0.0788512801231815
ENSMUSG00000070167	-0.0020224753650981003	0.0631402086009983	0.0651626839660964
ENSMUSG00000020483	-0.002032957252947401	0.048255718871811	0.0502886761247584
ENSMUSG00000024561	-0.002050335764238395	0.0746517385759415	0.0767020743401799
ENSMUSG00000043336	-0.0020619600488048923	0.1163287056202433	0.1183906656690482
ENSMUSG00000002797	-0.0020766211922156885	0.2853408189193356	0.2874174401115513
ENSMUSG00000108290	-0.0021144880954451217	0.2011517527997307	0.2032662408951758
ENSMUSG00000114206	-0.002133569400905602	0.0825773996074516	0.0847109690083572
ENSMUSG00000042099	-0.0021576919979849896	0.2848167857598775	0.2869744777578625
ENSMUSG00000020823	-0.0021754287043965967	0.060271726509545	0.0624471552139416
ENSMUSG00000031770	-0.00218374446722569	0.2383218512171395	0.2405055956843652
ENSMUSG00000039239	-0.002196077619134082	0.1230124876896836	0.1252085653088177
ENSMUSG00000069919	-0.00223298902475369	0.0766840215775891	0.0789170106023428
ENSMUSG00000078920	-0.002264782735369175	0.2933041928136349	0.2955689755490041
ENSMUSG00000010307	-0.002323143554310708	0.0780581468584214	0.0803812904127321
ENSMUSG00000042766	-0.002324524884564416	0.1688444209283695	0.1711689458129339
ENSMUSG00000034457	-0.0023728989418987934	0.1794487789353088	0.1818216778772076
ENSMUSG00000027322	-0.0023799857399708912	0.1912547770515165	0.1936347627914874
ENSMUSG00000033849	-0.002428249007124683	0.2537985199320707	0.2562267689391954
ENSMUSG00000025150	-0.002428309337804996	0.0382166622366109	0.0406449715744159
ENSMUSG00000015090	-0.0024337658590536937	0.1421560948654885	0.1445898607245422
ENSMUSG00000104324	-0.002436923891079329	0.2484974707731981	0.2509343946642774
ENSMUSG00000075033	-0.0024858120453836036	0.081299651482566	0.0837854635279496
ENSMUSG00000119011	-0.0025349101184358735	0.322289728637675	0.3248246387561109
ENSMUSG00000093535	-0.0025412011499230114	0.2572998401612612	0.2598410413111842
ENSMUSG00000119132	-0.0025696396951616907	0.0671748959454842	0.0697445356406459
ENSMUSG00000024620	-0.0026804476409394984	0.3574750202089355	0.360155467849875
ENSMUSG00000027820	-0.002746848267048199	0.0517587572708701	0.0545056055379183
ENSMUSG00000020788	-0.0027926295662198952	0.0830749060638461	0.085867535630066
ENSMUSG00000037621	-0.0028221053104483945	0.0751513437150824	0.0779734490255308
ENSMUSG00000073433	-0.002824175881184901	0.0693127611801445	0.0721369370613294
ENSMUSG00000031004	-0.0028780907138011985	0.0466592000114773	0.0495372907252785
ENSMUSG00000113196	-0.002906407904955721	0.287320726157482	0.2902271340624377
ENSMUSG00000022262	-0.002910155600795092	0.0767107609733698	0.0796209165741649
ENSMUSG00000079710	-0.0029607698352905054	0.1031475908997551	0.1061083607350456
ENSMUSG00000021270	-0.0029655812577917967	0.0884381448884297	0.0914037261462215
ENSMUSG00000109429	-0.0029909138898958007	0.0519127027985317	0.0549036166884275
ENSMUSG00000026360	-0.0030688310176985034	0.2319147206859322	0.2349835517036307
ENSMUSG00000119476	-0.0031645816599393806	0.2377439260858673	0.2409085077458067
ENSMUSG00000028339	-0.003165863269975866	0.2971526625279801	0.300318525797956
ENSMUSG00000027469	-0.0031850586244075996	0.085602177508161	0.0887872361325686
ENSMUSG00000029188	-0.003221850239907509	0.2512214529481832	0.2544433031880907
