gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000028834	0.0033518557531794224	0.3611294682498168	0.3644813240029962
ENSMUSG00000031886	0.0033466324093460037	0.0687130354082948	0.0653664029989488
ENSMUSG00000119640	0.003328705945426391	0.2677666661647163	0.2644379602192899
ENSMUSG00000070003	0.003327273150519061	0.3350141537393168	0.3383414268898359
ENSMUSG00000108599	0.0033257277952351005	0.290668532179712	0.2873428043844769
ENSMUSG00000018567	0.003315666990041821	0.2134177971970997	0.2167334641871415
ENSMUSG00000041801	0.003279113653527496	0.0908290777881752	0.0941081914417027
ENSMUSG00000074261	0.0032654595683820897	0.1227815721224145	0.1260470316907966
ENSMUSG00000121345	0.0032627555280151377	0.3123256934843905	0.3155884490124056
ENSMUSG00000023914	0.003259899038653813	0.3155026054701764	0.3122427064315226
ENSMUSG00000026043	0.0032566895323430933	0.2567184517052826	0.2599751412376257
ENSMUSG00000107000	0.0032562754487445167	0.2890412588307218	0.2922975342794663
ENSMUSG00000036887	0.003255589234974904	0.2198429907164678	0.2230985799514427
ENSMUSG00000106676	0.003249443007884212	0.2980587835984435	0.3013082266063277
ENSMUSG00000034450	0.003236611106435597	0.1135020714316563	0.1167386825380919
ENSMUSG00000074415	0.003233628578622194	0.3470581919642075	0.3502918205428297
ENSMUSG00000030878	0.003230585128884897	0.0964969521585074	0.0932663670296225
ENSMUSG00000065118	0.0032193066245042035	0.1546114793098618	0.1513921726853576
ENSMUSG00000052572	0.0032188543520321883	0.0697437169511198	0.072962571303152
ENSMUSG00000023328	0.003179692116241306	0.1884971051797945	0.1853174130635532
ENSMUSG00000104693	0.003153379775768003	0.0740497213090782	0.0708963415333102
ENSMUSG00000033952	0.0031532139409042037	0.0733680307437964	0.0765212446847006
ENSMUSG00000000326	0.0031117777364159938	0.1984102393286627	0.1952984615922467
ENSMUSG00000049539	0.0030749601370922974	0.1015013415561664	0.0984263814190741
ENSMUSG00000032854	0.0030576863470137827	0.2352452896209793	0.2321876032739655
ENSMUSG00000105970	0.0030033340933860037	0.0643325918726669	0.0613292577792809
ENSMUSG00000029822	0.0029794327082464933	0.0804782197842613	0.0774987870760148
ENSMUSG00000062515	0.0029745839752832043	0.0776487740509723	0.0806233580262555
ENSMUSG00000057722	0.0029561919406800863	0.2707257780198538	0.2736819699605339
ENSMUSG00000043461	0.002953692868956803	0.0689731309677123	0.0660194380987555
ENSMUSG00000043621	0.0029429546788483085	0.2045879449287476	0.2075308996075959
ENSMUSG00000025203	0.002927599729086794	0.0936961727812623	0.0907685730521755
ENSMUSG00000059325	0.0029065153585590975	0.1972818456016839	0.200188360960243
ENSMUSG00000015468	0.0029011529732312982	0.0428775664991767	0.0399764135259454
ENSMUSG00000079553	0.0028587117278073004	0.0719480812315171	0.0748067929593244
ENSMUSG00000036752	0.0028486287802602928	0.2383490290386244	0.2355004002583641
ENSMUSG00000032420	0.002839278542427409	0.1756412682760046	0.178480546818432
ENSMUSG00000002409	0.0027855026542873973	0.2646779330345755	0.2618924303802881
ENSMUSG00000119476	0.0027852015668491104	0.2436937093126558	0.2409085077458067
ENSMUSG00000029804	0.0027762389584669867	0.2475731909978197	0.2447969520393527
ENSMUSG00000037440	0.0027486273613238077	0.2310752246147546	0.2338238519760784
ENSMUSG00000058927	0.002746599441303399	0.2929032464429187	0.2901566470016153
ENSMUSG00000054091	0.002745806309305626	0.232603532794268	0.2353493391035736
ENSMUSG00000025082	0.0027386269266950064	0.0539039720459592	0.0511653451192642
ENSMUSG00000035885	0.0027341427257073225	0.2343695253005947	0.2316353825748874
ENSMUSG00000010064	0.002730582925062619	0.3392325408354226	0.33650195791036
ENSMUSG00000019464	0.0027281553822590954	0.0553282405448277	0.0526000851625686
ENSMUSG00000006445	0.002713021107102892	0.2032572586160039	0.2059702797231068
ENSMUSG00000037035	0.002712459168334902	0.2879488096986397	0.2906612688669746
ENSMUSG00000120104	0.002699997104972998	0.0839692547447333	0.0812692576397603
ENSMUSG00000041736	0.002697901877984188	0.1604778587727506	0.1577799568947664
ENSMUSG00000033860	0.002646325164308197	0.0719273425897502	0.069281017425442
ENSMUSG00002076451	0.0026310418304016925	0.3362356034659063	0.3336045616355046
ENSMUSG00000086938	0.002628893303078611	0.2072667906221294	0.2046378973190508
ENSMUSG00000041974	0.002617141238082904	0.1073704570894237	0.1099875983275066
ENSMUSG00000121092	0.002616234815544294	0.132567118837836	0.1299508840222917
ENSMUSG00000006542	0.0025845348785488165	0.4033865974581629	0.4008020625796141
ENSMUSG00000028364	0.002573007043139494	0.0963426243496976	0.0989156313928371
ENSMUSG00000021040	0.002569985002285502	0.261172492752739	0.2586025077504535
ENSMUSG00000020788	0.0025555336720149008	0.0833120019580511	0.085867535630066
ENSMUSG00000121375	0.002545201283334686	0.1490209625085153	0.1464757612251806
ENSMUSG00000057863	0.002545102842981206	0.1607728133885301	0.1582277105455489
ENSMUSG00000034456	0.002543564067145704	0.0646495727969531	0.0671931368640988
ENSMUSG00000035561	0.0025238396435396937	0.2182427259340114	0.2157188862904717
ENSMUSG00000020571	0.0025150041210952045	0.1908673178054875	0.1933823219265827
ENSMUSG00000073530	0.002510029101142175	0.2202070644650848	0.222717093566227
ENSMUSG00000039037	0.002506234095372206	0.3210413532739409	0.3185351191785687
ENSMUSG00000045672	0.0024814458701523934	0.0904876617338836	0.092969107604036
ENSMUSG00000037692	0.00246160292199199	0.2878952799381961	0.2854336770162041
ENSMUSG00000026622	0.0024495375490295943	0.0641159906626814	0.0616664531136518
ENSMUSG00000022026	0.002448903479733505	0.2128747295129683	0.2153236329927018
ENSMUSG00000009772	0.0024290064994648003	0.0663996991979339	0.0688287056973987
ENSMUSG00000063511	0.0023805117319144753	0.1625675840990098	0.1601870723670953
ENSMUSG00000106320	0.002367695892114996	0.250478957487824	0.248111261595709
ENSMUSG00000030137	0.0023657355439507116	0.1059610854671589	0.1035953499232082
ENSMUSG00000020679	0.0023557490331008873	0.1029743634574918	0.1006186144243909
ENSMUSG00000030795	0.002341007642310794	0.2232516090833382	0.2209106014410274
ENSMUSG00000063177	0.0023296289973536027	0.0737798546290487	0.0761094836264023
ENSMUSG00000046805	0.002321169385197802	0.2192890730008534	0.2216102423860512
ENSMUSG00000103706	0.002305712586951808	0.2062453658290008	0.2085510784159526
ENSMUSG00000021451	0.002305316152013598	0.0763056352398176	0.0786109513918312
ENSMUSG00000042851	0.002296827467991508	0.1059959021421886	0.1082927296101801
ENSMUSG00000041523	0.002248278495752404	0.0613211694872451	0.0635694479829975
ENSMUSG00000102844	0.002227982053579991	0.2845421743736759	0.2823141923200959
ENSMUSG00000006641	0.002223591348155002	0.1378557693530273	0.1356321780048723
ENSMUSG00000121782	0.002197427152125897	0.218691863093313	0.2208892902454389
ENSMUSG00000002504	0.0021782942324286014	0.1646978780368009	0.1668761722692295
ENSMUSG00000001739	0.002176173128101505	0.0809160502231115	0.07873987709501
ENSMUSG00000042625	0.0021594065305095	0.2195819201069782	0.2174225135764687
ENSMUSG00000027070	0.0020982453705087334	0.2537790379736016	0.2558772833441103
ENSMUSG00000030222	0.0020924093537872945	0.1033326608028284	0.1012402514490411
ENSMUSG00000115275	0.002090632852495583	0.222946091290788	0.2208554584382924
ENSMUSG00000029273	0.002081546920384897	0.080229431085461	0.0823109780058459
ENSMUSG00000061578	0.0020761395169670016	0.2393313203876851	0.2414074599046521
ENSMUSG00000059401	0.0020485103088893064	0.2450979917164368	0.2430494814075475
ENSMUSG00000027078	0.0020299095674375933	0.0946597601891219	0.0926298506216843
ENSMUSG00000026921	0.00202838444861439	0.2130281710180293	0.2109997865694149
ENSMUSG00000102813	0.002000138218553188	0.1646580005710869	0.1666581387896401
ENSMUSG00000021025	0.0019823697194150114	0.1266961640791633	0.1286785337985783
ENSMUSG00000028836	0.0019423680692861878	0.1684819596671229	0.1704243277364091
ENSMUSG00000026399	0.001916963852546999	0.2232792307261039	0.2213622668735569
ENSMUSG00000057092	0.0019090559741254953	0.0776760019155611	0.0757669459414356
ENSMUSG00000005611	0.0018925617934476835	0.2214727787080937	0.2233653405015414
ENSMUSG00000022504	0.001890103429610518	0.2027157087515783	0.2046058121811888
ENSMUSG00000108884	0.001885090619780705	0.2605331589682005	0.2624182495879812
ENSMUSG00000117102	0.001883118077123401	0.060385353823963	0.0622684719010864
ENSMUSG00000096967	0.0018703942279841013	0.1831977772539256	0.1850681714819097
ENSMUSG00000027800	0.0018682143359037007	0.0941011906073099	0.0922329762714062
ENSMUSG00000037465	0.0018661319055799097	0.1525637398217433	0.1544298717273232
ENSMUSG00000102964	0.0018636636576174204	0.1806557951225811	0.1825194587801985
ENSMUSG00000070985	0.00185316490335731	0.0703408276757281	0.0721939925790854
ENSMUSG00000018334	0.0018199393826532073	0.0995830150441017	0.0977630756614485
ENSMUSG00000019970	0.0018083410490397078	0.1630886605612453	0.1612803195122056
ENSMUSG00000086549	0.0018053321933362981	0.1069577707309463	0.1087631029242826
ENSMUSG00000031004	0.0017973228767428975	0.0513346136020214	0.0495372907252785
ENSMUSG00000036899	0.0017935461036273082	0.2073101612991477	0.2055166151955204
ENSMUSG00000030109	0.0017935437431403078	0.2057646451975029	0.2075581889406432
ENSMUSG00000033327	0.0017894539593504843	0.2924827184801229	0.2942721724394734
ENSMUSG00000020641	0.0017796538437300086	0.1254192110632773	0.1236395572195473
ENSMUSG00000002808	0.0017573895793561167	0.3270716523513532	0.3253142627719971
ENSMUSG00000078898	0.0017074477457498793	0.3304612980000623	0.3321687457458122
ENSMUSG00000030769	0.0016641013202758903	0.2882404111385552	0.2865763098182793
ENSMUSG00000031842	0.001656661042454377	0.1804328923541932	0.1787762313117388
ENSMUSG00000054422	0.0016449955578611009	0.0625529983609047	0.0641979939187658
ENSMUSG00000103313	0.0016404992317354955	0.1098366574933511	0.1114771567250866
ENSMUSG00000037548	0.0016384641780606002	0.124199846845123	0.1258383110231836
ENSMUSG00000044080	0.0016384546438518999	0.20732598638588	0.2089644410297319
ENSMUSG00000054690	0.0016379277074498044	0.1834859854523756	0.1818480577449258
ENSMUSG00000109941	0.0016330612001139166	0.2849907766316117	0.2833577154314978
ENSMUSG00000017307	0.0016283751881538966	0.1712915679307453	0.1696631927425914
ENSMUSG00000047281	0.0016209894704893313	0.2990267801837306	0.3006477696542199
ENSMUSG00000021226	0.001616114016729897	0.1839642479705732	0.1855803619873031
ENSMUSG00000038384	0.0015984960680235083	0.1383721742656819	0.1367736781976584
ENSMUSG00000053964	0.001591395784485805	0.2224632421046506	0.2240546378891364
ENSMUSG00000024065	0.0015727227316982006	0.1770041832589729	0.1785769059906711
ENSMUSG00000107068	0.001570888316308583	0.3013744804505612	0.2998035921342526
ENSMUSG00000028542	0.0015508218478609975	0.0486949426016233	0.0471441207537623
ENSMUSG00000037071	0.001546193235673704	0.2025359978483355	0.2009898046126618
ENSMUSG00000037887	0.0015326128824156848	0.2162020020899781	0.2177346149723938
ENSMUSG00000048154	0.0015151614828123883	0.2322394085324403	0.2307242470496279
ENSMUSG00000105985	0.0014831831045637456	0.257437804713429	0.2589209878179927
ENSMUSG00000041431	0.0014824214993207074	0.087573687265268	0.0890561087645887
ENSMUSG00000069662	0.0014707435088067988	0.2064247831060784	0.2078955266148852
ENSMUSG00000074179	0.0014602486737030074	0.2475365370536391	0.2460762883799361
ENSMUSG00000032515	0.001443226006746623	0.3610359061845681	0.3595926801778215
ENSMUSG00000031167	0.0014337622791518179	0.2645914959768238	0.263157733697672
ENSMUSG00000016427	0.0014331050197290973	0.2047235996968354	0.2032904946771063
ENSMUSG00000079362	0.0014311451990156043	0.2629257801147283	0.2643569253137439
ENSMUSG00000078122	0.0014298115670668965	0.0913378307654624	0.0899080191983955
ENSMUSG00000068240	0.0014248174377352874	0.0866166356678821	0.0851918182301468
ENSMUSG00000114310	0.0014141034331117963	0.1480246472689229	0.1494387507020347
ENSMUSG00000026365	0.001412900013158691	0.2102201401980291	0.2088072401848704
ENSMUSG00000073433	0.001392040288078697	0.0735289773494081	0.0721369370613294
ENSMUSG00000032085	0.0013722252115004052	0.2194901696802957	0.2208623948917961
ENSMUSG00000035504	0.0013636310143019803	0.2303132486751384	0.2289496176608364
ENSMUSG00000109206	0.0013615598084908004	0.0716189818134923	0.0702574220050015
ENSMUSG00000020123	0.0013476533518649858	0.1555727022646096	0.1542250489127446
ENSMUSG00000039633	0.0013416476393585813	0.1245860703606718	0.1259277180000304
ENSMUSG00000036533	0.001330369861637315	0.1706537487931712	0.1719841186548085
ENSMUSG00000108256	0.0012943057375194023	0.2249259582322036	0.226220263969723
ENSMUSG00000023089	0.0012906219001430908	0.2314476871500069	0.23273830905015
ENSMUSG00000030228	0.001283256304767888	0.170665959097137	0.1719492154019049
ENSMUSG00000099241	0.0012683668894101219	0.2844291500165211	0.2856975169059312
ENSMUSG00000053846	0.0012659678864083979	0.2341777652413962	0.2354437331278046
ENSMUSG00000029417	0.0012627672577057991	0.1846941559115407	0.1834313886538349
ENSMUSG00000038065	0.0012451869075077032	0.0862680828176541	0.0875132697251618
ENSMUSG00000030562	0.0012420923108842907	0.2491876478965125	0.2504297402073968
ENSMUSG00000068855	0.0012259639897927999	0.1351364056529997	0.1339104416632069
ENSMUSG00000101111	0.0012197565242257902	0.0783089699073878	0.077089213383162
ENSMUSG00000032719	0.0012118529405293066	0.0831494527737299	0.0843613057142592
ENSMUSG00000093355	0.0011827612825515005	0.0791122932267775	0.077929531944226
ENSMUSG00000067206	0.0011658138339448176	0.268831268036687	0.2676654542027422
ENSMUSG00000020027	0.0011526504043987001	0.0873527532203536	0.0885054036247523
ENSMUSG00000032128	0.0011433462104891157	0.3129389426038946	0.3140822888143837
ENSMUSG00000064513	0.0011315735380141023	0.200281838508295	0.2014134120463091
ENSMUSG00000023153	0.0011166296864356107	0.2652520216285734	0.2641353919421378
ENSMUSG00000063681	0.001113006825619406	0.2371617327364052	0.2360487259107858
ENSMUSG00000078920	0.0011062662722226002	0.2944627092767815	0.2955689755490041
ENSMUSG00000028036	0.0010629254543629008	0.2011816511127928	0.2001187256584299
ENSMUSG00000026712	0.0010489604759869597	0.2904560441300668	0.2915050046060538
ENSMUSG00000022218	0.0010111329413275971	0.3088175887747991	0.3098287217161267
ENSMUSG00000108414	0.0009962093932572996	0.0899784282151575	0.0889822188219002
ENSMUSG00000064356	0.0009607885630671109	0.1545455312597785	0.1555063198228456
ENSMUSG00000090086	0.0009377415273299008	0.0587043087191174	0.0577665671917875
ENSMUSG00000022438	0.0009206318528380275	0.2544753130670968	0.2535546812142588
ENSMUSG00000108214	0.0008751303287909129	0.1296068688966289	0.1304819992254198
ENSMUSG00000078894	0.0008713996408257207	0.3040035828098782	0.3031321831690525
ENSMUSG00000040272	0.0008621150452922111	0.3337011990320475	0.3345633140773397
ENSMUSG00000024168	0.0008615017580989037	0.1715445476806641	0.172406049438763
ENSMUSG00000044468	0.0008576027045946177	0.2027820800726955	0.2036396827772901
ENSMUSG00000075225	0.0008393790542350898	0.1763821648605379	0.1755427858063028
ENSMUSG00000063730	0.0008239826439977033	0.0780942473049208	0.0772702646609231
ENSMUSG00000045515	0.0008147857865646035	0.212272411901382	0.2114576261148174
ENSMUSG00000078193	0.000811735047288431	0.3076486056092519	0.3084603406565403
ENSMUSG00000018166	0.0007875806663179968	0.0684127545862067	0.0692003352525247
ENSMUSG00000052516	0.0007699121744627058	0.1520171308805173	0.1512472187060546
ENSMUSG00000040978	0.0007657552238052034	0.0426989988390718	0.0419332436152666
ENSMUSG00000028407	0.0007595906631072957	0.2153896283096953	0.214630037646588
ENSMUSG00000022598	0.000757374908502903	0.084745075149481	0.0855024500579839
ENSMUSG00000036110	0.0007504977724732131	0.3002174758833813	0.2994669781109081
ENSMUSG00000064345	0.0007482102705508031	0.2305912018349605	0.2298429915644097
ENSMUSG00000006469	0.0007385914370236502	0.2595602500989079	0.2588216586618842
ENSMUSG00000030340	0.000734012829351996	0.0977874230624453	0.0970534102330933
ENSMUSG00000077611	0.0007069849917397952	0.1902045826411819	0.1894975976494421
ENSMUSG00000022893	0.0006878465651941057	0.2547756915340282	0.2554635380992223
ENSMUSG00000057137	0.0006866896773844999	0.2164071240087138	0.2170938136860983
ENSMUSG00000020599	0.0006805116058124089	0.0775108177150776	0.0768303061092652
ENSMUSG00000027820	0.0006753384833769957	0.0538302670545413	0.0545056055379183
ENSMUSG00000031383	0.0006522373051246477	0.3282802522000334	0.328932489505158
ENSMUSG00000020649	0.0006461415525160913	0.0707486686915939	0.0701025271390778
ENSMUSG00000054428	0.0006307983548193841	0.3040912393724217	0.3047220377272411
ENSMUSG00000043705	0.0006155123087953074	0.2353299835403435	0.2347144712315482
ENSMUSG00000050103	0.0006103222756000948	0.2362827179388747	0.2368930402144748
ENSMUSG00000025409	0.0006055919828539258	0.3044390129714395	0.3050446049542934
ENSMUSG00000027326	0.0005845801605807027	0.068901768158104	0.0683171879975233
ENSMUSG00000019577	0.0005833499116768004	0.2043541430185227	0.2037707931068459
ENSMUSG00000079523	0.0005563503022452121	0.2450771646578785	0.2456335149601237
ENSMUSG00000074521	0.0005523345033260074	0.1418555163889359	0.1413031818856099
ENSMUSG00000055415	0.0005229323550242013	0.0437163555767509	0.0431934232217267
