gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000049580	0.0032861790103615174	0.2276086948632058	0.2243225158528443
ENSMUSG00000029602	0.003261843519185001	0.0860410111428866	0.0893028546620716
ENSMUSG00000024222	0.00324848744084541	0.1253493731069606	0.128597860547806
ENSMUSG00000053560	0.0032349832656185795	0.1313418460629804	0.134576829328599
ENSMUSG00000045257	0.003217873180262898	0.3490072994063483	0.3457894262260854
ENSMUSG00000031919	0.003157965109186922	0.2268836496675629	0.2300416147767498
ENSMUSG00000031253	0.003093985983488423	0.2672553699447235	0.2703493559282119
ENSMUSG00000022010	0.0030866235618823012	0.2522706512657661	0.2491840277038838
ENSMUSG00000096967	0.003080222013688294	0.2338274680223138	0.2369076900360021
ENSMUSG00000007080	0.0030766854755724105	0.2203112982347801	0.2172346127592077
ENSMUSG00000074024	0.003069193429955014	0.2169407226916127	0.2200099161215677
ENSMUSG00000091972	0.0030642044257986056	0.1774569238797535	0.1743927194539549
ENSMUSG00000068744	0.0030183932813500902	0.2059999434289469	0.209018336710297
ENSMUSG00000112532	0.003015507392436806	0.1739933119785834	0.1770088193710202
ENSMUSG00000106087	0.0030116316843802893	0.2262004381938994	0.2292120698782797
ENSMUSG00000103291	0.0029817765832297893	0.1228886628790442	0.1199068862958144
ENSMUSG00000004552	0.0029757265981398967	0.0796727373385818	0.0766970107404419
ENSMUSG00000025889	0.0029653154873799104	0.0983646684970299	0.09539935300965
ENSMUSG00000079018	0.0029387139995374	0.0571172202539792	0.0541785062544418
ENSMUSG00000026394	0.0029302169890930013	0.0893897235045162	0.0923199404936092
ENSMUSG00000034853	0.002920068287456501	0.1022709128105174	0.0993508445230609
ENSMUSG00000022262	0.0028926586793935893	0.0796034196527634	0.0767107609733698
ENSMUSG00000026827	0.0028870353302664076	0.2716386248972144	0.2745256602274808
ENSMUSG00000059336	0.0028711468457959938	0.0708341862947433	0.0737053331405393
ENSMUSG00000029648	0.0028473755295779224	0.2704066311777821	0.27325400670736
ENSMUSG00000055333	0.002845047306538895	0.3337458480115368	0.3309008007049979
ENSMUSG00000052727	0.002810210615443065	0.2832681190352707	0.2860783296507138
ENSMUSG00000024011	0.002799388454876095	0.2775189230819219	0.2747195346270458
ENSMUSG00000120604	0.0027948291332410002	0.0967911112836004	0.0939962821503594
ENSMUSG00000020857	0.002789610768067302	0.1833414022839019	0.1805517915158346
ENSMUSG00000026385	0.0027621617148991806	0.2877339062581386	0.2904960679730378
ENSMUSG00000054641	0.002750374724590998	0.0678975153529519	0.0706478900775429
ENSMUSG00000024694	0.0027398967980171163	0.210799020073433	0.2080591232754159
ENSMUSG00000069917	0.0027326811231109943	0.0868718505611555	0.0841391694380445
ENSMUSG00000020483	0.002723758448166101	0.0509794773199771	0.048255718871811
ENSMUSG00000061878	0.002712320267038104	0.2760851241648411	0.273372803897803
ENSMUSG00000031445	0.0026564646691432936	0.2216385085246163	0.218982043855473
ENSMUSG00000046743	0.0026390872228387874	0.3037608666592808	0.3063999538821196
ENSMUSG00000024313	0.0026263996218668095	0.185943235098001	0.1833168354761342
ENSMUSG00000023243	0.0026242259409344215	0.3065762277027977	0.3092004536437321
ENSMUSG00000021765	0.002621356082696924	0.2287328890332775	0.2313542451159744
ENSMUSG00000023087	0.002611711138774994	0.1043435466827504	0.1017318355439754
ENSMUSG00000102964	0.002571272914635797	0.1828768286938354	0.1854481016084712
ENSMUSG00000040964	0.0025665151330250824	0.2525039429843079	0.2499374278512828
ENSMUSG00000021125	0.002558795046178397	0.2690711929440543	0.2716299879902327
ENSMUSG00000030337	0.002551920712929756	0.2613468926541401	0.2587949719412103
ENSMUSG00000029778	0.002547858706434203	0.3040531440885298	0.3015052853820956
ENSMUSG00000040249	0.0025304403264588826	0.2731402088784114	0.2756706492048703
ENSMUSG00000036896	0.002513417542928706	0.1014663083463639	0.0989528908034352
ENSMUSG00000020823	0.002499993724189603	0.0627717202337346	0.060271726509545
ENSMUSG00000026922	0.002499024857949103	0.1148169165481233	0.1123178916901742
ENSMUSG00000025511	0.002489801874336006	0.2101962205453086	0.2126860224196446
ENSMUSG00000022598	0.0024837404297029936	0.0930939977988632	0.0906102573691602
ENSMUSG00002075453	0.0024720183748099256	0.2953155582995356	0.2977875766743455
ENSMUSG00000022528	0.002471021708739085	0.3037047962855156	0.3061758179942547
ENSMUSG00000009772	0.0024552734035792056	0.0760026235910596	0.0784578969946388
ENSMUSG00000064604	0.002449447782785219	0.3481557856158584	0.3457063378330732
ENSMUSG00000121353	0.0024201992932892935	0.2701797079864582	0.2725999072797475
ENSMUSG00000056755	0.0024177847916266038	0.2205984918697492	0.2181807070781226
ENSMUSG00000020241	0.0024164371253903028	0.3607485165779872	0.3631649537033775
ENSMUSG00000026622	0.0024149274804824983	0.0618023375531012	0.0642172650335837
ENSMUSG00000057322	0.0024066424909501283	0.276186031766736	0.2737793892757859
ENSMUSG00000031461	0.0023970805213306967	0.2642038149351973	0.2618067344138666
ENSMUSG00000035042	0.002394390301059812	0.2006524488518864	0.1982580585508266
ENSMUSG00000117980	0.002393478930118695	0.1221654038167798	0.1245588827468985
ENSMUSG00000047909	0.002389522300214497	0.1646277499736169	0.1622382276734024
ENSMUSG00000112289	0.0023837973118751854	0.2319405260404808	0.2295567287286056
ENSMUSG00000006342	0.002379298112431011	0.0992305016476211	0.1016097997600521
ENSMUSG00000052146	0.0023744433423003863	0.1649592232160695	0.1673336665583699
ENSMUSG00000020255	0.0023692262259571023	0.0597268791026588	0.0573576528767017
ENSMUSG00000071551	0.002361994984744681	0.245683584592948	0.2480455795776927
ENSMUSG00000021281	0.002358695470697225	0.3438015564376693	0.3414428609669721
ENSMUSG00000028001	0.002330787450525451	0.274585801002284	0.2722550135517586
ENSMUSG00000025574	0.002306960940595182	0.2104950624639721	0.2081881015233769
ENSMUSG00000119776	0.0023029052442734843	0.1941725624939841	0.1918696572497106
ENSMUSG00000024186	0.0022984837153187943	0.0880772599929587	0.0903757437082775
ENSMUSG00000104344	0.0022855540321983225	0.2813117755478754	0.2790262215156771
ENSMUSG00000026399	0.002274477775576489	0.2505242108119235	0.248249733036347
ENSMUSG00000102374	0.0022663032488591806	0.2733359960448829	0.2756022992937421
ENSMUSG00000044749	0.0022561361601703966	0.1378147445366689	0.1355586083764985
ENSMUSG00000024411	0.002253256968577602	0.1114880380173557	0.1092347810487781
ENSMUSG00000027800	0.002243447317771291	0.1008770900360478	0.1031205373538191
ENSMUSG00000032526	0.0022276292214718912	0.1188244182084797	0.1210520474299516
ENSMUSG00000029657	0.0022261441490350198	0.1339456535413334	0.1361717976903684
ENSMUSG00000047507	0.0022059962384526066	0.0932147629160478	0.0954207591545004
ENSMUSG00000100862	0.002203234590803599	0.1988955076023621	0.2010987421931657
ENSMUSG00000030677	0.002186872067149903	0.1330300106471083	0.1352168827142582
ENSMUSG00000024065	0.002174246698138982	0.2529476512660644	0.2507734045679254
ENSMUSG00000120104	0.002166835080511409	0.0941494134784903	0.0919825783979789
ENSMUSG00000031642	0.002162050736183585	0.1319149847357368	0.1297529339995532
ENSMUSG00000064966	0.0021604103658411367	0.2597859632714571	0.2619463736372982
ENSMUSG00000021998	0.0021561001175154915	0.2689927087297624	0.2711488088472779
ENSMUSG00000091405	0.002149148472973997	0.0993763091748854	0.0972271607019114
ENSMUSG00000087365	0.002149127340128981	0.2039184493459602	0.2060675766860892
ENSMUSG00000038968	0.0021436381906986823	0.2942330148821179	0.2963766530728166
ENSMUSG00000118839	0.0021401590207189014	0.1783720379087686	0.1805121969294875
ENSMUSG00000028832	0.002137504403646101	0.0952593447969793	0.0973968492006254
ENSMUSG00000041164	0.0021361879609564927	0.2770952042725607	0.2749590163116042
ENSMUSG00000051517	0.002128621623084026	0.2703703896651072	0.2724990112881912
ENSMUSG00000040350	0.0021176986843109147	0.1469488042170467	0.1448311055327358
ENSMUSG00000064337	0.0021029691041123955	0.3097507311379813	0.3076477620338689
ENSMUSG00000003779	0.0020977259211931998	0.0896186430125105	0.0875209170913173
ENSMUSG00000022893	0.0020906489670720063	0.2794056295598648	0.2814962785269368
ENSMUSG00000038241	0.0020777303235821887	0.1879054730824761	0.1858277427588939
ENSMUSG00000031825	0.002071511446222696	0.3362038934554127	0.33413238200919
ENSMUSG00000032554	0.002064934304011834	0.2930610740728761	0.2909961397688643
ENSMUSG00000119996	0.0020598890863958996	0.0682108770226505	0.0702707661090464
ENSMUSG00000117975	0.002056470014236089	0.2754860363086744	0.2775425063229105
ENSMUSG00000115888	0.002042992401709798	0.3287893798927181	0.3267463874910083
ENSMUSG00000093413	0.002042447640486389	0.0849772249723063	0.0829347773318199
ENSMUSG00000085385	0.0020148725973859194	0.1959859570561182	0.1939710844587323
ENSMUSG00000103697	0.002010041456683098	0.0477161165496736	0.0497261580063567
ENSMUSG00000039457	0.001999941781771708	0.337142318955045	0.3351423771732733
ENSMUSG00000104503	0.001994193930966698	0.0989361191214031	0.0969419251904364
ENSMUSG00000038894	0.0019899254778473208	0.2517724450086977	0.2497825195308504
ENSMUSG00000113196	0.0019401631781745254	0.2853805629793075	0.287320726157482
ENSMUSG00000041936	0.0019237871275329943	0.2067122641391002	0.2086360512666332
ENSMUSG00000027488	0.001905382769559899	0.1568603434751642	0.1549549607056043
ENSMUSG00000118698	0.0018801964216527134	0.1856195332554913	0.187499729677144
ENSMUSG00000022595	0.0018435782026693104	0.2475212875446102	0.2456777093419409
ENSMUSG00000039956	0.0018315290138213869	0.0883908742191152	0.0902224032329366
ENSMUSG00000063177	0.0018043416501748039	0.0753857127603884	0.0771900544105632
ENSMUSG00000001467	0.0018020101536921004	0.0620920656744881	0.0638940758281802
ENSMUSG00000008683	0.0017990866391168064	0.0930980596257661	0.0912989729866493
ENSMUSG00000040694	0.001797851747462706	0.0959319781103908	0.0977298298578535
ENSMUSG00000032575	0.001728972974757298	0.1525673567929507	0.1508383838181934
ENSMUSG00000065822	0.001713701846050797	0.0611017593021221	0.0628154611481729
ENSMUSG00000106069	0.0017124416267594034	0.2287163195112798	0.2304287611380392
ENSMUSG00000020793	0.0017049858336543045	0.1897086759734816	0.1880036901398273
ENSMUSG00000104586	0.0017040492840214028	0.3300203157259044	0.3317243650099258
ENSMUSG00000027698	0.0016759651999114777	0.3557756158608804	0.3574515810607919
ENSMUSG00000065637	0.0016651407801925033	0.241761722353801	0.2400965815736085
ENSMUSG00000024677	0.0016571661456964148	0.2010978808615788	0.2027550470072752
ENSMUSG00000095123	0.0016496263119448185	0.3154086803431613	0.3170583066551061
ENSMUSG00000028222	0.0016383061230701018	0.1063531895133674	0.1047148833902973
ENSMUSG00000090634	0.0016273874672683986	0.1841122026449943	0.1824848151777259
ENSMUSG00000085334	0.0016119157291898945	0.2862216373597231	0.287833553088913
ENSMUSG00000042215	0.0016078571292221233	0.3226227237827088	0.3242305809119309
ENSMUSG00000074183	0.0016066029047169805	0.2812299542378692	0.2796233513331522
ENSMUSG00000023942	0.0016050100042633297	0.3183589763134208	0.3167539663091575
ENSMUSG00000016756	0.0016034495798686876	0.2720500379791082	0.2736534875589769
ENSMUSG00000003849	0.0015825305061201722	0.2847816876244972	0.283199157118377
ENSMUSG00000038271	0.0015641445487502847	0.2285609133204557	0.2269967687717054
ENSMUSG00000039438	0.0015527488689371996	0.0354090782630431	0.0338563293941059
ENSMUSG00000023886	0.0015207885749256855	0.2205472025712654	0.2190264139963397
ENSMUSG00000035459	0.0015162453918862728	0.3167073138393247	0.318223559231211
ENSMUSG00000024810	0.0014850749286640097	0.1505885450836333	0.1491034701549693
ENSMUSG00000031549	0.0014820481007827846	0.2301452336532212	0.231627281754004
ENSMUSG00000017493	0.0014726765622181948	0.0648894573297399	0.0663621338919581
ENSMUSG00000049134	0.0014661734576940089	0.1186354957817922	0.1201016692394862
ENSMUSG00000027848	0.0014585035150114084	0.0783228032854487	0.0768642997704373
ENSMUSG00000096546	0.0014311793841469966	0.2793458252302124	0.2779146458460654
ENSMUSG00000035686	0.0014250934108787083	0.0842698169191989	0.0856949103300776
ENSMUSG00000028364	0.0014248076606091925	0.0944734165092398	0.0930486088486306
ENSMUSG00000078713	0.0014015211175298914	0.0852729164284183	0.0866744375459482
ENSMUSG00000045136	0.001399205419680305	0.3673697905167393	0.365970585097059
ENSMUSG00000001739	0.0013622386355781058	0.0742902622107975	0.0729280235752194
ENSMUSG00000030123	0.0013517799955168885	0.256255219536222	0.2549034395407051
ENSMUSG00000104814	0.0013322989733166035	0.2661274297631381	0.2674597287364547
ENSMUSG00000073640	0.0013249013987137181	0.2960089700195842	0.2973338714182979
ENSMUSG00000053141	0.0013145063362821063	0.1748345451302218	0.1735200387939397
ENSMUSG00000073433	0.0012976087969787942	0.0680151523831657	0.0693127611801445
ENSMUSG00000100755	0.0012864463451214003	0.075166735455663	0.0764531818007844
ENSMUSG00000055322	0.0012851092517948692	0.3314835830031849	0.3327686922549798
ENSMUSG00000054520	0.0012831365769147007	0.1850459458925485	0.1837628093156338
ENSMUSG00000021495	0.00127731444311259	0.0907561181587419	0.0920334326018545
ENSMUSG00000024650	0.0012529953188686882	0.2173164020626838	0.2160634067438151
ENSMUSG00000109429	0.0012521562590672997	0.053164859057599	0.0519127027985317
ENSMUSG00000021185	0.0012398436312199834	0.1484990941771152	0.1497389378083352
ENSMUSG00000003623	0.0012381640825049889	0.2320560633333574	0.2332942274158624
ENSMUSG00000078606	0.0012376674082497097	0.2567562429625313	0.2555185755542816
ENSMUSG00000108394	0.0012151261702893074	0.0866870600073479	0.0879021861776372
ENSMUSG00000026473	0.0011862879500407764	0.2469805443485734	0.2457942563985326
ENSMUSG00000025735	0.0011812714205167163	0.2639057266059917	0.262724455185475
ENSMUSG00000031016	0.0011801649457533758	0.2443622899192036	0.245542454864957
ENSMUSG00000078122	0.0011779292226474919	0.1004204950920276	0.1015984243146751
ENSMUSG00000054675	0.0011760766395848	0.1786571180796474	0.1798331947192322
ENSMUSG00000007892	0.0011716519280169924	0.3610957505986135	0.3599240986705965
ENSMUSG00000025780	0.0011680623250132083	0.2482355027484256	0.2494035650734388
ENSMUSG00000038418	0.0011670105009038978	0.1107163234795049	0.109549312978601
ENSMUSG00000026676	0.0011528594742695741	0.2572413602877069	0.2560885008134373
ENSMUSG00000103313	0.001148324670999401	0.1182833870066332	0.1171350623356338
ENSMUSG00000032114	0.0011380114984895218	0.2712676494456926	0.2724056609441821
ENSMUSG00000086266	0.0011269516997580165	0.2286544431999337	0.2297813948996917
ENSMUSG00000038267	0.001113002362051474	0.2864537529703024	0.2875667553323539
ENSMUSG00000043017	0.0011052617436969614	0.2832240077682119	0.2821187460245149
ENSMUSG00000106946	0.0010963373483836025	0.1141139404000108	0.1152102777483944
ENSMUSG00000025185	0.0010914800366492172	0.2737515005790116	0.2748429806156608
ENSMUSG00000038692	0.0010896762143665917	0.1821646435055483	0.1832543197199149
ENSMUSG00000054146	0.001080971997502983	0.1981898611357407	0.1971088891382377
ENSMUSG00000102918	0.0010674127704945746	0.2273801795106153	0.2263127667401207
ENSMUSG00000044254	0.001057739634541699	0.2977930009975885	0.2967352613630468
ENSMUSG00002074846	0.0010417900435008842	0.1254950251327749	0.1265368151762758
ENSMUSG00000102644	0.0010365288691137065	0.2373219517715395	0.2383584806406532
ENSMUSG00000022382	0.000988935406884009	0.0745321610983029	0.0755210965051869
ENSMUSG00000001095	0.0009867204680957808	0.2720916617843765	0.2711049413162807
ENSMUSG00000022180	0.0009721727016855364	0.2684764192850884	0.2675042465834029
ENSMUSG00000046330	0.0009577933901592228	0.185562161360926	0.1865199547510852
ENSMUSG00000019768	0.0009571739737185836	0.1421233110161554	0.143080484989874
ENSMUSG00000038415	0.0009547833513068038	0.2004695363844245	0.2014243197357313
ENSMUSG00000029925	0.0009466247333264899	0.0913391397162342	0.0903925149829077
ENSMUSG00000104693	0.0009219204965527916	0.0854838709023314	0.0845619504057786
ENSMUSG00000055866	0.0009039379832599115	0.1733874440726767	0.1742913820559366
ENSMUSG00000024899	0.0008559067029954986	0.122937194652906	0.1237931013559015
ENSMUSG00000056487	0.0008485464423644007	0.0917770220414487	0.0909284755990843
ENSMUSG00000031765	0.0008482524642803857	0.2745809214545597	0.2737326689902793
ENSMUSG00000054986	0.0008442253570922764	0.2818778538107536	0.2810336284536613
ENSMUSG00000027339	0.0008039814269091006	0.2461176922201834	0.2469216736470925
ENSMUSG00000088185	0.0008038655778594417	0.2668663612837239	0.2676702268615833
ENSMUSG00000039221	0.000798816181409201	0.0895343250487633	0.0887355088673541
ENSMUSG00000092274	0.0007985936342261094	0.0630831926463599	0.0622845990121338
ENSMUSG00000013483	0.0007782731348199012	0.1467095073720451	0.1459312342372252
ENSMUSG00000030737	0.0007590093002005013	0.0327951322564657	0.0335541415566662
ENSMUSG00000003617	0.0007560583124910925	0.2810629562651772	0.2818190145776683
ENSMUSG00000106838	0.000755554565722405	0.1584484874283846	0.1576929328626622
ENSMUSG00000105556	0.0007383550963546981	0.2336356751313528	0.2328973200349981
ENSMUSG00000028327	0.0007205526398919859	0.1768796864644618	0.1776002391043538
ENSMUSG00000043461	0.0006749631559528901	0.0702657821519622	0.0709407453079151
ENSMUSG00000070985	0.0006358579069576098	0.0879166583326308	0.0872808004256732
