gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000036896	0.0004887351553297947	0.1014663083463639	0.1009775731910341
ENSMUSG00000078193	0.0004877066001010011	0.3081363122093529	0.3076486056092519
ENSMUSG00000040824	0.0004357431129646955	0.0966465420241595	0.0962107989111948
ENSMUSG00000006342	0.00038335140586509553	0.0992305016476211	0.098847150241756
ENSMUSG00000022382	0.0003559056556562967	0.0745321610983029	0.0741762554426466
ENSMUSG00000052565	0.0003526336517759021	0.2932608687661025	0.2929082351143266
ENSMUSG00000074183	0.0003297644762874641	0.2812299542378692	0.2809001897615817
ENSMUSG00000035121	0.00031751353940961957	0.2292674147185775	0.2289499011791679
ENSMUSG00000092837	0.00029987888134502816	0.3174857552338583	0.3171858763525133
ENSMUSG00000077505	0.00018947281434560093	0.0838883824408219	0.0836989096264763
ENSMUSG00000052595	0.00013916210465611534	0.1836050523358044	0.1834658902311483
ENSMUSG00000042985	0.00013375263169798646	0.2175566655147751	0.2174229128830771
ENSMUSG00000028655	0.00010021603883381136	0.3456810729981693	0.3455808569593355
ENSMUSG00000090086	7.95844197728976e-05	0.0587838931388903	0.0587043087191174
ENSMUSG00000030854	4.160580970129224e-05	0.101310510900891	0.1012689050911897
ENSMUSG00000102349	-1.488170803290445e-05	0.1667135853130379	0.1667284670210708
ENSMUSG00000072664	-4.1005755594597515e-05	0.1335109720971857	0.1335519778527803
ENSMUSG00000064325	-4.498423553950248e-05	0.2703310194201188	0.2703760036556583
ENSMUSG00000056487	-4.774974307539259e-05	0.0917770220414487	0.0918247717845241
ENSMUSG00000014313	-6.813513480680156e-05	0.2336842047228632	0.23375233985767
ENSMUSG00000105643	-7.636532883439906e-05	0.2488770432525757	0.2489534085814101
ENSMUSG00000006567	-0.00021845936380460174	0.2267164123337142	0.2269348716975188
ENSMUSG00000015468	-0.00025804206372440075	0.0426195244354523	0.0428775664991767
ENSMUSG00000079419	-0.00027285237258040107	0.1973725114021261	0.1976453637747065
ENSMUSG00000067149	-0.0002930599816164947	0.2888172375413975	0.289110297523014
ENSMUSG00000022425	-0.00030947480823349804	0.0949589990408206	0.0952684738490541
ENSMUSG00000033209	-0.0003307391780382196	0.3868304063832236	0.3871611455612618
ENSMUSG00000038641	-0.0003586348718978005	0.0655386443698207	0.0658972792417185
ENSMUSG00000037098	-0.0003974290121523949	0.1241924481604833	0.1245898771726357
ENSMUSG00000028613	-0.00040292882402021	0.2756031639657856	0.2760060927898058
ENSMUSG00000037548	-0.0004421041172531087	0.1237577427278699	0.124199846845123
ENSMUSG00000086503	-0.00044265711052526857	0.2956542243671395	0.2960968814776648
ENSMUSG00000035504	-0.000474621460571395	0.229838627214567	0.2303132486751384
ENSMUSG00000030717	-0.0004788061976417901	0.3684614624810359	0.3689402686786777
ENSMUSG00000064563	-0.0004843993917991729	0.2628907247025809	0.2633751240943801
ENSMUSG00000060636	-0.0004898494965320244	0.3013859943602947	0.3018758438568267
ENSMUSG00000028832	-0.0005460213813974074	0.0952593447969793	0.0958053661783767
ENSMUSG00000104030	-0.0005726381592585095	0.2871896584659416	0.2877622966252001
ENSMUSG00000043993	-0.0006460778514129073	0.2211794755159189	0.2218255533673318
ENSMUSG00000027488	-0.0006670040860755067	0.1568603434751642	0.1575273475612397
ENSMUSG00000055415	-0.0007008676530556035	0.0430154879236953	0.0437163555767509
ENSMUSG00000077167	-0.0007166686393977884	0.2886470303705707	0.2893636990099685
ENSMUSG00000103651	-0.0009109517506296905	0.242306230901111	0.2432171826517407
ENSMUSG00000022304	-0.0009663423722404973	0.2062463570311118	0.2072126994033523
ENSMUSG00000031538	-0.0009937908090624226	0.3264295209651757	0.3274233117742381
ENSMUSG00000019899	-0.0010010053001351382	0.2812118410556805	0.2822128463558156
ENSMUSG00000044749	-0.0010234651606557954	0.1378147445366689	0.1388382096973247
ENSMUSG00000021186	-0.0010857746986732142	0.2864257246538139	0.2875114993524871
ENSMUSG00000017688	-0.0010968629091915039	0.2272057266108723	0.2283025895200638
ENSMUSG00000092819	-0.0010985024995518872	0.1098756441110176	0.1109741466105695
ENSMUSG00000070167	-0.0011148226886129042	0.0731219940202804	0.0742368167088933
ENSMUSG00000102504	-0.0011190699105554092	0.2093705813428975	0.2104896512534529
ENSMUSG00000074796	-0.0011306076704231116	0.3081133589272095	0.3092439665976326
ENSMUSG00000090031	-0.0011529905746114066	0.2498962499807806	0.251049240555392
ENSMUSG00000028834	-0.001227974104831997	0.3599014941449848	0.3611294682498168
ENSMUSG00000007872	-0.0012761845302262653	0.3913428184279049	0.3926190029581312
ENSMUSG00000006362	-0.0012830195630065822	0.2796281271422246	0.2809111467052312
ENSMUSG00000120442	-0.001322269751417804	0.3105967314578218	0.3119190012092396
ENSMUSG00000033763	-0.001322578573800498	0.2353473481171306	0.2366699266909311
ENSMUSG00000055148	-0.001323103242673318	0.271801710463973	0.2731248137066463
ENSMUSG00000029066	-0.001353637021337395	0.3072427952406115	0.3085964322619489
ENSMUSG00000078247	-0.0013576665146096678	0.276978242605102	0.2783359091197117
ENSMUSG00000029098	-0.001368666605667812	0.340920761563713	0.3422894281693808
ENSMUSG00000100005	-0.001383126529825418	0.1338629644782447	0.1352460910080701
ENSMUSG00000004105	-0.0014362377196581039	0.1085821132377731	0.1100183509574312
ENSMUSG00000039579	-0.0014838722988174957	0.2339155756220114	0.2353994479208289
ENSMUSG00000005718	-0.0014958550525153158	0.1968715659341902	0.1983674209867055
ENSMUSG00000031919	-0.0015164082189743078	0.2268836496675629	0.2284000578865372
ENSMUSG00000034258	-0.0015449783459721977	0.2211087063461216	0.2226536846920938
ENSMUSG00000045092	-0.0015589328329549956	0.1723662465120649	0.1739251793450199
ENSMUSG00000027186	-0.0015855851762058282	0.3264031677530303	0.3279887529292361
ENSMUSG00000059213	-0.0018346915884849962	0.1002910819517105	0.1021257735401955
ENSMUSG00000074261	-0.0018517473392934969	0.120929824783121	0.1227815721224145
ENSMUSG00000005611	-0.0018561124670355145	0.2196166662410582	0.2214727787080937
ENSMUSG00000028364	-0.0018692078404578122	0.0944734165092398	0.0963426243496976
ENSMUSG00000029657	-0.0019034712525733133	0.1339456535413334	0.1358491247939067
ENSMUSG00000020651	-0.0019451170908940663	0.2729642448346054	0.2749093619254995
ENSMUSG00000031604	-0.0019522606389190122	0.2894325644542667	0.2913848250931857
ENSMUSG00000074521	-0.001955584292713003	0.1398999320962229	0.1418555163889359
ENSMUSG00000097536	-0.001999826920048492	0.1740359044388439	0.1760357313588924
ENSMUSG00000071337	-0.002076023255074416	0.1239405739376798	0.1260165971927542
ENSMUSG00000083012	-0.0021382796418941974	0.1123635067901738	0.114501786432068
ENSMUSG00000021464	-0.0022132947920806	0.3698829966920097	0.3720962914840903
ENSMUSG00000026622	-0.002313653109580191	0.0618023375531012	0.0641159906626814
ENSMUSG00000108414	-0.002416598019800903	0.0875618301953566	0.0899784282151575
ENSMUSG00000037016	-0.002622801520999085	0.2958471347357604	0.2984699362567595
ENSMUSG00000103869	-0.0026273507095198045	0.2624391244799903	0.2650664751895101
ENSMUSG00000025492	-0.0027370594553013106	0.2331862077288712	0.2359232671841725
ENSMUSG00000037953	-0.002772834301689911	0.0844586121419355	0.0872314464436254
ENSMUSG00000024299	-0.002787715888794784	0.2300956307222042	0.232883346610999
ENSMUSG00000079017	-0.0027883834266818064	0.1768233913293184	0.1796117747560002
ENSMUSG00000031765	-0.0028010400030831217	0.2745809214545597	0.2773819614576428
ENSMUSG00000026435	-0.0028026232630509046	0.0812052376707072	0.0840078609337581
ENSMUSG00000071415	-0.002813379223892104	0.0947374301260204	0.0975508093499125
ENSMUSG00000040723	-0.0028294097596787138	0.1750245739316588	0.1778539836913375
ENSMUSG00000062981	-0.00283287343749819	0.2198356716243679	0.2226685450618661
ENSMUSG00000019326	-0.002846251713679304	0.1126119673020093	0.1154582190156886
ENSMUSG00000054520	-0.0028463724588417005	0.1850459458925485	0.1878923183513902
ENSMUSG00000032526	-0.0028680005343804937	0.1188244182084797	0.1216924187428602
ENSMUSG00000075389	-0.002868431245719477	0.1350177552858141	0.1378861865315336
ENSMUSG00000061477	-0.0029304834364883847	0.1817907656039461	0.1847212490404345
ENSMUSG00000049134	-0.0029590590634512998	0.1186354957817922	0.1215945548452435
ENSMUSG00000086782	-0.003045261314181799	0.1074544127802292	0.110499674094411
ENSMUSG00000039438	-0.0031535252019816995	0.0354090782630431	0.0385626034650248
ENSMUSG00000063730	-0.0032055396983753093	0.0748887076065455	0.0780942473049208
ENSMUSG00000086938	-0.003246176456828509	0.2040206141653009	0.2072667906221294
ENSMUSG00000024064	-0.0032567461629113975	0.0540070061837876	0.057263752346699
ENSMUSG00000025892	-0.003257243243832919	0.2422363229274372	0.2454935661712701
ENSMUSG00000029309	-0.003261524560437934	0.3238871437542207	0.3271486683146586
ENSMUSG00000114432	-0.003366700206731965	0.2589034929043114	0.2622701931110434
ENSMUSG00000057322	-0.0033827891423184875	0.276186031766736	0.2795688209090545
ENSMUSG00000015981	-0.0034166645773469895	0.1492721989599591	0.1526888635373061
ENSMUSG00000071005	-0.0034340500534560947	0.189787501477194	0.1932215515306501
ENSMUSG00000104235	-0.003460255235413906	0.2418104317244053	0.2452706869598192
ENSMUSG00000021495	-0.003480000019020296	0.0907561181587419	0.0942361181777622
ENSMUSG00000039236	-0.003575137704246889	0.2565147320784432	0.2600898697826901
ENSMUSG00000030122	-0.0035829970964477986	0.1548889118470458	0.1584719089434936
ENSMUSG00000087042	-0.003618956388647593	0.2110607291705189	0.2146796855591665
ENSMUSG00000046082	-0.0037145286187122983	0.2434203334924361	0.2471348621111484
ENSMUSG00000034457	-0.003752126245740006	0.184432174095518	0.188184300341258
ENSMUSG00000098306	-0.00375886228124489	0.2729917359323621	0.276750598213607
ENSMUSG00000118841	-0.0039022693110050966	0.2005926748591418	0.2044949441701469
ENSMUSG00000108954	-0.0040504214731252874	0.217627695002888	0.2216781164760133
ENSMUSG00000001025	-0.00407158021130799	0.1499786813006895	0.1540502615119975
ENSMUSG00000072949	-0.004084919108960583	0.1914332242019035	0.1955181433108641
ENSMUSG00000026220	-0.004085217311863593	0.0786616119934551	0.0827468293053187
ENSMUSG00000036372	-0.004155964623048181	0.2507163589145197	0.2548723235375679
ENSMUSG00000064344	-0.004156969103474004	0.0904373893038727	0.0945943584073467
ENSMUSG00000068240	-0.004191484486202698	0.0824251511816794	0.0866166356678821
ENSMUSG00000120254	-0.004202770187620941	0.3288449662900594	0.3330477364776803
ENSMUSG00000078713	-0.004217865189532696	0.0852729164284183	0.089490781617951
ENSMUSG00000121375	-0.004244880049869892	0.1447760824586454	0.1490209625085153
ENSMUSG00000074892	-0.004249915299390172	0.2774738050916579	0.2817237203910481
ENSMUSG00000050022	-0.00426578395251892	0.3267638840423204	0.3310296679948393
ENSMUSG00000099927	-0.004287769499130706	0.2483101501861875	0.2525979196853182
ENSMUSG00000060802	-0.004306964846015282	0.2529046052593465	0.2572115701053618
ENSMUSG00000021290	-0.00433936135850016	0.2852665471512779	0.2896059085097781
ENSMUSG00000045328	-0.0043781627436454	0.0657424061499193	0.0701205688935647
ENSMUSG00000014294	-0.004396225379237811	0.181916935606429	0.1863131609856668
ENSMUSG00000034875	-0.004439444928856007	0.0975498263858695	0.1019892713147255
ENSMUSG00000100862	-0.004472041787129094	0.1988955076023621	0.2033675493894912
ENSMUSG00000046805	-0.0045139959241979055	0.2147750770766555	0.2192890730008534
ENSMUSG00000119851	-0.004538708699605196	0.120260100198395	0.1247988088980002
ENSMUSG00000079018	-0.0045569917474007	0.0571172202539792	0.0616742120013799
ENSMUSG00000025868	-0.004558044252203686	0.2704130198284711	0.2749710640806748
ENSMUSG00000119670	-0.004609153860833715	0.2948662081144492	0.2994753619752829
ENSMUSG00000061028	-0.004610844856166085	0.1613977207385604	0.1660085655947265
ENSMUSG00000069307	-0.004619015538495613	0.1958887624503522	0.2005077779888478
ENSMUSG00000119227	-0.0046775047025402194	0.2478767903708435	0.2525542950733837
ENSMUSG00000025082	-0.004682097273929001	0.0492218747720302	0.0539039720459592
ENSMUSG00000034205	-0.00468453146228931	0.2704310216617576	0.2751155531240469
ENSMUSG00000022500	-0.004707216659445013	0.2249578592482752	0.2296650759077202
ENSMUSG00000032348	-0.004722457051641482	0.2044226837506407	0.2091451408022822
ENSMUSG00000053580	-0.0047296138440137	0.0875652717734496	0.0922948856174633
ENSMUSG00000020604	-0.0048023926045685505	0.2585991801753609	0.2634015727799294
ENSMUSG00000005107	-0.0048144467136952	0.1067814227768287	0.1115958694905239
ENSMUSG00000045875	-0.004816078758981698	0.0625871383926203	0.067403217151602
ENSMUSG00000024427	-0.004825009312931283	0.2542658762295316	0.2590908855424629
ENSMUSG00000023755	-0.0048452442754689795	0.2472831678820734	0.2521284121575424
ENSMUSG00000040969	-0.0048872569948262	0.1352031644993624	0.1400904214941886
ENSMUSG00000029478	-0.004978654242899588	0.2391680285300626	0.2441466827729622
ENSMUSG00000039457	-0.004987931103666798	0.337142318955045	0.3421302500587118
ENSMUSG00002076601	-0.005070541455788613	0.3224156810401252	0.3274862224959138
ENSMUSG00000034810	-0.005072606620169229	0.3376260313902671	0.3426986380104363
ENSMUSG00000055254	-0.005112935633902083	0.2618791651179698	0.2669921007518719
ENSMUSG00000121871	-0.0051414878347503246	0.2689435832332346	0.2740850710679849
ENSMUSG00000000440	-0.0051734679905383885	0.0697696348297343	0.0749431028202727
ENSMUSG00000008668	-0.005217358713870107	0.1265054828469259	0.131722841560796
ENSMUSG00000046727	-0.005311181108581864	0.2993071374426549	0.3046183185512368
ENSMUSG00000053560	-0.005395292129431878	0.1313418460629804	0.1367371381924123
ENSMUSG00000103697	-0.0054144647846398955	0.0477161165496736	0.0531305813343135
ENSMUSG00000074896	-0.00541954371703561	0.1211495391500876	0.1265690828671232
ENSMUSG00000040693	-0.005450094895728508	0.1243891560936288	0.1298392509893573
ENSMUSG00000018171	-0.005459692219851486	0.3720242053664272	0.3774838975862787
ENSMUSG00000101365	-0.005490396143843501	0.2883013240662617	0.2937917202101052
ENSMUSG00000024552	-0.005495340647759306	0.1017803317318651	0.1072756723796244
ENSMUSG00000109206	-0.005499016472010496	0.0661199653414818	0.0716189818134923
ENSMUSG00000114860	-0.0055093835827179916	0.176984317478556	0.182493701061274
ENSMUSG00000073433	-0.005513824966242392	0.0680151523831657	0.0735289773494081
ENSMUSG00000020178	-0.005527365017527097	0.3055379228452955	0.3110652878628226
ENSMUSG00000059824	-0.005610882718895871	0.330399087174284	0.3360099698931799
ENSMUSG00000061474	-0.005680634620283995	0.101093398051981	0.106774032672265
ENSMUSG00000111692	-0.005725389233238343	0.3335068689121445	0.3392322581453828
ENSMUSG00000038803	-0.005727053563804402	0.180960760075455	0.1866878136392594
ENSMUSG00000026605	-0.005821295841671806	0.0907774371379453	0.0965987329796171
ENSMUSG00000121280	-0.005823442748591617	0.1778648465509484	0.18368828929954
ENSMUSG00000086390	-0.005831609608403815	0.2226150075128606	0.2284466171212644
ENSMUSG00000067586	-0.005900357802029604	0.1585006046738949	0.1644009624759245
ENSMUSG00000015243	-0.0061356460178756955	0.1549724761969578	0.1611081222148335
ENSMUSG00000092274	-0.006152323852160899	0.0630831926463599	0.0692355164985208
ENSMUSG00000063511	-0.006176074212926597	0.1563915098860832	0.1625675840990098
ENSMUSG00000025889	-0.006190452589660694	0.0983646684970299	0.1045551210866906
ENSMUSG00000023044	-0.006230004946411599	0.2392261225061731	0.2454561274525847
ENSMUSG00000055653	-0.006240888830179814	0.1893055333522008	0.1955464221823806
ENSMUSG00000050097	-0.006429142090262074	0.184836986924675	0.1912661290149371
ENSMUSG00000109429	-0.0064716720154466	0.053164859057599	0.0596365310730456
ENSMUSG00000001739	-0.0066257880123140045	0.0742902622107975	0.0809160502231115
ENSMUSG00000042425	-0.006654704669058903	0.1867730966311704	0.1934278013002293
ENSMUSG00000002602	-0.006753507381452001	0.1910707674292508	0.1978242748107028
ENSMUSG00000020798	-0.006893936468881701	0.3465297764309952	0.3534237128998769
ENSMUSG00000066632	-0.006904693171727205	0.2641462081688931	0.2710509013406203
ENSMUSG00000053617	-0.006954499844219586	0.1656398466058459	0.1725943464500655
ENSMUSG00000003623	-0.006959984333095304	0.2320560633333574	0.2390160476664527
ENSMUSG00000028967	-0.006964642589741797	0.0604594066206322	0.067424049210374
ENSMUSG00000048960	-0.007021949791958804	0.1546406837786885	0.1616626335706473
ENSMUSG00000005547	-0.007025143403480316	0.2524843912857663	0.2595095346892466
ENSMUSG00000096215	-0.007064409222229895	0.2436482927381114	0.2507127019603413
ENSMUSG00000020917	-0.007069189971981998	0.0960159691226346	0.1030851590946166
ENSMUSG00000071177	-0.007082053607616906	0.1048300601652797	0.1119121137728966
ENSMUSG00000029771	-0.007096641287684724	0.2549200959876089	0.2620167372752936
ENSMUSG00000102374	-0.00710317062503818	0.2733359960448829	0.2804391666699211
ENSMUSG00000100426	-0.007198546414012019	0.3248854110930586	0.3320839575070706
ENSMUSG00000064080	-0.007209212874224186	0.1856172465961327	0.1928264594703569
ENSMUSG00000022018	-0.007231385905653601	0.0687973347399923	0.0760287206456459
ENSMUSG00000074415	-0.007297445121891288	0.3397607468423162	0.3470581919642075
ENSMUSG00000031642	-0.007315193487234112	0.1319149847357368	0.1392301782229709
ENSMUSG00000020241	-0.007348315267391714	0.3607485165779872	0.3680968318453789
ENSMUSG00000091405	-0.007412350368766613	0.0993763091748854	0.106788659543652
