gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000028262	116	0.030082222074269777	0.03542186524530075	0.9608894450003833	0.9999999999999963
ENSMUSG00000055148	107	-0.09920715913176663	-0.08948738106638503	0.960957813743548	0.9999999999999963
ENSMUSG00000074151	128	0.16232100138440844	0.1816452686605236	0.9620641537511578	0.9999999999999963
ENSMUSG00000049134	111	-0.02554866969585232	-0.037280190650820756	0.9625046509975045	0.9999999999999963
ENSMUSG00000067206	82	-0.040370887517930186	-0.03913121468650012	0.9627147428042794	0.9999999999999963
ENSMUSG00000057722	95	0.004672909900546288	0.0061376049169410375	0.9628154509199213	0.9999999999999963
ENSMUSG00000046318	80	-0.14055745527148134	-0.1926643196387651	0.9633619589170064	0.9999999999999963
ENSMUSG00000050010	93	-0.04556355550885343	-0.04386192674009302	0.963476887866596	0.9999999999999963
ENSMUSG00000064853	82	0.21184515985660057	0.3036660961280544	0.9639866948156344	0.9999999999999963
ENSMUSG00000117975	122	-0.05926116721239254	-0.06033323148935386	0.9640014445597103	0.9999999999999963
ENSMUSG00000048572	137	-0.04192969873547726	-0.06157177608519779	0.9649839107599465	0.9999999999999963
ENSMUSG00000026837	82	0.34671152327209576	0.35807379922739413	0.9653377135508806	0.9999999999999963
ENSMUSG00000032218	82	0.06862948406487519	0.08791155586558345	0.9658510538140135	0.9999999999999963
ENSMUSG00000013584	132	0.1060778496786951	0.10318176760615244	0.965938630214174	0.9999999999999963
ENSMUSG00000070427	153	0.10398704614490373	0.10321180135450407	0.9663703037231907	0.9999999999999963
ENSMUSG00000071497	109	-0.21008465886116223	-0.26999584379899	0.9671133810970421	0.9999999999999963
ENSMUSG00000042737	84	0.3070427507162082	0.3375523564744656	0.9672542770973998	0.9999999999999963
ENSMUSG00000020866	147	-0.10066330134868792	-0.09644385724877949	0.9673658866550537	0.9999999999999963
ENSMUSG00000007097	93	-0.07973861098289477	-0.10974339072470439	0.9676779437323075	0.9999999999999963
ENSMUSG00000091405	83	0.29423621818423445	0.3482072621341564	0.9679844521962442	0.9999999999999963
ENSMUSG00000108655	84	0.1307835634099293	0.16027596719568876	0.968383477549408	0.9999999999999963
ENSMUSG00000012017	107	-0.07397229261696418	-0.0702504695011652	0.9690098336549301	0.9999999999999963
ENSMUSG00000020183	92	0.10535897768568286	0.13784861554305106	0.9690336879965294	0.9999999999999963
ENSMUSG00000069516	122	0.0779916979372505	0.09488775628963805	0.9693896998967741	0.9999999999999963
ENSMUSG00000051811	124	-0.10608652168884819	-0.1261141136165381	0.969617084971224	0.9999999999999963
ENSMUSG00000055839	81	0.12438316158950152	0.1258297887257736	0.9699485470369993	0.9999999999999963
ENSMUSG00000055415	88	0.2353845119476315	0.2630963934276478	0.97017816593952	0.9999999999999963
ENSMUSG00000061482	81	0.28757888972759094	0.3160851627025128	0.9705930983680358	0.9999999999999963
ENSMUSG00000055632	142	0.37820050257723825	0.39227980357776837	0.9709223892570735	0.9999999999999963
ENSMUSG00000047330	158	-0.163277590647339	-0.24393623296394185	0.9712571636210262	0.9999999999999963
ENSMUSG00000069266	81	0.19021633267402374	0.23308623186983624	0.9712855785285444	0.9999999999999963
ENSMUSG00000054986	93	0.12917293086647758	0.1368623652077577	0.9716769338944483	0.9999999999999963
ENSMUSG00000042851	136	0.10229340922087404	0.13707027484304923	0.9717936984949118	0.9999999999999963
ENSMUSG00000003123	82	-0.2126468906179083	-0.2898746605090856	0.9718623977172456	0.9999999999999963
ENSMUSG00000020330	83	0.03859175443649023	0.07249279527146002	0.9719130165652186	0.9999999999999963
ENSMUSG00000100755	105	0.00223896428942798	0.002883684952756896	0.9726618917372039	0.9999999999999963
ENSMUSG00000070003	92	0.16936847765464286	0.19126221948587036	0.9730272612569284	0.9999999999999963
ENSMUSG00000060678	85	-0.06848260760307372	-0.08414981803043863	0.9731677156709932	0.9999999999999963
ENSMUSG00000001739	89	-0.055107937753201004	-0.07320274112845329	0.9732267668709872	0.9999999999999963
ENSMUSG00000022504	127	0.15093551403842737	0.16202378951173407	0.973253886993153	0.9999999999999963
ENSMUSG00000086290	83	-0.2173003718256986	-0.20916726884130254	0.9733178484644313	0.9999999999999963
ENSMUSG00000023411	83	0.12620538100599965	0.167628329505638	0.973573538159412	0.9999999999999963
ENSMUSG00000048546	81	-0.2399467423558274	-0.22604502856813014	0.973852612924185	0.9999999999999963
ENSMUSG00000024485	129	-0.0036461852490923263	-0.00397012379750269	0.973882967134015	0.9999999999999963
ENSMUSG00000108214	89	0.24221741259098037	0.263741438179294	0.9739620654338464	0.9999999999999963
ENSMUSG00000064368	107	-0.22043342441320188	-0.18479649993417382	0.9742673129009618	0.9999999999999963
ENSMUSG00000064354	102	-0.027836446266155102	-0.0313122347670791	0.9743040223791926	0.9999999999999963
ENSMUSG00000032766	97	-0.07138112792745563	-0.08424412476703975	0.9748277753952193	0.9999999999999963
ENSMUSG00000026725	100	0.029240905633197135	0.03070209407554729	0.975697070215312	0.9999999999999963
ENSMUSG00000085541	129	0.16939952298998828	0.1794756369075121	0.9760421355943935	0.9999999999999963
ENSMUSG00000017724	149	0.0938809335231759	0.13205842239749413	0.9764361422210135	0.9999999999999963
ENSMUSG00000028763	87	-0.057418106496333506	-0.056945884402855196	0.9768267976683154	0.9999999999999963
ENSMUSG00000044405	80	-0.07953328192234176	-0.09744722575571707	0.9771575331232608	0.9999999999999963
ENSMUSG00000020264	80	-0.053132336586714825	-0.0629422299636889	0.9772732028723423	0.9999999999999963
ENSMUSG00000047586	128	-0.21105347415432157	-0.23229999514087973	0.9774690226345978	0.9999999999999963
ENSMUSG00000030087	120	0.35060661956667905	0.3211228768644313	0.977790773593406	0.9999999999999963
ENSMUSG00000077391	118	0.052655756939202186	0.06169460368374696	0.9778641763478361	0.9999999999999963
ENSMUSG00000038943	80	-0.04564816839993274	-0.07002984159284859	0.9780449087471386	0.9999999999999963
ENSMUSG00000001517	96	0.04883118442958102	0.0816365723695921	0.978217477346503	0.9999999999999963
ENSMUSG00000120012	89	0.33625334054231715	0.2951305108239353	0.9783274357584274	0.9999999999999963
ENSMUSG00000047501	90	-0.22363753643585538	-0.3570408153625113	0.9785221203194086	0.9999999999999963
ENSMUSG00000024677	148	-0.10570777067914572	-0.16738353287457464	0.9788636778129818	0.9999999999999963
ENSMUSG00000119838	174	0.08269978165626356	0.15346230790517867	0.9792045642689626	0.9999999999999963
ENSMUSG00000033938	81	-0.022319674119355842	-0.026543171454508737	0.9793781970070615	0.9999999999999963
ENSMUSG00000081058	189	0.23152516596019077	0.24771953910560396	0.9802682370523349	0.9999999999999963
ENSMUSG00000024810	108	-0.06899821739643809	-0.1177326437587119	0.9808363605096128	0.9999999999999963
ENSMUSG00000020812	87	0.02006510496139622	0.029624611316674068	0.9809124679242354	0.9999999999999963
ENSMUSG00000004151	130	0.033159263420384215	0.03366441734259079	0.9810657474788499	0.9999999999999963
ENSMUSG00000077563	80	0.2442219406366324	0.34472093383416236	0.9813788424236543	0.9999999999999963
ENSMUSG00000007872	95	-0.03354109972715129	-0.03272792277561085	0.9820505921401552	0.9999999999999963
ENSMUSG00000031775	114	-0.1219825237290932	-0.1723838082178697	0.982154883447485	0.9999999999999963
ENSMUSG00000021125	139	-0.152687585470266	-0.19647171751343395	0.9821693810141682	0.9999999999999963
ENSMUSG00000060093	81	-0.008095407485963256	-0.010746835559327381	0.9822953272555953	0.9999999999999963
ENSMUSG00000020788	82	0.1372042149305321	0.17467187484286661	0.9824410186291677	0.9999999999999963
ENSMUSG00000026930	81	0.08656750060617964	0.10081767236875733	0.9826022963107158	0.9999999999999963
ENSMUSG00000025969	82	0.071597150713204	0.09343343402686582	0.9830124377186527	0.9999999999999963
ENSMUSG00000047507	81	0.18265786468982378	0.2463857411671389	0.9832096329397453	0.9999999999999963
ENSMUSG00000024066	90	0.1411031614989019	0.10882909239894212	0.9834125464089938	0.9999999999999963
ENSMUSG00000056116	223	0.18271378986537568	0.1981766489173869	0.9835363415487456	0.9999999999999963
ENSMUSG00000090086	81	0.31985602676868075	0.40041345013612006	0.9837479521050472	0.9999999999999963
ENSMUSG00000030157	87	-0.061315304785965356	-0.10306892192822763	0.9838922579750786	0.9999999999999963
ENSMUSG00000019767	93	-0.02523267865180971	-0.02890037743997172	0.9839631168469198	0.9999999999999963
ENSMUSG00000079553	92	0.11448828964494129	0.13809553608672737	0.9841550413069677	0.9999999999999963
ENSMUSG00000036106	130	0.042891542799769825	0.049256630549286015	0.9843177446744489	0.9999999999999963
ENSMUSG00000001270	114	0.11043924414552564	0.09999460553785927	0.9843477129505052	0.9999999999999963
ENSMUSG00000033307	94	-0.3039557389915003	-0.38283399373701893	0.9844492375655535	0.9999999999999963
ENSMUSG00000074183	146	-0.09160697627812481	-0.09744023765359394	0.9846166571631415	0.9999999999999963
ENSMUSG00000062515	85	-0.251243305206302	-0.29412643201042615	0.9850159583068777	0.9999999999999963
ENSMUSG00000013089	123	-0.05983303263783534	-0.07168409724807603	0.9851205181670565	0.9999999999999963
ENSMUSG00000068740	83	0.1888977900147434	0.17639615817101617	0.9855176249195319	0.9999999999999963
ENSMUSG00000086549	86	0.231418383866547	0.22447075386027826	0.9858326366784538	0.9999999999999963
ENSMUSG00000054580	81	-0.013017779588700977	-0.02048278374907511	0.9860677473816354	0.9999999999999963
ENSMUSG00000069307	208	0.36400981359183904	0.360095502329396	0.9860999706548023	0.9999999999999963
ENSMUSG00000026360	118	0.13886317312717505	0.13006427065663578	0.9861392643290205	0.9999999999999963
ENSMUSG00000121785	184	-0.04804656654596369	-0.07366037364434476	0.9861545921274004	0.9999999999999963
ENSMUSG00000038695	82	-0.07101109209470571	-0.0859085847080886	0.9863400291266557	0.9999999999999963
ENSMUSG00000025574	100	-0.08815490270499068	-0.1358137641744054	0.9868737348513271	0.9999999999999963
ENSMUSG00000030109	84	0.0031044684350484218	0.003256834978699434	0.9869900938770464	0.9999999999999963
ENSMUSG00000023153	111	-0.07590919584036013	-0.06463734600569938	0.9871324325883156	0.9999999999999963
ENSMUSG00000058297	288	-0.10584313538856768	-0.12873546304680147	0.9871449814581515	0.9999999999999963
ENSMUSG00000037692	86	0.039654634520411056	0.04470245276623366	0.9872276433068985	0.9999999999999963
ENSMUSG00000093701	129	-0.058281877636910104	-0.09453294769456107	0.9873464209222826	0.9999999999999963
ENSMUSG00000065822	87	0.3085271924734077	0.29746765456271884	0.9874741488410118	0.9999999999999963
ENSMUSG00000119286	260	-0.021199218649417793	-0.025981353341663592	0.9877833714587653	0.9999999999999963
ENSMUSG00000030037	80	-0.09277137219905934	-0.11098331468759688	0.9883639429299717	0.9999999999999963
ENSMUSG00000020917	85	0.07457578480243772	0.08866234277434297	0.9885728601767232	0.9999999999999963
ENSMUSG00000026188	87	0.11604151278734229	0.12953624820157328	0.988849594175017	0.9999999999999963
ENSMUSG00000018476	83	0.01224148571491273	0.016539589693776027	0.9892618639909575	0.9999999999999963
ENSMUSG00000043621	124	0.07723771629389317	0.1000795945649921	0.9893323618934501	0.9999999999999963
ENSMUSG00000026676	109	-0.20393865332007421	-0.2163026670570684	0.9900652879343033	0.9999999999999963
ENSMUSG00000023247	139	0.10053286142647594	0.10999834046744544	0.9902747833592674	0.9999999999999963
ENSMUSG00000112366	107	-0.042061114311219804	-0.04536259793697187	0.9903814823587967	0.9999999999999963
ENSMUSG00000010607	91	0.26571329906582697	0.30355740151814964	0.9904142212789907	0.9999999999999963
ENSMUSG00000046229	91	0.11893768757581617	0.1287472428531254	0.9906485015974275	0.9999999999999963
ENSMUSG00000034450	161	-0.06698276773095099	-0.09544459628882719	0.9909498648209069	0.9999999999999963
ENSMUSG00000062382	89	0.09570937752723571	0.11844654391899613	0.9911466109450137	0.9999999999999963
ENSMUSG00000035299	156	0.0853235933929691	0.12789293027835286	0.9915427887745841	0.9999999999999963
ENSMUSG00000037563	188	-0.21192300338298004	-0.21625198940927964	0.9917310723901543	0.9999999999999963
ENSMUSG00000024140	86	0.15566732119768678	0.15175437487701293	0.9918038320351031	0.9999999999999963
ENSMUSG00000002055	108	-0.1349365741014481	-0.20120361131975206	0.99197669241977	0.9999999999999963
ENSMUSG00000024393	88	0.025178273394703812	0.028956126714347365	0.9920979772695167	0.9999999999999963
ENSMUSG00000057060	92	-0.06581116486340871	-0.1103238252056403	0.9922523685545644	0.9999999999999963
ENSMUSG00000069305	81	0.13526936769485173	0.14772144407326948	0.9922799537490429	0.9999999999999963
ENSMUSG00000088185	90	0.013359610270708817	0.021440185972729175	0.9923986955442498	0.9999999999999963
ENSMUSG00000026395	103	0.049321283772587744	0.05947578473029795	0.9924080018737879	0.9999999999999963
ENSMUSG00000120233	206	0.010192139446734675	0.008604622341587778	0.9925827968511662	0.9999999999999963
ENSMUSG00000047730	87	0.28470100164413353	0.41371267161660563	0.9927129410902727	0.9999999999999963
ENSMUSG00000087590	84	0.10758816171437591	0.11589814869436524	0.9929073659835571	0.9999999999999963
ENSMUSG00000034810	89	-0.18736610517371147	-0.19664592640290737	0.9930091726170592	0.9999999999999963
ENSMUSG00000070392	111	-0.1291769867762926	-0.15056276563553825	0.9932180444222454	0.9999999999999963
ENSMUSG00000033770	83	-0.05536820888519426	-0.05863591202280381	0.9932276253413787	0.9999999999999963
ENSMUSG00000018486	120	-0.0977881655097018	-0.08950805426065271	0.993265137798744	0.9999999999999963
ENSMUSG00000097305	112	-0.04808014229201936	-0.06065217877591218	0.9934895057317528	0.9999999999999963
ENSMUSG00000108494	85	-0.15194833595305585	-0.19658818008187454	0.9935341209440144	0.9999999999999963
ENSMUSG00000046805	111	-0.07866019308567089	-0.10252646859223183	0.9935718068280013	0.9999999999999963
ENSMUSG00000092274	81	0.14293889403343135	0.23636644673227336	0.9936865304303043	0.9999999999999963
ENSMUSG00000048731	101	-0.07635525017976716	-0.10040578886994017	0.9937487712376346	0.9999999999999963
ENSMUSG00000048424	133	-0.15988765545189249	-0.1867765733925325	0.9940405317032278	0.9999999999999963
ENSMUSG00000060032	95	0.2268133640289305	0.20947245362908332	0.9940584463168609	0.9999999999999963
ENSMUSG00000078920	85	0.19341385364532498	0.1991287986171641	0.994224125147584	0.9999999999999963
ENSMUSG00000027331	81	0.11193148493766505	0.15530963700393313	0.9942684861821981	0.9999999999999963
ENSMUSG00000097375	85	0.18922567965928122	0.1896914647351638	0.9943841907522744	0.9999999999999963
ENSMUSG00000030878	81	-0.042221689224244505	-0.041127419098863985	0.9944833320800408	0.9999999999999963
ENSMUSG00000043993	84	-0.10728209000080945	-0.13902295579539536	0.9948510861195858	0.9999999999999963
ENSMUSG00000090171	125	-0.04539325963705822	-0.0684878256583306	0.9949534767966647	0.9999999999999963
ENSMUSG00000042429	82	0.16223137006163585	0.1793855402311742	0.9956115957513852	0.9999999999999963
ENSMUSG00000028195	221	-0.1710830760188398	-0.18596392449108284	0.9958103548953354	0.9999999999999963
ENSMUSG00000104713	88	0.38196084468217956	0.32262563339377914	0.9960339290468478	0.9999999999999963
ENSMUSG00000045294	139	-0.03189323283731805	-0.030766810136796392	0.9960569588492378	0.9999999999999963
ENSMUSG00000090165	239	0.014736609905957267	0.01620265491560361	0.996136026882633	0.9999999999999963
ENSMUSG00000072893	95	0.10632293894886924	0.11802928893406628	0.9962746298573134	0.9999999999999963
ENSMUSG00000052837	134	0.02861946187913448	0.037494022496904436	0.9963002075516775	0.9999999999999963
ENSMUSG00000085645	87	0.22346907407045316	0.2411024607750829	0.9964028494959271	0.9999999999999963
ENSMUSG00000022510	89	-0.15745897889137395	-0.1760655132185008	0.9964091550175549	0.9999999999999963
ENSMUSG00000029602	83	-0.0021824181079891517	-0.0025478163891123865	0.9967281853022317	0.9999999999999963
ENSMUSG00000041120	120	-0.0382302146404975	-0.03946550096400474	0.9967286601843668	0.9999999999999963
ENSMUSG00000039457	89	-0.024219273868949173	-0.0243720864281174	0.9967764575068007	0.9999999999999963
ENSMUSG00000115275	91	0.10475318431854172	0.11580977331173217	0.9968556173748294	0.9999999999999963
ENSMUSG00000080365	90	-0.017113845981660696	-0.017293675979475308	0.9968825787374247	0.9999999999999963
ENSMUSG00000050212	87	0.23643117249011986	0.25890966721693986	0.9971659713269607	0.9999999999999963
ENSMUSG00000062619	124	-0.21001453436911138	-0.2364435759104424	0.9971671476587312	0.9999999999999963
ENSMUSG00000067455	99	-0.014021416008472112	-0.014163696545284262	0.9972517525360819	0.9999999999999963
ENSMUSG00000061959	158	-0.10910568982362816	-0.11307193135289731	0.9972715487544064	0.9999999999999963
ENSMUSG00000035686	80	-0.27816019942984016	-0.3011433289942836	0.9973469955718023	0.9999999999999963
ENSMUSG00000068855	82	0.22707058899104537	0.2449174765197757	0.997374308944511	0.9999999999999963
ENSMUSG00000067656	120	0.15144051266834113	0.17380352704615815	0.9973782435036692	0.9999999999999963
ENSMUSG00000063434	113	0.24155678646638845	0.24694545068717322	0.9974031946713292	0.9999999999999963
ENSMUSG00000031431	86	0.053744046948849995	0.05654256711715375	0.9977042503350734	0.9999999999999963
ENSMUSG00000044986	85	0.25825577788054654	0.2524164888570585	0.9977577178462028	0.9999999999999963
ENSMUSG00000072115	180	0.0019946141168479346	0.002177187169817147	0.9978799187048135	0.9999999999999963
ENSMUSG00000004891	91	-0.009440602734683641	-0.009369388589609194	0.9979203616016875	0.9999999999999963
ENSMUSG00000024610	94	0.2324157831259062	0.29158818504481243	0.9979636023440002	0.9999999999999963
ENSMUSG00000117789	110	0.02877175770699888	0.03231220949563502	0.9980114370965212	0.9999999999999963
ENSMUSG00000063171	108	-0.15796755850315086	-0.17052374180554813	0.9981158703868244	0.9999999999999963
ENSMUSG00000064215	113	0.07850341126322524	0.1295155221341551	0.9981421923450524	0.9999999999999963
ENSMUSG00000035699	208	0.07198205585591487	0.10071475511202754	0.9983009060854143	0.9999999999999963
ENSMUSG00000078853	83	0.22870455347001442	0.21888211554774836	0.9983397245446883	0.9999999999999963
ENSMUSG00000041801	98	-0.164043605513872	-0.2132912547545047	0.9983430007004809	0.9999999999999963
ENSMUSG00000059146	111	-0.23717975895851862	-0.31448768451310727	0.9983542891513414	0.9999999999999963
ENSMUSG00000100967	97	-0.07638791911304171	-0.09264340367438031	0.9984197005330508	0.9999999999999963
ENSMUSG00000060044	105	-0.15840801745652877	-0.19123098594624582	0.9986121722703558	0.9999999999999963
ENSMUSG00000015656	95	-0.027257384359837024	-0.040583119189017365	0.9987059603397519	0.9999999999999963
ENSMUSG00000042745	159	-0.013581008091568328	-0.016995770984825576	0.9987331862201937	0.9999999999999963
ENSMUSG00000019960	123	-0.07968980967998651	-0.08140952351985739	0.9987380080792503	0.9999999999999963
ENSMUSG00000061353	81	0.05322661586105736	0.052744716156035876	0.9987749298025773	0.9999999999999963
ENSMUSG00000043705	86	0.039412510395049005	0.05607965062440091	0.9987983255239515	0.9999999999999963
ENSMUSG00000089809	90	-0.1700694954954094	-0.23747604307601589	0.9988339866408262	0.9999999999999963
ENSMUSG00000096010	81	0.06966065168380757	0.08053894643031045	0.9988361425486123	0.9999999999999963
ENSMUSG00000097042	121	0.27382705956697595	0.2925024211719215	0.9989239317193405	0.9999999999999963
ENSMUSG00000095595	174	-0.03564337049610995	-0.0385793090288839	0.9989277886108617	0.9999999999999963
ENSMUSG00000053332	83	-0.18378235399723156	-0.20854113026562648	0.9989430364214363	0.9999999999999963
ENSMUSG00000037239	81	-0.008697766065596912	-0.008754686950157218	0.9990258146579949	0.9999999999999963
ENSMUSG00000105096	108	0.2866449970286346	0.29128851816492096	0.9991006509056618	0.9999999999999963
ENSMUSG00000076609	153	0.12951792692765446	0.16996034468137658	0.9991100748063731	0.9999999999999963
ENSMUSG00000002910	96	-0.02534401714801913	-0.030588983857332473	0.9991141957812218	0.9999999999999963
ENSMUSG00000078894	312	-0.2291536780074232	-0.27975357428917136	0.9991410080165609	0.9999999999999963
ENSMUSG00000025153	82	-0.23818918918259477	-0.2780479948007612	0.9991445690494998	0.9999999999999963
ENSMUSG00000061100	190	0.05258521921932536	0.05708424232216716	0.9991653108751573	0.9999999999999963
ENSMUSG00000002204	85	0.07573542892932889	0.07600807370541689	0.9992092154254949	0.9999999999999963
ENSMUSG00000118698	120	-0.04380328841507473	-0.04914814283751668	0.999250998145505	0.9999999999999963
ENSMUSG00000034390	85	-0.015290313959124302	-0.010675730627636588	0.9992564478224683	0.9999999999999963
ENSMUSG00000087365	99	0.10239231884479386	0.10094215181508004	0.9992665410442741	0.9999999999999963
ENSMUSG00000043168	95	-0.13467647098004845	-0.14919439483253713	0.9992695094886922	0.9999999999999963
ENSMUSG00000042747	80	-0.17987205088138974	-0.188623488805659	0.9992872582715964	0.9999999999999963
ENSMUSG00002074846	136	0.13637785045430112	0.14273439988012682	0.9993110436477568	0.9999999999999963
ENSMUSG00000088088	90	0.05849874438717737	0.06572188229769568	0.9993122919739887	0.9999999999999963
ENSMUSG00000004730	98	0.18366771116852865	0.23953637420664387	0.9993747498340676	0.9999999999999963
ENSMUSG00000048988	112	0.1470809102873332	0.20111586688815825	0.9993876963670879	0.9999999999999963
ENSMUSG00000103089	80	0.03516431003808821	0.04427255949385979	0.999407548125871	0.9999999999999963
ENSMUSG00000098318	88	0.09797731572761981	0.12964915398074772	0.9994174085395606	0.9999999999999963
ENSMUSG00000006538	93	-0.047761046886441096	-0.04100463251989233	0.9994581695714596	0.9999999999999963
ENSMUSG00000000440	80	-0.0954581047408283	-0.14859155840770238	0.9995003910043544	0.9999999999999963
ENSMUSG00000021765	172	0.022384250164032317	0.0341367822659374	0.9995323031770355	0.9999999999999963
ENSMUSG00000060802	116	0.15142351258546033	0.1904533296877608	0.9995426661269015	0.9999999999999963
ENSMUSG00000022123	91	0.24431700855493343	0.28566190304491207	0.9995427464330424	0.9999999999999963
ENSMUSG00000112478	158	-0.01151402676478155	-0.013598074250314767	0.9995428654479906	0.9999999999999963
