gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000108067	-0.001652168269009907	0.1066748037564793	0.1083269720254892
ENSMUSG00000031445	-0.0016598495754708842	0.263225475893931	0.2648853254694019
ENSMUSG00000068740	-0.0017157133170707106	0.1915891470694317	0.1933048603865024
ENSMUSG00000043168	-0.001725831939929895	0.0839245726497623	0.0856504045896922
ENSMUSG00000036777	-0.0017620882125105042	0.0748654992590478	0.0766275874715583
ENSMUSG00000016200	-0.0017629327327104982	0.0704087496354719	0.0721716823681824
ENSMUSG00000068240	-0.0018452469917170922	0.0855213370490105	0.0873665840407276
ENSMUSG00000087042	-0.0018570784456963807	0.2961381342781585	0.2979952127238549
ENSMUSG00000055430	-0.0018635515928959734	0.3271116521865368	0.3289752037794328
ENSMUSG00000099241	-0.0018796406049020886	0.3417914017432456	0.3436710423481477
ENSMUSG00000024757	-0.0018885737225126098	0.3434163495986875	0.3453049233212001
ENSMUSG00000022026	-0.0018953569472414944	0.1529598778893016	0.1548552348365431
ENSMUSG00000020889	-0.0018968306888703934	0.153621738158981	0.1555185688478514
ENSMUSG00000028613	-0.0019441187268200988	0.2743048517172168	0.2762489704440369
ENSMUSG00000069267	-0.001958088176268802	0.3331757146238698	0.3351338028001386
ENSMUSG00000031075	-0.0019647253501529002	0.0462699411129809	0.0482346664631338
ENSMUSG00000052040	-0.0019667862160411	0.1255490597277588	0.1275158459437999
ENSMUSG00000100153	-0.002088081204650094	0.1476293456748563	0.1497174268795064
ENSMUSG00000119162	-0.002139943222932504	0.0467019952445557	0.0488419384674882
ENSMUSG00000001467	-0.002149383631653512	0.084163596496178	0.0863129801278315
ENSMUSG00000057137	-0.0022236571538127026	0.2260853208216525	0.2283089779754652
ENSMUSG00000049517	-0.0022571740549853225	0.3202747028629947	0.32253187691798
ENSMUSG00000024087	-0.0022660458429107078	0.1017919720068643	0.104058017849775
ENSMUSG00000090031	-0.0023108553776944873	0.2375846783831891	0.2398955337608836
ENSMUSG00000058620	-0.00232275895284928	0.1277273450535575	0.1300501040064068
ENSMUSG00000028470	-0.002334707178160797	0.0789173159896837	0.0812520231678445
ENSMUSG00000060143	-0.002377613514669197	0.0812003070075938	0.083577920522263
ENSMUSG00000074578	-0.0024699996773444033	0.1611174498761116	0.163587449553456
ENSMUSG00000121050	-0.002478180121902096	0.2897232790868219	0.292201459208724
ENSMUSG00000022613	-0.0024900878751143996	0.0450523448445044	0.0475424327196188
ENSMUSG00000109005	-0.0024953244343171865	0.2159363873432058	0.218431711777523
ENSMUSG00000035692	-0.002520773464194992	0.2348789091175261	0.2373996825817211
ENSMUSG00000078974	-0.0025257168725293933	0.2543957097143159	0.2569214265868453
ENSMUSG00000029602	-0.002527797562901807	0.063480341724762	0.0660081392876638
ENSMUSG00000050552	-0.002579706631700429	0.3884170977335289	0.3909968043652293
ENSMUSG00000027326	-0.0025905066287506967	0.0788050428843594	0.0813955495131101
ENSMUSG00000100642	-0.0026162041424974136	0.2532652998169339	0.2558815039594313
ENSMUSG00000000253	-0.002624102742376011	0.317794379839848	0.320418482582224
ENSMUSG00000040824	-0.00262871070417639	0.1320226502860454	0.1346513609902218
ENSMUSG00000038331	-0.0027027549012828	0.0709446302847258	0.0736473851860086
ENSMUSG00000037263	-0.0027673249002533318	0.3049876059726604	0.3077549308729137
ENSMUSG00000032226	-0.0029327117716030915	0.1015681411578186	0.1045008529294217
ENSMUSG00000093989	-0.002944232031259486	0.2001020197478181	0.2030462517790776
ENSMUSG00000059498	-0.002973544093480107	0.3443191585911941	0.3472927026846742
ENSMUSG00000087231	-0.0029848064014003084	0.2262636555406447	0.229248461942045
ENSMUSG00000079056	-0.002989516266739989	0.0809565641025514	0.0839460803692914
ENSMUSG00000024446	-0.0029989976060764145	0.2708988596245134	0.2738978572305898
ENSMUSG00000055653	-0.0030380434123949973	0.2735442633540718	0.2765823067664668
ENSMUSG00000048911	-0.0030834274666678985	0.2131524867762005	0.2162359142428684
ENSMUSG00000038094	-0.0031701846863813055	0.2225115353604532	0.2256817200468345
ENSMUSG00000015134	-0.0031928614113949094	0.2846767032556084	0.2878695646670033
ENSMUSG00000106147	-0.003202308840887902	0.2709722278831341	0.274174536724022
ENSMUSG00000044986	-0.0032244499897474133	0.2746940736694759	0.2779185236592233
ENSMUSG00000100862	-0.003247618897743998	0.1280144179723136	0.1312620368700576
ENSMUSG00000023120	-0.003269849825474	0.0733115323976405	0.0765813822231145
ENSMUSG00000040249	-0.0033199621651140987	0.2532645844982862	0.2565845466634003
ENSMUSG00000009772	-0.0033685502603399975	0.2139012615661478	0.2172698118264878
ENSMUSG00000031710	-0.003377430001799797	0.2057186797009399	0.2090961097027397
ENSMUSG00000069307	-0.0035166885275769166	0.1729810251739907	0.1764977137015676
ENSMUSG00000118859	-0.003529880092648499	0.0794471451323575	0.082977025225006
ENSMUSG00000020865	-0.0035407449739590924	0.1792825686872273	0.1828233136611864
ENSMUSG00000049580	-0.003593607454309422	0.2720177697540512	0.2756113772083606
ENSMUSG00000029771	-0.003628519103752198	0.079816359726973	0.0834448788307252
ENSMUSG00000028713	-0.0036414708645878258	0.2860965319904842	0.289738002855072
ENSMUSG00000104324	-0.0036829293220662085	0.1357636543900195	0.1394465837120857
ENSMUSG00000022445	-0.0037995983996623184	0.2038971023473096	0.2076967007469719
ENSMUSG00000044249	-0.003825452584275524	0.2441144303729202	0.2479398829571957
ENSMUSG00000018585	-0.003826067574893899	0.319557626512743	0.3233836940876369
ENSMUSG00000030220	-0.0038485414558352	0.0920819156678049	0.0959304571236401
ENSMUSG00000031861	-0.0038884872420402034	0.0815680573066592	0.0854565445486994
ENSMUSG00000061028	-0.004025491681591276	0.2486184394067012	0.2526439310882925
ENSMUSG00000036752	-0.004042405558396703	0.1092524214846801	0.1132948270430768
ENSMUSG00000053317	-0.004047688416289302	0.0821383128251554	0.0861860012414447
ENSMUSG00000098950	-0.004134733069021096	0.2107794592771815	0.2149141923462026
ENSMUSG00000036887	-0.004210196693176016	0.1766432314151146	0.1808534281082906
ENSMUSG00000024338	-0.004214996238558921	0.258765590436221	0.2629805866747799
ENSMUSG00000038241	-0.004238559823843802	0.2386551580843313	0.2428937179081751
ENSMUSG00000043099	-0.004245232706688973	0.2971580567472577	0.3014032894539467
ENSMUSG00000022094	-0.004246804911810398	0.2652437635488083	0.2694905684606187
ENSMUSG00000028776	-0.0043026147498523015	0.0871801580315431	0.0914827727813954
ENSMUSG00000037035	-0.004360503097695895	0.2009950795703615	0.2053555826680574
ENSMUSG00000030037	-0.004379737981632492	0.2353386089372629	0.2397183469188954
ENSMUSG00000022366	-0.0043840502621992905	0.1847172037250902	0.1891012539872895
ENSMUSG00000005640	-0.004420185002617205	0.0974441685346517	0.1018643535372689
ENSMUSG00000029641	-0.004428814299257733	0.3459579432508187	0.3503867575500764
ENSMUSG00000005054	-0.004542792537864382	0.2486559991452233	0.2531987916830877
ENSMUSG00000022351	-0.00457209840789069	0.0701373016272168	0.0747094000351075
ENSMUSG00000052387	-0.004581808800956905	0.1900758578696681	0.194657666670625
ENSMUSG00000074466	-0.0045990277067670116	0.3400062338195135	0.3446052615262805
ENSMUSG00000108414	-0.004637285005791497	0.0944718063528292	0.0991090913586207
ENSMUSG00000090086	-0.004655565308568602	0.0938865446771402	0.0985421099857088
ENSMUSG00000020857	-0.004709102283107003	0.2224047342768018	0.2271138365599088
ENSMUSG00000066058	-0.004725397004150311	0.3294566072510853	0.3341820042552356
ENSMUSG00000039438	-0.004738221493966299	0.0926134820320996	0.0973517035260659
ENSMUSG00000112148	-0.00475179283472088	0.1743424519144791	0.1790942447492
ENSMUSG00000039001	-0.0047601206011425035	0.2547166538895202	0.2594767744906627
ENSMUSG00000026043	-0.004765955289250806	0.2072504969384572	0.212016452227708
ENSMUSG00000025197	-0.0048148534301400425	0.3568673547152806	0.3616822081454206
ENSMUSG00000105388	-0.004916998583567311	0.0889284345377433	0.0938454331213106
ENSMUSG00000113326	-0.004918085833456487	0.344845117988256	0.3497632038217125
ENSMUSG00000024440	-0.005025450601526399	0.115378035348577	0.1204034859501034
ENSMUSG00000044786	-0.00504424473918938	0.2296894129540517	0.2347336576932411
ENSMUSG00000020538	-0.005052664480281993	0.2074096073149303	0.2124622717952123
ENSMUSG00000032193	-0.005107905291150905	0.1318071436890776	0.1369150489802285
ENSMUSG00000040564	-0.0051488813782724074	0.2645172231761339	0.2696661045544063
ENSMUSG00000042961	-0.0051547036836058074	0.0809813806079264	0.0861360842915322
ENSMUSG00000107304	-0.005202040945804898	0.0751103727145	0.0803124136603049
ENSMUSG00000105263	-0.00520778531273558	0.2748205657856303	0.2800283510983659
ENSMUSG00000021913	-0.005229507538600631	0.3171065737924287	0.3223360813310293
ENSMUSG00000121375	-0.005234958613932805	0.1523199758060033	0.1575549344199361
ENSMUSG00000030862	-0.005255334456992389	0.2641989341515117	0.2694542686085041
ENSMUSG00000102415	-0.005268255436204128	0.3126229541594552	0.3178912095956593
ENSMUSG00000053560	-0.005282598757082313	0.2479976599507488	0.2532802587078311
ENSMUSG00002075987	-0.0052890914836180025	0.1662443430269796	0.1715334345105976
ENSMUSG00000004098	-0.005319960023700776	0.2567779891902193	0.2620979492139201
ENSMUSG00000070368	-0.0053316595088918894	0.2207586154845905	0.2260902749934824
ENSMUSG00000025723	-0.005351790779403592	0.183694354066737	0.1890461448461406
ENSMUSG00000026360	-0.005356803154939693	0.1979031885358839	0.2032599916908236
ENSMUSG00000021451	-0.005406247863338209	0.0869999303710666	0.0924061782344048
ENSMUSG00000036594	-0.0054231802312696975	0.1895998035615854	0.1950229837928551
ENSMUSG00000024650	-0.005434936510652105	0.180445097455964	0.1858800339666161
ENSMUSG00000051747	-0.005475633621466525	0.2245195424708364	0.2299951760923029
ENSMUSG00000112478	-0.005568473890442599	0.1341265418525177	0.1396950157429603
ENSMUSG00000028367	-0.005572972021747391	0.345058733021626	0.3506317050433734
ENSMUSG00000078670	-0.005581836601175699	0.1583573453542096	0.1639391819553853
ENSMUSG00000087687	-0.005616341615984816	0.2296521661688	0.2352685077847848
ENSMUSG00000022829	-0.005624189424036696	0.2193219219190348	0.2249461113430715
ENSMUSG00000028068	-0.005640217532330696	0.0698031904478963	0.075443407980227
ENSMUSG00000028369	-0.005645227716710111	0.1109765054136971	0.1166217331304072
ENSMUSG00000075279	-0.005666493753126098	0.0774466178437679	0.083113111596894
ENSMUSG00000015337	-0.005713953675240496	0.1160685914319715	0.121782545107212
ENSMUSG00000035597	-0.005722268146703201	0.0615769109686957	0.0672991791153989
ENSMUSG00000020599	-0.005745859728225	0.3570464685450479	0.3627923282732729
ENSMUSG00000032526	-0.005766444317452324	0.142021789056389	0.1477882333738413
ENSMUSG00000086290	-0.005792019485260508	0.1788409721526621	0.1846329916379226
ENSMUSG00000035828	-0.005814262486407318	0.3016882066999454	0.3075024691863527
ENSMUSG00000027331	-0.0059616405138119	0.0856254259048119	0.0915870664186238
ENSMUSG00000026188	-0.005976625637562599	0.1459472206506724	0.151923846288235
ENSMUSG00000104116	-0.00615267072952802	0.2849713225387115	0.2911239932682395
ENSMUSG00000120012	-0.006163060995968528	0.2734824582990559	0.2796455192950244
ENSMUSG00000002266	-0.006165096900558609	0.2237045708418041	0.2298696677423627
ENSMUSG00000120543	-0.00616652887454	0.3248908415112836	0.3310573703858236
ENSMUSG00000033860	-0.006292774199822895	0.0767620380430106	0.0830548122428335
ENSMUSG00000109628	-0.006331559988374619	0.1949734534744552	0.2013050134628298
ENSMUSG00000029322	-0.00633490728817479	0.1958981220563602	0.202233029344535
ENSMUSG00000021917	-0.006343829916705512	0.2552325120119633	0.2615763419286688
ENSMUSG00000048782	-0.006366783602834186	0.0775865924088237	0.0839533760116579
ENSMUSG00000019916	-0.006368784712075193	0.2670802758047221	0.2734490605167973
ENSMUSG00000048583	-0.006532544164626508	0.2010225582983145	0.207555102462941
ENSMUSG00000036083	-0.006536270535119501	0.1220766268722054	0.1286128974073249
ENSMUSG00000086266	-0.006543612834356505	0.2761007850715051	0.2826443979058616
ENSMUSG00000023009	-0.006546929742459462	0.2883535450072494	0.2949004747497089
ENSMUSG00000114253	-0.006565801551274814	0.2420519361499886	0.2486177377012634
ENSMUSG00000017724	-0.006634604674213729	0.2555347720653487	0.2621693767395624
ENSMUSG00000077709	-0.006658153826045732	0.3577236980426198	0.3643818518686655
ENSMUSG00000016942	-0.006679727884272804	0.0794602353962013	0.0861399632804741
ENSMUSG00000023942	-0.006683420699270998	0.0782748051199012	0.0849582258191722
ENSMUSG00000043122	-0.006688076603373672	0.2620461782523285	0.2687342548557022
ENSMUSG00000035385	-0.006712475739967194	0.1608379494453683	0.1675504251853355
ENSMUSG00000086916	-0.0067239562251421026	0.1994229114561371	0.2061468676812792
ENSMUSG00000024856	-0.0068049100908424	0.1123792146658803	0.1191841247567227
ENSMUSG00000070167	-0.006819282111788005	0.2902268006508772	0.2970460827626652
ENSMUSG00000112366	-0.0068541247613335965	0.1299005101705429	0.1367546349318765
ENSMUSG00000117980	-0.006858175717781689	0.3286791010643436	0.3355372767821253
ENSMUSG00000020475	-0.006861970256926309	0.1799395797319451	0.1868015499888714
ENSMUSG00000093355	-0.006865663215721796	0.0608084218213297	0.0676740850370515
ENSMUSG00000034917	-0.006902988097994278	0.1511166214759669	0.1580196095739612
ENSMUSG00000035885	-0.006936751208639097	0.2371702697754564	0.2441070209840955
ENSMUSG00000063590	-0.0069480498140209734	0.2905990181769808	0.2975470679910018
ENSMUSG00000036372	-0.006978635817952494	0.0629690170606854	0.0699476528786379
ENSMUSG00000039239	-0.007021403341364502	0.1897745900214278	0.1967959933627923
ENSMUSG00000034875	-0.007023687424518199	0.2604182417842345	0.2674419292087527
ENSMUSG00000071076	-0.007063652212406679	0.2934447422979709	0.3005083945103776
ENSMUSG00000014158	-0.0071154374773966245	0.1493494347259285	0.1564648722033251
ENSMUSG00000020264	-0.007116270237930905	0.0665915649373731	0.073707835175304
ENSMUSG00000024953	-0.007140628502466689	0.2109412206855136	0.2180818491879803
ENSMUSG00000037474	-0.007163584999947903	0.2387722281077494	0.2459358131076973
ENSMUSG00000015533	-0.007180140318519906	0.1866272089110925	0.1938073492296124
ENSMUSG00000067288	-0.007225568917911318	0.1812356662500839	0.1884612351679952
ENSMUSG00000024640	-0.007234018730525704	0.3220316849007923	0.329265703631318
ENSMUSG00000038065	-0.007365869789950907	0.1894152493723755	0.1967811191623264
ENSMUSG00000089706	-0.007369236919699901	0.1827578626242858	0.1901270995439857
ENSMUSG00002075625	-0.007377145320157319	0.3354474953779158	0.3428246406980731
ENSMUSG00000088088	-0.007419437228549486	0.2566470174435685	0.264066454672118
ENSMUSG00000090171	-0.007475077127657992	0.2346190514824425	0.2420941286101005
ENSMUSG00000033307	-0.007481488881320997	0.1681684549313014	0.1756499438126224
ENSMUSG00000001119	-0.0075227450138705965	0.1617051016448087	0.1692278466586793
ENSMUSG00000037894	-0.0075297506114750945	0.2884275100995687	0.2959572607110438
ENSMUSG00000118125	-0.007617356802461506	0.1915343542413422	0.1991517110438037
ENSMUSG00000021207	-0.007665791374338607	0.094108855988394	0.1017746473627326
ENSMUSG00000121092	-0.007675062251729092	0.2111515854506856	0.2188266477024147
ENSMUSG00000002797	-0.007681651794542402	0.0946261880214404	0.1023078398159828
ENSMUSG00000078853	-0.007699430809862101	0.090321558208489	0.0980209890183511
ENSMUSG00000106320	-0.007714788990509203	0.3769218535516692	0.3846366425421784
ENSMUSG00000090021	-0.007739132834192697	0.1004030267655471	0.1081421595997398
ENSMUSG00000068523	-0.007794770333677203	0.1270116018828898	0.134806372216567
ENSMUSG00000045875	-0.007798195346482503	0.0597778898798894	0.0675760852263719
ENSMUSG00000092819	-0.007843760486627799	0.0756674505828347	0.0835112110694625
ENSMUSG00000028527	-0.007921311992810487	0.2713298015056992	0.2792511134985097
ENSMUSG00000022372	-0.007955974592138398	0.1579684373895871	0.1659244119817255
ENSMUSG00000057060	-0.008119420831494584	0.1560378447773869	0.1641572656088815
ENSMUSG00000017723	-0.008127936370972588	0.0963471380202073	0.1044750743911799
ENSMUSG00000024526	-0.008234776917656228	0.2999251346989665	0.3081599116166227
ENSMUSG00000108655	-0.008239322893407106	0.0673995560474571	0.0756388789408642
ENSMUSG00000025362	-0.008243238189719226	0.3011471915044245	0.3093904296941437
ENSMUSG00000068220	-0.008276888531426302	0.1789540146545902	0.1872309031860165
ENSMUSG00000022500	-0.008352723341285895	0.1728372799853187	0.1811900033266046
ENSMUSG00000040562	-0.008364282950285379	0.162134500013828	0.1704987829641134
ENSMUSG00000068876	-0.008434918592622132	0.2965558308645729	0.304990749457195
ENSMUSG00000020598	-0.008440257829410991	0.2500833135026419	0.2585235713320529
ENSMUSG00000119520	-0.0084948062424397	0.0980265756969219	0.1065213819393616
ENSMUSG00000020593	-0.008512430260863707	0.2070535486513107	0.2155659789121744
ENSMUSG00000090264	-0.008576833756928498	0.1174498176734454	0.1260266514303739
ENSMUSG00000038393	-0.008622416009585715	0.2237834882165905	0.2324059042261762
ENSMUSG00000041895	-0.008642127718729395	0.1054469689920853	0.1140890967108147
ENSMUSG00000020798	-0.008688132324210396	0.1418486987775891	0.1505368311017995
ENSMUSG00000032348	-0.008860555566317402	0.2261155183147709	0.2349760738810883
ENSMUSG00000078122	-0.008894655638989668	0.2887676137732667	0.2976622694122564
ENSMUSG00000052146	-0.008998542261976383	0.1737767385980417	0.1827752808600181
ENSMUSG00000054428	-0.009019492436953797	0.2462274376496488	0.2552469300866026
