gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000040904	0.02743957151265841	0.2487629979637005	0.2762025694763589
ENSMUSG00000086290	0.027419432027134594	0.1846329916379226	0.157213559610788
ENSMUSG00000014313	0.027251814932219398	0.1647173949628104	0.1919692098950298
ENSMUSG00000042312	0.02724877557743821	0.2731762521484757	0.3004250277259139
ENSMUSG00000039623	0.02720612477917561	0.1194640225222359	0.1466701473014115
ENSMUSG00000020062	0.027202543985419603	0.257923820182855	0.2851263641682746
ENSMUSG00000031294	0.027152288566898802	0.0975668813925458	0.070414592825647
ENSMUSG00000005054	0.02714645449218822	0.2531987916830877	0.2803452461752759
ENSMUSG00000104094	0.027137622605432288	0.2103409783034307	0.237478600908863
ENSMUSG00000020027	0.027135851563690583	0.1541753382395176	0.127039486675827
ENSMUSG00000029445	0.027096140497836263	0.3026697495278106	0.3297658900256469
ENSMUSG00000061878	0.02709000515301041	0.1804469640929518	0.1533569589399414
ENSMUSG00000033579	0.027071676782667503	0.2668596145630372	0.2397879377803697
ENSMUSG00000107000	0.0270665246754912	0.2813647742741776	0.3084312989496688
ENSMUSG00000018900	0.026966675253948497	0.1345847251732863	0.1076180499193378
ENSMUSG00000110156	0.026952367787647508	0.2298719432312286	0.2568243110188761
ENSMUSG00000074802	0.026932061637093108	0.2677417244101795	0.2946737860472726
ENSMUSG00000012123	0.026910974765419288	0.1667362428846137	0.1398252681191944
ENSMUSG00000039457	0.02689678647846161	0.2210831280806249	0.1941863416021633
ENSMUSG00000074733	0.02687491434151079	0.2891534056144508	0.26227849127294
ENSMUSG00000112637	0.02686212070568958	0.225266514632889	0.1984043939271994
ENSMUSG00000019929	0.026842962302720375	0.2761501324998572	0.3029930948025776
ENSMUSG00000038524	0.026829574237860976	0.3097909095910793	0.2829613353532183
ENSMUSG00000066113	0.026827881894481015	0.2730745385710262	0.2462466566765452
ENSMUSG00000084174	0.02673583126250939	0.1520495447091343	0.1253137134466249
ENSMUSG00000084786	0.026650571501720843	0.3629964483951769	0.3363458768934561
ENSMUSG00000042306	0.02657713251135313	0.3255167851279318	0.2989396526165787
ENSMUSG00000106918	0.02654920294316121	0.2115795365282836	0.2381287394714448
ENSMUSG00000092500	0.026542934534701995	0.2753163242990412	0.2487733897643392
ENSMUSG00000108318	0.026497649350471802	0.2167050379339539	0.1902073885834821
ENSMUSG00000121782	0.02648779162261719	0.1928834624747866	0.2193712540974038
ENSMUSG00000061578	0.026474083094250367	0.3315865606405581	0.3051124775463077
ENSMUSG00000064841	0.02644127937276569	0.2657715293697659	0.2922128087425316
ENSMUSG00000022033	0.026434582310582044	0.3694447180994421	0.3430101357888601
ENSMUSG00000026688	0.026403615104484607	0.1464294411664455	0.1728330562709301
ENSMUSG00000015337	0.0263971077336307	0.121782545107212	0.1481796528408427
ENSMUSG00000054428	0.026385727862136388	0.2552469300866026	0.2288612022244662
ENSMUSG00000028712	0.02636900324715649	0.2194185915970461	0.2457875948442026
ENSMUSG00000061100	0.02628943338654463	0.2291488771335504	0.255438310520095
ENSMUSG00000021196	0.0262196811417309	0.3178486352463789	0.291628954104648
ENSMUSG00000080440	0.02621046577597838	0.2334227803253395	0.2596332461013179
ENSMUSG00000012705	0.026183653801230194	0.2421208481614062	0.215937194360176
ENSMUSG00000062981	0.026131365349841285	0.2607155572509653	0.234584191901124
ENSMUSG00000020917	0.026090668648838522	0.3210923436860129	0.2950016750371744
ENSMUSG00000121777	0.0260848447611587	0.1020342541879929	0.0759494094268342
ENSMUSG00000028681	0.026030274884489113	0.2512199958173776	0.2772502707018667
ENSMUSG00000022949	0.025965914597503387	0.2000890906677751	0.2260550052652785
ENSMUSG00000028364	0.025941560300955208	0.1121531835576659	0.0862116232567107
ENSMUSG00000028834	0.02593119547701528	0.258572628477997	0.2845038239550123
ENSMUSG00000064853	0.025930859222401598	0.0921888228768593	0.0662579636544577
ENSMUSG00000040966	0.02586462541093687	0.2860637317164064	0.3119283571273433
ENSMUSG00000036123	0.025863350890447	0.1355999963885828	0.1097366454981358
ENSMUSG00000056487	0.02585728976677039	0.1001514419504688	0.0742941521836984
ENSMUSG00000109873	0.0258162962990299	0.2362263434705664	0.2104100471715365
ENSMUSG00000020654	0.02581015847094581	0.1905683061626043	0.1647581476916585
ENSMUSG00000020651	0.02575661532123641	0.2557249139649653	0.2814815292862017
ENSMUSG00000067847	0.02573323015663248	0.3117035008581458	0.3374367310147783
ENSMUSG00000024866	0.02567397513424141	0.1541811767751841	0.1798551519094255
ENSMUSG00000120224	0.025654726016635376	0.3020826532048095	0.2764279271881741
ENSMUSG00000025889	0.02560340673613451	0.0760786902297793	0.1016820969659138
ENSMUSG00000000682	0.025591982975686003	0.1293713580543338	0.1037793750786478
ENSMUSG00000106636	0.02558389884359019	0.1997437494153229	0.2253276482589131
ENSMUSG00000121494	0.025503828006418205	0.1843422656716345	0.2098460936780527
ENSMUSG00000088990	0.025495954362743822	0.362909462143019	0.3884054165057628
ENSMUSG00000068740	0.025484703984802515	0.1933048603865024	0.1678201564016999
ENSMUSG00000047986	0.025482278087737203	0.2655200634906491	0.2400377854029119
ENSMUSG00000057060	0.02544887758427411	0.1641572656088815	0.1387083880246074
ENSMUSG00000032334	0.025425378640725804	0.2347660850649123	0.2601914637056381
ENSMUSG00000021040	0.025423768038419114	0.3443741746629706	0.3189504066245515
ENSMUSG00000027111	0.025404922256381274	0.2270614103345399	0.2016564880781586
ENSMUSG00000028648	0.025381783492745502	0.3152048921534653	0.2898231086607198
ENSMUSG00000048731	0.025380490629029917	0.1986545587985503	0.2240350494275802
ENSMUSG00000107068	0.025373273076516267	0.3080733822567986	0.2827001091802823
ENSMUSG00000121129	0.0253731074270174	0.2188882908006438	0.1935151833736264
ENSMUSG00000112188	0.025305177046715588	0.159121884107876	0.1844270611545916
ENSMUSG00000047787	0.025250640136920993	0.1064828247251976	0.1317334648621186
ENSMUSG00000017723	0.02524937901321149	0.1044750743911799	0.0792256953779684
ENSMUSG00000020889	0.025190999196805397	0.1555185688478514	0.130327569651046
ENSMUSG00000023914	0.025144044080322392	0.1179506202855479	0.1430946643658703
ENSMUSG00000045092	0.02513461625455471	0.2924225053358859	0.3175571215904406
ENSMUSG00000066687	0.025087911510361903	0.0857023943977587	0.0606144828873968
ENSMUSG00000042737	0.02508547950515641	0.2422613405190671	0.2673468200242235
ENSMUSG00000001517	0.025083833897724894	0.2903873402245175	0.2653035063267926
ENSMUSG00000022026	0.025026843644514796	0.1548552348365431	0.1798820784810579
ENSMUSG00000001930	0.02499607323456801	0.2581061708985502	0.2331100976639822
ENSMUSG00000024485	0.024961217839645	0.1782411332778829	0.2032023511175279
ENSMUSG00000022883	0.024945761923648002	0.2221379003289096	0.2470836622525576
ENSMUSG00000098934	0.024899844364340784	0.2277637853769292	0.25266362974127
ENSMUSG00000020897	0.024895949928687294	0.240373727104609	0.2652696770332963
ENSMUSG00000050022	0.024738547608687933	0.2994339770704365	0.2746954294617486
ENSMUSG00000025488	0.02466520719424803	0.3016130001232076	0.3262782073174556
ENSMUSG00000038963	0.024663519253002975	0.2800246105741467	0.2553610913211437
ENSMUSG00000014599	0.02466072868901731	0.3912934765254467	0.3666327478364294
ENSMUSG00000046840	0.024653656750427133	0.3339615660411283	0.3093079092907012
ENSMUSG00000067870	0.024637825497802274	0.1997210233889566	0.1750831978911543
ENSMUSG00000075420	0.024623314787431377	0.1757252352408409	0.2003485500282723
ENSMUSG00000119132	0.024592686174275694	0.1001486189777399	0.0755559328034642
ENSMUSG00000094306	0.02451827906955839	0.3030966569231563	0.2785783778535979
ENSMUSG00000020142	0.024487939421430488	0.2336696676501259	0.2581576070715564
ENSMUSG00000007783	0.024417609370104412	0.1485495457753822	0.1241319364052778
ENSMUSG00000064351	0.024404485730693204	0.3462185816903755	0.3218140959596823
ENSMUSG00000000901	0.024374441567269034	0.2881236000195702	0.2637491584523012
ENSMUSG00000025743	0.024344270517399208	0.2076827526701231	0.2320270231875223
ENSMUSG00000062908	0.024257415310180386	0.3059592211449692	0.3302166364551496
ENSMUSG00000027875	0.024248502515037573	0.2120612198006427	0.1878127172856051
ENSMUSG00000042293	0.024210807323833794	0.2181101025630131	0.2423209098868469
ENSMUSG00000000402	0.02419506541774946	0.2824546388022111	0.3066497042199606
ENSMUSG00000031461	0.024158907601773902	0.1471358608053564	0.1229769532035825
ENSMUSG00000041945	0.024148548166227912	0.1672174662813586	0.1430689181151307
ENSMUSG00000004098	0.024125749070610103	0.2620979492139201	0.23797220014331
ENSMUSG00000078713	0.024070692130989807	0.2179700006514252	0.242040692782415
ENSMUSG00000039903	0.02406011376375941	0.2124671731156475	0.1884070593518881
ENSMUSG00000074521	0.024045283925731492	0.1322277822892118	0.1562730662149433
ENSMUSG00000027360	0.02400582314269581	0.213849717255027	0.2378555403977228
ENSMUSG00000014158	0.023992338634163418	0.1564648722033251	0.1324725335691617
ENSMUSG00000093445	0.023950686420752806	0.1212401247861798	0.097289438365427
ENSMUSG00000039236	0.023940849129228392	0.183890414804107	0.2078312639333354
ENSMUSG00000032758	0.023914382319908695	0.1234126072578671	0.0994982249379584
ENSMUSG00000102856	0.023856664504181897	0.0580856878122479	0.0819423523164298
ENSMUSG00000017307	0.023849935669033095	0.3260900436135368	0.3022401079445037
ENSMUSG00002076650	0.023826141826977315	0.2465162424240315	0.2703423842510088
ENSMUSG00000119648	0.02382449773803269	0.2055265219510774	0.2293510196891101
ENSMUSG00000021876	0.023805992723895095	0.1089220122448098	0.0851160195209147
ENSMUSG00000059901	0.023688837556881198	0.1773512377477345	0.2010400753046157
ENSMUSG00000085334	0.023684576116922595	0.294189653599153	0.2705050774822304
ENSMUSG00000027202	0.023679921973181084	0.2701279432137135	0.2464480212405324
ENSMUSG00000020219	0.023626683487920602	0.1753783707222047	0.1517516872342841
ENSMUSG00000021125	0.02359812454430027	0.2697784779565797	0.29337660250088
ENSMUSG00000073274	0.023545271570909576	0.2906611031203964	0.2671158315494868
ENSMUSG00000109628	0.02354450556117041	0.2013050134628298	0.1777605079016594
ENSMUSG00000022304	0.023504602209286907	0.0852800619566442	0.1087846641659311
ENSMUSG00000108414	0.0234710171760662	0.0991090913586207	0.0756380741825545
ENSMUSG00000038094	0.02344942305780659	0.2256817200468345	0.2491311431046411
ENSMUSG00000031441	0.023425701160802115	0.3125557634674133	0.2891300623066112
ENSMUSG00000036437	0.02338665606986412	0.1793552380643555	0.2027418941342196
ENSMUSG00000037266	0.023365067921831517	0.2497617845967083	0.2263967166748768
ENSMUSG00000042377	0.023363868500658858	0.347644977693948	0.3242811091932891
ENSMUSG00000031765	0.023349516377506596	0.21697948162373	0.1936299652462234
ENSMUSG00000089255	0.02334655149503778	0.1934395281652009	0.2167860796602387
ENSMUSG00000095648	0.023341389220085607	0.1818170526841399	0.2051584419042255
ENSMUSG00000064080	0.023339246970575794	0.2137139703999956	0.1903747234294198
ENSMUSG00000105827	0.0233092893445129	0.1704967383804557	0.1938060277249686
ENSMUSG00000036565	0.023303718652999905	0.2871451300685842	0.2638414114155843
ENSMUSG00000019261	0.023278445409851994	0.2267672040690683	0.2034887586592163
ENSMUSG00000002997	0.02324976466550016	0.3497213197254578	0.3264715550599576
ENSMUSG00000078974	0.02314784742696757	0.2569214265868453	0.2800692740138129
ENSMUSG00000018427	0.023147473129532914	0.3066108628043485	0.2834633896748156
ENSMUSG00000110317	0.02312742651794708	0.307112282232488	0.2839848557145409
ENSMUSG00000114456	0.0231271206996273	0.229154556826962	0.2060274361273347
ENSMUSG00000051627	0.023067018339525014	0.1390180752471648	0.1159510569076398
ENSMUSG00000065016	0.02305597707863588	0.3366075434329004	0.3135515663542645
ENSMUSG00000078664	0.023037054730581902	0.1548905516973875	0.1318534969668056
ENSMUSG00000036098	0.023008427530281705	0.3876387491029777	0.364630321572696
ENSMUSG00000054690	0.022954852253845914	0.1568404454331242	0.1797952976869701
ENSMUSG00000024521	0.022934944217424508	0.2460773449370994	0.2231424007196749
ENSMUSG00000070645	0.022923254717778507	0.264437604315143	0.2415143495973645
ENSMUSG00000031725	0.0229174599880706	0.2051986391333963	0.1822811791453257
ENSMUSG00000085875	0.02290484058945713	0.2815706255462409	0.2586657849567838
ENSMUSG00000027840	0.022901035599990183	0.2680962874778899	0.2451952518778997
ENSMUSG00000048126	0.022894579984831215	0.2598485693688216	0.2369539893839904
ENSMUSG00000079419	0.022878490937792983	0.2342150581272815	0.2570935490650745
ENSMUSG00000038065	0.022878243232556994	0.1967811191623264	0.1739028759297694
ENSMUSG00000031609	0.022853743119207598	0.2258291447344405	0.2486828878536481
ENSMUSG00000024608	0.022847955535709008	0.2775230714888239	0.3003710270245329
ENSMUSG00000121184	0.022830811444469495	0.1589192753295251	0.1360884638850556
ENSMUSG00000034853	0.022784070944873905	0.0942244812024256	0.0714404102575517
ENSMUSG00000036594	0.022763072011618896	0.1950229837928551	0.1722599117812362
ENSMUSG00000105263	0.022739851158389612	0.2800283510983659	0.3027682022567555
ENSMUSG00000090086	0.022738163238332	0.0985421099857088	0.1212802732240408
ENSMUSG00000008822	0.022702794973103402	0.3268552000709954	0.304152405097892
ENSMUSG00000075267	0.022652371837079993	0.2325830396655165	0.2552354115025965
ENSMUSG00000119670	0.022611829073322598	0.1888606911915721	0.2114725202648947
ENSMUSG00000034634	0.02259704474928212	0.2235842321072644	0.2009871873579823
ENSMUSG00000040584	0.022558668537061705	0.2024165523393018	0.1798578838022401
ENSMUSG00000089712	0.022552647296954914	0.2354962791887675	0.2129436318918126
ENSMUSG00000054520	0.022551647982295142	0.2851490546464295	0.3077007026287246
ENSMUSG00000056755	0.022526830043611112	0.3008326829559016	0.2783058529122905
ENSMUSG00000033634	0.02252028728070149	0.3259831443896449	0.3034628571089434
ENSMUSG00000031375	0.02250272092013139	0.2453048188141295	0.2228020978939981
ENSMUSG00000109378	0.022490004315963874	0.2833146364129276	0.2608246320969637
ENSMUSG00000025508	0.022445929541818288	0.1775497309504816	0.1551038014086633
ENSMUSG00000033852	0.022441169482286305	0.2467408805347016	0.2242997110524153
ENSMUSG00000031980	0.022429789142781403	0.0676650941126689	0.0900948832554503
ENSMUSG00000036752	0.022421564887387613	0.1132948270430768	0.0908732621556892
ENSMUSG00000030409	0.0224186905325251	0.2177825232523195	0.2402012137848446
ENSMUSG00000020865	0.022366968123209596	0.1828233136611864	0.1604563455379768
ENSMUSG00000120983	0.02235335069039268	0.2537479557682234	0.2761013064586161
ENSMUSG00000040557	0.02234798326673687	0.3188852073172118	0.3412331905839487
ENSMUSG00000047721	0.02234227822258661	0.0766980474793393	0.0990403257019259
ENSMUSG00000001270	0.022282966117672776	0.2872159846116473	0.3094989507293201
ENSMUSG00000021451	0.022282787569518403	0.0924061782344048	0.0701233906648864
ENSMUSG00000056293	0.02227561719575688	0.2509037609036078	0.2286281437078509
ENSMUSG00000010760	0.022256814610631698	0.2241384056139691	0.2018815910033374
ENSMUSG00000117113	0.022184716824651007	0.2316494969127359	0.2538342137373869
ENSMUSG00000102780	0.022105801190842295	0.1827931401863992	0.1606873389955569
ENSMUSG00000056501	0.022063729152329403	0.1550554329850308	0.1329917038327014
ENSMUSG00000049760	0.02204743394182429	0.232437341891408	0.2103899079495837
ENSMUSG00000091625	0.022030079046379575	0.2537470323986751	0.2317169533522955
ENSMUSG00000104737	0.02198782936921906	0.3640304191235468	0.3420425897543277
ENSMUSG00000079262	0.021964838673132175	0.1842592675320822	0.16229442885895
ENSMUSG00000028998	0.0219246027284149	0.3127723818749077	0.3346969846033226
ENSMUSG00000033453	0.021875815820465716	0.2264774119935308	0.2046015961730651
ENSMUSG00000121353	0.0218455353265396	0.3066201344632924	0.2847745991367528
ENSMUSG00000116358	0.021834628913561	0.2093622482748513	0.2311968771884123
ENSMUSG00000057322	0.021818267520010703	0.1169311514127362	0.0951128838927255
ENSMUSG00000042766	0.021786887979408975	0.2682920314673437	0.2900789194467527
ENSMUSG00000066595	0.02176442813102561	0.2369681927488669	0.2152037646178413
ENSMUSG00000103089	0.02175994461434161	0.2187407595103556	0.2405007041246972
ENSMUSG00000032254	0.021731032894011293	0.2598209860411957	0.2380899531471844
ENSMUSG00000017002	0.02169609420288418	0.2232661929397008	0.2015700987368166
ENSMUSG00000092819	0.021693998952688295	0.0835112110694625	0.0618172121167742
ENSMUSG00000015134	0.021674375429010184	0.2878695646670033	0.2661951892379931
ENSMUSG00000024501	0.02164671296030861	0.099587707728453	0.0779409947681444
ENSMUSG00000074179	0.02162092244441094	0.2963316589216398	0.2747107364772289
ENSMUSG00000066632	0.02156066708049728	0.1955650035679042	0.2171256706484015
ENSMUSG00000092274	0.021495419925078904	0.0960651149227395	0.0745696949976606
ENSMUSG00000071005	0.021484644378142514	0.3546478767728683	0.3331632323947258
ENSMUSG00000043144	0.021471580436373594	0.2504456547510478	0.2289740743146742
ENSMUSG00000111497	0.021425837105008505	0.3984719813755176	0.3770461442705091
ENSMUSG00000034917	0.021375126954116197	0.1580196095739612	0.136644482619845
ENSMUSG00000046169	0.021314301780490097	0.287317377637184	0.3086316794176741
ENSMUSG00000021388	0.02128742057349159	0.3419108938694306	0.320623473295939
ENSMUSG00000111923	0.021280267607499403	0.3257467270500719	0.3470269946575713
ENSMUSG00000030513	0.02117719038835761	0.2272058761273711	0.2483830665157287
