gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000072082	-0.02246322201382059	0.1991031769937325	0.2215663990075531
ENSMUSG00000104315	-0.022593373181243798	0.1314821741791066	0.1540755473603504
ENSMUSG00000074403	-0.022625917248337624	0.2955618216863439	0.3181877389346815
ENSMUSG00000029771	-0.022667922091937506	0.071698027043858	0.0943659491357955
ENSMUSG00000064358	-0.02274444738103959	0.2669897378575265	0.2897341852385661
ENSMUSG00000032719	-0.022903830001212003	0.0755981461448524	0.0985019761460644
ENSMUSG00000115888	-0.023107657497396905	0.2608548337429316	0.2839624912403285
ENSMUSG00000118864	-0.023325723176971513	0.2660144678337262	0.2893401910106977
ENSMUSG00000024552	-0.023701167140974422	0.3754446198360335	0.3991457869770079
ENSMUSG00000015568	-0.0237166121375168	0.3173972313050361	0.3411138434425529
ENSMUSG00000026822	-0.024095790676532447	0.2961405028934029	0.3202362935699353
ENSMUSG00000066058	-0.024167467750124016	0.2665335566865707	0.2907010244366947
ENSMUSG00000064345	-0.0241743153399418	0.2811614993694697	0.3053358147094115
ENSMUSG00000051671	-0.02434213402258059	0.2433230648151021	0.2676651988376827
ENSMUSG00000005611	-0.024433805963898603	0.2989800943713243	0.3234139003352229
ENSMUSG00000061825	-0.024607187619462623	0.2945430108529944	0.319150198472457
ENSMUSG00000035699	-0.024684024309245683	0.2310358610385693	0.255719885347815
ENSMUSG00000039741	-0.024859717140873788	0.2001138711664765	0.2249735883073503
ENSMUSG00000052387	-0.025391121033692093	0.1734970336797677	0.1988881547134598
ENSMUSG00000090817	-0.02539470237467939	0.2823741460259262	0.3077688484006056
ENSMUSG00000079435	-0.025398932016577724	0.3031969235757774	0.3285958555923551
ENSMUSG00000105263	-0.025468170218293396	0.2773000320384621	0.3027682022567555
ENSMUSG00000018830	-0.02547274134855282	0.2493670190684263	0.2748397604169791
ENSMUSG00000029093	-0.025487464900975504	0.0932297751569651	0.1187172400579406
ENSMUSG00000039639	-0.02580657125055219	0.2946167459668783	0.3204233172174305
ENSMUSG00000034926	-0.02584046117663849	0.1981470658764847	0.2239875270531232
ENSMUSG00000114247	-0.026058669045028737	0.2941536056022144	0.3202122746472431
ENSMUSG00000034832	-0.02607776058142719	0.2618822364322343	0.2879599970136615
ENSMUSG00000020123	-0.026085522628374103	0.2476636772314041	0.2737491998597782
ENSMUSG00000090958	-0.026525352493497023	0.3328117107469128	0.3593370632404098
ENSMUSG00000044349	-0.02657994718873108	0.3283522544479332	0.3549322016366643
ENSMUSG00000039911	-0.02661913327435203	0.2393542554786308	0.2659733887529828
ENSMUSG00000037679	-0.02668631008400607	0.283770728480909	0.3104570385649151
ENSMUSG00000026768	-0.02691066470723491	0.2198332344162749	0.2467438991235098
ENSMUSG00000028527	-0.026923622138336212	0.2422639398907418	0.269187562029078
ENSMUSG00000021453	-0.027025115374979203	0.217535396144935	0.2445605115199142
ENSMUSG00000045257	-0.027099992864440203	0.2025212924244415	0.2296212852888817
ENSMUSG00000022445	-0.02716533470359439	0.1852942982001332	0.2124596329037276
ENSMUSG00000041084	-0.027226858281091892	0.3416897401959736	0.3689165984770655
ENSMUSG00000029720	-0.027237878221729406	0.1878762791440906	0.21511415736582
ENSMUSG00000009633	-0.027370183312638297	0.2779649164485714	0.3053350997612097
ENSMUSG00000114943	-0.027454870979531587	0.2934455333131961	0.3209004042927277
ENSMUSG00000041992	-0.027590316991865316	0.1476857601093008	0.1752760771011661
ENSMUSG00000007872	-0.027598918062671007	0.293794190674434	0.321393108737105
ENSMUSG00000048078	-0.027754454253311966	0.2385723438665615	0.2663267981198735
ENSMUSG00000026620	-0.027903035108118396	0.1718114292843927	0.1997144643925111
ENSMUSG00000063412	-0.028108756595349282	0.2966060720602598	0.3247148286556091
ENSMUSG00000022018	-0.028112675222818802	0.0613285170959939	0.0894411923188127
ENSMUSG00000058488	-0.028132768965622112	0.2557451320008466	0.2838779009664687
ENSMUSG00000087259	-0.028257960272948968	0.3231537052774796	0.3514116655504286
ENSMUSG00000027322	-0.028261729290805115	0.2251213273572354	0.2533830566480405
ENSMUSG00000119227	-0.02828827685926122	0.2680635367620456	0.2963518136213068
ENSMUSG00002076161	-0.0283094779282671	0.3606763910646593	0.3889858689929264
ENSMUSG00000022546	-0.0283424353764285	0.2739539678211057	0.3022964031975342
ENSMUSG00000108954	-0.028356796107657012	0.3124749518976107	0.3408317480052677
ENSMUSG00000040998	-0.028428341832531318	0.214397447438381	0.2428257892709123
ENSMUSG00000026473	-0.028465529305309822	0.1385208342300198	0.1669863635353296
ENSMUSG00000034796	-0.028466629650877692	0.1175005266188714	0.1459671562697491
ENSMUSG00000024621	-0.028514284406895907	0.3024753173754175	0.3309896017823134
ENSMUSG00000090386	-0.0288193854480851	0.2571890079786327	0.2860083934267178
ENSMUSG00000115252	-0.028943267832569508	0.3012776547660514	0.3302209225986209
ENSMUSG00000087687	-0.02900781239093017	0.2243223382594939	0.2533301506504241
ENSMUSG00000046794	-0.029038251099825163	0.3115699683540976	0.3406082194539228
ENSMUSG00000073433	-0.029225744737750192	0.2786010420533051	0.3078267867910553
ENSMUSG00000119851	-0.029364168024183568	0.3074674146493642	0.3368315826735478
ENSMUSG00000021509	-0.02948094283817021	0.2686223679922465	0.2981033108304167
ENSMUSG00000095648	-0.0297125090391841	0.1754459328650414	0.2051584419042255
ENSMUSG00000064427	-0.02981395995056843	0.2206887111396094	0.2505026710901778
ENSMUSG00000078894	-0.0298220363700894	0.2593522948227519	0.2891743311928413
ENSMUSG00000006313	-0.02993652275848152	0.2466922381810588	0.2766287609395403
ENSMUSG00000024866	-0.0300212083028554	0.1498339436065701	0.1798551519094255
ENSMUSG00000052336	-0.030090413716182207	0.2780654790485323	0.3081558927647145
ENSMUSG00000110386	-0.03009268603022941	0.3079797296327407	0.3380724156629701
ENSMUSG00000028367	-0.030119657533180022	0.2648374264779201	0.2949570840111001
ENSMUSG00000040715	-0.03014402399174948	0.2752011741546368	0.3053451981463863
ENSMUSG00000028713	-0.03017421339991011	0.3472304568346713	0.3774046702345814
ENSMUSG00000052160	-0.030296923076052723	0.2213208409073729	0.2516177639834256
ENSMUSG00000026365	-0.030308932730640892	0.2969593133363763	0.3272682460670172
ENSMUSG00000021278	-0.03032389676436842	0.3013103765865229	0.3316342733508913
ENSMUSG00000071633	-0.030566362065755692	0.3160139330946683	0.346580295160424
ENSMUSG00000002565	-0.030618002237358388	0.1478587001883771	0.1784767024257355
ENSMUSG00000002831	-0.030820818839324693	0.2417758017472193	0.272596620586544
ENSMUSG00000078974	-0.03088692970637097	0.2491823443074419	0.2800692740138129
ENSMUSG00000020695	-0.031110934331259	0.3030310888872996	0.3341420232185586
ENSMUSG00000098274	-0.0312298611719955	0.2425150971470213	0.2737449583190168
ENSMUSG00000074254	-0.03163342276466921	0.183476503765902	0.2151099265305712
ENSMUSG00000060969	-0.031736173437872495	0.3365443387181648	0.3682805121560373
ENSMUSG00000111923	-0.031844550342483235	0.3151824443150881	0.3470269946575713
ENSMUSG00000066113	-0.03198090413133159	0.2142657525452136	0.2462466566765452
ENSMUSG00000100850	-0.0322010175837891	0.1700583834337525	0.2022594010175416
ENSMUSG00000088990	-0.03241472444904031	0.3559906920567225	0.3884054165057628
ENSMUSG00000031391	-0.03269940483668099	0.2709363838796005	0.3036357887162815
ENSMUSG00000072972	-0.03270978118887699	0.2150783594116207	0.2477881406004977
ENSMUSG00002074875	-0.032809302514636096	0.1912588315133222	0.2240681340279583
ENSMUSG00000026385	-0.0338495591455891	0.1823752742022513	0.2162248333478404
ENSMUSG00000106475	-0.0341713204521128	0.2181328797870744	0.2523042002391872
ENSMUSG00000038305	-0.03426045007588652	0.3455281492450833	0.3797885993209698
ENSMUSG00000089706	-0.0343425327048234	0.1756910527897907	0.2100335854946141
ENSMUSG00000017716	-0.034352104159008606	0.213759765054694	0.2481118692137026
ENSMUSG00000034457	-0.03439351194054169	0.2575245506291225	0.2919180625696642
ENSMUSG00000036098	-0.034622891060677397	0.3300074305120186	0.364630321572696
ENSMUSG00000015337	-0.03462447852615609	0.1135551743146866	0.1481796528408427
ENSMUSG00000063694	-0.034697630082442504	0.1125076863917204	0.1472053164741629
ENSMUSG00002074955	-0.035278838633877874	0.2508345693083762	0.2861134079422541
ENSMUSG00000051319	-0.03552087932768308	0.1671481914492919	0.202669070776975
ENSMUSG00000002055	-0.035555579045073504	0.1430667236385726	0.1786223026836461
ENSMUSG00000042766	-0.035687867220480896	0.2543910522262718	0.2900789194467527
ENSMUSG00000062619	-0.03579914670584422	0.1793621264857529	0.2151612731915971
ENSMUSG00000043681	-0.03582062151672438	0.3551568821719087	0.3909775036886331
ENSMUSG00000110282	-0.03583777515202802	0.2817552366237815	0.3175930117758095
ENSMUSG00000007080	-0.036413463788858014	0.2759600167944945	0.3123734805833525
ENSMUSG00000022623	-0.036593991273548426	0.2332511241070158	0.2698451153805642
ENSMUSG00000049760	-0.03661359253471411	0.1737763154148696	0.2103899079495837
ENSMUSG00000003380	-0.036771905323251364	0.2719533280851477	0.3087252334083991
ENSMUSG00000068086	-0.03677959153056051	0.1672172705627098	0.2039968620932703
ENSMUSG00000029641	-0.036818297840069625	0.328284812308014	0.3651031101480836
ENSMUSG00000041219	-0.03767962834750968	0.2251529170666964	0.2628325454142061
ENSMUSG00000061477	-0.0379050243756186	0.2137354986436268	0.2516405230192454
ENSMUSG00000020182	-0.0379125257220054	0.1390312468142262	0.1769437725362316
ENSMUSG00000038642	-0.03809271611970211	0.2443524048548975	0.2824451209745996
ENSMUSG00000095300	-0.03821732624498142	0.2976213288119876	0.335838655056969
ENSMUSG00000028327	-0.0382471844574743	0.1984376407799483	0.2366848252374226
ENSMUSG00000109429	-0.03826939375123939	0.2624468027626496	0.300716196513889
ENSMUSG00000115190	-0.03844854061222541	0.2306725039555822	0.2691210445678076
ENSMUSG00000021240	-0.03915357340371331	0.2343302553923219	0.2734838287960352
ENSMUSG00000119520	-0.03923480236677311	0.083034126598106	0.1222689289648791
ENSMUSG00000053141	-0.03932477478988289	0.3271692460412723	0.3664940208311552
ENSMUSG00000032198	-0.03946536365189329	0.2390883188511656	0.2785536825030589
ENSMUSG00000020681	-0.03963818292185908	0.2247322102684616	0.2643703931903207
ENSMUSG00000101678	-0.039830270705321025	0.3205609877613407	0.3603912584666617
ENSMUSG00000063590	-0.04017214663394364	0.2583414059960635	0.2985135526300071
ENSMUSG00000020181	-0.04037666608148721	0.2309759370359944	0.2713526031174816
ENSMUSG00000021751	-0.04042510576943564	0.3000646256636116	0.3404897314330472
ENSMUSG00000018697	-0.04044692848671699	0.2303241298179402	0.2707710583046572
ENSMUSG00000121050	-0.04086770118759042	0.2371456552615393	0.2780133564491297
ENSMUSG00000112532	-0.0409172317263774	0.2671018571371433	0.3080190888635207
ENSMUSG00000109814	-0.04121987152596679	0.2617559418789192	0.302975813404886
ENSMUSG00000057425	-0.041564667353394175	0.2159484492283323	0.2575131165817265
ENSMUSG00000105186	-0.04156491828576331	0.1557412595050223	0.1973061777907856
ENSMUSG00000047215	-0.04181494762916349	0.1947692477219923	0.2365841953511558
ENSMUSG00000006641	-0.0422352033939275	0.3308949357498157	0.3731301391437432
ENSMUSG00000042377	-0.04233192054547824	0.2819491886478109	0.3242811091932891
ENSMUSG00000024446	-0.042733197943581325	0.2188171258336189	0.2615503237772002
ENSMUSG00000041644	-0.04308012543045181	0.2240662326482309	0.2671463580786827
ENSMUSG00000030825	-0.043172881706449284	0.1699288337677279	0.2131017154741772
ENSMUSG00000107000	-0.043196549178044386	0.2652347497716244	0.3084312989496688
ENSMUSG00000020653	-0.04350768790805151	0.1217225101759572	0.1652301980840087
ENSMUSG00000102145	-0.04360964117897259	0.3078307668797906	0.3514404080587632
ENSMUSG00000106676	-0.043670833071774884	0.2097397828055434	0.2534106158773183
ENSMUSG00000066026	-0.04369742803731391	0.3227656637528063	0.3664630917901202
ENSMUSG00000121280	-0.04459678407529322	0.2331840161031516	0.2777808001784448
ENSMUSG00000069763	-0.044973633220593695	0.1471105054860767	0.1920841387066704
ENSMUSG00000029714	-0.04520277820642127	0.3694963571369245	0.4146991353433458
ENSMUSG00000004655	-0.045351588582627334	0.2584621149144073	0.3038137034970346
ENSMUSG00000036905	-0.04537969751480997	0.2783695155000057	0.3237492130148157
ENSMUSG00000029373	-0.0454364555069568	0.2785151316911201	0.3239515871980769
ENSMUSG00000056755	-0.04547365587643859	0.2328321970358519	0.2783058529122905
ENSMUSG00000020178	-0.04548520661059052	0.2882656543186948	0.3337508609292853
ENSMUSG00000040740	-0.04585549443459952	0.2387053500554025	0.284560844490002
ENSMUSG00000094932	-0.046063870283499675	0.3327459958377617	0.3788098661212614
ENSMUSG00000032327	-0.046080334757245184	0.2085598056405676	0.2546401403978128
ENSMUSG00000091498	-0.046140878554600584	0.2560064020097531	0.3021472805643537
ENSMUSG00000102302	-0.04619023525033769	0.2033968318622324	0.2495870671125701
ENSMUSG00000024757	-0.04621709543745173	0.280309526181607	0.3265266216190587
ENSMUSG00000021614	-0.046292549541101125	0.2560109886628888	0.3023035382039899
ENSMUSG00000075389	-0.0464885932150535	0.2639752114918716	0.3104638047069251
ENSMUSG00000022949	-0.046560752626945395	0.1794942526383331	0.2260550052652785
ENSMUSG00000103049	-0.04657991079779983	0.2725896215518295	0.3191695323496293
ENSMUSG00000120233	-0.047123430706312364	0.3186882651308988	0.3658116958372112
ENSMUSG00000120803	-0.04771164857636878	0.2146048829561939	0.2623165315325627
ENSMUSG00000090086	-0.0477473141040225	0.0735329591200183	0.1212802732240408
ENSMUSG00000028664	-0.04808194492664791	0.2718168986198516	0.3198988435464995
ENSMUSG00000026193	-0.048451706611165296	0.2277072263983614	0.2761589330095267
ENSMUSG00000039037	-0.0485717623823079	0.1960527007827631	0.244624463165071
ENSMUSG00000103898	-0.048695144122951506	0.2543899614484408	0.3030851055713923
ENSMUSG00000022033	-0.049040454285199764	0.2939696815036603	0.3430101357888601
ENSMUSG00000052516	-0.049199470230612385	0.2896897897823157	0.3388892600129281
ENSMUSG00000005054	-0.04957188613939581	0.2307733600358801	0.2803452461752759
ENSMUSG00000086841	-0.05003599396416361	0.2387431909216228	0.2887791848857864
ENSMUSG00000090165	-0.050335320480226264	0.2888812836119231	0.3392166040921494
ENSMUSG00000119320	-0.0505131729411355	0.1132403496411094	0.1637535225822449
ENSMUSG00000028862	-0.05098563597667538	0.2055052936215448	0.2564909295982202
ENSMUSG00000102918	-0.05139165368166959	0.2634798737369456	0.3148715274186152
ENSMUSG00000002985	-0.05193626062099438	0.3029455668045008	0.3548818274254952
ENSMUSG00000108884	-0.052510162399649896	0.3124804368462813	0.3649905992459312
ENSMUSG00000034932	-0.05288677667584002	0.2588910310424374	0.3117778077182774
ENSMUSG00000020651	-0.05301529393690668	0.228466235349295	0.2814815292862017
ENSMUSG00000062545	-0.05312323726611118	0.2051985382301733	0.2583217754962845
ENSMUSG00000007097	-0.05392756641154384	0.2730468595295721	0.3269744259411159
ENSMUSG00000076437	-0.0546125992653998	0.2916023789171246	0.3462149781825244
ENSMUSG00000101517	-0.05465634432291272	0.2659311118144614	0.3205874561373741
ENSMUSG00000073676	-0.05480071564884098	0.2216751309415395	0.2764758465903805
ENSMUSG00000025574	-0.054882920572900284	0.2560630007062672	0.3109459212791675
ENSMUSG00000026568	-0.05552640570012246	0.277435806828204	0.3329622125283265
ENSMUSG00000037465	-0.0557737763706016	0.1770250811732361	0.2327988575438377
ENSMUSG00000029321	-0.055931127621807575	0.2542515293745991	0.3101826569964067
ENSMUSG00000048911	-0.0560251343823408	0.1719282990315885	0.2279534334139293
ENSMUSG00000076435	-0.05613646627549332	0.2290880300210966	0.2852244962965899
ENSMUSG00000053907	-0.05614239084315448	0.236883433239298	0.2930258240824525
ENSMUSG00000044258	-0.05623320974717988	0.2248001169694418	0.2810333267166217
ENSMUSG00000102374	-0.05627825757274979	0.2703206824921161	0.3265989400648659
ENSMUSG00000080440	-0.05690391179644247	0.2027293343048754	0.2596332461013179
ENSMUSG00000015981	-0.05706120879289217	0.2572205813393647	0.3142817901322569
ENSMUSG00000026712	-0.05722809360517117	0.2802525935996748	0.337480687204846
ENSMUSG00000091405	-0.057443677403389015	0.3209724013119908	0.3784160787153798
ENSMUSG00000026602	-0.05762515546791641	0.2101633939549838	0.2677885494229002
ENSMUSG00000027186	-0.05871480957041897	0.2512291155824534	0.3099439251528724
ENSMUSG00000104344	-0.05925476503340146	0.2257569268394405	0.285011691872842
ENSMUSG00000060923	-0.06030939185180231	0.1887174542613857	0.249026846113188
ENSMUSG00000020679	-0.060410713583114894	0.2870397266883828	0.3474504402714977
ENSMUSG00000106320	-0.06045676177732012	0.3534350461646294	0.4138918079419495
ENSMUSG00000022510	-0.060671037799051586	0.1826083160730087	0.2432793538720603
ENSMUSG00000069267	-0.06112239077631482	0.3214656683623985	0.3825880591387133
ENSMUSG00000026726	-0.06131161172917199	0.2855589799197452	0.3468705916489172
ENSMUSG00000038156	-0.061539146346269114	0.3217551541711133	0.3832943005173824
ENSMUSG00000037625	-0.062378036688496896	0.2884836076314124	0.3508616443199093
ENSMUSG00000001349	-0.06417989132297969	0.2805198553485887	0.3446997466715684
ENSMUSG00000039607	-0.0646703711043406	0.287347958000295	0.3520183291046356
ENSMUSG00000021388	-0.0649741135991263	0.2556493596968127	0.320623473295939
ENSMUSG00000104735	-0.0651326619128923	0.2384211390033142	0.3035538009162065
ENSMUSG00000001774	-0.0655089095229848	0.2348522872865045	0.3003611968094893
ENSMUSG00000078920	-0.06586588315377884	0.2599089659191823	0.3257748490729611
ENSMUSG00000121785	-0.06678941267249888	0.2885194287733534	0.3553088414458523
ENSMUSG00000040016	-0.06680730076846819	0.273251201426019	0.3400585021944872
ENSMUSG00000040557	-0.0669893288115469	0.2742438617724018	0.3412331905839487
