gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000002847	0.0030953503802780835	0.1414285162748342	0.1383331658945561
ENSMUSG00000036585	0.0030755988508894827	0.1934095318680595	0.196485130718949
ENSMUSG00000022528	0.0030645550457888415	0.3482467819750462	0.3451822269292574
ENSMUSG00000021207	0.0030434573353771976	0.094108855988394	0.0971523133237712
ENSMUSG00000063954	0.0030331751422988107	0.0723340195556619	0.0693008444133631
ENSMUSG00000023153	0.0030331672592059933	0.2968786029539244	0.2938454356947184
ENSMUSG00000086290	0.0030320409488616973	0.1788409721526621	0.1818730131015238
ENSMUSG00000037003	0.0030311493807159973	0.067216651335856	0.070247800716572
ENSMUSG00000097589	0.002988347264353014	0.2474632573599498	0.2444749100955968
ENSMUSG00000018770	0.002959848395764908	0.2280647355604697	0.2310245839562346
ENSMUSG00000026156	0.0029564711395279955	0.0612194587555076	0.0582629876159796
ENSMUSG00000074577	0.002952832096378283	0.1878450519693879	0.1848922198730096
ENSMUSG00000029547	0.002941263498202999	0.0515146732773487	0.0544559367755517
ENSMUSG00000068196	0.002930710790713803	0.1580692209963428	0.1609999317870566
ENSMUSG00000024501	0.0029300280246935123	0.0885838829843398	0.0856538549596463
ENSMUSG00000028469	0.002923828808375717	0.2351107378810761	0.2380345666894518
ENSMUSG00000060802	0.002918408675160411	0.3967071654262864	0.393788756751126
ENSMUSG00000002489	0.002906428491040808	0.2241329160756737	0.2212264875846329
ENSMUSG00000035692	0.0028948497267174966	0.2348789091175261	0.2319840593908086
ENSMUSG00000024222	0.002885345445127696	0.090263435514522	0.0873780900693943
ENSMUSG00000022270	0.0028821695211287968	0.1709454471236099	0.1738276166447387
ENSMUSG00000026574	0.0028726232215064984	0.0953062735656305	0.098178896787137
ENSMUSG00000001773	0.0028642795696006973	0.1581549799548501	0.1552907003852494
ENSMUSG00000006398	0.0028592123412943954	0.0510766997948237	0.0539359121361181
ENSMUSG00000021917	0.0028562691224038317	0.2552325120119633	0.2580887811343671
ENSMUSG00000005547	0.0028215522559159045	0.2693279421865259	0.2721494944424418
ENSMUSG00000068523	0.002803222692713797	0.1270116018828898	0.124208379190176
ENSMUSG00000025498	0.0027987415051057285	0.3201692053594893	0.322967946864595
ENSMUSG00000040998	0.002769297043778207	0.2171667444821592	0.214397447438381
ENSMUSG00000037010	0.002764418706610372	0.3341534519707173	0.3313890332641069
ENSMUSG00000089617	0.002760826954315801	0.0806229031436158	0.0778620761893
ENSMUSG00000019577	0.002760090691455608	0.2131410636609872	0.2103809729695316
ENSMUSG00000036372	0.0027584816974194	0.0629690170606854	0.060210535363266
ENSMUSG00000102918	0.0027431090358163157	0.2607367647011293	0.2634798737369456
ENSMUSG00000022512	0.002729599214415304	0.0845391782137428	0.0872687774281581
ENSMUSG00000025491	0.002721287878456796	0.2155866605024886	0.2183079483809454
ENSMUSG00000086390	0.002714474337098427	0.2837879699375407	0.2865024442746391
ENSMUSG00000001542	0.0027109060264710882	0.2458315537546632	0.2431206477281921
ENSMUSG00000054422	0.00267268079865729	0.0694553298012946	0.0667826490026373
ENSMUSG00000027469	0.0026580906711601016	0.0864900989813982	0.0838320083102381
ENSMUSG00000036199	0.002635250332941985	0.1389321002206398	0.1362968498876978
ENSMUSG00000063316	0.0026234979130201064	0.2287946511189898	0.2314181490320099
ENSMUSG00000050777	0.0026004179277082096	0.188261561195156	0.1856611432674478
ENSMUSG00000028919	0.0025959799015740914	0.1816858400636539	0.184281819965228
ENSMUSG00000020593	0.0025440778926215935	0.2070535486513107	0.2045094707586891
ENSMUSG00000031748	0.002542572367629614	0.155923513207815	0.1533809408401854
ENSMUSG00000061589	0.002536882006300298	0.0637675162815891	0.0612306342752888
ENSMUSG00000095041	0.0025365953388767903	0.2723362895592295	0.2697996942203527
ENSMUSG00000022613	0.002533704849509995	0.0450523448445044	0.0425186399949944
ENSMUSG00000083380	0.002526899534876781	0.3115727334556116	0.3140996329904884
ENSMUSG00000069310	0.002518289100172502	0.0745111788205316	0.0719928897203591
ENSMUSG00000015337	0.002513417117284894	0.1160685914319715	0.1135551743146866
ENSMUSG00000030717	0.002512448147349189	0.2726100071590848	0.2700975590117356
ENSMUSG00000105263	0.0024794662528317968	0.2748205657856303	0.2773000320384621
ENSMUSG00000102602	0.0024336699370270942	0.1136749540533426	0.1161086239903697
ENSMUSG00000031167	0.0023894163279933878	0.1129972921443747	0.1153867084723681
ENSMUSG00000020053	0.0023659233492566017	0.0756297985996621	0.0732638752504055
ENSMUSG00000101111	0.0023611412544866026	0.0458129133769258	0.0434517721224392
ENSMUSG00000032758	0.0023598502917449027	0.1303244398767948	0.1279645895850499
ENSMUSG00000061983	0.0023193519519960903	0.2148224418004645	0.2125030898484684
ENSMUSG00000097324	0.0022971765017892054	0.235793517875531	0.2380906943773202
ENSMUSG00000035545	0.002295056340123197	0.0685695963928253	0.0662745400527021
ENSMUSG00000002250	0.002216976262288506	0.2739746703853499	0.2761916466476384
ENSMUSG00000035459	0.0022154480673357985	0.0903928543815396	0.0926083024488754
ENSMUSG00000022500	0.0022113815661918	0.1728372799853187	0.1706258984191269
ENSMUSG00000030739	0.002200849907496416	0.249030624600523	0.2512314745080194
ENSMUSG00000027078	0.0021978585688228053	0.0826277804920742	0.0804299219232514
ENSMUSG00000018476	0.002183481361961115	0.3458667587583325	0.3480502401202936
ENSMUSG00000041992	0.002183466529949496	0.1455022935793513	0.1476857601093008
ENSMUSG00000031842	0.002180362196709029	0.3321272665117183	0.3299469043150093
ENSMUSG00000028927	0.0021692351581443226	0.3217934521283586	0.3239626872865029
ENSMUSG00000026220	0.0021511534413898997	0.0744326239670417	0.0765837774084316
ENSMUSG00000027487	0.0021458815104193896	0.1872343691966301	0.1893802507070495
ENSMUSG00000024565	0.002141455728685293	0.2824171527578364	0.2802756970291511
ENSMUSG00000102415	0.0021344443307683147	0.3126229541594552	0.3147573984902235
ENSMUSG00000109314	0.0021267934191150917	0.2614528142773041	0.259326020858189
ENSMUSG00000032269	0.0021224482194707184	0.2970386001358414	0.2991610483553121
ENSMUSG00000005373	0.002118701779470794	0.0885341469719311	0.0906528487514019
ENSMUSG00000097375	0.0021120880687295895	0.1509440431650433	0.1530561312337729
ENSMUSG00000119986	0.002105050180459922	0.1415127283434572	0.1394076781629973
ENSMUSG00000027070	0.002101958909109247	0.3715125878119748	0.3736145467210841
ENSMUSG00000115161	0.002093094759768599	0.2741963587884198	0.2721032640286512
ENSMUSG00000022598	0.002074717997654796	0.0776609679121565	0.0797356859098113
ENSMUSG00000057863	0.002067045290452499	0.0835207876032992	0.0855878328937517
ENSMUSG00000012705	0.002065585780627599	0.2706451561684398	0.2685795703878122
ENSMUSG00000020649	0.002023446061753198	0.0733338327174736	0.0753572787792268
ENSMUSG00000027397	0.0020114801117052106	0.0658034241389932	0.063791944027288
ENSMUSG00000040562	0.0020040235891500002	0.162134500013828	0.164138523602978
ENSMUSG00000098087	0.0019947062770994117	0.156010752146184	0.1540160458690846
ENSMUSG00000047844	0.0019874546145348115	0.2078421997433036	0.2098296543578384
ENSMUSG00000021135	0.0019783723018919064	0.3100906788845956	0.3081123065827037
ENSMUSG00000115686	0.0019774024730929013	0.0752626944073223	0.0732852919342294
ENSMUSG00000063903	0.0019734693453933028	0.0975315188448585	0.0955580494994652
ENSMUSG00000069305	0.00192505498679868	0.2869793534875209	0.2889044084743196
ENSMUSG00000032554	0.001913039741255007	0.1881681992434022	0.1862551595021472
ENSMUSG00000017390	0.0018990868157342106	0.1118254624185609	0.1137245492342951
ENSMUSG00000003526	0.0018942568063201048	0.0864659105217878	0.0883601673281079
ENSMUSG00000029673	0.0018940903008055066	0.3383375362924788	0.3402316265932843
ENSMUSG00000003779	0.0018932698236309997	0.0928233568561252	0.0947166266797562
ENSMUSG00000074521	0.0018776281603276879	0.1619219502076217	0.1637995783679494
ENSMUSG00000121818	0.001854041515482699	0.0711963825576423	0.0693423410421596
ENSMUSG00000020538	0.0018172188335590922	0.2074096073149303	0.2055923884813712
ENSMUSG00000029188	0.0017995555855861989	0.1715498546747547	0.1697502990891685
ENSMUSG00000074527	0.0017952288810645367	0.272233528355709	0.2704382994746445
ENSMUSG00000095300	0.001764785445030892	0.2958565433669567	0.2976213288119876
ENSMUSG00000047507	0.0017470962464019024	0.0673865124756392	0.0656394162292373
ENSMUSG00000044645	0.0017372849265337442	0.3669413472498492	0.3652040623233155
ENSMUSG00000024427	0.0017274965952697174	0.1938427171484638	0.1955702137437335
ENSMUSG00000023942	0.0017201072772706077	0.0782748051199012	0.0765546978426306
ENSMUSG00000120803	0.0017163314320917111	0.2163212143882856	0.2146048829561939
ENSMUSG00000027074	0.0016962684863314204	0.2893185559589692	0.2876222874726378
ENSMUSG00000059534	0.0016663179654994031	0.2210685508008699	0.2194022328353705
ENSMUSG00000040952	0.00166044872899751	0.1764145280942714	0.1747540793652739
ENSMUSG00000023243	0.0016600921140277058	0.1384331295850984	0.1367730374710707
ENSMUSG00000013089	0.001657492312355291	0.2680083930774901	0.2696658853898454
ENSMUSG00000058833	0.0016573490419408976	0.1052785962660919	0.1069359453080328
ENSMUSG00000050708	0.0016273461571328918	0.2488494559574443	0.2472221098003114
ENSMUSG00000032902	0.0016238122804511923	0.1244111164732607	0.1260349287537119
ENSMUSG00000057836	0.0016171239426384099	0.2689407245673605	0.2673236006247221
ENSMUSG00000004105	0.0015582335340649789	0.3039224269339428	0.3023641933998778
ENSMUSG00000108599	0.0015496072722931964	0.0926552070508147	0.0942048143231079
ENSMUSG00000026188	0.0015416371354267933	0.1459472206506724	0.1474888577860992
ENSMUSG00000097383	0.0015395306219045946	0.1701363308501135	0.1716758614720181
ENSMUSG00000039463	0.001530049790481186	0.1444465091850376	0.1429164593945564
ENSMUSG00000028068	0.00152693055915111	0.0698031904478963	0.0682762598887452
ENSMUSG00000062209	0.0015253529063941063	0.230440830080678	0.2319661829870721
ENSMUSG00000034825	0.0015203562975266982	0.0834701643523408	0.0849905206498675
ENSMUSG00000041734	0.001518944061047911	0.3094343531102175	0.3109532971712654
ENSMUSG00000093445	0.0015078779166268902	0.1234715727542166	0.1219636948375897
ENSMUSG00000026639	0.0014986270362817994	0.0817279065739338	0.080229279537652
ENSMUSG00000040441	0.0014965199702859922	0.2000659332637033	0.2015624532339893
ENSMUSG00000096596	0.0014293107584847087	0.2051535626799618	0.2065828734384465
ENSMUSG00000037347	0.001419534536932665	0.271036133510022	0.2696165989730893
ENSMUSG00000031016	0.0013975928824451755	0.1852089899238009	0.1838113970413557
ENSMUSG00000023120	0.0013918695318548974	0.0733115323976405	0.0747034019294954
ENSMUSG00000020175	0.001386940108632273	0.2903680128781936	0.2889810727695613
ENSMUSG00000015090	0.0013733369581399035	0.2665466381203393	0.2679199750784792
ENSMUSG00000061474	0.0013619184115110927	0.1107081272119135	0.1120700456234246
ENSMUSG00000048424	0.0013615393942533194	0.2489456938563784	0.2475841544621251
ENSMUSG00000024694	0.0013579541365133924	0.1098949302900931	0.1112528844266065
ENSMUSG00000031343	0.0013518897918262107	0.3326426275685437	0.3339945173603699
ENSMUSG00000007892	0.0013343548510643122	0.2094194318436018	0.2107537866946661
ENSMUSG00000053332	0.001333235040281197	0.1147762620752731	0.1161094971155543
ENSMUSG00000056973	0.0013145880849688707	0.3653252931602176	0.3666398812451865
ENSMUSG00000079056	0.001310643188193808	0.0809565641025514	0.0796459209143576
ENSMUSG00000095595	0.0013061058986806873	0.3684700376982819	0.3697761435969626
ENSMUSG00000062248	0.0013019204464204681	0.3225212259914977	0.3212193055450772
ENSMUSG00000078193	0.0012959829367313325	0.2778262444393798	0.2765302615026485
ENSMUSG00000096852	0.001281052252032705	0.1286652579114933	0.1273842056594606
ENSMUSG00000004328	0.0012732604065261999	0.0816394651989391	0.0829127256054653
ENSMUSG00000105970	0.0012525965730426983	0.0599583379531463	0.061210934526189
ENSMUSG00000026605	0.0012447299852929028	0.0892297794741303	0.0904745094594232
ENSMUSG00000121494	0.0012368699984036113	0.2023884166864856	0.201151546688082
ENSMUSG00000028234	0.001218153353282292	0.2538097184978868	0.2550278718511691
ENSMUSG00000019158	0.001215956634415996	0.1233179323162737	0.1245338889506897
ENSMUSG00000024136	0.0012078761752281897	0.1954202106195625	0.1942123344443343
ENSMUSG00000033860	0.0011651141366156997	0.0767620380430106	0.0755969239063949
ENSMUSG00000119320	0.0011627859860827011	0.1144031356271921	0.1132403496411094
ENSMUSG00000068220	0.0011372402103033974	0.1789540146545902	0.1778167744442868
ENSMUSG00000015962	0.0010983037977650156	0.1727778853303362	0.1738761891281012
ENSMUSG00000039623	0.001088738480911483	0.1428569894861274	0.1439457279670389
ENSMUSG00000017969	0.0010779747907382065	0.0733761128267379	0.0744540876174761
ENSMUSG00000004951	0.0010610451929449205	0.3169459755458287	0.3180070207387736
ENSMUSG00000024925	0.0010330873443508137	0.3342659640637968	0.333232876719446
ENSMUSG00000079435	0.0010251359155514228	0.3042220594913288	0.3031969235757774
ENSMUSG00000102411	0.0009682676878129959	0.3066017235916193	0.3075699912794323
ENSMUSG00000021994	0.0009377127105319183	0.1868013494614066	0.1858636367508747
ENSMUSG00000035042	0.0009357828241337018	0.3028461994551041	0.3019104166309704
ENSMUSG00000026395	0.0009328248616017887	0.279055784351839	0.2781229594902372
ENSMUSG00000031059	0.0009251802555536037	0.0595211990353707	0.0585960187798171
ENSMUSG00000031886	0.0009051794190876039	0.07388620027411	0.0747913796931976
ENSMUSG00000104315	0.0009008158448906844	0.1305813583342159	0.1314821741791066
ENSMUSG00000019960	0.0008985040891267004	0.2249147013803501	0.2258132054694768
ENSMUSG00000048583	0.0008900084294947985	0.2010225582983145	0.2019125667278093
ENSMUSG00000119640	0.0008658885191148158	0.2469466983311007	0.2478125868502155
ENSMUSG00000037016	0.0008561807579582914	0.224012995819837	0.2231568150618787
ENSMUSG00000038508	0.0008519901864326995	0.0471210782817277	0.0479730684681604
ENSMUSG00000048482	0.0008435456540330788	0.2209698863565087	0.2201263407024756
ENSMUSG00000026202	0.0008161540549456725	0.263706137619473	0.2628899835645273
ENSMUSG00000032226	0.0008148287599208104	0.1015681411578186	0.1007533123978978
ENSMUSG00000036777	0.0008047340504226952	0.0748654992590478	0.0756702333094705
ENSMUSG00000019768	0.000804646888155014	0.1516226866492081	0.1508180397610531
ENSMUSG00000040950	0.0007958654343662996	0.0872981112754642	0.0865022458410979
ENSMUSG00000078706	0.0007742459949727221	0.1822657370073094	0.1830399830022821
ENSMUSG00000062328	0.0007728890037201896	0.278004509704437	0.2787773987081572
ENSMUSG00000055235	0.0007641434155702953	0.2888238128645987	0.2880596694490284
ENSMUSG00000031861	0.0007235899114328009	0.0815680573066592	0.082291647218092
ENSMUSG00000030795	0.000722600381766525	0.3344792712595155	0.335201871641282
ENSMUSG00000045193	0.0007177681271224867	0.1293887291655594	0.1301064972926819
ENSMUSG00000079419	0.0007022783108507902	0.3052826002629424	0.3045803219520916
ENSMUSG00000056487	0.0006746203153704944	0.0732178760212686	0.0725432557058981
ENSMUSG00000110558	0.0006436065620379905	0.1869912479660824	0.1876348545281204
ENSMUSG00000040693	0.0006345805381421932	0.0900292264279878	0.09066380696613
ENSMUSG00000060969	0.0006271284670096855	0.3371714671851745	0.3365443387181648
ENSMUSG00000022262	0.0006215540886516935	0.1893197036492841	0.1899412577379358
ENSMUSG00000029066	0.0005726506570162271	0.3005953227862706	0.3000226721292544
ENSMUSG00000103738	0.0005486023953523989	0.2005277364627153	0.1999791340673629
ENSMUSG00000004098	0.0005460859730286316	0.2567779891902193	0.2562319032171907
ENSMUSG00000028125	0.0005266771990572183	0.2273024613938258	0.227829138592883
ENSMUSG00000022583	0.0005060018313133019	0.0915844594549424	0.0910784576236291
ENSMUSG00000103593	0.0004909061599246978	0.3094920651946303	0.309982971354555
ENSMUSG00000042115	0.0004903934301109802	0.1657174362562198	0.1652270428261088
ENSMUSG00000006200	0.00048135298820159433	0.1544978292100533	0.1549791821982549
ENSMUSG00000034936	0.00046281146036850074	0.0646003978445453	0.0641375863841768
ENSMUSG00000120963	0.00045928156581159785	0.2894484461151745	0.2899077276809861
ENSMUSG00000039982	0.0004421709885225056	0.1758763238855683	0.1763184948740908
ENSMUSG00000056501	0.0004338403217198916	0.1587187913329926	0.1591526316547125
ENSMUSG00000038894	0.00041907886851422216	0.284560055026525	0.2849791338950392
ENSMUSG00000036892	0.00039590831142199967	0.2404937625229737	0.2400978542115517
ENSMUSG00000108067	0.0003914602727383004	0.1066748037564793	0.106283343483741
ENSMUSG00000022389	0.0003786761960323237	0.2034749947864118	0.2038536709824441
ENSMUSG00000002416	0.0003709734139337173	0.3595002794178066	0.3591293060038729
ENSMUSG00000027339	0.00036873736029713333	0.2984167488638098	0.2980480115035127
ENSMUSG00000069919	0.00036329339102809943	0.0753019869000354	0.0756652802910635
ENSMUSG00000121655	0.00030519823325900197	0.0761716287293441	0.0764768269626031
ENSMUSG00000045328	0.00029997675652519706	0.0878404760649428	0.0875404993084176
ENSMUSG00000086320	0.00026946824699859706	0.1153871426686124	0.115656610915611
ENSMUSG00000028998	0.00026087600595059435	0.3326133902091198	0.3328742662150704
ENSMUSG00000056234	0.00026064510713379174	0.0911666640464974	0.0909060189393636
