gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000049892	0.013119369080649812	0.153952047606861	0.1670714166875108
ENSMUSG00000041841	0.013109261310618125	0.3395861643430326	0.3264769030324145
ENSMUSG00000029322	0.013099578582564386	0.2424363108809648	0.2555358894635292
ENSMUSG00000024011	0.013099422236961422	0.2705874503723167	0.2836868726092781
ENSMUSG00000119873	0.013085945563709511	0.223300214167637	0.2102142686039275
ENSMUSG00000015093	0.013068115330413299	0.3100168345858197	0.2969487192554064
ENSMUSG00000057060	0.013043431878260403	0.3081754596168259	0.3212188914950863
ENSMUSG00000002020	0.013042821735070709	0.2959109075073645	0.2828680857722938
ENSMUSG00000026188	0.013009519899155386	0.2504552401987189	0.2634647600978743
ENSMUSG00000020241	0.0129878432075341	0.343725729015566	0.3567135722231001
ENSMUSG00000032012	0.012974353929072202	0.3081950985275219	0.2952207445984497
ENSMUSG00000045257	0.012965054503521034	0.3622789086920412	0.3493138541885202
ENSMUSG00000022372	0.01294706011041441	0.3322363733050575	0.3192893131946431
ENSMUSG00000032418	0.012943904033963616	0.3582870724135365	0.3453431683795729
ENSMUSG00000031642	0.012937067179675493	0.144444845022518	0.1315077778428425
ENSMUSG00000102374	0.012898889047378015	0.2699879160016845	0.2828868050490625
ENSMUSG00000112254	0.012870014703556476	0.2795942885685584	0.2667242738650019
ENSMUSG00000119162	0.012860830058508604	0.0850412573655422	0.0721804273070336
ENSMUSG00000029675	0.012847325057041725	0.1712154504117344	0.1840627754687761
ENSMUSG00000000440	0.012845099155139608	0.0713625926726421	0.0842076918277817
ENSMUSG00000025375	0.01281383738598768	0.3320423169341389	0.3192284795481512
ENSMUSG00000112289	0.0128093107640537	0.2232984796501725	0.2361077904142262
ENSMUSG00000057098	0.012783208073563979	0.2693956115398506	0.2566124034662866
ENSMUSG00000022366	0.012754444934648723	0.3735874836399863	0.386341928574635
ENSMUSG00000062661	0.012735792272271007	0.2280953495100504	0.2408311417823214
ENSMUSG00000064351	0.012726589543097966	0.301228148674877	0.313954738217975
ENSMUSG00000104735	0.012706844079795887	0.2202107687898503	0.2075039247100544
ENSMUSG00000049580	0.012633246537012699	0.2465225616306955	0.2338893150936828
ENSMUSG00000035885	0.012618849976166413	0.2950597829287661	0.2824409329525997
ENSMUSG00000119206	0.012615499753132198	0.2507511055811591	0.2633666053342913
ENSMUSG00000102594	0.01259973004131043	0.2956964209127496	0.2830966908714392
ENSMUSG00000119761	0.012590503556182575	0.3358298669600307	0.3232393634038481
ENSMUSG00000087590	0.012589437626677413	0.2550230209592785	0.2676124585859559
ENSMUSG00000078664	0.0125504060394495	0.1174250814262037	0.1048746753867542
ENSMUSG00000043017	0.012547669272570283	0.2754303365097165	0.2628826672371462
ENSMUSG00000037347	0.012525581398191793	0.1965342700549904	0.2090598514531822
ENSMUSG00000030337	0.012521689918844808	0.2545890041382761	0.2420673142194313
ENSMUSG00000065637	0.012515296947275906	0.2281014629748065	0.2406167599220824
ENSMUSG00000023243	0.012496499236874126	0.3181604982461057	0.3056639990092316
ENSMUSG00000029657	0.012477107399183479	0.145153115385818	0.1326760079866345
ENSMUSG00000027750	0.012464675712757778	0.3728760225149644	0.3604113468022066
ENSMUSG00000038745	0.012456383439483507	0.0767314298578484	0.0891878132973319
ENSMUSG00000040204	0.012435112177989788	0.2228704178227193	0.2104353056447295
ENSMUSG00000027487	0.012420707078295512	0.2632294071348703	0.2756501142131658
ENSMUSG00000037263	0.012397272434603396	0.2032018113397475	0.1908045389051441
ENSMUSG00000005716	0.01239412453346711	0.1914911130851314	0.2038852376185985
ENSMUSG00000033860	0.012376230070431996	0.0623105315262476	0.0746867615966796
ENSMUSG00000028463	0.012374976652409803	0.1081911433767626	0.0958161667243528
ENSMUSG00000079494	0.01234451260139241	0.312870693317108	0.3005261807157156
ENSMUSG00000031431	0.012341836203516199	0.2824440285829034	0.2701021923793872
ENSMUSG00000036764	0.012327380977911778	0.1501858844365405	0.1378585034586287
ENSMUSG00000023089	0.012320815943523522	0.2238859954332398	0.2115651794897163
ENSMUSG00000042429	0.012293336670372204	0.1277380656356076	0.1154447289652354
ENSMUSG00000035828	0.012292566191370896	0.1976967326778655	0.1854041664864946
ENSMUSG00000042625	0.012284108231475105	0.2456070595986406	0.2333229513671655
ENSMUSG00000006344	0.012276304585037201	0.3165294311868352	0.304253126601798
ENSMUSG00000074577	0.012273607611364867	0.2577949796075658	0.2700685872189307
ENSMUSG00000038777	0.012260877435250783	0.1762357466627581	0.1639748692275073
ENSMUSG00000031445	0.012255774199472491	0.196077656665579	0.2083334308650515
ENSMUSG00000020695	0.012248396406549678	0.3082080431637056	0.2959596467571559
ENSMUSG00000001436	0.012220487599943208	0.2285311201046628	0.2163106325047196
ENSMUSG00000045319	0.012218977345599208	0.0964565660463285	0.0842375887007293
ENSMUSG00000046330	0.0121992804605843	0.1853772887362858	0.1975765691968701
ENSMUSG00000087365	0.01217727676388361	0.196261972044395	0.2084392488082786
ENSMUSG00000043122	0.012176369896580719	0.3306688226730923	0.342845192569673
ENSMUSG00000095388	0.012169316379300299	0.237483596211256	0.2253142798319557
ENSMUSG00000028571	0.012163039918873686	0.2906844245528012	0.2785213846339275
ENSMUSG00000026154	0.012161684941567386	0.2774860809180819	0.2653243959765145
ENSMUSG00000060678	0.012132227329700929	0.2914969973303894	0.2793647700006885
ENSMUSG00000121042	0.012113529497050801	0.2588729460712219	0.2467594165741711
ENSMUSG00000031502	0.012109602927327295	0.2429406554729979	0.2308310525456706
ENSMUSG00000045875	0.01209630323811721	0.062962915620028	0.0750592188581452
ENSMUSG00000068740	0.01205034354566889	0.213639471132863	0.2015891275871941
ENSMUSG00000096852	0.012036033804294105	0.190814663984794	0.2028506977890881
ENSMUSG00000073802	0.0120328772233569	0.0983384307363877	0.0863055535130308
ENSMUSG00000004187	0.012016835960188793	0.1941079565693756	0.2061247925295644
ENSMUSG00000090862	0.012016380635846202	0.2111556080847176	0.1991392274488714
ENSMUSG00000051811	0.011981327176626491	0.1156712700725304	0.1276525972491569
ENSMUSG00000062456	0.011948462199687204	0.0880522343536172	0.1000006965533044
ENSMUSG00000022026	0.011927680084977493	0.2511259030902835	0.239198223005306
ENSMUSG00000020178	0.011924514405732278	0.3007399738526284	0.3126644882583607
ENSMUSG00000080365	0.011896559838479814	0.268247412033496	0.2563508521950162
ENSMUSG00000034311	0.011870033654511114	0.2601817030123792	0.2720517366668903
ENSMUSG00000030711	0.011850061264133696	0.1056024635691285	0.0937524023049948
ENSMUSG00000020598	0.011843196788427102	0.3414826881541989	0.353325884942626
ENSMUSG00000106087	0.01182374576454262	0.2354261989198314	0.2236024531552888
ENSMUSG00000114206	0.011802126578430688	0.096572869523418	0.0847707429449873
ENSMUSG00000070644	0.011783869335242586	0.1759612088828083	0.1877450782180509
ENSMUSG00000022330	0.01177148223390892	0.1827410397016813	0.1945125219355902
ENSMUSG00000105556	0.011770332288970786	0.2353929680527139	0.2236226357637431
ENSMUSG00000105703	0.011761242632950808	0.1247420223795738	0.1365032650125246
ENSMUSG00000037679	0.011749742273399588	0.1679582924718822	0.1797080347452818
ENSMUSG00000022797	0.011732436908049398	0.2326477369132112	0.2443801738212606
ENSMUSG00000019997	0.011729384049447095	0.1147228734080453	0.1029934893585982
ENSMUSG00000036752	0.011695408585559897	0.2659482309081081	0.2542528223225482
ENSMUSG00000034422	0.011679431979777596	0.1155859402937554	0.1039065083139778
ENSMUSG00000065653	0.011672629588767691	0.181851134714856	0.1935237643036237
ENSMUSG00000054757	0.011642038821275902	0.297816646082473	0.2861746072611971
ENSMUSG00000089542	0.011640278050443001	0.0881361000332953	0.0997763780837383
ENSMUSG00000049511	0.011570420870347486	0.3462184690775442	0.3577888899478917
ENSMUSG00000033960	0.011531230249556018	0.2229765603443478	0.2345077905939038
ENSMUSG00000020038	0.0115305067387554	0.0799425674421236	0.091473074180879
ENSMUSG00000020330	0.011516950588495403	0.0923542898931993	0.1038712404816947
ENSMUSG00000089617	0.011497886782272898	0.0742080071424188	0.0857058939246917
ENSMUSG00000058672	0.01147970756892569	0.309748924261482	0.3212286318304077
ENSMUSG00000075033	0.011455464062272089	0.1038015759514116	0.0923461118891395
ENSMUSG00000090634	0.011405863220799506	0.196194476321772	0.1847886131009725
ENSMUSG00000020641	0.011398696974754985	0.1519714829696619	0.1405727859949069
ENSMUSG00000045775	0.011388152871442112	0.114313387951767	0.1257015408232091
ENSMUSG00000021388	0.011381902036800201	0.1262299923188494	0.1148480902820492
ENSMUSG00000025422	0.011342020004442677	0.236720224443854	0.2253782044394113
ENSMUSG00000048636	0.011323653097711717	0.2500370060515352	0.2387133529538235
ENSMUSG00000068964	0.011308061307140599	0.2416723066549539	0.2529803679620945
ENSMUSG00000063130	0.011295209814000784	0.2959473908393473	0.2846521810253465
ENSMUSG00000005615	0.011286075533776904	0.071900618656924	0.0606145431231471
ENSMUSG00000036372	0.011274266920890369	0.2426413226117052	0.2539155895325956
ENSMUSG00000056749	0.011254963885693997	0.1136299052069384	0.1023749413212444
ENSMUSG00000105442	0.011230969041463298	0.1355363199534646	0.1243053509120013
ENSMUSG00000004730	0.01122558791239997	0.3082181850993371	0.3194437730117371
ENSMUSG00000104814	0.01122223751619722	0.2574316205919544	0.2686538581081516
ENSMUSG00000071528	0.01118208449223429	0.3781348444485974	0.3669527599563631
ENSMUSG00000022893	0.011148236107444032	0.2780786601402109	0.2892268962476549
ENSMUSG00000029482	0.011147578929675994	0.4002812006590867	0.3891336217294107
ENSMUSG00000027715	0.01113568049025171	0.0814853322849279	0.0926210127751796
ENSMUSG00000035504	0.011134495510306985	0.2116015579608812	0.2227360534711882
ENSMUSG00000004951	0.011127373795766393	0.1575171806276813	0.1463898068319149
ENSMUSG00000025207	0.011123996400947911	0.2785923605827409	0.267468364181793
ENSMUSG00000034739	0.011121217436456304	0.2349738773177964	0.2460950947542527
ENSMUSG00000035686	0.011094989738924407	0.0878784649933009	0.0767834752543765
ENSMUSG00000025492	0.011092564545726602	0.233261265599716	0.2221687010539894
ENSMUSG00000059049	0.011057356061612802	0.1215858514021858	0.1326432074637986
ENSMUSG00000027074	0.0110475269856109	0.2269746493684246	0.2159271223828137
ENSMUSG00000032554	0.011044518523658509	0.284572283019482	0.2956168015431405
ENSMUSG00000020911	0.011033084789024483	0.2875908119545411	0.2986238967435656
ENSMUSG00000070304	0.01101659444025499	0.2642639943657656	0.2532473999255106
ENSMUSG00000033849	0.011007845469458877	0.2517984671401004	0.2628063126095593
ENSMUSG00000120254	0.011002742903893026	0.3312888313786802	0.3202860884747872
ENSMUSG00000074179	0.01099321031291689	0.2919408049292017	0.2809475946162848
ENSMUSG00000073702	0.010904679505298914	0.1351945702582264	0.1460992497635253
ENSMUSG00000074892	0.010868251415371899	0.2911307501298656	0.3019990015452375
ENSMUSG00000085180	0.010854125154825589	0.3376034914940906	0.326749366339265
ENSMUSG00000028713	0.01083388839623542	0.2157749766615163	0.2266088650577517
ENSMUSG00000062480	0.010832997017805102	0.2413221348333966	0.2521551318512017
ENSMUSG00000107068	0.010814379459233636	0.2679666273570526	0.257152247897819
ENSMUSG00000025153	0.010812520420056593	0.0917910662846789	0.0809785458646223
ENSMUSG00000071337	0.010803033307392282	0.1162114271729117	0.127014460480304
ENSMUSG00000020620	0.01079346842840237	0.2553659960664377	0.2445725276380353
ENSMUSG00000056737	0.01076920674807702	0.2507641969938642	0.2399949902457872
ENSMUSG00000007783	0.010766141287656572	0.3271397767561876	0.3379059180438442
ENSMUSG00000039236	0.010759460929678888	0.2356624777203419	0.2464219386500208
ENSMUSG00000120012	0.010748167621833782	0.3127888208074498	0.302040653185616
ENSMUSG00000117980	0.010740291333277793	0.1325162164807694	0.1217759251474916
ENSMUSG00000066595	0.010733708082685367	0.2915318780214105	0.3022655861040959
ENSMUSG00000024186	0.010705173059460601	0.0943397691410539	0.0836345960815933
ENSMUSG00000048142	0.010694472594012294	0.375971412367157	0.3652769397731447
ENSMUSG00000001025	0.010679596807395997	0.1609929618174296	0.1503133650100336
ENSMUSG00000108414	0.010672362278638395	0.0844360814879892	0.0951084437666276
ENSMUSG00000028262	0.010594687391123736	0.3374278336562597	0.326833146265136
ENSMUSG00000032115	0.0105727807773974	0.1760752266437239	0.1655024458663265
ENSMUSG00000119520	0.010542007058035402	0.075182844724387	0.0857248517824224
ENSMUSG00000013236	0.010536249845994994	0.1269483099092854	0.1374845597552804
ENSMUSG00000040966	0.010532096653116663	0.3242433847295801	0.3137112880764634
ENSMUSG00000121353	0.010522506903066497	0.2826525370249163	0.2721300301218498
ENSMUSG00000064294	0.0105184959684676	0.2032685472447136	0.192750051276246
ENSMUSG00000089712	0.010508611309012317	0.2408366414845955	0.2513452527936078
ENSMUSG00000090165	0.010459012304908033	0.2882382051532811	0.2986972174581891
ENSMUSG00000061825	0.010453706770148202	0.0674786948569645	0.0570249880868163
ENSMUSG00000023942	0.010447418184100887	0.3045689240389628	0.3150163422230637
ENSMUSG00000077254	0.010437439292141804	0.1157705192770629	0.1053330799849211
ENSMUSG00000064945	0.010429284876579209	0.2416357693893941	0.2312064845128149
ENSMUSG00000093355	0.010379109022488703	0.1001380258731412	0.0897589168506525
ENSMUSG00000079465	0.010354745851800407	0.2672570755991059	0.2569023297473055
ENSMUSG00000047721	0.01034156645399742	0.2534083254039764	0.2637498918579738
ENSMUSG00000043705	0.010316128166720617	0.2238305437662095	0.2135144155994889
ENSMUSG00000118734	0.01031176373449838	0.3312461857546322	0.3415579494891306
ENSMUSG00002075625	0.010283737648266011	0.2845285783660555	0.2948123160143215
ENSMUSG00000020644	0.01023737489867288	0.2894951754541647	0.2792578005554918
ENSMUSG00000064380	0.010226755141843125	0.3143145976875086	0.3245413528293517
ENSMUSG00000036777	0.010202731297615092	0.1008403982917165	0.0906376669941014
ENSMUSG00000070639	0.01019091953154272	0.1411706098868722	0.1513615294184149
ENSMUSG00000069917	0.010154163991698606	0.0896714813802195	0.0795173173885209
ENSMUSG00000041779	0.010152714704117605	0.1188638215303493	0.1087111068262317
ENSMUSG00000026355	0.0101522218062704	0.2832931052011695	0.2934453270074399
ENSMUSG00000037725	0.010147911652439806	0.1375096534171765	0.1273617417647367
ENSMUSG00000019464	0.0101402002445777	0.0589400934988662	0.0487998932542885
ENSMUSG00000031283	0.010113992676804101	0.1661930131722102	0.1560790204954061
ENSMUSG00000112532	0.010085878749793276	0.1835177567781064	0.1734318780283131
ENSMUSG00000074207	0.010080494799838524	0.253573156913763	0.2636536517136015
ENSMUSG00000054580	0.010076734754257133	0.303944210621126	0.3140209453753831
ENSMUSG00000064604	0.010039173649790123	0.3580575168122701	0.3680966904620602
ENSMUSG00000040270	0.010024754438686001	0.2828603149693299	0.2928850694080159
ENSMUSG00000025574	0.010007775174589478	0.1936300879094164	0.2036378630840059
ENSMUSG00000070803	0.009983675421890992	0.134413439214052	0.124429763792161
ENSMUSG00000028337	0.009949956091571177	0.334381225707074	0.3443311817986452
ENSMUSG00000038274	0.009940759424268308	0.2956520651229049	0.3055928245471732
ENSMUSG00000108037	0.009933518562786292	0.1815183252227764	0.1715848066599901
ENSMUSG00000004263	0.009909889608090583	0.246986482020363	0.2370765924122724
ENSMUSG00000007080	0.009900645272557407	0.2123187686751509	0.2222194139477083
ENSMUSG00000117294	0.009843970955353915	0.1575720326591341	0.1477280617037802
ENSMUSG00000073421	0.009822681577299208	0.1766716332435595	0.1668489516662603
ENSMUSG00000001943	0.009812961359402295	0.2693889818130059	0.2792019431724082
ENSMUSG00000032348	0.009794369560227889	0.2162666127659465	0.2260609823261744
ENSMUSG00000015656	0.0097886019454385	0.0983116874480816	0.0885230855026431
ENSMUSG00000113140	0.009764067439516716	0.2362911295011455	0.2265270620616288
ENSMUSG00000053964	0.00974187923415909	0.2668963456244179	0.2571544663902588
ENSMUSG00000032177	0.0097379715180399	0.2218636350129875	0.2316016065310274
ENSMUSG00000059201	0.009727945429560403	0.2901383917156893	0.2998663371452497
ENSMUSG00000064853	0.009724653962892002	0.0854475672623909	0.0757229132994989
ENSMUSG00000093483	0.009695678196863594	0.1334549050763669	0.1431505832732305
ENSMUSG00002076601	0.009673205624318282	0.3216553325266668	0.3119821269023485
ENSMUSG00000038418	0.009665378506255401	0.1073671178869561	0.1170324963932115
ENSMUSG00000119577	0.009662788118560806	0.1981383559029717	0.1884755677844109
ENSMUSG00000024501	0.0096428256153277	0.1895264945701326	0.1798836689548049
ENSMUSG00000042784	0.009584547784955294	0.2277439129001935	0.2181593651152382
ENSMUSG00000087259	0.00955398997587259	0.2153937940927276	0.2249477840686002
ENSMUSG00000064341	0.00954890112074902	0.290593745732599	0.28104484461185
ENSMUSG00000040964	0.009541316240856995	0.2427989376341755	0.2523402538750325
ENSMUSG00000021451	0.009540340245383402	0.0912296232206791	0.0816892829752957
ENSMUSG00000013089	0.009517603224203974	0.3253028468017061	0.3348204500259101
ENSMUSG00000067847	0.009512121165438814	0.2846956157475854	0.2751834945821466
ENSMUSG00000044258	0.00950602142647311	0.3473212338484277	0.3378152124219546
