gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000025650	0.013149217085919013	0.1053530580712101	0.0922038409852911
ENSMUSG00000030137	0.013146517502426694	0.0996920647770579	0.1128385822794846
ENSMUSG00000042851	0.013083275877103603	0.0973125751506258	0.1103958510277294
ENSMUSG00000016194	0.013076250511109916	0.1674098866203694	0.1543336361092595
ENSMUSG00000002477	0.013046700765391411	0.1982305673633654	0.2112772681287568
ENSMUSG00000028195	0.013023179464742296	0.331912034584058	0.3449352140488003
ENSMUSG00000057337	0.013022277433432095	0.345558463964535	0.3325361865311029
ENSMUSG00000053332	0.01300222435995721	0.2203547212085627	0.2333569455685199
ENSMUSG00000008668	0.012982152399681104	0.1290541795771179	0.1160720271774368
ENSMUSG00000020681	0.012973647249521297	0.2309581154310584	0.2179844681815371
ENSMUSG00000038331	0.012948494342685801	0.0844670450349487	0.0974155393776345
ENSMUSG00000064254	0.012923611598919416	0.3453407820670398	0.3582643936659592
ENSMUSG00000121092	0.012919757044440691	0.1338506262099199	0.1209308691654792
ENSMUSG00000061578	0.012905685703145708	0.2092591202312737	0.2221648059344194
ENSMUSG00000006469	0.012900722965763584	0.2591052215363602	0.2462044985705966
ENSMUSG00000113598	0.012859190555767702	0.1490007568176477	0.13614156626188
ENSMUSG00000040690	0.012840201564582404	0.2357465652678926	0.248586766832475
ENSMUSG00000040860	0.01282500349683531	0.0908955583123869	0.1037205618092222
ENSMUSG00000030935	0.012807072264390318	0.3085198964369699	0.2957128241725796
ENSMUSG00000006777	0.012776811852334924	0.2401735569270202	0.2529503687793551
ENSMUSG00000107304	0.012774366998841498	0.0444543615705378	0.0572287285693793
ENSMUSG00000041974	0.012732157009272993	0.1045829421090719	0.1173150991183449
ENSMUSG00000046805	0.012727737597379607	0.2123530672132401	0.2250808048106197
ENSMUSG00000078664	0.012711086436030694	0.097622918123424	0.0849118316873933
ENSMUSG00000022797	0.012710011855353004	0.2146988318883883	0.2274088437437413
ENSMUSG00000028068	0.0126896337839989	0.0695394230260655	0.0822290568100644
ENSMUSG00000028469	0.012681673348700018	0.2791431469826088	0.2918248203313088
ENSMUSG00000038943	0.012681450693621893	0.0864026303486827	0.0990840810423046
ENSMUSG00000059325	0.012644322608994507	0.2140961696440554	0.2014518470350609
ENSMUSG00000020142	0.012638010932225191	0.1360205250527758	0.1233825141205506
ENSMUSG00000035299	0.01261030753801562	0.1529393319900234	0.1403290244520078
ENSMUSG00000085683	0.012593737342041583	0.2198471021812101	0.2072533648391685
ENSMUSG00000029098	0.012585694571013273	0.3171996868927614	0.3297853814637747
ENSMUSG00000107813	0.012582670179645483	0.2945074188377379	0.3070900890173834
ENSMUSG00000086859	0.012560408312036087	0.2886053853302991	0.3011657936423352
ENSMUSG00000020897	0.012556713788810195	0.103874707849598	0.0913179940607878
ENSMUSG00000043705	0.012556188666073914	0.2472204154289786	0.2346642267629047
ENSMUSG00000028073	0.012547075787061795	0.2265291487345394	0.2139820729474776
ENSMUSG00000117975	0.012501361897996	0.2681558912774914	0.2556545293794954
ENSMUSG00000023089	0.012500324029483506	0.2325290014759438	0.2450293255054273
ENSMUSG00000079480	0.012492833688070193	0.2459507427130987	0.2584435764011689
ENSMUSG00000055805	0.012483285835009406	0.1961823816922128	0.2086656675272222
ENSMUSG00000096929	0.012466948786470297	0.0695726620951196	0.0820396108815899
ENSMUSG00000069305	0.0124599819253048	0.1329833930763068	0.120523411151002
ENSMUSG00000066026	0.012420622297115103	0.0988810437519044	0.1113016660490195
ENSMUSG00000032640	0.012413738729623314	0.2030384628842444	0.1906247241546211
ENSMUSG00000114104	0.012364311241348291	0.2872809751055071	0.2749166638641588
ENSMUSG00000025153	0.012347597191134999	0.0760956375459241	0.0637480403547891
ENSMUSG00000068263	0.012313880781424258	0.2874520593923904	0.2751381786109661
ENSMUSG00000027698	0.012310022204397697	0.3397277634928285	0.3274177412884308
ENSMUSG00000116207	0.012301819078040593	0.1601744930566036	0.1724763121346442
ENSMUSG00000033327	0.012247551710101112	0.3037019994728764	0.2914544477627753
ENSMUSG00000042156	0.01224696611918688	0.2197703755134588	0.2075234093942719
ENSMUSG00000021594	0.012246584388524995	0.2792506802133254	0.2670040958248004
ENSMUSG00000063704	0.0122460565333872	0.1523718037682536	0.1401257472348664
ENSMUSG00000041120	0.012208663100748196	0.3059460813398506	0.2937374182391024
ENSMUSG00000032012	0.01220843228401619	0.2355885122446692	0.2477969445286854
ENSMUSG00000079465	0.012147376032715596	0.2562797765598957	0.2441324005271801
ENSMUSG00000073530	0.012125898395509094	0.2297779200409981	0.217652021645489
ENSMUSG00000092819	0.012103540564739695	0.1086356395089544	0.1207391800736941
ENSMUSG00000018585	0.012100972827158912	0.1557554556366687	0.1436544828095098
ENSMUSG00000022583	0.012081826643826399	0.2432923436483127	0.2312105170044863
ENSMUSG00000018362	0.012080406741437302	0.1017707622074285	0.0896903554659912
ENSMUSG00000108414	0.012023587466335209	0.0822647111992287	0.0942882986655639
ENSMUSG00000028407	0.012006980307887688	0.2355287901640664	0.2235218098561787
ENSMUSG00000035877	0.01200202951872359	0.2602080493489643	0.2482060198302407
ENSMUSG00000064215	0.011968812011582008	0.3043277284441857	0.3162965404557677
ENSMUSG00000016200	0.0119669541573834	0.0746077079708417	0.0626407538134583
ENSMUSG00000085087	0.011964656903206361	0.3054692240625256	0.2935045671593192
ENSMUSG00000027070	0.011939833185970306	0.2603351493470521	0.2483953161610818
ENSMUSG00000078922	0.011917726951432492	0.0681840761732044	0.0801018031246369
ENSMUSG00000040258	0.011876175833723024	0.3017174712269291	0.2898412953932061
ENSMUSG00000065725	0.011842257413255453	0.2914500686959943	0.3032923261092498
ENSMUSG00000058927	0.0117714367933342	0.2950803618505144	0.2833089250571802
ENSMUSG00000042410	0.011732400918993802	0.1891897707296298	0.177457369810636
ENSMUSG00000047507	0.011723662758723497	0.1034240462632825	0.115147709022006
ENSMUSG00000077505	0.011702565639179097	0.081558125327455	0.0698555596882759
ENSMUSG00000059743	0.011633480817056896	0.2603397356555804	0.2487062548385235
ENSMUSG00000062456	0.0116299063483528	0.0902594062601799	0.0786294999118271
ENSMUSG00000032334	0.0115989536460403	0.21615522164391	0.2045562679978697
ENSMUSG00000043621	0.011587532527442518	0.1971377517617137	0.2087252842891562
ENSMUSG00000001025	0.011548980437890793	0.1640556620395199	0.1525066816016291
ENSMUSG00000065822	0.011546684491710694	0.0535419520910844	0.0650886365827951
ENSMUSG00000061947	0.011542073753811999	0.2198250599747286	0.2082829862209166
ENSMUSG00000031661	0.011534987796281093	0.138862619834579	0.1503976076308601
ENSMUSG00000014313	0.011506707038000302	0.2273747090594739	0.2158680020214736
ENSMUSG00000120992	0.011501163162838196	0.2190617641017997	0.2075606009389615
ENSMUSG00000033618	0.011474950769347403	0.3586338720015984	0.347158921232251
ENSMUSG00000020904	0.011472918221784312	0.2526082021792754	0.2640811204010597
ENSMUSG00000040964	0.011453928898085192	0.2243987307033236	0.2358526596014088
ENSMUSG00000055421	0.0114284814691906	0.0618165219714193	0.0732450034406099
ENSMUSG00000049152	0.0114156491287256	0.0817313050766349	0.0703156559479093
ENSMUSG00000045996	0.011404660240245945	0.2614640583917073	0.2728687186319532
ENSMUSG00000052684	0.011397387762224792	0.1407302411388068	0.1521276289010316
ENSMUSG00000089736	0.011388673424626294	0.2094393343330579	0.1980506609084316
ENSMUSG00000037440	0.011380672181468487	0.2287158938239348	0.2400965660054033
ENSMUSG00000108067	0.011373463898664504	0.2362197053292947	0.2475931692279592
ENSMUSG00000041881	0.011344848661491505	0.1100775106563302	0.0987326619948387
ENSMUSG00000023505	0.011332036630677	0.0777923024021074	0.0664602657714304
ENSMUSG00000103928	0.011326549082440504	0.0749760263868564	0.0863025754692969
ENSMUSG00000021943	0.0112970008344494	0.2015369162276312	0.1902399153931818
ENSMUSG00000028088	0.011291924957187977	0.2182836923783593	0.2069917674211713
ENSMUSG00000045515	0.011256325006951923	0.2193832139695915	0.2081268889626396
ENSMUSG00000024042	0.011247909470276707	0.2152888764482333	0.22653678591851
ENSMUSG00000024338	0.011215821382393493	0.168959028674186	0.1801748500565795
ENSMUSG00000116048	0.011190855172019898	0.2639065670754073	0.2527157119033874
ENSMUSG00000064853	0.011172988030413	0.0802921716062993	0.0691191835758863
ENSMUSG00000110195	0.011167804034626583	0.2986314920019942	0.2874636879673676
ENSMUSG00000032068	0.011134133747861708	0.2560159809887115	0.2671501147365732
ENSMUSG00000032115	0.011109513550382893	0.1452921565694821	0.156401670119865
ENSMUSG00000035385	0.011101672884447106	0.2108008126147739	0.221902485499221
ENSMUSG00000090021	0.011077271834690816	0.329295682219313	0.3403729540540038
ENSMUSG00000119892	0.011072145281792567	0.2798649100024019	0.2687927647206093
ENSMUSG00000108290	0.011065089647102178	0.1919184917399079	0.2029835813870101
ENSMUSG00000059213	0.011060859752608593	0.1026571639017915	0.0915963041491829
ENSMUSG00000038508	0.010976360007480798	0.0929052777377976	0.0819289177303168
ENSMUSG00000024856	0.010968501063209707	0.2269916958339945	0.2379601968972042
ENSMUSG00000005107	0.0109609895863957	0.113914793445069	0.1029538038586733
ENSMUSG00000040557	0.010956853948536405	0.3113272878195074	0.3222841417680438
ENSMUSG00000121782	0.010933649588871497	0.2338211206930459	0.2228874711041744
ENSMUSG00000048731	0.010926532459703486	0.1588448710603434	0.1479183386006399
ENSMUSG00000028364	0.010899742175845606	0.1074781785992777	0.0965784364234321
ENSMUSG00000076617	0.010866610108401287	0.2620934790552062	0.2512268689468049
ENSMUSG00000111605	0.010858433238015192	0.1967912007595224	0.1859327675215072
ENSMUSG00000001467	0.010844626292927102	0.0585629517979371	0.0694075780908642
ENSMUSG00000070427	0.010842524799302783	0.2118686208161256	0.2010260960168228
ENSMUSG00000092274	0.010835694037832501	0.0659768260004952	0.0551411319626627
ENSMUSG00000051397	0.010827509455194478	0.1928340373985523	0.1820065279433578
ENSMUSG00000050074	0.010811988060324629	0.3223578417929293	0.3115458537326047
ENSMUSG00000118751	0.0108067549194613	0.1028395164941758	0.1136462714136371
ENSMUSG00000038415	0.01078988536604869	0.1917195348865348	0.1809296495204861
ENSMUSG00000064345	0.010764220478052533	0.2619040009598868	0.2511397804818343
ENSMUSG00000057036	0.010720704441159579	0.2800136668685795	0.2692929624274199
ENSMUSG00000048096	0.010684411483054393	0.0813680226523358	0.0706836111692814
ENSMUSG00000101174	0.010680092905002297	0.1780759160515836	0.1887560089565859
ENSMUSG00000103509	0.010669919347337992	0.2465231411347287	0.2358532217873907
ENSMUSG00000037152	0.010667720360061417	0.2155588861593758	0.2262266065194372
ENSMUSG00000002997	0.010664225624238521	0.2768729778757083	0.2662087522514698
ENSMUSG00000029260	0.010662359415907208	0.1852747495378719	0.1746123901219647
ENSMUSG00000103756	0.010657850967794091	0.3559444334938398	0.3452865825260457
ENSMUSG00000069917	0.010620383554378193	0.0831060704337398	0.0724856868793616
ENSMUSG00000074218	0.010618947556084335	0.2397865866197731	0.2504055341758574
ENSMUSG00000021025	0.010582703528536297	0.1265785462041697	0.137161249732706
ENSMUSG00000041736	0.010576159907073002	0.1550361925355473	0.1656123524426203
ENSMUSG00000038146	0.010572891271534823	0.2812501161548645	0.2706772248833297
ENSMUSG00000077222	0.010563721977502605	0.2162389383811637	0.2056752164036611
ENSMUSG00000041895	0.010563202380212189	0.319304196679036	0.3087409942988238
ENSMUSG00000112324	0.010525187574235512	0.105795405316478	0.0952702177422425
ENSMUSG00000113326	0.010508981347223084	0.2392413066805879	0.249750288027811
ENSMUSG00000064080	0.01050060541571829	0.1969740304699554	0.2074746358856737
ENSMUSG00000038624	0.010499701676018769	0.2973371116931942	0.307836813369213
ENSMUSG00000055148	0.010496924762997295	0.2613857936711428	0.2718827184341401
ENSMUSG00000039115	0.010489123036803993	0.2810129484986107	0.2915020715354147
ENSMUSG00000075025	0.0104832724200664	0.0743194989247499	0.0638362265046835
ENSMUSG00000038801	0.01046391227478538	0.2598173188157284	0.249353406540943
ENSMUSG00000080365	0.010456464208344785	0.2398670153172971	0.2294105511089523
ENSMUSG00000017146	0.01042936914409931	0.2763734222636099	0.2659440531195106
ENSMUSG00000064356	0.01041373406107371	0.1706338890795592	0.1602201550184855
ENSMUSG00000012123	0.010398136143004277	0.1812090601293198	0.1916071962723241
ENSMUSG00000022546	0.010323557062601713	0.148980419115885	0.1386568620532833
ENSMUSG00000024160	0.010271063281976911	0.1785579013259746	0.1682868380439977
ENSMUSG00000036896	0.010256387744223203	0.1055851444102342	0.095328756666011
ENSMUSG00000103983	0.010243086521220718	0.1886707120377784	0.1784276255165577
ENSMUSG00000037548	0.010227280365159394	0.1176480337117458	0.1278753140769052
ENSMUSG00000056487	0.0101765981874965	0.0871994876487569	0.0973760858362534
ENSMUSG00000030677	0.010155217641323502	0.1280567372729823	0.1179015196316588
ENSMUSG00000050071	0.010149638480468182	0.1465802458212701	0.1567298843017383
ENSMUSG00000024064	0.010118709336027404	0.057618173661831	0.0474994643258036
ENSMUSG00000012443	0.010101696800493415	0.2307968556789894	0.2408985524794828
ENSMUSG00000031381	0.010080022391682708	0.2897589646450258	0.2796789422533431
ENSMUSG00000026043	0.010077469600390077	0.259356012080376	0.2694334816807661
ENSMUSG00000104273	0.010023139431851902	0.1731208763576603	0.1831440157895122
ENSMUSG00000034771	0.00999773974914861	0.091068618365053	0.0810708786159044
ENSMUSG00000115161	0.009995397119753224	0.2927925030182098	0.2827971058984566
ENSMUSG00000026930	0.009989410873263216	0.1581829401594262	0.1681723510326894
ENSMUSG00000006200	0.009987099831570867	0.2876283015099803	0.2976154013415512
ENSMUSG00000022382	0.009978776254401307	0.0708730521632217	0.0608942759088204
ENSMUSG00000050212	0.00994086443567338	0.261221520214723	0.2711623846503964
ENSMUSG00000029547	0.009935743850689793	0.0941102536994975	0.1040459975501873
ENSMUSG00000118936	0.009910102919214292	0.3456838507593104	0.3555939536785247
ENSMUSG00000112637	0.009907401463738308	0.289475075718162	0.2795676742544237
ENSMUSG00000038526	0.009889794940829422	0.3000034353333652	0.2901136403925358
ENSMUSG00000032064	0.009882892170663404	0.2754931162337977	0.2853760084044611
ENSMUSG00000120425	0.009877963967205083	0.2320321945112988	0.2419101584785039
ENSMUSG00000114206	0.009876943640351799	0.0969964307167352	0.0871194870763834
ENSMUSG00000112822	0.009862166525349603	0.2979955944679722	0.2881334279426226
ENSMUSG00000069310	0.0097850985104114	0.1221597034365052	0.1319448019469166
ENSMUSG00000037003	0.009772460568352515	0.1859841196037488	0.1762116590353963
ENSMUSG00000100755	0.00977039229226831	0.0744170030665342	0.0646466107742659
ENSMUSG00000030739	0.009769687093562018	0.2750966252507407	0.2848663123443027
ENSMUSG00000015656	0.009722488007088192	0.109353273577773	0.0996307855706848
ENSMUSG00000047379	0.009706634116820323	0.262525217745732	0.2528185836289117
ENSMUSG00000021822	0.009690397864087999	0.1031784302325051	0.0934880323684171
ENSMUSG00000115252	0.009679405855382489	0.2078780882347664	0.1981986823793839
ENSMUSG00000106634	0.009649984123898725	0.2577322823032311	0.2673822664271298
ENSMUSG00000019737	0.009643824817345895	0.1243802949255701	0.1147364701082242
ENSMUSG00000085541	0.009642683282216125	0.3032551719231838	0.2936124886409677
ENSMUSG00000119996	0.0096399723611829	0.0873269878117916	0.0776870154506087
ENSMUSG00000060636	0.009639412376020895	0.3057210042702137	0.3153604166462346
ENSMUSG00000093355	0.0096190119909534	0.0802087182382301	0.0705897062472767
ENSMUSG00000078896	0.009618621142701012	0.1897109595727505	0.1993295807154515
ENSMUSG00000039648	0.009567976208703699	0.064558211383569	0.0741261875922727
ENSMUSG00000001289	0.009550012732464197	0.1666646299214586	0.1762146426539228
ENSMUSG00000102982	0.009523862332318417	0.2453440864930874	0.2548679488254058
ENSMUSG00000038704	0.009483258692174396	0.1394596939789247	0.1299764352867503
ENSMUSG00000054404	0.00944199599096801	0.2422086053975414	0.2327666094065734
ENSMUSG00000095123	0.0094276598066238	0.3237988813640394	0.3143712215574156
ENSMUSG00000035540	0.009426979740387892	0.1733036742088283	0.1827306539492162
ENSMUSG00000064043	0.009423260083651963	0.251756947339042	0.261180207422694
ENSMUSG00000090958	0.009408337926072874	0.2700527302210581	0.2606443922949852
ENSMUSG00000035828	0.009398473248707212	0.2017331052647068	0.1923346320159996
ENSMUSG00000041624	0.009396947394229194	0.3183092029376579	0.3089122555434287
ENSMUSG00000085385	0.009383068491552016	0.170978281714624	0.161595213223072
ENSMUSG00000073433	0.009372749586173998	0.0694088491601641	0.0787815987463381
ENSMUSG00000027331	0.009340896022093495	0.0732880513997617	0.0826289474218552
ENSMUSG00000102644	0.009297246567342293	0.2253513449015371	0.2160540983341948
ENSMUSG00000098087	0.009278886345434945	0.2729884899790597	0.2637096036336248
ENSMUSG00000030364	0.009268598356997199	0.1015622509114541	0.0922936525544569
ENSMUSG00000026840	0.0092651137236342	0.0846679185505219	0.0754028048268877
ENSMUSG00000020189	0.009240639568349918	0.1889696075741304	0.1982102471424803
ENSMUSG00000002504	0.009214597801310398	0.1554501724736961	0.1646647702750065
