gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000117102	0.0019024472865198094	0.0672284174772286	0.0653259701907088
ENSMUSG00000121092	0.0018619814119702066	0.1227928505774494	0.1209308691654792
ENSMUSG00000065952	0.0018562762165789115	0.1994948102785038	0.1976385340619249
ENSMUSG00000091971	0.0018524694668470287	0.3175853376723543	0.3157328682055073
ENSMUSG00000054641	0.001840473804509704	0.0671491436670274	0.0653086698625177
ENSMUSG00000063704	0.001824670688548996	0.1419504179234154	0.1401257472348664
ENSMUSG00000020823	0.0017871022611196039	0.0607046423048955	0.0589175400437759
ENSMUSG00000100210	0.0017790608467636027	0.2376042013499644	0.2358251405032008
ENSMUSG00000038668	0.0017607345880649994	0.163268580276725	0.16150784568866
ENSMUSG00000121783	0.0017423128655952025	0.2424278442176214	0.2406855313520262
ENSMUSG00000004552	0.0016530887382588122	0.0747322741058477	0.0730791853675889
ENSMUSG00000020255	0.0016330629160404009	0.0590205912040944	0.057387528288054
ENSMUSG00000072115	0.001543613585654413	0.2585332941180969	0.2569896805324425
ENSMUSG00000119986	0.0015323786615561025	0.0857979962233889	0.0842656175618328
ENSMUSG00000065176	0.0014657287629946947	0.1647268823609513	0.1632611535979566
ENSMUSG00000031808	0.001398153352118292	0.2578935762608808	0.2564954229087625
ENSMUSG00000102644	0.0013938064607139922	0.2174479047949088	0.2160540983341948
ENSMUSG00000106087	0.0013592753778065014	0.2236024531552888	0.2222431777774823
ENSMUSG00000003541	0.0013562330029082137	0.2928210147787741	0.2914647817758659
ENSMUSG00000025481	0.0012862803341358586	0.3063045994274828	0.3050183190933469
ENSMUSG00000080316	0.001281852017744306	0.0795248950445907	0.0782430430268464
ENSMUSG00000029189	0.0012789320774700963	0.2580363016233777	0.2567573695459076
ENSMUSG00000001349	0.0012763065662799722	0.2726394919769636	0.2713631854106836
ENSMUSG00000043168	0.0012344356586121985	0.0935295082331626	0.0922950725745504
ENSMUSG00000085826	0.001228424128585398	0.0769111679890618	0.0756827438604764
ENSMUSG00000021670	0.0012102623825065023	0.1135908972527146	0.1123806348702081
ENSMUSG00000019577	0.0011318983667291949	0.1982132803316929	0.1970813819649637
ENSMUSG00000106946	0.0011304855295889982	0.1082742904335335	0.1071438049039445
ENSMUSG00000016239	0.0011177823500422845	0.2511667762729799	0.2500489939229376
ENSMUSG00000103899	0.0010716085050007929	0.181223831667378	0.1801522231623772
ENSMUSG00000037621	0.0010176318429064996	0.0791453694556969	0.0781277376127904
ENSMUSG00000031919	0.0010165495865762098	0.231398981080907	0.2303824314943308
ENSMUSG00000102844	0.0010077096293084065	0.299090237077391	0.2980825274480826
ENSMUSG00000022206	0.0010031755798392827	0.1738654587844574	0.1728622832046181
ENSMUSG00000054555	0.0009993929160588	0.2080567577763129	0.2070573648602541
ENSMUSG00000027820	0.0009681330918705003	0.0504667731187896	0.0494986400269191
ENSMUSG00000067586	0.0009658843739994982	0.1328884135328171	0.1319225291588176
ENSMUSG00000015134	0.0009598277412995182	0.2504879926470827	0.2495281649057832
ENSMUSG00000063694	0.0009404220152854914	0.102223143923002	0.1012827219077165
ENSMUSG00000036098	0.0008952954163349847	0.2661532660405237	0.2652579706241887
ENSMUSG00000022485	0.0008869263313980857	0.3444720930929356	0.3435851667615375
ENSMUSG00000063882	0.000840336960732796	0.0771767274444054	0.0763363904836726
ENSMUSG00000108414	0.0008201451010636934	0.0951084437666276	0.0942882986655639
ENSMUSG00000025150	0.0008177420096928956	0.0405471012669641	0.0397293592572712
ENSMUSG00000062661	0.0008152650605756928	0.2408311417823214	0.2400158767217457
ENSMUSG00000036896	0.0008152525065919097	0.0961440091726029	0.095328756666011
ENSMUSG00000028003	0.0008005844556002173	0.2692696770823608	0.2684690926267606
ENSMUSG00000044254	0.0007812813747792857	0.3092856334426527	0.3085043520678734
ENSMUSG00000021822	0.0007231383570785038	0.0942111707254956	0.0934880323684171
ENSMUSG00000000275	0.0007107592008246955	0.0797545694395182	0.0790438102386935
ENSMUSG00000033569	0.0006916193323995845	0.1810817967351594	0.1803901774027598
ENSMUSG00000025207	0.0006490237212994909	0.267468364181793	0.2668193404604935
ENSMUSG00000004328	0.0006145832873959978	0.1054095280629269	0.1047949447755309
ENSMUSG00000059336	0.000612861818453006	0.0699632045658211	0.0693503427473681
ENSMUSG00000028435	0.0005992462683351851	0.2619318460865292	0.261332599818194
ENSMUSG00000052684	0.0005241537505235039	0.1526517826515551	0.1521276289010316
ENSMUSG00000031004	0.0004896437586383029	0.0490378898594745	0.0485482461008362
ENSMUSG00000117748	0.000470992601437209	0.0992585258000158	0.0987875331985786
ENSMUSG00000032719	0.0004315635602345075	0.0794614874408719	0.0790299238806374
ENSMUSG00000102813	0.00042722858154178867	0.1756503330016003	0.1752231044200585
ENSMUSG00000104369	0.00041126560929211076	0.2799306040694448	0.2795193384601527
ENSMUSG00000044819	0.0002735745454887084	0.1935232422280513	0.1932496676825626
ENSMUSG00000027111	0.00025894946115978534	0.2632388349647315	0.2629798855035717
ENSMUSG00000110631	0.0001549696530817879	0.1295216521822962	0.1293666825292144
ENSMUSG00000090958	5.0605509704870766e-05	0.2606949978046901	0.2606443922949852
ENSMUSG00000026922	4.19846008840874e-06	0.105138625482784	0.1051344270226956
ENSMUSG00000023885	-2.1384963782997146e-05	0.1073193396517408	0.1073407246155238
ENSMUSG00000030247	-5.5270617281000245e-05	0.2049968132356326	0.2050520838529136
ENSMUSG00000025969	-5.907480446769309e-05	0.0725930092771392	0.0726520840816069
ENSMUSG00000024411	-0.00011850887310670133	0.1079966645388466	0.1081151734119533
ENSMUSG00000069008	-0.000157562354251517	0.3184550643495016	0.3186126267037531
ENSMUSG00000079495	-0.00016227680776731424	0.3107975119093901	0.3109597887171574
ENSMUSG00000045282	-0.00029530744157149624	0.1043769644469226	0.1046722718884941
ENSMUSG00000079277	-0.0003012078740708135	0.1320966151180266	0.1323978229920974
ENSMUSG00000048007	-0.0003072918577581296	0.3129100179620722	0.3132173098198303
ENSMUSG00000034917	-0.0003381961827229052	0.2427961043996108	0.2431343005823337
ENSMUSG00000021565	-0.000372713760448784	0.3160603551655759	0.3164330689260247
ENSMUSG00000037098	-0.0004043548703837052	0.1229767097790976	0.1233810646494813
ENSMUSG00000040694	-0.0004053715835200117	0.1040630369259646	0.1044684085094846
ENSMUSG00000041881	-0.00044721935776689814	0.0982854426370718	0.0987326619948387
ENSMUSG00000090634	-0.00047247984498841045	0.1847886131009725	0.1852610929459609
ENSMUSG00000089617	-0.0004890674841294962	0.0857058939246917	0.0861949614088212
ENSMUSG00000044749	-0.000507491947148192	0.1376646836186366	0.1381721755657848
ENSMUSG00000005397	-0.0005090530907267132	0.2408767464055539	0.2413857994962806
ENSMUSG00000039438	-0.0005159419789836986	0.0349939410847761	0.0355098830637598
ENSMUSG00000032226	-0.0005321519497338972	0.0956792624091439	0.0962114143588778
ENSMUSG00000025082	-0.0005388329161317984	0.0560601304404739	0.0565989633566057
ENSMUSG00000028542	-0.0005416984234248023	0.051402145576238	0.0519438439996628
ENSMUSG00000028068	-0.0005457143621156041	0.0816833424479488	0.0822290568100644
ENSMUSG00000038745	-0.0006383747126327	0.0891878132973319	0.0898261880099646
ENSMUSG00000101111	-0.0006529522755058942	0.0767611974504445	0.0774141497259504
ENSMUSG00000063511	-0.000681260749561402	0.1721510406488907	0.1728323013984521
ENSMUSG00000027699	-0.0007083645629921143	0.278800623982319	0.2795089885453111
ENSMUSG00000026185	-0.0007657872292136103	0.3333164178581523	0.3340822050873659
ENSMUSG00000064387	-0.0007898050022687175	0.1826689066805472	0.1834587116828159
ENSMUSG00000029368	-0.0007907577852049041	0.2080175344578664	0.2088082922430713
ENSMUSG00000062554	-0.0008008848506043109	0.2525373568836376	0.2533382417342419
ENSMUSG00000120442	-0.0008439988795150843	0.3177079678637929	0.318551966743308
ENSMUSG00000040829	-0.0008503777632501153	0.227892176467386	0.2287425542306361
ENSMUSG00000024160	-0.0008725981251807846	0.1674142399188169	0.1682868380439977
ENSMUSG00000042453	-0.0008800801718831797	0.2752411626912674	0.2761212428631506
ENSMUSG00000031231	-0.0009018413009728998	0.2448251801741088	0.2457270214750817
ENSMUSG00000050212	-0.0009191463263307775	0.2702432383240656	0.2711623846503964
ENSMUSG00000010307	-0.0009303084972627079	0.0802239380324008	0.0811542465296635
ENSMUSG00000024011	-0.0010789891045139832	0.2836868726092781	0.2847658617137921
ENSMUSG00000012123	-0.0010849163579549903	0.1905222799143691	0.1916071962723241
ENSMUSG00000070167	-0.001122139988056492	0.0674546372711781	0.0685767772592346
ENSMUSG00000065822	-0.0011858954960378976	0.0639027410867572	0.0650886365827951
ENSMUSG00000055415	-0.0012323329141626996	0.047095194238018	0.0483275271521807
ENSMUSG00000032575	-0.0012572005630292205	0.151333835617922	0.1525910361809512
ENSMUSG00000032744	-0.0012670276524064938	0.2123265032066613	0.2135935308590678
ENSMUSG00000003814	-0.0013258468530363	0.2259005425842594	0.2272263894372957
ENSMUSG00000009013	-0.0013485847103736903	0.3346156575445671	0.3359642422549408
ENSMUSG00000103432	-0.0013743562940212173	0.1460903935964357	0.1474647498904569
ENSMUSG00000120983	-0.001462344674517807	0.213483236182931	0.2149455808574488
ENSMUSG00000079641	-0.0015122284903603955	0.0824669779579788	0.0839792064483392
ENSMUSG00000022262	-0.0015258544180479089	0.0785032595439609	0.0800291139620088
ENSMUSG00000023009	-0.0015721267338222045	0.1522502383844932	0.1538223651183154
ENSMUSG00000040794	-0.0016192652685189102	0.1684032829482347	0.1700225482167536
ENSMUSG00000029322	-0.0016372288985221362	0.2555358894635292	0.2571731183620513
ENSMUSG00000090733	-0.0016385806423013238	0.2704880729804098	0.2721266536227111
ENSMUSG00000001943	-0.0017150104001598665	0.2792019431724082	0.2809169535725681
ENSMUSG00000025492	-0.0017970793686926945	0.2221687010539894	0.2239657804226821
ENSMUSG00000042115	-0.0018110696531667136	0.1359077579373488	0.1377188275905155
ENSMUSG00000062488	-0.0018616925890896918	0.2590375410520435	0.2608992336411332
ENSMUSG00000102302	-0.0018818004608774919	0.1108613647225809	0.1127431651834584
ENSMUSG00000018585	-0.0018865761999001807	0.1417679066096096	0.1436544828095098
ENSMUSG00000006649	-0.0019124116402191027	0.2204329053190055	0.2223453169592246
ENSMUSG00000031380	-0.001990938849424695	0.2389896466247636	0.2409805854741883
ENSMUSG00000061028	-0.0020136308071886933	0.1383236714786896	0.1403373022858783
ENSMUSG00000022194	-0.0020302017831833885	0.1846653302744336	0.186695532057617
ENSMUSG00000110894	-0.0020395312082357175	0.1980706189955788	0.2001101502038145
ENSMUSG00000005615	-0.0020412115878988	0.0606145431231471	0.0626557547110459
ENSMUSG00000002997	-0.002046375860299876	0.2641623763911699	0.2662087522514698
ENSMUSG00000018476	-0.002053680248134987	0.1849727445444233	0.1870264247925583
ENSMUSG00000001436	-0.0020605393162209107	0.2163106325047196	0.2183711718209405
ENSMUSG00000027306	-0.0020666763459601944	0.2579408110791936	0.2600074874251538
ENSMUSG00000046699	-0.0020965181524565946	0.2280428433261922	0.2301393614786488
ENSMUSG00000009418	-0.0020985415733043022	0.2628881871655271	0.2649867287388314
ENSMUSG00000000531	-0.0021307322970480214	0.2800579848221666	0.2821887171192146
ENSMUSG00000001025	-0.0021933165915955233	0.1503133650100336	0.1525066816016291
ENSMUSG00000034762	-0.002214371368360696	0.2427231928010753	0.244937564169436
ENSMUSG00000079262	-0.002261289285236001	0.2267427213271745	0.2290040106124105
ENSMUSG00000025735	-0.002315421889378	0.2715244151578793	0.2738398370472573
ENSMUSG00000021250	-0.0023365999455963182	0.3000124022810803	0.3023490022266766
ENSMUSG00000120992	-0.0023459082502841067	0.2052146926886774	0.2075606009389615
ENSMUSG00000114206	-0.0023487441313960883	0.0847707429449873	0.0871194870763834
ENSMUSG00000034911	-0.0023506859298741967	0.2993086168762648	0.301659302806139
ENSMUSG00000029093	-0.0023604724157661044	0.0578933295636771	0.0602538019794432
ENSMUSG00000058600	-0.002374946722170701	0.2649392275104555	0.2673141742326262
ENSMUSG00000096929	-0.0023996450843644934	0.0796399657972254	0.0820396108815899
ENSMUSG00000104814	-0.0024117874805876793	0.2686538581081516	0.2710656455887393
ENSMUSG00000000682	-0.002502894018705515	0.3040121058996387	0.3065149999183442
ENSMUSG00000020483	-0.0025362667960456	0.0470857699080044	0.04962203670405
ENSMUSG00000024208	-0.002565970548828192	0.1051778876983942	0.1077438582472224
ENSMUSG00000108394	-0.0025958301782673943	0.0840572491265817	0.0866530793048491
ENSMUSG00000079710	-0.0025999984764095013	0.1030578247082081	0.1056578231846176
ENSMUSG00000024781	-0.0026287108833734085	0.2149188122663569	0.2175475231497303
ENSMUSG00000048546	-0.002674799796081706	0.2383148586184446	0.2409896584145263
ENSMUSG00002076601	-0.0026757599567148738	0.3119821269023485	0.3146578868590634
ENSMUSG00000071177	-0.002681740759769499	0.0989875812801805	0.10166932203995
ENSMUSG00000044645	-0.0026891479471151114	0.2648805816718642	0.2675697296189793
ENSMUSG00000025089	-0.0027286363671304437	0.3008967589511117	0.3036253953182421
ENSMUSG00000093535	-0.0029080049939380903	0.2452242045057835	0.2481322094997216
ENSMUSG00000049892	-0.002953934037788014	0.1670714166875108	0.1700253507252988
ENSMUSG00000119577	-0.0029871611104274054	0.1884755677844109	0.1914627288948383
ENSMUSG00000048424	-0.0030403618985209713	0.2623518669801804	0.2653922288787014
ENSMUSG00000069919	-0.0031793512908415006	0.0750392180251134	0.0782185693159549
ENSMUSG00000116207	-0.0031830746125890985	0.1692932375220551	0.1724763121346442
ENSMUSG00000073988	-0.0032416273083172298	0.2564498858168366	0.2596915131251538
ENSMUSG00000040969	-0.003263780700510102	0.1174344723845522	0.1206982530850623
ENSMUSG00000032401	-0.003290491527480205	0.2352147386819569	0.2385052302094371
ENSMUSG00000055148	-0.0032929029052297665	0.2685898155289103	0.2718827184341401
ENSMUSG00000021270	-0.0033200511462131016	0.0847168928044741	0.0880369439506872
ENSMUSG00000003617	-0.0033617492999564735	0.2657591936899798	0.2691209429899363
ENSMUSG00000020679	-0.003377581391786802	0.0972428033639328	0.1006203847557196
ENSMUSG00000017718	-0.00338569989316731	0.2416844242829263	0.2450701241760936
ENSMUSG00000045294	-0.0034285251574465714	0.3026907755683507	0.3061193007257973
ENSMUSG00000020183	-0.0035438066762411985	0.0965247257091538	0.100068532385395
ENSMUSG00000028364	-0.0035865150140396013	0.0929919214093925	0.0965784364234321
ENSMUSG00000089762	-0.0035985556501623023	0.039469771374782	0.0430683270249443
ENSMUSG00000022512	-0.00368884795446299	0.086045819245915	0.089734667200378
ENSMUSG00000043079	-0.003690643258295212	0.3018634231706109	0.3055540664289061
ENSMUSG00000031939	-0.00370381725514031	0.0802359316136017	0.083939748868742
ENSMUSG00000027326	-0.003777557330636089	0.0669306531290104	0.0707082104596465
ENSMUSG00000061947	-0.003788808405032401	0.2044941778158842	0.2082829862209166
ENSMUSG00000039016	-0.0037906303417550025	0.1711190201570423	0.1749096504987973
ENSMUSG00000078853	-0.003864553126842807	0.0831506729516989	0.0870152260785417
ENSMUSG00000027361	-0.003865014976004416	0.2049452514790044	0.2088102664550088
ENSMUSG00000024561	-0.0038708110855422972	0.0725367488258568	0.0764075599113991
ENSMUSG00000031661	-0.0039030147696330064	0.1464945928612271	0.1503976076308601
ENSMUSG00000079261	-0.003962124985692997	0.0983420799026693	0.1023042048883623
ENSMUSG00000045319	-0.003964401320048411	0.0842375887007293	0.0882019900207777
ENSMUSG00000028469	-0.004003493143701908	0.2878213271876069	0.2918248203313088
ENSMUSG00000049751	-0.004005082353627815	0.207930671479448	0.2119357538330758
ENSMUSG00000070348	-0.004025806570665591	0.2764619223543019	0.2804877289249675
ENSMUSG00000052565	-0.004065510292220992	0.2441831866669212	0.2482486969591422
ENSMUSG00000027397	-0.004084256182745993	0.251460115113447	0.255544371296193
ENSMUSG00000024299	-0.004127748890456195	0.2496356431973461	0.2537633920878023
ENSMUSG00000107722	-0.004147850391899299	0.2407112364661961	0.2448590868580954
ENSMUSG00000025317	-0.004178242973467111	0.15023334684577	0.1544115898192371
ENSMUSG00000075225	-0.004233829859513705	0.1878368680854178	0.1920706979449315
ENSMUSG00000002985	-0.004239675644638008	0.2118440464549358	0.2160837220995738
ENSMUSG00000090369	-0.004242762913641104	0.0912270880922098	0.0954698510058509
ENSMUSG00000121137	-0.004265967357517997	0.1067425914381112	0.1110085587956292
ENSMUSG00000006570	-0.004327576218307483	0.3121461731032316	0.3164737493215391
ENSMUSG00000028108	-0.0043633429231501875	0.2203905723493047	0.2247539152724549
ENSMUSG00000019464	-0.004470027390328701	0.0487998932542885	0.0532699206446172
ENSMUSG00000062981	-0.004515097973347287	0.1976222570670015	0.2021373550403488
ENSMUSG00000025362	-0.004519548271657903	0.1281959604357596	0.1327155087074175
ENSMUSG00000039323	-0.004543062184483138	0.2729050818636657	0.2774481440481488
ENSMUSG00000061589	-0.0045737835238365	0.1874020125376623	0.1919757960614988
ENSMUSG00000066113	-0.004614927296068688	0.1467578067481959	0.1513727340442646
ENSMUSG00000028463	-0.004620618620596401	0.0958161667243528	0.1004367853449492
ENSMUSG00000002797	-0.004680876787490795	0.2773698072315983	0.2820506840190891
ENSMUSG00000027487	-0.004690879087728472	0.2756501142131658	0.2803409933008943
ENSMUSG00000027831	-0.004707980034598297	0.063654907350459	0.0683628873850573
