gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000034875	0.0007449234075885963	0.1056177009263128	0.1048727775187242
ENSMUSG00000004328	0.0007371651772420107	0.1049697755129407	0.1042326103356987
ENSMUSG00000095041	0.0007159642999235993	0.2533677892431247	0.2526518249432011
ENSMUSG00000037098	0.0006881795054311246	0.1278590174923107	0.1271708379868796
ENSMUSG00000035540	0.0006859555388668004	0.1739896297476951	0.1733036742088283
ENSMUSG00000023224	0.0006806100179108932	0.210762536764491	0.2100819267465801
ENSMUSG00000065226	0.0006600712679702969	0.3091329970762729	0.3084729258083026
ENSMUSG00000047246	0.0006003035013129876	0.2217678665636469	0.2211675630623339
ENSMUSG00000064220	0.000598660062076789	0.1529710468613146	0.1523723867992378
ENSMUSG00000074768	0.0005638418980611903	0.2922787880822847	0.2917149461842235
ENSMUSG00000072664	0.0004365356216737004	0.1239797139948129	0.1235431783731392
ENSMUSG00000121280	0.00030732941349709275	0.1875236467744941	0.187216317360997
ENSMUSG00000039115	0.0002893268934205939	0.2813022753920313	0.2810129484986107
ENSMUSG00000039438	0.0002885925075731058	0.0368939593959253	0.0366053668883522
ENSMUSG00000054146	0.0002673906708401119	0.2013068779981535	0.2010394873273134
ENSMUSG00000078670	0.0002547463334572897	0.290242643411021	0.2899878970775637
ENSMUSG00000085826	0.000249397691676298	0.0947416711988754	0.0944922735071991
ENSMUSG00000067149	0.00024815564483537944	0.2926307902284497	0.2923826345836143
ENSMUSG00000089694	0.0002452707685154931	0.2609102173458423	0.2606649465773268
ENSMUSG00000021464	0.00015905855769982047	0.3769557763099517	0.3767967177522519
ENSMUSG00000014313	0.00015235718698780598	0.2275270662464617	0.2273747090594739
ENSMUSG00000056749	9.553701966019679e-05	0.1136299052069384	0.1135343681872782
ENSMUSG00000090958	5.052431287549952e-05	0.2701032545339336	0.2700527302210581
ENSMUSG00000064368	3.0540686164204356e-05	0.2867909883643147	0.2867604476781505
ENSMUSG00000006576	2.4478386273507624e-07	0.3088939801654536	0.3088937353815909
ENSMUSG00000030123	-6.529623642992366e-05	0.2506727574100124	0.2507380536464423
ENSMUSG00000028542	-8.117751777770438e-05	0.0490498315176606	0.0491310090354383
ENSMUSG00000027488	-0.0001484821901744926	0.1512060148888251	0.1513544970789996
ENSMUSG00000104030	-0.00018741575782071918	0.2770045091995363	0.277191924957357
ENSMUSG00000034906	-0.00020499063672602125	0.2716342370274207	0.2718392276641467
ENSMUSG00000036862	-0.00026795274244480194	0.0807976563270431	0.0810656090694879
ENSMUSG00000020857	-0.0003063780233598934	0.1951439125103141	0.195450290533674
ENSMUSG00000059325	-0.00033977005761548495	0.2137563995864399	0.2140961696440554
ENSMUSG00000038677	-0.00034415314563052135	0.2705190202279571	0.2708631733735876
ENSMUSG00000031609	-0.00041590525086748764	0.2827735518705467	0.2831894571214142
ENSMUSG00000114206	-0.00042356119331719844	0.096572869523418	0.0969964307167352
ENSMUSG00000046879	-0.000435227052782039	0.2888732506260758	0.2893084776788578
ENSMUSG00000064513	-0.0004728469582181982	0.1865166895741786	0.1869895365323968
ENSMUSG00000063590	-0.000503603124071994	0.2648092375422932	0.2653128406663652
ENSMUSG00000090021	-0.0005053916341383746	0.3287902905851746	0.329295682219313
ENSMUSG00000109429	-0.0005910158147630004	0.0559330097095311	0.0565240255242941
ENSMUSG00000045875	-0.0006051957696943111	0.062962915620028	0.0635681113897223
ENSMUSG00000018334	-0.0006078804952771993	0.0984592453630344	0.0990671258583116
ENSMUSG00000021185	-0.0006472217489016108	0.1403220749791321	0.1409692967280337
ENSMUSG00000030137	-0.0006491961565055077	0.0990428686205524	0.0996920647770579
ENSMUSG00000059213	-0.0006513107220424003	0.1020058531797491	0.1026571639017915
ENSMUSG00000042747	-0.0006596303541039905	0.3250536872297427	0.3257133175838467
ENSMUSG00000041431	-0.000660774817546797	0.0817585149514529	0.0824192897689997
ENSMUSG00000022438	-0.0006659959892933998	0.2647665773954569	0.2654325733847503
ENSMUSG00000030717	-0.0006734643228993309	0.3704404462181717	0.371113910541071
ENSMUSG00000048126	-0.000712586038886992	0.2128767250518623	0.2135893110907493
ENSMUSG00000068240	-0.000760623900246199	0.0820022730798463	0.0827628969800925
ENSMUSG00000075267	-0.0007779846422533987	0.1709765274517988	0.1717545120940522
ENSMUSG00000120875	-0.0007863063345918131	0.2263793621273827	0.2271656684619745
ENSMUSG00000023153	-0.0008042688952777932	0.2818269152959087	0.2826311841911865
ENSMUSG00000118859	-0.0008567230626554956	0.0850112293451197	0.0858679524077752
ENSMUSG00000055415	-0.0008674435211325007	0.043789273878097	0.0446567173992295
ENSMUSG00000098306	-0.0009693188290508803	0.2673573388436724	0.2683266576727233
ENSMUSG00000103899	-0.0009948270664532077	0.2150191566919232	0.2160139837583764
ENSMUSG00000037953	-0.0010329125603922018	0.0860125423390369	0.0870454548994291
ENSMUSG00000118366	-0.001077771060482402	0.1662656641905505	0.1673434352510329
ENSMUSG00000048583	-0.0010822781458869057	0.2387565306841463	0.2398388088300332
ENSMUSG00000061947	-0.00109629003179329	0.2187287699429353	0.2198250599747286
ENSMUSG00000000120	-0.0011485911278485972	0.3731987595352549	0.3743473506631035
ENSMUSG00000027800	-0.001340278818351498	0.0953237615739214	0.0966640403922729
ENSMUSG00000023411	-0.0014021133816998904	0.0992226180613646	0.1006247314430645
ENSMUSG00000032554	-0.0014711621777581119	0.284572283019482	0.2860434451972401
ENSMUSG00000032254	-0.0014861574884421636	0.3055749597605014	0.3070611172489436
ENSMUSG00000070639	-0.0015752635505362211	0.1411706098868722	0.1427458734374084
ENSMUSG00000005640	-0.00158375527666621	0.2125760420956857	0.2141597973723519
ENSMUSG00000104344	-0.0016415863360728644	0.272465519827559	0.2741071061636319
ENSMUSG00000078896	-0.0016641888497476998	0.1880467707230028	0.1897109595727505
ENSMUSG00000031465	-0.0017290747871400725	0.3073127020723747	0.3090417768595148
ENSMUSG00000034156	-0.0017408011855627042	0.08943793732753	0.0911787385130927
ENSMUSG00000002944	-0.001824390854562985	0.2472386083865278	0.2490629992410908
ENSMUSG00000061353	-0.0019084163808809063	0.1977421043689244	0.1996505207498053
ENSMUSG00000063730	-0.0019151606997003107	0.0738053606813003	0.0757205213810006
ENSMUSG00000108954	-0.0019504647354276206	0.2126278028494309	0.2145782675848585
ENSMUSG00000006567	-0.0019690929774635046	0.2386200689961032	0.2405891619735667
ENSMUSG00000083012	-0.001996349403157599	0.1055650398790874	0.107561389282245
ENSMUSG00000041779	-0.0020397314989164944	0.1188638215303493	0.1209035530292658
ENSMUSG00000031445	-0.0020510719156467128	0.196077656665579	0.1981287285812257
ENSMUSG00000111264	-0.00205516863867361	0.3175510006960763	0.3196061693347499
ENSMUSG00000092819	-0.0020628266554510027	0.1065728128535034	0.1086356395089544
ENSMUSG00000006342	-0.002125156192513203	0.0984464235969165	0.1005715797894297
ENSMUSG00000062456	-0.0022071719065627077	0.0880522343536172	0.0902594062601799
ENSMUSG00000064345	-0.002233786446481034	0.2596702145134058	0.2619040009598868
ENSMUSG00000049336	-0.0023303779841101213	0.287626069697079	0.2899564476811891
ENSMUSG00000021917	-0.0023544769858500902	0.1255403578164545	0.1278948348023046
ENSMUSG00000015468	-0.0023573631516662016	0.0411049088488364	0.0434622720005026
ENSMUSG00000001467	-0.002359601963768103	0.056203349834169	0.0585629517979371
ENSMUSG00000026355	-0.0023780622156285847	0.2832931052011695	0.2856711674167981
ENSMUSG00000020649	-0.002379371130930105	0.0782221814320187	0.0806015525629488
ENSMUSG00000087590	-0.0023809994044229343	0.2550230209592785	0.2574040203637014
ENSMUSG00000069310	-0.002413695021562398	0.1197460084149428	0.1221597034365052
ENSMUSG00000002055	-0.0024282409327393006	0.3142155967286166	0.3166438376613559
ENSMUSG00000103509	-0.0024534452069910895	0.2440696959277376	0.2465231411347287
ENSMUSG00000041797	-0.0024855648664649926	0.0808948054375347	0.0833803703039997
ENSMUSG00000020914	-0.0025498335073359524	0.3100899800027658	0.3126398135101017
ENSMUSG00000110195	-0.002565564412665089	0.2960659275893291	0.2986314920019942
ENSMUSG00000052572	-0.002788121110949407	0.0684428571393097	0.0712309782502591
ENSMUSG00000019232	-0.0028083250058960063	0.1431848144724271	0.1459931394783231
ENSMUSG00000024780	-0.0028606428023994906	0.0797639622975325	0.082624605099932
ENSMUSG00000015981	-0.0028666308153024733	0.1445217518686331	0.1473883826839356
ENSMUSG00000045092	-0.0028968237247530004	0.173701345815071	0.176598169539824
ENSMUSG00000035699	-0.002899929231196391	0.1329341429037494	0.1358340721349458
ENSMUSG00000020077	-0.002921044489956587	0.2335841437364863	0.2365051882264429
ENSMUSG00000028967	-0.002995793045792401	0.0601868289129621	0.0631826219587545
ENSMUSG00000027698	-0.0030486852605912107	0.3366790782322373	0.3397277634928285
ENSMUSG00000050359	-0.0030500667523273017	0.2035575473411021	0.2066076140934294
ENSMUSG00000022330	-0.003052339920953606	0.1827410397016813	0.1857933796226349
ENSMUSG00000001025	-0.00306270022209032	0.1609929618174296	0.1640556620395199
ENSMUSG00000024064	-0.0030707222535378	0.0545474514082932	0.057618173661831
ENSMUSG00000028957	-0.003128589591362696	0.1130659935081558	0.1161945830995185
ENSMUSG00000086549	-0.0032728701740768057	0.1042506572505645	0.1075235274246413
ENSMUSG00000073940	-0.0032806557742218884	0.1165929970508389	0.1198736528250608
ENSMUSG00000014294	-0.0034230984631662964	0.1836731174396923	0.1870962159028586
ENSMUSG00000027078	-0.0034674381712355012	0.1029186141779479	0.1063860523491834
ENSMUSG00000028713	-0.0034681317195635053	0.2157749766615163	0.2192431083810798
ENSMUSG00000038717	-0.00353996039808932	0.159996767301582	0.1635367276996713
ENSMUSG00000029602	-0.0035512878355608984	0.0846484067592132	0.0881996945947741
ENSMUSG00000121129	-0.0036063991717736055	0.2303835151582708	0.2339899143300444
ENSMUSG00000081058	-0.003680017706896299	0.2330944946683855	0.2367745123752818
ENSMUSG00000092274	-0.0036976363254752065	0.06227918967502	0.0659768260004952
ENSMUSG00000021509	-0.0037106427281234367	0.3598772904980372	0.3635879332261606
ENSMUSG00000033475	-0.003711473546184507	0.262450479447558	0.2661619529937425
ENSMUSG00000113902	-0.0037769012157795046	0.0728701236490137	0.0766470248647932
ENSMUSG00000074521	-0.0038059101965854936	0.140881346483483	0.1446872566800685
ENSMUSG00000024552	-0.0038242013295348987	0.0996960208256806	0.1035202221552155
ENSMUSG00000044367	-0.003928934742513712	0.2228420256232786	0.2267709603657923
ENSMUSG00000036751	-0.003965278706497516	0.2180735747655222	0.2220388534720197
ENSMUSG00000097324	-0.0039922445614414825	0.3535265597749332	0.3575188043363747
ENSMUSG00000008348	-0.0040055513652798025	0.2716507656876797	0.2756563170529595
ENSMUSG00000045871	-0.0040321784147925865	0.2235313201945962	0.2275634986093888
ENSMUSG00000035828	-0.004036372586841308	0.1976967326778655	0.2017331052647068
ENSMUSG00000001542	-0.0040460370992800865	0.3043883162060056	0.3084343533052857
ENSMUSG00000016239	-0.004083962192944546	0.2550878490302558	0.2591718112232003
ENSMUSG00000041881	-0.004094379988789004	0.1059831306675412	0.1100775106563302
ENSMUSG00000103146	-0.004165264760343901	0.206277773311775	0.2104430380721189
ENSMUSG00000090553	-0.004183748718926003	0.1001722644643376	0.1043560131832636
ENSMUSG00000022018	-0.004222647281488093	0.0723234357010994	0.0765460829825875
ENSMUSG00000024168	-0.004227843322070685	0.156337465164004	0.1605653084860747
ENSMUSG00000022579	-0.0044134776721135305	0.2630351227619059	0.2674486004340194
ENSMUSG00000105517	-0.004463777278901515	0.3576355012204951	0.3620992784993966
ENSMUSG00000020917	-0.004508028030079908	0.0931658465454877	0.0976738745755676
ENSMUSG00000077505	-0.004511811487344405	0.0770463138401106	0.081558125327455
ENSMUSG00000026814	-0.004526545809471205	0.304548255929515	0.3090748017389862
ENSMUSG00000111923	-0.004558177074545922	0.3025492382362729	0.3071074153108188
ENSMUSG00000075254	-0.004562965519753499	0.0568987011835038	0.0614616667032573
ENSMUSG00000054675	-0.00456672900525551	0.1808501550244544	0.1854168840297099
ENSMUSG00000048960	-0.004612018031014797	0.1554416184717628	0.1600536365027776
ENSMUSG00000040270	-0.004727829983903087	0.2828603149693299	0.287588144953233
ENSMUSG00000103220	-0.004733967390092408	0.1967375055197961	0.2014714729098885
ENSMUSG00000037621	-0.004734649006978703	0.0697214135953026	0.0744560626022813
ENSMUSG00000024608	-0.004762730520366076	0.2446169797986779	0.249379710319044
ENSMUSG00000025270	-0.004804514832550108	0.0648033242478141	0.0696078390803642
ENSMUSG00000056487	-0.004882730309363398	0.0823167573393935	0.0871994876487569
ENSMUSG00000034457	-0.004884124886558594	0.1969195478873925	0.2018036727739511
ENSMUSG00000105742	-0.004930007048030094	0.291194702336526	0.2961247093845561
ENSMUSG00000034282	-0.004964215632634272	0.2880065210552029	0.2929707366878372
ENSMUSG00000029163	-0.004967755999713691	0.1162404648036468	0.1212082208033605
ENSMUSG00000020264	-0.004993044699313998	0.0971835188477954	0.1021765635471094
ENSMUSG00000013483	-0.005037602870272301	0.1370536945337296	0.1420912974040019
ENSMUSG00000064358	-0.005062469535868697	0.2886800386366101	0.2937425081724788
ENSMUSG00000000440	-0.005093182937960308	0.0713625926726421	0.0764557756106024
ENSMUSG00000050777	-0.00510164249786349	0.2630297861870255	0.268131428684889
ENSMUSG00000102504	-0.00512107653732341	0.2030223660718265	0.2081434426091499
ENSMUSG00000072949	-0.005184069154054588	0.1882791407298096	0.1934632098838642
ENSMUSG00000103869	-0.005201469268506231	0.2582334678603376	0.2634349371288438
ENSMUSG00000070645	-0.005279842085626096	0.3184136474740845	0.3236934895597106
ENSMUSG00000040693	-0.005298133662389709	0.1236588711253449	0.1289570047877346
ENSMUSG00000026435	-0.005302608008681806	0.0822308975433663	0.0875335055520481
ENSMUSG00000006362	-0.005335143037702328	0.2839706793810527	0.289305822418755
ENSMUSG00000034258	-0.00536279271034229	0.2045276175584797	0.209890410268822
ENSMUSG00000043770	-0.005368255149111045	0.2789214486700223	0.2842897038191333
ENSMUSG00000030247	-0.005411119407432802	0.2244915243061999	0.2299026437136327
ENSMUSG00000036896	-0.0054705982230953965	0.1001145461871388	0.1055851444102342
ENSMUSG00000088948	-0.005501003003325594	0.1238797408706026	0.1293807438739282
ENSMUSG00000040824	-0.005550230185820695	0.0992151005969253	0.104765330782746
ENSMUSG00000005718	-0.005766219638638104	0.2045033098843383	0.2102695295229764
ENSMUSG00000069265	-0.00583335324415718	0.3184090648736847	0.3242424181178419
ENSMUSG00000029661	-0.005854933026156195	0.0865284417443692	0.0923833747705254
ENSMUSG00000063130	-0.005936899796448625	0.2959473908393473	0.3018842906357959
ENSMUSG00000024757	-0.005969054963690212	0.3400190855761035	0.3459881405397937
ENSMUSG00000040860	-0.0059992393008126005	0.0848963190115743	0.0908955583123869
ENSMUSG00000005220	-0.0060053344776686	0.1319848109166751	0.1379901453943437
ENSMUSG00000073702	-0.0060446250623069075	0.1351945702582264	0.1412391953205333
ENSMUSG00000119520	-0.006045378230007004	0.075182844724387	0.081228222954394
ENSMUSG00000038241	-0.006112606548992899	0.1879118841381926	0.1940244906871855
ENSMUSG00000110156	-0.006135379454087292	0.1783236152850468	0.1844589947391341
ENSMUSG00000054072	-0.0061796800967011956	0.0987297398916393	0.1049094199883405
ENSMUSG00000107722	-0.006224793130623407	0.2412854847055442	0.2475102778361676
ENSMUSG00000060470	-0.006279122258024794	0.2699015741534038	0.2761806964114286
ENSMUSG00000073676	-0.006347608883521094	0.2816764510061995	0.2880240598897206
ENSMUSG00000059336	-0.006353017343369405	0.0661971627258242	0.0725501800691936
ENSMUSG00000011008	-0.006359939508318202	0.2302903931238741	0.2366503326321923
ENSMUSG00000071415	-0.006494933517863594	0.0938679863577965	0.1003629198756601
ENSMUSG00000108599	-0.006551896909892829	0.3066923598234484	0.3132442567333412
ENSMUSG00000049303	-0.006552625784396027	0.336708971711714	0.34326159749611
ENSMUSG00000071337	-0.006572277567525292	0.1162114271729117	0.122783704740437
ENSMUSG00000027339	-0.006585992974101423	0.2403811641123368	0.2469671570864382
ENSMUSG00000050103	-0.006659647369587102	0.2185293650503493	0.2251890124199364
ENSMUSG00000107320	-0.0066671762900887	0.1098368751307782	0.1165040514208669
ENSMUSG00000062382	-0.0066765523025771045	0.1729039106188775	0.1795804629214546
ENSMUSG00000041741	-0.006713365855439524	0.287869492737128	0.2945828585925675
ENSMUSG00000092341	-0.006896143918116382	0.3092731011367894	0.3161692450549058
ENSMUSG00000103697	-0.006914201439584398	0.046264379005724	0.0531785804453084
ENSMUSG00000027875	-0.006944867207403005	0.3466512301331582	0.3535960973405612
ENSMUSG00000042425	-0.006967466460062605	0.1962568143328517	0.2032242807929143
ENSMUSG00000097536	-0.006987728029290707	0.1743683659402251	0.1813560939695158
ENSMUSG00000031604	-0.007012398309990231	0.2884502651607317	0.2954626634707219
ENSMUSG00000025488	-0.0070480093260049115	0.2319657932852215	0.2390138026112264
ENSMUSG00000003623	-0.007055712468657299	0.2223462359026676	0.2294019483713249
ENSMUSG00000109206	-0.007135987961566392	0.0680077917810722	0.0751437797426386
ENSMUSG00000096727	-0.007148712846683197	0.2083812757826823	0.2155299886293655
ENSMUSG00000120442	-0.007161101648132329	0.3192911472879601	0.3264522489360924
ENSMUSG00000027820	-0.007176167486136101	0.0492033489187932	0.0563795164049293
ENSMUSG00000116048	-0.007237946770579651	0.2566686203048276	0.2639065670754073
