gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000041301	0.013993368204566481	0.3061140919903734	0.3201074601949399
ENSMUSG00000042115	0.013985872426877488	0.2007161236406842	0.1867302512138067
ENSMUSG00000107383	0.013978385087793088	0.1924298486931198	0.2064082337809129
ENSMUSG00000119873	0.013962097997959097	0.1051676507236885	0.1191297487216476
ENSMUSG00000044367	0.01395672985882418	0.251350600608524	0.2373938707496998
ENSMUSG00000084106	0.013955406450109203	0.2434951854005159	0.2295397789504067
ENSMUSG00000088088	0.013935636995221004	0.1048025515610328	0.1187381885562538
ENSMUSG00000011008	0.013923265813319818	0.255150230109804	0.2690734959231238
ENSMUSG00000030096	0.013904169088397506	0.1213869787818282	0.1074828096934307
ENSMUSG00000023004	0.013847196601702083	0.323518626000447	0.3096714293987449
ENSMUSG00000020889	0.01384357590220453	0.2636565110908853	0.2775000869930898
ENSMUSG00000030337	0.013836016969603099	0.2377540042112834	0.2239179872416803
ENSMUSG00000008668	0.013829791309148742	0.3181156017816084	0.3042858104724597
ENSMUSG00000029720	0.013821812206716078	0.3971128865392072	0.3832910743324911
ENSMUSG00000016200	0.013821740551637804	0.0989724483831479	0.0851507078315101
ENSMUSG00000050856	0.013777642523595812	0.1630994983511179	0.1768771408747137
ENSMUSG00000101514	0.013747732468761806	0.1082783170819187	0.0945305846131569
ENSMUSG00000033952	0.013724896765466704	0.0876135279824114	0.0738886312169447
ENSMUSG00000021520	0.01364251277429171	0.1540446110854846	0.1676871238597763
ENSMUSG00000028367	0.013610587297935184	0.1854918090658439	0.1718812217679087
ENSMUSG00000034739	0.013598603134301834	0.240860783429527	0.2544593865638288
ENSMUSG00000057103	0.01359587165103271	0.2874818991163231	0.2738860274652904
ENSMUSG00000065304	0.013585173014307894	0.2851795987989686	0.2987647718132765
ENSMUSG00000054312	0.013538509704982604	0.2916741866634298	0.2781356769584472
ENSMUSG00000038884	0.013537272604279602	0.0943870487083812	0.0808497761041016
ENSMUSG00000027698	0.013529810932588593	0.231420156124204	0.2449499670567926
ENSMUSG00002075931	0.013526358074255812	0.1339243580691976	0.1203979999949418
ENSMUSG00000001095	0.013519812179544288	0.246302121141213	0.2327823089616687
ENSMUSG00000097305	0.013484670189411685	0.1944122315627314	0.2078969017521431
ENSMUSG00000037621	0.013466118799442789	0.2144278520265309	0.2009617332270881
ENSMUSG00000029664	0.013464363281180003	0.2574326945874385	0.2708970578686185
ENSMUSG00000032122	0.013439633604621387	0.1678980314275437	0.1544583978229223
ENSMUSG00000093565	0.013428392949081103	0.2805057295674641	0.2939341225165452
ENSMUSG00000068876	0.013383792006011697	0.1955962236109192	0.1822124316049075
ENSMUSG00000028909	0.0133797682238187	0.3075055740237459	0.2941258057999272
ENSMUSG00000086320	0.013324109734470901	0.3174979237915803	0.3041738140571094
ENSMUSG00000022820	0.013296444236213512	0.2721624826499133	0.2854589268861268
ENSMUSG00000040473	0.013293143053035805	0.3530337316419721	0.3663268746950079
ENSMUSG00000036040	0.013292883559929414	0.3382853162870613	0.3249924327271319
ENSMUSG00000033871	0.013268805339927997	0.1887134222899492	0.1754446169500212
ENSMUSG00000027875	0.013253195934555012	0.2244334284074184	0.2376866243419734
ENSMUSG00000028068	0.013244316016502305	0.1018819025169619	0.0886375865004596
ENSMUSG00000074896	0.013230567898510792	0.2704089398328421	0.2571783719343313
ENSMUSG00000055235	0.013203508575070994	0.202697469327454	0.189493960752383
ENSMUSG00000024136	0.013190638075092909	0.3415902543859267	0.3283996163108338
ENSMUSG00000036523	0.013157499842255671	0.2918610843408344	0.3050185841830901
ENSMUSG00000038155	0.013153047645970223	0.235080762864238	0.2219277152182678
ENSMUSG00000034911	0.013150515559880727	0.2638101996871392	0.2506596841272585
ENSMUSG00000038007	0.013140861060108394	0.2160699334174839	0.2029290723573755
ENSMUSG00000021565	0.013078086373289638	0.2583668901702528	0.2452888037969632
ENSMUSG00000061578	0.013063586876898625	0.3329451605439888	0.3198815736670902
ENSMUSG00000109873	0.013055621557407998	0.231033452784071	0.217977831226663
ENSMUSG00000049134	0.013032460162579085	0.2542502752529557	0.2412178150903766
ENSMUSG00000000805	0.013027117484659206	0.1553807262196836	0.1423536087350244
ENSMUSG00000030772	0.013016216574427197	0.2721283337657767	0.2851445503402039
ENSMUSG00000087819	0.012991585712581688	0.1273433962769115	0.1143518105643298
ENSMUSG00000041801	0.012971251212756413	0.2072399426761058	0.2202111938888622
ENSMUSG00000010760	0.012940503756304497	0.1310599287919993	0.1181194250356948
ENSMUSG00000045680	0.012931456818670417	0.2821718416967127	0.2692403848780423
ENSMUSG00000022679	0.01292480142831931	0.16465408766946	0.1775788890977793
ENSMUSG00000058624	0.012889544756927995	0.3167872458453266	0.3038977010883986
ENSMUSG00000102644	0.012884021958232628	0.2832392664958781	0.2703552445376455
ENSMUSG00000020812	0.012882139791644986	0.1965602969532077	0.2094424367448527
ENSMUSG00000026605	0.012870962641980191	0.09244806224513	0.0795770996031498
ENSMUSG00000097421	0.012870724092773622	0.2658692371084074	0.278739961201181
ENSMUSG00000006567	0.012833664139782097	0.3065325264012423	0.2936988622614602
ENSMUSG00000110156	0.012791085821380804	0.2240893522030686	0.2112982663816878
ENSMUSG00000032114	0.012767738967798592	0.3490403593564733	0.3362726203886747
ENSMUSG00000023153	0.012750882082858295	0.1930810271974922	0.2058319092803505
ENSMUSG00000102856	0.012748893583101606	0.0865531111232978	0.0738042175401962
ENSMUSG00000104030	0.0127414425827031	0.3232197563368704	0.3359611989195735
ENSMUSG00000021416	0.0127381867777219	0.2387049285834957	0.2259667418057738
ENSMUSG00000004951	0.012732452129697702	0.3064738742324691	0.2937414221027714
ENSMUSG00000030247	0.012721366088329605	0.1738082927253545	0.1865296588136841
ENSMUSG00000049751	0.012706411879924412	0.1937951277232872	0.2065015396032116
ENSMUSG00000021702	0.012704297443480783	0.2800177135387288	0.267313416095248
ENSMUSG00000032420	0.01270415823671471	0.1097818607910428	0.1224860190277575
ENSMUSG00000030878	0.012698166213725	0.0494006283821849	0.0620987945959099
ENSMUSG00000025185	0.012674595581758985	0.1947482641877316	0.2074228597694906
ENSMUSG00000032911	0.0126677440028264	0.1068524993977188	0.0941847553948924
ENSMUSG00000061740	0.012665406117849665	0.3032674115273528	0.3159328176452025
ENSMUSG00000092805	0.012656621048916294	0.236704794121771	0.2240481730728547
ENSMUSG00000031886	0.012603973484168696	0.0755581496076901	0.0881621230918588
ENSMUSG00000023073	0.012569018100702434	0.288592464425024	0.2760234463243216
ENSMUSG00000025743	0.01254906428887781	0.1989965578536245	0.2115456221425023
ENSMUSG00000038777	0.012545526307415095	0.1489597789167786	0.1615053052241937
ENSMUSG00000067818	0.012519930128309806	0.0785318502526144	0.0660119201243046
ENSMUSG00000041351	0.012510807181140421	0.2282790010290588	0.2407898082101992
ENSMUSG00000065822	0.012508089827462598	0.0789605267567193	0.0664524369292567
ENSMUSG00000038305	0.012507865013106023	0.1748133177120368	0.1873211827251428
ENSMUSG00000037211	0.012483211926413607	0.2306222828335796	0.218139070907166
ENSMUSG00000054072	0.012462787353611893	0.0778095959984167	0.0902723833520286
ENSMUSG00000118859	0.012413839990873907	0.0722696736118806	0.0846835136027545
ENSMUSG00000092341	0.01238483662568618	0.3527598144285023	0.3403749778028161
ENSMUSG00000068587	0.012384082511452288	0.2867611937695879	0.2991452762810402
ENSMUSG00000102415	0.012381197629845075	0.307902235277076	0.3202834329069211
ENSMUSG00000066113	0.012363912146343997	0.1523935692442151	0.1400296570978711
ENSMUSG00000027133	0.012335634607932189	0.3760265746557935	0.3636909400478613
ENSMUSG00000034875	0.012314662994405784	0.1780058383567085	0.1656911753623027
ENSMUSG00000021495	0.012297096090630816	0.1523308023192463	0.1400337062286155
ENSMUSG00000001986	0.012282850817958296	0.1499898892100493	0.137707038392091
ENSMUSG00000027326	0.0122824788932782	0.0789278927396778	0.091210371632956
ENSMUSG00000035686	0.0122754305978163	0.0830569385958225	0.0707815079980062
ENSMUSG00000053141	0.012234422748137685	0.1707038181052294	0.1584693953570917
ENSMUSG00000006641	0.012188231776048608	0.2776573348249088	0.2654691030488602
ENSMUSG00000022805	0.012185944395738613	0.2645207836888539	0.2523348392931153
ENSMUSG00000025889	0.012185881777199405	0.0668854431397088	0.0546995613625094
ENSMUSG00000012705	0.01216240314592315	0.3130314750021014	0.3008690718561782
ENSMUSG00000051811	0.0121530725005497	0.2833151098063819	0.2711620373058322
ENSMUSG00000039395	0.012152707788277983	0.2977507639036468	0.2855980561153688
ENSMUSG00000106946	0.012144334170197613	0.265219414849141	0.2530750806789434
ENSMUSG00000114860	0.012141316786130896	0.1087824368285759	0.1209237536147068
ENSMUSG00000113902	0.0120559830820412	0.1235552549914654	0.1114992719094242
ENSMUSG00000026837	0.012052723579785485	0.254232891105655	0.2662856146854405
ENSMUSG00000108655	0.012037142724961994	0.0920989979793175	0.1041361407042795
ENSMUSG00000065725	0.011974620057837199	0.1608532503696979	0.1488786303118607
ENSMUSG00000031609	0.011959709272446495	0.2995885800365267	0.2876288707640802
ENSMUSG00000014599	0.011955478264550623	0.2562820138624942	0.2443265355979436
ENSMUSG00000028150	0.011937696967662004	0.3351657628654619	0.3232280658977999
ENSMUSG00000038775	0.011877926091425017	0.3798386755224034	0.3679607494309784
ENSMUSG00000020532	0.01187494354578511	0.3222097391084609	0.334084682654246
ENSMUSG00000061983	0.011874140267099875	0.2246777851118789	0.2365519253789788
ENSMUSG00000035566	0.011867602309169584	0.224031833406883	0.2358994357160526
ENSMUSG00000060924	0.011834326814792795	0.2815921851830953	0.2934265119978881
ENSMUSG00000074403	0.011823321019418603	0.1829373726846032	0.1711140516651846
ENSMUSG00000024427	0.011816895858569501	0.1065258485919009	0.1183427444504704
ENSMUSG00000060678	0.011785763399473626	0.2605683477539754	0.2487825843545018
ENSMUSG00000027360	0.011760958149085843	0.2685825558982142	0.2568215977491284
ENSMUSG00000105388	0.011744746259040484	0.254203836895378	0.2659485831544185
ENSMUSG00000112822	0.011736205469939281	0.1314720334943844	0.1432082389643237
ENSMUSG00000047730	0.0116936062437413	0.0693170333627097	0.081010639606451
ENSMUSG00000037686	0.011689970245324394	0.0854420554773616	0.0737520852320372
ENSMUSG00000022304	0.011680805231235603	0.2309674780971449	0.2192866728659093
ENSMUSG00000056025	0.011670475153296778	0.2686164831690594	0.2569460080157626
ENSMUSG00000030513	0.011658433165783605	0.2274178461477272	0.2390762793135108
ENSMUSG00000052040	0.01165418347380029	0.2065125323241642	0.1948583488503639
ENSMUSG00000056234	0.011617057225698196	0.0934845609358798	0.0818675037101816
ENSMUSG00000046818	0.011568435888146406	0.2206310631993885	0.2321994990875349
ENSMUSG00000073274	0.011566576250330612	0.1814682795932024	0.193034855843533
ENSMUSG00000049517	0.011534686403338712	0.2917191225134073	0.303253808916746
ENSMUSG00000033020	0.011491135319940282	0.2950196549739742	0.2835285196540339
ENSMUSG00000022878	0.011476760006054604	0.192686506934058	0.2041632669401126
ENSMUSG00000075389	0.011457895972425358	0.2963804392435007	0.3078383352159261
ENSMUSG00000068263	0.01145786017767253	0.2856276859865352	0.2741698258088627
ENSMUSG00000034522	0.011450946211406993	0.1480653077779818	0.1595162539893888
ENSMUSG00000034282	0.011446142225959216	0.2322340595020732	0.220787917276114
ENSMUSG00000119206	0.011429807060926223	0.3400866976862192	0.3515165047471454
ENSMUSG00000046275	0.011363487977513465	0.3383309641105731	0.3496944520880866
ENSMUSG00000027347	0.011342358213112191	0.2707955880809896	0.2594532298678774
ENSMUSG00000059325	0.011326662833894913	0.0769010842176037	0.0882277470514986
ENSMUSG00000028337	0.01127403918986028	0.2410809128085176	0.2523549519983779
ENSMUSG00000001403	0.011157890205443804	0.2139704205873254	0.2251283107927692
ENSMUSG00000033831	0.0110777443928671	0.1693355447719461	0.158257800379079
ENSMUSG00000083405	0.011059118706692822	0.181791577448065	0.1707324587413722
ENSMUSG00000069917	0.010982007724068904	0.1014963011198756	0.0905142933958067
ENSMUSG00000116207	0.010963313911436401	0.3340384948006001	0.3450018087120365
ENSMUSG00000029804	0.010940469980540157	0.3362224189224833	0.3252819489419431
ENSMUSG00000064604	0.010926887910175404	0.2051114350387325	0.1941845471285571
ENSMUSG00000031119	0.010898589640801287	0.2483452977361603	0.237446708095359
ENSMUSG00000020823	0.010887247599976793	0.0815297611145971	0.0924170087145739
ENSMUSG00000120963	0.010884403679752297	0.252145679333176	0.2630300830129283
ENSMUSG00000086916	0.010817116386474201	0.2600657674531994	0.2708828838396736
ENSMUSG00000077709	0.010810755531728222	0.2443248184504747	0.2335140629187465
ENSMUSG00000021876	0.010799970150280093	0.0715479977116887	0.0607480275614086
ENSMUSG00000100967	0.010738572040818517	0.2396112897042666	0.2503498617450851
ENSMUSG00000079435	0.010718340882683197	0.0906668453886789	0.1013851862713621
ENSMUSG00000064655	0.010712952412489402	0.1618696883380261	0.1511567359255367
ENSMUSG00000121494	0.010700730167028105	0.247783315859897	0.2584840460269251
ENSMUSG00000036110	0.010689789641174119	0.212887660262759	0.2235774499039331
ENSMUSG00000075279	0.010679285084697995	0.0861562243130061	0.0754769392283081
ENSMUSG00000064427	0.010645097113612834	0.2718851313824797	0.2612400342688669
ENSMUSG00000112366	0.010622257657785406	0.3074030028308194	0.3180252604886048
ENSMUSG00000117789	0.010606685642960079	0.220413539586979	0.2310202252299391
ENSMUSG00000033763	0.010603802829684317	0.3367034688203138	0.3260996659906295
ENSMUSG00000020309	0.010570139535042877	0.3572151104823075	0.3466449709472646
ENSMUSG00000038274	0.010554859682148865	0.2717465026107371	0.2611916429285882
ENSMUSG00000054580	0.010540333908764798	0.3047968667107668	0.294256532802002
ENSMUSG00000078974	0.010535480458276514	0.2919064697525799	0.2813709892943034
ENSMUSG00000075267	0.010459893737296388	0.2623195915816262	0.2727794853189226
ENSMUSG00000006576	0.010452703332069768	0.3704572904336276	0.3600045871015578
ENSMUSG00000059201	0.0104217421997167	0.2624267777179004	0.2520050355181837
ENSMUSG00000067288	0.010399110658515898	0.0815796880785091	0.091978798737025
ENSMUSG00000039741	0.010388181946505926	0.3157893131360558	0.3261774950825617
ENSMUSG00000015533	0.010258899736355714	0.167032317133796	0.1772912168701517
ENSMUSG00000033880	0.010240605847842407	0.0691992495047326	0.079439855352575
ENSMUSG00000112289	0.010237634936357987	0.3074037032472779	0.2971660683109199
ENSMUSG00000009418	0.010217009318709502	0.2794830434488803	0.2692660341301708
ENSMUSG00000053560	0.010194708059414692	0.2650706846098506	0.2752653926692653
ENSMUSG00000116305	0.010179373199447103	0.0896924415741768	0.0998718147736239
ENSMUSG00000107000	0.010179062831572716	0.2071162576084021	0.1969371947768294
ENSMUSG00000064382	0.010176651179712115	0.260435512337865	0.2502588611581529
ENSMUSG00000030364	0.010169412910952691	0.077220298916586	0.0670508860056333
ENSMUSG00000074151	0.010162912194224716	0.2974149374075511	0.2872520252133264
ENSMUSG00000030319	0.010150204451646105	0.2067245254992535	0.1965743210476074
ENSMUSG00000041293	0.010142868966278501	0.1098684623037413	0.0997255933374628
ENSMUSG00000026365	0.010125507479263718	0.2932467406340404	0.3033722481133041
ENSMUSG00000052595	0.0101229490289763	0.0858912564823624	0.0757683074533861
ENSMUSG00000040693	0.010118709981198099	0.0480758017718608	0.0581945117530589
ENSMUSG00002075987	0.010115950488859604	0.3348688890471398	0.3247529385582802
ENSMUSG00000033849	0.010099854082635418	0.3360186964194404	0.3461185505020758
ENSMUSG00000032719	0.010083208291078796	0.0948070551182071	0.0847238468271283
ENSMUSG00000037003	0.010053020481991401	0.1067614484420077	0.1168144689239991
ENSMUSG00000091498	0.010045673712925085	0.1745705000748426	0.1645248263619175
ENSMUSG00000064080	0.010021588970019979	0.3711180009687833	0.3610964119987633
ENSMUSG00000041797	0.009986738920173502	0.0956815620688839	0.0856948231487104
ENSMUSG00000065226	0.009975560514589588	0.3802358226195664	0.3702602621049768
ENSMUSG00000020873	0.009924544932302881	0.2253434115995332	0.2154188666672303
ENSMUSG00000030854	0.009901850576603491	0.1032627644526781	0.0933609138760746
ENSMUSG00000068964	0.009870066750161999	0.2043946569337303	0.1945245901835683
ENSMUSG00000066632	0.00986829645933529	0.1183160327127119	0.1281843291720472
ENSMUSG00000021913	0.009857197127335682	0.179112910054391	0.1889701071817267
ENSMUSG00000027322	0.0098117595130882	0.119258700414316	0.1094469409012278
ENSMUSG00000058351	0.0098100023146791	0.1356222079026836	0.1258122055880045
ENSMUSG00000096956	0.009791712080572001	0.3825580337548647	0.3727663216742927
ENSMUSG00000110195	0.009764139157604906	0.1876201929828416	0.1973843321404465
ENSMUSG00000024292	0.009762785161177123	0.2989731288734301	0.3087359140346072
ENSMUSG00000029231	0.00974612546373027	0.2608009701348714	0.2705470955986017
ENSMUSG00000055322	0.009728930080511206	0.2376415415365969	0.2473704716171081
ENSMUSG00000027361	0.00972470689180932	0.1740282886761844	0.1837529955679937
ENSMUSG00000048007	0.009706401642418594	0.3578581909486044	0.367564592591023
ENSMUSG00000029547	0.009706134643453102	0.1244340232355643	0.1341401578790174
ENSMUSG00000029093	0.009672987031708893	0.0860217145491459	0.076348727517437
