gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000067288	0.007052716872623793	0.091978798737025	0.0849260818644012
ENSMUSG00000047793	0.007042324735957561	0.3188263466637842	0.3117840219278266
ENSMUSG00000041293	0.006971488848684301	0.0997255933374628	0.0927541044887785
ENSMUSG00000030711	0.006964937016341793	0.0797924190504019	0.0728274820340601
ENSMUSG00000102594	0.006955117304289604	0.1402049439640746	0.133249826659785
ENSMUSG00000069662	0.006881810666286597	0.1804999196406546	0.173618108974368
ENSMUSG00000118751	0.006867789723172701	0.0958784637838074	0.0890106740606347
ENSMUSG00000000732	0.006850943360999902	0.0587676294836841	0.0519166861226842
ENSMUSG00000048424	0.0068464344924163145	0.180792621508747	0.1739461870163307
ENSMUSG00000071415	0.0068435732373902936	0.1017980358280796	0.0949544625906893
ENSMUSG00000053977	0.0068107539982507626	0.2870015506085661	0.2801907966103153
ENSMUSG00000039463	0.00679593027073061	0.2740831743469102	0.2672872440761796
ENSMUSG00000042961	0.006752485603446601	0.0871215592892746	0.080369073685828
ENSMUSG00000089712	0.006741148574714806	0.1539678567039989	0.1472267081292841
ENSMUSG00000031722	0.0066486599035087	0.085068594721828	0.0784199348183193
ENSMUSG00000021240	0.006565990514615011	0.2278788617548541	0.2213128712402391
ENSMUSG00000079363	0.006561420519030414	0.237958793675651	0.2313973731566206
ENSMUSG00000018830	0.006556755753194504	0.2075863934816215	0.201029637728427
ENSMUSG00000109498	0.006555898697342799	0.3310978145922614	0.3245419158949186
ENSMUSG00000031231	0.006537703835768294	0.2419387907744895	0.2354010869387212
ENSMUSG00000040824	0.006521330746295906	0.2518089157677965	0.2452875850215006
ENSMUSG00000061175	0.006477153327145824	0.3062074551322555	0.2997303018051097
ENSMUSG00000038453	0.0064473873720364006	0.1112894202845348	0.1048420329124984
ENSMUSG00000081604	0.006403471791293719	0.2217010956160395	0.2152976238247458
ENSMUSG00000030878	0.006339689929446696	0.0620987945959099	0.0557591046664632
ENSMUSG00000035638	0.006323366892924898	0.0893056796277992	0.0829823127348743
ENSMUSG00000029925	0.006322886984775497	0.0852637484063849	0.0789408614216094
ENSMUSG00000022351	0.006297939257237095	0.203073303299013	0.1967753640417759
ENSMUSG00000022330	0.00628081000436298	0.2425654966996658	0.2362846866953028
ENSMUSG00000035042	0.0062648341171958055	0.1937066376000314	0.1874418034828356
ENSMUSG00000003123	0.006195471648744295	0.0582184469665357	0.0520229753177914
ENSMUSG00000021822	0.006192537469464507	0.0814687325572421	0.0752761950877776
ENSMUSG00000044468	0.00618195450547071	0.3404638670703194	0.3342819125648487
ENSMUSG00000046743	0.006168753734544397	0.2852125249660669	0.2790437712315225
ENSMUSG00000035699	0.006115998709913306	0.2640412252928418	0.2579252265829285
ENSMUSG00000046879	0.006101875193926215	0.1972528229621851	0.1911509477682589
ENSMUSG00000026620	0.006078816908313522	0.1466431237274876	0.1405643068191741
ENSMUSG00000020163	0.006057485675494467	0.3078522650837401	0.3017947794082456
ENSMUSG00000022894	0.006050431766174813	0.3008831913528001	0.2948327595866253
ENSMUSG00000047507	0.006029153247077604	0.0954913538767123	0.0894622006296347
ENSMUSG00000069267	0.0059643065371474124	0.25041096385937	0.2444466573222226
ENSMUSG00000037010	0.005957210574821015	0.186577728578453	0.180620518003632
ENSMUSG00000032098	0.0059282254167020015	0.1179835253107276	0.1120552998940256
ENSMUSG00000044786	0.005791485373027094	0.145413615554579	0.1396221301815519
ENSMUSG00000032226	0.005787634039340905	0.2471083726224988	0.2413207385831579
ENSMUSG00000101111	0.0057704890713203005	0.0781367289629836	0.0723662398916633
ENSMUSG00000034771	0.005761681195237803	0.070203201669312	0.0644415204740742
ENSMUSG00000022613	0.005711544343033892	0.0730909874953106	0.0673794431522767
ENSMUSG00000040952	0.005707474227754	0.1142126230095338	0.1085051487817798
ENSMUSG00000036398	0.0056919018349674	0.2513510260572076	0.2456591242222402
ENSMUSG00000026156	0.005686154332293303	0.0815244249783606	0.0758382706460673
ENSMUSG00000040204	0.005682636509668902	0.0564428868917123	0.0507602503820434
ENSMUSG00000065947	0.005666992714965707	0.2281006939216263	0.2224337012066606
ENSMUSG00000015468	0.005552973254622895	0.0890165444779245	0.0834635712233016
ENSMUSG00000024063	0.005549748916346409	0.3303595919444905	0.3248098430281441
ENSMUSG00000021228	0.0055485210258097994	0.1190145266217126	0.1134660055959028
ENSMUSG00000020532	0.005540188252372125	0.334084682654246	0.3285444944018739
ENSMUSG00000054555	0.005507071492520388	0.2845029657347008	0.2789958942421804
ENSMUSG00000028214	0.005491916852672418	0.2750035634619946	0.2695116466093222
ENSMUSG00000078122	0.005367388626938779	0.1362925349016323	0.1309251462746935
ENSMUSG00000040693	0.005311775343706797	0.0581945117530589	0.0528827364093521
ENSMUSG00000068740	0.0053088776247445235	0.2631099777139182	0.2578011000891737
ENSMUSG00000078597	0.0052876472340724345	0.3174542737099401	0.3121666264758677
ENSMUSG00000034853	0.005187934308254288	0.0712394901242425	0.0660515558159882
ENSMUSG00000020181	0.005114574592307186	0.2254637278409212	0.220349153248614
ENSMUSG00000065822	0.005097860901052603	0.0664524369292567	0.0613545760282041
ENSMUSG00000023247	0.0050573508927622	0.1075968878561049	0.1025395369633427
ENSMUSG00000028982	0.005014497042405697	0.220655300707167	0.2156408036647613
ENSMUSG00000039109	0.004986356259303215	0.2291157664148406	0.2241294101555374
ENSMUSG00000047330	0.004982118050818801	0.0945449810482001	0.0895628629973813
ENSMUSG00000049751	0.0049644985558122134	0.2065015396032116	0.2015370410473994
ENSMUSG00000038704	0.004954607370860897	0.136654827984703	0.1317002206138421
ENSMUSG00000118859	0.004950346355939897	0.0846835136027545	0.0797331672468146
ENSMUSG00000035597	0.0049465543986041	0.0669234102307818	0.0619768558321777
ENSMUSG00000121655	0.00492794829277618	0.2177913991443446	0.2128634508515684
ENSMUSG00000038375	0.004924228199504804	0.1093291570063101	0.1044049288068053
ENSMUSG00000031886	0.0048778763605722975	0.0881621230918588	0.0832842467312865
ENSMUSG00000101678	0.0048740659291749144	0.1984968124183345	0.1936227464891596
ENSMUSG00000020810	0.004856352135201497	0.2215125441543933	0.2166561920191918
ENSMUSG00000067377	0.0048431531728672095	0.2879877800660849	0.2831446268932177
ENSMUSG00000105703	0.004829747306422272	0.2870899982343318	0.2822602509279095
ENSMUSG00000121404	0.004819436586666698	0.1108499796965299	0.1060305431098632
ENSMUSG00000048120	0.004783347734066412	0.1159968896100139	0.1112135418759475
ENSMUSG00000079018	0.004727058626293995	0.0745639252636975	0.0698368666374035
ENSMUSG00000044338	0.004690072073657681	0.337562018270766	0.3328719461971083
ENSMUSG00000033705	0.0046839796902236885	0.2279950903567706	0.2233111106665469
ENSMUSG00000095098	0.004638966108773096	0.2124918478975056	0.2078528817887325
ENSMUSG00002075987	0.004630998394334174	0.3247529385582802	0.320121940163946
ENSMUSG00000064451	0.004624273731260897	0.1976175093874403	0.1929932356561794
ENSMUSG00000048583	0.0045784829756295164	0.3464963398920366	0.3419178569164071
ENSMUSG00000030795	0.004493713306693195	0.0721722171997538	0.0676785038930606
ENSMUSG00000029547	0.004493576742809091	0.1341401578790174	0.1296465811362083
ENSMUSG00000021226	0.004487992718971157	0.3306275427803901	0.3261395500614189
ENSMUSG00000020108	0.004460896938273798	0.0694606340575032	0.0649997371192294
ENSMUSG00000079495	0.004446052981074422	0.3075228827989746	0.3030768298179002
ENSMUSG00000026840	0.004391134270154598	0.0688423488063927	0.0644512145362381
ENSMUSG00000066072	0.00437705176226641	0.2191456807497274	0.214768628987461
ENSMUSG00000118366	0.004372099400481111	0.2112749765958071	0.206902877195326
ENSMUSG00000029822	0.004328521889000403	0.0844941679472654	0.080165646058265
ENSMUSG00000019326	0.004258063966437187	0.1638633514200592	0.159605287453622
ENSMUSG00000021594	0.004212777575638399	0.2134154898884085	0.2092027123127701
ENSMUSG00000071847	0.004180364470436876	0.1498125789956196	0.1456322145251827
ENSMUSG00000058740	0.004161097896479088	0.2225911598006524	0.2184300619041733
ENSMUSG00000058672	0.004143767265673004	0.1360020721949231	0.1318583049292501
ENSMUSG00000056487	0.004104933364874011	0.0785739985244611	0.0744690651595871
ENSMUSG00000023505	0.004095665591051206	0.0950885818735972	0.090992916282546
ENSMUSG00000061740	0.004076829421280903	0.3159328176452025	0.3118559882239216
ENSMUSG00000033860	0.0040723335407193	0.0903955947090505	0.0863232611683312
ENSMUSG00000027360	0.004062892286797903	0.2568215977491284	0.2527587054623305
ENSMUSG00000025153	0.004055927709822396	0.0806909118657508	0.0766349841559284
ENSMUSG00000019122	0.004041817937990577	0.3655417228651311	0.3614999049271405
ENSMUSG00000103291	0.004024466462863863	0.3264928252267634	0.3224683587638995
ENSMUSG00000024030	0.004020457337324923	0.3041636644955561	0.3001432071582312
ENSMUSG00000024292	0.003996660807083108	0.3087359140346072	0.3047392532275241
ENSMUSG00000025270	0.003958926903957605	0.0772415012439083	0.0732825743399507
ENSMUSG00000103085	0.0039296602340795905	0.3037478224204057	0.2998181621863261
ENSMUSG00000028834	0.003913241769548492	0.1486820232969739	0.1447687815274254
ENSMUSG00000041974	0.0038334977163380912	0.1344669064262446	0.1306334087099065
ENSMUSG00000038843	0.003699193962186431	0.3195499531945397	0.3158507592323533
ENSMUSG00000032012	0.0036937510569942933	0.0767788902429587	0.0730851391859644
ENSMUSG00000092837	0.0036905698363975947	0.067774667315172	0.0640840974787744
ENSMUSG00000046574	0.003675196382269999	0.0823760789318332	0.0787008825495632
ENSMUSG00000087963	0.003663247776021103	0.0510991047812692	0.0474358570052481
ENSMUSG00000005413	0.003656215677695307	0.1837601394058913	0.180103923728196
ENSMUSG00000039221	0.003608905463005088	0.0850109655336422	0.0814020600706371
ENSMUSG00000059213	0.003595241787949399	0.3299300364924546	0.3263347947045052
ENSMUSG00000061787	0.003595020858397302	0.2408300555146114	0.2372350346562141
ENSMUSG00000035186	0.003592610913645905	0.1377978925332677	0.1342052816196218
ENSMUSG00000037239	0.0035757075178313724	0.253794233052856	0.2502185255350246
ENSMUSG00000100755	0.003554946068307599	0.0479009623863804	0.0443460163180728
ENSMUSG00000038418	0.003503317967251285	0.2983047916171685	0.2948014736499172
ENSMUSG00000027496	0.0034072851834378026	0.1954646522819131	0.1920573670984753
ENSMUSG00000001467	0.003362937075721495	0.0577759238245665	0.054412986748845
ENSMUSG00000058351	0.0033475306750299916	0.1258122055880045	0.1224646749129745
ENSMUSG00000020027	0.0033409323439658953	0.0635849088496686	0.0602439765057027
ENSMUSG00000030364	0.003336279950203802	0.0670508860056333	0.0637146060554295
ENSMUSG00000031710	0.0033272433141155466	0.2957764326300337	0.2924491893159182
ENSMUSG00000028469	0.0032915869868190006	0.1581562844447122	0.1548646974578932
ENSMUSG00000023064	0.0032828170069323925	0.1855839474740366	0.1823011304671042
ENSMUSG00000062515	0.0032750821836994015	0.0767556779912064	0.073480595807507
ENSMUSG00000042747	0.003246595912085787	0.220345401219959	0.2170988053078732
ENSMUSG00000109429	0.003181528664423283	0.2414046502180669	0.2382231215536436
ENSMUSG00000020264	0.003126337380742805	0.0838261685334082	0.0806998311526654
ENSMUSG00000097421	0.0031144849582604994	0.278739961201181	0.2756254762429205
ENSMUSG00000036083	0.0030858194156253016	0.2029054590129078	0.1998196395972825
ENSMUSG00000107928	0.0030457198765029836	0.317235564481548	0.314189844605045
ENSMUSG00000120174	0.0030132628933821903	0.1552492353918836	0.1522359724985014
ENSMUSG00000038624	0.002874353404879404	0.302759496804329	0.2998851433994496
ENSMUSG00000072115	0.002863198910891318	0.2734459944363241	0.2705827955254328
ENSMUSG00000092595	0.002841294756217999	0.1438654651525942	0.1410241703963762
ENSMUSG00000039115	0.00282489966874111	0.3003954057995588	0.2975705061308177
ENSMUSG00000027750	0.0028106525760369927	0.1937945551836888	0.1909839026076518
ENSMUSG00000020897	0.0027809183726136277	0.3231380217535592	0.3203571033809456
ENSMUSG00000080316	0.002739818335129207	0.0677592974045675	0.0650194790694383
ENSMUSG00000021336	0.002582274432063769	0.2994039611998421	0.2968216867677783
ENSMUSG00000025889	0.002578403446218895	0.0546995613625094	0.0521211579162905
ENSMUSG00000022949	0.00252264604841948	0.247660336793504	0.2451376907450845
ENSMUSG00000104273	0.002484410075025395	0.244435054876324	0.2419506448012986
ENSMUSG00000117294	0.0024836532452451876	0.1680982458703205	0.1656145926250753
ENSMUSG00000027469	0.0024618348684970898	0.0763459540220792	0.0738841191535821
ENSMUSG00000073988	0.0024521671669320982	0.0531570195252047	0.0507048523582726
ENSMUSG00000102349	0.002441549729330403	0.0910765333985	0.0886349836691696
ENSMUSG00000024757	0.0023597255398346006	0.1104535065044047	0.1080937809645701
ENSMUSG00000027204	0.0023210029882572147	0.2795115817020179	0.2771905787137607
ENSMUSG00000022595	0.002304875952697516	0.2379823447236429	0.2356774687709454
ENSMUSG00000067818	0.002209653105494494	0.0660119201243046	0.0638022670188101
ENSMUSG00000019689	0.0021466170237858795	0.2508157603901954	0.2486691433664095
ENSMUSG00000029093	0.0021414819864487983	0.076348727517437	0.0742072455309882
ENSMUSG00000002997	0.002137252103838902	0.0877227192828912	0.0855854671790523
ENSMUSG00000067455	0.002134204155170183	0.3212185326876279	0.3190843285324577
ENSMUSG00000038155	0.0021112314875547933	0.2219277152182678	0.219816483730713
ENSMUSG00000020538	0.002076278546692012	0.2674747402084706	0.2653984616617786
ENSMUSG00000019944	0.0020641756969081992	0.3035228968191131	0.3014587211222049
ENSMUSG00000021384	0.0020632906602623957	0.2305792997716092	0.2285160091113468
ENSMUSG00000027962	0.0020070647842923006	0.1140163290205573	0.112009264236265
ENSMUSG00000079105	0.0019999747242749055	0.2505113182415296	0.2485113435172547
ENSMUSG00000031549	0.0019945530126355693	0.2912938725237392	0.2892993195111036
ENSMUSG00000058492	0.0019211813473097028	0.084425649679414	0.0825044683321043
ENSMUSG00000064367	0.00186478760862957	0.2801146149066164	0.2782498272979868
ENSMUSG00000107813	0.0018078227639055089	0.2051977967693612	0.2033899740054557
ENSMUSG00000043168	0.001749216982938194	0.0568872123746831	0.0551379953917449
ENSMUSG00000064370	0.00173774843549368	0.1825164984238556	0.1807787499883619
ENSMUSG00000120983	0.001718207131982119	0.3119426633205995	0.3102244561886174
ENSMUSG00000040584	0.001633259730514508	0.2420521246757911	0.2404188649452766
ENSMUSG00000087365	0.00161566768835808	0.2830835260859762	0.2814678583976181
ENSMUSG00000023272	0.0015505704269453968	0.2869233073799294	0.285372736952984
ENSMUSG00000020255	0.0015141689145106024	0.0948497340738085	0.0933355651592979
ENSMUSG00000037053	0.0014526466002104943	0.2937457908404609	0.2922931442402504
ENSMUSG00000020599	0.0013525803716362972	0.1776399457729377	0.1762873654013014
ENSMUSG00000052727	0.001345632269556779	0.2331891550458698	0.231843522776313
ENSMUSG00000038884	0.0012693718039823026	0.0808497761041016	0.0795804043001193
ENSMUSG00000026622	0.0012579523410968796	0.1786677375098538	0.1774097851687569
ENSMUSG00000045328	0.001220201744156199	0.0787141058911649	0.0774939041470087
ENSMUSG00000027715	0.0011791044505769926	0.0847888094711749	0.0836097050205979
ENSMUSG00000046999	0.0011742684649938967	0.0567625244727773	0.0555882560077834
ENSMUSG00000029720	0.0011360106920080826	0.3832910743324911	0.382155063640483
ENSMUSG00000074063	0.0011203000084716863	0.2135113758400043	0.2123910758315326
ENSMUSG00000091498	0.0010794104342315147	0.1645248263619175	0.163445415927686
ENSMUSG00000034311	0.0009261466217950209	0.2500050443906464	0.2490788977688514
ENSMUSG00000026220	0.0009201247282143027	0.0727333430565899	0.0718132183283756
ENSMUSG00000119640	0.0008322123515152047	0.1977702078393141	0.1969379954877989
ENSMUSG00000035686	0.0008074176647295955	0.0707815079980062	0.0699740903332766
ENSMUSG00000015981	0.0007735160568013016	0.1191201621291547	0.1183466460723534
ENSMUSG00000061589	0.0007691309635968063	0.1202777738741108	0.119508642910514
ENSMUSG00000041219	0.0006873858621772033	0.0585372218704545	0.0578498360082773
ENSMUSG00000041164	0.0006721671298285936	0.2893635977177159	0.2886914305878873
ENSMUSG00000024168	0.0006605368906409392	0.2796567742838164	0.2789962373931755
ENSMUSG00000071537	0.0006282387194732897	0.2010584230245113	0.200430184305038
ENSMUSG00000060131	0.0005458921237738168	0.3570713423963447	0.3565254502725709
ENSMUSG00000029273	0.0005330742749372896	0.0940485824864141	0.0935155082114768
ENSMUSG00000118012	0.00048479775542040193	0.2370340290344008	0.2365492312789804
ENSMUSG00000023915	0.00044178828270011183	0.2017876584934434	0.2013458702107433
ENSMUSG00000048126	0.0004148949349319919	0.1542759029105112	0.1538610079755792
ENSMUSG00000005640	0.00040914532896152433	0.2992635000482774	0.2988543547193159
ENSMUSG00000100210	0.0003584105852574848	0.2792972238695186	0.2789388132842611
ENSMUSG00000049892	0.00029007462872360223	0.1904783533218016	0.190188278693078
ENSMUSG00000030409	0.00022923694717559562	0.0951892829299064	0.0949600459827308
ENSMUSG00000024393	0.00022308135311505106	0.3087812403341427	0.3085581589810277
ENSMUSG00000073530	0.0002097748273596975	0.0575449648947319	0.0573351900673722
ENSMUSG00000042115	0.00015891006972451605	0.1867302512138067	0.1865713411440822
ENSMUSG00000090634	0.00015199757151809767	0.2340158532298152	0.2338638556582971
