gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000026395	0.0504094552639979	0.2792883687710615	0.2288789135070636
ENSMUSG00000018486	0.0502881230353846	0.2897573899003502	0.2394692668649656
ENSMUSG00000037263	0.050277414247297814	0.3201261156882915	0.2698487014409937
ENSMUSG00000016763	0.05024890885281108	0.3399473545935781	0.3901962634463892
ENSMUSG00000022132	0.05015547643975479	0.2624457417838264	0.2122902653440716
ENSMUSG00000034917	0.05013434926476387	0.2998046736713518	0.2496703244065879
ENSMUSG00000048988	0.05008008768366218	0.2004272312892446	0.2505073189729068
ENSMUSG00000035545	0.049976762266229297	0.1141609964208687	0.0641842341546394
ENSMUSG00000069305	0.049971402455094294	0.2040894923547666	0.2540608948098609
ENSMUSG00000093535	0.04996796807926762	0.237338759537652	0.2873067276169196
ENSMUSG00000050860	0.04996747590005457	0.2515975920269791	0.3015650679270337
ENSMUSG00000048572	0.04988034300815408	0.1749003940337895	0.2247807370419436
ENSMUSG00000079465	0.04982215464366099	0.2425907215566794	0.1927685669130184
ENSMUSG00000028909	0.04979475911218528	0.2685270160274156	0.2187322569152303
ENSMUSG00000005125	0.0497898317518555	0.248521382025588	0.1987315502737325
ENSMUSG00000070645	0.04968852723246461	0.214569926970118	0.1648813997376534
ENSMUSG00000037563	0.049641472671927894	0.2685795382105089	0.218938065538581
ENSMUSG00000089281	0.04948128647543912	0.1643348227393505	0.2138161092147896
ENSMUSG00000114943	0.04940541760895181	0.2324343704414865	0.2818397880504383
ENSMUSG00000035783	0.04932139976291411	0.3554560701505602	0.3061346703876461
ENSMUSG00000090031	0.04923773714503632	0.2787220888434151	0.3279598259884514
ENSMUSG00000103738	0.04918299063058612	0.3224643637813026	0.2732813731507165
ENSMUSG00000024136	0.04907128918015902	0.2688581879074894	0.3179294770876484
ENSMUSG00000047586	0.049063913374480905	0.3184973453194214	0.2694334319449405
ENSMUSG00000117879	0.04902710341425609	0.2730076161939481	0.3220347196082042
ENSMUSG00000076609	0.048948414095453696	0.3341307096150699	0.3830791237105236
ENSMUSG00000070720	0.04894264280400798	0.2201932860799892	0.2691359288839972
ENSMUSG00000024650	0.048863310423227696	0.2731720093782239	0.2243086989549962
ENSMUSG00000032060	0.04885015087265543	0.3234800107040788	0.3723301615767342
ENSMUSG00000103373	0.04883606754495329	0.2838607571079102	0.3326968246528635
ENSMUSG00000065226	0.048818836358232864	0.3781682490599332	0.3293494127017003
ENSMUSG00000116908	0.048745732384853524	0.2643814125525625	0.313127144937416
ENSMUSG00000064945	0.04873405836048289	0.2963919859636654	0.2476579276031825
ENSMUSG00000024087	0.048728406081552794	0.1742051620070976	0.1254767559255448
ENSMUSG00000023262	0.04868969036355569	0.3855661410294327	0.336876450665877
ENSMUSG00000086924	0.04868295110729581	0.2981970199599807	0.2495140688526849
ENSMUSG00000075010	0.048483153995996287	0.3508375866023469	0.3023544326063506
ENSMUSG00000022587	0.04847050240679501	0.3950026066222608	0.4434731090290558
ENSMUSG00000029068	0.04835643109837759	0.2059394308432331	0.2542958619416107
ENSMUSG00000090733	0.048346006064011904	0.181441824866546	0.1330958188025341
ENSMUSG00000048960	0.04832860621622309	0.3115953200471671	0.263266713830944
ENSMUSG00000034205	0.0483154439129449	0.2710102702466719	0.3193257141596168
ENSMUSG00000024899	0.04829605032980433	0.309259136434279	0.3575551867640833
ENSMUSG00000036437	0.04829050255277573	0.3585656982555106	0.3102751957027349
ENSMUSG00000037904	0.0482886649913398	0.2405841386212261	0.1922954736298863
ENSMUSG00000047459	0.0480240593322549	0.2928658060224978	0.3408898653547527
ENSMUSG00000019122	0.04798386092151191	0.3135160440056286	0.3614999049271405
ENSMUSG00000074254	0.047948363715291514	0.1901229589373993	0.1421745952221078
ENSMUSG00000036110	0.04783117689255298	0.2537839779560839	0.2059528010635309
ENSMUSG00000109429	0.047818725799566	0.1904043957540776	0.2382231215536436
ENSMUSG00000053317	0.04778775299250282	0.2421363047134782	0.289924057705981
ENSMUSG00000018171	0.04773623353796902	0.3340977531818196	0.2863615196438506
ENSMUSG00000044708	0.04753315770251362	0.2528620834661056	0.205328925763592
ENSMUSG00000018427	0.047411553204753154	0.3145451262527866	0.2671335730480334
ENSMUSG00000021763	0.047365625763929026	0.2616401489898265	0.2142745232258975
ENSMUSG00000006576	0.047363217610325525	0.2787935351247489	0.2314303175144234
ENSMUSG00000043099	0.047361634561644106	0.2980431578034227	0.2506815232417786
ENSMUSG00000064215	0.047339576875516876	0.2622802163267909	0.214940639451274
ENSMUSG00000038271	0.04732169872696912	0.2005245698912762	0.1532028711643071
ENSMUSG00000031700	0.04723087484921046	0.3419116602310995	0.294680785381889
ENSMUSG00000104388	0.04722034496429689	0.3734358215581506	0.3262154765938537
ENSMUSG00000037321	0.04709880306333869	0.2222153923541553	0.1751165892908166
ENSMUSG00000053862	0.04708122443378529	0.168854015103844	0.2159352395376293
ENSMUSG00000078920	0.047042197353470205	0.1592777664762421	0.2063199638297123
ENSMUSG00000073616	0.04704012991504711	0.2236878546597074	0.2707279845747545
ENSMUSG00000029309	0.046987712669564	0.2245961775068591	0.1776084648372951
ENSMUSG00000018334	0.04698061031050291	0.1699844963259119	0.2169651066364148
ENSMUSG00000022012	0.046972344352655016	0.3111254344194725	0.2641530900668175
ENSMUSG00000053303	0.046932467559649416	0.3735792053928369	0.3266467378331875
ENSMUSG00000078896	0.04689165751255722	0.2888506609575551	0.2419590034449979
ENSMUSG00000102476	0.0468202353664072	0.2727162337858643	0.2258959984194571
ENSMUSG00000022623	0.046713038218730074	0.3100327404050227	0.3567457786237528
ENSMUSG00000027359	0.04667750766382128	0.2663790235779909	0.3130565312418122
ENSMUSG00000023243	0.04666579456160752	0.2730626223387601	0.2263968277771526
ENSMUSG00000003477	0.0465602946304432	0.1813580247671873	0.1347977301367441
ENSMUSG00000005553	0.046259727369502596	0.1627332133534041	0.2089929407229067
ENSMUSG00000053977	0.04625842824159962	0.2339323683687157	0.2801907966103153
ENSMUSG00000037621	0.0462455090138274	0.2246283092738383	0.1783828002600109
ENSMUSG00000021614	0.046238869203033994	0.2770103281872028	0.2307714589841688
ENSMUSG00000039109	0.0461956002822749	0.1779338098732625	0.2241294101555374
ENSMUSG00000020572	0.046113319258449026	0.2665375808992391	0.2204242616407901
ENSMUSG00000000402	0.046106017196690996	0.2384859914522669	0.1923799742555759
ENSMUSG00000102411	0.046105751613042006	0.2478013680515339	0.2016956164384919
ENSMUSG00000089774	0.046030250216728796	0.3229251063791483	0.2768948561624195
ENSMUSG00000052727	0.04597526763753837	0.2778187904138514	0.231843522776313
ENSMUSG00000108954	0.04596244639409758	0.2020444090750179	0.1560819626809203
ENSMUSG00000015850	0.045929177672890203	0.1848849226343834	0.2308141003072736
ENSMUSG00000028427	0.045919782434062584	0.2995135084935197	0.2535937260594571
ENSMUSG00000090165	0.045854449919651596	0.4052301705411733	0.3593757206215217
ENSMUSG00000030278	0.04567833249582881	0.3961926748661154	0.3505143423702866
ENSMUSG00000037071	0.04567733906165286	0.2585405800322966	0.2128632409706437
ENSMUSG00000002910	0.0455232440868614	0.2192246271599653	0.2647478712468267
ENSMUSG00000046805	0.04544872041800352	0.3041894606902536	0.2587407402722501
ENSMUSG00000019960	0.04544275455865318	0.2363743768176255	0.1909316222589723
ENSMUSG00000033634	0.04540980636182401	0.2568149959174639	0.3022248022792879
ENSMUSG00000110040	0.04539291242620247	0.2453424385496597	0.2907353509758622
ENSMUSG00000026872	0.04535733429590261	0.364899302051304	0.3195419677554014
ENSMUSG00000110234	0.04531338871424809	0.2087771524800966	0.1634637637658485
ENSMUSG00000065649	0.04531329339880541	0.3142537737523986	0.2689404803535932
ENSMUSG00000012350	0.04513419457662399	0.1925151655962408	0.1473809710196168
ENSMUSG00000029321	0.045114662536204386	0.2711102083998917	0.2259955458636873
ENSMUSG00000032218	0.04510783923113809	0.2271886607476547	0.2722964999787928
ENSMUSG00000060317	0.04505703221962909	0.2625551349046984	0.2174981026850693
ENSMUSG00000045094	0.04504301445749109	0.2865631457216991	0.3316061601791902
ENSMUSG00000081604	0.044883757322879886	0.1704138665018659	0.2152976238247458
ENSMUSG00000013483	0.04476329829074219	0.2407021153977638	0.1959388171070216
ENSMUSG00000004988	0.04473361791650379	0.2777246861979817	0.2329910682814779
ENSMUSG00000039304	0.044678909470774186	0.1278182710834621	0.1724971805542363
ENSMUSG00000098934	0.04466925600411781	0.2441152423267175	0.2887844983308353
ENSMUSG00000090877	0.04465410714195839	0.2301351326089268	0.1854810254669684
ENSMUSG00000053846	0.044642857257729485	0.2988720313673626	0.3435148886250921
ENSMUSG00000024610	0.04453674556308637	0.2869839790201755	0.2424472334570891
ENSMUSG00000115161	0.0445137986109872	0.3045553803263831	0.2600415817153959
ENSMUSG00000031919	0.044459354202440377	0.2263452683924302	0.1818859141899898
ENSMUSG00000031609	0.044380674338148296	0.297624590881911	0.3420052652200593
ENSMUSG00000030337	0.044337559763353795	0.2780009820331223	0.2336634222697685
ENSMUSG00000029478	0.044258510724375644	0.3589531354021919	0.3146946246778163
ENSMUSG00000024338	0.0442466705529761	0.2688079106877697	0.3130545812407458
ENSMUSG00000084174	0.04418718602658342	0.2096618105789537	0.2538489966055371
ENSMUSG00000034566	0.04414706131850993	0.2943022492678685	0.2501551879493586
ENSMUSG00000091971	0.044129834992009814	0.1916298545182534	0.1475000195262436
ENSMUSG00000013236	0.044107340767199105	0.2353745826926168	0.1912672419254177
ENSMUSG00000036834	0.044027063925808685	0.3043741640187007	0.3484012279445094
ENSMUSG00000017677	0.04385130857326691	0.2608593790367487	0.2170080704634818
ENSMUSG00000023755	0.043812559414506125	0.2360978262895439	0.27991038570405
ENSMUSG00000038155	0.043757922249399284	0.1760585614813137	0.219816483730713
ENSMUSG00000064382	0.04364469878833971	0.2974805811757943	0.2538358823874546
ENSMUSG00000116993	0.0435810807707214	0.2374231192690666	0.1938420384983452
ENSMUSG00000111605	0.04352017372105521	0.2605695866946361	0.3040897604156913
ENSMUSG00000014778	0.0435098668376801	0.3495464009593193	0.3930562677969994
ENSMUSG00000113328	0.04345297976478937	0.1737610178492882	0.2172139976140776
ENSMUSG00000022528	0.043369480285709194	0.2492944954382455	0.2926639757239547
ENSMUSG00000042747	0.04335517056249322	0.17374363474538	0.2170988053078732
ENSMUSG00000023120	0.043350640290441	0.3117992682911185	0.2684486280006775
ENSMUSG00000109311	0.04331538071814783	0.2829014374337805	0.3262168181519283
ENSMUSG00000005547	0.0431324743163739	0.1526105372216682	0.1957430115380421
ENSMUSG00000063316	0.04303555185954161	0.3561531043857895	0.3131175525262479
ENSMUSG00000042793	0.04302713149917037	0.3034441347237157	0.2604170032245453
ENSMUSG00000023067	0.04300796516601252	0.3261808701926639	0.3691888353586764
ENSMUSG00000111923	0.043007480852129604	0.2508612890586906	0.207853808206561
ENSMUSG00000036106	0.042998666078046976	0.2411085949557485	0.1981099288777015
ENSMUSG00000052387	0.042929112075826587	0.2098120898141906	0.2527412018900172
ENSMUSG00000110386	0.042915817126107036	0.3205996011511406	0.2776837840250336
ENSMUSG00000074445	0.04286096381700871	0.2957219325775931	0.2528609687605844
ENSMUSG00000054404	0.04285797028821428	0.2362115426975455	0.1933535724093312
ENSMUSG00000023885	0.042828588686968205	0.2381507390482202	0.195322150361252
ENSMUSG00000060131	0.04280605522727188	0.313719395045299	0.3565254502725709
ENSMUSG00000060548	0.042797625006800316	0.1585413112038682	0.2013389362106685
ENSMUSG00000114456	0.04272173754888048	0.33116074592999	0.3738824834788705
ENSMUSG00000030987	0.042710156951267286	0.3962134596676597	0.3535033027163924
ENSMUSG00000017929	0.04263226355481589	0.2244793752773603	0.2671116388321762
ENSMUSG00000057337	0.04260976096121058	0.1690044874998775	0.2116142484610881
ENSMUSG00000067870	0.042568721234006485	0.2787206580895807	0.2361519368555742
ENSMUSG00000098306	0.042515287688871	0.1785543298392512	0.1360390421503802
ENSMUSG00000056501	0.04250775829846132	0.2618115121664951	0.2193037538680338
ENSMUSG00000014294	0.04250399762750001	0.1860642621837027	0.1435602645562027
ENSMUSG00000023034	0.04250316164776313	0.3157282325156837	0.2732250708679206
ENSMUSG00000028957	0.042478800890358714	0.2013698275633291	0.1588910266729704
ENSMUSG00000092500	0.0424630374456563	0.2436960747976106	0.2861591122432669
ENSMUSG00000042514	0.04242269906597079	0.2530994363056947	0.2955221353716655
ENSMUSG00000096768	0.04238900299530782	0.2171116384344737	0.2595006414297815
ENSMUSG00000034472	0.04235886024739116	0.2924103739881773	0.3347692342355685
ENSMUSG00000040690	0.042349634563610794	0.2834179028129594	0.3257675373765702
ENSMUSG00000057103	0.04230357040207544	0.3034079904901089	0.2611044200880335
ENSMUSG00000031278	0.042253387722233415	0.2455065347689266	0.28775992249116
ENSMUSG00000108256	0.04222548115716271	0.1873420051827518	0.2295674863399145
ENSMUSG00000024208	0.04219095612200158	0.3083458614506454	0.350536817572647
ENSMUSG00000106676	0.04217328557139219	0.1439985895610786	0.1861718751324708
ENSMUSG00000050608	0.04213813909861519	0.301465847216147	0.3436039863147622
ENSMUSG00000041624	0.042004928757441606	0.27086303771611	0.3128679664735516
ENSMUSG00000051331	0.04199013739494062	0.3592695917813665	0.3172794543864259
ENSMUSG00000069274	0.04194433632728589	0.1792012500288446	0.2211455863561305
ENSMUSG00000027488	0.04188503074260441	0.3351412429970993	0.3770262737397037
ENSMUSG00000072082	0.04182092732720227	0.2855252754930164	0.2437043481658141
ENSMUSG00000103869	0.04181451699926797	0.3392120777022871	0.3810265947015551
ENSMUSG00000090553	0.04175946456896243	0.2427314686888564	0.2844909332578188
ENSMUSG00000113326	0.041705997142892304	0.1638990661971583	0.2056050633400506
ENSMUSG00000036751	0.0415647390298704	0.1522553010158936	0.193820040045764
ENSMUSG00000095648	0.04153652054247009	0.2602918566937779	0.301828377236248
ENSMUSG00000110167	0.041444290960689356	0.2600685342355403	0.3015128251962297
ENSMUSG00000005373	0.041383504950795846	0.3141989738404892	0.2728154688896934
ENSMUSG00000108884	0.041331839567318396	0.3274745031825689	0.2861426636152505
ENSMUSG00000090168	0.04130647244697028	0.3426321126955898	0.3013256402486195
ENSMUSG00000009281	0.041295648338565694	0.2558622899862466	0.2971579383248123
ENSMUSG00000063882	0.041287162062205895	0.2570481804251758	0.2983353424873817
ENSMUSG00000047246	0.04123889423028851	0.2491417948977217	0.2079029006674332
ENSMUSG00000028989	0.041223074597890375	0.2641564577623405	0.2229333831644501
ENSMUSG00000079042	0.04120816994442833	0.2751538689781858	0.3163620389226141
ENSMUSG00000064994	0.041051930446650786	0.2092205701120424	0.1681686396653916
ENSMUSG00000086370	0.041045234923588414	0.3020763166412785	0.3431215515648669
ENSMUSG00000094932	0.04102139550830161	0.2582803731341473	0.2172589776258457
ENSMUSG00000023905	0.040985792957348305	0.2193379653145313	0.178352172357183
ENSMUSG00000060636	0.0408531407700323	0.2357900827626717	0.276643223532704
ENSMUSG00000041605	0.040824538196312904	0.2379876467735881	0.278812184969901
ENSMUSG00000102602	0.040770803717885995	0.2051325526251824	0.1643617489072964
ENSMUSG00000030283	0.04067170191250641	0.3147370670301838	0.2740653651176774
ENSMUSG00000024411	0.0406616922668529	0.2880493166391838	0.3287110089060367
ENSMUSG00000098087	0.040628323759683116	0.1901624668440317	0.1495341430843486
ENSMUSG00000038677	0.04058926854067929	0.3416933749916414	0.3011041064509621
ENSMUSG00000039016	0.040562713414474816	0.3444877000224621	0.3039249866079873
ENSMUSG00000040964	0.04048703194917869	0.3204835833385954	0.2799965513894167
ENSMUSG00000030291	0.040465266413379386	0.243312645051099	0.2837779114644784
ENSMUSG00000058927	0.04046484993783739	0.2388117451962595	0.1983468952584221
ENSMUSG00000117789	0.04045144852359128	0.2405477671055189	0.2809992156291102
ENSMUSG00000049336	0.04043128217082931	0.308248589218449	0.2678173070476197
ENSMUSG00000062480	0.040369285317067294	0.270225549479898	0.3105948347969653
ENSMUSG00000087935	0.04033976457053329	0.3593544518374769	0.3190146872669436
ENSMUSG00000029368	0.040310897889152986	0.2123552253693738	0.2526661232585268
ENSMUSG00000043336	0.040202689566237904	0.2868599746053989	0.246657285039161
ENSMUSG00000045996	0.04016796398114003	0.2282437747779465	0.2684117387590865
ENSMUSG00000062619	0.04013299167594189	0.2635583978674751	0.2234254061915332
ENSMUSG00000120623	0.040127360066531115	0.2775375591811841	0.237410199114653
ENSMUSG00000071178	0.040092384843742	0.2385531365201997	0.1984607516764577
ENSMUSG00000041329	0.040056809989837405	0.1766701702296457	0.1366133602398083
ENSMUSG00000112822	0.04003836772721871	0.1352221889974362	0.0951838212702175
ENSMUSG00000035561	0.0399923797235503	0.3748656251818101	0.3348732454582598
ENSMUSG00000020914	0.039991104838551284	0.1903269447689522	0.2303180496075035
ENSMUSG00000038775	0.03992112003655829	0.3101687027193117	0.35008982275587
ENSMUSG00000025362	0.03991066632687429	0.2758425253894587	0.2359318590625844
ENSMUSG00000023073	0.039853821224209135	0.2853981133119817	0.2455442920877726
ENSMUSG00000020798	0.03982793001403026	0.2448098607470693	0.2846377907610996
ENSMUSG00000028919	0.03979527639694047	0.361383536391253	0.3215882599943125
ENSMUSG00000119892	0.039785210357957096	0.2442726702430803	0.2044874598851232
ENSMUSG00000120254	0.03972728139423559	0.2220916953262813	0.2618189767205169
ENSMUSG00000022836	0.03969613631280661	0.3570483768981448	0.3967445132109514
ENSMUSG00000092220	0.0396951946829639	0.2840112077600473	0.2443160130770834
ENSMUSG00000026189	0.039690612451243806	0.1984627866597191	0.2381533991109629
