gene	n_edges	median_beta	median_t	p_stouffer	q_BH	symbol
ENSMUSG00000021509	114	0.0568837374448773	0.0780465174059015	0.9943425265667344	1.0	ENSMUSG00000021509
ENSMUSG00000024650	88	0.0548688307404532	0.0721362497819476	0.9943433990911524	1.0	ENSMUSG00000024650
ENSMUSG00000036880	84	0.0471255263313653	0.0813171597060627	0.9943940711562212	1.0	ENSMUSG00000036880
ENSMUSG00000052040	88	0.2330753520131101	0.365559436435885	0.9944855617244186	1.0	ENSMUSG00000052040
ENSMUSG00000095300	101	-0.0237964570522325	-0.0400200210659007	0.9944890192533024	1.0	ENSMUSG00000095300
ENSMUSG00000031980	80	-0.0723302412778145	-0.1723246151200037	0.9944920836928814	1.0	ENSMUSG00000031980
ENSMUSG00000052387	91	0.0616749458014957	0.0960610110936399	0.9946469595033796	1.0	ENSMUSG00000052387
ENSMUSG00000030137	95	0.0049469348043195	0.0063448705715063	0.9946619199795872	1.0	ENSMUSG00000030137
ENSMUSG00000055430	93	-0.0671090215444564	-0.0892777109938123	0.9947014759600348	1.0	ENSMUSG00000055430
ENSMUSG00000028655	88	0.1802079660817986	0.2341574429089874	0.9947503606999784	1.0	ENSMUSG00000028655
ENSMUSG00000048583	128	0.0264661222696302	0.0496481603156724	0.994757914261449	1.0	ENSMUSG00000048583
ENSMUSG00000038884	84	-0.1629745528101914	-0.2430284679185507	0.9947825611779862	1.0	ENSMUSG00000038884
ENSMUSG00000055839	83	0.2611925005912756	0.4058603685313435	0.9948012006603318	1.0	ENSMUSG00000055839
ENSMUSG00000074151	145	-0.190521017834542	-0.2452304428648177	0.9948607942625732	1.0	ENSMUSG00000074151
ENSMUSG00000008734	94	0.0235284343361847	0.0482381873306573	0.994872335701088	1.0	ENSMUSG00000008734
ENSMUSG00000024190	109	0.0020040631294257	0.0035469366200104	0.9948772053795836	1.0	ENSMUSG00000024190
ENSMUSG00000079056	104	0.0707298196852208	0.1040413048820016	0.9949020915817588	1.0	ENSMUSG00000079056
ENSMUSG00000033768	102	-0.1665292080491773	-0.2031379873859799	0.9949246739596664	1.0	ENSMUSG00000033768
ENSMUSG00000035504	107	0.0225628541782499	0.0444700602718885	0.9949617464351076	1.0	ENSMUSG00000035504
ENSMUSG00000064339	118	-0.1852510094642628	-0.2666139995359805	0.9951271983777036	1.0	ENSMUSG00000064339
ENSMUSG00000022602	177	0.0938910588622077	0.1344473458815179	0.9951614434635888	1.0	ENSMUSG00000022602
ENSMUSG00000028483	84	-0.0830849230289461	-0.1272851040127712	0.9952787804950124	1.0	ENSMUSG00000028483
ENSMUSG00000119476	96	-0.2805405855178833	-0.4622296118601051	0.9953127747719708	1.0	ENSMUSG00000119476
ENSMUSG00000014905	94	0.119323366880416	0.1433318679837583	0.995338560183879	1.0	ENSMUSG00000014905
ENSMUSG00000080465	84	-0.2995676964521402	-0.458209801249085	0.9954499119990328	1.0	ENSMUSG00000080465
ENSMUSG00000040969	95	0.0905175492167489	0.1691594081747806	0.9955027533413532	1.0	ENSMUSG00000040969
ENSMUSG00000092274	82	0.0616025760769848	0.0971521705373187	0.9956180903039596	1.0	ENSMUSG00000092274
ENSMUSG00000022450	80	0.0203147336840624	0.037262476117266	0.995624513428898	1.0	ENSMUSG00000022450
ENSMUSG00000070644	95	0.0906992077827446	0.1114663388356199	0.9956283591268552	1.0	ENSMUSG00000070644
ENSMUSG00000071014	81	-0.1116468191146862	-0.1740150614419607	0.9956847309754544	1.0	ENSMUSG00000071014
ENSMUSG00000121353	103	0.0373896181583386	0.0601087538513607	0.9957540619056624	1.0	ENSMUSG00000121353
ENSMUSG00000023043	82	0.0055268764495841	0.0054385582761555	0.9957819310029036	1.0	ENSMUSG00000023043
ENSMUSG00000020427	115	0.0385668128728856	0.0730324643812904	0.9958174143988008	1.0	ENSMUSG00000020427
ENSMUSG00000024222	81	0.1153087019920347	0.1869252698970545	0.9959425413903826	1.0	ENSMUSG00000024222
ENSMUSG00000069273	89	-0.0512550115585341	-0.1054409525438856	0.9959450818091278	1.0	ENSMUSG00000069273
ENSMUSG00000020189	83	-0.0160318776965129	-0.0322367004690464	0.996032518834128	1.0	ENSMUSG00000020189
ENSMUSG00000027404	86	0.2533150792121874	0.3265015367899584	0.9961399498105916	1.0	ENSMUSG00000027404
ENSMUSG00000002997	82	0.1386307656764973	0.1746976148851783	0.9961657653798072	1.0	ENSMUSG00000002997
ENSMUSG00000114456	85	-0.0866901516914392	-0.1251063148835348	0.9962351022120688	1.0	ENSMUSG00000114456
ENSMUSG00000068855	80	0.0981284599751217	0.1800736071139766	0.9962730764453218	1.0	ENSMUSG00000068855
ENSMUSG00000024757	81	0.1554536893963801	0.2031570258010333	0.9963052964408236	1.0	ENSMUSG00000024757
ENSMUSG00000051166	80	-0.0134663045406338	-0.0237205582876033	0.996328865274624	1.0	ENSMUSG00000051166
ENSMUSG00000027435	104	-0.0703439310193071	-0.1372429564290361	0.9963656705186748	1.0	ENSMUSG00000027435
ENSMUSG00000110167	90	0.174697017669679	0.2697869413150676	0.9963780244225428	1.0	ENSMUSG00000110167
ENSMUSG00000026864	81	0.0105205386877058	0.0216482254738746	0.996454732725696	1.0	ENSMUSG00000026864
ENSMUSG00000104324	91	-0.1201299637556087	-0.1883204549249838	0.9964567579230712	1.0	ENSMUSG00000104324
ENSMUSG00000105728	96	0.0758745029568667	0.1405445448177905	0.996491940301036	1.0	ENSMUSG00000105728
ENSMUSG00000102411	84	0.0021512575447565	0.0050565883050096	0.9965550352675714	1.0	ENSMUSG00000102411
ENSMUSG00000106320	93	-0.0677922680973999	-0.0968592580088993	0.996658295687024	1.0	ENSMUSG00000106320
ENSMUSG00000102856	86	-0.0564920365810394	-0.0883398745845576	0.9967163073669806	1.0	ENSMUSG00000102856
ENSMUSG00000072772	81	0.0634983122348771	0.079783003657583	0.9967343650162984	1.0	ENSMUSG00000072772
ENSMUSG00000022330	124	-0.1961534592323003	-0.3684452660982147	0.9967401002435172	1.0	ENSMUSG00000022330
ENSMUSG00000020812	80	-0.0919787062332048	-0.1387452329558511	0.996755438753774	1.0	ENSMUSG00000020812
ENSMUSG00000107689	84	-0.0516240932047369	-0.0892525298241134	0.9967810482315204	1.0	ENSMUSG00000107689
ENSMUSG00000053862	87	0.1573075219988809	0.2299776461563301	0.9967968483178912	1.0	ENSMUSG00000053862
ENSMUSG00000104693	85	-0.0080061614513401	-0.0138681433304618	0.9967984039390576	1.0	ENSMUSG00000104693
ENSMUSG00000022026	180	-0.0357973256832335	-0.0833412940743781	0.996799584025849	1.0	ENSMUSG00000022026
ENSMUSG00000059743	100	0.1274192784912887	0.1649216903909268	0.9968739953506036	1.0	ENSMUSG00000059743
ENSMUSG00000032115	82	0.1091542959213258	0.1810613482615675	0.9968874567265696	1.0	ENSMUSG00000032115
ENSMUSG00000004655	82	-0.0390827971510594	-0.067436106617838	0.9969359185357072	1.0	ENSMUSG00000004655
ENSMUSG00000080316	81	0.0185241358587527	0.0419052414876346	0.9970118644336076	1.0	ENSMUSG00000080316
ENSMUSG00000036218	105	0.0157124742865551	0.0218149609643046	0.9970356793667112	1.0	ENSMUSG00000036218
ENSMUSG00000049775	85	0.0961520314216606	0.1576452670288901	0.9970530863954564	1.0	ENSMUSG00000049775
ENSMUSG00000097804	87	0.0593600183725348	0.0912562833649927	0.9970911478323484	1.0	ENSMUSG00000097804
ENSMUSG00000021594	125	0.036376753449439	0.0722388734332194	0.9971107434789016	1.0	ENSMUSG00000021594
ENSMUSG00000062488	95	0.0911500081419945	0.1128313824152314	0.9971473049258476	1.0	ENSMUSG00000062488
ENSMUSG00000000628	83	0.0490223884582501	0.0674693935959206	0.9971481406187936	1.0	ENSMUSG00000000628
ENSMUSG00000051811	126	-0.0886225655674935	-0.1657835495195013	0.9971509549475628	1.0	ENSMUSG00000051811
ENSMUSG00000007721	91	0.1445673942565901	0.2209216880269886	0.9971836960974474	1.0	ENSMUSG00000007721
ENSMUSG00000108655	81	0.0374062418937675	0.0524551939183606	0.99718561548922	1.0	ENSMUSG00000108655
ENSMUSG00000070427	159	-0.0849098816514	-0.1197386475261941	0.9972037798335186	1.0	ENSMUSG00000070427
ENSMUSG00000034311	90	0.0890799254179001	0.1723010139003554	0.9972701496239836	1.0	ENSMUSG00000034311
ENSMUSG00000112254	96	-0.0008572865277526	0.0004060402801528	0.9972755448007766	1.0	ENSMUSG00000112254
ENSMUSG00000090862	81	0.3172476023435577	0.4579031628996906	0.9972910071229414	1.0	ENSMUSG00000090862
ENSMUSG00000040661	86	-0.0893261988647275	-0.1385303912854992	0.9973421776475918	1.0	ENSMUSG00000040661
ENSMUSG00000006469	89	-0.0490254282951361	-0.0885778078921334	0.9973731165715136	1.0	ENSMUSG00000006469
ENSMUSG00000020571	80	0.022767731547356	0.0343383974423844	0.9974026468335352	1.0	ENSMUSG00000020571
ENSMUSG00000041736	83	0.227290916442871	0.3955158149772581	0.9974144202283048	1.0	ENSMUSG00000041736
ENSMUSG00000106022	81	0.0001628620550032	0.0001829578119492	0.9974319402625303	1.0	ENSMUSG00000106022
ENSMUSG00000034853	103	0.1752675384283064	0.2663158098213961	0.997436166233632	1.0	ENSMUSG00000034853
ENSMUSG00000015340	85	0.0156324863433847	0.0280647260358651	0.997440196851165	1.0	ENSMUSG00000015340
ENSMUSG00000047583	115	-0.0149795673787583	-0.0260749564018346	0.9974609333888642	1.0	ENSMUSG00000047583
ENSMUSG00000063177	161	0.0649982288479798	0.1053497223189396	0.997462454517574	1.0	ENSMUSG00000063177
ENSMUSG00000098488	116	0.0476320389658214	0.0814789157454523	0.9974730225435708	1.0	ENSMUSG00000098488
ENSMUSG00000001025	83	0.0772968471050245	0.1286014766714109	0.9974770938536548	1.0	ENSMUSG00000001025
ENSMUSG00000040794	100	-0.0307678893208511	-0.0544225517036079	0.9975013651671504	1.0	ENSMUSG00000040794
ENSMUSG00000120010	99	-0.033578156679867	-0.0452425856171397	0.9975184335790312	1.0	ENSMUSG00000120010
ENSMUSG00000052336	101	-0.0339407771825788	-0.0589345079361047	0.9975186625540025	1.0	ENSMUSG00000052336
ENSMUSG00000120224	102	-0.1435752704739575	-0.2590476034577634	0.9975995783013476	1.0	ENSMUSG00000120224
ENSMUSG00000031609	80	-0.0967560764402148	-0.159950864625291	0.9977348862114304	1.0	ENSMUSG00000031609
ENSMUSG00000054675	123	0.1392407514154913	0.1853519843250842	0.997791728361462	1.0	ENSMUSG00000054675
ENSMUSG00000012705	81	0.0878879845142362	0.1235151573341997	0.9977942312286812	1.0	ENSMUSG00000012705
ENSMUSG00000070469	156	-0.0449427392333745	-0.0803403622331337	0.9978732753498226	1.0	ENSMUSG00000070469
ENSMUSG00000034156	82	-0.1667262863920772	-0.246057132145498	0.997895198357564	1.0	ENSMUSG00000034156
ENSMUSG00000044279	84	0.2078158576041453	0.2823687391810832	0.9978967639964506	1.0	ENSMUSG00000044279
ENSMUSG00000073433	98	-0.150750319287181	-0.2963311185959861	0.9979267530301714	1.0	ENSMUSG00000073433
ENSMUSG00000075706	95	-0.2715235471725463	-0.3865711940324907	0.9979296690346332	1.0	ENSMUSG00000075706
ENSMUSG00000102151	87	-0.2142320275306689	-0.2893330317015118	0.9979794691659326	1.0	ENSMUSG00000102151
ENSMUSG00000104339	92	0.199944590800441	0.2785382105796611	0.9980041125918022	1.0	ENSMUSG00000104339
ENSMUSG00000060678	84	0.1574850145727376	0.2382151647019911	0.9980061883901314	1.0	ENSMUSG00000060678
ENSMUSG00000119206	134	0.006926766782999	0.0128390132878506	0.998042669837492	1.0	ENSMUSG00000119206
ENSMUSG00000047986	147	0.0077092319726948	0.009243166874231	0.9980780640113488	1.0	ENSMUSG00000047986
ENSMUSG00000031004	80	-0.1202594269067055	-0.2230714354846915	0.9981064638416918	1.0	ENSMUSG00000031004
ENSMUSG00000022360	89	-0.1858264118432992	-0.3443268671737942	0.9981277693746274	1.0	ENSMUSG00000022360
ENSMUSG00000005413	254	0.0698397418484088	0.1600963206867909	0.99815101486914	1.0	ENSMUSG00000005413
ENSMUSG00000081058	123	0.0882502391934403	0.121600055333455	0.9981881017997196	1.0	ENSMUSG00000081058
ENSMUSG00000034762	95	0.0579248458147052	0.0836763472781896	0.9981897311959892	1.0	ENSMUSG00000034762
ENSMUSG00000102504	82	0.2920893236994734	0.4362039045508374	0.9982049395493826	1.0	ENSMUSG00000102504
ENSMUSG00000037239	90	-0.0460417844355101	-0.0602289202948838	0.9982077230457116	1.0	ENSMUSG00000037239
ENSMUSG00000108494	82	0.1373664083424963	0.2085560260099912	0.9982115732984144	1.0	ENSMUSG00000108494
ENSMUSG00000069266	86	0.226357704401014	0.3625376480665707	0.99822637443895	1.0	ENSMUSG00000069266
ENSMUSG00000112478	116	-0.0742817539721735	-0.1269030732007119	0.998246154272858	1.0	ENSMUSG00000112478
ENSMUSG00000103928	84	0.0468468710780151	0.0751583232982269	0.9982518708455214	1.0	ENSMUSG00000103928
ENSMUSG00000049336	283	0.0645666763186446	0.1049984983265116	0.9982769309802164	1.0	ENSMUSG00000049336
ENSMUSG00000109314	91	-0.0012240126729018	-0.002202503837512	0.9983157330732316	1.0	ENSMUSG00000109314
ENSMUSG00000103696	90	0.0232024017721417	0.0250470823186601	0.9983311500110862	1.0	ENSMUSG00000103696
ENSMUSG00000026205	145	0.1118073344230641	0.1703036191337419	0.9983619981892596	1.0	ENSMUSG00000026205
ENSMUSG00000020904	82	-0.1337771058082579	-0.2350919175835969	0.998420655091621	1.0	ENSMUSG00000020904
ENSMUSG00000037563	173	0.0772741165012148	0.1018087904987807	0.998435008860743	1.0	ENSMUSG00000037563
ENSMUSG00000051319	82	0.0646504700183854	0.0893645753415831	0.9984637316571446	1.0	ENSMUSG00000051319
ENSMUSG00000026189	84	0.0831603752449145	0.0966249095627705	0.99848112305574	1.0	ENSMUSG00000026189
ENSMUSG00000003526	83	0.0421262629330134	0.0790427061290269	0.9985231223726644	1.0	ENSMUSG00000003526
ENSMUSG00000026399	95	0.0503668796271075	0.0662122641865835	0.9985264029808943	1.0	ENSMUSG00000026399
ENSMUSG00000114310	96	-0.2058980934321866	-0.267311633902848	0.9985435436686292	1.0	ENSMUSG00000114310
ENSMUSG00000111264	87	-0.1954459667205797	-0.266396358825768	0.9985826167126634	1.0	ENSMUSG00000111264
ENSMUSG00000086841	87	-0.1100997950881729	-0.1525347342625179	0.9985867580082712	1.0	ENSMUSG00000086841
ENSMUSG00000090369	84	0.0064127374440429	0.0112629019533617	0.9985892253379174	1.0	ENSMUSG00000090369
ENSMUSG00000030677	104	-0.0545062839984897	-0.1668009158082731	0.998604797452228	1.0	ENSMUSG00000030677
ENSMUSG00000005220	146	-0.1140856580925172	-0.1709894858419887	0.9986087800953172	1.0	ENSMUSG00000005220
ENSMUSG00000059213	149	0.0856203116476543	0.1404914237092919	0.9986098845451103	1.0	ENSMUSG00000059213
ENSMUSG00000020641	151	-0.0978355258703214	-0.158704073015551	0.9986394600562684	1.0	ENSMUSG00000020641
ENSMUSG00000056755	92	-0.0388497164938597	-0.0555504856155448	0.9986520074989992	1.0	ENSMUSG00000056755
ENSMUSG00000017309	133	-0.0243015378713598	-0.034220903000154	0.9986589602663316	1.0	ENSMUSG00000017309
ENSMUSG00000033533	84	-0.0806373417377485	-0.1486433181055445	0.998661017596564	1.0	ENSMUSG00000033533
ENSMUSG00000121069	87	0.0564896687865272	0.0803508913990387	0.9986729992571446	1.0	ENSMUSG00000121069
ENSMUSG00000029673	84	-0.043153298633114	-0.0731320030982405	0.9987123370641068	1.0	ENSMUSG00000029673
ENSMUSG00000021750	80	0.1127282321453091	0.183538633938637	0.9987482304017504	1.0	ENSMUSG00000021750
ENSMUSG00000049436	84	0.2284353360533697	0.318257089556588	0.9987523188364666	1.0	ENSMUSG00000049436
ENSMUSG00000097305	105	-0.1259555883705623	-0.1959346155939026	0.9987560614004974	1.0	ENSMUSG00000097305
ENSMUSG00000038305	81	-0.0366321798413999	-0.0743731496751167	0.998764570223822	1.0	ENSMUSG00000038305
ENSMUSG00000104830	102	0.1599807426333426	0.2432598577850381	0.9987850611560828	1.0	ENSMUSG00000104830
ENSMUSG00000029602	82	0.0562477041035893	0.0951111759729976	0.998791096223414	1.0	ENSMUSG00000029602
ENSMUSG00000026188	91	0.2044462084770188	0.2330432183705229	0.9987912470280182	1.0	ENSMUSG00000026188
ENSMUSG00000041219	85	-0.0498980581760407	-0.1080450653061632	0.998793650667308	1.0	ENSMUSG00000041219
ENSMUSG00000120875	89	0.0774651244282712	0.1306860797603621	0.9988632009614132	1.0	ENSMUSG00000120875
ENSMUSG00000045136	101	0.1982499852776532	0.2945008042309088	0.9988646834931852	1.0	ENSMUSG00000045136
ENSMUSG00000039956	82	0.0381967604160285	0.0496772634295498	0.998881746433656	1.0	ENSMUSG00000039956
ENSMUSG00000021081	81	0.0369881153106693	0.061933623697643	0.9989207591118674	1.0	ENSMUSG00000021081
ENSMUSG00000034159	95	-0.0383413452655071	-0.0523452459345509	0.9989369538727096	1.0	ENSMUSG00000034159
ENSMUSG00000030987	86	0.2848350399639449	0.4470481157138881	0.9989420709702944	1.0	ENSMUSG00000030987
ENSMUSG00000020917	87	0.1617986798286436	0.2048715559762805	0.998959538928318	1.0	ENSMUSG00000020917
ENSMUSG00000064341	84	-0.04608900025487	-0.0678764811672317	0.9989631798067437	1.0	ENSMUSG00000064341
ENSMUSG00000045672	89	-0.0335015013813968	-0.0578494375874153	0.9989685571444228	1.0	ENSMUSG00000045672
ENSMUSG00000121375	149	-0.0854616582393642	-0.1170674917968847	0.9989744890483676	1.0	ENSMUSG00000121375
ENSMUSG00000020572	94	0.1358091402798902	0.1986595069948586	0.9989768239403553	1.0	ENSMUSG00000020572
ENSMUSG00000106475	90	-0.2038831285201011	-0.2769307518689486	0.9989847545266808	1.0	ENSMUSG00000106475
ENSMUSG00000028780	83	-0.0574945479631438	-0.1237978980259362	0.9989868928437432	1.0	ENSMUSG00000028780
ENSMUSG00000005410	102	-0.1490629822015762	-0.339979426231725	0.9989921952371292	1.0	ENSMUSG00000005410
ENSMUSG00000028068	86	-0.0986303279176359	-0.2292358403562338	0.9989951105931202	1.0	ENSMUSG00000028068
ENSMUSG00000041144	81	0.125135363638401	0.1827901220995906	0.999002022047895	1.0	ENSMUSG00000041144
ENSMUSG00000114943	102	0.0704517275094982	0.0923624723712031	0.9990036108282097	1.0	ENSMUSG00000114943
ENSMUSG00000061959	95	0.0983355253934857	0.1691973758277976	0.9990186099055156	1.0	ENSMUSG00000061959
ENSMUSG00000028937	94	-0.0025045361369851	-0.0039309083054919	0.9990315233719286	1.0	ENSMUSG00000028937
ENSMUSG00000022790	104	0.0558057889342301	0.0735403239937138	0.9990362754420078	1.0	ENSMUSG00000022790
ENSMUSG00000053907	100	0.0833181290159699	0.1134233467133109	0.9990572604512205	1.0	ENSMUSG00000053907
ENSMUSG00000028248	80	-0.316213724017143	-0.3838131127116841	0.9990573769673746	1.0	ENSMUSG00000028248
ENSMUSG00000064220	117	-0.0492622990161195	-0.0812477103652442	0.9990664493360496	1.0	ENSMUSG00000064220
ENSMUSG00000019158	84	-0.0070775158703328	-0.0079767632843112	0.999070176654739	1.0	ENSMUSG00000019158
ENSMUSG00000027408	118	0.0852613407187163	0.1257352386692988	0.9990780487871528	1.0	ENSMUSG00000027408
ENSMUSG00000058624	119	0.0510383501648893	0.0871710750225936	0.9990815164343616	1.0	ENSMUSG00000058624
ENSMUSG00000031200	88	-0.223358036763966	-0.2910232103964456	0.9990823044060456	1.0	ENSMUSG00000031200
ENSMUSG00000089712	83	0.0532256841659539	0.0710841018264143	0.9990873465366352	1.0	ENSMUSG00000089712
ENSMUSG00000021950	88	0.061596153303981	0.0766695454122627	0.9990975381480413	1.0	ENSMUSG00000021950
ENSMUSG00000026639	80	0.0177367784082886	0.0399379451123117	0.9991156608320504	1.0	ENSMUSG00000026639
ENSMUSG00000028337	199	0.1725552549585693	0.2112351168405455	0.9991214299629172	1.0	ENSMUSG00000028337
ENSMUSG00000063511	85	-0.1493689410388467	-0.2395697844231931	0.9991315743748368	1.0	ENSMUSG00000063511
ENSMUSG00000116908	82	-0.151149190962315	-0.2321673266518844	0.9991462140491734	1.0	ENSMUSG00000116908
ENSMUSG00000053977	248	-0.1729029623558729	-0.2669612750349853	0.9991757190517542	1.0	ENSMUSG00000053977
ENSMUSG00000098557	92	-0.1332738831639286	-0.2024657285049005	0.9991772029222284	1.0	ENSMUSG00000098557
ENSMUSG00000017146	123	-0.0699210315942758	-0.1522465588743301	0.9991792205282926	1.0	ENSMUSG00000017146
ENSMUSG00000028927	94	-0.0607502385973923	-0.0979165140662972	0.99918855491159	1.0	ENSMUSG00000028927
ENSMUSG00000097855	88	-0.0938956312835217	-0.1154461262941666	0.99918925849204	1.0	ENSMUSG00000097855
ENSMUSG00000015093	136	0.0841836379840967	0.179321466108802	0.9991914068835271	1.0	ENSMUSG00000015093
ENSMUSG00000040740	96	0.1121246749535207	0.1552260791776193	0.9991927247871664	1.0	ENSMUSG00000040740
ENSMUSG00000016239	99	0.0503561794757845	0.1016919988851904	0.99919590807013	1.0	ENSMUSG00000016239
ENSMUSG00000024338	125	-0.1728023438714439	-0.2793244371505341	0.9992050397732796	1.0	ENSMUSG00000024338
ENSMUSG00000033633	126	0.0028927646577351	0.00388239233988	0.999206408406749	1.0	ENSMUSG00000033633
ENSMUSG00000029066	83	0.2947214245796196	0.4551795192964671	0.9992185378341276	1.0	ENSMUSG00000029066
ENSMUSG00000090168	99	-0.2185895800590509	-0.3359557913110457	0.999230163969096	1.0	ENSMUSG00000090168
ENSMUSG00000019960	95	-0.0932398766279215	-0.1140167186133486	0.9992471220133916	1.0	ENSMUSG00000019960
ENSMUSG00000109429	83	0.0665698599070311	0.1036869578165899	0.9992774661473816	1.0	ENSMUSG00000109429
ENSMUSG00000102374	93	-0.0520432278513894	-0.075144824080843	0.999312918770344	1.0	ENSMUSG00000102374
ENSMUSG00000098087	92	-0.1788963258266443	-0.2355341870154977	0.9993184280665264	1.0	ENSMUSG00000098087
ENSMUSG00000016200	80	0.099583844095467	0.1556683843739589	0.999320395742565	1.0	ENSMUSG00000016200
ENSMUSG00000061286	81	-0.0677068233490007	-0.1002736032099937	0.9993342517622728	1.0	ENSMUSG00000061286
ENSMUSG00000006313	86	0.2160866573452945	0.3321020380437407	0.9993396378742831	1.0	ENSMUSG00000006313
