gene	n_edges	median_beta	median_t	p_stouffer	q_BH	symbol
ENSMUSG00000093789	93	-0.0820684436708689	-0.1503986229020544	0.9939442989408344	1.0	ENSMUSG00000093789
ENSMUSG00000042425	94	-0.3854932723566888	-0.3096301619890867	0.9939649420798564	1.0	ENSMUSG00000042425
ENSMUSG00000030068	100	0.2930025154724723	0.2791862570483108	0.9939754508784648	1.0	ENSMUSG00000030068
ENSMUSG00000028150	116	-0.0532036501914276	-0.0728560798500056	0.994057995917354	1.0	ENSMUSG00000028150
ENSMUSG00000117098	81	0.3233555376529681	0.3084005011252836	0.9941367900838848	1.0	ENSMUSG00000117098
ENSMUSG00000114104	83	0.1357367496937497	0.0960748879402325	0.994162766988776	1.0	ENSMUSG00000114104
ENSMUSG00000105703	121	0.0582534179091482	0.0414086903110863	0.9941852128953418	1.0	ENSMUSG00000105703
ENSMUSG00000101599	80	0.3045063223689803	0.3252139664190763	0.994247309920157	1.0	ENSMUSG00000101599
ENSMUSG00000027487	349	-0.1928202316164968	-0.190438945054996	0.994301521669603	1.0	ENSMUSG00000027487
ENSMUSG00000033952	80	-0.016800284385681	-0.0327682708900022	0.9943095652913672	1.0	ENSMUSG00000033952
ENSMUSG00000030711	80	0.035681375116111	0.0469195638242101	0.994330535901344	1.0	ENSMUSG00000030711
ENSMUSG00000061286	81	0.1491545423865312	0.181894425627837	0.9943597232985628	1.0	ENSMUSG00000061286
ENSMUSG00000026188	91	-0.2043071813182913	-0.1392732668953021	0.9943815750944972	1.0	ENSMUSG00000026188
ENSMUSG00000032193	86	-0.1687948361039151	-0.194670166369897	0.9944045215728136	1.0	ENSMUSG00000032193
ENSMUSG00000053141	137	0.0057709276676176	0.0071314743346006	0.9945024213036584	1.0	ENSMUSG00000053141
ENSMUSG00000022122	92	0.1421213664114478	0.1523492873837333	0.9945711625349788	1.0	ENSMUSG00000022122
ENSMUSG00000024064	95	0.0161588430404684	0.021382326548484	0.994589597804505	1.0	ENSMUSG00000024064
ENSMUSG00000036523	148	0.0277074597775939	0.0340110553706774	0.9945939391178776	1.0	ENSMUSG00000036523
ENSMUSG00000061906	191	-0.0119303500861835	-0.015647670503305	0.9946045336237264	1.0	ENSMUSG00000061906
ENSMUSG00000028655	88	0.1448940390720966	0.1941231738275545	0.994606469479752	1.0	ENSMUSG00000028655
ENSMUSG00000116358	234	0.0694237600546329	0.0608908302534124	0.994720030809504	1.0	ENSMUSG00000116358
ENSMUSG00000035540	91	-0.0794955668039632	-0.079457736038378	0.9947557021153496	1.0	ENSMUSG00000035540
ENSMUSG00000108655	81	-0.0839851524448015	-0.0911674198904522	0.994782368675024	1.0	ENSMUSG00000108655
ENSMUSG00000034156	82	0.1539430335164068	0.1332120983980835	0.9948025677022592	1.0	ENSMUSG00000034156
ENSMUSG00000026864	81	0.0895805977284938	0.0860028404859056	0.9948552555880816	1.0	ENSMUSG00000026864
ENSMUSG00000037725	83	0.0794641293585309	0.1777112828208836	0.994863061352001	1.0	ENSMUSG00000037725
ENSMUSG00000100755	100	-0.0702665753662577	-0.0895601936358507	0.99489442969429	1.0	ENSMUSG00000100755
ENSMUSG00000005220	146	0.3345728245563787	0.291688911543743	0.9950441616204764	1.0	ENSMUSG00000005220
ENSMUSG00000089417	85	-0.1616038590669642	-0.1653528986291629	0.9950973274627234	1.0	ENSMUSG00000089417
ENSMUSG00000028862	84	-0.1498319983482338	-0.1456885542749994	0.995111397071336	1.0	ENSMUSG00000028862
ENSMUSG00000114501	82	0.1560352356522336	0.1281950336743321	0.9951431693283084	1.0	ENSMUSG00000114501
ENSMUSG00000058492	167	0.1384381731797472	0.1442606644585061	0.9951473568946346	1.0	ENSMUSG00000058492
ENSMUSG00000020774	126	-0.2513573039323094	-0.2677012944728684	0.9951633065389672	1.0	ENSMUSG00000020774
ENSMUSG00000039956	82	0.2947583191096765	0.236092409308751	0.9951830444802358	1.0	ENSMUSG00000039956
ENSMUSG00000046532	85	0.0646730136126281	0.0854790757921232	0.995217799367488	1.0	ENSMUSG00000046532
ENSMUSG00000089952	100	-0.0365890710614614	-0.0370594986736483	0.9952340579112194	1.0	ENSMUSG00000089952
ENSMUSG00000004552	85	-0.0944780010730017	-0.1357167560321987	0.9952937856928268	1.0	ENSMUSG00000004552
ENSMUSG00000047638	82	0.1119977512396864	0.2068532945133797	0.9953252272832164	1.0	ENSMUSG00000047638
ENSMUSG00000032327	156	-0.0111237624660135	-0.0120690138537153	0.9953945931593045	1.0	ENSMUSG00000032327
ENSMUSG00000020793	134	0.0780261972919116	0.1084707069684387	0.9954126901616104	1.0	ENSMUSG00000020793
ENSMUSG00000031503	89	-0.0007749088108541	-0.0009162026639121	0.9954241899527996	1.0	ENSMUSG00000031503
ENSMUSG00000051790	106	-0.0552597013680494	-0.0932417209377004	0.99547355457782	1.0	ENSMUSG00000051790
ENSMUSG00000027239	100	0.1259012542665005	0.1331298274669203	0.9954863686042354	1.0	ENSMUSG00000027239
ENSMUSG00000040473	85	0.3396630838513367	0.4090269948003409	0.9955354128411834	1.0	ENSMUSG00000040473
ENSMUSG00000001228	92	0.0207884071278391	0.0279260522518368	0.9956112546349126	1.0	ENSMUSG00000001228
ENSMUSG00000029414	97	-0.0051311175804578	-0.0072742917351986	0.9956408610980094	1.0	ENSMUSG00000029414
ENSMUSG00000111497	103	0.1944890543818453	0.260278077073081	0.9956418789370995	1.0	ENSMUSG00000111497
ENSMUSG00000052565	95	0.0041706889867807	0.003910410480331	0.9957099263542142	1.0	ENSMUSG00000052565
ENSMUSG00000038155	218	-0.3062933587236317	-0.3874579059378918	0.9957907115734062	1.0	ENSMUSG00000038155
ENSMUSG00000021876	152	0.0029716366901986	0.0053172928847435	0.9958423719496214	1.0	ENSMUSG00000021876
ENSMUSG00000033209	81	0.0370680835098021	0.0381600637649743	0.9958929947337768	1.0	ENSMUSG00000033209
ENSMUSG00000024521	117	0.0745093055069447	0.0852358393967722	0.995897053843806	1.0	ENSMUSG00000024521
ENSMUSG00000108067	84	0.0142256896942867	0.0143373029910625	0.9959543874561064	1.0	ENSMUSG00000108067
ENSMUSG00000047909	80	0.0386039262637492	0.0390885742066446	0.9959691366673896	1.0	ENSMUSG00000047909
ENSMUSG00000038271	84	0.1014526385813942	0.1296205492063107	0.9960306371203742	1.0	ENSMUSG00000038271
ENSMUSG00000032515	103	-0.1151054441928886	-0.1721660299912036	0.9960522727771132	1.0	ENSMUSG00000032515
ENSMUSG00000021509	114	-0.1504109973087912	-0.2133070262257112	0.9960706661400572	1.0	ENSMUSG00000021509
ENSMUSG00000106946	87	-0.1968274384737018	-0.2210335180020248	0.9961052856472156	1.0	ENSMUSG00000106946
ENSMUSG00000060044	83	-0.0901647388935104	-0.1125976191022583	0.9961435469506996	1.0	ENSMUSG00000060044
ENSMUSG00000019997	90	-0.168641009181736	-0.1602807032465477	0.9961591282146935	1.0	ENSMUSG00000019997
ENSMUSG00000121494	125	0.1152079824358223	0.140052860190648	0.99615971347911	1.0	ENSMUSG00000121494
ENSMUSG00000112366	104	0.0804490983486161	0.0822191332263836	0.9962187430873236	1.0	ENSMUSG00000112366
ENSMUSG00000050335	92	0.3147333256900327	0.324243112357894	0.9962568820872494	1.0	ENSMUSG00000050335
ENSMUSG00000040213	83	0.0108468433842069	0.0120988799516503	0.9962989265851744	1.0	ENSMUSG00000040213
ENSMUSG00000032719	81	0.279712117835881	0.325025304490716	0.996312784017024	1.0	ENSMUSG00000032719
ENSMUSG00000108290	143	-0.0364916667342171	-0.0404056694679664	0.9963684830698174	1.0	ENSMUSG00000108290
ENSMUSG00000006398	84	0.1979019563645121	0.2896347190346752	0.9963929165397652	1.0	ENSMUSG00000006398
ENSMUSG00000021904	122	-0.1166922364383954	-0.1381532625070718	0.9964162279872848	1.0	ENSMUSG00000021904
ENSMUSG00000044986	86	0.2735707037849332	0.2349856707359959	0.9964346699214022	1.0	ENSMUSG00000044986
ENSMUSG00000083012	297	-0.1154391191899771	-0.1509539263999845	0.9964722211106428	1.0	ENSMUSG00000083012
ENSMUSG00000042293	81	-0.1833252105861874	-0.2131424142914541	0.9965301718011732	1.0	ENSMUSG00000042293
ENSMUSG00000050953	135	-0.1432293295860298	-0.1453270390446335	0.9965498572584852	1.0	ENSMUSG00000050953
ENSMUSG00000039652	88	0.2232560798525809	0.2075346692737805	0.9965595527749954	1.0	ENSMUSG00000039652
ENSMUSG00000021223	145	0.0919431066140548	0.1107691779416233	0.996580433539345	1.0	ENSMUSG00000021223
ENSMUSG00000027845	90	-0.2324403494596466	-0.216117921074648	0.9966088820282124	1.0	ENSMUSG00000027845
ENSMUSG00000026368	86	0.0176880201324812	0.019656771835793	0.99661534161208	1.0	ENSMUSG00000026368
ENSMUSG00000058833	82	0.2489180546253915	0.3129224696480548	0.9966201080573404	1.0	ENSMUSG00000058833
ENSMUSG00000025362	82	0.107171414140612	0.145039529849336	0.9966299682634506	1.0	ENSMUSG00000025362
ENSMUSG00000021974	145	0.1597147911787023	0.1761553392785124	0.9966463969295554	1.0	ENSMUSG00000021974
ENSMUSG00000103928	84	-0.3032717817462979	-0.3295306950913361	0.996648722870588	1.0	ENSMUSG00000103928
ENSMUSG00000048142	83	-0.0206230454146831	-0.0160894099701261	0.99665478851262	1.0	ENSMUSG00000048142
ENSMUSG00000029082	92	0.3392109118402012	0.2852134187545089	0.9967137294180012	1.0	ENSMUSG00000029082
ENSMUSG00000028248	80	0.4147716805338869	0.403020349028052	0.9967549262291528	1.0	ENSMUSG00000028248
ENSMUSG00000059743	100	-0.1889612661674616	-0.1768899603910428	0.9967665038879232	1.0	ENSMUSG00000059743
ENSMUSG00000020695	84	-0.1261483162641519	-0.1234708492525803	0.9968005354869828	1.0	ENSMUSG00000020695
ENSMUSG00000031465	93	0.2013653457164774	0.2127163145496383	0.9968228039833462	1.0	ENSMUSG00000031465
ENSMUSG00000025317	92	-0.048348098155112	-0.0577373676087247	0.99682575070816	1.0	ENSMUSG00000025317
ENSMUSG00000058620	85	-0.1600135087966925	-0.1374977376301209	0.9968442337778994	1.0	ENSMUSG00000058620
ENSMUSG00000053977	248	0.1015907491091647	0.1192559729703144	0.996846514027669	1.0	ENSMUSG00000053977
ENSMUSG00000030862	105	0.2169754527509201	0.2901193584675371	0.9968494832928978	1.0	ENSMUSG00000030862
ENSMUSG00000067719	85	-0.1567109107971159	-0.1616396845609775	0.9968611790525136	1.0	ENSMUSG00000067719
ENSMUSG00000000753	146	-0.0488663827534775	-0.0534627473717311	0.9968692091613804	1.0	ENSMUSG00000000753
ENSMUSG00000037624	103	0.0700323864817612	0.0698854314598101	0.996870649063254	1.0	ENSMUSG00000037624
ENSMUSG00000120992	99	-0.008613676577808	-0.0107769059827898	0.9968902582006406	1.0	ENSMUSG00000120992
ENSMUSG00000119206	134	0.1196665741503226	0.1698175793974212	0.9968971502271804	1.0	ENSMUSG00000119206
ENSMUSG00000030795	88	-0.1393398031592385	-0.1663859570857163	0.9969154025495304	1.0	ENSMUSG00000030795
ENSMUSG00000103696	90	0.0238007087260481	0.022170553268539	0.996951257534514	1.0	ENSMUSG00000103696
ENSMUSG00000038331	86	-0.17506866455078	-0.2073757396482901	0.9969513839771796	1.0	ENSMUSG00000038331
ENSMUSG00000121353	103	-0.0114993698895	-0.0135979820392438	0.99697383504657	1.0	ENSMUSG00000121353
ENSMUSG00000037953	83	0.1088103919755707	0.1189460471140761	0.996992973993182	1.0	ENSMUSG00000037953
ENSMUSG00000042766	111	0.0061405986547469	0.0063998178625087	0.9970258725905464	1.0	ENSMUSG00000042766
ENSMUSG00000041431	103	0.30124559700489	0.4296884336968905	0.9970486435320148	1.0	ENSMUSG00000041431
ENSMUSG00000104388	84	0.1358659327030179	0.1404303997909269	0.9970489671788814	1.0	ENSMUSG00000104388
ENSMUSG00000018171	108	-0.003911118395625	-0.0055241641546879	0.997130894313096	1.0	ENSMUSG00000018171
ENSMUSG00000053303	86	-0.0691667485982165	-0.0707258251453952	0.997133789914136	1.0	ENSMUSG00000053303
ENSMUSG00000059412	89	-0.113694131374358	-0.1003046696387653	0.9971383421272548	1.0	ENSMUSG00000059412
ENSMUSG00000031278	127	-0.2121867932379254	-0.2304538746948396	0.9971419065241148	1.0	ENSMUSG00000031278
ENSMUSG00000041220	84	-0.0959233112633218	-0.09103810078581	0.9971538222529308	1.0	ENSMUSG00000041220
ENSMUSG00000035504	107	0.0120409578084953	0.0195450954017175	0.9971824429131656	1.0	ENSMUSG00000035504
ENSMUSG00000045948	92	0.3621201745700104	0.3998634513244987	0.99718282999239	1.0	ENSMUSG00000045948
ENSMUSG00000060032	91	0.3421663582324987	0.3699369032424968	0.9971874075466692	1.0	ENSMUSG00000060032
ENSMUSG00000041736	83	0.1233864009380367	0.1360289139968654	0.9971926415946564	1.0	ENSMUSG00000041736
ENSMUSG00000052595	89	-0.0123744919896132	-0.0180250840997573	0.9972328768476532	1.0	ENSMUSG00000052595
ENSMUSG00000020866	149	0.2634701617062078	0.2060549480749751	0.9972420667548594	1.0	ENSMUSG00000020866
ENSMUSG00000067847	85	0.3984458014369033	0.4330226661782304	0.9972549515896952	1.0	ENSMUSG00000067847
ENSMUSG00000110317	87	0.3829500809311866	0.3871830036279832	0.9973074708995464	1.0	ENSMUSG00000110317
ENSMUSG00000104030	82	-0.0029769357293847	-0.0029773052173426	0.9973172557152774	1.0	ENSMUSG00000104030
ENSMUSG00000097421	91	0.1027637660503391	0.2111149955128381	0.9973472158499848	1.0	ENSMUSG00000097421
ENSMUSG00000003346	81	0.3072814270854003	0.3410162350843573	0.9973604796258144	1.0	ENSMUSG00000003346
ENSMUSG00000027331	105	-0.0951116888783858	-0.1873726163104752	0.997376687949842	1.0	ENSMUSG00000027331
ENSMUSG00000033852	232	0.195574637594108	0.2699269422739226	0.9974602586447197	1.0	ENSMUSG00000033852
ENSMUSG00000099519	121	0.2224255232373263	0.2425062826167437	0.997462047631868	1.0	ENSMUSG00000099519
ENSMUSG00000020572	94	-0.3083941630087766	-0.3158001140999299	0.9974794955951352	1.0	ENSMUSG00000020572
ENSMUSG00000019689	80	0.1760821311851044	0.1732298455391343	0.997507273266683	1.0	ENSMUSG00000019689
ENSMUSG00000090101	85	0.2497147677466262	0.2621406767834509	0.9975293086987348	1.0	ENSMUSG00000090101
ENSMUSG00000021822	82	0.0326927030459039	0.0371958793495707	0.99753325839965	1.0	ENSMUSG00000021822
ENSMUSG00000119892	139	0.2794681515544631	0.2852191909639561	0.9975458728187636	1.0	ENSMUSG00000119892
ENSMUSG00000055430	93	-0.0009488463401775	-0.001527835957646	0.9975724653706138	1.0	ENSMUSG00000055430
ENSMUSG00000102349	108	-0.034327163361014	-0.0541454104036393	0.9975880636475588	1.0	ENSMUSG00000102349
ENSMUSG00000003541	135	-0.2915765691548578	-0.3066634534588346	0.9975929895371438	1.0	ENSMUSG00000003541
ENSMUSG00000004231	93	0.1339465767145151	0.168894966268646	0.997607333378923	1.0	ENSMUSG00000004231
ENSMUSG00000038489	82	0.2846110701560992	0.2798037414816094	0.997615397382358	1.0	ENSMUSG00000038489
ENSMUSG00000026602	138	-0.1523690859321476	-0.1640557266772517	0.9976159309249244	1.0	ENSMUSG00000026602
ENSMUSG00000005107	110	-0.0051196312531823	-0.0059739985404553	0.997621450913728	1.0	ENSMUSG00000005107
ENSMUSG00000116908	82	0.2421348534524455	0.2402285121549418	0.9976338938701972	1.0	ENSMUSG00000116908
ENSMUSG00000110558	84	0.044700559042393	0.0443796881986768	0.9976726320065022	1.0	ENSMUSG00000110558
ENSMUSG00000045672	89	0.0357800199650205	0.0406119763894888	0.9976727134701828	1.0	ENSMUSG00000045672
ENSMUSG00000065725	80	0.3774345450103284	0.3557840602497673	0.9976751679686808	1.0	ENSMUSG00000065725
ENSMUSG00000029771	83	0.0052669967524701	0.0060760978235312	0.9977015814154204	1.0	ENSMUSG00000029771
ENSMUSG00000001774	86	-0.0596626907587031	-0.0666687897506382	0.99771948061763	1.0	ENSMUSG00000001774
ENSMUSG00000053332	86	-0.1726505841827025	-0.1474487951435925	0.997742926600038	1.0	ENSMUSG00000053332
ENSMUSG00000061482	81	0.1844154417514817	0.2076432841571973	0.9977561267247316	1.0	ENSMUSG00000061482
ENSMUSG00000103738	87	0.0920599937438975	0.0699561921681631	0.997759710506176	1.0	ENSMUSG00000103738
ENSMUSG00000108214	82	0.0268541164929042	0.0291136824684201	0.9977887099983382	1.0	ENSMUSG00000108214
ENSMUSG00000120012	81	0.0893129944801352	0.1421471631489433	0.99782866873893	1.0	ENSMUSG00000120012
ENSMUSG00000111212	81	0.2726888418197609	0.2339315419591468	0.9978434942672788	1.0	ENSMUSG00000111212
ENSMUSG00000100210	86	0.2976239651441589	0.3838574298655294	0.9978572593573042	1.0	ENSMUSG00000100210
ENSMUSG00000038738	89	0.236755554098634	0.2288664383861759	0.9978586258993264	1.0	ENSMUSG00000038738
ENSMUSG00000033475	86	0.0989097114652396	0.0999327756833582	0.997880639197844	1.0	ENSMUSG00000033475
ENSMUSG00000074768	134	-0.1710801517358037	-0.1187813039696927	0.9978998403636048	1.0	ENSMUSG00000074768
ENSMUSG00000021998	100	0.0939856719225635	0.1178369306494286	0.9979103430124158	1.0	ENSMUSG00000021998
ENSMUSG00000046818	84	-0.1580471442081057	-0.1606915515419572	0.9979482625980348	1.0	ENSMUSG00000046818
ENSMUSG00000044405	81	-0.2197476260364047	-0.2461841913732305	0.9979608170095532	1.0	ENSMUSG00000044405
ENSMUSG00000080316	81	0.0686738818883917	0.0832408416471092	0.9979615713080738	1.0	ENSMUSG00000080316
ENSMUSG00000121092	117	0.1358937625307591	0.2071897773940658	0.9979632779688578	1.0	ENSMUSG00000121092
ENSMUSG00000043993	84	0.0236015431582943	0.0324802396795536	0.9979754762653704	1.0	ENSMUSG00000043993
ENSMUSG00000032218	91	0.1491766110062605	0.2511321732670106	0.9979802610618762	1.0	ENSMUSG00000032218
ENSMUSG00000025153	81	-0.050247567892072	-0.0525884774048227	0.9979814977321004	1.0	ENSMUSG00000025153
ENSMUSG00000120010	99	-0.1339130431413673	-0.170563653023441	0.9979862186295616	1.0	ENSMUSG00000120010
ENSMUSG00000086370	80	0.1201248340308665	0.113972656265986	0.9980011095099366	1.0	ENSMUSG00000086370
ENSMUSG00000079277	126	0.2139750249683841	0.2393126653675014	0.9980069537380698	1.0	ENSMUSG00000079277
ENSMUSG00000088948	85	0.371121573448182	0.3927526115592629	0.998023656878538	1.0	ENSMUSG00000088948
ENSMUSG00000034226	102	0.198031303472816	0.1715862385696077	0.998044270864746	1.0	ENSMUSG00000034226
ENSMUSG00000113140	89	0.238539199531077	0.2337691319421383	0.9980910961431376	1.0	ENSMUSG00000113140
ENSMUSG00000030880	80	-0.1812932588160015	-0.1663017814104012	0.9981049624168292	1.0	ENSMUSG00000030880
ENSMUSG00000072772	81	0.2338836759328851	0.259063069872988	0.9981124026420476	1.0	ENSMUSG00000072772
ENSMUSG00000067870	104	-0.1892559738829716	-0.1943188567381038	0.998162856700092	1.0	ENSMUSG00000067870
ENSMUSG00000022012	144	-0.0337495384737858	-0.0437171533073544	0.9981702580554962	1.0	ENSMUSG00000022012
ENSMUSG00000121504	80	0.2653817310929313	0.257018175773868	0.998211513784267	1.0	ENSMUSG00000121504
ENSMUSG00000002980	96	0.0473737955093398	0.0527633770732542	0.9982278303944552	1.0	ENSMUSG00000002980
ENSMUSG00000105970	88	-0.2092983245849589	-0.21571885331284	0.9982377426588486	1.0	ENSMUSG00000105970
ENSMUSG00000063316	87	-0.0359111983329076	-0.0364631820577223	0.9982607034206852	1.0	ENSMUSG00000063316
ENSMUSG00000115232	151	0.1514788597822185	0.1820965341745194	0.998262711262094	1.0	ENSMUSG00000115232
ENSMUSG00000110631	175	-0.1041984713636302	-0.121061530997019	0.9982780570432414	1.0	ENSMUSG00000110631
ENSMUSG00000092470	93	-0.1045320052653567	-0.1225036318539748	0.9983067985430204	1.0	ENSMUSG00000092470
ENSMUSG00000063511	85	0.0731541290879244	0.0661705747220428	0.998308973128182	1.0	ENSMUSG00000063511
ENSMUSG00000020681	80	-0.2157933039590696	-0.300179695984263	0.998327619846238	1.0	ENSMUSG00000020681
ENSMUSG00000103089	85	-0.0223829738795771	-0.0257312533302284	0.9983449415078204	1.0	ENSMUSG00000103089
ENSMUSG00000098747	105	0.1499707210343314	0.1245954163115082	0.998351661427709	1.0	ENSMUSG00000098747
ENSMUSG00000083380	80	0.0412223776802428	0.0595593094643451	0.99836042257216	1.0	ENSMUSG00000083380
ENSMUSG00000121184	112	0.2492535954341274	0.2551660066189218	0.9983723193518028	1.0	ENSMUSG00000121184
ENSMUSG00000064358	157	0.0395337987691162	0.0452259478959087	0.998389879831797	1.0	ENSMUSG00000064358
ENSMUSG00000064215	102	0.127079719817265	0.1379304374150562	0.9983957901882372	1.0	ENSMUSG00000064215
ENSMUSG00000032198	82	-0.034066513925792	-0.0359976798631399	0.9984142368627535	1.0	ENSMUSG00000032198
ENSMUSG00000028559	85	0.0016693130135527	0.0013161706990499	0.998425608245002	1.0	ENSMUSG00000028559
ENSMUSG00000056608	82	-0.2696000527590507	-0.3674432116314299	0.998441774187448	1.0	ENSMUSG00000056608
ENSMUSG00000033726	94	-0.2903496615588654	-0.3622008843873427	0.9984419450872124	1.0	ENSMUSG00000033726
ENSMUSG00000031381	124	-0.1636903993785357	-0.1858222992357058	0.9984427013159162	1.0	ENSMUSG00000031381
ENSMUSG00000046840	102	-0.0332496110349891	-0.051266523315501	0.99846315943901	1.0	ENSMUSG00000046840
ENSMUSG00000027907	102	0.2228746242821216	0.2815331784639876	0.9984654650490888	1.0	ENSMUSG00000027907
ENSMUSG00000055692	87	0.0504790265113119	0.0728895962213441	0.9984737525005308	1.0	ENSMUSG00000055692
ENSMUSG00000027004	108	0.201644450798629	0.1900004971897372	0.9984839372289976	1.0	ENSMUSG00000027004
ENSMUSG00000020153	83	0.2307600736618031	0.221573567818935	0.9984996889370232	1.0	ENSMUSG00000020153
ENSMUSG00000038692	85	0.1931171037256715	0.2309207165636296	0.9985121391386976	1.0	ENSMUSG00000038692
ENSMUSG00000035121	82	0.1002442026510826	0.1011817920485311	0.9985169932618788	1.0	ENSMUSG00000035121
ENSMUSG00000106676	81	-0.1218753665685671	-0.1219348598790759	0.998519546548888	1.0	ENSMUSG00000106676
