gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000038156	45.3212885633111	36.63436479568482	85.07857341766359
ENSMUSG00000035783	45.306163500994444	30.58562078475952	113.55095977783206
ENSMUSG00000065686	45.2487949244678	20.824706649780275	115.2576930999756
ENSMUSG00000021214	45.21906849741936	40.63280019760132	98.4079643249512
ENSMUSG00000116993	45.21462595462799	37.40963315963745	83.9014144897461
ENSMUSG00000027513	45.19526261091232	35.088484859466554	89.31345272064209
ENSMUSG00000022769	45.18876965343952	38.786976146697995	88.54502563476564
ENSMUSG00000065208	45.14378671348095	28.480070924758913	136.31125450134283
ENSMUSG00000121783	45.07520305737853	40.66543283462524	118.50852165222169
ENSMUSG00000101599	45.07340024225414	34.380019187927246	96.0665382385254
ENSMUSG00000044471	45.059796288609505	22.983702659606934	121.70747642517091
ENSMUSG00000041895	45.042549818754196	30.140741109848022	106.32960414886476
ENSMUSG00000027078	45.03646332025528	34.817669200897214	90.94086608886724
ENSMUSG00000033960	45.01137827336788	39.09794340133667	106.51473293304444
ENSMUSG00000101939	45.008902441710234	34.548855495452884	92.08397731781005
ENSMUSG00000029673	45.00024416670203	39.93896493911743	78.26546859741212
ENSMUSG00000048096	44.9900421295315	25.997853231430053	98.12839221954347
ENSMUSG00000030972	44.97509803250432	32.039554023742674	78.26671981811523
ENSMUSG00000001773	44.903993386775255	35.866758823394775	101.70491428375246
ENSMUSG00000074024	44.88850014656782	25.50245909690857	101.87701225280762
ENSMUSG00000006342	44.881592091172934	42.6590033531189	93.99506778717041
ENSMUSG00000058258	44.83675913512707	31.326212310791014	85.58412151336671
ENSMUSG00000040740	44.77763772010803	30.026626586914062	110.81779346466065
ENSMUSG00000118718	44.756941828876734	29.86833519935608	110.43965015411379
ENSMUSG00000018166	44.747488878667355	32.61973180770874	114.9538459777832
ENSMUSG00000120174	44.69832428172231	38.10942001342774	91.97178230285644
ENSMUSG00000064360	44.63501949142665	33.68179616928101	92.38437042236329
ENSMUSG00000018830	44.60467278957367	25.752292537689208	118.94151496887207
ENSMUSG00000029414	44.59639671444893	37.199693775177	78.13575553894044
ENSMUSG00000064945	44.46349239349365	43.471024417877196	98.81235942840577
ENSMUSG00000056749	44.4632933139801	28.717711639404296	80.86511058807373
ENSMUSG00000026725	44.44726509600878	34.770791149139406	83.24865455627443
ENSMUSG00000121505	44.44446823745966	36.67648582458496	102.04660110473633
ENSMUSG00000034456	44.420445459894836	34.849888515472415	92.36375675201417
ENSMUSG00000109429	44.41896344721317	30.81920051574707	84.4135202407837
ENSMUSG00000024552	44.33907154202461	34.667509365081784	81.92693920135498
ENSMUSG00000048911	44.13793886452913	31.32453022003174	99.73503494262698
ENSMUSG00002076161	44.1093915104866	31.114277410507203	93.73874969482422
ENSMUSG00000045319	44.04892782121897	38.53869218826294	101.31178779602051
ENSMUSG00000061808	44.04355005174875	39.484256744384766	81.57914962768557
ENSMUSG00000001119	44.02085568010807	32.884703540802	82.05462017059327
ENSMUSG00000000440	44.01168393343687	27.23057613372803	96.09865493774414
ENSMUSG00000032226	43.90237774327397	32.82155780792236	105.5614809036255
ENSMUSG00000074028	43.890042170882225	35.91689004898071	77.56401767730715
ENSMUSG00000093789	43.79645673930645	33.255795574188234	79.46435680389406
ENSMUSG00000028937	43.78790330514312	39.48007783889771	90.35687999725342
ENSMUSG00000049511	43.75902624055743	33.378883075714114	85.32554721832275
ENSMUSG00000030711	43.7503450140357	26.55217127799988	115.13955116271974
ENSMUSG00000034875	43.71758192777634	38.24265060424805	96.87474308013917
ENSMUSG00000028031	43.69936025887728	29.7228054523468	107.46144733428956
ENSMUSG00000023043	43.694122567772865	38.445995807647705	98.49279823303223
ENSMUSG00000030717	43.69167406857014	43.00597858428955	76.46760978698731
ENSMUSG00000024501	43.689806804060936	41.11544923782348	82.1517189025879
ENSMUSG00000055333	43.5793114323169	30.942422437667847	86.18159885406496
ENSMUSG00000077505	43.549635004252195	26.587164402008057	90.75349426269531
ENSMUSG00000024313	43.527050379663706	35.36732969284058	74.34534988403321
ENSMUSG00000064363	43.48840744048357	25.517954206466676	106.84319076538087
ENSMUSG00000109005	43.46341371536255	28.99610209465027	117.55642833709717
ENSMUSG00000108825	43.44514460116625	28.234847164154054	128.73796501159669
ENSMUSG00000064370	43.2921549603343	23.46366662979126	94.75406150817872
ENSMUSG00000101249	43.22496145218611	39.11966133117676	74.40795211791992
ENSMUSG00000120543	43.19690005853772	30.12049207687378	89.45052089691164
ENSMUSG00000030109	43.11856213212013	22.33859009742737	99.09795684814453
ENSMUSG00000026930	43.112271040678024	30.13182897567749	83.69275093078613
ENSMUSG00000022679	43.0741303563118	35.54849538803101	114.12098274230956
ENSMUSG00000010044	42.98169248178601	32.34306411743164	69.48212051391602
ENSMUSG00000032786	42.834123238921165	38.53255958557129	106.73392028808594
ENSMUSG00000022218	42.815983191132545	37.27096042633057	109.31592731475833
ENSMUSG00000115423	42.79274143464863	37.46711463928223	94.21005764007569
ENSMUSG00000033676	42.77440743520856	23.027390241622925	107.86490230560302
ENSMUSG00000031004	42.73133935779333	38.676302909851074	72.99067497253418
ENSMUSG00000016200	42.72321588546038	32.629215717315674	87.87222003936769
ENSMUSG00000075279	42.69896160066128	33.54668569564819	88.0399133682251
ENSMUSG00000080538	42.67299549281597	26.153765630722045	126.09126605987551
ENSMUSG00000084174	42.65113194659352	26.908222198486328	90.51564025878908
ENSMUSG00000040562	42.64949755370617	38.23314590454102	90.98720932006837
ENSMUSG00000022033	42.571859400719404	40.310698890686034	76.77264785766602
ENSMUSG00000030878	42.53842576453462	32.51795692443848	82.54274826049804
ENSMUSG00000034634	42.485080782324076	34.06203022003174	100.2572666168213
ENSMUSG00000053846	42.44198251515627	37.87169752120972	93.08279876708984
ENSMUSG00000085683	42.409458324313164	39.06513671875	87.0440414428711
ENSMUSG00000024818	42.35323799401522	37.72385969161987	78.41542396545411
ENSMUSG00000032081	42.24129697307944	33.16300392150879	74.47356472015382
ENSMUSG00000021390	42.22560507804155	27.675305557250976	72.44127273559572
ENSMUSG00000026220	42.19547189772129	42.17958297729492	69.98260135650635
ENSMUSG00000029163	42.17608314752579	25.456404590606688	67.84334144592286
ENSMUSG00000020911	42.1742357686162	37.720277881622316	84.82533683776859
ENSMUSG00000114501	42.16943144053221	30.51198453903198	112.83124790191651
ENSMUSG00000110928	42.105994049459696	33.74678525924683	124.04197444915775
ENSMUSG00000115420	42.09412607550621	27.416022777557373	87.61353092193603
ENSMUSG00000001642	42.08357015252113	41.51796789169312	73.37223663330079
ENSMUSG00000025934	42.02167484536767	32.129365825653075	89.83875427246095
ENSMUSG00000077254	42.00965778529644	26.78502163887024	126.0419361114502
ENSMUSG00000069267	41.999944634735584	34.26465263366699	82.816237449646
ENSMUSG00000032068	41.98569291830063	37.936988830566406	87.54973087310792
ENSMUSG00000003526	41.97901042923331	33.67162246704102	72.51769638061525
ENSMUSG00000025317	41.96607073023915	33.15661754608154	83.41491947174075
ENSMUSG00000078664	41.927837919443846	38.9987452507019	71.65544929504395
ENSMUSG00000104369	41.86807498242706	34.27431793212891	70.83460712432861
ENSMUSG00000038331	41.84928737580776	36.70255451202392	104.1277063369751
ENSMUSG00000088990	41.79638373851776	28.196781730651857	86.79864845275881
ENSMUSG00000079042	41.76864480227232	39.38661651611328	87.9004945755005
ENSMUSG00000027469	41.74783360213041	33.993091678619386	77.84110183715822
ENSMUSG00000093355	41.61775417625904	24.63637685775757	98.67361927032472
ENSMUSG00000064357	41.577044535428286	33.47289342880249	102.39407119750977
ENSMUSG00000065016	41.542725048959255	34.903397750854495	83.29098453521729
ENSMUSG00000024620	41.497558422386646	30.418668174743654	65.30040416717532
ENSMUSG00000120913	41.492859683930874	31.556537437438966	97.70322570800782
ENSMUSG00000019942	41.44468200951815	31.89276237487793	70.68887062072754
ENSMUSG00000026473	41.43128252774477	23.386220455169678	105.66900672912598
ENSMUSG00000045193	41.32184211909771	31.71759099960327	81.08039836883546
ENSMUSG00000036062	41.304043125361204	28.786032819747923	98.5413995742798
ENSMUSG00000022613	41.238305661827326	35.15708742141724	72.14858245849611
ENSMUSG00000025150	41.22346889600158	34.221701335906985	86.37613315582276
ENSMUSG00000031710	41.218741953372955	34.261451721191406	82.71447372436525
ENSMUSG00000031604	41.208576403558254	30.17707395553589	90.00839214324951
ENSMUSG00000024186	41.178532004356384	22.172284173965455	99.6434066772461
ENSMUSG00000040488	41.160350278019905	32.68353633880615	58.613118934631345
ENSMUSG00000029822	41.05195343494415	35.526694202423094	72.76994857788087
ENSMUSG00000020914	41.047999300062656	34.977548885345456	70.6946481704712
ENSMUSG00000048997	41.041286550462246	27.099075841903687	94.64553089141846
ENSMUSG00000056234	41.026868745684624	30.491824340820312	102.09143676757814
ENSMUSG00000066170	41.0212180018425	29.505551290512084	101.25558528900147
ENSMUSG00000086503	40.94885813817382	21.653418350219727	117.84150009155273
ENSMUSG00000023272	40.937546379864216	31.824379682540894	75.74244956970216
ENSMUSG00000000732	40.92652624845505	37.72450008392334	92.42493705749514
ENSMUSG00000022595	40.91556782275438	34.11587772369385	81.61825771331789
ENSMUSG00000032218	40.85425888001919	37.559394645690915	74.51318778991703
ENSMUSG00000090958	40.85336710512638	28.41397590637207	82.7460744857788
ENSMUSG00000025889	40.803771507926285	29.66552052497864	82.00863151550294
ENSMUSG00000052562	40.79386690445244	37.281540393829346	85.60817527770996
ENSMUSG00000030218	40.703913604840636	41.394513034820555	98.01565761566164
ENSMUSG00000068196	40.67400227114558	34.68413162231445	81.98207759857178
ENSMUSG00000001870	40.54629950597882	28.009223318099977	80.40848102569582
ENSMUSG00000120983	40.53960820287466	28.711771488189697	87.45194492340089
ENSMUSG00000041301	40.51900301873684	19.319835948944093	88.6267921447754
ENSMUSG00000020427	40.369113051798195	29.901222801208498	68.71253509521486
ENSMUSG00000056293	40.35839796811342	26.799507904052735	73.21480312347413
ENSMUSG00000063590	40.35166008025408	35.30097932815552	73.49017982482911
ENSMUSG00000027533	40.31175999902189	24.7054753780365	110.05182685852051
ENSMUSG00000056487	40.285064689815044	33.54624786376953	73.44368133544923
ENSMUSG00000028073	40.272714868187904	26.27573652267456	82.32900867462159
ENSMUSG00000104693	40.27110435068607	28.39765820503235	94.82433204650879
ENSMUSG00000091705	40.271017756313086	25.369658708572388	71.05580768585205
ENSMUSG00000106107	40.240688763558865	28.40122323036194	72.06106853485107
ENSMUSG00000055827	40.23572854697704	33.20753116607666	81.70728340148926
ENSMUSG00000047379	40.23487945087254	33.56903305053711	92.32006168365479
ENSMUSG00000031980	40.206850146874785	32.56380038261413	75.3433687210083
ENSMUSG00000038943	40.162631779909134	33.194773483276364	66.87097263336182
ENSMUSG00000034855	40.15573810134083	29.538593006134032	89.78827323913576
ENSMUSG00000008683	40.04722936451435	28.44164958000183	94.96044578552247
ENSMUSG00000036752	40.035520892590284	29.68791389465332	82.74004726409913
ENSMUSG00000001025	40.02896533161402	39.2543532371521	60.32586307525636
ENSMUSG00000069273	39.988308891654015	27.028277540206908	76.46208572387695
ENSMUSG00000079018	39.953958578407764	27.892290019989016	91.94289779663086
ENSMUSG00000058248	39.94185224547982	38.07282381057739	128.06836318969727
ENSMUSG00000028776	39.93277354538441	33.00125503540039	99.01195392608642
ENSMUSG00000109378	39.92680390179157	28.354641437530518	102.5025676727295
ENSMUSG00000004988	39.91785613447428	36.129293823242186	80.22634086608888
ENSMUSG00000001467	39.915828824043274	32.82705106735229	98.2352689743042
ENSMUSG00000077709	39.91318419575691	25.627164840698242	97.10334758758545
ENSMUSG00000030096	39.82533086463809	30.556139039993287	85.66708374023439
ENSMUSG00000005615	39.82180178537965	32.353895568847655	71.39443740844727
ENSMUSG00000105096	39.77037665992975	19.621013164520264	110.45894279479981
ENSMUSG00000028862	39.76050814986229	27.374259376525877	95.2788595199585
ENSMUSG00000062727	39.74377888441086	35.41098012924194	90.47728099822999
ENSMUSG00000029602	39.7322206646204	33.50943260192871	95.41480312347413
ENSMUSG00000027715	39.718628883361816	36.76631259918213	86.21250820159912
ENSMUSG00000020620	39.652832858264446	22.602130556106566	96.89146404266357
ENSMUSG00000039648	39.615533635020256	32.84742155075073	83.64390449523927
ENSMUSG00000105985	39.57185798883438	27.868446588516235	101.16456851959228
ENSMUSG00000020330	39.56803149729967	29.801723432540893	79.11670169830323
ENSMUSG00000058443	39.5450489372015	28.747692728042605	85.89436740875246
ENSMUSG00000031375	39.51258961856365	25.690162801742552	72.51632614135742
ENSMUSG00000090877	39.43395438231528	31.345777225494384	105.76363258361816
ENSMUSG00000112441	39.42630334198475	28.11493945121765	75.96044998168946
ENSMUSG00000090733	39.41393807530403	30.00742793083191	95.66982421875001
ENSMUSG00000026622	39.40654591470957	38.970802021026614	76.1726303100586
ENSMUSG00000020264	39.38205869495869	27.64866237640381	82.52451477050782
ENSMUSG00000059401	39.37278619967401	30.0835618019104	65.20517463684082
ENSMUSG00000090264	39.37144422531128	35.62334203720093	77.15702857971192
ENSMUSG00000073988	39.296626545488834	26.456990814208986	89.97808284759522
ENSMUSG00000019944	39.16722718626261	27.042969465255737	85.8779748916626
ENSMUSG00000060093	39.063111908733845	35.822379398345944	88.54475116729736
ENSMUSG00000022598	39.05760271847248	37.11784105300903	66.95882682800294
ENSMUSG00000026156	39.0301706045866	30.310874891281127	79.07200984954834
ENSMUSG00000064345	39.00923741608858	30.438533067703247	92.0341875076294
ENSMUSG00000024087	38.99040989205241	24.268480396270753	81.14898643493653
ENSMUSG00000037725	38.82366096973419	32.65549087524414	71.34296379089356
ENSMUSG00000026837	38.81653110682964	27.52865824699402	64.69119243621826
ENSMUSG00000029482	38.76788990572095	32.84944925308228	77.36047458648683
ENSMUSG00000098934	38.76393028721213	31.02558116912842	75.33787937164307
ENSMUSG00000003779	38.742858443409204	34.32031536102295	71.5684352874756
ENSMUSG00000060981	38.70738623291254	28.719872522354127	77.86890449523926
ENSMUSG00000102602	38.68238985538483	27.798967027664183	92.94135150909426
ENSMUSG00000069274	38.636894043534994	29.603569746017456	81.34605121612549
ENSMUSG00000027331	38.63599957898259	31.372939491271975	72.6813949584961
ENSMUSG00000029661	38.63394910097122	32.57921323776245	63.980474853515624
ENSMUSG00000100210	38.60717922449112	26.103842973709106	75.9639883041382
ENSMUSG00000050359	38.60221277177334	35.656898498535156	84.6840705871582
ENSMUSG00000029516	38.57128728553653	33.05779590606689	78.02581958770753
ENSMUSG00000102070	38.37504255399108	28.332105970382692	83.8450870513916
ENSMUSG00000014778	38.306837402284145	22.299903917312623	63.4515344619751
ENSMUSG00000121793	38.304756965488195	26.47703766822815	97.45317306518555
ENSMUSG00000062997	38.29592218995094	36.13103981018067	75.53596076965333
ENSMUSG00000021614	38.292725183069706	38.053887939453126	81.8059783935547
ENSMUSG00000023905	38.25756812095642	33.25992317199707	73.54929161071777
ENSMUSG00000020027	38.09468133747578	33.37094688415527	101.71018104553224
ENSMUSG00000047507	37.99629610031843	17.23443684577942	93.07209682464601
ENSMUSG00000020649	37.97755096107721	32.796403646469116	83.75437622070312
ENSMUSG00000019899	37.9633889272809	24.046024799346924	83.99686069488526
ENSMUSG00000059901	37.89953067526221	31.538354873657227	60.08862152099611
ENSMUSG00000107390	37.876159340143204	37.85010185241699	98.7211353302002
ENSMUSG00000021495	37.86366876959801	28.897869205474855	82.74205703735355
ENSMUSG00000031294	37.80881242454052	31.85952672958374	66.02947902679443
ENSMUSG00000062785	37.797996290028095	28.589799165725708	65.1295518875122
ENSMUSG00000026864	37.79215834289789	27.740114402770995	85.03376846313476
ENSMUSG00000021876	37.776208229362965	32.09010720252991	96.66329631805421
ENSMUSG00000069305	37.73899791203439	27.936425161361694	85.73168163299562
ENSMUSG00000056608	37.48641587793827	29.322369050979614	69.32270870208741
ENSMUSG00000121782	37.46623657643795	32.113252353668216	75.21855869293213
ENSMUSG00000087881	37.46088822185993	29.174085807800292	91.96680011749268
ENSMUSG00000052565	37.4346097484231	30.99558596611023	76.89904460906985
ENSMUSG00000088088	37.41404727101326	26.9294713973999	81.98625659942627
ENSMUSG00000092274	37.336265593767166	25.234000062942506	82.61358165740968
ENSMUSG00000056025	37.281182542443275	31.39033355712891	98.00557079315186
ENSMUSG00000053580	37.22553987056017	33.384434127807616	76.45623931884766
ENSMUSG00000102982	37.213334299623966	26.699128723144533	72.97747268676758
ENSMUSG00000024222	37.20357935130596	25.99338026046753	89.68558216094972
ENSMUSG00000025969	37.16571120545268	23.223532104492186	73.43535289764405
ENSMUSG00000026712	37.13888189382851	29.675288438796997	76.62765522003176
ENSMUSG00000096010	37.128679528832436	23.43499884605408	72.85278053283693
ENSMUSG00000093535	37.08052523061633	29.65646424293518	65.82762546539307
ENSMUSG00000106386	37.01232071965933	24.56462264060974	103.30205993652345
ENSMUSG00000039364	36.974883142858744	33.20227317810058	66.39013175964358
ENSMUSG00000077167	36.86977557837963	25.83555965423584	72.61150245666504
ENSMUSG00000029830	36.7920077778399	32.2545521736145	85.26981391906739
ENSMUSG00000068744	36.77392775565386	32.81118288040161	69.20060348510742
ENSMUSG00000006398	36.75306574255228	33.699165725708006	61.815243625640875
ENSMUSG00000044254	36.720484770834446	25.67570252418518	82.3444881439209
ENSMUSG00000114206	36.70689287036657	27.87150945663452	86.17445964813233
ENSMUSG00000047793	36.64292737469077	20.258532571792603	66.8711166381836
ENSMUSG00000091405	36.636243131011724	21.862706804275515	85.47844734191895
ENSMUSG00000074577	36.61952805519104	27.476467084884643	54.604628658294686
ENSMUSG00000058571	36.55619653314352	29.347807121276855	74.04384193420412
ENSMUSG00000021451	36.46216664835811	27.651117372512818	75.23392467498782
ENSMUSG00000029231	36.435473933815956	25.589782619476317	69.27720489501954
ENSMUSG00000010307	36.423670165240765	29.352816772460937	79.85249004364015
ENSMUSG00000028364	36.39017551392317	30.181053400039673	88.50096740722657
ENSMUSG00000034522	36.36337813735008	23.645180034637452	77.78379878997804
ENSMUSG00000109314	36.296964436769485	20.966621923446656	80.74482669830323
ENSMUSG00000061527	36.273367613554	26.621637487411498	73.1913366317749
ENSMUSG00000013611	36.13718142360449	27.39094500541687	84.2268129348755
ENSMUSG00000105434	36.12645662948489	25.108730125427247	82.71132602691651
ENSMUSG00000064341	36.089229214936495	27.32495093345642	65.36451854705811
ENSMUSG00000038453	35.99816485308111	29.22270531654358	64.12474269866944
ENSMUSG00000039438	35.96107564866543	26.92720732688904	79.75407161712647
ENSMUSG00000020788	35.94977752119303	27.07415289878845	69.06355743408204
ENSMUSG00000030337	35.91640964150429	25.475545024871828	76.60832424163819
ENSMUSG00000085087	35.84598407894373	32.02410917282104	65.61905841827392
ENSMUSG00000105703	35.80913458112627	25.307797384262084	101.86699695587158
ENSMUSG00000028369	35.80621591210365	25.152503061294556	62.391993045806885
ENSMUSG00000032115	35.76537940092385	30.827501630783082	71.41483860015869
ENSMUSG00000031825	35.75968696177006	23.941931343078615	73.59417934417725
ENSMUSG00000006576	35.75313022732735	24.923233222961425	70.60648708343507
ENSMUSG00000000359	35.75235863775015	29.434790945053102	61.26802558898926
ENSMUSG00000027246	35.71157420426607	22.577175521850585	75.87950954437257
ENSMUSG00000021822	35.711284175515175	30.960057401657103	71.63595485687256
ENSMUSG00000002055	35.69758389890194	25.726604890823364	77.2747886657715
ENSMUSG00000086320	35.693499967455864	25.45754156112671	69.07737560272217
ENSMUSG00000034457	35.643670078366995	31.582294273376466	81.41928997039795
ENSMUSG00000105970	35.52976517379284	32.36480579376221	77.08823680877687
ENSMUSG00000060143	35.50935119390488	31.71574459075928	62.63532724380494
ENSMUSG00000041577	35.46145752817392	28.634244632720947	60.324964618682884
ENSMUSG00000088185	35.29993490502238	25.709186410903932	76.71018295288087
ENSMUSG00000038146	35.296910194680095	28.607149600982666	50.726960086822515
ENSMUSG00000016763	35.26194674521685	22.01703953742981	81.95190124511718
ENSMUSG00000067455	35.18700623419136	24.97592487335205	82.1898370742798
ENSMUSG00000003123	35.18100891262293	21.428045320510865	85.86056213378906
ENSMUSG00000020241	35.16867595165968	28.957600259780882	52.17789897918703
ENSMUSG00000043461	35.05760830640793	32.85370807647705	62.8395874977112
ENSMUSG00000033705	35.03804599866271	20.649034595489503	103.77422065734864
ENSMUSG00000103593	34.97404755651951	25.51080083847046	84.46730518341064
ENSMUSG00000054072	34.9253541380167	24.3787793636322	65.27532062530518
ENSMUSG00000005611	34.87789894267917	23.333712244033812	59.26510410308839
ENSMUSG00000048120	34.77723886817694	26.664245891571046	73.73973541259765
ENSMUSG00000040249	34.74819432199001	22.033573579788207	59.967470359802256
ENSMUSG00000051747	34.740568716079	17.178203916549684	108.92246932983399
ENSMUSG00000030987	34.722034968435764	28.032595777511595	58.73229637145996
ENSMUSG00000079165	34.68027526885271	23.942764472961425	80.12946701049806
ENSMUSG00000040896	34.67040412500501	31.183677387237548	59.63080978393555
ENSMUSG00000041828	34.64520198851824	22.122587490081788	86.12560443878175
ENSMUSG00000108884	34.600695073604584	26.323390531539918	69.73101749420167
ENSMUSG00000022018	34.57724294066429	30.495515871047974	81.32594566345215
ENSMUSG00000046318	34.45915614813566	23.249541568756104	75.85211391448975
ENSMUSG00000048154	34.44803539663553	26.091081666946412	64.05671319961552
ENSMUSG00000031748	34.43555744737387	26.233874368667603	65.63631553649905
ENSMUSG00000078974	34.42995645478368	27.553416681289672	72.32439918518067
ENSMUSG00000006313	34.352053517475724	30.532092666625978	68.8313009262085
ENSMUSG00000052305	34.342816814780235	24.067732429504396	69.8688446044922
ENSMUSG00000042807	34.32508486509323	23.77268147468567	76.38728237152101
ENSMUSG00000024780	34.28578148782253	27.14508204460144	87.43241462707519
ENSMUSG00000033860	34.28516844660044	30.703277826309204	64.11003971099854
ENSMUSG00000069310	34.279613591730595	31.345236158370973	76.59921340942383
ENSMUSG00000034892	34.2549044303596	31.742808246612547	77.20189819335937
ENSMUSG00000038745	34.24046469852328	27.797064208984374	68.49730434417725
ENSMUSG00000037686	34.12563779205084	26.051773071289062	75.05955619812012
ENSMUSG00000068240	34.08206124603748	29.639245414733885	72.38964290618898
ENSMUSG00000078922	34.072320111095905	27.83182649612427	61.732481765747075
ENSMUSG00000024503	34.070471335202456	29.18687210083008	79.32577495574951
ENSMUSG00000045672	33.999034851789474	29.34134840965271	67.6365291595459
ENSMUSG00000051331	33.96228065341711	30.163865900039674	55.28410825729372
ENSMUSG00000110558	33.935775693506	24.34181170463562	85.27315158843994
ENSMUSG00000103089	33.8110683709383	21.64755549430847	63.08926916122437
ENSMUSG00000107304	33.80997843295336	25.076121473312377	65.91649723052979
ENSMUSG00000025650	33.748239517211914	24.14884924888611	61.97375364303589
ENSMUSG00000069266	33.70450968295336	31.737668228149413	73.3455156326294
ENSMUSG00000022435	33.68842037394643	26.973758220672607	67.86617984771729
ENSMUSG00000029273	33.675256319344044	27.069659852981566	55.16058874130249
ENSMUSG00000026840	33.65743660926819	20.72164168357849	57.16005544662476
ENSMUSG00000064351	33.640765726566315	23.61267261505127	74.74521179199219
ENSMUSG00000113902	33.52523463778198	28.5659743309021	65.47797374725343
ENSMUSG00000066687	33.462841168046	23.93912081718445	93.20284786224366
ENSMUSG00000060924	33.413795687258244	22.874082612991334	64.38601741790771
ENSMUSG00000023505	33.4114267192781	28.05809907913208	64.49479808807374
ENSMUSG00000043705	33.34252028912306	29.24192295074463	76.72803039550782
ENSMUSG00000022425	33.31229691952467	25.131708097457885	60.99353847503662
ENSMUSG00000075025	33.222278758883476	25.948199892044066	62.2722074508667
ENSMUSG00000068263	33.16488309763372	21.622314643859863	70.9406011581421
ENSMUSG00000085826	32.921961300075054	30.59854221343994	62.24968738555909
ENSMUSG00000021565	32.881017811596394	20.779643487930297	85.02111740112305
ENSMUSG00000041624	32.75300984829664	26.97264356613159	59.30198831558229
ENSMUSG00000068855	32.68191443756223	21.96587290763855	69.58363265991213
ENSMUSG00000026605	32.52752570807934	29.44620327949524	58.740516757965096
ENSMUSG00000040860	32.408967811614275	26.56226053237915	53.03065643310547
ENSMUSG00000059336	32.390595614910126	30.8241087436676	78.92336769104006
ENSMUSG00000101111	32.318898655474186	27.74280548095703	88.32047882080079
ENSMUSG00000031861	32.30638362839818	29.685901355743407	64.72200241088868
ENSMUSG00000102856	32.298778573051095	21.641676092147826	67.01927909851074
ENSMUSG00000028339	32.27375394850969	26.429368591308595	62.2937575340271
ENSMUSG00000027848	32.06157083436847	24.69074788093567	77.97356090545657
ENSMUSG00000039001	32.03883349150419	26.05685420036316	73.08948631286621
ENSMUSG00000121777	32.021710546687245	22.043718099594116	72.96944637298584
ENSMUSG00000055430	31.975816447287798	29.322941303253174	69.56449241638184
ENSMUSG00000015850	31.957278966903687	25.34825825691223	59.46458740234376
ENSMUSG00000012443	31.940829999744892	24.85614867210388	57.608889579772956
ENSMUSG00000038738	31.894191592000425	24.334551572799683	60.400242805480964
ENSMUSG00000018417	31.812295153737068	24.637417554855347	63.959067630767834
ENSMUSG00000037254	31.80352045968175	28.896347284317017	66.08209800720215
ENSMUSG00000017969	31.796348011121154	26.74951915740967	61.80897483825684
ENSMUSG00000100755	31.733123190701008	26.43185954093933	84.32835292816164
ENSMUSG00000033209	31.654393024742603	20.743912935256958	49.100132083892824
ENSMUSG00000104960	31.623757034540176	28.061461162567138	87.22536296844484
ENSMUSG00000032198	31.560101073235273	24.263817453384398	49.23282413482667
ENSMUSG00000079056	31.491327323019505	26.82207245826721	48.83135414123536
ENSMUSG00000034853	31.389117136597633	25.368358993530272	59.759996318817144
ENSMUSG00000026768	31.305032912641764	26.63138642311096	75.07640209197999
ENSMUSG00000061104	31.229618839919567	17.432365703582764	93.49362392425539
ENSMUSG00000078920	31.22165521606803	20.481706142425537	59.8416051864624
ENSMUSG00000047907	31.19853368308395	26.06341028213501	53.92547369003296
ENSMUSG00000079641	31.162168323993683	27.32892475128174	65.89495010375977
ENSMUSG00000059049	31.151057980954647	24.22293930053711	58.05622310638428
ENSMUSG00000070304	31.105828560888767	26.348130083084108	66.76994495391845
ENSMUSG00000036446	30.9095114544034	21.992487287521364	86.94091472625735
ENSMUSG00000041523	30.852455973625183	29.47173047065735	54.80709667205811
ENSMUSG00000069917	30.8398669809103	26.91162257194519	63.20449542999269
ENSMUSG00000045875	30.828694481402636	21.936008262634278	76.9637508392334
ENSMUSG00000025508	30.82054079696536	26.073709201812743	70.62526817321778
ENSMUSG00000024827	30.744630627334118	29.743116474151613	55.902163124084474
ENSMUSG00000016194	30.654616557061672	23.0156653881073	72.92449588775635
ENSMUSG00000024561	30.61460729688406	25.678819751739503	65.82014980316164
ENSMUSG00000033618	30.601469554007053	26.83623399734497	62.39020566940308
ENSMUSG00000069919	30.561949545517564	28.58721513748169	68.47778816223145
ENSMUSG00000078921	30.365521535277367	19.03251943588257	66.12854766845703
ENSMUSG00000020163	30.346006613224745	24.21702036857605	84.10359611511231
ENSMUSG00000030737	30.14706090092659	22.895703887939455	69.99140491485596
ENSMUSG00000063954	30.075458005070686	28.582187271118165	77.16021804809571
ENSMUSG00000074896	29.69848433509469	27.80362663269043	54.41537952423096
ENSMUSG00000053877	29.535404734313488	22.794564056396485	60.093958377838135
ENSMUSG00000030364	29.371746614575386	28.055570125579834	57.35881528854371
ENSMUSG00000028108	29.314736250787973	21.080550813674925	59.43678302764893
ENSMUSG00000045328	29.296118788421154	25.1252534866333	56.55761098861695
ENSMUSG00000033763	29.283939085900784	23.541498994827272	54.91527404785157
ENSMUSG00000033952	28.97727896273136	25.80372338294983	56.4355092048645
ENSMUSG00000090369	28.956177905201912	23.666610860824584	55.60934495925904
ENSMUSG00000057092	28.93354558199644	28.29115605354309	52.76117630004883
ENSMUSG00000048126	28.90698590129614	20.042471313476565	50.906042957305914
ENSMUSG00000034771	28.866899088025093	24.050192165374757	67.4888822555542
