gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000026837	31.050990629941225	31.0478515625	73.51555213928224
ENSMUSG00000012705	31.003371343016624	25.73259801864624	70.30252075195315
ENSMUSG00000034825	30.943813733756542	28.361171436309814	60.862312221527105
ENSMUSG00000062515	30.720936201512814	26.532848119735718	68.51669750213624
ENSMUSG00000036602	30.718357011675835	23.5828387260437	63.96623439788819
ENSMUSG00000023073	30.643621012568474	22.711003065109253	79.34542713165284
ENSMUSG00000020264	30.486073944717646	30.957534790039062	57.79160766601564
ENSMUSG00000048040	30.452070619910955	28.543332672119142	65.29703826904297
ENSMUSG00000039956	30.153454646468163	30.232782411575318	58.58401050567627
ENSMUSG00000119662	30.108676068484783	29.331616830825805	62.16835069656372
ENSMUSG00000036062	30.091452203691006	26.360698080062868	62.4113793373108
ENSMUSG00000119668	29.980171410366893	25.648573207855225	70.4789924621582
ENSMUSG00000054422	29.849313562735915	29.691241836547853	71.71199417114258
ENSMUSG00000116305	29.606158182024956	25.870377349853516	78.26309814453126
ENSMUSG00000055415	29.564379815012217	21.68804292678833	64.0255340576172
ENSMUSG00000092274	29.541114762425423	28.52364625930786	51.80336971282959
ENSMUSG00000027469	29.22467677295208	25.595908403396606	61.0687352180481
ENSMUSG00000119011	29.127418614923954	27.299743127822875	62.812143898010284
ENSMUSG00000047730	28.993964157998562	25.844508790969847	65.54754714965823
ENSMUSG00000020788	28.81345771625638	27.36747031211853	55.768121814727785
ENSMUSG00000078853	28.722879799082875	17.53288698196411	76.15593757629395
ENSMUSG00000109378	28.66867491416633	27.83187355995178	56.64554042816163
ENSMUSG00000038943	28.244538687169552	21.434466743469237	66.74961090087892
ENSMUSG00000036862	27.48183462768793	26.98266010284424	50.872541713714604
ENSMUSG00000025969	27.276969723403454	27.27385139465332	63.894980907440186
ENSMUSG00000036856	27.175840370357037	27.301700639724732	59.371601867675786
ENSMUSG00000107304	26.973311506211758	25.30177798271179	51.92754392623902
ENSMUSG00000061780	26.781707599759102	24.416510009765624	48.05910768508912
ENSMUSG00000038508	26.640551172196865	23.957590866088868	66.51379699707033
ENSMUSG00000078921	26.183061704039574	19.40730538368225	49.13653097152712
ENSMUSG00000001870	26.065136816352606	22.84854187965393	63.06584587097168
ENSMUSG00000035686	25.727329386398196	27.423701667785643	53.39701099395752
ENSMUSG00000078922	25.57596665993333	17.605377578735354	61.38460454940796
ENSMUSG00000043122	25.458484761416912	26.705503273010255	44.859381484985356
ENSMUSG00000028364	24.886156227439642	22.707556343078615	50.36976757049561
ENSMUSG00000025153	24.876940965652466	24.168207788467406	59.55278606414796
ENSMUSG00000033770	24.683542735874653	18.839630460739137	60.62004814147952
ENSMUSG00000026725	24.091131433844566	20.528591251373292	46.36534242630005
ENSMUSG00000019942	23.654708471149206	21.854361391067506	55.10858106613163
