gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000108954	0.027111004399961308	0.2631489195163354	0.2360379151163741
ENSMUSG00000055782	0.027103812222795398	0.2636503654184166	0.290754177641212
ENSMUSG00000103593	0.027099554603816495	0.2291156120590991	0.2562151666629156
ENSMUSG00000039741	0.02708176854677158	0.2559824732578366	0.228900704711065
ENSMUSG00000050212	0.027076476459579918	0.2645203905377158	0.2374439140781359
ENSMUSG00000022094	0.02704319039396591	0.1832390406405521	0.1561958502465862
ENSMUSG00000025491	0.026917947792645502	0.3227310238990591	0.2958130761064136
ENSMUSG00000032098	0.02687016438946821	0.2485307792858725	0.2216606148964043
ENSMUSG00000025317	0.0268597251180972	0.3154407695226435	0.3423004946407407
ENSMUSG00000027035	0.02683678451261573	0.2889363652325158	0.2620995807199001
ENSMUSG00000022262	0.026662895382014384	0.2169335085244131	0.1902706131423987
ENSMUSG00000024925	0.0266446326421671	0.1406440883397279	0.167288720981895
ENSMUSG00000096546	0.026643916708335796	0.2497938838289768	0.2764378005373126
ENSMUSG00000017969	0.026610387918404116	0.0995722635202333	0.1261826514386374
ENSMUSG00000058914	0.026595512368787017	0.1913583545793613	0.2179538669481483
ENSMUSG00000021565	0.02658949943817862	0.3584768148650751	0.3318873154268965
ENSMUSG00000029082	0.026531609474277795	0.2634323867451312	0.2369007772708534
ENSMUSG00000085241	0.02651903374156761	0.2872355097831829	0.3137545435247505
ENSMUSG00000055430	0.026502337677146603	0.318864492714804	0.3453668303919506
ENSMUSG00000025868	0.026496821196694414	0.2290041808044386	0.255501002001133
ENSMUSG00000048988	0.02642274931647981	0.2802227612257134	0.3066455105421932
ENSMUSG00000064367	0.026419771786815288	0.2759173565876988	0.2494975848008835
ENSMUSG00000038677	0.0264140963763983	0.2418532287320962	0.2682673251084945
ENSMUSG00000001642	0.026378177816769405	0.2309138228489883	0.2572920006657577
ENSMUSG00000059336	0.026360076450857417	0.3117614112011594	0.285401334750302
ENSMUSG00000038704	0.026354903641002903	0.0916349284189506	0.1179898320599535
ENSMUSG00000031825	0.026333973509922393	0.1871655598748929	0.1608315863649705
ENSMUSG00000028248	0.026321565272748787	0.2049661277176124	0.2312876929903612
ENSMUSG00000038241	0.026257136988237617	0.2446874498012439	0.2184303128130063
ENSMUSG00000025780	0.026184571218226316	0.1651096061894182	0.1912941774076445
ENSMUSG00000038007	0.026179545159492057	0.25418599727881	0.2803655424383021
ENSMUSG00000045932	0.02609952350926431	0.3791518042900518	0.3530522807807875
ENSMUSG00000010607	0.026079793127214118	0.1533884593392008	0.1273086662119867
ENSMUSG00000040111	0.026058729611114884	0.3308533264279152	0.3047945968168003
ENSMUSG00000025409	0.026036374462903078	0.298334899009159	0.2722985245462559
ENSMUSG00000061825	0.0260143512359733	0.103673619462426	0.0776592682264527
ENSMUSG00000002602	0.026005155905224786	0.2622462376735303	0.2362410817683055
ENSMUSG00000022861	0.025990059419884887	0.152920069943189	0.1269300105233041
ENSMUSG00000017390	0.025940469908492803	0.2631240272673362	0.2371835573588434
ENSMUSG00000034762	0.0258707971918343	0.2709267815206165	0.2450559843287822
ENSMUSG00000097375	0.025867318320546673	0.2891906733860164	0.2633233550654697
ENSMUSG00000047638	0.025848766679751806	0.2305962977969809	0.2047475311172291
ENSMUSG00000102070	0.02584130092132053	0.2506510650008579	0.2764923659221784
ENSMUSG00000023262	0.02579870625377667	0.2641635960040371	0.2899623022578138
ENSMUSG00000108037	0.025765261506566828	0.2562631228142623	0.2820283843208291
ENSMUSG00000097296	0.02574897591828168	0.258444982416966	0.2841939583352477
ENSMUSG00000020038	0.025584034823025792	0.0959577450956355	0.0703737102726097
ENSMUSG00000033938	0.02551336282997821	0.2184194101879454	0.2439327730179236
ENSMUSG00000026193	0.025411368408832485	0.2520067478880787	0.2265953794792462
ENSMUSG00000026348	0.025404145435089787	0.3232331897243724	0.3486373351594622
ENSMUSG00000049775	0.025353636016754694	0.1584637732599089	0.1331101372431542
ENSMUSG00000109498	0.025327683875993504	0.0907028999491738	0.1160305838251673
ENSMUSG00000037098	0.025327134172955318	0.2393424118259305	0.2646695459988858
ENSMUSG00000029714	0.025320872349201717	0.2619400240512498	0.2872608964004515
ENSMUSG00000079261	0.025283324984369693	0.2098771504157203	0.23516047540009
ENSMUSG00000106099	0.025263885755230975	0.2570800429621046	0.2823439287173356
ENSMUSG00000046352	0.025259672067991512	0.1339858095880865	0.108726137520095
ENSMUSG00000020865	0.02525796269561531	0.2808652470849045	0.2556072843892892
ENSMUSG00000031980	0.025251368767989196	0.0834155230401817	0.0581641542721925
ENSMUSG00000041084	0.02518498130061947	0.3642938899105151	0.3391089086098956
ENSMUSG00000077714	0.025184063608549995	0.1759678640584651	0.1507838004499151
ENSMUSG00000071637	0.025175351821415504	0.2694687537952734	0.2946441056166889
ENSMUSG00000022389	0.025159624843290984	0.3620662116940538	0.3369065868507628
ENSMUSG00000047907	0.025157623802534973	0.2134290047012974	0.1882713808987624
ENSMUSG00000095648	0.025134937096893795	0.3273096434952817	0.3524445805921755
ENSMUSG00000021281	0.02509653814119811	0.3187547965343312	0.2936582583931331
ENSMUSG00000042306	0.025078901547424315	0.1507344199862583	0.125655518438834
ENSMUSG00000034731	0.02504612227274139	0.3045592719799255	0.3296053942526669
ENSMUSG00000021508	0.02502851765836331	0.1628916645543116	0.1879201822126749
ENSMUSG00000101609	0.024965272213262557	0.2891666315160236	0.3141319037292862
ENSMUSG00000028222	0.024945444149116702	0.2518882302811575	0.2768336744302742
ENSMUSG00000027186	0.024942828466602396	0.2716521712872922	0.2467093428206898
ENSMUSG00000031445	0.024912598039830203	0.2571307421668519	0.2820433402066821
ENSMUSG00000046070	0.0248603145369381	0.2971203354415783	0.3219806499785164
ENSMUSG00000029648	0.024860148337201793	0.3155847172258704	0.3404448655630722
ENSMUSG00000001020	0.02483856824465519	0.2802721373666488	0.305110705611304
ENSMUSG00000041644	0.02479853259123574	0.2680041382982519	0.2432056057070162
ENSMUSG00000029309	0.024749183465589297	0.3040656863820157	0.328814869847605
ENSMUSG00000038717	0.024720952328617707	0.2655080535349733	0.290229005863591
ENSMUSG00000047909	0.024623780481246	0.2336904045360484	0.2090666240548024
ENSMUSG00000054146	0.024613326807327224	0.2040383383973199	0.1794250115899927
ENSMUSG00000068587	0.024610266757383092	0.2637318756525952	0.2391216088952121
ENSMUSG00000039037	0.024587335207740396	0.2063105607685832	0.1817232255608428
ENSMUSG00000022419	0.024548098656003686	0.1789644005979147	0.2035124992539184
ENSMUSG00000053877	0.024535278469692695	0.1961949678499752	0.1716596893802825
ENSMUSG00000056724	0.02450534179812719	0.2284849868512029	0.2039796450530757
ENSMUSG00000068744	0.024488967318241794	0.2609378470163428	0.2854268143345846
ENSMUSG00000042625	0.024439650474611496	0.2932623368047227	0.2688226863301112
ENSMUSG00000078894	0.024437958624842604	0.2940385690909907	0.2696006104661481
ENSMUSG00000029700	0.02443173020742312	0.250086854180242	0.2256551239728189
ENSMUSG00000034906	0.024404394648197797	0.2281552936519384	0.2525596883001362
ENSMUSG00000088185	0.024401933179695495	0.2494269723286148	0.2250250391489193
ENSMUSG00000042312	0.024396998536141898	0.1205837146617431	0.144980713197885
ENSMUSG00000032401	0.0243821766223713	0.2218823929549663	0.197500216332595
ENSMUSG00000104369	0.024340265836777175	0.1663746378614991	0.1420343720247219
ENSMUSG00000054690	0.0243203680839979	0.2266054602845726	0.2022850922005747
ENSMUSG00000041164	0.02430587116857129	0.1024816954142871	0.1267875665828584
ENSMUSG00000032010	0.024304674995689196	0.2337310955612657	0.2094264205655765
ENSMUSG00002076809	0.024298261568888313	0.1388700218723045	0.1631682834411928
ENSMUSG00000072949	0.024264702418088008	0.1790962482193729	0.2033609506374609
ENSMUSG00000060981	0.024255009703305408	0.1993656544359717	0.1751106447326663
ENSMUSG00000050315	0.02421251398141061	0.2718308637560584	0.2476183497746478
ENSMUSG00000027339	0.024201308112055592	0.2276023712057971	0.2034010630937415
ENSMUSG00000074527	0.024173778774778554	0.2692539156593857	0.2934276944341643
ENSMUSG00000091345	0.024115489638765114	0.1506256410424757	0.1747411306812408
ENSMUSG00000070803	0.024088201813069587	0.3342336528700894	0.3101454510570198
ENSMUSG00000029108	0.024053150078020807	0.2276353058981798	0.2516884559762006
ENSMUSG00000044367	0.024042660623411594	0.3375203135421137	0.3134776529187021
ENSMUSG00000030717	0.024041656317021792	0.2368280251120471	0.2127863687950253
ENSMUSG00000024866	0.024012942329743103	0.3150042509232783	0.3390171932530214
ENSMUSG00000019970	0.02400316495364513	0.262429147867236	0.2864323128208811
ENSMUSG00000051517	0.02400113288890901	0.2018069237424146	0.2258080566313236
ENSMUSG00000121404	0.0239988760739977	0.2471113638503373	0.2231124877763396
ENSMUSG00000020483	0.02398214195408771	0.1281973488219976	0.1521794907760853
ENSMUSG00000037474	0.023966099519326323	0.2965571746956293	0.272591075176303
ENSMUSG00000026278	0.02392853159774483	0.2736207742639369	0.2975493058616817
ENSMUSG00000032420	0.023927439705892284	0.2975673701030074	0.2736399303971151
ENSMUSG00000022330	0.023910175001490508	0.2708978578881316	0.2948080328896221
ENSMUSG00000032122	0.0238820986332281	0.2086114904974137	0.1847293918641856
ENSMUSG00000028369	0.023789377836323733	0.2538571154498159	0.2776464932861396
ENSMUSG00000001403	0.023786404043485504	0.2335011962668154	0.2572876003103009
ENSMUSG00000053964	0.023772295261524107	0.2013191064655758	0.2250914017270999
ENSMUSG00000020857	0.023770906601533692	0.2262664809005231	0.2024955742989894
ENSMUSG00000006342	0.023770223982649302	0.092402349372141	0.1161725733547903
ENSMUSG00000034566	0.023768654137205192	0.2863658117816143	0.2625971576444091
ENSMUSG00000021620	0.023766061458562027	0.2805602815287368	0.2567942200701748
ENSMUSG00000121034	0.0237210892322125	0.2367074463614069	0.2604285355936194
ENSMUSG00000058740	0.02368624116199869	0.2631023224111045	0.2867885635731032
ENSMUSG00000028832	0.0236598162978027	0.1330692098231174	0.1094093935253147
ENSMUSG00000086841	0.02365458648017249	0.3594515288309542	0.3357969423507817
ENSMUSG00000067780	0.023614323684038513	0.1464358442170865	0.170050167901125
ENSMUSG00000065637	0.023609822564070987	0.2601689354903411	0.2365591129262701
ENSMUSG00000086503	0.023600486074064495	0.0973523903188842	0.0737519042448197
ENSMUSG00000086916	0.023598519236772614	0.1714078642179969	0.1950063834547695
ENSMUSG00000098934	0.023587802285081394	0.2261195535851625	0.2497073558702439
ENSMUSG00000031381	0.02356358877200232	0.2747473325393549	0.2511837437673526
ENSMUSG00000009418	0.023512385038954198	0.2255749691751247	0.2490873542140789
ENSMUSG00000003623	0.023505123836059766	0.2562715345395358	0.232766410703476
ENSMUSG00000024030	0.0235042503679935	0.1401436228220373	0.1166393724540438
ENSMUSG00000121213	0.02348556217015932	0.2424435168162721	0.2659290789864314
ENSMUSG00000020182	0.023443910167003285	0.2536751891581911	0.2302312789911878
ENSMUSG00000038400	0.023440350024537704	0.2993186639599842	0.2758783139354465
ENSMUSG00000050103	0.02343527595818129	0.2929914378767555	0.3164267138349368
ENSMUSG00000110040	0.023395107575989504	0.1630699938906213	0.1396748863146318
ENSMUSG00000090124	0.023374234711544983	0.2911629469450444	0.2677887122334994
ENSMUSG00000026725	0.023324327977873982	0.308771050008963	0.285446722031089
ENSMUSG00000079362	0.023323785674386283	0.2296022088973867	0.2062784232230004
ENSMUSG00000037904	0.023297257627816592	0.3044038436517393	0.3277011012795559
ENSMUSG00000057933	0.023294671295015806	0.210818441405142	0.2341131127001578
ENSMUSG00000022206	0.023281668689084004	0.1211727865382818	0.1444544552273658
ENSMUSG00000033985	0.0232815217330625	0.2099822468264942	0.2332637685595567
ENSMUSG00000118837	0.02322078854967141	0.2068042174483167	0.1835834288986453
ENSMUSG00000064451	0.02322068464995239	0.1674273167969331	0.1442066321469807
ENSMUSG00000022012	0.02317624718624041	0.100702384976332	0.1238786321625724
ENSMUSG00000031253	0.023163084192582784	0.2829204071276855	0.3060834913202683
ENSMUSG00000027070	0.02315927130911269	0.2157640109117467	0.2389232822208594
ENSMUSG00000002997	0.02315230599250051	0.2258153001379078	0.2489676061304083
ENSMUSG00000030247	0.02315163174294438	0.2629105539703723	0.2397589222274279
ENSMUSG00000073802	0.023149774035155612	0.2141425793280809	0.2372923533632365
ENSMUSG00000021270	0.023147356046649303	0.2449962396754592	0.2218488836288099
ENSMUSG00000024526	0.02313625446336981	0.2028232380296607	0.1796869835662909
ENSMUSG00000030994	0.023121332051696503	0.1560046298735797	0.1791259619252762
ENSMUSG00000018476	0.02309746122230169	0.164474920008549	0.1413774587862473
ENSMUSG00000034371	0.023069071852606482	0.2361949261206329	0.2131258542680264
ENSMUSG00000105950	0.023024761503913693	0.1333464120014626	0.1563711735053763
ENSMUSG00000000753	0.023018805750753407	0.1902582185626306	0.213277024313384
ENSMUSG00000028982	0.022982602789474005	0.1810374060481542	0.2040200088376282
ENSMUSG00000028028	0.022967348076120803	0.190152609541853	0.2131199576179738
ENSMUSG00000002944	0.022959889203368722	0.2298050211783053	0.2068451319749366
ENSMUSG00000078922	0.02291850414910529	0.0922619847157339	0.0693434805666286
ENSMUSG00000001289	0.02287518131338867	0.2693526299846029	0.2922278112979916
ENSMUSG00000105096	0.0228639930184526	0.2331416425406337	0.2560056355590863
ENSMUSG00000021917	0.022849489827597297	0.1606046232481273	0.13775513342053
ENSMUSG00000037005	0.02284140737983109	0.242923067807371	0.2657644751872021
ENSMUSG00000021384	0.02280276651468699	0.2734066549011305	0.2506038883864435
ENSMUSG00000021998	0.022790294014977897	0.2829799508916727	0.2601896568766948
ENSMUSG00000077222	0.022784425794645013	0.2320248056254467	0.2548092314200917
ENSMUSG00000034785	0.02275835809170418	0.2354880915796752	0.2582464496713794
ENSMUSG00000030249	0.022745538265311505	0.2628976988843342	0.2856432371496457
ENSMUSG00000040661	0.022740720949817606	0.3204535251668706	0.297712804217053
ENSMUSG00000034926	0.02271552964717652	0.2202121099008215	0.242927639547998
ENSMUSG00000047407	0.0227096539813533	0.2433629829802531	0.2206533289988998
ENSMUSG00000006641	0.02269887967922199	0.2209328750511325	0.1982339953719105
ENSMUSG00000016194	0.02268357842966401	0.2108625513897025	0.2335461298193665
ENSMUSG00000027306	0.0226702917591428	0.1176167085354853	0.0949464167763425
ENSMUSG00000049580	0.022625377857094675	0.200615821931609	0.2232411997887037
ENSMUSG00000108884	0.02261635834133749	0.140962922671498	0.1183465643301605
ENSMUSG00000006649	0.02261588632483369	0.2497645863630928	0.2271487000382591
ENSMUSG00000069310	0.0225959013346691	0.211599333919767	0.1890034325850979
ENSMUSG00000032854	0.022588120898987707	0.2808812192947342	0.2582930983957465
ENSMUSG00000032978	0.02252678966172031	0.2391585945058721	0.2616853841675924
ENSMUSG00000105861	0.022515554537261284	0.3189915782011319	0.2964760236638706
ENSMUSG00000079056	0.0224900945972787	0.0884208221930615	0.1109109167903402
ENSMUSG00000051669	0.022470653341391894	0.1784568487201774	0.1559861953787855
ENSMUSG00000059049	0.02243446399122251	0.278994273432785	0.2565598094415625
ENSMUSG00000007872	0.022355585540733303	0.1347869618672067	0.1124313763264734
ENSMUSG00000033618	0.022322792112171502	0.1377886835161887	0.1154658914040172
ENSMUSG00000026395	0.02232247537656651	0.2041918474354997	0.2265143228120662
ENSMUSG00000055653	0.022271210253792584	0.359030288044209	0.3813014982980016
ENSMUSG00000054312	0.022261541392076922	0.3029922278122417	0.2807306864201648
ENSMUSG00000037621	0.0221732697770321	0.1838837883775273	0.1617105186004952
ENSMUSG00000018166	0.0221184873047051	0.0784344762631194	0.1005529635678245
ENSMUSG00000020917	0.022114460949569786	0.2399164257464804	0.2178019647969106
ENSMUSG00000119776	0.022092987818389115	0.2434731820974495	0.2213801942790604
ENSMUSG00002074853	0.022087694575523703	0.0690787671741812	0.0911664617497049
ENSMUSG00000027254	0.02206429452130798	0.3593641112338179	0.3372998167125099
ENSMUSG00000078350	0.022049249125910775	0.2848084714949479	0.3068577206208587
ENSMUSG00000041936	0.022045744016257585	0.2719151897421348	0.2939609337583924
ENSMUSG00000112637	0.022044271424629697	0.1486960734553973	0.1266518020307676
ENSMUSG00000038587	0.021959299844282396	0.1230328729113154	0.101073573067033
ENSMUSG00000046699	0.021948291002751502	0.1710227902869378	0.1929710812896893
ENSMUSG00000033676	0.021931768968588908	0.1455514037478745	0.1236196347792856
ENSMUSG00000118841	0.02192609986322	0.2156550897399754	0.1937289898767554
ENSMUSG00000040690	0.02191548756802761	0.226588257547685	0.2046727699796574
ENSMUSG00000003849	0.02190116650144608	0.2760135157486214	0.2541123492471753
ENSMUSG00000120992	0.021900810144025284	0.3582261166261004	0.3363253064820751
ENSMUSG00000108318	0.02188508177398757	0.2905597802590389	0.2686746984850513
ENSMUSG00000039982	0.021884059485872298	0.3172048269579772	0.3390888864438495
ENSMUSG00000073530	0.021878896244619528	0.2853522742553623	0.2634733780107428
ENSMUSG00000027078	0.021821909389549504	0.1079023186390506	0.0860804092495011
ENSMUSG00000106676	0.0218082872091242	0.0864047355803059	0.1082130227894301
ENSMUSG00000106634	0.021760062243658895	0.2547986112739969	0.233038549030338
ENSMUSG00000074445	0.021740485667490816	0.1859632231240688	0.2077037087915596
ENSMUSG00000063130	0.021728104037631313	0.3119734285374584	0.3337015325750897
