gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000029570	-0.0005581377190387038	0.1456472103554855	0.1462053480745242
ENSMUSG00000038943	-0.0005855994302337991	0.0632790702520924	0.0638646696823262
ENSMUSG00000034311	-0.0006146073243536998	0.1759393509348677	0.1765539582592214
ENSMUSG00000031119	-0.0006257184690532935	0.1297226407753023	0.1303483592443556
ENSMUSG00000029771	-0.0006384138453453952	0.0936636751013722	0.0943020889467176
ENSMUSG00000032350	-0.0006518696848965	0.2213613680238826	0.2220132377087791
ENSMUSG00000031734	-0.0006936880080398999	0.1069639236778485	0.1076576116858884
ENSMUSG00000008683	-0.0007010331276234988	0.0432023627609633	0.0439033958885868
ENSMUSG00000044748	-0.0007043249773752702	0.2686625517278704	0.2693668767052457
ENSMUSG00000078650	-0.0008106259484214062	0.337971501185422	0.3387821271338434
ENSMUSG00000038587	-0.0008405173469182986	0.1221923555643971	0.1230328729113154
ENSMUSG00000043168	-0.0008596487132753045	0.0655958933570745	0.0664555420703498
ENSMUSG00000023224	-0.0008724219076673007	0.0890020158990144	0.0898744378066817
ENSMUSG00000027715	-0.0008726006591020033	0.0467636334063902	0.0476362340654922
ENSMUSG00000039438	-0.0008918702945551055	0.0832916081384259	0.084183478432981
ENSMUSG00002076161	-0.000945439712690177	0.2095647561064387	0.2105101958191289
ENSMUSG00000033676	-0.0009495671361588187	0.1446018366117157	0.1455514037478745
ENSMUSG00000042215	-0.0009508654016956997	0.075411305148561	0.0763621705502567
ENSMUSG00000069919	-0.0011553735591028902	0.0705041663337087	0.0716595398928116
ENSMUSG00000028542	-0.001237694521758509	0.1244609452158989	0.1256986397376574
ENSMUSG00000100755	-0.001322234158695701	0.0632508146838054	0.0645730488425011
ENSMUSG00000040824	-0.0013416062235867	0.272485998429631	0.2738276046532177
ENSMUSG00000099241	-0.0013666312496284083	0.1478375613035449	0.1492041925531733
ENSMUSG00000030972	-0.0013837558036643022	0.0741704218827134	0.0755541776863777
ENSMUSG00000104324	-0.0014250709586264843	0.3046681392599585	0.306093210218585
ENSMUSG00000022180	-0.0014459406615607018	0.1983735089365293	0.19981944959809
ENSMUSG00000037152	-0.0014970012476712147	0.2300884622497095	0.2315854634973807
ENSMUSG00000065226	-0.001545344043473118	0.125662436677986	0.1272077807214591
ENSMUSG00000106951	-0.0016016080256753829	0.2505457201045288	0.2521473281302042
ENSMUSG00000069792	-0.0016363277719695021	0.0468534958749321	0.0484898236469016
ENSMUSG00000005268	-0.001667154694107692	0.1043885197611319	0.1060556744552396
ENSMUSG00000041828	-0.001733705122520579	0.2973645036027182	0.2990982087252388
ENSMUSG00000032786	-0.0017747234989042016	0.0656351868932072	0.0674099103921114
ENSMUSG00000032420	-0.001799269014982896	0.2957681010880245	0.2975673701030074
ENSMUSG00000029602	-0.0017993431384736996	0.0959236201321747	0.0977229632706484
ENSMUSG00000042115	-0.0018202554503886914	0.067623806222008	0.0694440616723967
ENSMUSG00000038968	-0.0018906712514336066	0.2733592796809838	0.2752499509324174
ENSMUSG00000113196	-0.0018987260134214062	0.1062165253959603	0.1081152514093817
ENSMUSG00000102411	-0.0019338952201620185	0.2959545763083718	0.2978884715285338
ENSMUSG00000086782	-0.0019862616905026997	0.0802747484875659	0.0822610101780686
ENSMUSG00000096929	-0.001986577517112398	0.0827305470755621	0.0847171245926745
ENSMUSG00000068240	-0.002084777910926497	0.0946047678454885	0.096689545756415
ENSMUSG00000027306	-0.0020975024996019997	0.1155192060358833	0.1176167085354853
ENSMUSG00000025488	-0.0021213704527192068	0.1956184466049567	0.1977398170576759
ENSMUSG00000064354	-0.002146437618562702	0.0786166456178938	0.0807630832364565
ENSMUSG00000068196	-0.0021656989097217916	0.2304462114467731	0.2326119103564949
ENSMUSG00000075279	-0.002196214036436092	0.0644738650018284	0.0666700790382645
ENSMUSG00000033705	-0.002333318694786979	0.2933688167988243	0.2957021354936113
ENSMUSG00000070808	-0.0023535811666757986	0.0585170791596291	0.0608706603263049
ENSMUSG00000041734	-0.002372399474431408	0.2772167122011243	0.2795891116755557
ENSMUSG00000030530	-0.00242897183243429	0.1105314796729397	0.112960451505374
ENSMUSG00000018585	-0.002466230761501098	0.2640281810603273	0.2664944118218284
ENSMUSG00000060044	-0.002533325304045486	0.298552547634852	0.3010858729388975
ENSMUSG00000045871	-0.002541386204079496	0.0564322856552025	0.058973671859282
ENSMUSG00000062545	-0.002586866946325296	0.0573112227613924	0.0598980897077177
ENSMUSG00000052305	-0.0026233576354667	0.0676723769614703	0.070295734596937
ENSMUSG00000000901	-0.0027269496811238025	0.0635746846714745	0.0663016343525983
ENSMUSG00000027239	-0.0027322796411617944	0.2470885831019416	0.2498208627431034
ENSMUSG00000008668	-0.0028135392747500876	0.309005334229207	0.3118188735039571
ENSMUSG00000006398	-0.002857523342263399	0.0471573369744264	0.0500148603166898
ENSMUSG00000029830	-0.0028875409483406014	0.0537289024017424	0.056616443350083
ENSMUSG00000022504	-0.0028960324522646907	0.2010672782078218	0.2039633106600865
ENSMUSG00000103928	-0.002904213174100917	0.2257499719539535	0.2286541851280544
ENSMUSG00000069917	-0.0029263962409482036	0.0779539811679187	0.0808803774088669
ENSMUSG00000045094	-0.002937257120843098	0.1181382664518645	0.1210755235727076
ENSMUSG00000052485	-0.0029756784207706777	0.2905846692462587	0.2935603476670294
ENSMUSG00000046814	-0.0029783143138910895	0.2264591579168847	0.2294374722307758
ENSMUSG00000104030	-0.003009889269220009	0.1142844179525078	0.1172943072217278
ENSMUSG00000036533	-0.0030768801331396145	0.2335525995245022	0.2366294796576418
ENSMUSG00000103651	-0.0031056203114594033	0.1068539171116452	0.1099595374231046
ENSMUSG00000001228	-0.003142501800886502	0.0731785582765498	0.0763210600774363
ENSMUSG00000080316	-0.0031486715438938107	0.0647520848806973	0.0679007564245911
ENSMUSG00000102415	-0.0031578235304083324	0.3629789447157847	0.366136768246193
ENSMUSG00000075031	-0.00319367272496629	0.2777441717330248	0.2809378444579911
ENSMUSG00000037686	-0.003284388665060395	0.0868832453156049	0.0901676339806653
ENSMUSG00000044674	-0.003416390109573203	0.0304028422069643	0.0338192323165375
ENSMUSG00000064994	-0.0034687651548349074	0.3057155710521418	0.3091843362069767
ENSMUSG00000079056	-0.0034687822960889902	0.0849520398969725	0.0884208221930615
ENSMUSG00000006538	-0.003474609130918016	0.3040448891881718	0.3075194983190898
ENSMUSG00000057098	-0.00348830155149088	0.1420031690793563	0.1454914706308472
ENSMUSG00000032128	-0.0034904683055339003	0.1092358610201164	0.1127263293256503
ENSMUSG00000029925	-0.003508659004346798	0.0727554619339805	0.0762641209383273
ENSMUSG00000079262	-0.003523417091679415	0.2840038800838931	0.2875272971755725
ENSMUSG00000047793	-0.003558785494598704	0.0729250835387375	0.0764838690333362
ENSMUSG00000003617	-0.003591886055401311	0.2407812469197811	0.2443731329751824
ENSMUSG00000069273	-0.0036048007096556034	0.0834634990332101	0.0870682997428657
ENSMUSG00000015944	-0.003674948205180495	0.1148094699628807	0.1184844181680612
ENSMUSG00000002985	-0.0037925500974008985	0.0838718427607537	0.0876643928581546
ENSMUSG00000034936	-0.003796637036675904	0.2217560181719864	0.2255526552086623
ENSMUSG00000047379	-0.003801893770539591	0.0845043027360144	0.088306196506554
ENSMUSG00000037071	-0.003826070258082792	0.3069566353095115	0.3107827055675943
ENSMUSG00000020897	-0.003967723482177998	0.2310665776882175	0.2350343011703955
ENSMUSG00000085541	-0.004003321631456294	0.0890598472107765	0.0930631688422328
ENSMUSG00000055116	-0.004019517568665115	0.1917407932360083	0.1957603108046734
ENSMUSG00000030795	-0.004069985307013468	0.3623219160227487	0.3663919013297622
ENSMUSG00000032575	-0.0040764421018174984	0.0994333350932048	0.1035097771950223
ENSMUSG00000090369	-0.004173778691836202	0.0768080003652108	0.080981779057047
ENSMUSG00000102204	-0.004212479266905073	0.244566219723844	0.2487786989907491
ENSMUSG00000067235	-0.004216878393676959	0.2850273460566761	0.2892442244503531
ENSMUSG00000024677	-0.004236727838153209	0.3342954919962946	0.3385322198344478
ENSMUSG00000029309	-0.0042587606428993174	0.2998069257391164	0.3040656863820157
ENSMUSG00000031075	-0.004270143540878291	0.277697878007393	0.2819680215482713
ENSMUSG00000090165	-0.0042865441305352525	0.2868556438981956	0.2911421880287309
ENSMUSG00000064427	-0.00430167793522318	0.3435567213343827	0.3478583992696059
ENSMUSG00002074875	-0.004339193173122702	0.2938779672009824	0.2982171603741051
ENSMUSG00000079362	-0.0043436770347415055	0.2252585318626452	0.2296022088973867
ENSMUSG00000070427	-0.004361643087564482	0.3142730965606454	0.3186347396482099
ENSMUSG00000040964	-0.004412228130906998	0.1154466593746117	0.1198588875055187
ENSMUSG00000090077	-0.004416198994291395	0.1034266180166969	0.1078428170109883
ENSMUSG00000021775	-0.004425881986949903	0.2006059726912793	0.2050318546782292
ENSMUSG00000070392	-0.004438253407820281	0.3199123567362001	0.3243506101440204
ENSMUSG00000026185	-0.004493309338203008	0.0640420282646433	0.0685353376028463
ENSMUSG00000051627	-0.004495648919346507	0.290129088481907	0.2946247374012535
ENSMUSG00000030228	-0.004497824064810085	0.3447235733294152	0.3492213973942253
ENSMUSG00000017724	-0.004514252351915271	0.3136640896527883	0.3181783420047036
ENSMUSG00000050359	-0.004515983485047059	0.3621234565501745	0.3666394400352216
ENSMUSG00000020330	-0.004642616006600209	0.0884169669387786	0.0930595829453788
ENSMUSG00000038267	-0.004655238155040695	0.0992313281700156	0.1038865663250563
ENSMUSG00000075389	-0.004667295869644705	0.1141853777650398	0.1188526736346845
ENSMUSG00000040564	-0.004673667394991907	0.1162557459802896	0.1209294133752815
ENSMUSG00000031939	-0.004682271996330908	0.0642751405214206	0.0689574125177515
ENSMUSG00000034796	-0.00477325708415538	0.1391177278647439	0.1438909849488993
ENSMUSG00000075010	-0.004842626125373395	0.2089340986220539	0.2137767247474273
ENSMUSG00000020178	-0.004983315581709502	0.1080908755164381	0.1130741910981476
ENSMUSG00000028469	-0.005002368831596882	0.2689707645808333	0.2739731334124302
ENSMUSG00000070639	-0.005014582668662504	0.1710847851817226	0.1760993678503851
ENSMUSG00000035566	-0.005016256659230597	0.1186084628685725	0.1236247195278031
ENSMUSG00000038745	-0.005063973504528196	0.0689291102962813	0.0739930838008095
ENSMUSG00000114279	-0.005115383281396546	0.3011435824440872	0.3062589657254837
ENSMUSG00000117098	-0.005213309465617599	0.2076705001711452	0.2128838096367628
ENSMUSG00000101365	-0.005224039729806007	0.0831310780607325	0.0883551177905385
ENSMUSG00000034422	-0.005373657608736981	0.2540930749955243	0.2594667326042613
ENSMUSG00000111394	-0.005433616034173805	0.3316434856151709	0.3370771016493447
ENSMUSG00000032193	-0.005482123851907383	0.3324263636549946	0.337908487506902
ENSMUSG00000047407	-0.005491280934396603	0.2378717020458565	0.2433629829802531
ENSMUSG00000078247	-0.005518141114825903	0.3525578672831968	0.3580760083980227
ENSMUSG00000103146	-0.005570422353572191	0.3413545666789189	0.3469249890324911
ENSMUSG00000064604	-0.0055948857157565035	0.1708524173642976	0.1764473030800541
ENSMUSG00000087935	-0.005648150264469701	0.1049206885104023	0.110568838774872
ENSMUSG00000019970	-0.005679351266085764	0.2567497966011502	0.262429147867236
ENSMUSG00000066842	-0.005683774148654001	0.0389371504950984	0.0446209246437524
ENSMUSG00000055003	-0.005700328353066386	0.286301168507585	0.2920014968606514
ENSMUSG00000012187	-0.00570514644424458	0.1326754177379096	0.1383805641821542
ENSMUSG00000119761	-0.005756791267075095	0.1193435108759821	0.1251003021430572
ENSMUSG00000037003	-0.005825214269479212	0.1188354215353156	0.1246606358047948
ENSMUSG00000027559	-0.005871764010409675	0.3403534159293464	0.3462251799397561
ENSMUSG00000118859	-0.005885307646042698	0.069925771280603	0.0758110789266457
ENSMUSG00000068740	-0.006042904527027104	0.2496115085585957	0.2556544130856228
ENSMUSG00000043993	-0.006085828899294599	0.2587896586310506	0.2648754875303452
ENSMUSG00000014599	-0.006086763166860187	0.325713752918603	0.3318005160854632
ENSMUSG00000045282	-0.006087630220243889	0.2658764752532582	0.2719641054735021
ENSMUSG00000111212	-0.006101638019837596	0.2115421111425519	0.2176437491623895
ENSMUSG00000055485	-0.006124118151517102	0.1181486663245232	0.1242727844760403
ENSMUSG00000054385	-0.006160004893727811	0.2020096653480728	0.2081696702418006
ENSMUSG00000003779	-0.006254326226271312	0.0782771344357275	0.0845314606619988
ENSMUSG00000112188	-0.0062543725590875066	0.0802293157406685	0.086483688299756
ENSMUSG00000119227	-0.006268151645268796	0.0754905225090151	0.0817586741542839
ENSMUSG00000023411	-0.006286885669773978	0.3192262933847325	0.3255131790545065
ENSMUSG00000025608	-0.006297706442578599	0.2644945368617986	0.2707922433043772
ENSMUSG00000065653	-0.0064534694396894965	0.2165359847437525	0.222989454183442
ENSMUSG00000065952	-0.006506763008915395	0.2954800752990834	0.3019868383079988
ENSMUSG00000047730	-0.0065219944393972995	0.0742623207032739	0.0807843151426712
ENSMUSG00000033852	-0.006604113199307371	0.3523796424560485	0.3589837556553559
ENSMUSG00000022894	-0.0066708434446144105	0.214908534112577	0.2215793775571914
ENSMUSG00000109206	-0.006850640369656491	0.3625286119022955	0.369379252271952
ENSMUSG00000067288	-0.0070699004721271885	0.1205170807255537	0.1275869811976809
ENSMUSG00000038393	-0.007110792400999488	0.2894337858361402	0.2965445782371397
ENSMUSG00000039395	-0.0071808309442102924	0.273226019999944	0.2804068509441543
ENSMUSG00000037053	-0.007186381599518593	0.1294663428436664	0.136652724443185
ENSMUSG00000007783	-0.007259572456190355	0.2685896470515197	0.2758492195077101
ENSMUSG00000074754	-0.007306266214476276	0.2625083840179063	0.2698146502323826
ENSMUSG00000026579	-0.0073231155649916	0.2701550091441712	0.2774781247091628
ENSMUSG00000109005	-0.007326798101041698	0.2105966117018833	0.217923409802925
ENSMUSG00000028497	-0.00733131012493668	0.2412735448645673	0.248604854989504
ENSMUSG00000020838	-0.007348549925302511	0.1778138689995572	0.1851624189248597
ENSMUSG00000020607	-0.007425588609673683	0.3015963667245657	0.3090219553342394
ENSMUSG00000020911	-0.007455366928629803	0.2103417248685019	0.2177970917971317
ENSMUSG00000069300	-0.007505592295146191	0.1493339873126416	0.1568395796077878
ENSMUSG00000052387	-0.007513861493148394	0.19107766882783	0.1985915303209784
ENSMUSG00000035031	-0.007534374769322005	0.0533680278422279	0.0609024026115499
ENSMUSG00000098747	-0.00759672847604681	0.1966592493503982	0.204255977826445
ENSMUSG00000022887	-0.007617933242975716	0.1735718620444948	0.1811897952874705
ENSMUSG00000119648	-0.007647520145585313	0.1971784916337448	0.2048260117793301
ENSMUSG00000037887	-0.0076685662535729004	0.13883700725186	0.1465055735054329
ENSMUSG00000038241	-0.007750086290559094	0.2369373635106848	0.2446874498012439
ENSMUSG00000073616	-0.007750362708299208	0.1616595566263056	0.1694099193346048
ENSMUSG00000032334	-0.007818042513074996	0.3141145605964909	0.3219326031095659
ENSMUSG00000027210	-0.007830516781434704	0.267030285994197	0.2748608027756317
ENSMUSG00000064337	-0.007834843632038985	0.1896282382419987	0.1974630818740377
ENSMUSG00000024186	-0.007861336793934595	0.0732539687347505	0.0811153055286851
ENSMUSG00000028031	-0.007874975423045688	0.1844356423405149	0.1923106177635606
ENSMUSG00000037692	-0.00797749396107339	0.2869147793450809	0.2948922733061543
ENSMUSG00000065353	-0.008011819937560588	0.1132215622379772	0.1212333821755378
ENSMUSG00000065087	-0.008035194578662114	0.174757618005506	0.1827928125841681
ENSMUSG00000057036	-0.00805859937255099	0.2098757154977478	0.2179343148702988
ENSMUSG00000041736	-0.008173938031221406	0.3001777502627679	0.3083516882939893
ENSMUSG00000030562	-0.008186209894191901	0.0652610307945608	0.0734472406887527
ENSMUSG00000003123	-0.0082056399672049	0.1134391764931004	0.1216448164603053
ENSMUSG00000021390	-0.008220600125128152	0.3244946051293883	0.3327152052545165
ENSMUSG00000042784	-0.008305583344024092	0.295628923774512	0.3039345071185361
ENSMUSG00000028919	-0.008355116721164596	0.1645646260303718	0.1729197427515364
ENSMUSG00000103711	-0.008364720077001842	0.2645536908041273	0.2729184108811291
ENSMUSG00000078612	-0.008380847012799286	0.1872982920346953	0.1956791390474946
ENSMUSG00000103706	-0.008478044055883482	0.322843274952451	0.3313213190083345
ENSMUSG00000038155	-0.008494570162294213	0.2016973186545924	0.2101918888168866
ENSMUSG00000120604	-0.0084967434265601	0.0528600155766588	0.0613567590032189
ENSMUSG00000027331	-0.008615636430038792	0.0728280207928615	0.0814436572229003
ENSMUSG00000049336	-0.008637872019424508	0.2379004447023338	0.2465383167217583
ENSMUSG00000002910	-0.008656069515461384	0.1807286339561375	0.1893847034715989
ENSMUSG00000033952	-0.0087072275282159	0.0808911265268707	0.0895983540550866
ENSMUSG00000024526	-0.008708209772448294	0.1941150282572124	0.2028232380296607
ENSMUSG00000078921	-0.008762173511819599	0.0992776942905991	0.1080398678024187
ENSMUSG00000049751	-0.008768252708835717	0.2240053682685545	0.2327736209773902
ENSMUSG00000025321	-0.008856021403599701	0.0859045560355506	0.0947605774391503
ENSMUSG00000055022	-0.008859086625046614	0.2410871538553186	0.2499462404803652
ENSMUSG00000032080	-0.008911330402321005	0.253780458473594	0.262691788875915
ENSMUSG00000008348	-0.008932209061595697	0.2994240295620386	0.3083562386236343
ENSMUSG00000106634	-0.009002318226087491	0.2457962930479094	0.2547986112739969
ENSMUSG00000057060	-0.009066652152034296	0.0607486343595013	0.0698152865115356
