gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000086320	0.014008314424851509	0.2949801488475297	0.2809718344226782
ENSMUSG00000024440	0.014006871186159411	0.1020260603503177	0.1160329315364771
ENSMUSG00000055805	0.013923791157118892	0.2312447422217155	0.2451685333788344
ENSMUSG00000118671	0.013914953336819497	0.1703204800159219	0.1564055266791024
ENSMUSG00000013611	0.013913768410610122	0.2368179276608116	0.2229041592502015
ENSMUSG00000115624	0.013902979349198208	0.2525193656489711	0.2386163862997729
ENSMUSG00000038884	0.013876476015070804	0.2554638203395514	0.2693402963546222
ENSMUSG00000031343	0.013872037329851206	0.2437118855125493	0.2298398481826981
ENSMUSG00000039037	0.013868598777085905	0.2482434120213231	0.2343748132442372
ENSMUSG00000060470	0.013844435341456698	0.1042432868128458	0.1180877221543025
ENSMUSG00000118751	0.01383062157244229	0.1108534893031431	0.0970228677307008
ENSMUSG00000041959	0.013825218104682097	0.1333998838846449	0.147225101989327
ENSMUSG00000026923	0.013714726465482385	0.3177532147107123	0.3040384882452299
ENSMUSG00000058571	0.013707930818129904	0.2238956138625434	0.2101876830444135
ENSMUSG00000112188	0.013643342898884012	0.0802293157406685	0.0938726586395525
ENSMUSG00000105742	0.013601510455912402	0.2776391076287162	0.2640375971728038
ENSMUSG00000064344	0.01356205600424841	0.0752651549691972	0.0888272109734456
ENSMUSG00000020038	0.013543865743492603	0.097912839760373	0.0843689740168804
ENSMUSG00000091405	0.013512619574501006	0.2616819445848308	0.2481693250103298
ENSMUSG00000002265	0.013511946288187304	0.3577663114624108	0.3712782577505981
ENSMUSG00000118366	0.01349833044352633	0.2933601629208893	0.3068584933644156
ENSMUSG00000062456	0.013475290231463544	0.2697254978389996	0.2832007880704631
ENSMUSG00000002997	0.01345756293544259	0.2829370658038463	0.2694795028684037
ENSMUSG00000022665	0.013420438209002294	0.2482641640119404	0.2348437258029381
ENSMUSG00000023505	0.013413332752433699	0.0733401089261644	0.0867534416785981
ENSMUSG00000022012	0.013397552102077007	0.1057150761370734	0.1191126282391504
ENSMUSG00000103738	0.013393812284586387	0.2167114149692871	0.2033176026847007
ENSMUSG00000050271	0.013380582341634584	0.2067993232273441	0.1934187408857095
ENSMUSG00000061959	0.013380311764417896	0.3705681375430468	0.3571878257786289
ENSMUSG00000117748	0.01337329285313249	0.2552754724697089	0.2419021796165764
ENSMUSG00000024140	0.013368151061508682	0.3492274613316982	0.3358593102701895
ENSMUSG00000020484	0.013367617065755497	0.1104359390174711	0.1238035560832266
ENSMUSG00000033770	0.0133278101222781	0.0799914836932117	0.0933192938154898
ENSMUSG00000066366	0.013313536492065209	0.2381737561229265	0.2514872926149917
ENSMUSG00000017307	0.013311386909939493	0.256176329091312	0.2694877160012515
ENSMUSG00000078122	0.013304430674111078	0.2215247895943795	0.2082203589202684
ENSMUSG00000027875	0.013293792837760388	0.2777212637110055	0.2644274708732451
ENSMUSG00000114860	0.013262778292003813	0.21416111049462	0.2274238887866238
ENSMUSG00000041741	0.013244217244047007	0.3215543242862717	0.3347985415303187
ENSMUSG00000051166	0.013239506540141596	0.1037552667347861	0.1169947732749277
ENSMUSG00000027075	0.013226179389816795	0.2046086540753026	0.2178348334651194
ENSMUSG00000047730	0.013226076261587894	0.0742623207032739	0.0874883969648618
ENSMUSG00000029581	0.01320295234404631	0.2489745047246227	0.262177457068669
ENSMUSG00000055632	0.013145646827875501	0.1202809120391551	0.1071352652112796
ENSMUSG00000031253	0.013143272636342684	0.2872055840834378	0.3003488567197805
ENSMUSG00000029752	0.013141738303462686	0.2131427620092469	0.2000010237057842
ENSMUSG00000052562	0.013115402713996999	0.102993881771703	0.1161092844857
ENSMUSG00000021763	0.013100251895154985	0.2182123255789698	0.2313125774741248
ENSMUSG00000109555	0.013075565747374118	0.2497489399138496	0.2366733741664755
ENSMUSG00000077563	0.013060292132423795	0.0912989758682404	0.0782386837358166
ENSMUSG00000034731	0.013052418115767295	0.3332880670317596	0.3202356489159923
ENSMUSG00000097421	0.01295814083298602	0.2828257018678989	0.2698675610349129
ENSMUSG00000048096	0.01292869425697829	0.0731919889015834	0.0861206831585617
ENSMUSG00000020330	0.012883898722154202	0.0884169669387786	0.1013008656609328
ENSMUSG00000042737	0.01284419712172652	0.1415909706178473	0.1287467734961208
ENSMUSG00000035561	0.012838103202186202	0.1240024321490197	0.1111643289468335
ENSMUSG00000020183	0.012831106523534808	0.2196722187552744	0.2068411122317396
ENSMUSG00000063681	0.012824600474268422	0.2929044575032318	0.2800798570289634
ENSMUSG00000109814	0.012776797405420814	0.2827896649648411	0.2700128675594203
ENSMUSG00000039623	0.01276426718637097	0.3204757478103658	0.3332400149967368
ENSMUSG00000050359	0.012761424595586934	0.3621234565501745	0.3493620319545876
ENSMUSG00000044258	0.012694140736945497	0.1947713271088618	0.2074654678458073
ENSMUSG00000098274	0.012693103970227992	0.0835676962039982	0.0962608001742262
ENSMUSG00000120777	0.012687541618120468	0.2812602636893878	0.2685727220712673
ENSMUSG00000026574	0.012669107634565413	0.3080677902023974	0.3207368978369628
ENSMUSG00000004231	0.012663676050295614	0.3018820164386401	0.2892183403883445
ENSMUSG00000013584	0.012648701307006294	0.3525029269012077	0.3398542255942014
ENSMUSG00000121345	0.012606290191260972	0.2950921525089164	0.3076984427001774
ENSMUSG00000053332	0.012600339517348624	0.3182310609597839	0.3308314004771325
ENSMUSG00000032066	0.01259992911835539	0.1362431613149396	0.148843090433295
ENSMUSG00000032198	0.012589683737767421	0.2639411846303237	0.2765308683680911
ENSMUSG00000020309	0.012575033982206885	0.30969267029788	0.2971176363156731
ENSMUSG00000031770	0.012570600130070303	0.2036473788729187	0.1910767787428484
ENSMUSG00000119851	0.012553862362824353	0.309201552304779	0.3217554146676034
ENSMUSG00000108207	0.012544939466493488	0.1860077471960852	0.1985526866625787
ENSMUSG00000004730	0.01248599999164468	0.1292961249533245	0.1168101249616798
ENSMUSG00000002625	0.012470034352168508	0.170282504644232	0.1578124702920635
ENSMUSG00000065176	0.012444771406412702	0.1282069073651465	0.1157621359587338
ENSMUSG00000033618	0.0124225830739908	0.1592978800191417	0.1717204630931325
ENSMUSG00000112324	0.012406214940788363	0.3157010652472428	0.3032948503064544
ENSMUSG00000021281	0.012402293627544192	0.2972827855731196	0.3096850792006638
ENSMUSG00000009145	0.012395797772319028	0.2477883578119789	0.2601841555842979
ENSMUSG00000039878	0.012390504098050786	0.1754286487365392	0.18781915283459
ENSMUSG00000001025	0.01235001119449941	0.2127802082497042	0.2004301970552048
ENSMUSG00000023064	0.012347648689562507	0.311511609784247	0.2991639610946845
ENSMUSG00000044313	0.012324098888590512	0.2171306583838164	0.2294547572724069
ENSMUSG00000025422	0.012308567398872095	0.3056227029638489	0.2933141355649768
ENSMUSG00000053141	0.012300696694099	0.1282320046696714	0.1405327013637704
ENSMUSG00000020241	0.012287812264994424	0.2916861023949232	0.2793982901299288
ENSMUSG00000025321	0.012245989160905496	0.0859045560355506	0.0981505451964561
ENSMUSG00000100992	0.012229597691321092	0.3064643381811512	0.2942347404898301
ENSMUSG00000097042	0.012178424411509514	0.2995311211075833	0.2873526966960738
ENSMUSG00000032080	0.0121753041111467	0.253780458473594	0.2659557625847407
ENSMUSG00000053560	0.012149183078793493	0.1161021957688376	0.1039530126900441
ENSMUSG00000095675	0.012138124028234415	0.2488338462606772	0.2609719702889116
ENSMUSG00000028713	0.012104022718605584	0.1900403156380891	0.1779362929194835
ENSMUSG00000051262	0.012014619215736322	0.3071081456151703	0.3191227648309066
ENSMUSG00000101111	0.0119989426603683	0.1060588965968342	0.0940599539364659
ENSMUSG00000103089	0.011977570063461118	0.3101224211066523	0.3220999911701134
ENSMUSG00000023073	0.01197576379075721	0.197804473689669	0.1858287098989118
ENSMUSG00000046999	0.011909896139315007	0.2327465982405087	0.2208367021011937
ENSMUSG00000046794	0.011897888568345089	0.2288904721897339	0.240788360758079
ENSMUSG00000117294	0.011895238970612176	0.2906898518457977	0.3025850908164099
ENSMUSG00000020774	0.011874208133126285	0.3163812653562183	0.304507057223092
ENSMUSG00000037211	0.011870201348943302	0.1184561523038478	0.1065859509549045
ENSMUSG00000023224	0.011856832342343804	0.0890020158990144	0.1008588482413582
ENSMUSG00000041559	0.011851698701780378	0.2661748089283363	0.2543231102265559
ENSMUSG00000027496	0.011825021182282291	0.3100634472959346	0.3218884684782169
ENSMUSG00000052305	0.011811830840940604	0.0676723769614703	0.0794842078024109
ENSMUSG00000089417	0.011808512374777508	0.0751663146377587	0.0633578022629812
ENSMUSG00000019082	0.011726544643188785	0.1961910737889083	0.1844645291457195
ENSMUSG00000038690	0.0117242598907088	0.2904404921637445	0.2787162322730357
ENSMUSG00000038894	0.011696097812547018	0.2178950714309857	0.2295911692435327
ENSMUSG00000023243	0.011695176394002804	0.1790547891132581	0.1907499655072609
ENSMUSG00000002808	0.011687647841486598	0.1670267150827798	0.1553390672412932
ENSMUSG00000054422	0.011678815217204097	0.0941775802395347	0.0824987650223306
ENSMUSG00000088948	0.011675701674486505	0.217113150722983	0.2054374490484965
ENSMUSG00000017493	0.011664536351758403	0.3161217727055866	0.3044572363538282
ENSMUSG00002075931	0.011643748204074211	0.2548248505090519	0.2664685987131261
ENSMUSG00000023272	0.011635426118946413	0.1842865596433203	0.1726511335243739
ENSMUSG00000039062	0.011631231743681303	0.2285209062637846	0.2401521380074659
ENSMUSG00000040270	0.011624811072673491	0.2132485067952094	0.2016236957225359
ENSMUSG00000057103	0.011620292562086798	0.1267404040096056	0.1383606965716924
ENSMUSG00000048142	0.011611365213464703	0.2041312614040669	0.1925198961906022
ENSMUSG00000040950	0.011606021855174842	0.2664738423670485	0.2548678205118737
ENSMUSG00000062980	0.011596353967133266	0.2559603985299939	0.2675567524971272
ENSMUSG00000023004	0.011586067649456688	0.171417298776291	0.1598312311268343
ENSMUSG00000042985	0.011570522022818497	0.3559274588930609	0.3674979809158794
ENSMUSG00000069516	0.011559701875306305	0.2776920188125995	0.2892517206879058
ENSMUSG00000040969	0.011526403717960598	0.2877177272112909	0.2761913234933303
ENSMUSG00000038745	0.011522892049443303	0.0689291102962813	0.057406218246838
ENSMUSG00000112532	0.0115175557078816	0.2731144096362083	0.2615968539283267
ENSMUSG00000062991	0.011507151852102604	0.160820763611249	0.1723279154633516
ENSMUSG00000021750	0.011422766985007687	0.130628818632148	0.1420515856171557
ENSMUSG00000020427	0.011398055230869397	0.2674087363023547	0.2788067915332241
ENSMUSG00000021040	0.011388838849188176	0.3052434171828706	0.3166322560320588
ENSMUSG00000068686	0.011384835071819088	0.1742777991998955	0.1856626342717146
ENSMUSG00000070473	0.011381071616980099	0.126642683761711	0.1380237553786911
ENSMUSG00000026814	0.011380007561692274	0.1899748625738273	0.2013548701355196
ENSMUSG00000040952	0.011379346886513542	0.3426568941665923	0.3540362410531058
ENSMUSG00000060981	0.011377461893283813	0.1621636303943041	0.1735410922875879
ENSMUSG00000120425	0.011350237448876602	0.1009565712778361	0.0896063338289595
ENSMUSG00000043461	0.011348287275887298	0.0831129489405191	0.0944612362164064
ENSMUSG00000047215	0.011346051741883412	0.365607938809299	0.3769539905511824
ENSMUSG00000022512	0.011313267310649008	0.0726294335771035	0.0839427008877525
ENSMUSG00000041431	0.01121934658806871	0.089733498859102	0.0785141522710333
ENSMUSG00000042487	0.011216554682498686	0.2442923170152114	0.2330757623327127
ENSMUSG00000023036	0.011157467357510331	0.2914880042932689	0.3026454716507792
ENSMUSG00000028464	0.011130977368987188	0.0840146649635111	0.0728836875945239
ENSMUSG00000101599	0.011104794456028244	0.2501263692338361	0.2612311636898643
ENSMUSG00000121777	0.0110683507573439	0.0985412771380022	0.0874729263806583
ENSMUSG00000021614	0.01105017430978189	0.3416555686697156	0.3306053943599337
ENSMUSG00000028967	0.011031653559554697	0.1238377244103684	0.1128060708508137
ENSMUSG00000049134	0.011010942726327577	0.2784590392578544	0.289469981984182
ENSMUSG00000020182	0.010974633768113251	0.261694787342753	0.2507201535746397
ENSMUSG00000068587	0.010953421584282919	0.2731403733586611	0.284093794942944
ENSMUSG00000032946	0.01095165074179022	0.3102808557192856	0.2993292049774954
ENSMUSG00000054675	0.010949191121689211	0.2065311658450949	0.1955819747234057
ENSMUSG00000019577	0.010938627413808799	0.2753338869425187	0.2862725143563275
ENSMUSG00000046879	0.010928047704230393	0.2514613872946022	0.2623894349988326
ENSMUSG00000031842	0.010902076021162721	0.2833041136213102	0.2724020376001475
ENSMUSG00000028559	0.010894438096314019	0.3850356896404639	0.3741412515441499
ENSMUSG00000022194	0.01086313939527861	0.2943469104561105	0.3052100498513891
ENSMUSG00000051517	0.01085888630225959	0.2449312935328162	0.2557901798350758
ENSMUSG00000058488	0.01083648977705419	0.1153150701446944	0.1261515599217486
ENSMUSG00000031231	0.010806760128575205	0.2216610783893378	0.2108543182607626
ENSMUSG00000032758	0.010746565211826903	0.1442006743257347	0.1334541091139078
ENSMUSG00000032401	0.0107424335110623	0.2397702954936557	0.2290278619825934
ENSMUSG00000046818	0.01071320939929879	0.2244931475760614	0.2137799381767626
ENSMUSG00000110282	0.0107040628815957	0.1057191022633292	0.0950150393817335
ENSMUSG00000019960	0.010695702457144796	0.1366907485080247	0.1259950460508799
ENSMUSG00000028542	0.010695184851530704	0.1244609452158989	0.1351561300674296
ENSMUSG00000042429	0.010673645609738214	0.178477111149403	0.1678034655396648
ENSMUSG00000098950	0.010669637617300096	0.0700083370673144	0.0593386994500143
ENSMUSG00000119262	0.010658647587933334	0.2692803702156262	0.2799390178035595
ENSMUSG00000077391	0.010642747712776457	0.3109995452911388	0.3216422930039153
ENSMUSG00000033307	0.010617604185986479	0.2540534568415186	0.2434358526555321
ENSMUSG00000010607	0.010615824327525808	0.1358731351307464	0.1464889594582722
ENSMUSG00000079018	0.010605443101628989	0.0868627733222287	0.0974682164238577
ENSMUSG00000046159	0.010587101842594787	0.2115833935147499	0.2009962916721551
ENSMUSG00000021451	0.010454844308913788	0.0965966533610575	0.0861418090521437
ENSMUSG00000008307	0.010451958718433602	0.244144828147304	0.2545967868657376
ENSMUSG00000048126	0.010429489022923122	0.2315019456064389	0.2210724565835158
ENSMUSG00000031734	0.010405907987857399	0.1069639236778485	0.1173698316657059
ENSMUSG00000029309	0.010398674403251817	0.2998069257391164	0.3102056001423682
ENSMUSG00000003380	0.010380734627054189	0.3226743264751518	0.333055061102206
ENSMUSG00000102559	0.010379808076009356	0.3466196931445845	0.3569995012205939
ENSMUSG00000101365	0.010363708851395703	0.0831310780607325	0.0934947869121282
ENSMUSG00000090165	0.01035182380900096	0.2868556438981956	0.2972074677071966
ENSMUSG00000037003	0.010318403929676895	0.1188354215353156	0.1291538254649925
ENSMUSG00000100967	0.0103134547576548	0.0693283749195886	0.0796418296772434
ENSMUSG00000085894	0.01028756693092861	0.232306892703461	0.2220193257725324
ENSMUSG00000120012	0.010256877413943016	0.2396378649137537	0.2498947423276967
ENSMUSG00000042453	0.010202614869479099	0.3235324361231922	0.3133298212537131
ENSMUSG00000067847	0.010190861280601704	0.2584644835242958	0.2686553448048975
ENSMUSG00000023885	0.0101845207241745	0.2177477515895662	0.2075632308653917
ENSMUSG00000057722	0.010180790310223509	0.2764975035655321	0.2866782938757556
ENSMUSG00000019122	0.010168401917612091	0.3109054957034144	0.3007370937858023
ENSMUSG00000041779	0.010156992274099885	0.1426996628707866	0.1325426705966867
ENSMUSG00000095616	0.010084504430292074	0.3636301618108234	0.3737146662411155
ENSMUSG00000000901	0.010072964989067401	0.0635746846714745	0.0736476496605419
ENSMUSG00000035885	0.010067888923446802	0.1143730609694076	0.1244409498928544
ENSMUSG00000033676	0.0100542232355392	0.1446018366117157	0.1345476133761765
ENSMUSG00000109005	0.010051534834403297	0.2105966117018833	0.20054507686748
ENSMUSG00000103711	0.010019627427505728	0.2645536908041273	0.274573318231633
ENSMUSG00000057036	0.009996313498728288	0.2098757154977478	0.2198720289964761
ENSMUSG00000002504	0.009982152716521087	0.1955460996274247	0.1855639469109036
ENSMUSG00000041797	0.009979433981638301	0.059660975095368	0.0496815411137297
ENSMUSG00000071537	0.009974543341229797	0.2337249209137055	0.2436994642549353
ENSMUSG00000021453	0.009932623912026817	0.272664070506288	0.2627314465942612
ENSMUSG00000118866	0.009927855476894704	0.2283744508008656	0.2184465953239709
ENSMUSG00000020823	0.009913382590648903	0.0821976480837645	0.0921110306744134
ENSMUSG00000004187	0.009878781426666594	0.1011132619879898	0.0912344805613232
ENSMUSG00000065016	0.009867573422755599	0.0769899190304408	0.0868574924531964
ENSMUSG00000119320	0.0098437138454108	0.2151594268290725	0.2250031406744833
ENSMUSG00000025089	0.00980922129916667	0.2682593146369702	0.2780685359361369
ENSMUSG00000026154	0.009805681328670601	0.1186989487825636	0.1285046301112342
ENSMUSG00000022853	0.009803074089743902	0.3053548853018764	0.2955518112121325
ENSMUSG00000025735	0.009794068601787498	0.1071290540549769	0.0973349854531894
ENSMUSG00000022435	0.0097923174402883	0.3033572255012583	0.3131495429415466
ENSMUSG00000026622	0.009781632857068484	0.2501205963296125	0.240338963472544
ENSMUSG00000040860	0.009769355608105004	0.0946251405583814	0.1043944961664864
