gene	n_edges	median_beta	median_t	p_stouffer	q_BH	symbol
ENSMUSG00000041237	92	0.0243811048567292	0.0339141824513678	0.9999996245344556	1.0	ENSMUSG00000041237
ENSMUSG00000040111	86	0.0566007744520906	0.0881422246752145	0.9999996292330016	1.0	ENSMUSG00000040111
ENSMUSG00000026922	91	0.115305870771406	0.1934733752237206	0.9999996338569718	1.0	ENSMUSG00000026922
ENSMUSG00000028369	82	-0.063714311271907	-0.0904901792500856	0.9999996380118714	1.0	ENSMUSG00000028369
ENSMUSG00000028967	115	-0.0145323812961552	-0.0258699886535743	0.9999996385057468	1.0	ENSMUSG00000028967
ENSMUSG00000034371	88	0.0452751308679577	0.0648639104170319	0.9999996491257012	1.0	ENSMUSG00000034371
ENSMUSG00000060981	81	0.1572451414540413	0.2445175178342684	0.9999996524277982	1.0	ENSMUSG00000060981
ENSMUSG00000064360	111	-0.0652986422181119	-0.1058201450540199	0.999999655278983	1.0	ENSMUSG00000064360
ENSMUSG00000035910	82	-0.0064510047435761	-0.0077591342727427	0.9999996582291348	1.0	ENSMUSG00000035910
ENSMUSG00000027204	136	-0.1453629838768395	-0.1979281704863366	0.9999996674781784	1.0	ENSMUSG00000027204
ENSMUSG00000028464	97	0.0306115835905069	0.0467970783410947	0.9999996821912138	1.0	ENSMUSG00000028464
ENSMUSG00000021509	135	-0.093683781661094	-0.1764303934986661	0.999999704918724	1.0	ENSMUSG00000021509
ENSMUSG00000029189	81	0.0160492263734339	0.0393919964357801	0.9999997160660896	1.0	ENSMUSG00000029189
ENSMUSG00000039639	195	-0.0991904616355896	-0.2145179677589647	0.9999997292717132	1.0	ENSMUSG00000039639
ENSMUSG00000116358	234	-0.0639593202620735	-0.0906891209582558	0.9999997338017036	1.0	ENSMUSG00000116358
ENSMUSG00000067144	100	0.1263332730275582	0.1650111945965667	0.9999997356842742	1.0	ENSMUSG00000067144
ENSMUSG00000028957	80	0.0070099342614399	0.0064422875598259	0.9999997378794786	1.0	ENSMUSG00000028957
ENSMUSG00000047281	90	0.0368287086486821	0.054324065715281	0.99999974305729	1.0	ENSMUSG00000047281
ENSMUSG00000105096	110	-0.0764503233134741	-0.0987388322676759	0.9999997442330828	1.0	ENSMUSG00000105096
ENSMUSG00000030587	87	0.0250574038363986	0.0387155244642175	0.9999997479495576	1.0	ENSMUSG00000030587
ENSMUSG00000038264	106	0.0539329770952469	0.0781260510521392	0.999999751982276	1.0	ENSMUSG00000038264
ENSMUSG00000045680	171	-0.0041546136140823	-0.0071162469606047	0.9999997551178434	1.0	ENSMUSG00000045680
ENSMUSG00000031383	127	0.0276816840283584	0.0482269497631228	0.9999997761107986	1.0	ENSMUSG00000031383
ENSMUSG00000034785	178	-0.0760796049609782	-0.1016400005022252	0.9999997936789634	1.0	ENSMUSG00000034785
ENSMUSG00000064325	129	-0.0144663840532298	-0.0320489323951747	0.9999998094075596	1.0	ENSMUSG00000064325
ENSMUSG00000046699	175	0.036157570779323	0.0625741047779155	0.9999998435324944	1.0	ENSMUSG00000046699
ENSMUSG00000102349	135	0.0314984887838376	0.0600331368865274	0.9999998491109504	1.0	ENSMUSG00000102349
ENSMUSG00000062382	88	0.0201132774353028	0.0288046062006266	0.9999998596633592	1.0	ENSMUSG00000062382
ENSMUSG00000069792	139	-0.0007643103599543	-0.0019204569429684	0.9999998598589228	1.0	ENSMUSG00000069792
ENSMUSG00000040978	93	-0.057546132802964	-0.1188341283074106	0.9999998610857692	1.0	ENSMUSG00000040978
ENSMUSG00000023868	172	-0.0571049295365823	-0.0977555969364753	0.999999862731179	1.0	ENSMUSG00000023868
ENSMUSG00000089281	82	-0.0139890155754997	-0.0239816201808141	0.999999866128328	1.0	ENSMUSG00000089281
ENSMUSG00000107722	139	-0.0580973327159872	-0.1042299475914158	0.9999998673741796	1.0	ENSMUSG00000107722
ENSMUSG00000030737	90	0.0133488349616526	0.0211874080811659	0.9999998705679416	1.0	ENSMUSG00000030737
ENSMUSG00000056313	87	0.0025986641645432	0.003740596568688	0.999999873539943	1.0	ENSMUSG00000056313
ENSMUSG00000093445	168	-0.0383388146758083	-0.0814650796783044	0.9999998805131882	1.0	ENSMUSG00000093445
ENSMUSG00000026389	84	-0.0684634074568754	-0.104174565819312	0.9999998854069466	1.0	ENSMUSG00000026389
ENSMUSG00000081058	190	-0.0077950268983861	-0.0139468408756169	0.9999998870715588	1.0	ENSMUSG00000081058
ENSMUSG00000054520	170	0.0762970317155119	0.1043626058109193	0.9999998897755836	1.0	ENSMUSG00000054520
ENSMUSG00000087963	80	0.0548733651638025	0.1007965991092359	0.9999998930347432	1.0	ENSMUSG00000087963
ENSMUSG00000048546	81	0.1431275606155384	0.1853590793712427	0.9999998948517584	1.0	ENSMUSG00000048546
ENSMUSG00000026489	95	0.0090715408325181	0.0099007970957697	0.9999998951566832	1.0	ENSMUSG00000026489
ENSMUSG00000046229	94	0.0001261949539176	-7.279190619649241e-05	0.9999998979135613	1.0	ENSMUSG00000046229
ENSMUSG00000005220	153	-0.1565277755260455	-0.2434084247746712	0.9999998989576864	1.0	ENSMUSG00000005220
ENSMUSG00000050022	120	0.0013161144219334	0.002334765018544	0.9999999007968228	1.0	ENSMUSG00000050022
ENSMUSG00000031283	90	0.0044591169804329	0.0063329128710825	0.9999999013669364	1.0	ENSMUSG00000031283
ENSMUSG00000075225	140	-0.0461871132254599	-0.0891857034102673	0.999999904325664	1.0	ENSMUSG00000075225
ENSMUSG00000071076	119	-0.0114055782556535	-0.0210727272800695	0.9999999056342465	1.0	ENSMUSG00000071076
ENSMUSG00000043336	87	0.0732448479160649	0.1172332348521272	0.9999999062490644	1.0	ENSMUSG00000043336
ENSMUSG00000115420	82	0.0213796827942128	0.0266169598772467	0.9999999070739504	1.0	ENSMUSG00000115420
ENSMUSG00000031167	107	-0.0343453139066693	-0.0530491018306304	0.999999911501314	1.0	ENSMUSG00000031167
ENSMUSG00000026042	164	0.0743357725441447	0.1023318202436591	0.9999999131862138	1.0	ENSMUSG00000026042
ENSMUSG00000064351	85	-0.1003976400010286	-0.1156743061500051	0.9999999134357848	1.0	ENSMUSG00000064351
ENSMUSG00000088008	84	-0.0509614229202278	-0.0818412521904621	0.9999999135690129	1.0	ENSMUSG00000088008
ENSMUSG00000058385	131	0.0477133452892327	0.0580786206314563	0.9999999144791832	1.0	ENSMUSG00000058385
ENSMUSG00000022546	152	-0.1047801494598382	-0.2018396399086905	0.9999999212046772	1.0	ENSMUSG00000022546
ENSMUSG00000023120	87	0.0281770221889029	0.0541969460909801	0.9999999215836513	1.0	ENSMUSG00000023120
ENSMUSG00000089617	87	0.0687691166996949	0.1217522260041408	0.9999999244001324	1.0	ENSMUSG00000089617
ENSMUSG00000051811	124	0.0269874825375157	0.0487602127274856	0.9999999248034026	1.0	ENSMUSG00000051811
ENSMUSG00000041945	81	-0.0273422241210943	-0.0531454959992227	0.9999999315404456	1.0	ENSMUSG00000041945
ENSMUSG00000060678	85	0.1644037008285513	0.1989360349313594	0.9999999317458276	1.0	ENSMUSG00000060678
ENSMUSG00000031380	192	-0.0640524215996267	-0.1220158444944951	0.9999999338034864	1.0	ENSMUSG00000031380
ENSMUSG00000065637	103	-0.0329657256603227	-0.0647549217909625	0.999999935276218	1.0	ENSMUSG00000065637
ENSMUSG00000061718	132	-0.0870539087802174	-0.18677157683277	0.9999999375082872	1.0	ENSMUSG00000061718
ENSMUSG00000055421	89	0.0069723680615409	0.0090781192782917	0.999999938622036	1.0	ENSMUSG00000055421
ENSMUSG00000052565	108	0.0723440644331276	0.1230482250671187	0.9999999398339412	1.0	ENSMUSG00000052565
ENSMUSG00000036040	90	0.0840071722865101	0.1470952838248961	0.9999999418323262	1.0	ENSMUSG00000036040
ENSMUSG00000064254	85	0.0530471883714176	0.068281780421383	0.999999944111803	1.0	ENSMUSG00000064254
ENSMUSG00000027331	82	-0.1271270914003233	-0.216956624296786	0.999999946073488	1.0	ENSMUSG00000027331
ENSMUSG00000043681	90	0.0051072482019664	0.0094685743292958	0.9999999494267174	1.0	ENSMUSG00000043681
ENSMUSG00000069273	87	0.035304749011993	0.0559534124942977	0.9999999497944704	1.0	ENSMUSG00000069273
ENSMUSG00000031328	81	-0.0442184895277028	-0.0952154518246203	0.9999999517907592	1.0	ENSMUSG00000031328
ENSMUSG00000020839	119	0.0761254727840424	0.1574598912221123	0.9999999558692096	1.0	ENSMUSG00000020839
ENSMUSG00000022579	138	-0.0829802284482864	-0.144473974681039	0.9999999588874112	1.0	ENSMUSG00000022579
ENSMUSG00000047789	100	-0.0393966898322102	-0.0637908578835537	0.9999999591381374	1.0	ENSMUSG00000047789
ENSMUSG00000001349	172	-0.0084487668238591	-0.014671675517171	0.9999999595633572	1.0	ENSMUSG00000001349
ENSMUSG00000037071	163	0.0367751538753504	0.0704633280549151	0.9999999626579088	1.0	ENSMUSG00000037071
ENSMUSG00000047407	91	-0.0408588156104081	-0.0474307999775499	0.9999999631655352	1.0	ENSMUSG00000047407
ENSMUSG00000038418	149	-0.0398275651037714	-0.0517660262799117	0.9999999637977618	1.0	ENSMUSG00000038418
ENSMUSG00000055333	89	-0.0522667646408076	-0.0993466917655708	0.999999964213906	1.0	ENSMUSG00000055333
ENSMUSG00000024610	92	-0.053621912002564	-0.0939433414847697	0.9999999646823352	1.0	ENSMUSG00000024610
ENSMUSG00000018166	82	0.0895976119674749	0.1097270821394735	0.9999999648008708	1.0	ENSMUSG00000018166
ENSMUSG00000032602	130	0.0241723269224162	0.0389229154234259	0.999999965198481	1.0	ENSMUSG00000032602
ENSMUSG00000021278	80	0.0565212878398582	0.0839671711839438	0.9999999660065464	1.0	ENSMUSG00000021278
ENSMUSG00000037010	93	0.0048501729965192	0.0072198815177128	0.9999999669158116	1.0	ENSMUSG00000037010
ENSMUSG00000022797	147	-0.0161650776863102	-0.0279361856526413	0.999999967968199	1.0	ENSMUSG00000022797
ENSMUSG00000085541	131	-0.0495971232652646	-0.0801076424420842	0.9999999683658316	1.0	ENSMUSG00000085541
ENSMUSG00000038305	88	-0.0642915032804015	-0.0984383098698803	0.9999999685228574	1.0	ENSMUSG00000038305
ENSMUSG00000120174	96	0.0893513768911358	0.1410662316134509	0.9999999691336818	1.0	ENSMUSG00000120174
ENSMUSG00000033863	115	0.2091170787811249	0.2826463330939557	0.999999970263849	1.0	ENSMUSG00000033863
ENSMUSG00000049539	96	-0.0858552083373075	-0.1531211898266846	0.999999970901793	1.0	ENSMUSG00000049539
ENSMUSG00000019278	105	0.0190568313002582	0.0324327993110194	0.9999999725013848	1.0	ENSMUSG00000019278
ENSMUSG00000067870	118	0.1386780228465789	0.1754798798545227	0.9999999725275344	1.0	ENSMUSG00000067870
ENSMUSG00000030769	106	-0.0774428529664882	-0.1332118189701427	0.9999999735361604	1.0	ENSMUSG00000030769
ENSMUSG00000039646	88	0.0928517371416086	0.1292926418098076	0.999999974546154	1.0	ENSMUSG00000039646
ENSMUSG00000045374	87	0.0416568938642716	0.0550316148863395	0.9999999746904388	1.0	ENSMUSG00000045374
ENSMUSG00000024066	87	-0.1496408224105851	-0.2320445370699728	0.9999999751558196	1.0	ENSMUSG00000024066
ENSMUSG00000048489	138	0.0569162599742415	0.1026506220507226	0.9999999752883828	1.0	ENSMUSG00000048489
ENSMUSG00000104737	116	0.0352590292692181	0.0700229796404033	0.9999999767636392	1.0	ENSMUSG00000104737
ENSMUSG00000024810	105	-0.0466442909091717	-0.0604671609775313	0.999999977140136	1.0	ENSMUSG00000024810
ENSMUSG00000042029	105	-0.0818837530910969	-0.15980231427399	0.9999999830153412	1.0	ENSMUSG00000042029
ENSMUSG00000115423	123	-0.0227657511830321	-0.036390493793569	0.9999999831290004	1.0	ENSMUSG00000115423
ENSMUSG00000059146	110	0.0317010546103121	0.0588631381533142	0.9999999832218904	1.0	ENSMUSG00000059146
ENSMUSG00000039697	91	0.0225089043378822	0.0425411286465974	0.9999999836408164	1.0	ENSMUSG00000039697
ENSMUSG00000121783	98	0.0430337257683278	0.0408104101473729	0.999999984811748	1.0	ENSMUSG00000121783
ENSMUSG00000064368	106	-0.0778160848654815	-0.1037979605588003	0.9999999848352016	1.0	ENSMUSG00000064368
ENSMUSG00000059213	139	-0.0319212395697841	-0.0755768409314485	0.9999999850796254	1.0	ENSMUSG00000059213
ENSMUSG00000030064	91	0.0131925053894517	0.0190196254739331	0.9999999856413018	1.0	ENSMUSG00000030064
ENSMUSG00000020038	89	0.0037977736443273	0.0069197701362853	0.999999986098023	1.0	ENSMUSG00000020038
ENSMUSG00000065947	134	-0.0421375639736656	-0.0631744528286405	0.9999999866031885	1.0	ENSMUSG00000065947
ENSMUSG00000031770	87	0.1772119918372492	0.2146282982540497	0.9999999873782242	1.0	ENSMUSG00000031770
ENSMUSG00000020846	98	-0.0605369232594964	-0.0714388102192373	0.999999987633356	1.0	ENSMUSG00000020846
ENSMUSG00000026189	93	0.0026289358735097	0.0025536416383061	0.9999999882825916	1.0	ENSMUSG00000026189
ENSMUSG00000069310	89	-0.0033888258039931	-0.0049352370044894	0.9999999883147004	1.0	ENSMUSG00000069310
ENSMUSG00000034205	174	-0.0142254410777244	-0.0351820891383621	0.9999999885920896	1.0	ENSMUSG00000034205
ENSMUSG00000033533	81	-0.0391826167702661	-0.0632981740687371	0.9999999887143524	1.0	ENSMUSG00000033533
ENSMUSG00000044674	88	0.0329772543162107	0.0546357187461857	0.9999999890832932	1.0	ENSMUSG00000044674
ENSMUSG00000028976	90	-0.0132328711450099	-0.018362573895882	0.9999999897810712	1.0	ENSMUSG00000028976
ENSMUSG00000088185	88	0.0523129357025017	0.0855193763331879	0.9999999900709964	1.0	ENSMUSG00000088185
ENSMUSG00000038224	170	0.0259434507228433	0.0377510570784229	0.9999999902327724	1.0	ENSMUSG00000038224
ENSMUSG00000029445	104	-0.0443567648530014	-0.063708340792721	0.9999999906978746	1.0	ENSMUSG00000029445
ENSMUSG00000061742	96	0.1321023221127663	0.173301582230103	0.999999990814066	1.0	ENSMUSG00000061742
ENSMUSG00000017493	85	-0.0413870323449369	-0.0944815089038118	0.9999999913930608	1.0	ENSMUSG00000017493
ENSMUSG00000046070	81	0.0810346711426964	0.099437666102265	0.9999999927711142	1.0	ENSMUSG00000046070
ENSMUSG00000017307	86	0.0161138299852597	0.0239893899884511	0.9999999934321884	1.0	ENSMUSG00000017307
ENSMUSG00000002020	174	-0.0934545706957575	-0.1791099384188825	0.9999999941757468	1.0	ENSMUSG00000002020
ENSMUSG00000000682	93	-0.0239977739751346	-0.0343796125097578	0.999999994432769	1.0	ENSMUSG00000000682
ENSMUSG00000020538	110	0.0236399181187161	0.0459751096447354	0.9999999945005518	1.0	ENSMUSG00000020538
ENSMUSG00000050777	110	-0.0131310850381866	-0.0262685955105741	0.9999999946755946	1.0	ENSMUSG00000050777
ENSMUSG00000031849	109	-0.0453980983234933	-0.0639841455454415	0.9999999955041188	1.0	ENSMUSG00000031849
ENSMUSG00000052727	96	0.0342926822602742	0.0480522382834894	0.9999999957338688	1.0	ENSMUSG00000052727
ENSMUSG00000028982	92	0.0888523578643793	0.1087683707101221	0.999999995959092	1.0	ENSMUSG00000028982
ENSMUSG00000020182	99	0.0321332186460509	0.0272789125089378	0.9999999960299744	1.0	ENSMUSG00000020182
ENSMUSG00000074653	146	0.0097848653793333	0.0222233380114554	0.9999999963535998	1.0	ENSMUSG00000074653
ENSMUSG00000035828	91	0.080308497138321	0.1423462747254334	0.999999996413388	1.0	ENSMUSG00000035828
ENSMUSG00000031765	86	0.0422392437234518	0.0596085163550967	0.9999999968636254	1.0	ENSMUSG00000031765
ENSMUSG00000031431	85	0.1006234049797072	0.1388591802123036	0.9999999973905864	1.0	ENSMUSG00000031431
ENSMUSG00000074170	85	0.1320804357528695	0.1731257998199886	0.9999999974325012	1.0	ENSMUSG00000074170
ENSMUSG00000042985	86	-0.0693890361115345	-0.1056720409957468	0.9999999974379707	1.0	ENSMUSG00000042985
ENSMUSG00000023247	136	0.0548853114247313	0.0780804607239259	0.9999999979722204	1.0	ENSMUSG00000023247
ENSMUSG00000032997	87	7.241852581416833e-05	0.0001179064571297	0.9999999980165668	1.0	ENSMUSG00000032997
ENSMUSG00000015981	146	0.0095675098593346	0.0186618313187061	0.9999999981004252	1.0	ENSMUSG00000015981
ENSMUSG00000022389	82	0.0854933999478807	0.0843586301805595	0.9999999982243162	1.0	ENSMUSG00000022389
ENSMUSG00000078193	256	0.0488440688699479	0.0638814342047257	0.9999999982378118	1.0	ENSMUSG00000078193
ENSMUSG00000030994	133	-0.0587889965623642	-0.0780760710999213	0.9999999984005016	1.0	ENSMUSG00000030994
ENSMUSG00000044156	190	0.0721760281827304	0.1542538451843105	0.9999999984267738	1.0	ENSMUSG00000044156
ENSMUSG00000034926	88	0.0445320114493377	0.073574601504647	0.9999999984944388	1.0	ENSMUSG00000034926
ENSMUSG00000038065	92	-0.1234123636560974	-0.1704804059660197	0.9999999985033686	1.0	ENSMUSG00000038065
ENSMUSG00000020653	134	0.0691268760710957	0.0950984274845892	0.999999998549148	1.0	ENSMUSG00000020653
ENSMUSG00000120875	101	0.0825005412101746	0.1528552420697106	0.9999999985787515	1.0	ENSMUSG00000120875
ENSMUSG00000033831	225	-0.0332818690687412	-0.0611779230364759	0.9999999985979744	1.0	ENSMUSG00000033831
ENSMUSG00000030256	126	0.0335954832960843	0.04506906648695	0.9999999986071908	1.0	ENSMUSG00000030256
ENSMUSG00000058833	86	0.0087115764617914	0.0138628259331299	0.9999999988596636	1.0	ENSMUSG00000058833
ENSMUSG00000071551	94	-0.0418212071061122	-0.0700854257208185	0.9999999990322078	1.0	ENSMUSG00000071551
ENSMUSG00000087365	99	-0.0169287666678429	-0.0207623602866897	0.9999999990394772	1.0	ENSMUSG00000087365
ENSMUSG00000024190	153	0.0041552066802973	0.0079394009883577	0.999999999145824	1.0	ENSMUSG00000024190
ENSMUSG00000074802	87	-0.076929795742035	-0.1408982276680595	0.9999999991710564	1.0	ENSMUSG00000074802
ENSMUSG00000017969	83	-0.0110041439533234	-0.0298614971881942	0.9999999992929804	1.0	ENSMUSG00000017969
ENSMUSG00000021913	195	-0.0029379531741129	-0.0059022418990649	0.999999999317168	1.0	ENSMUSG00000021913
ENSMUSG00000028327	90	0.0841199472546568	0.1223326170306512	0.9999999993533464	1.0	ENSMUSG00000028327
ENSMUSG00000057092	81	0.0191120535135256	0.0320366455495475	0.9999999994038936	1.0	ENSMUSG00000057092
ENSMUSG00000031502	105	0.0363786846399319	0.0547046210170483	0.9999999994291332	1.0	ENSMUSG00000031502
ENSMUSG00000011008	87	-0.0518050849437702	-0.0825049717727869	0.9999999994642806	1.0	ENSMUSG00000011008
ENSMUSG00000030096	110	0.0243690416216854	0.0335843295466471	0.9999999994723722	1.0	ENSMUSG00000030096
ENSMUSG00000027230	90	-0.0036456549540156	-0.0055105108178051	0.9999999995599392	1.0	ENSMUSG00000027230
ENSMUSG00000098557	100	0.0641013198532163	0.1034392148469382	0.9999999995898298	1.0	ENSMUSG00000098557
ENSMUSG00000020483	154	-0.0699221670627596	-0.0806973967582308	0.9999999996076856	1.0	ENSMUSG00000020483
ENSMUSG00000098318	88	-0.0309566907584667	-0.0479751430279586	0.9999999996134216	1.0	ENSMUSG00000098318
ENSMUSG00000067235	153	0.0337922126054751	0.0544584057590859	0.999999999620973	1.0	ENSMUSG00000067235
ENSMUSG00000024292	91	-0.0384561592712992	-0.0538952776468487	0.9999999996480576	1.0	ENSMUSG00000024292
ENSMUSG00000079105	128	-0.0713769307360053	-0.1192865428181544	0.999999999673624	1.0	ENSMUSG00000079105
ENSMUSG00000028195	221	0.0080791592597971	0.0110189851836143	0.99999999969145	1.0	ENSMUSG00000028195
ENSMUSG00000052485	87	-0.0195584237575545	-0.0194117371960049	0.9999999997058838	1.0	ENSMUSG00000052485
ENSMUSG00000005547	193	-0.0613667041063311	-0.0966314786956368	0.9999999997378778	1.0	ENSMUSG00000005547
ENSMUSG00000037754	92	-0.0636094097048035	-0.0828006358684977	0.999999999786184	1.0	ENSMUSG00000037754
ENSMUSG00000030680	328	0.0300263172015549	0.0484506061479871	0.9999999997879084	1.0	ENSMUSG00000030680
ENSMUSG00000096546	96	0.0487157727591683	0.0708350459078324	0.9999999998029416	1.0	ENSMUSG00000096546
ENSMUSG00000071177	202	-0.0878257276024673	-0.1467119556299122	0.9999999998366962	1.0	ENSMUSG00000071177
ENSMUSG00000069300	96	-0.0912800788879403	-0.1333520743233099	0.99999999986627	1.0	ENSMUSG00000069300
ENSMUSG00000108290	122	-0.0660834240377871	-0.1125986909408462	0.999999999907102	1.0	ENSMUSG00000108290
ENSMUSG00000116207	127	-0.08259909749031	-0.1264035956475896	0.999999999925575	1.0	ENSMUSG00000116207
ENSMUSG00000049892	226	0.0696284806355826	0.1195536083201708	0.9999999999275008	1.0	ENSMUSG00000049892
ENSMUSG00000027074	80	-0.0652605058159689	-0.1152289899047123	0.9999999999329926	1.0	ENSMUSG00000027074
ENSMUSG00000106147	101	-0.0504814416170118	-0.0630893708565459	0.9999999999488576	1.0	ENSMUSG00000106147
ENSMUSG00000019970	94	0.1783297581598166	0.2288334603184615	0.9999999999623972	1.0	ENSMUSG00000019970
ENSMUSG00000062727	104	-0.0338411554694197	-0.0405116548509064	0.9999999999654962	1.0	ENSMUSG00000062727
ENSMUSG00000042371	88	0.0724240968935189	0.0979500033927322	0.9999999999726416	1.0	ENSMUSG00000042371
ENSMUSG00000070644	126	0.0022878680378211	0.0019576564947095	0.9999999999802656	1.0	ENSMUSG00000070644
ENSMUSG00000025347	93	-0.0508175652939824	-0.0642180653681168	0.9999999999843509	1.0	ENSMUSG00000025347
ENSMUSG00000078894	313	0.1153875745832919	0.1683834701969885	0.9999999999863712	1.0	ENSMUSG00000078894
ENSMUSG00000064220	133	0.1007287323474861	0.1531373497211156	0.9999999999869374	1.0	ENSMUSG00000064220
ENSMUSG00000063412	154	0.1591536773135873	0.2490412540120098	0.9999999999886668	1.0	ENSMUSG00000063412
ENSMUSG00000032083	187	-0.0076031804084771	-0.0106014754844662	0.9999999999891748	1.0	ENSMUSG00000032083
ENSMUSG00000063434	115	-0.0991071950644257	-0.1591109633081343	0.999999999992863	1.0	ENSMUSG00000063434
ENSMUSG00000048756	105	0.0966358229517942	0.141407259364887	0.9999999999935302	1.0	ENSMUSG00000048756
