gene	n_edges	median_beta	median_t	p_stouffer	q_BH	symbol
ENSMUSG00000038267	113	0.1487576797604569	0.2283271021913011	0.9957983898109188	1.0	ENSMUSG00000038267
ENSMUSG00000090817	91	-0.133764983713627	-0.1632246488059708	0.995904737818768	1.0	ENSMUSG00000090817
ENSMUSG00000120604	89	0.0658012550324239	0.064462505942724	0.9959359338006756	1.0	ENSMUSG00000120604
ENSMUSG00000045875	85	-0.0510052546858803	-0.0770740803508318	0.9959623150762182	1.0	Adra1a
ENSMUSG00000026315	103	0.1075269401073463	0.1668851875888388	0.9959694719998708	1.0	Serpinb8
ENSMUSG00000023034	182	-0.2217844162136316	-0.2554128725179162	0.9960219078042504	1.0	Nr4a1
ENSMUSG00000079553	92	0.1967592950910319	0.2385436064760756	0.9960232878914264	1.0	Kifc1
ENSMUSG00000117789	110	-0.0682476320660511	-0.0741680785416285	0.9961438145738272	1.0	ENSMUSG00000117789
ENSMUSG00000052698	108	0.1274365916848179	0.1567272392272617	0.9961473190807844	1.0	ENSMUSG00000052698
ENSMUSG00000073988	87	0.1694273313041762	0.1806350840290479	0.996158874577625	1.0	Ttpa
ENSMUSG00000034522	89	-0.0113872706890135	-0.0156061283705681	0.9962450833158144	1.0	Zfp395
ENSMUSG00000023262	104	0.1713453189528074	0.2745215421539526	0.9963145551370628	1.0	Acy1
ENSMUSG00000020255	80	0.1470920797437414	0.192041937426354	0.9963231070455316	1.0	Nopchap1
ENSMUSG00000078247	84	0.0380986135452978	0.047804465659598	0.9963321734341352	1.0	ENSMUSG00000078247
ENSMUSG00000041372	82	0.1244314387440685	0.1840039849199277	0.9963506355393048	1.0	ENSMUSG00000041372
ENSMUSG00000027699	95	0.0077153094112882	0.0090297869386283	0.9963549987517092	1.0	Ect2
ENSMUSG00000024644	92	0.1775176836177732	0.1393196929630842	0.9963639111264	1.0	Cndp2
ENSMUSG00000021175	88	-0.0384788420051324	-0.0616411869620756	0.9963966673954416	1.0	ENSMUSG00000021175
ENSMUSG00000024561	81	0.0290291465818862	0.0445901660867465	0.9964051391778646	1.0	Mbd1
ENSMUSG00000102964	88	-0.0991438055410994	-0.1188930620651909	0.9964053313045806	1.0	ENSMUSG00000102964
ENSMUSG00000118671	136	-0.0002700572367753	-0.0022844734837431	0.9964197777365216	1.0	ENSMUSG00000118671
ENSMUSG00002074955	96	0.387111489474774	0.4226476263085817	0.9964312549958234	1.0	Snord3b4
ENSMUSG00000025889	116	0.0930549360811708	0.166775808103977	0.9964986868145788	1.0	Snca
ENSMUSG00000030530	80	-0.2272319649346175	-0.2591596140206192	0.9965043910368112	1.0	ENSMUSG00000030530
ENSMUSG00000071177	198	0.0014090567361562	0.0020039062292128	0.996510347408738	1.0	Serpina1d
ENSMUSG00000031919	96	-0.1041239835321893	-0.1310032047588884	0.9965113805746592	1.0	ENSMUSG00000031919
ENSMUSG00000045136	98	0.007394833862782	0.0060798182451332	0.9966049169883396	1.0	ENSMUSG00000045136
ENSMUSG00000053580	87	-0.1190421909093869	-0.1708131445965456	0.9966713077770056	1.0	Tanc2
ENSMUSG00000020644	97	0.0167804879602019	0.0200971911224763	0.996695383028904	1.0	ENSMUSG00000020644
ENSMUSG00000021214	90	0.1009543395135553	0.1181221692186758	0.9967038028126672	1.0	Akr1c18
ENSMUSG00000103738	114	-0.0322206988930715	-0.0385385601524268	0.9967401590575496	1.0	ENSMUSG00000103738
ENSMUSG00000056749	81	0.0948200092767322	0.1556765762432646	0.9967536551518272	1.0	Nfil3
ENSMUSG00000077505	81	0.2179062604904194	0.3791582506719939	0.9968117628921832	1.0	Gm24233
ENSMUSG00000045282	96	-0.1239392459392544	-0.1443325993836797	0.9968172439163356	1.0	ENSMUSG00000045282
ENSMUSG00000101174	104	0.1006604060530662	0.1335609906631802	0.9968244745545884	1.0	ENSMUSG00000101174
ENSMUSG00000029082	93	-0.0054476588964464	-0.007263929534367	0.9968734854740938	1.0	Bst1
ENSMUSG00000034936	117	0.0048486446961757	0.0062223335096775	0.9968750003539356	1.0	ENSMUSG00000034936
ENSMUSG00000109005	82	0.1926871553063387	0.2568581409571756	0.9968751285621864	1.0	ENSMUSG00000109005
ENSMUSG00000035540	123	-0.0720962654799223	-0.0920035948740999	0.9968847154096696	1.0	Gc
ENSMUSG00000093674	96	-0.145068936049937	-0.1677868986556821	0.99688573813998	1.0	ENSMUSG00000093674
ENSMUSG00000054641	107	0.0380845971405516	0.0409866321405053	0.9969138004619372	1.0	ENSMUSG00000054641
ENSMUSG00000061028	84	0.1089734762907017	0.1276941123852828	0.9969261419380584	1.0	ENSMUSG00000061028
ENSMUSG00000098747	104	-0.1399600720498693	-0.1511639692605954	0.9969454978680294	1.0	ENSMUSG00000098747
ENSMUSG00000036814	96	-0.1638512953650198	-0.1772795986858759	0.9969743707392852	1.0	ENSMUSG00000036814
ENSMUSG00000030004	90	-0.1995277579408127	-0.2308318040067426	0.9970404174520924	1.0	Nat8
ENSMUSG00000077222	102	0.2110578980296835	0.2517234326894725	0.9971030495976928	1.0	Gm22270
ENSMUSG00000079641	86	-0.0034541741013527	-0.005215383753808	0.9971292997311604	1.0	Rpl39
ENSMUSG00000074028	80	-0.068700846843421	-0.0949782314862545	0.99713663480927	1.0	Slc22a13
ENSMUSG00000042156	131	0.1743239104747758	0.2753379972613112	0.9971593783381724	1.0	ENSMUSG00000042156
ENSMUSG00000000440	80	-0.0613174960017184	-0.0789920166604474	0.9972334255332808	1.0	Pparg
ENSMUSG00000038274	82	0.091777948290109	0.1089384154789585	0.9972445070477056	1.0	ENSMUSG00000038274
ENSMUSG00000021495	81	0.29137156009674	0.419828653840545	0.99724977747504	1.0	Fam193b
ENSMUSG00000047822	109	0.0057423295453203	0.0072135583697895	0.997272016949748	1.0	Angptl8
ENSMUSG00000025153	82	-0.1330041348934143	-0.1564526306777709	0.9972914525469184	1.0	Fasn
ENSMUSG00000039463	84	-0.2299525665119287	-0.2435468762589099	0.9973001041209012	1.0	Slc9a8
ENSMUSG00000014158	80	0.2412085484713302	0.2512905047456882	0.9973726710356255	1.0	ENSMUSG00000014158
ENSMUSG00000108214	89	0.0025107622146613	0.002707148056278	0.997382917930567	1.0	ENSMUSG00000108214
ENSMUSG00000002808	86	0.0386231645941737	0.0651865720522479	0.9973980303008658	1.0	ENSMUSG00000002808
ENSMUSG00000059901	89	-0.0073149869218464	-0.0093605508935664	0.997428960927965	1.0	Adamts14
ENSMUSG00000010044	101	-0.0261094825342305	-0.0316983656523943	0.9974330167439583	1.0	Zmynd10
ENSMUSG00000121069	87	0.0408218398690228	0.0456073562085314	0.9974413595087978	1.0	ENSMUSG00000121069
ENSMUSG00000036278	144	-0.0302761549130063	-0.0461839327688771	0.9974477966193608	1.0	ENSMUSG00000036278
ENSMUSG00000086587	94	0.1239463873207574	0.1465225150999717	0.9974676249642552	1.0	ENSMUSG00000086587
ENSMUSG00000087590	84	-0.0235646106302749	-0.0212972563295872	0.9975031729999788	1.0	ENSMUSG00000087590
ENSMUSG00000027245	105	-0.0569050759077052	-0.058473016753204	0.9975358827308276	1.0	Hypk
ENSMUSG00000055485	104	0.0037572700530272	0.0045105462608102	0.9975491764556684	1.0	ENSMUSG00000055485
ENSMUSG00000026399	84	-0.0378017669543603	-0.0339563810255235	0.9976470798737972	1.0	ENSMUSG00000026399
ENSMUSG00000015652	101	0.0110061988234522	0.0145147250951238	0.9976929879972448	1.0	ENSMUSG00000015652
ENSMUSG00000003123	82	-0.0561405539512618	-0.0697671119413087	0.997751375857075	1.0	Lipe
ENSMUSG00000093701	129	0.0952351011335848	0.1141079926509696	0.9977811180307424	1.0	ENSMUSG00000093701
ENSMUSG00000016942	154	0.0513611584901805	0.0698953572557765	0.997798434255992	1.0	Tmprss6
ENSMUSG00000000805	124	-0.1433022443205108	-0.2043329590467337	0.9978028723727944	1.0	ENSMUSG00000000805
ENSMUSG00000034311	84	-0.0059434518218039	-0.0097817930259276	0.9978219719683276	1.0	ENSMUSG00000034311
ENSMUSG00000029673	87	0.0455704674124713	0.0626583637556659	0.9979033207014044	1.0	Auts2
ENSMUSG00000111212	84	0.1783265242353087	0.1986314617833826	0.9979450956471584	1.0	ENSMUSG00000111212
ENSMUSG00000059336	84	0.145231620967387	0.1807321897719636	0.9979600360009244	1.0	Slc14a1
ENSMUSG00000037904	88	-0.0151853019837293	-0.0194932551401015	0.9979947654301408	1.0	ENSMUSG00000037904
ENSMUSG00000078664	80	-0.2413559660315489	-0.2936512624850131	0.9980054624022552	1.0	Sprr2a1
ENSMUSG00000022330	89	0.0086997419595712	0.0139086419096801	0.9980415329962392	1.0	ENSMUSG00000022330
ENSMUSG00000033020	80	0.1159269422292753	0.1175391800515936	0.9980468711571382	1.0	ENSMUSG00000033020
ENSMUSG00000072235	91	0.1530517935752917	0.1425049626415015	0.9980726756622292	1.0	ENSMUSG00000072235
ENSMUSG00000002266	103	0.1696031603962187	0.2163266430197675	0.9980916171406998	1.0	ENSMUSG00000002266
ENSMUSG00000001542	80	-0.0509390409570178	-0.0509665827088139	0.9981055255818342	1.0	ENSMUSG00000001542
ENSMUSG00000029260	135	-0.0795879781246195	-0.1154214558895555	0.9981363059384736	1.0	ENSMUSG00000029260
ENSMUSG00000027111	80	0.0112628968432564	0.0094926026505332	0.9981403838017304	1.0	Itga6
ENSMUSG00000042116	120	0.2166384333744644	0.2872492397453176	0.9981632773433032	1.0	Vwa1
ENSMUSG00000055805	84	-0.0163380043581127	-0.0176680998649756	0.9981713948993476	1.0	ENSMUSG00000055805
ENSMUSG00000028078	145	0.2259140245616435	0.2813610301891192	0.998174493687732	1.0	ENSMUSG00000028078
ENSMUSG00000001517	96	-0.0636254990473378	-0.0998046689961216	0.9981906093394264	1.0	ENSMUSG00000001517
ENSMUSG00000031861	95	0.1140956632792952	0.1400456410221469	0.9981906984446168	1.0	Lpar2
ENSMUSG00000060093	81	0.2454560872167384	0.255300930594901	0.9981927056774488	1.0	H4c1
ENSMUSG00000036437	97	0.2351518064737312	0.2643277981532356	0.9982068239504536	1.0	Npy1r
ENSMUSG00000029414	83	0.1665961682796478	0.2720830328430413	0.9982211692380466	1.0	Kntc1
ENSMUSG00000004988	88	0.1100863870233298	0.1233308218097616	0.9982216259176548	1.0	Fxyd4
ENSMUSG00000058620	82	-0.0131431873887774	-0.0115304884586425	0.9982607451637	1.0	Adra2b
ENSMUSG00000025481	212	0.1046203389763814	0.1090924833711168	0.9982748134671316	1.0	ENSMUSG00000025481
ENSMUSG00000023886	174	-0.1691991475410759	-0.2340198981059001	0.9982931539847896	1.0	Smoc2
ENSMUSG00000034853	80	-0.0047764806076877	-0.0073865108823565	0.9983021150717232	1.0	Acot11
ENSMUSG00000105970	85	0.041562461853029	0.0471205057497644	0.998308796932144	1.0	ENSMUSG00000105970
ENSMUSG00000040740	91	-0.2375850580632676	-0.2868789243891667	0.9983155507565696	1.0	Slc25a34
ENSMUSG00000054757	187	0.0352595787495381	0.0536817026710035	0.9983290502844137	1.0	ENSMUSG00000054757
ENSMUSG00000068037	201	-0.0265458963811416	-0.038054093717083	0.998331625310633	1.0	ENSMUSG00000068037
ENSMUSG00000044786	125	-0.0884719373658314	-0.0938620421205496	0.998355286080522	1.0	Zfp36
ENSMUSG00000118864	144	0.0345597220584731	0.039039502393688	0.9983671117867692	1.0	Gm22634
ENSMUSG00000119670	154	0.0383475956507026	0.0386494779034442	0.9984030673637704	1.0	Gm22634
ENSMUSG00000040693	95	0.0268221363425254	0.054316480790392	0.998403903102576	1.0	Slco4c1
ENSMUSG00000039579	215	0.123427238315343	0.1699869357275253	0.9984134614234348	1.0	ENSMUSG00000039579
ENSMUSG00000024866	86	-0.1527619077824053	-0.1662114038597119	0.9984344821489436	1.0	ENSMUSG00000024866
ENSMUSG00000059213	140	0.0255905175581568	0.0381897789743125	0.9984756701601436	1.0	ENSMUSG00000059213
ENSMUSG00000042985	88	-0.0200414396822437	-0.0281427002522688	0.9984788788034464	1.0	Upk3b
ENSMUSG00000081604	209	-0.0550221443176267	-0.0791865849623553	0.9984968272911826	1.0	LOC108167922
ENSMUSG00000110167	91	-0.100740219652654	-0.1104229780603484	0.9985122683060992	1.0	ENSMUSG00000110167
ENSMUSG00000019737	81	0.1911960363388024	0.3014652746431139	0.9985199701931996	1.0	ENSMUSG00000019737
ENSMUSG00000068263	86	-0.1155011169612428	-0.1506009122020965	0.9985381177362302	1.0	Efcc1
ENSMUSG00000102415	84	0.0090665752068148	0.0151226933436026	0.9985576741312072	1.0	ENSMUSG00000102415
ENSMUSG00000022358	174	-0.0493819173425432	-0.07364341149515	0.9985598585961916	1.0	ENSMUSG00000022358
ENSMUSG00000028028	84	0.2166979212313883	0.1904977215842624	0.9985619452481732	1.0	ENSMUSG00000028028
ENSMUSG00000020027	88	-0.2165668319910728	-0.2088241472601605	0.9985743395317788	1.0	Socs2
ENSMUSG00000016918	130	0.1688652063719913	0.2084641529372387	0.9986199309254205	1.0	ENSMUSG00000016918
ENSMUSG00000019944	92	0.0384152453392741	0.055267966456673	0.998626123835124	1.0	Rhobtb1
ENSMUSG00000016756	80	-0.0995870284736141	-0.1289581291932658	0.9986270746095488	1.0	ENSMUSG00000016756
ENSMUSG00000022010	83	0.1409863017499473	0.2434968896225397	0.998635987010982	1.0	Tsc22d1
ENSMUSG00000088088	90	0.4270387616008513	0.466991968305795	0.9986483956203775	1.0	Rmrp
ENSMUSG00000079494	91	-0.3624131459742755	-0.3291644253541143	0.9986865761215444	1.0	Nat8f5
ENSMUSG00000036892	82	0.1241631122305994	0.1238309132390959	0.9986948825299048	1.0	Prodh2
ENSMUSG00000031980	84	0.0062964220065628	0.0089029288831432	0.998695407506166	1.0	Agt
ENSMUSG00000021125	139	0.0485411413013903	0.0535825532222546	0.9986995827177416	1.0	Arg2
ENSMUSG00000023755	106	0.041518425662072	0.0603171507248353	0.9987185587794796	1.0	ENSMUSG00000023755
ENSMUSG00000103928	87	-0.1466731280088458	-0.1671564330880557	0.9987188351026768	1.0	ENSMUSG00000103928
ENSMUSG00000048960	92	0.0063955653458812	0.0080499291522882	0.9987190984567634	1.0	ENSMUSG00000048960
ENSMUSG00000119520	80	0.3048634290695198	0.3513707959801219	0.9987265530140088	1.0	Gm24265
ENSMUSG00000022613	87	-0.0939628111198535	-0.1646686177554171	0.9987379758426608	1.0	Miox
ENSMUSG00000000628	84	0.0708907827734954	0.0992801898524813	0.9987436624916448	1.0	Hk2
ENSMUSG00000090386	85	0.234326648851853	0.274169441300153	0.9987450444068596	1.0	ENSMUSG00000090386
ENSMUSG00000051166	80	0.0809436418116106	0.126455085619214	0.9987457054679232	1.0	ENSMUSG00000051166
ENSMUSG00000049336	130	-0.140556979551912	-0.2270122029401842	0.9987548678664252	1.0	ENSMUSG00000049336
ENSMUSG00000013483	104	0.1379399125464268	0.1610348104993503	0.9987552371235268	1.0	ENSMUSG00000013483
ENSMUSG00000026220	81	-0.1778974048793314	-0.2564016303703527	0.9988028059598568	1.0	Slc16a14
ENSMUSG00000023914	80	0.0184954186901452	0.0174091004485908	0.9988153375054264	1.0	ENSMUSG00000023914
ENSMUSG00000041219	83	-0.1405547790229311	-0.1960057371009701	0.9988258947858	1.0	ENSMUSG00000041219
ENSMUSG00000036533	100	-0.1598767977207899	-0.185228489803027	0.9988298300309192	1.0	ENSMUSG00000036533
ENSMUSG00000095098	86	0.0836688923067416	0.0976264866653662	0.9988360049627282	1.0	ENSMUSG00000095098
ENSMUSG00000052565	108	0.0010242344811575	0.0034605511318639	0.9988486347514725	1.0	H1f3
ENSMUSG00000115888	86	0.2285782545804971	0.281768308785653	0.9988632209756176	1.0	ENSMUSG00000115888
ENSMUSG00000031725	81	-0.0806891977786982	-0.0697148464964379	0.99886751384024	1.0	Ces1f
ENSMUSG00000108825	85	0.1102491818368425	0.1220705651998691	0.9988763079730564	1.0	ENSMUSG00000108825
ENSMUSG00000043336	91	-0.2702490396797651	-0.3106983925901453	0.9988880368588836	1.0	ENSMUSG00000043336
ENSMUSG00000034593	90	-0.1849544767290352	-0.1527754172671189	0.9988926875146694	1.0	Myo5a
ENSMUSG00000069305	81	0.1971761584281965	0.1801228207938551	0.9988998120736708	1.0	H4c18
ENSMUSG00000108599	108	0.0732001833617684	0.0824221265346631	0.998901972314168	1.0	ENSMUSG00000108599
ENSMUSG00000074754	88	-0.2074160544201739	-0.2709366520009603	0.998902789708912	1.0	ENSMUSG00000074754
ENSMUSG00000114432	180	-0.1098276342963808	-0.1533750785383961	0.9989189912447398	1.0	ENSMUSG00000114432
ENSMUSG00000068877	172	0.1109798423945891	0.1654117387908938	0.9989201488387858	1.0	ENSMUSG00000068877
ENSMUSG00000023031	90	-0.0884779110550878	-0.1042527604285317	0.9989239081952872	1.0	ENSMUSG00000023031
ENSMUSG00000020857	81	0.1882537916244473	0.2851113829147868	0.9989369750242956	1.0	ENSMUSG00000020857
ENSMUSG00000029771	92	0.1450162772089231	0.1358496677257923	0.9989405442261264	1.0	ENSMUSG00000029771
ENSMUSG00000050212	87	0.2829531535506255	0.3137165436199674	0.9989415464448852	1.0	ENSMUSG00000050212
ENSMUSG00000070003	92	0.1587276443839058	0.1928087090629544	0.9989604874812564	1.0	ENSMUSG00000070003
ENSMUSG00000118718	103	0.322246190905571	0.2734256334506719	0.9989649010759644	1.0	Gm24950
ENSMUSG00000116908	81	0.2515591859817512	0.2710026195778037	0.9989660939504804	1.0	ENSMUSG00000116908
ENSMUSG00000034371	88	0.0331408003345124	0.044470981739487	0.9989670346615362	1.0	Tkfc
ENSMUSG00000031167	105	-0.0435110449790949	-0.0427217607065532	0.998985213672971	1.0	Rbm3
ENSMUSG00000068086	107	-0.11747880205512	-0.1391439444462328	0.998990551059948	1.0	Cyp2d9
ENSMUSG00000036446	108	-0.0001855822280045	0.0002259563411184	0.998994495733093	1.0	Lum
ENSMUSG00000026208	92	-0.1341600867453956	-0.1823406769331539	0.9989945678846286	1.0	ENSMUSG00000026208
ENSMUSG00000085894	88	0.0649297667667284	0.093862377905692	0.998998373957752	1.0	ENSMUSG00000085894
ENSMUSG00000022419	84	-0.0137383162043988	-0.0154089902486698	0.9989986203710908	1.0	ENSMUSG00000022419
ENSMUSG00000093989	88	0.2499435481615366	0.2523215323954439	0.9990477788215316	1.0	ENSMUSG00000093989
ENSMUSG00000025207	82	2.459920942917857e-05	-0.0001473313952792	0.9990523049843852	1.0	ENSMUSG00000025207
ENSMUSG00000030364	88	-0.1927134690806245	-0.2098786809708749	0.9990605700181648	1.0	Clec2h
ENSMUSG00000022194	83	0.4018381118774403	0.4116374170330127	0.9990866818945628	1.0	ENSMUSG00000022194
ENSMUSG00002076161	89	0.3250017700716868	0.3577528531922016	0.9990956055172836	1.0	Rn7sk
ENSMUSG00000048997	91	0.1554372603073713	0.2434402018496446	0.9990984844015808	1.0	Atxn7l2
ENSMUSG00002076601	87	0.0046477079391481	0.0077090987622095	0.9991196821933572	1.0	Scarna13
ENSMUSG00000045294	139	-0.1646862298250213	-0.2121675151742304	0.9991220076980648	1.0	Insig1
ENSMUSG00000074794	109	-0.1372524151578597	-0.1409806452218203	0.999129575900336	1.0	ENSMUSG00000074794
ENSMUSG00000024313	80	-0.3156696752645065	-0.3672248258103238	0.9991402617800847	1.0	Mep1b
ENSMUSG00000038587	103	-0.0779823049902917	-0.0993224363657084	0.9991473153887536	1.0	ENSMUSG00000038587
ENSMUSG00000039542	249	-0.0475795693695527	-0.0665622716201335	0.999153362759678	1.0	Ncam1
ENSMUSG00000071005	200	-0.1350325942039471	-0.1616240794727879	0.9991537940126948	1.0	ENSMUSG00000071005
ENSMUSG00000024042	93	-0.0702077796682708	-0.0850869072718028	0.9991578635796842	1.0	ENSMUSG00000024042
ENSMUSG00000024186	84	0.0898549735546103	0.125459963060187	0.999159992192505	1.0	Rgs11
ENSMUSG00000046794	88	-0.1731277659535393	-0.2109453496595762	0.9991934856177588	1.0	Ppp1r3b
ENSMUSG00000064358	119	0.0241146508604305	0.0249401174358146	0.9992016050938448	1.0	mt-Co3
ENSMUSG00000088948	85	-0.1195737659931152	-0.1151495323368168	0.9992107104638724	1.0	Gm23262
ENSMUSG00000040952	88	-0.2731264889240257	-0.3049860786530866	0.9992158983600288	1.0	ENSMUSG00000040952
ENSMUSG00000074415	99	-0.0500764595344695	-0.055755640071378	0.9992165837627014	1.0	ENSMUSG00000074415
ENSMUSG00000070427	153	0.0005710440687808	0.0004329788566501	0.9992247968272692	1.0	ENSMUSG00000070427
ENSMUSG00000026678	85	0.0229052189737553	0.0277409999034483	0.9992447807093244	1.0	Rgs5
ENSMUSG00000029516	95	-0.0568084806203836	-0.0679630300447188	0.9992561625835576	1.0	Cit
ENSMUSG00000105388	95	-0.2064628243446351	-0.1811539920533446	0.999260625341786	1.0	ENSMUSG00000105388
ENSMUSG00000038567	207	-0.0869361767545313	-0.0899708652513325	0.9992640797865092	1.0	Cyp24a1
ENSMUSG00000041736	84	0.1331548906862767	0.1417580837410101	0.999264217569304	1.0	ENSMUSG00000041736
ENSMUSG00000106547	98	0.1097434572409826	0.1309495808500168	0.999264478555153	1.0	ENSMUSG00000106547
ENSMUSG00000028150	121	0.061352302134038	0.0678973710477414	0.9992710637965636	1.0	Rorc
ENSMUSG00000071669	85	-0.0310092447325585	-0.0358058458139375	0.9992721787289972	1.0	ENSMUSG00000071669
ENSMUSG00000069265	97	0.220369367301466	0.2664702434912279	0.9992774625407196	1.0	H3c1
ENSMUSG00000030247	90	0.0301181903225348	0.0325467555699998	0.9992777056954356	1.0	ENSMUSG00000030247
ENSMUSG00000073274	97	0.2878528237342824	0.3393731659947701	0.9992841733303344	1.0	ENSMUSG00000073274
ENSMUSG00000085860	130	-0.0356318896636368	-0.0430050584915331	0.9992884603214864	1.0	ENSMUSG00000085860
ENSMUSG00000061983	108	-0.1466071475297202	-0.1831861114711984	0.9992898519461584	1.0	ENSMUSG00000061983
ENSMUSG00000037621	124	-0.1196833617985252	-0.1705954469780408	0.9992943156284289	1.0	ENSMUSG00000037621
ENSMUSG00000030083	84	0.0529599688947199	0.0860622620819518	0.999299866444898	1.0	ENSMUSG00000030083
ENSMUSG00000110631	178	0.0174669860862222	0.0222498796163819	0.9993123418709208	1.0	ENSMUSG00000110631
ENSMUSG00000026930	81	-0.0253651350736618	-0.0412147258048265	0.9993137481516972	1.0	Gpsm1
ENSMUSG00000044819	125	-0.0639177422970547	-0.0717103450022736	0.999315484728688	1.0	ENSMUSG00000044819
ENSMUSG00000096870	85	-0.0753440856933602	-0.1119887959018208	0.9993193592964092	1.0	ENSMUSG00000096870
ENSMUSG00000056234	81	0.0121200844645513	0.009651622322921	0.9993214630374336	1.0	Ncoa4
ENSMUSG00000020838	98	0.0264391649514449	0.0559999950593641	0.9993268666537298	1.0	ENSMUSG00000020838
