gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000045775	0.012264356087848816	0.3025707757436531	0.3148351318315019
ENSMUSG00000065822	0.012255289074686301	0.1186285282743	0.1063732391996137
ENSMUSG00000033327	0.012249397165983278	0.2172884420894292	0.2295378392554125
ENSMUSG00000033355	0.01224865334854211	0.2351188677176764	0.2473675210662185
ENSMUSG00000066072	0.012227979670519806	0.1636252110603794	0.1758531907308992
ENSMUSG00000110195	0.0122110721188462	0.2000140762069278	0.1878030040880816
ENSMUSG00000008668	0.01220269759493009	0.2620688152086817	0.2742715128036118
ENSMUSG00000051262	0.012190998276344095	0.2582433545306776	0.2460523562543335
ENSMUSG00000109873	0.012179928454981198	0.1248718615213054	0.1126919330663242
ENSMUSG00000057722	0.012174566876257897	0.3276296334867242	0.3154550666104663
ENSMUSG00000037754	0.012154622974094281	0.2180653336343706	0.2302199566084649
ENSMUSG00000038801	0.012151796050200302	0.0603419256331287	0.0481901295829284
ENSMUSG00000024440	0.012151368257744793	0.2124614107959685	0.2003100425382237
ENSMUSG00000114310	0.012110016408289098	0.0856482365097217	0.0977582529180108
ENSMUSG00000028559	0.012098004979862298	0.1981261039907892	0.2102241089706515
ENSMUSG00000083380	0.012079399788095108	0.0685129203922056	0.0564335206041105
ENSMUSG00000027840	0.0120513343700374	0.1147626642982901	0.1027113299282527
ENSMUSG00000120913	0.012049602520176395	0.1191368764237003	0.1070872739035239
ENSMUSG00000032554	0.012048468886585784	0.2780167710936031	0.2900652399801889
ENSMUSG00000033770	0.012042840524464304	0.1058094593624686	0.0937666188380043
ENSMUSG00000037563	0.012033898928685616	0.2645087051625623	0.2524748062338767
ENSMUSG00000098557	0.012018802876307216	0.1637711630651877	0.1517523601888805
ENSMUSG00000028327	0.011994779189767713	0.3292883496986015	0.3412831288883692
ENSMUSG00000118366	0.011989676201355992	0.1376363406389372	0.1496260168402932
ENSMUSG00000001517	0.011954816246774302	0.3219933502506613	0.3339481664974356
ENSMUSG00000002020	0.01195413117681779	0.2221578487595508	0.2341119799363686
ENSMUSG00000056487	0.011935097443447507	0.1123105546903223	0.1003754572468748
ENSMUSG00000068686	0.011919716525753576	0.2411153027806225	0.2291955862548689
ENSMUSG00000024650	0.011910881451242208	0.0692802298532257	0.0811911113044679
ENSMUSG00000055148	0.011902962412059015	0.2805258393008117	0.2686228768887527
ENSMUSG00000049241	0.011891942930078697	0.2294320935133139	0.2175401505832352
ENSMUSG00000036602	0.011881778540170473	0.1631208516458537	0.1512390731056832
ENSMUSG00000006342	0.011870147364362801	0.0780176868529396	0.0898878342173024
ENSMUSG00000005615	0.011850186148530402	0.0558619303838944	0.0677121165324248
ENSMUSG00000022018	0.011821845498615993	0.077446913306179	0.089268758804795
ENSMUSG00000054641	0.01176798117597172	0.2817028700287058	0.2699348888527341
ENSMUSG00000002477	0.011767094316342708	0.1920967926062024	0.1803296982898597
ENSMUSG00000034926	0.011712732442661189	0.2034020541438577	0.2151147865865189
ENSMUSG00000097536	0.01170181229674061	0.3414121144494214	0.353113926746162
ENSMUSG00000102602	0.011693931902876598	0.1438103271561829	0.1321163952533063
ENSMUSG00000083012	0.011690605660884007	0.203705121304571	0.192014515643687
ENSMUSG00000034853	0.011688939393616912	0.0895184390569956	0.1012073784506125
ENSMUSG00000042312	0.011684730410882721	0.2279124663632446	0.2162277359523619
ENSMUSG00000028862	0.011679007468798297	0.2829104077434141	0.2712314002746158
ENSMUSG00000066170	0.011673797307679909	0.0887662254317188	0.0770924281240389
ENSMUSG00000074796	0.011652149831420683	0.2224783620557255	0.2108262122243048
ENSMUSG00000038777	0.011618288659083403	0.2542430072949201	0.2426247186358367
ENSMUSG00000041959	0.011599572917002116	0.1239409569311879	0.13554052984819
ENSMUSG00000022512	0.0115904680025146	0.052034181155888	0.0404437131533734
ENSMUSG00000016194	0.011570894870613718	0.2211728386534634	0.2096019437828497
ENSMUSG00000042834	0.01156534485169386	0.2656370502915896	0.2772023951432835
ENSMUSG00000064901	0.011548569159496702	0.2154924071945651	0.2270409763540618
ENSMUSG00000062933	0.01153291192427941	0.2424342896079424	0.2539672015322218
ENSMUSG00000001467	0.011532254385409696	0.0878295029969613	0.0762972486115516
ENSMUSG00000035031	0.011522579801517274	0.2332271740978092	0.2217045942962919
ENSMUSG00000040943	0.011516266243742274	0.2477286754430736	0.2362124091993313
ENSMUSG00000028680	0.011509431295959507	0.0890599423329279	0.1005693736288874
ENSMUSG00000038400	0.01149491652968071	0.2854498572292903	0.2739549406996096
ENSMUSG00000029661	0.011468070053525792	0.1047420396427255	0.1162101096962513
ENSMUSG00000026489	0.011449329914893697	0.0715485646584606	0.0829978945733543
ENSMUSG00000006200	0.011363073839205012	0.2446127483817314	0.2559758222209364
ENSMUSG00000052749	0.011355762084567803	0.1276231190359291	0.1162673569513613
ENSMUSG00000027246	0.011334245970339996	0.2324835613497479	0.2211493153794079
ENSMUSG00000024610	0.011316442781300909	0.0770693268607466	0.0657528840794457
ENSMUSG00000036523	0.011294520761953003	0.1789291323368814	0.1902236530988344
ENSMUSG00000062785	0.011290797153337306	0.2046035537914065	0.2158943509447438
ENSMUSG00000053846	0.011285353531408401	0.0565289142589899	0.0452435607275815
ENSMUSG00000033831	0.011267641068974321	0.2920348457114626	0.2807672046424883
ENSMUSG00000069516	0.011254918119445373	0.2436103252945719	0.2548652434140173
ENSMUSG00000023755	0.011243114932237508	0.1078826453176392	0.0966395303854017
ENSMUSG00000057060	0.01123300113168868	0.1547466492495422	0.1659796503812309
ENSMUSG00000033960	0.011229907470499498	0.1120914743444726	0.1008615668739731
ENSMUSG00000071528	0.011228730219541183	0.2278410280599475	0.2166122978404063
ENSMUSG00000069310	0.011215753132952588	0.3333175304920004	0.3221017773590478
ENSMUSG00000017778	0.011213121754926003	0.414114164671825	0.425327286426751
ENSMUSG00000089665	0.011212118517995917	0.1469872241243726	0.1581993426423685
ENSMUSG00000031502	0.011211225692504712	0.2261373514487445	0.2149261257562398
ENSMUSG00000104586	0.011184955937227598	0.1778540259505877	0.1890389818878153
ENSMUSG00000092341	0.011183138772667411	0.3361155374253285	0.3249323986526611
ENSMUSG00000034855	0.011149740887189896	0.176944061174928	0.1657943202877381
ENSMUSG00000116988	0.011139615794516805	0.1878671104161969	0.1990067262107137
ENSMUSG00002074853	0.011123128047814991	0.0724332612911786	0.0613101332433636
ENSMUSG00000025270	0.011120838095031296	0.0861878527143086	0.0750670146192773
ENSMUSG00000062991	0.011111015109408984	0.2332809982227293	0.2221699831133203
ENSMUSG00000003949	0.011094945766227202	0.0905795595953163	0.1016745053615435
ENSMUSG00000075031	0.011090253773115705	0.2329008973168192	0.2218106435437035
ENSMUSG00000091537	0.011068488448789493	0.0804389306928687	0.0693704422440792
ENSMUSG00000027487	0.011061085340930088	0.3399500833612304	0.3288889980203003
ENSMUSG00000095675	0.011029805792782205	0.1790644576965447	0.1900942634893269
ENSMUSG00000021290	0.011021766247661907	0.1618579563540661	0.1508361901064042
ENSMUSG00000016200	0.011005971962887495	0.0884704300675952	0.0774644581047077
ENSMUSG00000118841	0.011001326237539494	0.2582061397663255	0.247204813528786
ENSMUSG00000029193	0.010977437433536519	0.301973995926928	0.3129514333604645
ENSMUSG00000016763	0.010964153876400595	0.337495794608549	0.3265316407321484
ENSMUSG00000087141	0.010962860693347301	0.0587026423081925	0.0477397816148452
ENSMUSG00000003779	0.010956148259841592	0.0740985189017151	0.0631423706418735
ENSMUSG00000062545	0.010935973427628809	0.2918289574414361	0.2808929840138073
ENSMUSG00000040016	0.010935740693594001	0.0971166945114963	0.1080524352050903
ENSMUSG00000015090	0.010909298417820013	0.2601962352409074	0.2711055336587274
ENSMUSG00000042379	0.01090472351438182	0.2239489869679578	0.213044263453576
ENSMUSG00000005553	0.010900420902090091	0.290770342066259	0.3016707629683491
ENSMUSG00000089542	0.010876812032873398	0.0669895815273762	0.0778663935602496
ENSMUSG00000119996	0.010876548124278879	0.1954047629270735	0.2062813110513524
ENSMUSG00000002204	0.010831937615969706	0.1615659518731588	0.1507340142571891
ENSMUSG00000087259	0.010799903745323303	0.2105350597311945	0.1997351559858712
ENSMUSG00000037035	0.010799154695761648	0.3166214043491036	0.3274205590448652
ENSMUSG00000025780	0.010796170114386897	0.1357461767436449	0.124950006629258
ENSMUSG00000023013	0.010790193537270315	0.161539434545881	0.1723296280831513
ENSMUSG00000078894	0.010739218771511377	0.2494567874990485	0.2601960062705599
ENSMUSG00000056608	0.010726379968619998	0.0824441844226961	0.0717178044540761
ENSMUSG00000007783	0.010724916563879708	0.1048368375028147	0.1155617540666944
ENSMUSG00000018476	0.010714118496338909	0.1141564823731774	0.1248706008695163
ENSMUSG00000079553	0.010713422640478892	0.0800315865216531	0.0693181638811742
ENSMUSG00000119262	0.01068664921594431	0.2974240654197734	0.2867374162038291
ENSMUSG00000028832	0.010686363766977625	0.1356901707830087	0.1250038070160311
ENSMUSG00000105289	0.010677372734958585	0.1661965672057125	0.1555191944707539
ENSMUSG00000042625	0.010650637498765492	0.1073007572806547	0.1179513947794202
ENSMUSG00000030109	0.010639631241204997	0.0892763248295271	0.0786366935883221
ENSMUSG00000074024	0.010636178263007001	0.1652584556278572	0.1546222773648502
ENSMUSG00000062901	0.010626880794489313	0.2951506094256311	0.2845237286311418
ENSMUSG00000106386	0.010607645665059118	0.2094299351550976	0.1988222894900385
ENSMUSG00000014294	0.01059105293490012	0.2492233541150192	0.2598144070499193
ENSMUSG00000032198	0.010564004257203302	0.2279942991045467	0.23855830336175
ENSMUSG00000090369	0.010555583208975802	0.0806636375248683	0.0912192207338441
ENSMUSG00000053964	0.01053877630582678	0.2239337282048179	0.2344725045106447
ENSMUSG00000061474	0.01053715110876341	0.3219228696020861	0.3113857184933227
ENSMUSG00000022853	0.01051457209395669	0.0775358494760141	0.0670212773820574
ENSMUSG00000026156	0.010505791185437194	0.0636299553106916	0.0741357464961288
ENSMUSG00000049152	0.0104991959669824	0.3309772652165439	0.3204780692495615
ENSMUSG00000046352	0.01045814570432596	0.2807888252274345	0.2703306795231085
ENSMUSG00000050069	0.010455047103581194	0.1525651157763186	0.1630201628798998
ENSMUSG00000022033	0.010453378352960896	0.2054269585710869	0.2158803369240478
ENSMUSG00000034810	0.010408275496691877	0.2686221124163462	0.2582138369196543
ENSMUSG00000092819	0.010373515042448891	0.0881978477002873	0.0778243326578384
ENSMUSG00000103220	0.010371283070906678	0.2849157628196977	0.2952870458906044
ENSMUSG00000024621	0.010368891183673401	0.2452757644634094	0.234906873279736
ENSMUSG00000112441	0.010365030969365113	0.2020549784336927	0.2124200094030578
ENSMUSG00000049303	0.010352714847200462	0.2437969196724306	0.2541496345196311
ENSMUSG00000036278	0.010266478781925298	0.2154338398299794	0.2051673610480541
ENSMUSG00000021490	0.010225985421115594	0.1074028158686009	0.0971768304474853
ENSMUSG00000078853	0.010224912991104299	0.090034350778033	0.0798094377869287
ENSMUSG00000002944	0.010194273072217597	0.3164372029271189	0.3062429298549013
ENSMUSG00000033860	0.010181117143743194	0.0573915801979788	0.0472104630542356
ENSMUSG00000035686	0.0101767008578703	0.0902539816691253	0.080077280811255
ENSMUSG00000013089	0.010173151751585202	0.2034152585611805	0.2135884103127657
ENSMUSG00000036764	0.010170180709567295	0.2004804463975983	0.190310265688031
ENSMUSG00000100755	0.010167261645623288	0.0729631340312172	0.0627958723855939
ENSMUSG00000028927	0.010166540441128705	0.1061149656050054	0.0959484251638767
ENSMUSG00000040584	0.010165465098837895	0.2394914672923932	0.2496569323912311
ENSMUSG00000047281	0.01015750250844269	0.2551805929294031	0.2450230904209604
ENSMUSG00000062980	0.010152478945829435	0.2935821819398957	0.2834297029940663
ENSMUSG00000040204	0.010094394200315715	0.3295190535244267	0.3396134477247424
ENSMUSG00000060924	0.010087338366120996	0.0948217107068032	0.0847343723406822
ENSMUSG00000025375	0.010070137011524982	0.2321159377374986	0.2421860747490236
ENSMUSG00000052562	0.010053464568106518	0.3566290513792797	0.3465755868111732
ENSMUSG00000120992	0.010038067226393277	0.2893875935332444	0.2793495263068511
ENSMUSG00000067149	0.010017393737365488	0.1001066501603741	0.0900892564230086
ENSMUSG00000069273	0.010011956340223616	0.2234842321830681	0.2334961885232917
ENSMUSG00000027326	0.010002956030126894	0.0790362787464333	0.0890392347765602
ENSMUSG00000052776	0.009987978535157094	0.204421101530864	0.2144090800660211
ENSMUSG00000089281	0.009987456284673568	0.3407935939243406	0.3507810502090142
ENSMUSG00000118751	0.0099766263907822	0.0744236942140715	0.0844003206048537
ENSMUSG00000027078	0.009963205326995003	0.069633174411044	0.079596379738039
ENSMUSG00000022132	0.009932774729179805	0.2696879313559883	0.2597551566268085
ENSMUSG00000110167	0.009925698661611415	0.2235619768616948	0.2334876755233062
ENSMUSG00000038007	0.009923591204478596	0.1229822296945769	0.1130586384900983
ENSMUSG00000026064	0.00991926887530048	0.212022845414865	0.2021035765395645
ENSMUSG00000044405	0.009915238352328298	0.1863843454392551	0.1962995837915834
ENSMUSG00000100213	0.009885348315971376	0.2876809009508086	0.29756624926678
ENSMUSG00000030878	0.009863452037689	0.0821666237331672	0.0723031716954782
ENSMUSG00000096956	0.009845248229207598	0.2264645149540166	0.2363097631832242
ENSMUSG00000082035	0.009836255519600795	0.0909502854449069	0.0811140299253061
ENSMUSG00000021186	0.00977489223081579	0.2549917885169899	0.2452168962861741
ENSMUSG00000059146	0.00975529020071439	0.136725478161145	0.1269701879604306
ENSMUSG00000031375	0.0097406080479715	0.1746282771164353	0.1648876690684638
ENSMUSG00000117789	0.0097254571909835	0.2057500207967195	0.196024563605736
ENSMUSG00000086782	0.009682069682512992	0.0704760486642275	0.0801581183467405
ENSMUSG00000096929	0.009672326195926298	0.0840710480037952	0.0743987218078689
ENSMUSG00000035692	0.009650678412625	0.1051451029932677	0.1147957814058927
ENSMUSG00000019942	0.0096450837998307	0.0828488180214059	0.0924939018212366
ENSMUSG00000020572	0.0096180074279347	0.1962750682323754	0.2058930756603101
ENSMUSG00000079015	0.009617343603173706	0.0963134358643107	0.1059307794674844
ENSMUSG00000102145	0.009616835737648294	0.242890597164842	0.2525074329024903
ENSMUSG00000039236	0.009613904668182377	0.2131658143830933	0.2035519097149109
ENSMUSG00000025317	0.009582663783619216	0.2793089301926382	0.269726266409019
ENSMUSG00000024608	0.009565978870956005	0.2033416176079915	0.1937756387370355
ENSMUSG00000028195	0.009557473406756806	0.2162844290423982	0.225841902449155
ENSMUSG00000034390	0.009554771790942107	0.0983291766218435	0.1078839484127856
ENSMUSG00000074521	0.009550032589548202	0.1650701463322293	0.1746201789217775
ENSMUSG00000036110	0.009547032485357404	0.2181376732814261	0.2085906407960687
ENSMUSG00000024391	0.009542803360694407	0.2670792396626145	0.2575364363019201
ENSMUSG00000067377	0.009521217918561711	0.120202650220357	0.1106814323017953
ENSMUSG00000097375	0.009508722175485484	0.2122868198093884	0.2217955419848739
ENSMUSG00000025969	0.009492016400515793	0.0718520654888192	0.081344081889335
ENSMUSG00000050103	0.00948784959672	0.1588436540324637	0.1493558044357437
ENSMUSG00000026205	0.009483829565816199	0.2212065757612333	0.2117227461954171
ENSMUSG00000021943	0.009480352004534093	0.2441025502043849	0.2346221981998508
ENSMUSG00000071847	0.00940986975720759	0.3041113326291048	0.2947014628718972
ENSMUSG00000077611	0.009370390702778897	0.2273137059295377	0.2179433152267588
ENSMUSG00000062382	0.009348949366505988	0.1449452724697906	0.1542942218362966
ENSMUSG00000117980	0.009333051637723994	0.2473178561249938	0.2379848044872698
ENSMUSG00000051483	0.009273917464910297	0.176480822419666	0.1857547398845763
ENSMUSG00000021214	0.009248742037303581	0.1797593425579077	0.1890080845952113
ENSMUSG00000080316	0.009209997307486	0.057342751709928	0.048132754402442
ENSMUSG00000036564	0.00919873172125632	0.1628024948567555	0.1720012265780118
ENSMUSG00000018417	0.009157259099777021	0.1910420312490659	0.1818847721492889
ENSMUSG00000003526	0.009118143499785514	0.1790692122640175	0.169951068764232
ENSMUSG00000090553	0.009111193393523898	0.326898461426344	0.3177872680328201
ENSMUSG00000107362	0.0090947447073281	0.2008006206270987	0.1917058759197706
ENSMUSG00000005611	0.009078922351044183	0.2195994911365491	0.2286784134875933
ENSMUSG00000030137	0.00902836645272731	0.2351172462004163	0.226088879747689
ENSMUSG00000077563	0.009006350020866902	0.0656015438459522	0.0746078938668191
ENSMUSG00000078650	0.008999532425667173	0.2488517387523321	0.2578512711779993
ENSMUSG00000057322	0.008993701173469482	0.2655172722000502	0.2745109733735197
ENSMUSG00000037053	0.008964879789490093	0.0888912251050923	0.0978561048945824
ENSMUSG00000071537	0.008956203630046733	0.282412107821668	0.2913683114517147
ENSMUSG00000020538	0.008916580166797208	0.0995332000570603	0.0906166198902631
ENSMUSG00000062515	0.0089110933388927	0.080474920530977	0.0715638271920843
ENSMUSG00000027360	0.00886492980743564	0.2863812470985654	0.295246176906001
ENSMUSG00000054091	0.0088582343984515	0.1183731849246059	0.1272314193230574
ENSMUSG00000027230	0.008853946369565907	0.2493646905219448	0.2582186368915107
