gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000053897	0.0021407465207183285	0.2637190372983481	0.2615782907776298
ENSMUSG00000030880	0.0021025670085041	0.0848988481746664	0.0827962811661623
ENSMUSG00000056501	0.00209875031580109	0.3118724210141814	0.3097736706983803
ENSMUSG00000079419	0.002097067007367115	0.3678163384059569	0.3657192713985898
ENSMUSG00000038641	0.002047542143891301	0.1299453668905592	0.1278978247466679
ENSMUSG00000036899	0.0020465098060273995	0.0975523043592186	0.0955057945531912
ENSMUSG00000000440	0.0019687976871591018	0.0752082369750547	0.0732394392878956
ENSMUSG00000102070	0.0019286814782310951	0.0838870648250268	0.0819583833467957
ENSMUSG00000028268	0.001880106610841592	0.2797470877191981	0.2778669811083565
ENSMUSG00000020893	0.001859279301402894	0.0763039621701474	0.0744446828687445
ENSMUSG00000028909	0.0018507092139941062	0.3308585896360754	0.3290078804220813
ENSMUSG00000070985	0.0017413688651425896	0.166906174414022	0.1651648055488794
ENSMUSG00000021822	0.0017016277693181966	0.0597205434546056	0.0580189156852874
ENSMUSG00000105096	0.0016824811060253964	0.1693189978310718	0.1676365167250464
ENSMUSG00000056234	0.0015652880204613945	0.095104111100649	0.0935388230801876
ENSMUSG00000034825	0.001539879102974595	0.0915419309803702	0.0900020518773956
ENSMUSG00000079553	0.0015180606427594029	0.0815496471644125	0.0800315865216531
ENSMUSG00000024503	0.0014979399935612925	0.0764443848059065	0.0749464448123452
ENSMUSG00000022358	0.0014924076318182933	0.2536844747678269	0.2521920671360086
ENSMUSG00000120983	0.0014907310428324827	0.272522672271448	0.2710319412286155
ENSMUSG00000104094	0.0014834473835387968	0.0949430225593509	0.0934595751758121
ENSMUSG00000058492	0.0014815821483382119	0.2990754042090568	0.2975938220607186
ENSMUSG00000034771	0.001454601213411108	0.0643113273525209	0.0628567261391098
ENSMUSG00000028369	0.001450973289895796	0.2870843583021129	0.2856333850122171
ENSMUSG00000044313	0.0014135705946307642	0.3121291696534746	0.3107155990588438
ENSMUSG00000017718	0.0013860224171236002	0.0940019741000185	0.0926159516828949
ENSMUSG00000074179	0.0013776132195770924	0.0743846246251286	0.0730070114055515
ENSMUSG00000009281	0.0013218378663684138	0.2417198027646687	0.2403979648983003
ENSMUSG00000031016	0.0012889840471212999	0.3718974785243888	0.3706084944772675
ENSMUSG00000008348	0.0012734016411148352	0.2711808728075175	0.2699074711664027
ENSMUSG00000038264	0.0012637915846413494	0.2513833494987244	0.250119557914083
ENSMUSG00000061808	0.0012583263494831964	0.054611540833901	0.0533532144844178
ENSMUSG00000064853	0.0012467289255772979	0.0464564979322385	0.0452097690066612
ENSMUSG00000049511	0.0012154711715327976	0.0867056735187843	0.0854902023472515
ENSMUSG00000033849	0.0011611331981337125	0.2779332501607557	0.276772116962622
ENSMUSG00000029108	0.0011445035831124106	0.2971414641266966	0.2959969605435842
ENSMUSG00000026676	0.001084922930791682	0.1397720557823656	0.1386871328515739
ENSMUSG00000100862	0.0010552531794386921	0.2463839508180554	0.2453286976386167
ENSMUSG00000040111	0.0010500577496856955	0.3140233925980583	0.3129733348483726
ENSMUSG00000018927	0.0009777843875536374	0.2863930204677506	0.285415236080197
ENSMUSG00000037995	0.0009774841906354803	0.2411950260766794	0.2402175418860439
ENSMUSG00000026365	0.0009760074398355023	0.1205728292605643	0.1195968218207288
ENSMUSG00000071014	0.000951210440674366	0.3590163989872083	0.3580651885465339
ENSMUSG00000030409	0.0009117431412986876	0.1231466552248286	0.1222349120835299
ENSMUSG00000021453	0.0008788718993920086	0.2824145122931793	0.2815356403937873
ENSMUSG00000029925	0.0008555440778171969	0.1000048950423191	0.0991493509645019
ENSMUSG00000020823	0.0008475284662608079	0.0865153291380019	0.0856678006717411
ENSMUSG00000069874	0.0008215872658698109	0.0858205566109573	0.0849989693450875
ENSMUSG00000118859	0.0008179184056112052	0.0424319508149059	0.0416140324092947
ENSMUSG00000026726	0.0008093276607611111	0.2491725909637919	0.2483632633030308
ENSMUSG00000042043	0.0007896521186527006	0.0621964748210991	0.0614068227024464
ENSMUSG00000017716	0.000737541826732413	0.2953374541669033	0.2945999123401709
ENSMUSG00000025823	0.0007207470435841024	0.2897096750908443	0.2889889280472602
ENSMUSG00000024650	0.0007182690432056965	0.0699984988964314	0.0692802298532257
ENSMUSG00000029752	0.0007171240207272112	0.1476973026206361	0.1469801785999089
ENSMUSG00000112023	0.0006935638875686934	0.3641509655329528	0.3634574016453841
ENSMUSG00000018334	0.0005931509518253969	0.0634556333600724	0.062862482408247
ENSMUSG00000115275	0.0005921661941602069	0.0700291770816584	0.0694370108874982
ENSMUSG00000108825	0.0005912287408208483	0.3070233266303257	0.3064320978895049
ENSMUSG00000056608	0.0005705478827953969	0.0830147323054915	0.0824441844226961
ENSMUSG00000031431	0.0005563220215609177	0.2621611532591891	0.2616048312376282
ENSMUSG00000115420	0.0005480144870638748	0.3537221325864864	0.3531741180994225
ENSMUSG00000092341	0.0005194151745828712	0.3366349525999114	0.3361155374253285
ENSMUSG00000035877	0.0005033801279727135	0.2370019597266929	0.2364985795987202
ENSMUSG00000040978	0.0004738067570881077	0.0728575282980743	0.0723837215409862
ENSMUSG00000074634	0.00038624327957609284	0.2922674668621896	0.2918812235826135
ENSMUSG00000052040	0.00035477553235729875	0.2384304367618483	0.238075661229491
ENSMUSG00000030737	0.00034778432307699947	0.0551691428798568	0.0548213585567798
ENSMUSG00000039239	0.0003363787424062181	0.3100295009677692	0.309693122225363
ENSMUSG00000085860	0.00033082783011240124	0.364660942826002	0.3643301149958896
ENSMUSG00000030068	0.00021959704679758163	0.1849792541894308	0.1847596571426332
ENSMUSG00000062901	0.00019250032423678842	0.2953431097498679	0.2951506094256311
ENSMUSG00000020604	0.00015875376391841223	0.2340168117313548	0.2338580579674364
ENSMUSG00000106099	0.0001527027310722906	0.095660351822319	0.0955076490912467
ENSMUSG00000037263	0.00010890949998049876	0.0456491382984316	0.0455402287984511
ENSMUSG00000006574	8.730180578378488e-05	0.2242979001478859	0.2242105983421021
ENSMUSG00000114279	8.64405153281067e-05	0.1097584871550592	0.1096720466397311
ENSMUSG00000079261	9.0145612156034e-06	0.2853966865332914	0.2853876719720758
ENSMUSG00000078650	-2.2782458165809816e-05	0.2488289562941663	0.2488517387523321
ENSMUSG00000044816	-2.4989622009703727e-05	0.0621573071216233	0.062182296743633
ENSMUSG00000038745	-6.45747912258049e-05	0.0657601226190068	0.0658246974102326
ENSMUSG00000014158	-7.461886373549831e-05	0.0966220740142656	0.0966966928780011
ENSMUSG00000090101	-8.756380506400041e-05	0.2361485275254965	0.2362360913305605
ENSMUSG00000020460	-9.375386526250251e-05	0.1617969561322932	0.1618907099975557
ENSMUSG00000108655	-0.00011463710711769048	0.1197814912258594	0.1198961283329771
ENSMUSG00000024042	-0.00012488587173770105	0.0861236361201161	0.0862485219918538
ENSMUSG00000060981	-0.00021420319892190287	0.0486351452359238	0.0488493484348457
ENSMUSG00000020653	-0.00029654837346348994	0.2658792411521188	0.2661757895255823
ENSMUSG00000037692	-0.0003425019528877915	0.1515751586018347	0.1519176605547225
ENSMUSG00000040016	-0.000357398960533592	0.0967592955509627	0.0971166945114963
ENSMUSG00000064368	-0.00037426075536517445	0.2870126806242424	0.2873869413796076
ENSMUSG00000061740	-0.0004049977982263364	0.3572370400044533	0.3576420378026796
ENSMUSG00000065822	-0.0004070490714099956	0.11822147920289	0.1186285282743
ENSMUSG00000001642	-0.00042493517348468623	0.2062613488698482	0.2066862840433329
ENSMUSG00000121785	-0.00043606117163530467	0.2053383507002071	0.2057744118718424
ENSMUSG00000106962	-0.0005020830984967944	0.0810647905039295	0.0815668736024263
ENSMUSG00000034796	-0.0005328838505564149	0.2008366774255365	0.2013695612760929
ENSMUSG00000064358	-0.0005334888525475867	0.1795890905729208	0.1801225794254684
ENSMUSG00000020695	-0.0005442004759235175	0.2316661583515255	0.232210358827449
ENSMUSG00000032978	-0.0005460114492212842	0.2825457882673981	0.2830917997166194
ENSMUSG00000043091	-0.0005579486395005939	0.2579381998816872	0.2584961485211878
ENSMUSG00000028542	-0.0005643681702698911	0.3037483170497704	0.3043126852200403
ENSMUSG00000001986	-0.0005796822975014937	0.0735796640618903	0.0741593463593918
ENSMUSG00000019738	-0.0006052427072656963	0.3144323487848718	0.3150375914921375
ENSMUSG00000020027	-0.0007090419108810031	0.3569737342227203	0.3576827761336013
ENSMUSG00000031842	-0.0007227364437839001	0.1353733648965308	0.1360961013403147
ENSMUSG00000058571	-0.0007569429035731989	0.0743887909334568	0.07514573383703
ENSMUSG00000017969	-0.0007822197190847091	0.1296756231050266	0.1304578428241113
ENSMUSG00000045257	-0.0007880782948335163	0.3062837049526755	0.307071783247509
ENSMUSG00000080316	-0.0008507198143492059	0.0564920318955788	0.057342751709928
ENSMUSG00000111394	-0.0008708356697527952	0.1394783853704101	0.1403492210401629
ENSMUSG00000037679	-0.0008791460145068375	0.3833129567476848	0.3841921027621916
ENSMUSG00000020532	-0.000906837777353009	0.3291608792347187	0.3300677170120717
ENSMUSG00000033952	-0.0009098041804945084	0.0796845311768	0.0805943353572945
ENSMUSG00000016200	-0.0010247918141474965	0.0874456382534477	0.0884704300675952
ENSMUSG00000025889	-0.0011175971924569095	0.0795951424415817	0.0807127396340386
ENSMUSG00000021565	-0.0011439757409109075	0.1603889169345874	0.1615328926754983
ENSMUSG00000034959	-0.0011724226929233916	0.2751725842024141	0.2763450068953375
ENSMUSG00000050071	-0.001231590524626902	0.2924246776415871	0.293656268166214
ENSMUSG00000055632	-0.0012815903160183773	0.2046939976688474	0.2059755879848658
ENSMUSG00000046879	-0.001350003060158006	0.1987412064688816	0.2000912095290396
ENSMUSG00000044156	-0.0014294704011946005	0.0537977530489933	0.0552272234501879
ENSMUSG00000020062	-0.0014927228464936826	0.1952445384345591	0.1967372612810528
ENSMUSG00000120079	-0.0015520924087794041	0.1970276266284037	0.1985797190371831
ENSMUSG00000031328	-0.0015553076036786129	0.2718476500505883	0.2734029576542669
ENSMUSG00000003779	-0.0015780858586881968	0.0725204330430269	0.0740985189017151
ENSMUSG00000032334	-0.0015936860184294008	0.0500583023914791	0.0516519884099085
ENSMUSG00000027962	-0.0016106464957695021	0.2394640562204119	0.2410747027161814
ENSMUSG00000103313	-0.0016631520780849979	0.0868276118110705	0.0884907638891555
ENSMUSG00000031939	-0.0017011347470491933	0.1555808658724028	0.157282000619452
ENSMUSG00000121404	-0.0017094001523064728	0.2705599428195362	0.2722693429718427
ENSMUSG00000020048	-0.0018775412660364948	0.1028026203927633	0.1046801616587998
ENSMUSG00000015468	-0.0018892020046404057	0.0955423761693856	0.097431578174026
ENSMUSG00000079015	-0.0019922425907799995	0.0943211932735307	0.0963134358643107
ENSMUSG00000016194	-0.002028039073868809	0.2191447995795946	0.2211728386534634
ENSMUSG00000112637	-0.0020301314026199	0.0862361449506406	0.0882662763532605
ENSMUSG00000032081	-0.0020678418305380003	0.0682636533140342	0.0703314951445722
ENSMUSG00000025981	-0.002075589726056898	0.2058437696316102	0.2079193593576671
ENSMUSG00000087365	-0.0020983588808022313	0.2839281015761629	0.2860264604569651
ENSMUSG00000020649	-0.0021090709221758958	0.0913078673040196	0.0934169382261955
ENSMUSG00000021490	-0.0021377131856187975	0.1052651026829821	0.1074028158686009
ENSMUSG00000042453	-0.0021586651976070043	0.0653410008030155	0.0674996660006225
ENSMUSG00000020178	-0.002175784599275199	0.1530666198744716	0.1552424044737468
ENSMUSG00000044471	-0.002199501305967022	0.2861750458120528	0.2883745471180198
ENSMUSG00000029273	-0.002250328855606297	0.0562302421347731	0.0584805709903794
ENSMUSG00000037411	-0.002278709049330918	0.313600655117607	0.3158793641669379
ENSMUSG00000021950	-0.002286952120038599	0.179351036854041	0.1816379889740796
ENSMUSG00000038567	-0.0023773743903929	0.1793435230380954	0.1817208974284883
ENSMUSG00000034390	-0.002381650624757703	0.0959475259970858	0.0983291766218435
ENSMUSG00000030340	-0.0023846875715806126	0.2471296978304547	0.2495143854020353
ENSMUSG00000044249	-0.002394857170382514	0.2957375207515219	0.2981323779219044
ENSMUSG00000042425	-0.0024160362492069987	0.1118790937187245	0.1142951299679315
ENSMUSG00000054675	-0.002429974083899805	0.2181916829661577	0.2206216570500575
ENSMUSG00000034871	-0.002438352062145613	0.0811202144279611	0.0835585664901067
ENSMUSG00000102145	-0.0025100045599550924	0.2403805926048869	0.242890597164842
ENSMUSG00000034810	-0.002556998649105191	0.266065113767241	0.2686221124163462
ENSMUSG00000028671	-0.0025582046448754114	0.1965372415194675	0.1990954461643429
ENSMUSG00000038843	-0.002640926603080629	0.3291644524159373	0.3318053790190179
ENSMUSG00000033855	-0.0026482007804962127	0.4185328082026627	0.4211810089831589
ENSMUSG00000015981	-0.002656917587692098	0.1617540855799791	0.1644110031676712
ENSMUSG00000071711	-0.0026892683742709977	0.1908259039638006	0.1935151723380716
ENSMUSG00000103651	-0.0027035826437145083	0.0990747394032671	0.1017783220469816
ENSMUSG00000040860	-0.0027415043634965025	0.0912892076962783	0.0940307120597748
ENSMUSG00000025316	-0.0028093744289781064	0.0629687358038587	0.0657781102328368
ENSMUSG00000034762	-0.0028497332310269963	0.3481625158023023	0.3510122490333293
ENSMUSG00000089809	-0.002878921949440727	0.3001024366020792	0.3029813585515199
ENSMUSG00000077222	-0.0029193848512620857	0.3017646566099224	0.3046840414611845
ENSMUSG00000021876	-0.002927955879228797	0.068594396936607	0.0715223528158358
ENSMUSG00000023087	-0.0029566356705073987	0.0772387610524667	0.0801953967229741
ENSMUSG00000030795	-0.0029595141664293945	0.2454288220637787	0.2483883362302081
ENSMUSG00000026207	-0.002966689445614401	0.3168693788283261	0.3198360682739405
ENSMUSG00000111340	-0.002978761569373503	0.04866216519399	0.0516409267633635
ENSMUSG00000030249	-0.0030022008206034845	0.2567663264863474	0.2597685273069509
ENSMUSG00000038065	-0.003115656628164501	0.1135156127494062	0.1166312693775707
ENSMUSG00000031167	-0.0031847652527917103	0.2600352346016841	0.2632199998544758
ENSMUSG00000099927	-0.003203564872223702	0.1310635672124706	0.1342671320846943
ENSMUSG00000025780	-0.003256342473247492	0.1324898342703974	0.1357461767436449
ENSMUSG00000021620	-0.0032621443082083146	0.3110850078368973	0.3143471521451056
ENSMUSG00000030513	-0.003282134949054716	0.2955051694044927	0.2987873043535474
ENSMUSG00000002289	-0.0033001078766206893	0.167027341928759	0.1703274498053797
ENSMUSG00000049775	-0.0034227503251993974	0.2596818744707477	0.2631046247959471
ENSMUSG00000023064	-0.0034498401083628005	0.2550213666819775	0.2584712067903403
ENSMUSG00000027831	-0.003471480811071889	0.086007967070944	0.0894794478820159
ENSMUSG00000038007	-0.003486866383736395	0.1194953633108405	0.1229822296945769
ENSMUSG00000036446	-0.003494920967044207	0.2178165908490139	0.2213115118160581
ENSMUSG00000052305	-0.0034956830369368003	0.0625820484271798	0.0660777314641166
ENSMUSG00000054555	-0.003503847893551515	0.2974347449290364	0.3009385928225879
ENSMUSG00000027306	-0.0035731480973549	0.15831636789431	0.1618895159916649
ENSMUSG00000067656	-0.0035832376870297278	0.2673841219913088	0.2709673596783385
ENSMUSG00000079363	-0.0036173547424425967	0.2362121162273481	0.2398294709697907
ENSMUSG00000031381	-0.00365505406693889	0.2412900168572587	0.2449450709241976
ENSMUSG00000067377	-0.0036574008833176047	0.1165452493370394	0.120202650220357
ENSMUSG00000064451	-0.003721473663692687	0.2539869814681377	0.2577084551318304
ENSMUSG00000027111	-0.003744902227153013	0.3073483892647595	0.3110932914919125
ENSMUSG00000057836	-0.0037483094948088103	0.2699131872408739	0.2736614967356827
ENSMUSG00000027188	-0.003799737168193401	0.1684364984418981	0.1722362356100915
ENSMUSG00000020381	-0.003866682631647189	0.3038739872334365	0.3077406698650837
ENSMUSG00000121494	-0.0038958982281538934	0.173708623817172	0.1776045220453259
ENSMUSG00000024140	-0.003904548566985494	0.1789524743883	0.1828570229552855
ENSMUSG00000059534	-0.0039723619000237576	0.2921508805445817	0.2961232424446055
ENSMUSG00000032060	-0.004158688276179698	0.1137608468492437	0.1179195351254234
ENSMUSG00000033880	-0.004194282711963787	0.235924781253277	0.2401190639652408
ENSMUSG00000045672	-0.004204131775327594	0.0893372209198288	0.0935413526951564
ENSMUSG00000025511	-0.0042519537989677	0.3253775570966949	0.3296295108956626
ENSMUSG00000033763	-0.0042747177967908945	0.0720412377360663	0.0763159555328572
ENSMUSG00000110282	-0.004329081268645729	0.2730821909586896	0.2774112722273353
ENSMUSG00000087141	-0.0043485375712638	0.0543541047369287	0.0587026423081925
ENSMUSG00000042675	-0.004352813278349493	0.0814327297502542	0.0857855430286037
ENSMUSG00000042029	-0.004415474584607115	0.2494562542166115	0.2538717288012186
ENSMUSG00000093483	-0.004451110093438404	0.1723184889366671	0.1767695990301055
ENSMUSG00000024866	-0.004477156272118588	0.3059557121456039	0.3104328684177225
ENSMUSG00000031642	-0.0044856434242196985	0.1297713505326784	0.1342569939568981
ENSMUSG00000021594	-0.0045185212416085085	0.130801449869499	0.1353199711111075
ENSMUSG00000022366	-0.004541614051930903	0.2479741162619075	0.2525157303138384
ENSMUSG00000020255	-0.004622211126805498	0.0933163933032167	0.0979386044300222
ENSMUSG00000075254	-0.004648732352864393	0.2731813226739117	0.2778300550267761
ENSMUSG00000056025	-0.0047138766034068025	0.146315696552457	0.1510295731558638
