gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000055421	0.006903767779023504	0.0590316964413404	0.0521279286623169
ENSMUSG00000036533	0.006902137035216971	0.2749860585352898	0.2680839215000728
ENSMUSG00000074028	0.006894568903518389	0.0846667889177903	0.0777722200142719
ENSMUSG00000117870	0.00687985461931373	0.2987765073632148	0.2918966527439011
ENSMUSG00000065686	0.006877675291873719	0.3667314636266779	0.3598537883348042
ENSMUSG00000046959	0.006832269164938509	0.3115642240015062	0.3047319548365677
ENSMUSG00000019997	0.006786201622237004	0.0786706742585444	0.0718844726363074
ENSMUSG00000094932	0.006782100174172301	0.3638377060631884	0.3570556058890161
ENSMUSG00000029771	0.006744877619343004	0.254275427720974	0.247530550101631
ENSMUSG00000101678	0.00673807140130081	0.1986592654997726	0.1919211940984718
ENSMUSG00000116048	0.006698639431692396	0.0783723470720154	0.071673707640323
ENSMUSG00000090877	0.0066969040786144934	0.1057073695726319	0.0990104654940174
ENSMUSG00000051627	0.006691778085314293	0.1817665411661277	0.1750747630808134
ENSMUSG00000044986	0.006555569816556084	0.2514066582934031	0.244851088476847
ENSMUSG00000048040	0.0065205486185827	0.2876378763971545	0.2811173277785718
ENSMUSG00000103313	0.006511257054190603	0.0896363768195626	0.083125119765372
ENSMUSG00000079261	0.006508396073931166	0.3283889793055992	0.321880583231668
ENSMUSG00000010406	0.006507386538873894	0.2633454730504106	0.2568380865115367
ENSMUSG00000027907	0.006411420997193995	0.1663714310319622	0.1599600100347682
ENSMUSG00000075025	0.006407386712677501	0.0854633429717047	0.0790559562590272
ENSMUSG00000031465	0.006398304477628403	0.0784984429664617	0.0721001384888333
ENSMUSG00000061808	0.006394113801003104	0.0570822430014523	0.0506881292004492
ENSMUSG00000037686	0.006372053629337002	0.0751680086046161	0.0687959549752791
ENSMUSG00000026385	0.006313819231250017	0.1630872131805445	0.1567733939492945
ENSMUSG00000030109	0.006307087442539494	0.0849437810308616	0.0786366935883221
ENSMUSG00000020027	0.006213688359984704	0.3074832117563132	0.3012695233963285
ENSMUSG00000022579	0.006189373453549002	0.2381555364386733	0.2319661629851243
ENSMUSG00000028339	0.006099284398043886	0.224490477261806	0.2183911928637621
ENSMUSG00000027962	0.006076686998639114	0.2387123187325971	0.232635631733958
ENSMUSG00000038264	0.006057996799407189	0.2328854413141758	0.2268274445147686
ENSMUSG00000023064	0.006037558213698224	0.2678983550108343	0.2618607967971361
ENSMUSG00000055148	0.00602963123726763	0.2746525081260203	0.2686228768887527
ENSMUSG00000104693	0.006009532766806505	0.0905665272306307	0.0845569944638242
ENSMUSG00000004105	0.005993582196180902	0.1513829946890195	0.1453894124928386
ENSMUSG00000013483	0.00593542081616133	0.3075621003880487	0.3016266795718874
ENSMUSG00000031016	0.005908483446613377	0.3378289307325851	0.3319204472859717
ENSMUSG00000031253	0.005895154700959693	0.1878028015844985	0.1819076468835388
ENSMUSG00000071669	0.0058491529145877075	0.2116787509909279	0.2058295980763402
ENSMUSG00000057722	0.005768245195341304	0.3212233118058076	0.3154550666104663
ENSMUSG00000074264	0.005751157086033798	0.0686996173023595	0.0629484602163257
ENSMUSG00000037263	0.005734433316690796	0.0462671505106494	0.0405327171939586
ENSMUSG00000062991	0.005721013515270074	0.2278909966285904	0.2221699831133203
ENSMUSG00000044645	0.0057085592722943	0.2345213421421054	0.2288127828698111
ENSMUSG00000078896	0.005693946133710603	0.266268840149045	0.2605748940153344
ENSMUSG00000022270	0.005611807940691493	0.2733808216675526	0.2677690137268611
ENSMUSG00000010307	0.005568372071170495	0.0537725925001389	0.0482042204289684
ENSMUSG00000050069	0.005535296427183117	0.1685554593070829	0.1630201628798998
ENSMUSG00000057863	0.005523894099277102	0.1129774236881008	0.1074535295888237
ENSMUSG00000068086	0.005506017946209113	0.2531886345021284	0.2476826165559193
ENSMUSG00002076696	0.005319328233215681	0.1767957135075303	0.1714763852743146
ENSMUSG00000110894	0.005303950127678425	0.2561054221977948	0.2508014720701164
ENSMUSG00000032854	0.005301459285926513	0.1493291126168379	0.1440276533309114
ENSMUSG00000014905	0.005208854042409422	0.2200350633677793	0.2148262093253699
ENSMUSG00000019899	0.00517283053751641	0.1084445024251706	0.1032716718876542
ENSMUSG00000043461	0.005161372251747301	0.0966990542181282	0.0915376819663809
ENSMUSG00000115888	0.005160701739173407	0.1634257567943882	0.1582650550552148
ENSMUSG00000030157	0.005148458910253298	0.0783788891668814	0.0732304302566281
ENSMUSG00000016756	0.005133758626443594	0.1253200938613914	0.1201863352349478
ENSMUSG00000029925	0.005121052946080298	0.0886606040841152	0.0835395511380349
ENSMUSG00000045680	0.005105086559993602	0.1157227430607298	0.1106176565007362
ENSMUSG00000099927	0.00509419800967012	0.1344847838604079	0.1293905858507378
ENSMUSG00000035299	0.005037444033374611	0.1702763152232204	0.1652388711898458
ENSMUSG00000067818	0.005020452030401287	0.1124622438383839	0.1074417918079826
ENSMUSG00000117333	0.004998019537576892	0.1316976223703277	0.1266996028327508
ENSMUSG00000056608	0.004957681497687896	0.076675485951764	0.0717178044540761
ENSMUSG00000108494	0.004950268520438096	0.0505417146498674	0.0455914461294293
ENSMUSG00000030737	0.004901497026964199	0.0558639664386375	0.0509624694116733
ENSMUSG00000118859	0.004870963847953401	0.0408482739269023	0.0359773100789489
ENSMUSG00000079641	0.0048496129639407914	0.0762605931393148	0.071410980175374
ENSMUSG00000020649	0.004842265864382508	0.0921598299012389	0.0873175640368564
ENSMUSG00000033860	0.004836792755666494	0.0520472558099021	0.0472104630542356
ENSMUSG00000024222	0.004780784651636505	0.0841209252061566	0.0793401405545201
ENSMUSG00000077563	0.004761893945913004	0.0793697878127321	0.0746078938668191
ENSMUSG00000038331	0.00473296540437719	0.0940622735361148	0.0893293081317376
ENSMUSG00000005268	0.0046945543671600976	0.2555002619265186	0.2508057075593585
ENSMUSG00000043144	0.004602839042470802	0.2239588531975998	0.219356014155129
ENSMUSG00000119286	0.0045989019542629905	0.2376198047623108	0.2330209028080478
ENSMUSG00000050071	0.004596956818166575	0.2822883069281268	0.2776913501099602
ENSMUSG00000034456	0.0045435796073608065	0.0932574253898929	0.0887138457825321
ENSMUSG00000027750	0.0044565985477963005	0.1123772222997901	0.1079206237519938
ENSMUSG00000071537	0.004454623895977505	0.2958229353476922	0.2913683114517147
ENSMUSG00000104114	0.004432247977711606	0.2122329836254442	0.2078007356477326
ENSMUSG00000047844	0.004396550911074007	0.0753586907164398	0.0709621398053658
ENSMUSG00000031390	0.004349463424424105	0.3011341112981879	0.2967846478737638
ENSMUSG00000024644	0.004306209240319603	0.137975364586724	0.1336691553464044
ENSMUSG00000031503	0.004269365498734495	0.236281561684454	0.2320121961857195
ENSMUSG00000024818	0.004265627629436004	0.0570450884933295	0.0527794608638935
ENSMUSG00000022661	0.00425919571215061	0.2187424115441267	0.2144832158319761
ENSMUSG00000105954	0.00425387381869502	0.3069752352876135	0.3027213614689185
ENSMUSG00000025498	0.004252551668749299	0.1732456790308159	0.1689931273620666
ENSMUSG00000028521	0.004217205362143206	0.3118126979148828	0.3075954925527396
ENSMUSG00000036862	0.0042081861249261	0.1328047940894678	0.1285966079645417
ENSMUSG00000024529	0.004177293537879878	0.2969144060838308	0.2927371125459509
ENSMUSG00000055116	0.004138585298809283	0.3018575757198182	0.2977189904210089
ENSMUSG00000072893	0.004127150246375597	0.0762003661613955	0.0720732159150199
ENSMUSG00000030786	0.004126409811322104	0.1063103972173345	0.1021839874060124
ENSMUSG00000042379	0.00410500630645852	0.2171492697600345	0.213044263453576
ENSMUSG00000033849	0.004046719951874889	0.267319447067227	0.2632727271153521
ENSMUSG00000074024	0.004043489747326295	0.1586657671121765	0.1546222773648502
ENSMUSG00000107116	0.004036348860169098	0.1951846154174654	0.1911482665572963
ENSMUSG00000044708	0.004030746423814013	0.1361181139072918	0.1320873674834778
ENSMUSG00000103651	0.0040131976849366036	0.1066466068707077	0.1026334091857711
ENSMUSG00000100210	0.003980243900338076	0.2966703299426012	0.2926900860422631
ENSMUSG00000065208	0.003928595858640693	0.2340109696326962	0.2300823737740555
ENSMUSG00000055415	0.003860727664638297	0.0848391419819667	0.0809784143173284
ENSMUSG00000074179	0.0037986117985158024	0.0687312130837926	0.0649326012852768
ENSMUSG00000079363	0.0037242489886467056	0.2371123163708534	0.2333880673822067
ENSMUSG00000031825	0.0037182302577011828	0.1897976509196297	0.1860794206619285
ENSMUSG00000108394	0.003705325655737196	0.188471320904619	0.1847659952488818
ENSMUSG00000020857	0.0036390748485186086	0.3057785357593693	0.3021394609108507
ENSMUSG00000042043	0.0036212764114674986	0.0566026378144937	0.0529813614030262
ENSMUSG00000078597	0.003610719412116506	0.1139665309345341	0.1103558115224176
ENSMUSG00000048756	0.003603672029921595	0.0989871252206027	0.0953834531906811
ENSMUSG00000022194	0.0035877550696713917	0.1113533790725719	0.1077656240029005
ENSMUSG00000026365	0.0035839078227734994	0.101492878582775	0.0979089707600015
ENSMUSG00000028989	0.0035611260960309032	0.207453374129348	0.2038922480333171
ENSMUSG00000092819	0.0035369014953784	0.0813612341532168	0.0778243326578384
ENSMUSG00000041741	0.003510680406778377	0.2705887447939555	0.2670780643871771
ENSMUSG00000019942	0.003478507227408209	0.0959724090486448	0.0924939018212366
ENSMUSG00000042675	0.0034487709642705977	0.0824882518304953	0.0790394808662247
ENSMUSG00000028680	0.003406178630665002	0.1039755522595524	0.1005693736288874
ENSMUSG00000120012	0.0033951739725121	0.3101341285451281	0.306738954572616
ENSMUSG00000032420	0.0033911312434740104	0.167863161602159	0.164472030358685
ENSMUSG00000100153	0.003362817029987808	0.302511638111516	0.2991488210815282
ENSMUSG00000026188	0.003254051748478176	0.2384697375761058	0.2352156858276276
ENSMUSG00000058571	0.0032384620656775998	0.076903523930779	0.0736650618651014
ENSMUSG00000043099	0.003220616138532695	0.0712957833033491	0.0680751671648164
ENSMUSG00000002409	0.0031734592586372123	0.3110865118789924	0.3079130526203552
ENSMUSG00000021490	0.0031584201046241933	0.1003352505521095	0.0971768304474853
ENSMUSG00000017718	0.0030973484372144033	0.0740091618636261	0.0709118134264117
ENSMUSG00000028613	0.0030788583288958865	0.1246327496091107	0.1215538912802148
ENSMUSG00000068240	0.003061421258084701	0.095595115355855	0.0925336940977703
ENSMUSG00000088088	0.0030610615834426036	0.2701937869754543	0.2671327253920117
ENSMUSG00000024780	0.0030405714014326984	0.0526032445112714	0.0495626731098387
ENSMUSG00000078922	0.003012987379067203	0.0747264164203632	0.071713429041296
ENSMUSG00000075232	0.002999068898613011	0.3043180205559886	0.3013189516573756
ENSMUSG00000036777	0.002986490620125501	0.0768162868356254	0.0738297962154999
ENSMUSG00000020038	0.0029333811205527055	0.0759758299581327	0.07304244883758
ENSMUSG00000005397	0.002915905101344707	0.3480218850491562	0.3451059799478115
ENSMUSG00000106962	0.0029121969511172047	0.0887103777308369	0.0857981807797197
ENSMUSG00000120604	0.002856820909035912	0.1011381428187002	0.0982813219096643
ENSMUSG00000114310	0.002842196329446503	0.1006004492474573	0.0977582529180108
ENSMUSG00000077714	0.002826876542447898	0.1549516070721595	0.1521247305297116
ENSMUSG00000095675	0.0028099563837802044	0.1929042198731071	0.1900942634893269
ENSMUSG00000056025	0.0027586607303639044	0.1817243202984612	0.1789656595680973
ENSMUSG00000066687	0.002753542991925609	0.0861533898959467	0.0833998469040211
ENSMUSG00000030987	0.002686882914796601	0.2021841106682932	0.1994972277534966
ENSMUSG00000061482	0.002619439437877402	0.0796135606906088	0.0769941212527314
ENSMUSG00000031939	0.002615522376340107	0.1289683244697267	0.1263528020933866
ENSMUSG00000021240	0.0024975406591165594	0.2823884334810264	0.2798908928219098
ENSMUSG00000028862	0.0024649873959347035	0.2736963876705505	0.2712314002746158
ENSMUSG00000048997	0.0024510400016090894	0.2187018677571053	0.2162508277554962
ENSMUSG00000034390	0.0024397374025631885	0.1103236858153488	0.1078839484127856
ENSMUSG00000103373	0.002365953867221604	0.3261171919581501	0.3237512380909285
ENSMUSG00000031722	0.0023498361917880933	0.0871539156595533	0.0848040794677652
ENSMUSG00000042961	0.002258426137201508	0.069537659993256	0.0672792338560545
ENSMUSG00000107390	0.002247068497899199	0.0627382933462667	0.0604912248483675
ENSMUSG00000119320	0.0021940708953304966	0.0885687278845029	0.0863746569891724
ENSMUSG00000064215	0.002153760164338686	0.2085077779654789	0.2063540178011402
ENSMUSG00000034450	0.0021525871316171175	0.1752421372500141	0.173089550118397
ENSMUSG00000029273	0.0020939829265640975	0.0517231267752803	0.0496291438487162
ENSMUSG00000026360	0.0020460803920585025	0.2568533664388787	0.2548072860468202
ENSMUSG00000121504	0.0020377172158201062	0.2252644895363197	0.2232267723204996
ENSMUSG00000018417	0.0020303406152092085	0.1839151127644981	0.1818847721492889
ENSMUSG00000040966	0.0019977089422719	0.0945155347342885	0.0925178257920166
ENSMUSG00000025089	0.0019708236584594085	0.260762920158593	0.2587920965001336
ENSMUSG00000119162	0.001961686164141302	0.0842437574181775	0.0822820712540362
ENSMUSG00000029822	0.0019459948359708962	0.0841163088443955	0.0821703140084246
ENSMUSG00000058927	0.0018117859379743195	0.2878447593781141	0.2860329734401398
ENSMUSG00000035385	0.0017632505790768083	0.1442098627870775	0.1424466122080007
ENSMUSG00000113326	0.0017594127849492047	0.1783514122956	0.1765919995106508
ENSMUSG00000002289	0.0017033321106234844	0.1682503770303033	0.1665470449196798
ENSMUSG00000006057	0.0016762910725861974	0.0828298690658837	0.0811535779932975
ENSMUSG00000049336	0.0016642067774647051	0.3072132976098792	0.3055490908324145
ENSMUSG00000023087	0.0016501302561729991	0.0868889124923036	0.0852387822361306
ENSMUSG00000003123	0.001622729156087993	0.0949925907110553	0.0933698615549673
ENSMUSG00000028763	0.001601259707626479	0.3168492381334628	0.3152479784258363
ENSMUSG00000060044	0.001577471502500205	0.2117406807601177	0.2101632092576175
ENSMUSG00000029414	0.0015315352238955	0.0796291328509614	0.0780975976270659
ENSMUSG00000031808	0.0014497345897510061	0.0903466226779676	0.0888968880882166
ENSMUSG00000002944	0.0013774960127098668	0.3076204258676112	0.3062429298549013
ENSMUSG00000025981	0.0012975097770638044	0.1820639436349128	0.180766433857849
ENSMUSG00000047721	0.0012721044556502914	0.1293964543729882	0.1281243499173379
ENSMUSG00000053279	0.0012691146950325194	0.2348056530226574	0.2335365383276249
ENSMUSG00000054757	0.0012661968824904113	0.2792243807351324	0.277958183852642
ENSMUSG00000003949	0.0012128005265709951	0.1028873058881145	0.1016745053615435
ENSMUSG00000003429	0.0011886307187521927	0.315659486357795	0.3144708556390428
ENSMUSG00000050022	0.0010586270366987893	0.2884613506189825	0.2874027235822837
ENSMUSG00000106386	0.001043739554362516	0.199866029044401	0.1988222894900385
ENSMUSG00000033952	0.0010363986261678892	0.0736099802745302	0.0725735816483623
ENSMUSG00000024781	0.001029316151325399	0.2191178995608847	0.2180885834095593
ENSMUSG00000027559	0.0010100115289818912	0.1547228760021695	0.1537128644731876
ENSMUSG00000078974	0.000991331402771578	0.1332907199129837	0.1322993885102121
ENSMUSG00000119662	0.0009829975580133987	0.2377920160341816	0.2368090184761682
ENSMUSG00000041841	0.0009543088617985918	0.3795005530800375	0.3785462442182389
ENSMUSG00000031549	0.0009261886594236768	0.1959176660486875	0.1949914773892638
ENSMUSG00000054422	0.0008968851575551079	0.0788492223255684	0.0779523371680133
ENSMUSG00000059336	0.0008567908327887785	0.2776485470775766	0.2767917562447878
ENSMUSG00000034959	0.0008433598648324991	0.2241029808802415	0.223259621015409
ENSMUSG00000105449	0.0008285444304141076	0.2056856236341763	0.2048570792037622
ENSMUSG00000024526	0.0007979161034772919	0.2577022081257222	0.2569042920222449
ENSMUSG00000044786	0.0007737747755273139	0.30096915442805	0.3001953796525227
ENSMUSG00000104339	0.0007281989712416004	0.3097277903349202	0.3089995913636786
ENSMUSG00000024561	0.0006571234981850027	0.0660215687998377	0.0653644453016527
ENSMUSG00000087231	0.0006474102502050938	0.0854376447952297	0.0847902345450246
ENSMUSG00000025207	0.0006217877336677086	0.1088732963484036	0.1082515086147359
ENSMUSG00000023009	0.0005991188808064929	0.1973416487954143	0.1967425299146078
ENSMUSG00000041992	0.0005575783149240343	0.3081072517533963	0.3075496734384723
ENSMUSG00000015090	0.0004322374318844746	0.2715377710906119	0.2711055336587274
ENSMUSG00000006398	0.000340172478447906	0.0806875779631561	0.0803474054847082
ENSMUSG00000034731	0.000295629619662896	0.2342899227137345	0.2339942930940716
ENSMUSG00000032766	0.00022358231933040928	0.1058161441314505	0.1055925618121201
ENSMUSG00000029066	0.00020544044619258406	0.2151631984861468	0.2149577580399542
ENSMUSG00000079277	0.00019932759977239756	0.1348364503800078	0.1346371227802354
ENSMUSG00000024186	0.00012488599663590394	0.0820021453485923	0.0818772593519564
ENSMUSG00000041881	0.00011658244947029828	0.1882379218853022	0.1881213394358319
ENSMUSG00000056162	9.531254441430548e-05	0.2795743007145904	0.2794789881701761
ENSMUSG00000064370	3.445079265800011e-05	0.1179677107290693	0.1179332599364113
ENSMUSG00000090124	2.9537757494604855e-05	0.106010670819685	0.1059811330621904
ENSMUSG00000061825	2.596281107192233e-05	0.2312529560947134	0.2312269932836415
