gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000042745	0.003915795825866708	0.3426019194616429	0.3386861236357762
ENSMUSG00000006398	0.0038819023269008046	0.0768056756362553	0.0806875779631561
ENSMUSG00000044816	0.0038526186877985077	0.0621573071216233	0.0660099258094218
ENSMUSG00000062006	0.0038401253310230976	0.2382566951097612	0.2420968204407843
ENSMUSG00000040694	0.0038346867309684007	0.2454599107211416	0.2416252239901732
ENSMUSG00002074846	0.003832747272284609	0.2347141995985877	0.2385469468708723
ENSMUSG00000029414	0.0038289403484172008	0.0758001925025442	0.0796291328509614
ENSMUSG00000029752	0.003814843647899996	0.1476973026206361	0.1515121462685361
ENSMUSG00000028715	0.003736321703302098	0.2355093987056871	0.2392457204089892
ENSMUSG00000001473	0.0037243445783929907	0.2644160874844324	0.2681404320628254
ENSMUSG00000083405	0.0037240724413337978	0.1891603380367486	0.1854362655954148
ENSMUSG00000055632	0.003719117202209715	0.2046939976688474	0.2009748804666377
ENSMUSG00000106320	0.0036884718254986126	0.2195494921603858	0.2158610203348872
ENSMUSG00000026639	0.003643626045705589	0.0742349060082153	0.0778785320539209
ENSMUSG00000120875	0.0036302003372573888	0.1992290844166463	0.1955988840793889
ENSMUSG00000067144	0.003551274777763791	0.2625200546307775	0.2589687798530137
ENSMUSG00000020255	0.003520417863103198	0.0933163933032167	0.0897959754401135
ENSMUSG00000050271	0.0035190843997063015	0.2082790908985043	0.204760006498798
ENSMUSG00000058740	0.003497779200500317	0.3182618099443682	0.3147640307438679
ENSMUSG00000070368	0.003489400656691899	0.2797720694320303	0.2832614700887222
ENSMUSG00000096215	0.0034772540383314968	0.0604861252551599	0.0639633792934914
ENSMUSG00000097324	0.003467246372730215	0.2427736624038914	0.2462409087766216
ENSMUSG00000057863	0.0034655881050203036	0.1095118355830805	0.1129774236881008
ENSMUSG00000025270	0.003464351571057303	0.0910933014185101	0.0876289498474528
ENSMUSG00000046229	0.003440759413473188	0.1536849539605782	0.1571257133740514
ENSMUSG00000099927	0.0034212166479373196	0.1310635672124706	0.1344847838604079
ENSMUSG00000045374	0.003409485519956401	0.2020727830208571	0.1986632975009007
ENSMUSG00000108067	0.0034013527763392948	0.1383620650510942	0.1349607122747549
ENSMUSG00000032177	0.003398997748759902	0.294508507025835	0.2911095092770751
ENSMUSG00000078713	0.003354467902838193	0.1838195795250345	0.1871740474278727
ENSMUSG00000096929	0.003354005718267994	0.0866918593695704	0.0833378536513024
ENSMUSG00000022893	0.003341059292148507	0.2531418580979951	0.2564829173901436
ENSMUSG00000006313	0.0033019949077456867	0.1710636671427624	0.1677616722350167
ENSMUSG00000010307	0.003292138838554004	0.0570647313386929	0.0537725925001389
ENSMUSG00000032068	0.0032828231109600092	0.1710963325428249	0.1678135094318649
ENSMUSG00000045136	0.0032793853841948106	0.2336947118240745	0.2369740972082693
ENSMUSG00000039364	0.003267955494957897	0.3224172844864504	0.3191493289914925
ENSMUSG00000028158	0.003244760678730696	0.2719297342677614	0.2751744949464921
ENSMUSG00000063590	0.0032392830310327136	0.1874326260503547	0.184193343019322
ENSMUSG00000004328	0.0032303994960078963	0.0767015328157864	0.0734711333197785
ENSMUSG00000027513	0.0032254431453327403	0.3000579903729463	0.303283433518279
ENSMUSG00000029819	0.003224263235971858	0.2594729080744285	0.2626971713104004
ENSMUSG00000074218	0.0031921093299326353	0.359940814986887	0.3567487056569544
ENSMUSG00000103432	0.0031541489710775195	0.2207915745466844	0.2176374255756069
ENSMUSG00000038775	0.0031439869423967037	0.2196046637129543	0.2164606767705576
ENSMUSG00000025362	0.0030704278806982094	0.1235097886058756	0.1265802164865738
ENSMUSG00000119640	0.003054538351073499	0.2964137430905373	0.2994682814416108
ENSMUSG00000032786	0.003035634678475896	0.2242727379803015	0.2212371033018256
ENSMUSG00000060981	0.003029229028686499	0.0486351452359238	0.0516643742646103
ENSMUSG00000119648	0.003016999216925609	0.3832953421957868	0.3802783429788612
ENSMUSG00000086924	0.0030145740844989832	0.1304343358565156	0.1274197617720166
ENSMUSG00000026726	0.003006330570025195	0.2491725909637919	0.2521789215338171
ENSMUSG00000020644	0.0029619065265826805	0.2338695987315899	0.2368315052581726
ENSMUSG00000026921	0.002955357509206169	0.287478203209687	0.2845228457004808
ENSMUSG00000120104	0.002949829644454921	0.1367367265486429	0.133786896904188
ENSMUSG00000040016	0.002941654959237802	0.0967592955509627	0.0938176405917249
ENSMUSG00000100975	0.0029390029000329054	0.2307793207025747	0.2278403178025418
ENSMUSG00000090386	0.002903141009614696	0.3182902523256697	0.3211933933352844
ENSMUSG00000061983	0.0028822226846426935	0.0782302197047603	0.0753479970201176
ENSMUSG00000055022	0.0028817825110186157	0.3953995251214996	0.392517742610481
ENSMUSG00000064380	0.002845141543159818	0.245991866378145	0.2488370079213048
ENSMUSG00000105186	0.0028114623809394335	0.3260930954916375	0.3232816331106981
ENSMUSG00000103313	0.0028087650084921006	0.0868276118110705	0.0896363768195626
ENSMUSG00000097183	0.002788007822914801	0.1806884087386271	0.1779004009157123
ENSMUSG00000022797	0.0027783143298810153	0.2172524486657487	0.2200307629956297
ENSMUSG00000034796	0.00276045560205182	0.2008366774255365	0.2035971330275883
ENSMUSG00000078664	0.002758469188325799	0.1110241214459097	0.1082656522575839
ENSMUSG00000105517	0.00270847167613103	0.3329135499367841	0.3302050782606531
ENSMUSG00000019326	0.002706886958585286	0.2815638511367399	0.2788569641781546
ENSMUSG00000029516	0.0027027135002525016	0.2125464636598955	0.209843750159643
ENSMUSG00000087963	0.002694280426955603	0.0875316848878112	0.0848374044608556
ENSMUSG00000085087	0.0026712984971822007	0.0579042087201146	0.0605755072172968
ENSMUSG00000037692	0.0026586930384609186	0.1515751586018347	0.1489164655633738
ENSMUSG00000050315	0.0026567152299689645	0.279026766965178	0.276370051735209
ENSMUSG00000058833	0.0026348875880553013	0.2905301195785056	0.2931650071665609
ENSMUSG00000012350	0.0026095452285661014	0.2833416617980823	0.2859512070266484
ENSMUSG00000047507	0.002606383496530501	0.0712973517485459	0.0739037352450764
ENSMUSG00000105985	0.0025929408292184875	0.1685860180710787	0.1711789589002972
ENSMUSG00000099041	0.002578323479232314	0.2698911772741831	0.2673128537949508
ENSMUSG00000003617	0.002576729190965077	0.2099584527477374	0.2073817235567723
ENSMUSG00000042312	0.002567400439700107	0.2399804989699271	0.237413098530227
ENSMUSG00000121777	0.0025591947820060995	0.0733274158319219	0.075886610613928
ENSMUSG00000034282	0.0025553288710642996	0.3694350933122087	0.3668797644411444
ENSMUSG00000015850	0.0025474686681321024	0.2287542723382774	0.2313017410064095
ENSMUSG00000110167	0.0025418773879378187	0.3093389502771268	0.306797072889189
ENSMUSG00000058571	0.0025147329973222027	0.0743887909334568	0.076903523930779
ENSMUSG00000032350	0.0025139187902611937	0.3517341853037641	0.3542481040940253
ENSMUSG00000111212	0.0025054359360230927	0.2775605933031377	0.2800660292391608
ENSMUSG00000040969	0.002499195092560025	0.2959856596684051	0.2934864645758451
ENSMUSG00000061808	0.0024707021675513044	0.054611540833901	0.0570822430014523
ENSMUSG00000027326	0.0024605252004158	0.0820034927182825	0.0795429675178667
ENSMUSG00000039477	0.0024537367271512123	0.2915708175507255	0.2940245542778767
ENSMUSG00000112148	0.0024509566670091187	0.330974188437468	0.3285232317704589
ENSMUSG00000026435	0.0024479032876285056	0.2872760637218713	0.2848281604342428
ENSMUSG00000075225	0.002436024025983613	0.2343329799456082	0.2318969559196246
ENSMUSG00000120604	0.002419605842867892	0.1035577486615681	0.1011381428187002
ENSMUSG00000037563	0.0024018685058025957	0.2393947596171273	0.2369928911113247
ENSMUSG00000043099	0.0023921417524599004	0.073687925055809	0.0712957833033491
ENSMUSG00000075389	0.0023869898711481874	0.1149559313934675	0.1173429212646157
ENSMUSG00000095675	0.002352773916370815	0.1905514459567363	0.1929042198731071
ENSMUSG00000119851	0.00233864579432172	0.1360277585991405	0.1336891128048188
ENSMUSG00000008668	0.0023273926846489046	0.2489134732026023	0.2465860805179534
ENSMUSG00000072893	0.002295788123105505	0.07390457803829	0.0762003661613955
ENSMUSG00000003779	0.0022947741722863096	0.0725204330430269	0.0748152072153132
ENSMUSG00000027840	0.0022898890354794005	0.1197806257724154	0.117490736736936
ENSMUSG00000074754	0.0022424857143941157	0.2614571320525574	0.2636996177669515
ENSMUSG00000065208	0.002226481407437475	0.2317844882252587	0.2340109696326962
ENSMUSG00000092819	0.0022195354192777045	0.0791416987339391	0.0813612341532168
ENSMUSG00000079641	0.0021973288902464028	0.0740632642490684	0.0762605931393148
ENSMUSG00000079362	0.002195484792116509	0.1365079974191755	0.138703482211292
ENSMUSG00000041293	0.002193230695019116	0.1652598808545903	0.1630666501595712
ENSMUSG00000015652	0.0021846218680859897	0.1936061668210827	0.1914215449529967
ENSMUSG00000024818	0.0021700067280495047	0.05487508176528	0.0570450884933295
ENSMUSG00000092274	0.0021493325959752035	0.0840234427363788	0.086172775332354
ENSMUSG00000050777	0.0021490247260408935	0.2539646909777676	0.2518156662517267
ENSMUSG00000116358	0.0021311635793169192	0.2461773775821818	0.2440462140028649
ENSMUSG00000049303	0.0020952989675906974	0.2368278989660232	0.2347325999984325
ENSMUSG00000044894	0.002093234392466198	0.1618458369376365	0.1597526025451703
ENSMUSG00000017716	0.002079718691838317	0.2953374541669033	0.293257735475065
ENSMUSG00000074254	0.002074397775627179	0.2896992261885923	0.2876248284129651
ENSMUSG00000108599	0.0020584564574114006	0.1178090630024307	0.1157506065450193
ENSMUSG00000031465	0.0020548496111400943	0.0805532925776018	0.0784984429664617
ENSMUSG00000039903	0.002047922883323297	0.059894938606556	0.0619428614898793
ENSMUSG00000030790	0.0020432237210601945	0.2329897672679925	0.2350329909890527
ENSMUSG00000060924	0.0020066073377150995	0.1089219305758734	0.1109285379135885
ENSMUSG00000030249	0.0019990255436825866	0.2567663264863474	0.25876535203003
ENSMUSG00000061589	0.0019400560391565902	0.3895870972772177	0.3876470412380611
ENSMUSG00000029661	0.001932691779916798	0.0909984736104756	0.0929311653903924
ENSMUSG00000032330	0.0019255560277335881	0.273836018180028	0.2757615742077616
ENSMUSG00000025889	0.0019079520567692049	0.0795951424415817	0.0815030944983509
ENSMUSG00000054091	0.0019044828525244945	0.1214589552669504	0.1233634381194749
ENSMUSG00000093413	0.001875270221027292	0.0707063534687578	0.0688310832477305
ENSMUSG00000028364	0.0018688652874531975	0.094959263779851	0.0968281290673042
ENSMUSG00000027559	0.0018592979791748065	0.1565821739813443	0.1547228760021695
ENSMUSG00000070304	0.0018492116053632213	0.2695170457431241	0.2713662573484873
ENSMUSG00000042379	0.0018174498705014752	0.218966719630536	0.2171492697600345
ENSMUSG00000062980	0.0018149755384841981	0.3301574717608452	0.3319724472993294
ENSMUSG00000039956	0.0018120768494516992	0.1025030264526472	0.1006909496031955
ENSMUSG00000121494	0.0018114145772145096	0.173708623817172	0.1718972092399575
ENSMUSG00000048096	0.0018037148431092054	0.1115539358867425	0.1097502210436333
ENSMUSG00000118839	0.0017659208884168165	0.2431711760209483	0.2449370969093651
ENSMUSG00000028270	0.0017104338236501038	0.1015392718316256	0.1032497056552757
ENSMUSG00000110928	0.0016587046322169008	0.380411007458835	0.3787523028266181
ENSMUSG00000055254	0.001646100658430294	0.2318082915726033	0.2334543922310336
ENSMUSG00000052516	0.0016452204794156072	0.1253695331927492	0.1237243127133336
ENSMUSG00000105442	0.0015852724054190581	0.270446863731116	0.2688615913256969
ENSMUSG00000032115	0.001584211680356995	0.3707856466686944	0.3723698583490514
ENSMUSG00000118859	0.0015836768880036003	0.0424319508149059	0.0408482739269023
ENSMUSG00000033763	0.0015800006359901059	0.0720412377360663	0.0704612371000762
ENSMUSG00000048120	0.0015771167805017916	0.0825447728961867	0.0809676561156849
ENSMUSG00000031642	0.0015630900108562773	0.1297713505326784	0.1313344405435347
ENSMUSG00000029675	0.001539773018251478	0.2874517561977657	0.2889915292160172
ENSMUSG00000088948	0.0015249833404816782	0.2707453746530833	0.2692203913126016
ENSMUSG00000022010	0.0015145165822084694	0.3332932913671977	0.3348078079494062
ENSMUSG00000024694	0.0015034519608175256	0.2145958551698222	0.2130924032090047
ENSMUSG00000042766	0.0014649074080186897	0.3740633196181925	0.3725984122101738
ENSMUSG00000114501	0.0014605227332595838	0.3430911776499085	0.3416306549166489
ENSMUSG00000115624	0.0014579148375874762	0.1837817536698068	0.1852396685073943
ENSMUSG00000093445	0.0014438523838656014	0.202617224357174	0.2011733719733084
ENSMUSG00000075254	0.0014217235953177254	0.2731813226739117	0.271759599078594
ENSMUSG00000071076	0.0014085667478578034	0.2494260900657799	0.2508346568136377
ENSMUSG00000029581	0.001406564558471407	0.2384619632432133	0.2370553986847419
ENSMUSG00000117870	0.001398085347479816	0.297378422015735	0.2987765073632148
ENSMUSG00000054690	0.0013922833395268175	0.2512931494305039	0.2499008660909771
ENSMUSG00000024610	0.001377763063683507	0.0861987416907651	0.0875765047544486
ENSMUSG00000042306	0.0013568117008257996	0.3086384453422427	0.3099952570430685
ENSMUSG00000120167	0.0013421791919371873	0.3186051722841821	0.3172629930922449
ENSMUSG00000053580	0.0013411995333988957	0.0585642319444865	0.0572230324110876
ENSMUSG00000024827	0.0013134104413383002	0.0946585234763402	0.0959719339176785
ENSMUSG00000021775	0.0013063937151572835	0.1363230499113637	0.137629443626521
ENSMUSG00000025203	0.0013048173938881996	0.0955294602518408	0.0942246428579526
ENSMUSG00000053877	0.0012968867343298163	0.1406465422717685	0.1393496555374387
ENSMUSG00000076617	0.001293122782846795	0.1879217177645614	0.1892148405474082
ENSMUSG00000021025	0.0012879741253037924	0.2731568309255655	0.2718688568002617
ENSMUSG00000004460	0.0012406059121700674	0.3330186344210682	0.3342592403332383
ENSMUSG00000021081	0.0012399190864345044	0.1471548749951086	0.1483947940815431
ENSMUSG00000002289	0.0012230351015442842	0.167027341928759	0.1682503770303033
ENSMUSG00000024650	0.0012144324458907008	0.0699984988964314	0.0712129313423221
ENSMUSG00000050737	0.001203816582172501	0.0929412705053282	0.0941450870875007
ENSMUSG00000071537	0.0011728739676646338	0.2946500613800276	0.2958229353476922
ENSMUSG00000022679	0.0011357091374306627	0.2952846553836194	0.2964203645210501
ENSMUSG00000042675	0.0010555220802410947	0.0814327297502542	0.0824882518304953
ENSMUSG00000032098	0.0010447686457348837	0.3130576932816195	0.3120129246358846
ENSMUSG00000080316	0.0010276071500275041	0.0564920318955788	0.0575196390456063
ENSMUSG00000022419	0.0010267975570402987	0.139792589093127	0.1387657915360867
ENSMUSG00000001506	0.0010147787366920902	0.2475308150261997	0.2485455937628918
ENSMUSG00000048572	0.0010023806987286	0.2697432615505158	0.2707456422492444
ENSMUSG00000118837	0.000992174981511773	0.3824056928926452	0.383397867874157
ENSMUSG00000052336	0.0009869134550908876	0.2580966313324411	0.2571097178773502
ENSMUSG00000077563	0.0009850997184302074	0.0783846880943019	0.0793697878127321
ENSMUSG00000054986	0.0009519907372262937	0.303798763547803	0.3028467728105767
ENSMUSG00000001119	0.0009449289921447113	0.2609766806051334	0.2619216095972781
ENSMUSG00000020839	0.0009408414710988938	0.1051366562868058	0.1041958148157069
ENSMUSG00000079363	0.0009002001435052809	0.2362121162273481	0.2371123163708534
ENSMUSG00000026819	0.0008884982416810239	0.3104828852907776	0.3095943870490966
ENSMUSG00000042625	0.0008882569772376003	0.1288063253612183	0.1296945823384559
ENSMUSG00000104693	0.000885830672610402	0.0914523579032411	0.0905665272306307
ENSMUSG00000064901	0.0008784489596180001	0.2347508139367863	0.2356292628964043
ENSMUSG00000030739	0.0008706248128413918	0.2706221351828682	0.2714927599957096
ENSMUSG00000025488	0.0008681486624497747	0.2732944242388815	0.2741625729013313
ENSMUSG00000114206	0.0008661551014131907	0.0882945999619525	0.0891607550633657
ENSMUSG00000020649	0.0008519625972192996	0.0913078673040196	0.0921598299012389
ENSMUSG00000041936	0.0008090525541366023	0.1704564701198244	0.1696474175656878
ENSMUSG00000109873	0.0008068152465048051	0.1414794792126622	0.1406726639661574
ENSMUSG00000039457	0.0007756480357438145	0.2578117986086571	0.2585874466444009
ENSMUSG00000029632	0.0007628069411733107	0.2103743161783643	0.209611509237191
ENSMUSG00000090124	0.0007615992671534955	0.1052490715525315	0.106010670819685
ENSMUSG00000098087	0.0007530960060286029	0.1696497707445325	0.1688966747385039
ENSMUSG00000100967	0.0007527009334053203	0.1872225908826591	0.1864698899492538
ENSMUSG00000027962	0.0007517374878147909	0.2394640562204119	0.2387123187325971
ENSMUSG00000041351	0.0007332926637486081	0.1145088432045104	0.115242135868259
ENSMUSG00000027078	0.0007297125337931004	0.0949648143929261	0.094235101859133
ENSMUSG00000074264	0.0007276945417407088	0.0679719227606188	0.0686996173023595
ENSMUSG00000092805	0.0007261102024904154	0.2910262035476612	0.2917523137501516
ENSMUSG00000051517	0.0007067327937889112	0.2233177123858744	0.2240244451796633
ENSMUSG00000030737	0.0006948235587806995	0.0551691428798568	0.0558639664386375
ENSMUSG00000038489	0.000681748776103705	0.0871824621769363	0.08786421095304
ENSMUSG00000041164	0.0006503121339322959	0.205512144868334	0.2061624570022663
ENSMUSG00000100210	0.000621944221654902	0.2972922741642561	0.2966703299426012
