gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000074445	84	-0.35606832951307194	-0.40462676929830077	0.9995081142857885	1.0
ENSMUSG00000030108	81	-0.06423668414354217	-0.04522580670357322	0.999511401939135	1.0
ENSMUSG00000032193	92	-0.005540710221975871	-0.0026619798069870038	0.9995178610761949	1.0
ENSMUSG00000006567	83	-0.15863558351993576	-0.18717209572410473	0.999520441944006	1.0
ENSMUSG00000003617	93	-0.06742843985557688	-0.06334258913551018	0.9995227306671368	1.0
ENSMUSG00000097324	81	-0.046340988948941446	-0.05556267282238536	0.999528420602309	1.0
ENSMUSG00000036892	89	-0.08258988261222823	-0.08835422635938309	0.9995329177465392	1.0
ENSMUSG00000022820	81	0.11733874455094243	0.08689845403455368	0.9995394262055243	1.0
ENSMUSG00000110894	87	-0.20160681903362299	-0.1951742989742644	0.9995485236463869	1.0
ENSMUSG00000024011	127	0.1017225567251445	0.11323845324157031	0.9995548332090937	1.0
ENSMUSG00000118012	237	-0.10048303827643254	-0.1621076752199474	0.9995743394861859	1.0
ENSMUSG00000061518	86	0.0438791419379413	0.051608705279491435	0.9995776031399595	1.0
ENSMUSG00000029771	82	0.08415945088490766	0.07811977889528737	0.9995791036762874	1.0
ENSMUSG00000041895	84	-0.09530493076890725	-0.11726022376808405	0.9995815716908268	1.0
ENSMUSG00000025969	81	-0.1618991374969478	-0.1939287475879664	0.9995896436828449	1.0
ENSMUSG00000069763	101	-0.37354920599609587	-0.3216824397634085	0.9995898135764196	1.0
ENSMUSG00000036040	97	-0.35918205976486217	-0.37025485424506055	0.9995905571740912	1.0
ENSMUSG00000060317	87	-0.07279643407091871	-0.09026066772110473	0.9995941597954985	1.0
ENSMUSG00000061742	81	-0.10054166615008764	-0.06494665252462804	0.9995976427910096	1.0
ENSMUSG00000120875	83	-0.2064274787902858	-0.17997303762433584	0.9996003983702195	1.0
ENSMUSG00000047844	85	0.012633159756658342	0.016514129010509658	0.9996016568161045	1.0
ENSMUSG00000035545	80	-0.21341885849833314	-0.18990616270656374	0.9996047621638233	1.0
ENSMUSG00000020255	80	-0.0715081212110801	-0.08848572954406893	0.9996059154171726	1.0
ENSMUSG00000015337	86	-0.27980038411915203	-0.25608284292255146	0.9996078738425899	1.0
ENSMUSG00000031004	80	0.09764101319015045	0.15831045375020625	0.9996085621586178	1.0
ENSMUSG00000042632	85	-0.2289862409234044	-0.22867476726463037	0.9996163621178986	1.0
ENSMUSG00000113690	201	0.02827537842094822	0.024248236232564425	0.9996171586576723	1.0
ENSMUSG00000089417	137	-0.14237783439457402	-0.14982079712379218	0.9996210000863832	1.0
ENSMUSG00000103651	81	-0.01369333658367409	-0.014827211618754154	0.9996220009584377	1.0
ENSMUSG00000027186	81	0.4267444282770147	0.4568134695443468	0.9996247903295097	1.0
ENSMUSG00000037725	85	0.13200185596942962	0.179884312469312	0.9996260176445594	1.0
ENSMUSG00000028763	81	-0.08961010277270946	-0.0835911216803276	0.9996271308098351	1.0
ENSMUSG00000049728	264	0.20907967002131045	0.2362961024834919	0.9996276763312154	1.0
ENSMUSG00000032218	93	0.10386722162365813	0.15893732649086684	0.9996287101592316	1.0
ENSMUSG00000054385	84	-0.19006726527586632	-0.22250737424708705	0.9996328125447472	1.0
ENSMUSG00000078429	83	-0.13097187876701347	-0.14910803373263903	0.9996340344376963	1.0
ENSMUSG00000046999	93	-0.25643050931394085	-0.2689033383063114	0.9996371405425646	1.0
ENSMUSG00000031380	270	-0.1251838857308048	-0.1443631831023773	0.999638107186336	1.0
ENSMUSG00000030678	123	0.05154925766400964	0.05142373365389934	0.9996385835618562	1.0
ENSMUSG00000087259	144	0.08880988024175103	0.0940462057724863	0.9996414716058004	1.0
ENSMUSG00000109408	135	0.058995519205930255	0.07700524130831554	0.9996416852987727	1.0
ENSMUSG00000020219	85	0.08199821710586618	0.09158785774455849	0.9996421297710664	1.0
ENSMUSG00000024866	82	0.12300916947424521	0.14781931519727975	0.9996422831742405	1.0
ENSMUSG00000121092	87	0.08566789776086743	0.07804854456173921	0.9996528319715561	1.0
ENSMUSG00000074183	126	0.25006412193179145	0.21629391931398975	0.9996593368234574	1.0
ENSMUSG00000023938	120	0.07033067436423335	0.05919397266974825	0.9996625512766026	1.0
ENSMUSG00000066170	87	0.09153817892074535	0.1375690143911663	0.9996705414161677	1.0
ENSMUSG00000060032	102	0.26409162175841683	0.2880057984516751	0.999675156992625	1.0
ENSMUSG00000042985	88	0.06371731869876526	0.08303260624758804	0.9996821326360138	1.0
ENSMUSG00000114943	103	-0.14809381663799095	-0.15629678545485107	0.9996828661312275	1.0
ENSMUSG00000108037	96	0.10581729747355073	0.12300300746570918	0.9996954422205389	1.0
ENSMUSG00000040249	80	-0.2266194567084337	-0.25856837842671626	0.9996966773724353	1.0
ENSMUSG00000029547	82	-0.18097754679620004	-0.15880294150674248	0.9997036509860908	1.0
ENSMUSG00000027330	116	0.1743556410074244	0.19934469907956656	0.9997047765878053	1.0
ENSMUSG00000037266	83	-0.1877001930028216	-0.15189945447407963	0.9997100078273001	1.0
ENSMUSG00000017002	147	0.06060288595035636	0.06699258539544561	0.9997122500330368	1.0
ENSMUSG00000068206	108	0.08550586299970739	0.09019573957382544	0.9997134503577366	1.0
ENSMUSG00000041644	80	-0.16260673012584365	-0.18259332924778512	0.999714824342014	1.0
ENSMUSG00000017390	87	-0.0669247299432763	-0.08725667394899417	0.999717717484445	1.0
ENSMUSG00000043099	81	0.10323330610990417	0.1215038273119523	0.9997215307039992	1.0
ENSMUSG00000027544	96	-0.1877328142523768	-0.16194906524295957	0.9997242046310896	1.0
ENSMUSG00000006519	91	-0.013968873023985386	-0.019328744075564463	0.9997279135221858	1.0
ENSMUSG00000064351	82	0.13328787707723594	0.1382681377155655	0.9997333359147452	1.0
ENSMUSG00000074715	109	-0.1989162169396861	-0.155357480909339	0.9997352914249694	1.0
ENSMUSG00000036686	81	0.24453655108809452	0.2576396841843916	0.999739646027578	1.0
ENSMUSG00000050777	107	0.21204433143138815	0.18696350581712673	0.9997399704347286	1.0
ENSMUSG00000058248	84	0.0796899590641259	0.08894999428248279	0.9997414648466182	1.0
ENSMUSG00000010064	98	-0.15290011959150449	-0.14241819375295955	0.9997431671227113	1.0
ENSMUSG00000054091	97	-0.14770939722657275	-0.17774581950166624	0.9997432405206553	1.0
ENSMUSG00000035885	89	-0.024802287029162783	-0.027758563272031543	0.9997442139917524	1.0
ENSMUSG00000037750	144	0.024368367716671557	0.030940726922592823	0.9997479574054986	1.0
ENSMUSG00000033952	82	-0.05410537049174123	-0.0805456570934356	0.99974928947205	1.0
ENSMUSG00000065947	112	0.23672683353070173	0.23461672771078157	0.9997545478653361	1.0
ENSMUSG00000035540	111	0.007479318417610491	0.00926138407812152	0.999754832951468	1.0
ENSMUSG00000065725	85	0.15227331072092223	0.167529599131359	0.9997556786925134	1.0
ENSMUSG00000121034	86	0.003629405982791586	0.0052798942413117295	0.9997598248266395	1.0
ENSMUSG00000086290	80	-0.14620118588209308	-0.12987159783936028	0.999759882169914	1.0
ENSMUSG00000039221	91	0.1322000844869754	0.1172155334984662	0.9997599015582801	1.0
ENSMUSG00000000148	94	-0.009762925282121117	-0.015527768051995329	0.9997642167565038	1.0
ENSMUSG00000032295	84	-0.06453301180154151	-0.06260239655879514	0.9997777023456379	1.0
ENSMUSG00000097140	322	-0.12281955694779874	-0.14330595377546218	0.9997807016966413	1.0
ENSMUSG00000020868	83	-0.11241424456238908	-0.1001033787568718	0.9997807302723304	1.0
ENSMUSG00000019464	103	0.23804019317031053	0.27625973056000186	0.9997837188951366	1.0
ENSMUSG00000039263	93	0.22386266589164594	0.22612844854140846	0.9997845007742954	1.0
ENSMUSG00000042425	94	-0.2980823373422028	-0.23343543897181745	0.9997856738378406	1.0
ENSMUSG00000080365	82	0.43200495839118963	0.41203949894800235	0.9997866398193024	1.0
ENSMUSG00000021390	94	-0.2833250574767562	-0.27794010697458604	0.9997923492443775	1.0
ENSMUSG00000049580	105	-0.1080802275333555	-0.12065477504344888	0.9997924182753227	1.0
ENSMUSG00000117924	107	-0.25570941604673797	-0.27857200063053694	0.9998022680121046	1.0
ENSMUSG00000114094	152	-0.17304633334279304	-0.1906310729317861	0.9998025879185658	1.0
ENSMUSG00000031390	91	0.12233918383717415	0.08357658176236059	0.9998080113341377	1.0
ENSMUSG00000028553	167	-0.14403549134731203	-0.15074118924438923	0.999810504684897	1.0
ENSMUSG00000034032	97	-0.12422469928860515	-0.11827290531477522	0.9998105128951281	1.0
ENSMUSG00000114206	90	0.11687963139265779	0.16298980361451665	0.9998136388058941	1.0
ENSMUSG00000036523	123	0.00656329616904366	0.010306704767583238	0.9998138563035456	1.0
ENSMUSG00000042462	91	-0.017976903915404047	-0.017741761807971598	0.999814603227517	1.0
ENSMUSG00000039956	83	0.21681188195944304	0.2013632461431159	0.9998213594775563	1.0
ENSMUSG00000103857	120	-0.06870267405174804	-0.07978311677004138	0.9998215964457776	1.0
ENSMUSG00000033819	81	-0.034391319617859795	-0.05081545590406952	0.9998267550085328	1.0
ENSMUSG00000096010	91	0.15375548601150366	0.13519285354558705	0.9998269713651803	1.0
ENSMUSG00000021144	122	-0.15984231065958646	-0.198645995979794	0.9998297168440927	1.0
ENSMUSG00000003380	85	-0.08218292295932665	-0.07203738504620748	0.9998306357722639	1.0
ENSMUSG00000034932	88	0.16594527782872195	0.18411077010448187	0.999831231010079	1.0
ENSMUSG00000038526	124	0.11101486906409137	0.13708674474663657	0.9998312640316712	1.0
ENSMUSG00000025150	91	-0.004877442121503279	-0.00543118888290998	0.9998316117064737	1.0
ENSMUSG00000022887	98	0.1191183542832727	0.15882851372058016	0.9998344679715435	1.0
ENSMUSG00000095041	85	0.29283056035638105	0.27539965646884856	0.9998362562732084	1.0
ENSMUSG00000035863	86	0.11317206174135229	0.090523131964346	0.9998375585556534	1.0
ENSMUSG00000021606	88	0.10261238542152654	0.1431364404553111	0.9998380136461231	1.0
ENSMUSG00000079262	90	0.041609185189009516	0.055152569677829555	0.99983803999947	1.0
ENSMUSG00000037509	200	0.16591771715320658	0.17372236466400953	0.9998408452188595	1.0
ENSMUSG00000024644	87	-0.12476493418216504	-0.10759322889476781	0.999840896642191	1.0
ENSMUSG00000025574	104	0.11785366737749542	0.19154113921526283	0.9998417080334253	1.0
ENSMUSG00000052336	113	-0.016466950997708455	-0.021982404518482962	0.9998441617766713	1.0
ENSMUSG00000030825	108	0.2606185089796785	0.2632355537540291	0.9998447418037054	1.0
ENSMUSG00000056234	80	-0.11657197177409853	-0.08921841039946848	0.9998467586154913	1.0
ENSMUSG00000035459	89	-0.030397784709931444	-0.04759637704449503	0.9998471550775918	1.0
ENSMUSG00000119640	138	0.38513534320518306	0.36588963033017774	0.9998494713549858	1.0
ENSMUSG00000061482	98	0.10579867511987792	0.10423069965973819	0.9998503027716776	1.0
ENSMUSG00000059201	140	-0.10952127147465965	-0.07652623677598783	0.9998521001525529	1.0
ENSMUSG00000056313	86	0.12395237982272958	0.13995653213311512	0.9998525681250765	1.0
ENSMUSG00000028927	104	0.033786947332555835	0.051009236190849336	0.9998534459666739	1.0
ENSMUSG00000046229	96	-0.061543521471319744	-0.06213955126145221	0.9998537778334738	1.0
ENSMUSG00000019326	95	0.02603315114974923	0.030960430673692692	0.9998541499134339	1.0
ENSMUSG00000026189	85	0.17264715284109283	0.12643909335299974	0.9998542108928488	1.0
ENSMUSG00000027306	87	-0.032333014532922366	-0.05959771582836826	0.9998547137655737	1.0
ENSMUSG00000050708	89	0.18723658323288034	0.20685771966352834	0.9998591111665117	1.0
ENSMUSG00000015981	138	-0.007389657199383592	-0.009760783670305338	0.9998599284308276	1.0
ENSMUSG00000036957	134	0.0005067898891863406	0.00018674881167516331	0.9998623266692775	1.0
ENSMUSG00000007603	88	0.04506167965009776	0.062015530362291904	0.9998630810764165	1.0
ENSMUSG00000034781	88	-0.10439211726188749	-0.1055593962376501	0.999864062031187	1.0
ENSMUSG00000029193	81	-0.02311639524996674	-0.027157430542684144	0.9998652903908252	1.0
ENSMUSG00000055839	89	0.1514468112029139	0.16293137782167924	0.9998664103630165	1.0
ENSMUSG00000055003	105	-0.11929776668548515	-0.1522981491222754	0.9998664537591578	1.0
ENSMUSG00000114184	178	-0.15368019714951614	-0.13587700045411477	0.9998685389725337	1.0
ENSMUSG00000001773	83	0.04774233698845134	0.05730716833267057	0.9998686121911515	1.0
ENSMUSG00000069300	83	0.09385690689087031	0.09726122308039727	0.9998726273124027	1.0
ENSMUSG00000107743	307	0.006051596067845245	0.008014838622200786	0.9998763907183539	1.0
ENSMUSG00000109314	132	-0.15996928494423637	-0.15569134665312886	0.9998793361018231	1.0
ENSMUSG00000037992	88	0.000902958307412854	0.0007287953526691473	0.9998797395483426	1.0
ENSMUSG00000112637	88	-0.011336146434769911	-0.01434495552758942	0.9998800917526268	1.0
ENSMUSG00000028031	80	-0.07538442490622452	-0.07043092977929688	0.9998803590696718	1.0
ENSMUSG00000022579	157	0.16252258270978778	0.18454239670619965	0.9998804600243916	1.0
ENSMUSG00000021081	83	-0.049871142581104866	-0.06533300654978587	0.9998813797654069	1.0
ENSMUSG00000113032	186	-0.3977028429508206	-0.41843710405469314	0.9998829984548361	1.0
ENSMUSG00000046082	81	-0.05320469439029628	-0.06329410857433136	0.9998830121583716	1.0
ENSMUSG00000048583	142	-0.05079303681850393	-0.06602886987438678	0.9998833858556684	1.0
ENSMUSG00000036218	109	0.2911106705665582	0.27181656438724405	0.999885178263726	1.0
ENSMUSG00000069266	88	-0.18960987757891556	-0.15099643116647837	0.9998857679099987	1.0
ENSMUSG00000070639	91	-0.10671222731471017	-0.11509642279606405	0.9998865484290583	1.0
ENSMUSG00000110710	121	-0.19786958321928957	-0.1885289781511531	0.9998883172584943	1.0
ENSMUSG00000086841	89	-0.011879833042619994	-0.008467802412382156	0.9998903579336683	1.0
ENSMUSG00000000093	137	0.00990864373743634	0.015377257611025331	0.9998925725613917	1.0
ENSMUSG00000003068	94	-0.0011271873954680433	-0.0010266366618618087	0.9998932057550174	1.0
ENSMUSG00000022568	84	-0.03833211499732015	-0.03875910589010545	0.9998934375512298	1.0
ENSMUSG00000027907	109	0.09090967625379338	0.09726654827841545	0.9998938950880845	1.0
ENSMUSG00000020679	82	0.0029430773109192093	0.0032043975483747513	0.9998947721092645	1.0
ENSMUSG00000002416	81	0.10212207864969877	0.10503881156631953	0.9998957112271745	1.0
ENSMUSG00000102918	87	-0.05497512817382783	-0.052607071690351365	0.9998962010347917	1.0
ENSMUSG00000027655	125	-0.19068169668316606	-0.21314247030419584	0.9998969234026148	1.0
ENSMUSG00000086782	83	0.08782630041241588	0.09265671575755016	0.9998982008175346	1.0
ENSMUSG00000055833	179	0.14745069742202402	0.15211032687686113	0.9998999928582252	1.0
ENSMUSG00000027239	106	0.23218104843981274	0.25879295288282933	0.9999009643035034	1.0
ENSMUSG00000018427	139	0.12617492303252234	0.12602156804815587	0.9999011692534309	1.0
ENSMUSG00000020423	140	0.09479510076343836	0.10155190583505475	0.9999019455957472	1.0
ENSMUSG00000040213	82	-0.12941003143787227	-0.13787533973274776	0.999902075288017	1.0
ENSMUSG00000028832	89	0.21224994696676752	0.2492414638840257	0.9999039328927822	1.0
ENSMUSG00000026620	101	0.028367100097239726	0.039782338029041554	0.9999045099712996	1.0
ENSMUSG00000039741	89	-0.043236503005027925	-0.054466667888786874	0.999904995423696	1.0
ENSMUSG00000025508	83	0.15280126929283244	0.1726064893377438	0.9999050043186583	1.0
ENSMUSG00000030096	96	0.038260013096440545	0.04963966772745931	0.9999053086297772	1.0
ENSMUSG00000003477	116	-0.04169792421162146	-0.03579120799336663	0.9999054440573717	1.0
ENSMUSG00000041841	90	0.034233340807258976	0.034497526013407	0.9999073938464738	1.0
ENSMUSG00000038489	83	0.16143842935561933	0.1335739371687175	0.9999087575277448	1.0
ENSMUSG00000042203	113	0.019873565807939746	0.02069031560425448	0.9999094657366214	1.0
ENSMUSG00000074207	103	0.12774407714605165	0.14577101656985864	0.9999096595976872	1.0
ENSMUSG00000025204	90	0.11219841465353891	0.11690343104674289	0.9999117769714798	1.0
ENSMUSG00000038624	99	-0.011884868890047735	-0.009452613691478704	0.9999125060023167	1.0
ENSMUSG00000037892	88	0.008663755655287278	0.009155847762474086	0.9999141782085944	1.0
ENSMUSG00000042737	90	0.29385183006525206	0.27638740754578484	0.999915066290682	1.0
ENSMUSG00000045319	80	0.28880432024598146	0.33792543988587354	0.999918142059703	1.0
ENSMUSG00000026622	85	0.004529086127878187	0.006759331627850307	0.999918251874792	1.0
ENSMUSG00000006221	119	-0.14099692553281845	-0.1246826575890069	0.9999183800618935	1.0
ENSMUSG00000058351	80	-0.1386082589626294	-0.15029637183596334	0.9999184749619652	1.0
ENSMUSG00000017307	99	-0.056622266769406404	-0.06346968830465052	0.9999187080386889	1.0
ENSMUSG00000037098	84	-0.06053884048014793	-0.06548237123932829	0.9999197269882772	1.0
ENSMUSG00000062933	85	0.12140697246650291	0.12331210163541971	0.9999204158742295	1.0
ENSMUSG00000031502	101	-0.03451325893401979	-0.03390978871980822	0.9999218168928741	1.0
ENSMUSG00000040350	104	0.01534133628010853	0.015224923842287276	0.9999227783311583	1.0
ENSMUSG00000058881	87	0.012175761163235292	0.010020181529378214	0.9999231706292969	1.0
ENSMUSG00000022562	91	-0.14610628783702875	-0.1756101095558304	0.9999235086951689	1.0
ENSMUSG00000058952	125	-0.11684246622025977	-0.18667773190646778	0.9999248928399592	1.0
ENSMUSG00000032198	82	-0.02305100262165274	-0.025989499585105526	0.9999264974029644	1.0
ENSMUSG00000109199	105	-0.2897078350186347	-0.32275213006636444	0.9999265962075756	1.0
ENSMUSG00000059273	85	-0.13097187876701347	-0.1200229294835871	0.9999280024330136	1.0
ENSMUSG00000005553	161	-0.06154742687940651	-0.06433616961413074	0.9999289503418239	1.0
ENSMUSG00000073616	94	-0.23155815005302238	-0.2238523187968106	0.9999312560931144	1.0
ENSMUSG00000039542	174	-0.002695727348328061	-0.003200462849039433	0.9999313582670326	1.0
ENSMUSG00000087141	120	-0.005849606799893942	-0.0070955515263351285	0.9999315231015241	1.0
ENSMUSG00000073530	108	0.14429114628583178	0.170781249380989	0.9999329072326241	1.0
ENSMUSG00000028655	93	0.12284834980964673	0.12468134679287862	0.999933466153202	1.0
ENSMUSG00000036106	129	-0.019603956863282188	-0.022784480772888405	0.9999337638825325	1.0
ENSMUSG00000078713	103	0.034939234703777945	0.020926847415615967	0.999934654502372	1.0
ENSMUSG00000024222	81	-0.21914507150649937	-0.24388731606496725	0.9999348377973882	1.0
ENSMUSG00000004565	88	-0.09089050963520884	-0.08380740393860926	0.999935336783833	1.0
ENSMUSG00000025142	101	-0.06283228304237205	-0.05279532570903733	0.9999359409405734	1.0
ENSMUSG00000062901	85	-0.04056022465229058	-0.045879093633490076	0.9999365110927335	1.0
ENSMUSG00000052387	91	-0.05161968665197611	-0.04061252317695975	0.9999367048655659	1.0
ENSMUSG00000038745	80	0.1603007413446908	0.1775956337032288	0.9999369275445749	1.0
ENSMUSG00000033533	87	-0.12345791254192234	-0.15036028021721748	0.9999369878789458	1.0
ENSMUSG00000022598	81	-0.15771327614784122	-0.17609480279558684	0.9999370092175213	1.0
ENSMUSG00000018585	87	0.15665292739868186	0.126542996346096	0.9999382559174084	1.0
ENSMUSG00000104503	84	-0.13163717454299245	-0.10988733059252684	0.9999387455539714	1.0
ENSMUSG00000047281	110	0.1759954333305363	0.15250656507784335	0.9999396533565732	1.0
ENSMUSG00000078898	285	-0.2707832351326878	-0.23210173820660968	0.9999398231093054	1.0
ENSMUSG00000068523	91	-0.1250476740300649	-0.1267745491170785	0.9999403754893823	1.0
ENSMUSG00000020654	103	0.12007689401507213	0.11326083256625531	0.9999405032988014	1.0
ENSMUSG00000016239	101	-0.04352398458868228	-0.036205035811790194	0.9999405184653738	1.0
