gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00002076809	101	0.14494920372962877	0.16090002043880897	0.6594137069331166	1.0
ENSMUSG00000039989	138	-0.2676733724772938	-0.3097706372223143	0.659884947058872	1.0
ENSMUSG00000059049	84	0.05197569293086147	0.052497917544262654	0.6615827115039504	1.0
ENSMUSG00000116321	307	0.3214984498918054	0.3519821115795179	0.6621123937740814	1.0
ENSMUSG00000056755	87	0.06896722316741573	0.0756956832367795	0.6628437401471341	1.0
ENSMUSG00000036686	81	-0.29866980686784017	-0.3780021535738641	0.663140475416089	1.0
ENSMUSG00000032870	145	-0.0296181049197917	-0.036342385234527014	0.6632887453398459	1.0
ENSMUSG00000038801	139	0.20794119872152678	0.21312012925059792	0.6637683215232565	1.0
ENSMUSG00000029193	81	-0.22019247561693303	-0.2704931384333711	0.6647213549643749	1.0
ENSMUSG00000021565	81	-0.2184659823775309	-0.21303271416236905	0.6653335947771037	1.0
ENSMUSG00000029163	84	0.4181170666590335	0.4490951196421149	0.6660384803206589	1.0
ENSMUSG00000067144	91	0.17852197252213955	0.14805330270913986	0.6667429482081756	1.0
ENSMUSG00000029478	87	0.009173464775082322	0.017537550980531592	0.6672687176889717	1.0
ENSMUSG00000057841	84	-0.4879527479410214	-0.4905376471520826	0.6685668650084432	1.0
ENSMUSG00000026602	119	-0.5450569674372641	-0.5606593813602819	0.6685670555216732	1.0
ENSMUSG00000113032	186	-0.003097543446348472	-0.003574903644334519	0.6700159115405727	1.0
ENSMUSG00000028909	98	-0.2148387770168469	-0.17397561781027293	0.6705863777171348	1.0
ENSMUSG00000118125	99	0.10779249519109464	0.1298636026457003	0.6716166639610588	1.0
ENSMUSG00000006576	80	-0.20571459569036998	-0.23900192984030957	0.6726474010103113	1.0
ENSMUSG00000030562	92	0.33413078803568946	0.2610865341380917	0.6740704532784134	1.0
ENSMUSG00000022861	105	-0.12195282876491412	-0.1574224337725318	0.674145469387011	1.0
ENSMUSG00000087963	81	0.2034555196762072	0.2539352698695947	0.6742983367527737	1.0
ENSMUSG00000020189	83	0.14140061736106907	0.20693667535602073	0.6763473153410939	1.0
ENSMUSG00000046727	84	-0.40341192760970424	-0.4585909066955315	0.6764325366588094	1.0
ENSMUSG00000052942	82	-0.15893619274720616	-0.17479269976795989	0.6787957399060118	1.0
ENSMUSG00000039037	101	-0.12236206457018663	-0.11200821567398575	0.6790162356626601	1.0
ENSMUSG00000064356	101	0.365612491965292	0.3557247302062886	0.680389235573843	1.0
ENSMUSG00000035067	192	-0.2903044544160355	-0.29428798656369687	0.6813773828032692	1.0
ENSMUSG00000060279	81	-0.19835074990987772	-0.18245394122678998	0.6817737442539299	1.0
ENSMUSG00000033326	108	-0.3506150378845601	-0.4245092174738372	0.6818440931756331	1.0
ENSMUSG00000020038	84	0.05445654494688075	0.05187827380762829	0.6821182699363987	1.0
ENSMUSG00000000149	122	-0.1446700956206752	-0.14664616151455495	0.6832522880048085	1.0
ENSMUSG00000021750	80	-0.22936973087489446	-0.22729624913347407	0.6844060206416731	1.0
ENSMUSG00000035692	161	0.020943824248389552	0.03314046666298523	0.6844170064619884	1.0
ENSMUSG00000023266	89	-0.3197497619315974	-0.3883524261424151	0.6868632389035937	1.0
ENSMUSG00000095595	151	0.1076286641880881	0.10506846169984975	0.6890417994805509	1.0
ENSMUSG00000033676	104	-0.22688460968201984	-0.24486400455266744	0.6902082035826068	1.0
ENSMUSG00000069919	101	0.29148312844336016	0.3674840576494139	0.6909195623197228	1.0
ENSMUSG00000027936	124	-0.04984089788049635	-0.06086302715733148	0.6918003366977221	1.0
ENSMUSG00000002997	84	-0.450833828281612	-0.41561895252069914	0.694554747832257	1.0
ENSMUSG00000012350	97	0.21943114325404028	0.25068321198175797	0.6950856792814327	1.0
ENSMUSG00000032254	94	-0.1920484639704234	-0.3280506094106145	0.6956556769441017	1.0
ENSMUSG00000032334	83	-0.4767115681432187	-0.40213314188821603	0.6956691821335004	1.0
ENSMUSG00000068523	91	-0.3546222686767589	-0.3419898064476379	0.695760224659991	1.0
ENSMUSG00000043091	82	-0.010863482882267964	-0.01775372013536969	0.696618544543603	1.0
ENSMUSG00000073802	86	0.20412230119108798	0.21509300555133498	0.6971117082811316	1.0
ENSMUSG00000024899	88	-0.14411908369511411	-0.1812696577886424	0.6981236029774711	1.0
ENSMUSG00000062515	87	-0.315842816233635	-0.3742754154606689	0.6983585191365616	1.0
ENSMUSG00000011382	118	-0.03805999606847821	-0.03407640298959681	0.6998692122096959	1.0
ENSMUSG00000104960	97	-0.17038754224777228	-0.16291349917088246	0.7005913278094521	1.0
ENSMUSG00000058385	88	0.07084861621260594	0.0705948264586308	0.7026967811071049	1.0
ENSMUSG00000044279	85	0.02435075519606519	0.026398153242726263	0.7033885551091213	1.0
ENSMUSG00000037211	103	-0.17041020542383323	-0.1810716498002899	0.7043765489291623	1.0
ENSMUSG00000120174	86	-0.16238571852445505	-0.21706111281052004	0.7069245441606313	1.0
ENSMUSG00000085541	106	-0.0319388188421738	-0.02823983040804258	0.7074267083031791	1.0
ENSMUSG00000080440	90	0.4221212629228822	0.4480057903434101	0.7077723336785166	1.0
ENSMUSG00000119838	136	0.36144680855795586	0.5485989742671871	0.7086568049014433	1.0
ENSMUSG00000075706	93	0.12259859964251373	0.13208038734905173	0.7095429429002491	1.0
ENSMUSG00000075702	88	0.11064928472041742	0.13686648044003016	0.7106178858430314	1.0
ENSMUSG00000085172	231	0.14354397282004186	0.1587686650340444	0.7114496304754006	1.0
ENSMUSG00000105954	208	-0.06809562314301854	-0.07433928644832405	0.7120403000660461	1.0
ENSMUSG00000070803	89	0.0826323896646494	0.09557187644657403	0.7120928763057636	1.0
ENSMUSG00000020178	81	0.05868524312973049	0.08161531911983885	0.715268871790269	1.0
ENSMUSG00000073640	272	0.06090926318429453	0.08453483483052483	0.7157749517741663	1.0
ENSMUSG00000028369	82	0.14046489596366746	0.11815712071881129	0.7160510340212278	1.0
ENSMUSG00000031722	81	-0.3224173024296757	-0.29900036875769975	0.716645228291438	1.0
ENSMUSG00000118734	165	-0.21303426623344499	-0.20974201726735026	0.7168224783593673	1.0
ENSMUSG00000026435	85	-0.09473559558391396	-0.145542509448938	0.7168784213140401	1.0
ENSMUSG00000017969	88	0.0937165419105441	0.09293446217057741	0.7198640354150895	1.0
ENSMUSG00000056612	96	-0.051206743530929216	-0.05025900398629656	0.7208997134418474	1.0
ENSMUSG00000037820	95	-0.06581205502152457	-0.05759828379451425	0.7214740324365755	1.0
ENSMUSG00000027111	81	0.2253195355646322	0.16009699284339046	0.7215402522936113	1.0
ENSMUSG00000018171	92	0.008780392631887636	0.01368638598698764	0.7215782668239263	1.0
ENSMUSG00000054598	97	-0.16005695071071321	-0.19921777007732774	0.7225010433555312	1.0
ENSMUSG00000040860	84	-0.1709386861883097	-0.20357901151286933	0.7239143975159887	1.0
ENSMUSG00000025153	86	-0.5716817021369935	-0.5074868383129332	0.7243054844014047	1.0
ENSMUSG00000121280	93	0.23625972382724117	0.19231183166375537	0.7244847847866119	1.0
ENSMUSG00000105842	120	0.25997973149642384	0.23034329062984388	0.7258321922455306	1.0
ENSMUSG00000035459	89	-0.11938326954841409	-0.12673164683513274	0.7261272041306652	1.0
ENSMUSG00000074406	89	-0.10578170567750894	-0.10251020000591611	0.7263975781040618	1.0
ENSMUSG00000102945	248	-0.17564201541245072	-0.1720320106483191	0.7266103395370347	1.0
ENSMUSG00000036278	173	0.03299577534198726	0.041709800337167084	0.7272779052740624	1.0
ENSMUSG00000028982	95	-0.21172754466533553	-0.19246136015319915	0.7276064240524821	1.0
ENSMUSG00000052565	106	-0.2404316101223235	-0.2749403512172006	0.7276883299635221	1.0
ENSMUSG00000005547	174	0.29005518406629605	0.3153355735948325	0.7314594162076895	1.0
ENSMUSG00000109061	270	-0.0006306473165750993	-0.0011104144632834191	0.7322312908490458	1.0
ENSMUSG00000030530	89	-0.13619055375456857	-0.1310000053329662	0.7322330869538267	1.0
ENSMUSG00000039221	91	0.21041271686553648	0.22365881276803834	0.7331223946607097	1.0
ENSMUSG00000038900	82	-0.3677391350269342	-0.36262279812488185	0.7345458000535625	1.0
ENSMUSG00000028327	83	0.03992151543498364	0.03879004897128529	0.7356568218623936	1.0
ENSMUSG00000023087	81	-0.0746009826660152	-0.07432044209489418	0.7362227997251296	1.0
ENSMUSG00000029925	81	-0.25960934460163304	-0.3010198580608515	0.7365689586206796	1.0
ENSMUSG00000043099	81	0.055527541041377027	0.05465081940088508	0.7372316907587414	1.0
ENSMUSG00000008683	86	0.06251286715268983	0.054582609945525135	0.7372958409150618	1.0
ENSMUSG00000022951	142	0.22016626894473937	0.22791376047030096	0.7402365999552624	1.0
ENSMUSG00000034771	85	0.15865499228238683	0.1995141368715956	0.7402446423154323	1.0
ENSMUSG00000079165	95	0.08270693439990316	0.08744494894307689	0.7415644867796338	1.0
ENSMUSG00000015568	127	0.20480620432644953	0.16170287174119163	0.7415804164186215	1.0
ENSMUSG00000119476	96	0.4349247619509671	0.46034054036099503	0.7415825999456408	1.0
ENSMUSG00000045680	106	-0.026409688778221557	-0.03176919190198076	0.7425329377525014	1.0
ENSMUSG00000027239	106	0.046985062956810375	0.05733298720159985	0.7438261422547108	1.0
ENSMUSG00000083380	83	-0.08005149960518247	-0.09395054025107462	0.7438602333546248	1.0
ENSMUSG00000032786	98	0.15188309485092827	0.14034691521926282	0.7448301570726781	1.0
ENSMUSG00000098934	202	-0.07430593008175557	-0.09825781137438469	0.7451215960578299	1.0
ENSMUSG00000116207	109	0.056373508274556165	0.050112242927382755	0.7485723782815215	1.0
ENSMUSG00000019278	88	-0.2367365412414072	-0.21276994715123598	0.7486572561557626	1.0
ENSMUSG00000037440	97	-0.2878186620771896	-0.28988003240152366	0.7512133813114333	1.0
ENSMUSG00000105096	100	0.1103760131634765	0.10505962980016376	0.7524097950864856	1.0
ENSMUSG00000030678	123	0.1406882685259889	0.10470308406492432	0.7528479030294052	1.0
ENSMUSG00000005413	222	0.006952950358389972	0.008996758244523492	0.7554954839189713	1.0
ENSMUSG00000035863	86	-0.0447385400533682	-0.04984175004085429	0.7558018142348865	1.0
ENSMUSG00000100210	97	0.39259864836930874	0.5054351458434192	0.757202929916114	1.0
ENSMUSG00000002944	82	-0.5122302692383519	-0.5554734740459493	0.7579637022004931	1.0
ENSMUSG00000033715	86	-0.2740660570561895	-0.22944786420841837	0.7579798553802141	1.0
ENSMUSG00000046761	88	-0.29698976185172954	-0.3434347358689661	0.7581898595909777	1.0
ENSMUSG00000029700	139	-0.2604875724762678	-0.34574171416436167	0.7582184062639818	1.0
ENSMUSG00000086290	80	-0.04526877966709544	-0.04483459010871086	0.7583759455073802	1.0
ENSMUSG00000022665	141	-0.016324806213379405	-0.019556752586528364	0.758598037284663	1.0
ENSMUSG00000034032	97	-0.29554956853389625	-0.2997441830395908	0.7593217186591642	1.0
ENSMUSG00000042425	94	-0.3484282123157753	-0.2582667611405024	0.7638472703448516	1.0
ENSMUSG00000036606	81	-0.14280142039060797	-0.1352857195192049	0.764525441220965	1.0
ENSMUSG00000024301	174	0.06385934036225038	0.07637472814571507	0.7665639340399646	1.0
ENSMUSG00000033088	86	-0.26148353226358334	-0.2779256751884035	0.7672876681477223	1.0
ENSMUSG00000068876	85	-0.1619353242218495	-0.14013032944689627	0.7676391712386598	1.0
ENSMUSG00000085154	133	0.08051781784742851	0.11456515965949239	0.7677587049884185	1.0
ENSMUSG00000037152	81	-0.2914249472320083	-0.3238488134270802	0.7685523089883051	1.0
ENSMUSG00000024694	112	0.18213635608553863	0.165418699576715	0.7686749537653634	1.0
ENSMUSG00000025225	114	-0.06209370084106973	-0.07695538495230209	0.7690415341469559	1.0
ENSMUSG00000022579	157	0.133572288975121	0.180760773905478	0.7693134060857921	1.0
ENSMUSG00000031392	119	0.1314824821427457	0.11242478889772035	0.7697067137348963	1.0
ENSMUSG00000091705	150	-0.07447481453418775	-0.07913105911413844	0.7700182924742437	1.0
ENSMUSG00000047246	88	0.11225288687273854	0.14521040463126073	0.7708422564953814	1.0
ENSMUSG00000059824	80	0.20881352387368957	0.1653549905665559	0.7715517012383515	1.0
ENSMUSG00000039834	102	-0.12148126335814649	-0.12908513894899393	0.7719508148004717	1.0
ENSMUSG00000005774	91	-0.05754385851323601	-0.054476444837184355	0.7723039197783297	1.0
ENSMUSG00000028407	83	0.2521807909011818	0.3386906620214727	0.7727839065744421	1.0
ENSMUSG00000020163	82	-0.18922455310821762	-0.2019426082883536	0.7728326746025477	1.0
ENSMUSG00000002379	102	-0.3369101896882064	-0.32014320035437893	0.7751647864823217	1.0
ENSMUSG00000022512	85	0.14433033019304412	0.15777074562661983	0.7756350625319205	1.0
ENSMUSG00000024608	106	-0.010920770000667912	-0.015582198555488806	0.7766117153899892	1.0
ENSMUSG00000074896	137	-0.05292183458804803	-0.0477901433048586	0.7774759298237149	1.0
ENSMUSG00000042632	85	-0.17123596526216636	-0.1700727747658636	0.779006915905125	1.0
ENSMUSG00000058571	91	0.18891798257827608	0.18692641269313406	0.779257856566538	1.0
ENSMUSG00000020142	80	-0.5072416488081233	-0.4491230259241376	0.7800284068292176	1.0
ENSMUSG00000030737	91	-0.4223749101161953	-0.4558450076234603	0.780101606365933	1.0
ENSMUSG00000002020	167	0.17717961091548234	0.23680277380430767	0.7801144753115667	1.0
ENSMUSG00000038453	88	-0.19259203169494937	-0.24794215867928315	0.7802715911812332	1.0
ENSMUSG00000030337	84	0.025286202132700948	0.022950122955023973	0.7805573596290427	1.0
ENSMUSG00000034781	88	0.3583966471254802	0.2963541124873228	0.7814738591208852	1.0
ENSMUSG00000108037	96	-0.264307382702828	-0.3082092738680775	0.7819529760352721	1.0
ENSMUSG00000023013	93	-0.05607692599296536	-0.051183379242860615	0.7824939145385545	1.0
ENSMUSG00000020747	81	-0.31762029230595074	-0.3066321141287915	0.7840852570691483	1.0
ENSMUSG00000021144	122	-0.04384097158908892	-0.05463204636577344	0.7852128519264917	1.0
ENSMUSG00000041638	87	0.07684583663940306	0.06751208036529308	0.7853099337370107	1.0
ENSMUSG00000022560	99	0.1852146208286285	0.1512032589099849	0.7861070656895293	1.0
ENSMUSG00000047507	80	-0.27549087130464733	-0.268980546460531	0.7879313740180878	1.0
ENSMUSG00000041220	80	-0.34624161738902526	-0.2600038246973189	0.7882803949445365	1.0
ENSMUSG00000035104	86	-0.08642668966204081	-0.09694841928043182	0.7890599543744488	1.0
ENSMUSG00000041624	93	0.2347725979983809	0.2297906158105736	0.7912080064448632	1.0
ENSMUSG00000120569	140	-0.10684139570221225	-0.10115454129973937	0.7919586530281502	1.0
ENSMUSG00000088948	82	0.31767744272947007	0.2714369524934983	0.7935284369840179	1.0
ENSMUSG00000067206	123	0.036242710798980275	0.05664272603668631	0.7940580077931004	1.0
ENSMUSG00000027186	81	0.46638816595077226	0.4253551107479789	0.7965061094136636	1.0
ENSMUSG00000032640	85	0.13330342173576465	0.1717239555522217	0.7966535418916793	1.0
ENSMUSG00000121034	86	-0.022692568028993897	-0.025462261873194076	0.7971687289832167	1.0
ENSMUSG00000030880	81	-0.2674104318022738	-0.253329914974493	0.7974533425836838	1.0
ENSMUSG00000001270	114	-0.26860511302947865	-0.22200699631154067	0.79806207136632	1.0
ENSMUSG00000025533	85	0.10580060034990144	0.10464740542920956	0.7981422818427868	1.0
ENSMUSG00000030741	85	0.03475030399858834	0.0537226656757382	0.7982697592285637	1.0
ENSMUSG00000035910	80	0.11289300920907366	0.09745778401145072	0.7984647563621166	1.0
ENSMUSG00000000440	91	-0.3314818322658542	-0.35052759663437927	0.7991277510582437	1.0
ENSMUSG00000027035	84	-0.27183317528106354	-0.324655186463934	0.799508560454118	1.0
ENSMUSG00000021228	114	0.035322529030963286	0.035589247712869324	0.8001117640216038	1.0
ENSMUSG00000002265	88	-0.06428765729069616	-0.062067467904892884	0.8005195799819608	1.0
ENSMUSG00000102813	101	0.04347246885299311	0.03532226213902279	0.8020233965838692	1.0
ENSMUSG00000056648	170	-0.26665684562176434	-0.25449811042393145	0.8027596368294831	1.0
ENSMUSG00000015533	88	-0.34467774555087227	-0.4464839698022274	0.8033161134073115	1.0
ENSMUSG00000092220	109	0.2895012922585033	0.2663563736958127	0.8037539203750337	1.0
ENSMUSG00000064354	98	0.3285060022026287	0.3375567229754202	0.8041718666947347	1.0
ENSMUSG00000068206	108	0.0958192060235879	0.11653893352870602	0.8070214251947974	1.0
ENSMUSG00000032420	82	-0.011232250556347982	-0.012043320363255252	0.8074043667772524	1.0
ENSMUSG00000077505	82	0.33252543830312725	0.431297308700481	0.8082348803802222	1.0
ENSMUSG00000061100	206	0.26261006616987304	0.2740832321730655	0.8083967212440097	1.0
ENSMUSG00000108290	110	-0.032672812044620976	-0.030909637843361634	0.8094600935338416	1.0
ENSMUSG00000063177	139	0.003823591768740876	0.003636169203016694	0.810042192073529	1.0
ENSMUSG00000054422	89	-0.02498891204595617	-0.03162626926512685	0.8105771225185148	1.0
ENSMUSG00000014778	81	0.16009871363639744	0.17360551902655602	0.8116085436000104	1.0
ENSMUSG00000025203	86	0.08602008558810016	0.08660365083535604	0.8121399546661388	1.0
ENSMUSG00000092819	82	0.44142491370439224	0.49332665291614064	0.8126048055303917	1.0
ENSMUSG00000003123	89	-0.466738619562237	-0.40961696044404167	0.8131333019970347	1.0
ENSMUSG00000032198	82	0.28030714169144666	0.29990591536146044	0.8139172359861213	1.0
ENSMUSG00000107937	283	-0.10562479048967557	-0.10910769617853715	0.813929055271533	1.0
ENSMUSG00000042487	87	0.0589350420981644	0.06633188597735562	0.8149016028868543	1.0
ENSMUSG00000035735	120	-0.08090767059475241	-0.11258979990983578	0.8157599151648709	1.0
ENSMUSG00000020048	89	-0.06748776733875432	-0.08257080917212696	0.8160279971825948	1.0
ENSMUSG00000002763	96	-0.093261067196725	-0.0710777399272202	0.8179917865279085	1.0
ENSMUSG00000098332	99	-0.1701840221881911	-0.21079598924603962	0.8183721777942128	1.0
ENSMUSG00000120963	99	-0.051906289905309294	-0.06296614218713222	0.8187130226526452	1.0
ENSMUSG00000057103	101	-0.1110190130770233	-0.10111260358307428	0.819267041787554	1.0
ENSMUSG00000030213	89	-0.12946553528308988	-0.09233871555289667	0.821238752902149	1.0
ENSMUSG00000020744	121	0.07829736452549776	0.07790021529896132	0.8213624860479731	1.0
ENSMUSG00000045252	100	0.07745723314583344	0.08745606428063983	0.8217487530460268	1.0
ENSMUSG00000046516	83	0.06522199809550987	0.06766282369313083	0.8217754350542197	1.0
ENSMUSG00000052751	151	-0.242977621406314	-0.26814662201511047	0.8220505436110627	1.0
ENSMUSG00000090021	84	-0.390361338481306	-0.3533489397970495	0.8224894564266816	1.0
ENSMUSG00000028854	85	-0.22010511606931832	-0.23399529050567067	0.8229118222258651	1.0
ENSMUSG00000038086	90	-0.3536430003121487	-0.32826164836427707	0.8239583963221484	1.0
ENSMUSG00000040794	100	0.4096967346500614	0.3723148058539604	0.8239605549739804	1.0
ENSMUSG00000110894	87	-0.2899181649088884	-0.2584600085179735	0.8242061267386942	1.0
ENSMUSG00000046718	98	-0.19651014041155784	-0.24084879858096492	0.8254316456229884	1.0
