gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000031734	89.5982863754034	62.66760892868042	173.1767700195312
ENSMUSG00000023046	89.59403444454074	75.30529193878174	162.3050273895263
ENSMUSG00000109555	89.58431269973516	77.4410966873169	176.0355583190918
ENSMUSG00000035299	89.48501586169004	69.7793197631836	218.68743858337402
ENSMUSG00000062480	89.44955655187368	61.75936040878296	197.11463851928707
ENSMUSG00000028158	89.27235229313374	55.24363479614258	178.46181030273414
ENSMUSG00000005640	89.23135733231902	65.96421871185302	149.9503623962402
ENSMUSG00000048756	89.1977516040206	78.87618904113769	185.4137783050537
ENSMUSG00000106634	89.13881634920835	45.94671010971069	185.54752120971673
ENSMUSG00000027347	88.98153520468622	57.88140506744385	179.90918464660643
ENSMUSG00000048376	88.94140661880374	68.56798553466797	169.5021919250488
ENSMUSG00000061742	88.87461650371552	55.37983121871948	188.03322830200196
ENSMUSG00000020653	88.78969365730882	77.60266609191895	183.11302070617674
ENSMUSG00000064080	88.74506933614612	64.56453132629395	172.84511184692383
ENSMUSG00000035186	88.68826663214713	41.17481098175049	249.08465576171875
ENSMUSG00000029417	88.56575350090861	26.894529008865355	245.09049301147456
ENSMUSG00000042306	88.53965345025063	45.70277080535889	192.55339317321773
ENSMUSG00000022583	88.53222957998514	63.15136079788208	218.2559646606445
ENSMUSG00000027361	88.37989280372858	53.30575971603394	194.22443504333492
ENSMUSG00000027875	88.33007345348597	56.69648361206055	165.2219898223876
ENSMUSG00000042514	88.30112588405609	67.50540409088134	162.81747436523438
ENSMUSG00000100210	88.20833913981915	46.242327499389646	178.74656333923335
ENSMUSG00000028655	88.11348762735724	51.72120475769043	182.0919982910156
ENSMUSG00000079494	87.98314413428307	54.99936771392822	175.97574691772454
ENSMUSG00000112023	87.97918147593737	38.74224300384522	203.44507637023924
ENSMUSG00000030935	87.9715156070888	66.71677570343017	179.26619682312008
ENSMUSG00000067870	87.95383872836828	50.77197132110596	241.96136322021482
ENSMUSG00000061959	87.76187711209059	61.715791416168216	180.7612064361572
ENSMUSG00000032327	87.71490893885493	60.10503044128418	157.4603164672851
ENSMUSG00000064604	87.65829673781991	49.77429141998291	222.31869277954098
ENSMUSG00000022528	87.5632404461503	61.03147106170654	189.33689384460442
ENSMUSG00000070803	87.54008788615465	69.11631317138672	170.28272247314453
ENSMUSG00000031383	87.44797971844673	68.08463592529297	158.11484260559067
ENSMUSG00000035561	87.43663644045591	66.50794773101806	160.9801483154297
ENSMUSG00000032578	87.39236238226295	64.57538089752197	202.51964492797848
ENSMUSG00000040966	87.39230739325285	59.027451515197754	195.24669189453124
ENSMUSG00000022562	87.3449434787035	36.823386669158936	193.63029861450187
ENSMUSG00000030994	87.31243266910315	46.87920207977295	218.202212524414
ENSMUSG00000022887	87.20518086105585	39.67451028823852	169.9938312530517
ENSMUSG00000001930	87.1810664460063	69.48355102539062	207.82720451354965
ENSMUSG00000089694	87.15625055134296	74.80037002563476	186.1442310333251
ENSMUSG00000022389	87.02919299900532	47.02006435394287	201.40042114257812
ENSMUSG00000025815	86.96853787451982	58.38424282073974	181.17120552062988
ENSMUSG00000089774	86.96580132097006	69.50730895996094	188.0175395965576
ENSMUSG00000001506	86.94512573443353	59.04503240585327	175.64926452636718
ENSMUSG00000028327	86.91366320848465	56.02141513824463	183.45614242553705
ENSMUSG00000038526	86.8233755864203	70.5268440246582	161.30732192993162
ENSMUSG00000016918	86.8154710829258	55.89688682556152	181.89880790710444
ENSMUSG00000101249	86.69532963633537	61.544613647460935	255.52895889282223
ENSMUSG00000118841	86.68498047068715	55.975299739837645	222.56690139770498
ENSMUSG00000026193	86.64291028678417	62.7162899017334	195.9832092285156
ENSMUSG00000031167	86.44356146454811	62.60585250854492	164.05294075012205
ENSMUSG00000059743	86.3960023522377	71.39115905761719	148.28772201538087
ENSMUSG00000115423	86.36695244163275	56.65419473648071	192.1274662017822
ENSMUSG00000021884	86.27508541941643	70.22684249877929	146.86176757812495
ENSMUSG00000025316	86.03279378265142	80.64258060455322	200.64123458862304
ENSMUSG00000114456	86.01335518807173	72.20373229980468	174.12833786010728
ENSMUSG00000028571	85.96719931066036	62.56890058517456	195.3418426513672
ENSMUSG00000021943	85.61316885054111	61.756377601623534	163.49455947875975
ENSMUSG00000031958	85.60560155287385	45.95693140029907	183.9045715332031
ENSMUSG00000040943	85.43997317552567	39.86033248901367	194.98393630981442
ENSMUSG00000030769	85.3315082192421	62.79138450622558	177.99915885925287
ENSMUSG00000057425	85.29420724511147	54.76260204315186	149.5157928466797
ENSMUSG00000046491	85.2647414477542	69.04301795959472	139.7102451324463
ENSMUSG00000034258	85.26031395792961	51.17435941696167	160.62565650939922
ENSMUSG00000025197	85.24283009022474	40.35109624862671	185.15317955017088
ENSMUSG00000047459	84.89381004869938	49.253475189208984	170.92347602844237
ENSMUSG00000121353	84.84403613954782	49.51610221862793	176.7407016754149
ENSMUSG00000076609	84.82449413463473	60.313638305664064	167.8167850494384
ENSMUSG00000024427	84.64531754516065	58.0815655708313	164.12491264343254
ENSMUSG00000034472	84.56522008031607	62.27140836715698	148.7327880859375
ENSMUSG00000001270	84.36413842067122	48.99838285446167	228.26571044921863
ENSMUSG00000021904	84.25297451391816	64.53066759109497	130.80301055908203
ENSMUSG00000026602	84.2455100491643	68.1954559326172	145.60711402893065
ENSMUSG00000050022	84.22335304319859	75.4382116317749	168.1130107879638
ENSMUSG00000032786	84.17281034588814	69.23343906402587	162.2815399169922
ENSMUSG00000064254	84.05598936975002	54.88455114364624	164.56776237487793
ENSMUSG00000032332	83.99070060253143	67.42544441223144	168.2598407745361
ENSMUSG00000118669	83.9629478380084	46.17684745788574	212.23643150329585
ENSMUSG00002074955	83.87951649725437	46.74258165359497	176.91339340209953
ENSMUSG00000110195	83.85636854171753	61.71550512313843	188.11030693054198
ENSMUSG00000092470	83.77256947755814	70.70626296997071	152.87470588684076
ENSMUSG00000049580	83.76498946547508	40.31198701858521	192.4308345794677
ENSMUSG00000055866	83.72330994158983	52.65348119735718	186.055704498291
ENSMUSG00000026622	83.66445355117321	55.060298919677734	152.68401184082032
ENSMUSG00000038065	83.50173399597406	34.45552291870117	178.14224205017086
ENSMUSG00000028036	83.4619025811553	61.28821620941162	162.14485092163085
ENSMUSG00000110040	83.41063763573766	68.82544460296631	159.45074653625488
ENSMUSG00000031775	83.3997713252902	59.403633499145506	164.38791694641105
ENSMUSG00000034226	83.39531536400318	51.325010776519775	160.09177093505855
ENSMUSG00000030218	83.32281098514795	55.29050989151001	185.1205394744873
ENSMUSG00000020609	83.13935123383999	50.858432865142824	146.13948249816886
ENSMUSG00000118718	83.09415996819735	36.38985977172852	221.5025897979736
ENSMUSG00000070576	83.03884610533714	57.12663955688477	189.4759468078613
ENSMUSG00000021278	82.98120621591806	45.91525363922119	178.3917827606201
ENSMUSG00000018585	82.9796317666769	49.75220727920532	164.02391891479485
ENSMUSG00000028214	82.9286411255598	53.8080717086792	149.88891181945795
ENSMUSG00000121445	82.90566739439964	53.11043148040771	157.11479530334464
ENSMUSG00000102573	82.83369968831539	47.890133666992185	163.17213172912597
ENSMUSG00000040258	82.75241383165121	47.86393737792969	170.80935440063473
ENSMUSG00000024190	82.72183646634221	63.22162446975708	138.48752555847153
ENSMUSG00000018486	82.69160552322865	51.33252592086792	146.65199279785156
ENSMUSG00000027533	82.667834430933	61.25200700759888	174.73127670288085
ENSMUSG00000097183	82.65305290557444	53.70519361495972	149.43153114318847
ENSMUSG00000027188	82.60607266426086	53.80671062469482	149.95546493530267
ENSMUSG00000061878	82.4911281466484	32.811892414093016	165.52536315917962
ENSMUSG00000074715	82.37276158295572	72.28256683349609	201.32895240783685
ENSMUSG00000110136	82.29763917461969	61.891779613494876	171.673533630371
ENSMUSG00000045725	82.29430243372917	73.235227394104	135.16034317016596
ENSMUSG00000067149	82.2735902890563	61.69885730743408	194.24525451660156
ENSMUSG00000066842	82.26009652391076	85.52329959869385	169.82957878112748
ENSMUSG00000032334	82.0958829075098	53.74025239944458	180.03222885131834
ENSMUSG00000113140	82.0687315762043	59.04819660186767	159.95414085388182
ENSMUSG00000048583	81.94496493041515	54.24829177856445	154.94367942810052
ENSMUSG00000096546	81.92185890674591	43.21059980392456	188.31895446777344
ENSMUSG00000025422	81.79782098904252	52.6467511177063	146.15561599731444
ENSMUSG00000015981	81.78106162697077	61.904918575286864	168.61981887817382
ENSMUSG00000037563	81.69329325039871	61.73118362426758	221.90392112731934
ENSMUSG00000020846	81.54239140450954	45.39874963760376	164.56193428039546
ENSMUSG00000035031	81.45235474407673	51.104951763153075	145.3856342315673
ENSMUSG00000024136	81.43740983307362	47.03427667617798	156.24089012145996
ENSMUSG00000069792	81.41030434798449	48.046027946472165	200.47041931152341
ENSMUSG00000090236	81.40815011411905	72.85469436645508	140.35396919250488
ENSMUSG00000042851	81.38161274511367	63.35341005325317	151.93865966796875
ENSMUSG00000079261	81.3734767884016	27.895963859558105	170.73183670043946
ENSMUSG00000121783	81.34017169103026	47.08125715255737	189.23678092956544
ENSMUSG00000041779	81.2950120344758	60.4367241859436	168.94556922912594
ENSMUSG00000021950	81.2690627425909	54.81523170471191	137.64240684509272
ENSMUSG00000021416	81.22411778196692	44.87692661285401	157.16539764404288
ENSMUSG00000032515	81.18662314116955	60.57275886535645	152.2730892181396
ENSMUSG00000040978	81.14693140238523	63.030179500579834	150.1857715606689
ENSMUSG00000042116	81.03266340121627	60.06853313446045	171.07611503601072
ENSMUSG00000006445	80.95301132649183	51.02890396118164	185.57177162170396
ENSMUSG00000064358	80.95111701637506	65.9012680053711	160.58226966857904
ENSMUSG00000056973	80.94009353592992	62.20551557540894	181.894476699829
ENSMUSG00000041959	80.86128428578377	51.183899116516116	163.59071235656728
ENSMUSG00000061718	80.801867634058	59.00340118408203	153.73287353515624
ENSMUSG00000080440	80.6188802048564	59.05503330230713	162.0587921142578
ENSMUSG00000068735	80.61135881394148	59.61236581802368	163.37006568908686
ENSMUSG00000038963	80.54863897897303	79.43231964111328	183.52808609008787
ENSMUSG00000025089	80.54241354763508	43.35871419906616	152.572548675537
ENSMUSG00000024747	80.49712033942342	48.39504079818725	204.7753341674804
ENSMUSG00000027075	80.39963449537754	59.530738830566406	132.21060066223146
ENSMUSG00000026489	80.33434465527534	47.329473876953124	167.84884986877438
ENSMUSG00000003949	80.31506139039993	44.72660961151123	166.30361938476548
ENSMUSG00000029641	80.08786164224148	50.42362632751465	141.21224555969238
ENSMUSG00000059213	79.9557648897171	34.39672021865845	156.59604797363278
ENSMUSG00000042371	79.89272478222847	66.09397087097167	128.10662841796872
ENSMUSG00000032010	79.59354405105114	54.31958055496216	164.60663604736322
ENSMUSG00000032978	79.58872381225228	48.68886737823486	184.33735618591308
ENSMUSG00000050315	79.57668662071228	49.64720516204834	167.8263317108154
ENSMUSG00000024030	79.55558850616217	68.10004482269287	151.8376682281494
ENSMUSG00000020866	79.46736665815115	52.12808666229248	184.69845046997068
ENSMUSG00000037010	79.37104398012161	53.224723148345944	151.2819194793701
ENSMUSG00000112478	79.31639629974961	75.77010955810547	164.0031021118164
ENSMUSG00000036278	79.28450997173786	53.22537956237793	154.45031471252435
ENSMUSG00000024440	79.2772551253438	62.54257898330688	147.61229248046868
ENSMUSG00000026463	79.095937512815	78.91386737823487	140.03470039367676
ENSMUSG00000097730	79.00214010477066	55.01300182342529	174.88922233581542
ENSMUSG00000021702	78.9540978372097	51.76793537139893	161.6599739074707
ENSMUSG00000038550	78.91405814886093	60.4415566444397	170.00448074340818
ENSMUSG00000029581	78.85881405323744	50.35807800292969	154.17020759582516
ENSMUSG00000032528	78.69689452461898	63.92091178894043	161.7476200103759
ENSMUSG00000045680	78.69157115742564	64.11367855072021	154.5949977874756
ENSMUSG00000011008	78.64931285381317	49.367012691497806	149.86017875671382
ENSMUSG00000090171	78.60852659866214	36.602355575561525	212.84480018615713
ENSMUSG00000045092	78.6000074967742	64.07574796676636	134.30809440612785
ENSMUSG00000021025	78.54908031597733	71.4447832107544	160.8377601623535
ENSMUSG00000021453	78.51962184906006	60.89538230895996	163.20011596679683
ENSMUSG00000024866	78.48380337655544	44.887551403045656	189.96772384643555
ENSMUSG00000039115	78.47560039814562	64.48596725463867	138.07810173034667
ENSMUSG00000071551	78.46158019453287	73.18714637756348	131.4995052337646
ENSMUSG00000002602	78.42315006256104	47.086178874969484	166.66473731994628
ENSMUSG00000031642	78.35813429765403	56.00417375564575	152.45338439941406
ENSMUSG00000058351	78.23817293345928	51.611981296539305	149.6820667266845
ENSMUSG00000019970	78.15179182589054	68.71464309692382	152.2290073394775
ENSMUSG00000048489	77.99646204337478	59.16079778671265	186.02646789550778
ENSMUSG00000107383	77.87195804342628	58.294303798675536	165.884029006958
ENSMUSG00000010760	77.81370120495558	39.68812866210938	177.62878646850587
ENSMUSG00000037892	77.72058676183224	53.48591470718384	157.7136478424072
ENSMUSG00000022893	77.66768792644143	65.0477855682373	166.28238105773926
ENSMUSG00000067144	77.53574019670486	53.64412813186645	179.174206161499
ENSMUSG00000056162	77.53071296215057	40.8864842414856	147.56569633483886
ENSMUSG00000014599	77.47830364853144	69.61799221038818	153.23827857971185
ENSMUSG00000062248	77.44189967215061	62.80341901779175	149.22208976745603
ENSMUSG00000109764	77.39359797909856	39.345263195037845	172.59145584106437
ENSMUSG00000108290	77.368886385113	39.112526512146	174.59077987670895
ENSMUSG00000042215	77.36383830755949	62.008770847320555	171.58812561035154
ENSMUSG00000025150	77.22350642457604	64.40252132415772	146.73682327270498
ENSMUSG00000027907	77.05657076835632	56.36480236053467	154.04144821166992
ENSMUSG00000000753	77.05344358831644	64.68800239562988	148.88532295227046
ENSMUSG00000030064	77.00064061582088	52.91760406494141	154.4771488189697
ENSMUSG00000032766	76.9959953725338	52.346195220947266	158.51891059875487
ENSMUSG00000032193	76.96726149320602	76.76817531585694	144.367695236206
ENSMUSG00000031549	76.94025504589081	53.440193557739256	173.08941802978515
ENSMUSG00000039878	76.89350724220276	42.088092136383054	179.73645362854003
ENSMUSG00000041920	76.86054723709822	44.41774492263794	197.4109722137451
ENSMUSG00000020604	76.84322771430016	35.033460807800296	194.8614719390869
ENSMUSG00000023247	76.77449944615364	63.06025066375732	150.5702278137207
ENSMUSG00000046818	76.77343292534351	47.141792678833006	156.2449119567871
ENSMUSG00000085180	76.71725295484066	56.28814821243286	143.7628704071045
ENSMUSG00000001943	76.70322012156248	47.25906591415405	159.1005344390869
ENSMUSG00002075987	76.63425378873944	42.52678165435791	160.6293083190918
ENSMUSG00000023036	76.52038295567036	57.49307498931885	190.1948699951172
ENSMUSG00000035877	76.51630575954914	60.48677568435669	154.6144855499267
ENSMUSG00000078122	76.45566817000508	59.16048784255982	163.640922164917
ENSMUSG00000021998	76.28171452134848	57.66865015029907	126.24563617706298
ENSMUSG00000074653	76.23863238841295	59.081578159332274	141.31775436401364
ENSMUSG00000028967	76.22177296876907	52.281709384918216	122.02108478546143
ENSMUSG00000055632	76.20548186823726	75.81358528137207	153.23948554992666
ENSMUSG00000055003	76.08440049365163	60.01604080200195	162.23544044494628
ENSMUSG00000063177	76.06343088299036	41.746108055114746	161.41746635437008
ENSMUSG00000063130	76.05886460375041	57.05725727081299	139.4021183013916
ENSMUSG00000068086	75.9954389333725	42.005279541015625	147.4602638244628
ENSMUSG00000050097	75.9905567355454	31.768510246276854	217.57233161926268
ENSMUSG00000052565	75.98778016865253	51.59761695861816	193.92171211242675
ENSMUSG00000039001	75.86190067231655	45.86222133636475	145.78554344177246
ENSMUSG00000022840	75.72590856254101	60.285564517974855	143.9042205810547
ENSMUSG00000028982	75.70971758663654	57.40474796295166	154.23164100646972
ENSMUSG00000104235	75.69553399085999	51.495823574066165	126.8345645904541
