gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000040824	0.02809445025399271	0.2835442947622027	0.25544984450821
ENSMUSG00000019767	0.028028535227476337	0.3048060539201363	0.27677751869266
ENSMUSG00000038094	0.02802420792947219	0.1441001435253069	0.1160759355958347
ENSMUSG00000062981	0.02801216476096957	0.2659176354632774	0.293929800224247
ENSMUSG00000049336	0.028002934275690894	0.253422369982666	0.2254194357069751
ENSMUSG00000009281	0.028000244683650505	0.2748688553567936	0.2468686106731431
ENSMUSG00000019278	0.027994447464624705	0.198656350060165	0.1706619025955403
ENSMUSG00000042807	0.027968662109933207	0.2839766533207665	0.2560079912108333
ENSMUSG00000000359	0.027964887579591202	0.3083259663057899	0.2803610787261987
ENSMUSG00000037625	0.02795986242949411	0.1973010634073923	0.1693412009778982
ENSMUSG00000001119	0.027924851688987562	0.2685505440675242	0.2964753957565118
ENSMUSG00000056328	0.027822541988004823	0.2945251557767546	0.3223476977647594
ENSMUSG00000032418	0.02773776026506869	0.2795783237770687	0.251840563512
ENSMUSG00000038393	0.027734105925593777	0.3354236573756227	0.3076895514500289
ENSMUSG00000050103	0.027709029647151717	0.2724082560364436	0.3001172856835953
ENSMUSG00000099927	0.027671815386376086	0.1184476917452919	0.146119507131668
ENSMUSG00000018927	0.027659799627182236	0.3292360330427213	0.3015762334155391
ENSMUSG00000020264	0.027617775660816607	0.0991240021403478	0.0715062264795312
ENSMUSG00000032012	0.027604227806444004	0.259072645203484	0.286676873009928
ENSMUSG00000100850	0.027590990213399502	0.3584163949391367	0.3860073851525362
ENSMUSG00000040283	0.02757860151806807	0.369902997002535	0.3423243954844669
ENSMUSG00000041959	0.027565702552947213	0.1902896941274812	0.162723991574534
ENSMUSG00000026355	0.027532626529522097	0.3005468569537196	0.2730142304241975
ENSMUSG00000016194	0.027415469551087424	0.1870360635253404	0.159620593974253
ENSMUSG00000037995	0.027382856375676196	0.2094158901277538	0.1820330337520776
ENSMUSG00000032766	0.02737144064400071	0.2875511333932162	0.2601796927492155
ENSMUSG00000020123	0.02735469376532751	0.2145861809156939	0.1872314871503664
ENSMUSG00000105556	0.027342783986626706	0.2012319662889723	0.1738891823023456
ENSMUSG00000070427	0.027321054194357597	0.2124653905354336	0.185144336341076
ENSMUSG00000069874	0.02729159599689869	0.10760949586395	0.0803178998670513
ENSMUSG00000035597	0.02727512627151779	0.1719760583288598	0.144700932057342
ENSMUSG00000039457	0.027234147218582305	0.2699175037988279	0.2971516510174102
ENSMUSG00000030220	0.0272295961006519	0.2341422828506892	0.2069126867500373
ENSMUSG00000038567	0.02722547533598918	0.2657752164037587	0.2385497410677695
ENSMUSG00002074875	0.027217999824064615	0.2044608057788752	0.1772428059548106
ENSMUSG00000052565	0.02717330686394631	0.1042963360019911	0.0771230291380448
ENSMUSG00000039062	0.027142837699445088	0.3678289279217498	0.3406860902223047
ENSMUSG00000026417	0.027139677033120202	0.2920510555592533	0.3191907325923735
ENSMUSG00000075010	0.027136949925592402	0.2856875589858251	0.2585506090602327
ENSMUSG00000039196	0.02713099012140141	0.2611288984346963	0.2882598885560977
ENSMUSG00000032997	0.02711798985159919	0.2775543552835847	0.3046723451351839
ENSMUSG00000037892	0.02711052473543213	0.3252285304057891	0.3523390551412212
ENSMUSG00000060981	0.0270984413488759	0.1972850874418123	0.1701866460929364
ENSMUSG00000040249	0.027048689537723547	0.2770005051652589	0.3040491947029825
ENSMUSG00000030249	0.027046891132889717	0.2504199488242657	0.223373057691376
ENSMUSG00000075033	0.027040762233143403	0.1155515201399574	0.088510757906814
ENSMUSG00000020572	0.027026526321403677	0.3139018968809812	0.2868753705595775
ENSMUSG00000042099	0.026951843151262284	0.2271913578973539	0.2002395147460916
ENSMUSG00000027306	0.026905732089937462	0.2704832329424062	0.2973889650323437
ENSMUSG00000120777	0.026854076360021184	0.2585720979731659	0.2317180216131447
ENSMUSG00000027326	0.026809286243375002	0.0709868486735753	0.0977961349169503
ENSMUSG00000029309	0.026782198330212337	0.3482204539695939	0.3750026522998062
ENSMUSG00000087935	0.026774957024411003	0.103182850164623	0.076407893140212
ENSMUSG00000017309	0.026771755099227884	0.2484149910015732	0.2216432359023453
ENSMUSG00000088990	0.026736512681963087	0.2202487253913562	0.2469852380733193
ENSMUSG00000025981	0.026728381531145304	0.1030220262203373	0.076293644689192
ENSMUSG00000071537	0.026634880129338512	0.2470716329528248	0.2204367528234863
ENSMUSG00000064367	0.02662094138508131	0.1012778074921859	0.1278987488772672
ENSMUSG00000015568	0.026620194997020702	0.2035603426407481	0.2301805376377688
ENSMUSG00000042306	0.026609799984975813	0.1417555601943456	0.1683653601793214
ENSMUSG00000022383	0.026577027829669697	0.2126621022980304	0.2392391301277001
ENSMUSG00002076809	0.026479843279700932	0.3462945264902889	0.319814683210588
ENSMUSG00000041351	0.026469355612803225	0.2913930945088198	0.317862450121623
ENSMUSG00000042793	0.026465075994633214	0.3107530086509951	0.2842879326563619
ENSMUSG00000027896	0.0264564778308074	0.2393924800824798	0.2129360022516724
ENSMUSG00000054146	0.026442787383639976	0.2476897727035996	0.2741325600872396
ENSMUSG00000009145	0.026428140776289966	0.3285295706507387	0.3021014298744487
ENSMUSG00000064254	0.026367531943721406	0.2328682566170121	0.2065007246732907
ENSMUSG00000031765	0.0263595445159876	0.221387650699937	0.2477471952159246
ENSMUSG00000041293	0.026356665980484195	0.2728889345767077	0.2465322685962235
ENSMUSG00000030677	0.02630489173463396	0.2440533114658061	0.2703582032004401
ENSMUSG00000048988	0.0262445685828247	0.2780071134353156	0.3042516820181403
ENSMUSG00000103756	0.0262069486584591	0.1877717607026034	0.2139787093610625
ENSMUSG00000064382	0.02615499587637049	0.2700810519063378	0.2962360477827083
ENSMUSG00000093789	0.026148408377441812	0.194583171717655	0.2207315800950968
ENSMUSG00000020077	0.02614587757549211	0.2420404487836437	0.2158945712081516
ENSMUSG00000112188	0.026112905652363183	0.2693705669233744	0.2954834725757376
ENSMUSG00000104293	0.026047658313822497	0.3120625936346657	0.3381102519484882
ENSMUSG00000073702	0.0260223534767611	0.2368713383932406	0.2108489849164795
ENSMUSG00000042747	0.02601266122627302	0.1754482848670557	0.2014609460933287
ENSMUSG00000089774	0.025983506501547377	0.2313906639781483	0.2573741704796957
ENSMUSG00000037887	0.02595507610995479	0.2849555227372136	0.3109105988471684
ENSMUSG00000053877	0.025826469817045006	0.2875486822082939	0.3133751520253389
ENSMUSG00000022180	0.025799032645197506	0.0971693449278119	0.0713703122826144
ENSMUSG00000105703	0.025768399099789285	0.2237937652971757	0.249562164396965
ENSMUSG00000031661	0.025762156541165898	0.1367457596118179	0.1625079161529838
ENSMUSG00000053580	0.025739153494864483	0.0993566431969549	0.1250957966918194
ENSMUSG00000090862	0.025683823433869518	0.1662538505971863	0.1405700271633168
ENSMUSG00000006777	0.025680736410584992	0.2300690486178894	0.2043883122073044
ENSMUSG00000005716	0.025675784563215703	0.1934143837455688	0.2190901683087845
ENSMUSG00000117980	0.025656254913273946	0.2578475502869714	0.2835038052002454
ENSMUSG00000057098	0.025630083016801808	0.1270078094719309	0.1013777264551291
ENSMUSG00000119892	0.025585530460059014	0.2963323522309049	0.2707468217708459
ENSMUSG00000021226	0.025398453853025693	0.2143830062626854	0.1889845524096597
ENSMUSG00000038587	0.025387899330486213	0.1528385466205195	0.1782264459510057
ENSMUSG00000051627	0.02537262152343428	0.1814107333194021	0.2067833548428364
ENSMUSG00000028407	0.0253697550031457	0.238043227800045	0.2126734727968993
ENSMUSG00000055782	0.025361236985159907	0.3582374341803115	0.3328761971951516
ENSMUSG00000093565	0.02535084592510789	0.1147500530024823	0.0893992070773744
ENSMUSG00000035638	0.025294423370712	0.074469829604866	0.099764252975578
ENSMUSG00000038274	0.02528364826226065	0.2564726938550336	0.2817563421172942
ENSMUSG00000117748	0.025223533233333706	0.3490057382633352	0.3237822050300015
ENSMUSG00000038156	0.02520444730316948	0.267573322153168	0.2423688748499985
ENSMUSG00000020599	0.025124215281664974	0.3332981322157197	0.3081739169340547
ENSMUSG00000118841	0.025055941269792603	0.3100330754777635	0.2849771342079709
ENSMUSG00000070645	0.025048648026039483	0.2487766265052929	0.2738252745313324
ENSMUSG00000059213	0.025027033454600167	0.2743805508533506	0.2994075843079508
ENSMUSG00000106951	0.025024554271763505	0.2385875204144931	0.2135629661427296
ENSMUSG00000093674	0.024991647671479877	0.2738684587278832	0.2488768110564033
ENSMUSG00000044708	0.02498799804307683	0.3326118693286887	0.3575998673717655
ENSMUSG00000046999	0.0249507309454719	0.2686114270725598	0.2935621580180317
ENSMUSG00000050212	0.0249497030983426	0.1688249996351594	0.1438752965368168
ENSMUSG00000114310	0.024920489379303093	0.0830972189933762	0.1080177083726793
ENSMUSG00000062115	0.024882761488459193	0.3454173532390822	0.320534591750623
ENSMUSG00000049511	0.02488199093093041	0.3087946337201848	0.2839126427892544
ENSMUSG00000118864	0.02486464833973301	0.311528094912891	0.336392743252624
ENSMUSG00000008668	0.024856153243670215	0.1648035278875373	0.1896596811312075
ENSMUSG00000014778	0.02484195367865441	0.2459378521470155	0.2707798058256699
ENSMUSG00000023064	0.024799191736097626	0.2781062039441374	0.302905395680235
ENSMUSG00000040272	0.02475051046787119	0.3150260740488412	0.29027556358097
ENSMUSG00000029108	0.02473760652893367	0.2694439101805495	0.2447063036516158
ENSMUSG00000025197	0.02473504313017727	0.305957886296034	0.2812228431658567
ENSMUSG00000014294	0.024721168082607436	0.2832393147402341	0.2585181466576267
ENSMUSG00000079165	0.024701848771753188	0.3360708480109712	0.311368999239218
ENSMUSG00000026278	0.024701604002693084	0.1033129385072026	0.1280145425098957
ENSMUSG00000025347	0.024680688855183625	0.2512540757430549	0.2265733868878713
ENSMUSG00000028031	0.02463689870099217	0.3172386844551168	0.341875583156109
ENSMUSG00000037263	0.024632476437681572	0.369614612974084	0.3449821365364024
ENSMUSG00000032226	0.02461957197496012	0.2235132742670886	0.1988937022921285
ENSMUSG00000106069	0.02461224526115166	0.2449886385069789	0.2696008837681306
ENSMUSG00000048040	0.024611674819881413	0.3307022026797738	0.3553138774996552
ENSMUSG00000047909	0.024611012449867298	0.2102216911780531	0.1856106787281858
ENSMUSG00000024757	0.024564151704507903	0.150788867235063	0.1753530189395709
ENSMUSG00000086370	0.02453784573319351	0.3373484492439585	0.312810603510765
ENSMUSG00000118936	0.02451825615037581	0.2165697722473969	0.2410880283977727
ENSMUSG00000029720	0.024499890174947192	0.1989314704591221	0.2234313606340693
ENSMUSG00000028073	0.02448804722773651	0.1659597441043811	0.1414716968766446
ENSMUSG00000024208	0.024481533141607892	0.3096348107782715	0.2851532776366636
ENSMUSG00000078880	0.024465565382906312	0.2276288419402434	0.2031632765573371
ENSMUSG00000034853	0.02443770204544471	0.0859866477125906	0.1104243497580353
ENSMUSG00000021913	0.024379293010032665	0.276038277432417	0.2516589844223843
ENSMUSG00000074261	0.024379276219321316	0.1897513520821973	0.2141306283015186
ENSMUSG00000036892	0.02435896110520902	0.1726774726677054	0.1970364337729144
ENSMUSG00000083380	0.02433220588376228	0.2698999660561863	0.2942321719399486
ENSMUSG00000116993	0.024312490880522675	0.2655015762127811	0.2411890853322584
ENSMUSG00000000805	0.024295124662533807	0.1793023852819321	0.1550072606193983
ENSMUSG00000074796	0.02425694602073089	0.268880870134034	0.2446239241133031
ENSMUSG00000015944	0.024228868946948312	0.2917123301727464	0.2674834612257981
ENSMUSG00000018585	0.024209851438480312	0.1614159657603456	0.1856258171988259
ENSMUSG00000103976	0.024174769354108616	0.2306246857847364	0.2064499164306278
ENSMUSG00000038224	0.024074071163861677	0.280623473059662	0.3046975442235237
ENSMUSG00000036504	0.024057922198442383	0.3227247571407055	0.2986668349422631
ENSMUSG00000003814	0.02401770655074198	0.2719304844776856	0.2479127779269436
ENSMUSG00000021490	0.02400241839377959	0.3378541743859757	0.3138517559921961
ENSMUSG00000108037	0.02398808585339607	0.3422838294716729	0.366271915325069
ENSMUSG00000020377	0.02392164284414794	0.3128735134075222	0.3367951562516701
ENSMUSG00000036564	0.023918810190646705	0.2438302846702232	0.2677490948608699
ENSMUSG00000033715	0.023880445207415307	0.2416004920538609	0.2654809372612762
ENSMUSG00000001930	0.023829611900175407	0.2824716033294279	0.2586419914292525
ENSMUSG00000036856	0.023814543018318618	0.2343797010930733	0.2581942441113919
ENSMUSG00000020798	0.023779521731949388	0.2410387885381097	0.2648183102700591
ENSMUSG00000063590	0.02377539467707923	0.3114614406533954	0.2876860459763162
ENSMUSG00000021884	0.023697188059747687	0.2014288925656261	0.2251260806253738
ENSMUSG00000069273	0.0236792235552353	0.2209616072442031	0.2446408307994384
ENSMUSG00000034855	0.023676103276582483	0.2832380763085091	0.3069141795850916
ENSMUSG00000028715	0.02365095683942109	0.2404616279937078	0.2168106711542867
ENSMUSG00000071633	0.023638666638778894	0.3096726939690589	0.3333113606078378
ENSMUSG00000115423	0.02357277473230268	0.2627795519740152	0.2863523267063179
ENSMUSG00000030562	0.023542801623879395	0.2173507849685839	0.2408935865924633
ENSMUSG00000027699	0.02352927408847888	0.3496798556124658	0.3261505815239869
ENSMUSG00000026827	0.023495400510227804	0.233557604851449	0.2100622043412212
ENSMUSG00000032060	0.023458059716203072	0.2559177204178377	0.2793757801340408
ENSMUSG00000020027	0.023368161471366805	0.1980399921152651	0.1746718306438983
ENSMUSG00000030137	0.0233420887357704	0.2370266460301164	0.213684557294346
ENSMUSG00000038375	0.023318621211022406	0.3004992713074278	0.3238178925184502
ENSMUSG00000077709	0.02329299231907017	0.2712526168881773	0.2945456092072475
ENSMUSG00000026840	0.023280810418159714	0.3220731137991085	0.2987923033809488
ENSMUSG00000098306	0.02326225439431323	0.2748534750969323	0.2515912207026191
ENSMUSG00000037440	0.023251339539480165	0.3737826975621811	0.3505313580227009
ENSMUSG00000027035	0.023248503269571202	0.1599855289653899	0.1367370256958187
ENSMUSG00000031673	0.023229050226239	0.2257130721798107	0.2024840219535717
ENSMUSG00000103899	0.0232063811638602	0.2642816416990132	0.2874880228628734
ENSMUSG00000031294	0.023198198014271004	0.1061563951060423	0.0829581970917713
ENSMUSG00000028108	0.023183946659077193	0.1898214549815738	0.1666375083224966
ENSMUSG00000022583	0.023125032329604583	0.1673014368664621	0.1441764045368575
ENSMUSG00000062382	0.023118251559639313	0.2301567182244944	0.2070384666648551
ENSMUSG00000075706	0.023081683144168003	0.0988610340165169	0.1219427171606849
ENSMUSG00000038331	0.0230139400768562	0.1078066385301637	0.0847926984533075
ENSMUSG00000023120	0.02300207082318731	0.200102670049054	0.2231047408722413
ENSMUSG00000061983	0.022996401322388726	0.3216926447545941	0.3446890460769828
ENSMUSG00000025823	0.02298174328046959	0.2830306612336738	0.3060124045141434
ENSMUSG00000030037	0.022923830127363598	0.2957914323409126	0.272867602213549
ENSMUSG00000020053	0.02291129523002708	0.2316346821736189	0.254545977403646
ENSMUSG00000096546	0.022891046992421504	0.3662926800346072	0.3434016330421857
ENSMUSG00000043770	0.0228646600517195	0.2539747953934413	0.2768394554451608
ENSMUSG00000002985	0.022831593167801006	0.1498602971400149	0.1726918903078159
ENSMUSG00000104094	0.02280829798963438	0.161749854413567	0.1845581524032014
ENSMUSG00000074170	0.022806778322854104	0.2756460683039665	0.2984528466268206
ENSMUSG00000118012	0.02277987887388061	0.2651305050696215	0.2879103839435021
ENSMUSG00000038086	0.022743706859943105	0.1036513693502602	0.0809076624903171
ENSMUSG00000105186	0.022654690752064666	0.2853320260393329	0.2626773352872682
ENSMUSG00000003849	0.022651617645170596	0.2954372214359987	0.2727856037908281
ENSMUSG00000016942	0.022643845204705304	0.1351037076194852	0.1577475528241905
ENSMUSG00000063903	0.022633185006832673	0.2368195088569043	0.259452693863737
ENSMUSG00000118671	0.022617785705926374	0.3934917085708053	0.3708739228648789
ENSMUSG00000118669	0.022602933404220316	0.2692536929471454	0.2466507595429251
ENSMUSG00000043336	0.022535033487422584	0.2894985345203557	0.2669635010329331
ENSMUSG00000032744	0.022494108617104824	0.340015177502596	0.3175210688854912
ENSMUSG00000036523	0.022491316113497972	0.2970153887457614	0.2745240726322634
ENSMUSG00000038400	0.022486827042518587	0.2307962298717124	0.2083094028291938
ENSMUSG00000021620	0.022453235029051194	0.1200304525682572	0.1424836875973084
ENSMUSG00000093989	0.02243488374657529	0.2455562596016365	0.2679911433482118
ENSMUSG00000026930	0.02239033932121559	0.3373467902266401	0.3149564509054245
ENSMUSG00000022797	0.02238422518884281	0.2135363180480572	0.1911520928592144
ENSMUSG00000033634	0.0223799348138609	0.1110949124553575	0.0887149776414966
ENSMUSG00000024140	0.022376249167411988	0.3296934724902921	0.3520697216577041
ENSMUSG00000068587	0.022372922866970818	0.1570887334113809	0.1347158105444101
ENSMUSG00000110040	0.022361235179698347	0.2583829663611786	0.2807442015408769
ENSMUSG00000060938	0.022354300615046896	0.2794480408064151	0.2570937401913682
ENSMUSG00000096967	0.022343700149678736	0.2920499998010923	0.2697062996514136
ENSMUSG00000037465	0.022314845165024716	0.2402815093111951	0.2625963544762198
ENSMUSG00000029321	0.022286676463530997	0.2598448450981435	0.2821315215616745
ENSMUSG00000083405	0.022267497207870593	0.1087089297175541	0.1309764269254247
