gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000001506	0.012551890839501811	0.2571440657449728	0.2696959565844746
ENSMUSG00000112023	0.012515197389479676	0.2476738528963888	0.2601890502858685
ENSMUSG00000030122	0.012493590983555403	0.1607527590370857	0.1732463500206411
ENSMUSG00000074634	0.012477918634417329	0.2878855473179132	0.2754076286834959
ENSMUSG00000031119	0.012461185332570096	0.1315208219689592	0.1190596366363891
ENSMUSG00000029556	0.012439053992082089	0.1585525127550767	0.1709915667471588
ENSMUSG00000021453	0.012418412072146195	0.1712901777182047	0.1837085897903509
ENSMUSG00000111605	0.012412430327710194	0.1819321761190173	0.1695197457913071
ENSMUSG00000018927	0.012398128376266804	0.3343720887008292	0.346770217077096
ENSMUSG00000030291	0.012395803774215008	0.1058807793413807	0.1182765831155957
ENSMUSG00000021917	0.012394436688324822	0.249365931260885	0.2617603679492098
ENSMUSG00000032401	0.012343845672835599	0.1046617200071165	0.0923178743342809
ENSMUSG00000112188	0.012342112689352092	0.2882025750211066	0.2758604623317545
ENSMUSG00000026822	0.012334333175826911	0.2275439503043773	0.2398782834802042
ENSMUSG00000021186	0.012330561015126418	0.2858863948496158	0.2735558338344894
ENSMUSG00000121129	0.012279393494233792	0.0967923112300158	0.1090717047242496
ENSMUSG00000029188	0.012272008235768808	0.1106267632272441	0.0983547549914753
ENSMUSG00000040808	0.01225142629836462	0.187054546183329	0.1748031198849644
ENSMUSG00000048154	0.012249376498415288	0.2375246035862986	0.2252752270878833
ENSMUSG00000020309	0.012248515547173211	0.2559874646953621	0.2682359802425353
ENSMUSG00000109532	0.012207808530939585	0.2070163876263279	0.2192241961572675
ENSMUSG00000031278	0.01215669095899749	0.1748933149242139	0.1627366239652164
ENSMUSG00000075702	0.012148549248138185	0.1991613255993479	0.2113098748474861
ENSMUSG00000021751	0.012061428960146697	0.1753846637189697	0.1874460926791164
ENSMUSG00000001774	0.01205747868399809	0.1617998807492249	0.173857359433223
ENSMUSG00000022132	0.012041231829170496	0.1960741463778033	0.2081153782069738
ENSMUSG00000093535	0.012032115207295968	0.3354205291281592	0.3233884139208632
ENSMUSG00000060802	0.012011736013750912	0.2028318123663094	0.1908200763525585
ENSMUSG00000068744	0.012001034841365388	0.2289072991009802	0.2409083339423456
ENSMUSG00000022194	0.011977987277292407	0.0851447646735455	0.0971227519508379
ENSMUSG00000047986	0.011939287627917294	0.2724136070511306	0.2843528946790479
ENSMUSG00000056487	0.011930541857898797	0.0822134479763969	0.0702829061184981
ENSMUSG00000027848	0.011918493179472293	0.0644900771310331	0.0525715839515608
ENSMUSG00000000628	0.011917640757679093	0.1999358531427533	0.1880182123850742
ENSMUSG00000026189	0.011903212427953086	0.2377864431572025	0.2258832307292494
ENSMUSG00000001943	0.01189214289924509	0.1907339596555697	0.1788418167563246
ENSMUSG00000056234	0.011891725905244704	0.0726819894323941	0.0845737153376388
ENSMUSG00000009772	0.0118845741021191	0.098330502255186	0.0864459281530669
ENSMUSG00000047730	0.011871588174850109	0.0650868341112791	0.0769584222861292
ENSMUSG00000121783	0.011857089428675499	0.227141016205642	0.2389981056343175
ENSMUSG00000034936	0.0118557896663221	0.1153755073517946	0.1272312970181167
ENSMUSG00000024780	0.011822268293865297	0.0687862203892817	0.0569639520954164
ENSMUSG00000020609	0.011821258912790067	0.3193138051767767	0.3311350640895668
ENSMUSG00000050315	0.011806198762778192	0.2146460626276885	0.2264522613904667
ENSMUSG00000024677	0.011803151525684785	0.1656154906130819	0.1538123390873971
ENSMUSG00000086782	0.01179000202385301	0.1039014437573434	0.0921114417334904
ENSMUSG00000064994	0.011786219691555605	0.2353887709261728	0.2236025512346172
ENSMUSG00000044258	0.011775328587958211	0.2824476706906366	0.2942229992785948
ENSMUSG00000041801	0.011763289933221899	0.2776838736777314	0.2894471636109533
ENSMUSG00000022123	0.011751155308241112	0.1320992920970856	0.1438504474053267
ENSMUSG00000064345	0.011742209953713292	0.0860372388153474	0.0977794487690607
ENSMUSG00000026768	0.011730931189385105	0.1111050277772842	0.0993740965878991
ENSMUSG00000020189	0.0117222850287617	0.089308894883283	0.0775866098545213
ENSMUSG00000064655	0.011701008697885401	0.0818307921751939	0.0935318008730793
ENSMUSG00000027870	0.011691903268858106	0.198396109117594	0.1867042058487359
ENSMUSG00000036565	0.01168910905555301	0.2449483329155066	0.2332592238599536
ENSMUSG00000061780	0.011662085818184398	0.1385243279084472	0.1501864137266316
ENSMUSG00000020062	0.01166026098426641	0.1013501088648558	0.0896898478805894
ENSMUSG00000049336	0.011636984913360682	0.2380983282576633	0.249735313171024
ENSMUSG00000023036	0.011636569075698391	0.0914179658155824	0.079781396739884
ENSMUSG00000050359	0.011616925301416503	0.1480300618537063	0.1364131365522898
ENSMUSG00000029322	0.011601416246472512	0.2321211586303247	0.2205197423838522
ENSMUSG00000048756	0.011568125256652462	0.3029642300872977	0.3145323553439502
ENSMUSG00000020181	0.011530777571068199	0.0992572591833018	0.0877264816122336
ENSMUSG00000037754	0.011528011158960905	0.1955014856671782	0.2070294968261391
ENSMUSG00000051319	0.011511317971154206	0.1543811181021424	0.1658924360732966
ENSMUSG00000121404	0.011502032035911519	0.1465772549711591	0.1580792870070706
ENSMUSG00000120442	0.011480039541261144	0.281797249374209	0.2703172098329479
ENSMUSG00000119895	0.011466861246419102	0.3040199091812338	0.2925530479348147
ENSMUSG00000034871	0.011457292213755008	0.1015644069105307	0.0901071146967757
ENSMUSG00000022218	0.011438759707759177	0.2483789944101065	0.2598177541178657
ENSMUSG00000048482	0.011436232434533622	0.2170202732504783	0.2284565056850119
ENSMUSG00000119262	0.011427517411398636	0.2791516929208034	0.290579210332202
ENSMUSG00000025316	0.011409471652661984	0.2596704425422712	0.2482609708896092
ENSMUSG00000074264	0.011391993738838091	0.1796872626183332	0.1910792563571713
ENSMUSG00000098934	0.011367642535125802	0.087358119768474	0.0987257623035998
ENSMUSG00000070661	0.011365711546234808	0.1612676785736045	0.1726333901198393
ENSMUSG00000022366	0.011365664886763327	0.2609326736248286	0.2722983385115919
ENSMUSG00000119132	0.011364715026530803	0.0602498199267892	0.07161453495332
ENSMUSG00000052562	0.011356195592700291	0.3692660648174584	0.3579098692247581
ENSMUSG00000028982	0.011350119676760806	0.2440164852707988	0.232666365594038
ENSMUSG00000060216	0.011336790759826687	0.1608714552303137	0.1722082459901404
ENSMUSG00000079362	0.01131887512720059	0.1759873641517045	0.1646684890245039
ENSMUSG00000001270	0.011298481699274388	0.2409884204001183	0.2522869020993927
ENSMUSG00000040170	0.011288443675958798	0.1058222894454368	0.094533845769478
ENSMUSG00000032532	0.011283747427982993	0.3033570303299945	0.3146407777579775
ENSMUSG00000056501	0.01126059237642002	0.1636663752175476	0.1749269675939676
ENSMUSG00000040723	0.011241114261069496	0.1471478518904096	0.1359067376293401
ENSMUSG00000118366	0.011236677511723803	0.2746122423324856	0.2858489198442094
ENSMUSG00000070368	0.01120660651008129	0.2430405675784676	0.2318339610683863
ENSMUSG00000114206	0.011186576996538689	0.0972862184519686	0.0860996414554299
ENSMUSG00000030109	0.011161067130745161	0.2703348800990331	0.2814959472297783
ENSMUSG00000039519	0.011141485207255719	0.2480231318146866	0.2591646170219423
ENSMUSG00000119662	0.011138479605071194	0.1589363500147689	0.1700748296198401
ENSMUSG00000038690	0.011129266844354502	0.075958409294756	0.0870876761391105
ENSMUSG00000090031	0.011091028257861402	0.2558789804364449	0.2669700086943063
ENSMUSG00000085396	0.011070612874964109	0.2088485911891414	0.1977779783141773
ENSMUSG00000038508	0.011052607791266197	0.0869378082773573	0.0758852004860911
ENSMUSG00000058297	0.011038805033236065	0.3202558629535202	0.3312946679867563
ENSMUSG00000115252	0.011020820453017277	0.3213861073637095	0.3103652869106922
ENSMUSG00000020846	0.01101779036744599	0.2857669511105321	0.2747491607430861
ENSMUSG00000067279	0.011001583255860314	0.2244904482111208	0.2354920314669811
ENSMUSG00000118864	0.010988216264888412	0.2492985504878917	0.2602867667527801
ENSMUSG00000053977	0.010975462376312417	0.1620903498104292	0.1730658121867416
ENSMUSG00000079363	0.010960223962822493	0.0914542236028901	0.0804939996400676
ENSMUSG00000020695	0.010915889497300213	0.3324357115454525	0.3433516010427527
ENSMUSG00000006649	0.010915427387465093	0.3537149088189806	0.3427994814315155
ENSMUSG00000044080	0.0109107092612006	0.067441651929461	0.0565309426682604
ENSMUSG00000092341	0.010889519298941594	0.0974937639780654	0.108383283277007
ENSMUSG00000102555	0.010871545540307101	0.088734904923347	0.0778633593830399
ENSMUSG00000110040	0.010836360009063406	0.2961232189746217	0.2852868589655583
ENSMUSG00000031748	0.010810831103543	0.1143839344657903	0.1035731033622473
ENSMUSG00000010760	0.010792501839828106	0.1690130527299385	0.1582205508901104
ENSMUSG00000020644	0.010744311395528297	0.0993918547981827	0.110136166193711
ENSMUSG00000025981	0.0107278730302965	0.0899129236020847	0.0791850505717882
ENSMUSG00000087365	0.010657435610443411	0.2251297000264835	0.2144722644160401
ENSMUSG00000043168	0.0106556734120462	0.0490900454687604	0.0597457188808066
ENSMUSG00000020793	0.0106275194278799	0.111464315710903	0.1220918351387829
ENSMUSG00000047281	0.010627121064251815	0.2105805176745335	0.1999533966102817
ENSMUSG00000103313	0.010621118000373395	0.091324316112813	0.0807031981124396
ENSMUSG00000048040	0.010616309165953408	0.3240064463262812	0.3346227554922346
ENSMUSG00000050103	0.010594239200841876	0.2278497754266247	0.2384440146274666
ENSMUSG00000024190	0.010571288372586723	0.2266643903794605	0.2160931020068738
ENSMUSG00000076609	0.010570050448085011	0.1095663387490489	0.0989962883009639
ENSMUSG00000026417	0.01054494524148003	0.261168746833018	0.271713692074498
ENSMUSG00000064325	0.010540570907580094	0.2187870260919796	0.2082464551843995
ENSMUSG00000042156	0.010533397939474609	0.2160663421134753	0.2055329441740007
ENSMUSG00000060093	0.010528389783947295	0.0747134487487124	0.0852418385326597
ENSMUSG00000000402	0.010508898719716303	0.0664036691220318	0.0558947704023155
ENSMUSG00000033715	0.01049711389208799	0.2220444345688698	0.2325415484609578
ENSMUSG00000042784	0.01049527810126899	0.2503376904889636	0.2608329685902326
ENSMUSG00000001095	0.010485864399934097	0.2732340543839487	0.2627481899840146
ENSMUSG00000102204	0.010479677736458526	0.2551824069176664	0.2447027291812079
ENSMUSG00000029009	0.010477796228465702	0.2359136167052218	0.2254358204767561
ENSMUSG00000029632	0.010466541127989504	0.113549883726908	0.1240164248548975
ENSMUSG00000031762	0.010450773177807099	0.1648056237938599	0.175256396971667
ENSMUSG00000027715	0.010431985061506999	0.0663337054916341	0.0767656905531411
ENSMUSG00000071711	0.01043147337424119	0.2109716072231429	0.2214030805973841
ENSMUSG00000030562	0.010382354315533998	0.2199830542181116	0.2303654085336456
ENSMUSG00000026043	0.010380861594937799	0.0700205603730667	0.0804014219680045
ENSMUSG00000079017	0.010376487353675634	0.257547571814176	0.2679240591678516
ENSMUSG00000106320	0.010346661360169929	0.2761858673695123	0.2865325287296822
ENSMUSG00000036777	0.010346052535151792	0.0643906348101715	0.0747366873453233
ENSMUSG00000027820	0.010339719997257302	0.0742849740025756	0.0846246939998329
ENSMUSG00000071337	0.0103214252508117	0.1062516800098579	0.1165731052606696
ENSMUSG00000073418	0.010311325708627306	0.2450239055567603	0.2553352312653876
ENSMUSG00000032218	0.010284146508757919	0.1915996247186806	0.1813154782099227
ENSMUSG00000112441	0.010257558975048875	0.2636611691479743	0.2534036101729254
ENSMUSG00000057425	0.010223920255251595	0.0667738891098216	0.0769978093650732
ENSMUSG00000102573	0.0102196333588567	0.2498730974874536	0.2600927308463103
ENSMUSG00000023009	0.010216149550303477	0.2046547879094938	0.1944386383591903
ENSMUSG00000045932	0.010213316345997203	0.2871437184682003	0.2973570348141975
ENSMUSG00000101174	0.010212692867937911	0.0678090248968067	0.0780217177647446
ENSMUSG00000037211	0.010186354278137313	0.1344951977103442	0.1243088434322069
ENSMUSG00000020782	0.010181420604564693	0.072253145379045	0.0620717247744803
ENSMUSG00000042851	0.010170039821363094	0.0840807108882596	0.0739106710668965
ENSMUSG00000029163	0.010168311074853803	0.2598271220545359	0.2496588109796821
ENSMUSG00000064354	0.010150163573134585	0.236423513657137	0.2465736772302716
ENSMUSG00000092274	0.0100972906832959	0.0913899304747224	0.0812926397914265
ENSMUSG00000119011	0.010091995639992524	0.2691000311603203	0.2791920268003128
ENSMUSG00000078122	0.010084992658528191	0.1604963808075952	0.1705813734661234
ENSMUSG00000042737	0.01005206411846779	0.2227541657813252	0.2127021016628574
ENSMUSG00000004730	0.010051422179794822	0.2936273647824592	0.2835759426026644
ENSMUSG00000041351	0.010044946622043693	0.2602207244833416	0.2702656711053853
ENSMUSG00000034796	0.010023198801999478	0.2557440764565173	0.2657672752585168
ENSMUSG00000004951	0.009951243812742094	0.3055730447396227	0.2956218009268806
ENSMUSG00000065653	0.009946299846668005	0.1554666623423078	0.1455203624956398
ENSMUSG00000108414	0.00994209531361201	0.2434414242389607	0.2334993289253487
ENSMUSG00002075625	0.009941622442719122	0.3260769888940477	0.3360186113367668
ENSMUSG00000032758	0.009916793080721853	0.3212439590123696	0.3113271659316477
ENSMUSG00000000531	0.009905963988153993	0.0733825919411358	0.0832885559292898
ENSMUSG00000020484	0.009905293816267202	0.1868987439269047	0.1968040377431719
ENSMUSG00000031770	0.0098644966018189	0.195488026947269	0.2053525235490879
ENSMUSG00000025375	0.009834085296081596	0.3447911589853235	0.3349570736892419
ENSMUSG00000089694	0.009824316736974509	0.0743053212586624	0.0644810045216879
ENSMUSG00000022508	0.009820105303462792	0.064583056432908	0.0744031617363708
ENSMUSG00000024561	0.009815675828416998	0.0702522675681775	0.0800679433965945
ENSMUSG00000022512	0.009796528399995202	0.0930545488243482	0.083258020424353
ENSMUSG00000027496	0.009763229187496308	0.1371979076677406	0.1469611368552369
ENSMUSG00000118751	0.009755709777003393	0.0907707514806614	0.081015041703658
ENSMUSG00000060636	0.009744873961302608	0.1104204463325149	0.1201653202938175
ENSMUSG00000079553	0.009744097097948087	0.0785946836220631	0.068850586524115
ENSMUSG00000033910	0.009738364807428485	0.175866372710982	0.1661280079035535
ENSMUSG00000055254	0.009726062985812203	0.1109021873711173	0.1206282503569295
ENSMUSG00000026042	0.009722366441529184	0.2682545149349141	0.2585321484933849
ENSMUSG00000026922	0.009715462889253706	0.0676524504966336	0.0773679133858873
ENSMUSG00000009013	0.0096836536504592	0.3238226415795449	0.3141389879290857
ENSMUSG00000051669	0.009666940879933097	0.0982075493427678	0.1078744902227009
ENSMUSG00000048096	0.0096536391348295	0.1009525955924237	0.0912989564575942
ENSMUSG00000027513	0.0096389596730799	0.127772505592739	0.1181335459196591
ENSMUSG00000042961	0.009635974148679907	0.095769640699429	0.0861336665507491
ENSMUSG00000026355	0.009631248893850641	0.3336145277729646	0.3432457766668152
ENSMUSG00000029093	0.009630824627667699	0.0557828872455993	0.0461520626179316
ENSMUSG00000072235	0.009608394856181424	0.2622401280845281	0.2526317332283467
ENSMUSG00000033618	0.00960757049934799	0.2028372675372869	0.1932296970379389
ENSMUSG00000045871	0.009598014007377212	0.1024771729368305	0.1120751869442077
ENSMUSG00000096010	0.009557404857772095	0.2321077660799783	0.2225503612222062
ENSMUSG00000054422	0.0095555180863401	0.0855436640944586	0.0759881460081185
ENSMUSG00000015981	0.009550018348085276	0.2861624992438434	0.2957125175919287
ENSMUSG00000028158	0.0095414190513285	0.071682786119996	0.0621413670686675
ENSMUSG00000022438	0.009538484139235692	0.1984954459577673	0.1889569618185316
ENSMUSG00000077167	0.009533860880921896	0.197159195800931	0.1876253349200091
ENSMUSG00000030739	0.009526927713528976	0.2584491246075424	0.2489221968940134
ENSMUSG00000119320	0.009522490205686907	0.2695609717901629	0.260038481584476
ENSMUSG00000022769	0.0094637806924186	0.2653538271697398	0.2558900464773212
ENSMUSG00000032064	0.009447343998252089	0.1590100251177816	0.1495626811195295
ENSMUSG00000065637	0.009433065295862408	0.1844567230495296	0.193889788345392
ENSMUSG00000075031	0.009401363634855997	0.0939927699872647	0.1033941336221207
ENSMUSG00000016942	0.009386655168655902	0.1124468126679577	0.1218334678366136
ENSMUSG00000065232	0.009374223558610506	0.2783861128386797	0.2690118892800692
ENSMUSG00000114104	0.009370549478200901	0.2001558573541288	0.1907853078759279
ENSMUSG00000031980	0.009367727721848691	0.0702576144580321	0.0608898867361834
ENSMUSG00000107116	0.00936372157260651	0.1290774690076474	0.1197137474350409
ENSMUSG00000007872	0.00936355047970061	0.2762552909257518	0.2668917404460512
ENSMUSG00000038884	0.009310076217095814	0.2544848170592151	0.2451747408421193
ENSMUSG00000026385	0.009285043385371505	0.0877888590570558	0.0970739024424273
ENSMUSG00000032081	0.009274659512268607	0.1034789710397828	0.0942043115275142
ENSMUSG00000030994	0.009255387284376387	0.1963833428333143	0.1871279555489379
ENSMUSG00000057060	0.009212088662425899	0.1998774161181148	0.2090895047805407
ENSMUSG00000103756	0.009206481380055004	0.1984268009721229	0.2076332823521779
ENSMUSG00000031842	0.009205010590285612	0.1459157687529973	0.1367107581627117
ENSMUSG00000118839	0.009194262465024805	0.2182188708152246	0.2274131332802494
