gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000024818	0.0031575375953768886	0.1024315544046386	0.0992740168092617
ENSMUSG00000093789	0.0031297983463016987	0.194583171717655	0.1914533733713533
ENSMUSG00000004187	0.003105798277006508	0.1123466895887335	0.109240891311727
ENSMUSG00000042851	0.003089045122575504	0.0871697560108351	0.0840807108882596
ENSMUSG00000027210	0.003073814436755695	0.1484877950371566	0.1454139806004009
ENSMUSG00000040721	0.0030600627571858163	0.2507153953198422	0.2476553325626564
ENSMUSG00000041936	0.0030306609064849055	0.2391664419776691	0.2361357810711842
ENSMUSG00000038587	0.003029671114682886	0.1528385466205195	0.1498088755058366
ENSMUSG00000020142	0.0030255955858414785	0.2538176704222871	0.2507920748364456
ENSMUSG00000045094	0.0030179623111533105	0.2633170768491878	0.2602991145380345
ENSMUSG00000022508	0.003014880013675794	0.0675979364465838	0.064583056432908
ENSMUSG00000121818	0.0029942274413561065	0.2138332604819716	0.2108390330406155
ENSMUSG00000089417	0.002990157404429608	0.0681759222995365	0.0651857648951069
ENSMUSG00000045871	0.0029870404614108087	0.1054642133982413	0.1024771729368305
ENSMUSG00000026042	0.0029347847868463894	0.2711892997217605	0.2682545149349141
ENSMUSG00000121092	0.002908398442834692	0.2637737823274375	0.2608653838846028
ENSMUSG00000115624	0.002897677913583696	0.221738164040691	0.2188404861271073
ENSMUSG00000020788	0.002877550842007706	0.0941278000171684	0.0912502491751607
ENSMUSG00000045680	0.0028643223287277975	0.0787832563045802	0.0759189339758524
ENSMUSG00000073988	0.002804871715919033	0.2537699341606605	0.2509650624447415
ENSMUSG00000078606	0.002804675891443398	0.1379754861771299	0.1351708102856865
ENSMUSG00000004552	0.002791845504681603	0.0677547200520137	0.0649628745473321
ENSMUSG00000022562	0.0027823090144928064	0.13732007223938	0.1345377632248872
ENSMUSG00000064215	0.0027804997560129108	0.2707682807590253	0.2679877810030124
ENSMUSG00002075983	0.0027714189481938267	0.2835499185068117	0.2807784995586179
ENSMUSG00000018171	0.002708107602427179	0.1981788266533898	0.1954707190509626
ENSMUSG00000120012	0.0026611098934962163	0.2025443352898652	0.199883225396369
ENSMUSG00000060143	0.0026547979628879087	0.0759898957090537	0.0733350977461658
ENSMUSG00000051727	0.0026427368468950885	0.1489080473544188	0.1462653105075237
ENSMUSG00000027359	0.0025932509680952065	0.0629184896702159	0.0603252387021207
ENSMUSG00000029074	0.0025609244691847943	0.1917823448838532	0.1892214204146684
ENSMUSG00000119648	0.002545082378304586	0.3203702079331643	0.3178251255548597
ENSMUSG00000000682	0.0025243578042178985	0.0589776541180335	0.0564532963138156
ENSMUSG00002074875	0.0025056283124429146	0.2044608057788752	0.2019551774664323
ENSMUSG00000063954	0.002429990263720899	0.112110368021749	0.1096803777580281
ENSMUSG00000090369	0.002403185355089807	0.0752123925627033	0.0728092072076135
ENSMUSG00000045259	0.0023770414779706317	0.2583089452899847	0.2559319038120141
ENSMUSG00000073940	0.002302523007782095	0.072806898945117	0.0705043759373349
ENSMUSG00000087881	0.002290238097626185	0.1489294013467771	0.1466391632491509
ENSMUSG00000077391	0.002267574173414	0.2471363547912956	0.2448687806178816
ENSMUSG00000026193	0.0022471508417165886	0.1456015362187072	0.1433543853769906
ENSMUSG00000075706	0.002245699197930204	0.0988610340165169	0.0966153348185867
ENSMUSG00000079419	0.0021319179644941066	0.2509827574494799	0.2488508394849858
ENSMUSG00000089809	0.0020836265265418985	0.2479318341597626	0.2458482076332207
ENSMUSG00000055632	0.0020473502372597013	0.0606374643161379	0.0585901140788782
ENSMUSG00000071415	0.0020471360828657748	0.2740943196640776	0.2720471835812118
ENSMUSG00000025815	0.0020259940549721966	0.2262134822663257	0.2241874882113535
ENSMUSG00000000901	0.001986184923427614	0.2383481481935595	0.2363619632701319
ENSMUSG00000064351	0.0019619580091387034	0.2165791394128263	0.2146171814036876
ENSMUSG00000040562	0.0018972089390607572	0.2619826996792314	0.2600854907401706
ENSMUSG00000005615	0.001871132233186995	0.0542567404446047	0.0523856082114177
ENSMUSG00000079018	0.0018207466715908088	0.0901469323536017	0.0883261856820109
ENSMUSG00000091405	0.0018014533482456074	0.1986706201578284	0.1968691668095828
ENSMUSG00000022883	0.0017987227392100014	0.2957176605196945	0.2939189377804845
ENSMUSG00000033863	0.0017711723810064084	0.089803109238757	0.0880319368577506
ENSMUSG00000020889	0.0017561986725295187	0.3410244387253713	0.3392682400528418
ENSMUSG00000060093	0.0017474638427703998	0.0764609125914828	0.0747134487487124
ENSMUSG00000026389	0.0017315051673671145	0.2391853408151896	0.2374538356478225
ENSMUSG00000016239	0.001708936816761597	0.2730640316310164	0.2713550948142548
ENSMUSG00000040488	0.001693664129178707	0.3094025704904625	0.3077089063612838
ENSMUSG00000016252	0.0016695482100972936	0.1319406303071781	0.1302710820970808
ENSMUSG00000041828	0.0015875804257931975	0.0678407625855373	0.0662531821597441
ENSMUSG00000022330	0.0015869309083554883	0.2899524501718368	0.2883655192634813
ENSMUSG00000024485	0.0015857137789346276	0.2730257170013891	0.2714400032224545
ENSMUSG00000026579	0.0015663866580967745	0.2659367020197197	0.2643703153616229
ENSMUSG00000053580	0.0014772888980916082	0.0993566431969549	0.0978793542988633
ENSMUSG00000074796	0.0014403961529523834	0.268880870134034	0.2674404739810816
ENSMUSG00000021775	0.001303582469803305	0.086830461942992	0.0855268794731887
ENSMUSG00000022623	0.0012804468712744044	0.0847241635209221	0.0834437166496477
ENSMUSG00000034371	0.0012611907005881107	0.2176599105583794	0.2163987198577913
ENSMUSG00000100005	0.0012503174541299011	0.212655289081065	0.2114049716269351
ENSMUSG00000031700	0.001233256805736771	0.3531008847579435	0.3518676279522067
ENSMUSG00000031004	0.0012096223146502022	0.077301299839412	0.0760916775247618
ENSMUSG00000092805	0.0011952913690209122	0.2590206966432615	0.2578254052742406
ENSMUSG00000038963	0.00117945670877867	0.2914994217597532	0.2903199650509745
ENSMUSG00000055333	0.0011780690558075846	0.3008971829007237	0.2997191138449161
ENSMUSG00000021490	0.0011743914599787186	0.3378541743859757	0.336679782925997
ENSMUSG00000115232	0.0011107968097493481	0.2529089474700447	0.2517981506602954
ENSMUSG00000062727	0.0010985816211973032	0.15826007153613	0.1571614899149327
ENSMUSG00000102496	0.0010737718339400848	0.2568266678369569	0.2557528960030168
ENSMUSG00000041841	0.0009571849899110002	0.0844210858022908	0.0834639008123798
ENSMUSG00000063011	0.0009458751642868191	0.1904621483918529	0.1895162732275661
ENSMUSG00000001542	0.0009380534146543051	0.296649011289975	0.2957109578753207
ENSMUSG00000067288	0.0008953942493358791	0.2918684960274018	0.2909731017780659
ENSMUSG00000032012	0.000834661742424192	0.259072645203484	0.2582379834610598
ENSMUSG00000054555	0.0007900856445505755	0.2938766939188179	0.2930866082742673
ENSMUSG00000056487	0.000760919598044793	0.0829743675744417	0.0822134479763969
ENSMUSG00000097583	0.0007506760859952166	0.1856454919978897	0.1848948159118945
ENSMUSG00000012017	0.0007300939255877048	0.1236839973203768	0.1229539033947891
ENSMUSG00000046082	0.0007206459878443955	0.108828500780769	0.1081078547929246
ENSMUSG00000118839	0.0006984610635459021	0.2189173318787705	0.2182188708152246
ENSMUSG00000025270	0.0006887222594409992	0.0634237320363056	0.0627350097768646
ENSMUSG00000026620	0.0006715404089909782	0.2427840748367422	0.2421125344277512
ENSMUSG00000057322	0.0005973004729489945	0.0843017203483733	0.0837044198754243
ENSMUSG00000020653	0.0004902228172896927	0.2416649059732522	0.2411746831559625
ENSMUSG00000032083	0.00047587679426749907	0.0804435973642259	0.0799677205699584
ENSMUSG00000022579	0.0004705856935944275	0.2512434824879453	0.2507728967943509
ENSMUSG00000052563	0.0004185762143220084	0.3207708522053116	0.3203522759909896
ENSMUSG00000040978	0.0003809345813855017	0.0600379993268702	0.0596570647454847
ENSMUSG00000028680	0.00036085492720129564	0.0799506737066051	0.0795898187794038
ENSMUSG00000025089	0.00034693581671930984	0.0857368237487347	0.0853898879320154
ENSMUSG00000025347	0.0002800322424134083	0.2512540757430549	0.2509740435006415
ENSMUSG00000068196	0.0002791577134619999	0.0958967374348511	0.0956175797213891
ENSMUSG00000012123	0.00022741040855460415	0.0980459979526074	0.0978185875440528
ENSMUSG00000117975	0.0002265400584896271	0.2448858559984987	0.2446593159400091
ENSMUSG00000057103	0.0001934118482342928	0.1083466590687722	0.1081532472205379
ENSMUSG00000068877	0.00018935488831819947	0.1944827123893263	0.1942933575010081
ENSMUSG00000014158	0.00015803158674387863	0.1860439428034253	0.1858859112166814
ENSMUSG00000068037	0.0001286356538955924	0.3620727636656263	0.3619441280117307
ENSMUSG00002074846	0.0001227800661514622	0.3244968670541504	0.3243740869879989
ENSMUSG00000044313	8.316508718640703e-05	0.1101812984387876	0.1100981333516012
ENSMUSG00000101249	5.006580230330904e-05	0.0931123215171688	0.0930622557148655
ENSMUSG00000052698	3.741187229791554e-05	0.2386124552865357	0.2385750434142378
ENSMUSG00000024066	2.5083146981408344e-05	0.0665288071742731	0.0665037240272917
ENSMUSG00000036892	2.1632529228682307e-05	0.1726774726677054	0.1726558401384767
ENSMUSG00000006398	-3.2781446758597954e-05	0.085638009750952	0.0856707911977106
ENSMUSG00000104693	-3.4689508364299515e-05	0.0598109973707505	0.0598456868791148
ENSMUSG00002074853	-5.88538321877885e-05	0.0761532684103629	0.0762121222425507
ENSMUSG00000025203	-8.469502384939043e-05	0.0776637520281755	0.0777484470520249
ENSMUSG00000035545	-0.00011274652176089528	0.0789924144449734	0.0791051609667343
ENSMUSG00000020175	-0.00015922223819858639	0.2031456054487982	0.2033048276869968
ENSMUSG00000031503	-0.0001879081686206041	0.1917947009464774	0.191982609115098
ENSMUSG00000118751	-0.00022520248680509003	0.0905455489938563	0.0907707514806614
ENSMUSG00000069267	-0.0002512876794131813	0.2088357004693313	0.2090869881487445
ENSMUSG00000080538	-0.0002525074171614988	0.1178927373208566	0.1181452447380181
ENSMUSG00000115420	-0.00027040431692459954	0.2536162639116849	0.2538866682286095
ENSMUSG00000059534	-0.00040600797490999985	0.1305017871174469	0.1309077950923569
ENSMUSG00000057092	-0.00041900639349900376	0.0372179181042437	0.0376369244977427
ENSMUSG00000031886	-0.00048525473400710256	0.0618919169121425	0.0623771716461496
ENSMUSG00000017969	-0.0005149085273625995	0.0553696544020459	0.0558845629294085
ENSMUSG00000001642	-0.0005321825267630143	0.3833835774224765	0.3839157599492395
ENSMUSG00000045775	-0.0005337155047845099	0.1215138324272697	0.1220475479320542
ENSMUSG00000049303	-0.0005432124038532021	0.0976326479496801	0.0981758603535333
ENSMUSG00000024780	-0.0005836544887823925	0.0682025659004993	0.0687862203892817
ENSMUSG00000046805	-0.0005871378912541969	0.2828523140791606	0.2834394519704148
ENSMUSG00000119838	-0.0005886989126708125	0.0844565075544196	0.0850452064670904
ENSMUSG00000069266	-0.0005934304022107983	0.2063860410070214	0.2069794714092322
ENSMUSG00000029445	-0.0006026671378894788	0.2173432326036132	0.2179458997415027
ENSMUSG00000030739	-0.0006086288679226781	0.2578404957396197	0.2584491246075424
ENSMUSG00000048096	-0.000655584701449996	0.1002970108909737	0.1009525955924237
ENSMUSG00000064945	-0.000677700968541084	0.1814975343506332	0.1821752353191743
ENSMUSG00000083405	-0.000820906456984502	0.1087089297175541	0.1095298361745386
ENSMUSG00000064841	-0.0009092952726952042	0.1909045579606819	0.1918138532333771
ENSMUSG00000049103	-0.0009559125099962151	0.2980419972571461	0.2989979097671423
ENSMUSG00000065686	-0.0009573021039250285	0.3441070382688772	0.3450643403728022
ENSMUSG00000000402	-0.0009674657248048973	0.0654362033972269	0.0664036691220318
ENSMUSG00000061589	-0.000980762473946628	0.3200420230067096	0.3210227854806562
ENSMUSG00000044258	-0.0009843796692969864	0.2814632910213396	0.2824476706906366
ENSMUSG00000031502	-0.0010739982057803021	0.1093229100683437	0.110396908274124
ENSMUSG00000098318	-0.0012059906620587035	0.246444603874766	0.2476505945368247
ENSMUSG00000063177	-0.0012840097999460842	0.217961985371553	0.2192459951714991
ENSMUSG00000064655	-0.0013097434298770944	0.0805210487453168	0.0818307921751939
ENSMUSG00000078974	-0.0013472570261309214	0.334122342557533	0.3354695995836639
ENSMUSG00000006538	-0.001348614692745831	0.2679959087880365	0.2693445234807823
ENSMUSG00000001986	-0.0013556475658323408	0.2898012808918314	0.2911569284576637
ENSMUSG00000057722	-0.0014161347034530314	0.2556391022708894	0.2570552369743424
ENSMUSG00000038508	-0.0014219309397254937	0.0855158773376318	0.0869378082773573
ENSMUSG00000028337	-0.0014443799634628052	0.1550996809042618	0.1565440608677246
ENSMUSG00000027952	-0.0014568816474992974	0.2723638675061034	0.2738207491536027
ENSMUSG00000030711	-0.0015030526935510963	0.0716718115187719	0.073174864212323
ENSMUSG00000033831	-0.0015603895609049012	0.0798877250588796	0.0814481146197845
ENSMUSG00000023031	-0.0015832436774408098	0.2165400136539045	0.2181232573313453
ENSMUSG00000017929	-0.0016221660431409712	0.282610033079353	0.284232199122494
ENSMUSG00000025889	-0.0016459028798582048	0.077030702521728	0.0786766054015862
ENSMUSG00000041301	-0.0016559590860513729	0.2657392318222323	0.2673951909082837
ENSMUSG00000020904	-0.0016799273950817983	0.1833035360495912	0.184983463444673
ENSMUSG00000114104	-0.0016845780792663079	0.1984712792748625	0.2001558573541288
ENSMUSG00000064853	-0.0017660490576335008	0.074053705890788	0.0758197549484215
ENSMUSG00000001228	-0.0017836933019489132	0.2260394947521531	0.227823188054102
ENSMUSG00000039457	-0.0018040957366765031	0.2699175037988279	0.2717215995355044
ENSMUSG00000037692	-0.0018613667162702963	0.1513073029862618	0.1531686697025321
ENSMUSG00000023755	-0.001864050202745382	0.3228306061158978	0.3246946563186432
ENSMUSG00000118859	-0.0018745101599565023	0.076545157793414	0.0784196679533705
ENSMUSG00000073640	-0.0018773614713263054	0.0716968846460241	0.0735742461173504
ENSMUSG00000068587	-0.0018873978329232988	0.1570887334113809	0.1589761312443042
ENSMUSG00000074715	-0.0019032563648297002	0.0602091983376805	0.0621124547025102
ENSMUSG00000044080	-0.0019306915983813983	0.0655109603310796	0.067441651929461
ENSMUSG00000020897	-0.001937026756902105	0.3400760222726187	0.3420130490295208
ENSMUSG00000058385	-0.0019396389978028894	0.1269582265427657	0.1288978655405686
ENSMUSG00000015468	-0.001946559873964901	0.0810410219426906	0.0829875818166555
ENSMUSG00000071847	-0.002076782230844454	0.2504483377567616	0.2525251199876061
ENSMUSG00000003949	-0.0021037979523698125	0.3201361837477918	0.3222399817001616
ENSMUSG00000027306	-0.0021154650962025845	0.2704832329424062	0.2725986980386088
ENSMUSG00000023089	-0.0021225525180079974	0.1501533414366556	0.1522758939546636
ENSMUSG00000032226	-0.002133554760373191	0.2235132742670886	0.2256468290274618
ENSMUSG00000024393	-0.0021735498496351924	0.0739954559176509	0.0761690057672861
ENSMUSG00000036372	-0.0021955124247375057	0.2472992634375861	0.2494947758623236
ENSMUSG00000085645	-0.002232323791216184	0.2170360379953223	0.2192683617865385
ENSMUSG00000031445	-0.0022629628476595887	0.3466530466874001	0.3489160095350597
ENSMUSG00000055022	-0.0022927315722098274	0.2559076844142162	0.258200415986426
ENSMUSG00000005718	-0.0023108202364492125	0.2295657566605315	0.2318765768969807
ENSMUSG00000025650	-0.002318089429347303	0.0417215656341838	0.0440396550635311
ENSMUSG00000030862	-0.0023221532827625985	0.074460079178829	0.0767822324615916
ENSMUSG00000029163	-0.0023579803578696046	0.2574691416966663	0.2598271220545359
ENSMUSG00000114310	-0.0024049739819002047	0.0830972189933762	0.0855021929752764
ENSMUSG00000064294	-0.0024363290597693987	0.1250799183178595	0.1275162473776289
ENSMUSG00000121171	-0.002495482617223904	0.0978011858504686	0.1002966684676925
ENSMUSG00000022146	-0.002499339183788196	0.2836857513336944	0.2861850905174826
ENSMUSG00000065176	-0.0025241436063215827	0.26642406618878	0.2689482097951016
ENSMUSG00000014778	-0.0025443560890864025	0.2459378521470155	0.2484822082361019
ENSMUSG00000000440	-0.002549945097334	0.0903155431953864	0.0928654882927204
ENSMUSG00000020865	-0.0025976470464665335	0.2724460543903507	0.2750437014368172
ENSMUSG00000026814	-0.002601350382698292	0.0852889178358871	0.0878902682185854
ENSMUSG00000090101	-0.00260340116688601	0.3413050538086064	0.3439084549754924
ENSMUSG00000110755	-0.0026086632732512938	0.1085974543231418	0.1112061175963931
ENSMUSG00000025969	-0.0026177312369909944	0.0702304345221844	0.0728481657591754
ENSMUSG00000030562	-0.0026322692495276967	0.2173507849685839	0.2199830542181116
ENSMUSG00000036330	-0.0026650875672548924	0.220923217819781	0.2235883053870359
ENSMUSG00000034936	-0.0026706379889479964	0.1127048693628466	0.1153755073517946
ENSMUSG00000046699	-0.0027342051513132293	0.2565214719141072	0.2592556770654204
ENSMUSG00000090486	-0.002740277055526902	0.1581676457437668	0.1609079227992937
ENSMUSG00000017677	-0.0027909512937734984	0.0522460204410753	0.0550369717348488
ENSMUSG00000048120	-0.002832734947363802	0.0816022465994902	0.084434981546854
ENSMUSG00000028068	-0.0029070019663097885	0.0682450978251117	0.0711520997914215
ENSMUSG00000063171	-0.0030168629152764193	0.1704464114832052	0.1734632743984816
ENSMUSG00000072115	-0.003122276470223312	0.0842173492873765	0.0873396257575998
ENSMUSG00000019082	-0.0031473058888727007	0.0728779939528218	0.0760252998416945
