gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000105970	0.004499033343481396	0.0736070780204806	0.0691080446769992
ENSMUSG00000077563	0.004437519201778303	0.0704258891938276	0.0659883699920493
ENSMUSG00000022613	0.0044255304828065	0.0851423351041808	0.0807168046213743
ENSMUSG00000007783	0.004415023013628894	0.3730711327626556	0.3686561097490267
ENSMUSG00000023868	0.004391945836101696	0.2002708627673248	0.1958789169312231
ENSMUSG00000074527	0.004378270090428016	0.18397029233334	0.179592022242912
ENSMUSG00000025203	0.004373862235302298	0.0647925193064049	0.0604186570711026
ENSMUSG00000074028	0.004359676661624998	0.0872898975626895	0.0829302209010645
ENSMUSG00000074415	0.004346280881327297	0.2153106509395513	0.210964370058224
ENSMUSG00000029098	0.004336404438877589	0.216963323302899	0.2126269188640214
ENSMUSG00000068964	0.004322835405954573	0.2911091568522944	0.2867863214463398
ENSMUSG00000119206	0.004251649585090694	0.0978034055958533	0.0935517560107626
ENSMUSG00000000402	0.004248690466365106	0.0601434608686806	0.0558947704023155
ENSMUSG00000032515	0.004170885948999406	0.0787002914701225	0.0745294055211231
ENSMUSG00000038801	0.004139683861956303	0.0942712068036808	0.0901315229417245
ENSMUSG00000025479	0.004122213210554115	0.2321951751990856	0.2280729619885315
ENSMUSG00000018697	0.004064034662715599	0.1965474551139212	0.1924834204512056
ENSMUSG00000028088	0.0040618170113291	0.2499754671059275	0.2459136500945984
ENSMUSG00000025969	0.004016057811572299	0.075701171151642	0.0716851133400697
ENSMUSG00000096727	0.003992161889886298	0.1663161372094328	0.1623239753195465
ENSMUSG00000024552	0.003947611782437299	0.2547096384877328	0.2507620267052955
ENSMUSG00000029445	0.003872745898921892	0.261503435384429	0.2576306894855071
ENSMUSG00000108825	0.0038726453779053815	0.2678017917793006	0.2639291464013952
ENSMUSG00000064563	0.0038543517658315984	0.3168233916278481	0.3129690398620165
ENSMUSG00000030268	0.0038400649355629923	0.2549479623836734	0.2511078974481104
ENSMUSG00000026043	0.0038371783801670056	0.0842386003481715	0.0804014219680045
ENSMUSG00000037254	0.003776939901529608	0.0928270734425248	0.0890501335409952
ENSMUSG00000030717	0.0036962002741738886	0.1206471251465119	0.116950924872338
ENSMUSG00000006724	0.003642535091203325	0.3458065860158676	0.3421640509246643
ENSMUSG00000043122	0.0036209963222361002	0.1199423036188131	0.116321307296577
ENSMUSG00000028369	0.0035675608485195853	0.2493110380006895	0.2457434771521699
ENSMUSG00000044080	0.0035644182414715994	0.060095360909732	0.0565309426682604
ENSMUSG00000093355	0.003492012605303005	0.0741799508379988	0.0706879382326958
ENSMUSG00000038624	0.0033860329513080156	0.1538274561720238	0.1504414232207158
ENSMUSG00000088835	0.0033704699075778888	0.2130486891089446	0.2096782192013667
ENSMUSG00000028028	0.0033594279834626706	0.2603101920372395	0.2569507640537768
ENSMUSG00000036278	0.0033589160887627645	0.2621000373406678	0.258741121251905
ENSMUSG00000023755	0.0033059794475663318	0.3550872216411872	0.3517812421936209
ENSMUSG00000120543	0.003299859328188798	0.1090609539162204	0.1057610945880316
ENSMUSG00000067288	0.0032093006578033934	0.3201284721913652	0.3169191715335618
ENSMUSG00000118790	0.003098687141176504	0.1352918503231361	0.1321931631819596
ENSMUSG00000051319	0.0030158751547897933	0.1689083112280864	0.1658924360732966
ENSMUSG00000109532	0.0029940307572293157	0.2222182269144968	0.2192241961572675
ENSMUSG00000038884	0.002854031035428417	0.2480287718775477	0.2451747408421193
ENSMUSG00000018567	0.002838865217163089	0.1748105291817596	0.1719716639645965
ENSMUSG00000032175	0.0028315469100521073	0.337703209863637	0.3348716629535849
ENSMUSG00000031294	0.0028310260187704023	0.0829581970917713	0.0801271710730009
ENSMUSG00000040693	0.0028263547750290025	0.0854969316284977	0.0826705768534687
ENSMUSG00000038489	0.002796508815400889	0.2265269865606017	0.2237304777452008
ENSMUSG00000024503	0.0027789528057413915	0.0867849245104487	0.0840059717047073
ENSMUSG00000074403	0.0027710617151048	0.1466852410495791	0.1439141793344743
ENSMUSG00000037953	0.0026979921130267925	0.087632388428318	0.0849343963152912
ENSMUSG00000010307	0.002697336723178498	0.0676706477005493	0.0649733109773708
ENSMUSG00000005125	0.0026090201472414865	0.1860128384664446	0.1834038183192031
ENSMUSG00000028108	0.0024796754600434068	0.1666375083224966	0.1641578328624532
ENSMUSG00000028553	0.0024418756784593265	0.2611343999789965	0.2586925243005372
ENSMUSG00000047909	0.002382094486808789	0.1856106787281858	0.183228584241377
ENSMUSG00000031283	0.002372804114052801	0.246217981936148	0.2438451778220952
ENSMUSG00000039579	0.002339246003606299	0.2279041694139679	0.2255649234103616
ENSMUSG00000113196	0.002330660731572995	0.1205274984633631	0.1181968377317901
ENSMUSG00000054580	0.0023187053323359685	0.3263254998612974	0.3240067945289614
ENSMUSG00000030680	0.0023125801829815967	0.0767024971070542	0.0743899169240726
ENSMUSG00000020823	0.0023039511412897007	0.0638429272139671	0.0615389760726774
ENSMUSG00000024640	0.0022714478391469006	0.1198731428790207	0.1176016950398738
ENSMUSG00000108494	0.002270201136257907	0.1173064733518174	0.1150362722155595
ENSMUSG00000027962	0.0020845233373036898	0.2018354386627724	0.1997509153254687
ENSMUSG00000078597	0.0020775084932596055	0.0964151302916629	0.0943376217984033
ENSMUSG00000000531	0.002073143837978103	0.0853616997672679	0.0832885559292898
ENSMUSG00000096768	0.0020151509692180047	0.1437326491146872	0.1417174981454692
ENSMUSG00000027210	0.0019494244354038848	0.141396117685412	0.1394466932500081
ENSMUSG00000032226	0.001948833601169292	0.1988937022921285	0.1969448686909592
ENSMUSG00000038305	0.0019309104975823999	0.2497967789221999	0.2478658684246175
ENSMUSG00000067870	0.0019297084831969014	0.2689504767741051	0.2670207682909082
ENSMUSG00000044249	0.0018694811962102903	0.099905708133591	0.0980362269373807
ENSMUSG00000041329	0.0018328402363937124	0.1384779966131994	0.1366451563768057
ENSMUSG00000043091	0.0018203094797538955	0.2370830129147715	0.2352627034350176
ENSMUSG00000027397	0.001770383771899503	0.0814434584320896	0.0796730746601901
ENSMUSG00000092819	0.0017693002139352043	0.0963949499566335	0.0946256497426983
ENSMUSG00000106386	0.0017363334129233965	0.2200997085676503	0.2183633751547269
ENSMUSG00000090077	0.0016705041728929115	0.2025710807032495	0.2009005765303566
ENSMUSG00000034785	0.0016457059320176826	0.1384830635024921	0.1368373575704744
ENSMUSG00000105556	0.0016306157501505825	0.1738891823023456	0.172258566552195
ENSMUSG00000025511	0.0015503901899033834	0.28485123951399	0.2833008493240866
ENSMUSG00000043993	0.0015240683737441085	0.1967517218291418	0.1952276534553977
ENSMUSG00000007892	0.001451358733852881	0.2658893170995142	0.2644379583656613
ENSMUSG00000102374	0.001325946273339207	0.3274408547916987	0.3261149085183595
ENSMUSG00000025207	0.00130112531867288	0.2915890887935096	0.2902879634748367
ENSMUSG00000026768	0.0012577324995625	0.1006318290874616	0.0993740965878991
ENSMUSG00000038968	0.0011869706963712062	0.1101593782756554	0.1089724075792842
ENSMUSG00000066366	0.0011717410921774363	0.3287893537951903	0.3276176127030129
ENSMUSG00000047730	0.0011534113660977008	0.0781118336522269	0.0769584222861292
ENSMUSG00000034906	0.0011332754404664025	0.2212575295991466	0.2201242541586802
ENSMUSG00000039239	0.001021882565925003	0.1880003878185696	0.1869785052526446
ENSMUSG00000034731	0.0010162300418629922	0.1958896006896875	0.1948733706478245
ENSMUSG00000074151	0.0009914014942812854	0.2835891942460635	0.2825977927517822
ENSMUSG00000005615	0.0009770852560954946	0.0506374412167989	0.0496603559607034
ENSMUSG00000040860	0.0009745692649137938	0.0700090360666283	0.0690344668017145
ENSMUSG00000042453	0.0009658045190998887	0.1449454251597242	0.1439796206406243
ENSMUSG00000024030	0.0009657732804689012	0.2331352733884594	0.2321695001079905
ENSMUSG00000031441	0.0009370496845679255	0.288065608366021	0.2871285586814531
ENSMUSG00000074445	0.0009270596321566682	0.291298280767351	0.2903712211351943
ENSMUSG00000028571	0.0009113510891580745	0.2364555092092208	0.2355441581200627
ENSMUSG00000080316	0.0008939484508252021	0.1053664674617577	0.1044725190109325
ENSMUSG00000102602	0.0008896223410291004	0.1244508238068629	0.1235612014658338
ENSMUSG00000032231	0.0008435406900471898	0.1718052213894036	0.1709616806993564
ENSMUSG00000030220	0.0008424148689649968	0.2069126867500373	0.2060702718810723
ENSMUSG00000115232	0.0008383127207460817	0.2551055298499113	0.2542672171291652
ENSMUSG00000036777	0.0008233623331291018	0.0755600496784524	0.0747366873453233
ENSMUSG00000027831	0.000799220669279399	0.0718041382436814	0.071004917574402
ENSMUSG00000075033	0.0007351882500733903	0.088510757906814	0.0877755696567406
ENSMUSG00000109555	0.0006913104235706791	0.3220049344375602	0.3213136240139895
ENSMUSG00000027715	0.0006483783144264066	0.0774140688675675	0.0767656905531411
ENSMUSG00000021565	0.0006253641488876971	0.1912109941023952	0.1905856299535075
ENSMUSG00000118698	0.000551405662203408	0.2624162500419926	0.2618648443797892
ENSMUSG00000020681	0.0005482528962830746	0.3253434983764428	0.3247952454801597
ENSMUSG00000071177	0.0005184536493421099	0.1976056547909585	0.1970872011416164
ENSMUSG00000107304	0.0004871909853602918	0.1181281383713895	0.1176409473860292
ENSMUSG00000114432	0.00048531854597372304	0.3737367844365692	0.3732514658905955
ENSMUSG00000035783	0.00047796344476636055	0.2998180975372989	0.2993401340925325
ENSMUSG00000026814	0.0004409717893594095	0.087766731685463	0.0873257598961036
ENSMUSG00000107000	0.0004370053820711983	0.1104298950987168	0.1099928897166456
ENSMUSG00000078894	0.00040937304947190334	0.0474108961379205	0.0470015230884486
ENSMUSG00000112366	0.0003926320101559355	0.2995986360040888	0.2992060039939329
ENSMUSG00000089542	0.00033990140509389255	0.0845265735934235	0.0841866721883296
ENSMUSG00000037239	0.0003307707103664126	0.2264748275680865	0.2261440568577201
ENSMUSG00000027331	0.00029821444322319923	0.0816459478230012	0.081347733379778
ENSMUSG00000027075	0.00026320848252320284	0.2331270974929558	0.2328638890104326
ENSMUSG00000064220	0.00021622870837090247	0.2677718421060209	0.26755561339765
ENSMUSG00000040829	0.0001235882681248912	0.1225066311828129	0.122383042914688
ENSMUSG00000061906	0.0001226566120998973	0.1251347660294198	0.1250121094173199
ENSMUSG00000038843	0.00011832058992269912	0.2447096730571518	0.2445913524672291
ENSMUSG00000024164	0.00010342550539980955	0.0758103114379222	0.0757068859325224
ENSMUSG00000022546	9.194950260910106e-05	0.3053381275895752	0.3052461780869661
ENSMUSG00000078896	8.818694551840367e-05	0.2353197276405708	0.2352315406950524
ENSMUSG00000038943	7.862687801479806e-05	0.1132580735075881	0.1131794466295733
ENSMUSG00000022583	3.305288912300308e-05	0.1441764045368575	0.1441433516477345
ENSMUSG00000002944	5.70360085766497e-06	0.2831216897294537	0.283115986128596
ENSMUSG00000081604	-2.8834287411072523e-06	0.2398087212092497	0.2398116046379908
ENSMUSG00000058740	-2.8755386308310094e-05	0.1392473156049165	0.1392760709912248
ENSMUSG00000031502	-5.6514439967195185e-05	0.1036780782614132	0.1037345927013804
ENSMUSG00000055415	-7.56643022925968e-05	0.0702084666197418	0.0702841309220344
ENSMUSG00000029322	-0.00011357169645268006	0.2204061706873995	0.2205197423838522
ENSMUSG00000029516	-0.0001287713078597097	0.2181567206202403	0.2182854919281
ENSMUSG00000064344	-0.00012925526114879182	0.0883151241233296	0.0884443793844784
ENSMUSG00000077611	-0.00018607732472342153	0.3360024297219258	0.3361885070466492
ENSMUSG00000092220	-0.0002324751473188058	0.1639237951357494	0.1641562702830682
ENSMUSG00000102555	-0.00026324723989840093	0.0776001121431415	0.0778633593830399
ENSMUSG00000055632	-0.0002752252147688941	0.059171744515933	0.0594469697307019
ENSMUSG00000073702	-0.00028691970336991446	0.2108489849164795	0.2111359046198494
ENSMUSG00000052776	-0.0003100573799529882	0.0729796123226922	0.0732896697026452
ENSMUSG00000075279	-0.00031458079455651267	0.1153774398294315	0.115692020623988
ENSMUSG00000065016	-0.00035583632177871305	0.2821891313253147	0.2825449676470934
ENSMUSG00000020178	-0.0004457350825499973	0.1035991401578204	0.1040448752403704
ENSMUSG00000026220	-0.0004953144000679061	0.0886635859933046	0.0891589003933725
ENSMUSG00000090877	-0.0005168572320329995	0.1198393311320655	0.1203561883640985
ENSMUSG00000050856	-0.000552827016619295	0.1886585143424711	0.1892113413590904
ENSMUSG00000091498	-0.0005813069535842985	0.2280956475703477	0.228676954523932
ENSMUSG00000034593	-0.0006627779033863135	0.2836332356777594	0.2842960135811457
ENSMUSG00000024411	-0.0006793851077262908	0.104659899297528	0.1053392844052543
ENSMUSG00000051727	-0.0006903908198108988	0.1787924200176757	0.1794828108374866
ENSMUSG00000034311	-0.0007462242666637087	0.247214106299916	0.2479603305665797
ENSMUSG00000001270	-0.000796999310183677	0.251489902789209	0.2522869020993927
ENSMUSG00000109314	-0.0009428449018382135	0.2713499976254178	0.272292842527256
ENSMUSG00000024644	-0.0009457350453251911	0.1966696519063733	0.1976153869516985
ENSMUSG00000001020	-0.0009613288483540927	0.3231169168507228	0.3240782456990769
ENSMUSG00000070720	-0.000987081880308105	0.0587683851729219	0.05975546705323
ENSMUSG00000079261	-0.0010279921931826141	0.3368624146734634	0.337890406866646
ENSMUSG00000003123	-0.0010412352067099978	0.0720998327745824	0.0731410679812924
ENSMUSG00000041237	-0.0010548649671698052	0.2318600991798987	0.2329149641470685
ENSMUSG00000041797	-0.001096128330102794	0.0862432567589247	0.0873393850890275
ENSMUSG00000017677	-0.001142106847501205	0.0488567634480733	0.0499988702955745
ENSMUSG00000100005	-0.0012858330657610217	0.2487624516442284	0.2500482847099894
ENSMUSG00000028068	-0.0013222616372913915	0.0651388069404266	0.066461068577718
ENSMUSG00000040661	-0.0013298527435461893	0.2676837809209998	0.269013633664546
ENSMUSG00000033952	-0.0013830190322904959	0.0388181022597713	0.0402011212920618
ENSMUSG00000048096	-0.0014020176722459032	0.0898969387853483	0.0912989564575942
ENSMUSG00000034825	-0.0014478267013962043	0.0733787353358439	0.0748265620372401
ENSMUSG00000004552	-0.0014950373029775088	0.0659381382781394	0.0674331755811169
ENSMUSG00000121069	-0.0014962051021910061	0.3408469953969607	0.3423432004991517
ENSMUSG00000079363	-0.001501445600818413	0.0789925540392492	0.0804939996400676
ENSMUSG00000028195	-0.001533648074666702	0.0985186620510581	0.1000523101257248
ENSMUSG00000035686	-0.0015346319415109055	0.0956321896882788	0.0971668216297897
ENSMUSG00000020330	-0.0015575761106595004	0.0734694554557154	0.0750270315663749
ENSMUSG00000036330	-0.0016028957432399071	0.2242844567461142	0.2258873524893541
ENSMUSG00000038086	-0.001674385900595099	0.0809076624903171	0.0825820483909122
ENSMUSG00000043461	-0.0017195591601444973	0.0469681195022529	0.0486876786623974
ENSMUSG00000010064	-0.0017242399955545995	0.1038549677398021	0.1055792077353567
ENSMUSG00000036533	-0.00176721329226881	0.2887961213404889	0.2905633346327577
ENSMUSG00000104235	-0.0017892929525077927	0.2887428693462918	0.2905321622987996
ENSMUSG00000026154	-0.0017968193622464879	0.2312646482298637	0.2330614675921102
ENSMUSG00002075983	-0.001805654809607815	0.2819464530879588	0.2837521078975666
ENSMUSG00000016427	-0.0018810333933947931	0.2476916671694904	0.2495727005628852
ENSMUSG00000028542	-0.0019708521392324263	0.2704162410737447	0.2723870932129771
ENSMUSG00000040694	-0.0019714135424850066	0.1023303932065824	0.1043018067490674
ENSMUSG00000062825	-0.001985210028187412	0.268182066027044	0.2701672760552314
ENSMUSG00000056737	-0.0020060143942140507	0.2573037308986322	0.2593097452928462
ENSMUSG00000041828	-0.002033317353509201	0.0628464972116765	0.0648798145651857
ENSMUSG00000020038	-0.002123949053034896	0.0488242293368384	0.0509481783898733
ENSMUSG00000065232	-0.0022709504105450917	0.2667409388695241	0.2690118892800692
ENSMUSG00000023036	-0.002359252867203801	0.0774221438726802	0.079781396739884
ENSMUSG00000024186	-0.0023705403228962	0.0582377785255596	0.0606083188484558
ENSMUSG00000061787	-0.002371541729891513	0.1399064157616273	0.1422779574915188
ENSMUSG00000111692	-0.002397163391620827	0.2868978730308009	0.2892950364224217
ENSMUSG00000060548	-0.002408858638400485	0.2338733410537298	0.2362821996921303
ENSMUSG00000028073	-0.00241125989735691	0.1414716968766446	0.1438829567740015
ENSMUSG00000103313	-0.002413070060453701	0.0782901280519859	0.0807031981124396
ENSMUSG00000004263	-0.0024137410251567903	0.1824177939296463	0.1848315349548031
ENSMUSG00000047721	-0.002427418441519613	0.2884836874277406	0.2909111058692602
ENSMUSG00000028497	-0.002454347986967406	0.1249201297792409	0.1273744777662083
ENSMUSG00000087963	-0.002461026302713498	0.079681267781424	0.0821422940841375
ENSMUSG00000095648	-0.002489507995513701	0.1685492935858979	0.1710388015814116
ENSMUSG00000030825	-0.002496889489053522	0.3457189054848764	0.3482157949739299
ENSMUSG00000024066	-0.002529193017785994	0.0554543723608503	0.0579835653786363
ENSMUSG00000025815	-0.0025884856746495044	0.2170233958451362	0.2196118815197857
ENSMUSG00000088185	-0.002589019400779796	0.1909963018510604	0.1935853212518402
ENSMUSG00000060093	-0.0026165004978403877	0.0826253380348193	0.0852418385326597
ENSMUSG00000047507	-0.0027143679348971966	0.0634500863857429	0.0661644543206401
ENSMUSG00000007038	-0.0027877196757447043	0.2677187905835625	0.2705065102593072
