gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000026385	97	0.3613869071006758	0.5567278675232505	0.40662461967408026	1.0
ENSMUSG00000030037	80	0.40803896263241735	0.6372254474053676	0.40952856071825183	1.0
ENSMUSG00000028073	80	-0.11427667140960647	-0.1889972339474494	0.40995164271386564	1.0
ENSMUSG00000064354	100	-0.17904272973537455	-0.26807882537231176	0.4108553929826557	1.0
ENSMUSG00000027676	137	-0.15696442797780077	-0.27185254327287495	0.41449141924967803	1.0
ENSMUSG00000021565	86	0.016433576494454417	0.028404268921519055	0.41547388083838066	1.0
ENSMUSG00000052305	111	-0.0003385215997696711	-0.00075994409410674	0.41791824889181983	1.0
ENSMUSG00000040808	115	0.16192760691046598	0.2610627814286785	0.4189442942959495	1.0
ENSMUSG00000026579	126	-0.06442575752735101	-0.11366014682957551	0.42498324437903756	1.0
ENSMUSG00000112478	150	-0.053596638515592446	-0.08811605097566663	0.4252201676838594	1.0
ENSMUSG00000086916	85	-0.35815175771713087	-0.6444952206934632	0.4273361280987402	1.0
ENSMUSG00000106099	94	-0.19668987207114677	-0.2750366780423707	0.430526798165507	1.0
ENSMUSG00000070473	86	-0.048665650840850755	-0.08201062923211092	0.4344922549804754	1.0
ENSMUSG00000022012	150	-0.006605673581360662	-0.011789395620025223	0.43523862374425115	1.0
ENSMUSG00000090264	104	-0.012341595999896395	-0.01822612867437137	0.43751713250907387	1.0
ENSMUSG00000113598	98	-0.028410147130489366	-0.04809288663614693	0.43861537344848633	1.0
ENSMUSG00000037725	82	-0.08234421312808933	-0.15634292317405785	0.4436965733270314	1.0
ENSMUSG00000047507	82	-0.3349467366933822	-0.49338423974288637	0.4477803035922705	1.0
ENSMUSG00000063903	97	0.07448164671659507	0.1087128351545532	0.4479022430204077	1.0
ENSMUSG00000047721	82	0.35067725181579434	0.4517096771707031	0.4548396474125146	1.0
ENSMUSG00000024130	85	0.07002389580011416	0.13516611288554356	0.4549148702243322	1.0
ENSMUSG00000055235	106	-0.24606564603745884	-0.4973710550585405	0.46129326108490654	1.0
ENSMUSG00000098087	91	0.2087177515029894	0.31860254392443804	0.4648596549774475	1.0
ENSMUSG00000031661	90	-0.3394419968128205	-0.4946927893123245	0.46555106449979344	1.0
ENSMUSG00000031725	82	0.27677272558212185	0.4116817124880055	0.4663744317339573	1.0
ENSMUSG00000071847	97	-0.12822405537590495	-0.21056769504857303	0.46737233411080914	1.0
ENSMUSG00000116988	132	-0.12491754638031197	-0.21501589960080628	0.4687624152351979	1.0
ENSMUSG00000031441	92	0.3101364478468882	0.5531728191360952	0.4712798335324636	1.0
ENSMUSG00000090369	86	-0.2282671660184851	-0.42972547166551067	0.47996017807199454	1.0
ENSMUSG00000002944	87	0.17351485621184018	0.31808972205224584	0.48043315188418423	1.0
ENSMUSG00000120963	95	-0.1024608537554744	-0.16656263230106674	0.480451701661315	1.0
ENSMUSG00000022836	81	-0.26318899393081685	-0.4998900790476449	0.4813143915604521	1.0
ENSMUSG00000020857	82	0.29496966302394756	0.5651095012398009	0.48263022882425033	1.0
ENSMUSG00000116305	83	-0.3032763302326193	-0.4709559392314076	0.48389280758175257	1.0
ENSMUSG00000096768	272	-0.012053099647164353	-0.027736284127481182	0.48414229868904757	1.0
ENSMUSG00000032115	86	0.005871337652206031	0.01151662953371566	0.484369574643165	1.0
ENSMUSG00000085396	80	-0.42687507122755075	-0.5806633792444472	0.48479203977456653	1.0
ENSMUSG00000033849	109	0.07844587527215349	0.11753420592783483	0.4857844728742544	1.0
ENSMUSG00000000317	120	-0.16533753722906075	-0.2577937561932717	0.4862901632336203	1.0
ENSMUSG00000116993	87	-0.23618612289428778	-0.30613571157673564	0.4874682957923242	1.0
ENSMUSG00000039037	107	-0.04909159243106725	-0.08905564490075496	0.48778979239003395	1.0
ENSMUSG00000035597	82	-0.3219921417534353	-0.48570823662085444	0.4890086464610536	1.0
ENSMUSG00000022094	86	-0.016209197044372632	-0.039887557262809244	0.4904870988141965	1.0
ENSMUSG00000102813	107	0.32050526365637777	0.4749402885440519	0.49096269586019914	1.0
ENSMUSG00000040272	89	-0.059710419178007734	-0.11161731984422296	0.49525622513086376	1.0
ENSMUSG00000038668	92	0.14326758980750928	0.22287682587349153	0.495649065849909	1.0
ENSMUSG00000025498	144	-0.13312184365931898	-0.2787950393950457	0.4958575126178483	1.0
ENSMUSG00000070304	93	0.19023655503988463	0.31002727430824195	0.49911211763269603	1.0
ENSMUSG00000027070	82	0.17428712546825406	0.22544500165420978	0.5005355181587956	1.0
ENSMUSG00000054640	113	0.03231576904654583	0.05913441147893865	0.501590327846924	1.0
ENSMUSG00000064655	80	-0.31441381573676985	-0.5692938180385246	0.5062197231157686	1.0
ENSMUSG00000024966	80	-0.20765508413314876	-0.33811736144814186	0.5080702485245613	1.0
ENSMUSG00000118815	84	-0.3265968486666663	-0.49154679393987505	0.5081340459861989	1.0
ENSMUSG00000114888	119	0.027115619182586953	0.042192693601211854	0.5089535685167538	1.0
ENSMUSG00000058952	115	-0.06084444522857759	-0.09807762635309626	0.5099620628583851	1.0
ENSMUSG00000029478	80	-0.1881635688245295	-0.36917721464171266	0.5109709674355204	1.0
ENSMUSG00000074794	109	0.1639253579080107	0.25943996469402264	0.5131169380109689	1.0
ENSMUSG00000015405	86	0.1521505548851568	0.2603102313718935	0.5132952142365974	1.0
ENSMUSG00000060636	80	0.3057948117610061	0.5630251338978	0.5140219527357089	1.0
ENSMUSG00000039710	86	0.3411438550683672	0.528313308701975	0.5143888888173618	1.0
ENSMUSG00000038274	82	0.3864841133356085	0.6561840741929049	0.5154396621022568	1.0
ENSMUSG00000031700	109	-0.14048794656992103	-0.21570711734328435	0.5158305701212411	1.0
ENSMUSG00000033860	99	0.09042777419090174	0.20791617321392675	0.516341542786856	1.0
ENSMUSG00000108318	95	0.03201094940304678	0.0608841362326558	0.5184081672249825	1.0
ENSMUSG00000047638	109	-0.21901760399341388	-0.41479006198590307	0.5191259608244558	1.0
ENSMUSG00000030795	124	-0.17920734845101852	-0.3029920388341296	0.5202568826437741	1.0
ENSMUSG00000112023	115	-0.04289774075150549	-0.09374529482534312	0.5207356752531107	1.0
ENSMUSG00000039001	85	0.38199172019958266	0.6077073124219101	0.5222284616886438	1.0
ENSMUSG00000105762	90	-0.13235491029918275	-0.21310391663280137	0.523236797258847	1.0
ENSMUSG00000027496	91	-0.19491064548492487	-0.4196511188477951	0.52328462307379	1.0
ENSMUSG00000088990	85	-0.20183674022555328	-0.377829683756452	0.5258100228107183	1.0
ENSMUSG00000040584	220	0.01892982125282244	0.0357669810238859	0.5262589443935953	1.0
ENSMUSG00000035121	81	-0.2384927541017533	-0.37475770239782435	0.5264352191969556	1.0
ENSMUSG00000072949	153	0.043349415063856075	0.10513360760421395	0.527429164834193	1.0
ENSMUSG00000036533	90	0.1207311250269417	0.21325821336309075	0.5285898515199857	1.0
ENSMUSG00000024737	142	-0.2037742236629116	-0.29605577443493813	0.5301111357970694	1.0
ENSMUSG00000047909	80	-0.3536613017320632	-0.58323065047525	0.531181780591432	1.0
ENSMUSG00000100755	103	0.24503357410430956	0.4139509005768938	0.5322751526138823	1.0
ENSMUSG00000060317	92	0.10861499386373774	0.170323903620078	0.5332222006286851	1.0
ENSMUSG00000103220	84	-0.04936462491750785	-0.07510980985028966	0.5355935329420309	1.0
ENSMUSG00000065232	80	-0.29446787238121075	-0.3935304064225075	0.5400412672561519	1.0
ENSMUSG00000109555	152	-0.3042752290726628	-0.47069061294657805	0.5404083217055995	1.0
ENSMUSG00000078784	94	0.4160661488771432	0.653839816386376	0.5420607263016304	1.0
ENSMUSG00000038526	135	-0.012900705635547466	-0.017767637564301875	0.5435815983536559	1.0
ENSMUSG00000052146	99	0.20597877800464565	0.3259248699205632	0.5440249496064935	1.0
ENSMUSG00000068240	98	0.16569522619247354	0.2727173966502136	0.5444561063563268	1.0
ENSMUSG00000056427	146	-0.23039710083976378	-0.360235330946472	0.5450420432729832	1.0
ENSMUSG00000117628	211	-0.22615754157304704	-0.3110138244193706	0.5454763760823715	1.0
ENSMUSG00000029273	86	0.010466308519243484	0.026245257604490826	0.5457974641392838	1.0
ENSMUSG00000007783	99	0.05852736160159085	0.125880443244406	0.5502360622083833	1.0
ENSMUSG00000043461	83	-0.2281701147556314	-0.45011976722309593	0.5503792195215542	1.0
ENSMUSG00000036062	85	-0.19765537530183688	-0.3634447829572594	0.5513565055485535	1.0
ENSMUSG00000119262	168	-0.19406258612871616	-0.26721759710845555	0.5516219069805773	1.0
ENSMUSG00000021240	83	-0.12531506605446066	-0.19520498285588958	0.5532711256369957	1.0
ENSMUSG00000005268	164	0.06519048288464503	0.14899071130547492	0.5534686545225014	1.0
ENSMUSG00000005413	271	0.16682936884462857	0.4249002518110687	0.5547425901018401	1.0
ENSMUSG00000029648	91	-0.16996737974695844	-0.2613511264697207	0.5554887625412241	1.0
ENSMUSG00000102204	116	0.12436890155076874	0.22326997407109173	0.5558320408780875	1.0
ENSMUSG00000075031	99	-0.10509221553802703	-0.20326438372365607	0.5572928679864565	1.0
ENSMUSG00000090124	97	-0.1302255868911732	-0.223051978261278	0.5579842515130767	1.0
ENSMUSG00000036083	84	0.39423516914248413	0.5485774082702901	0.5580395677354029	1.0
ENSMUSG00000056487	97	0.12668498083949095	0.30240687489529783	0.5609393839391403	1.0
ENSMUSG00000090733	87	0.3004816412925723	0.48089444896913264	0.5661705486526282	1.0
ENSMUSG00000047246	91	0.4057688016444438	0.7035809655128874	0.5667607533553092	1.0
ENSMUSG00000023064	95	0.10145975239574845	0.1742449113539523	0.5670222376692571	1.0
ENSMUSG00000026574	101	-0.012359118461608969	-0.023019791889063897	0.5678835439087028	1.0
ENSMUSG00000069307	212	-0.23576324731111548	-0.287677707916071	0.5681770280198615	1.0
ENSMUSG00000028068	85	-0.1575193095952271	-0.2928023387641411	0.570575100203839	1.0
ENSMUSG00000026622	112	-0.05219560116529404	-0.10466790410501726	0.5722599511172403	1.0
ENSMUSG00000008683	83	0.2812230184674247	0.5005370783464307	0.5735945355831384	1.0
ENSMUSG00000026726	96	0.13396984585560726	0.21384962843662259	0.5782539535550162	1.0
ENSMUSG00002075987	91	-0.16460100412368886	-0.26588341638807744	0.5816375609561363	1.0
ENSMUSG00000077391	112	-0.09973905086517305	-0.1805719268888136	0.5829249059121331	1.0
ENSMUSG00000042215	118	0.10267399884760434	0.18700657630545103	0.5830943612063804	1.0
ENSMUSG00000033475	90	0.3423099920153613	0.5397492814561247	0.5834015595227682	1.0
ENSMUSG00000031389	111	-0.14315725862979947	-0.22687115790944026	0.5851891162344953	1.0
ENSMUSG00000035342	82	-0.10915603619068878	-0.2037160197346028	0.5860120094332588	1.0
ENSMUSG00000034522	89	-0.14482315834611784	-0.2753513694251496	0.5874969068138138	1.0
ENSMUSG00000065778	80	-0.35531772524118505	-0.5779169381528555	0.5907932080684324	1.0
ENSMUSG00000079357	152	0.14764723004773272	0.25338577066262435	0.5909192372853856	1.0
ENSMUSG00000001986	112	-0.059221068024635046	-0.1256779415692723	0.5912704636072306	1.0
ENSMUSG00000032231	80	0.036908357590436265	0.061556490970212194	0.59330939270357	1.0
ENSMUSG00000107390	88	-0.3208308935165404	-0.6013013849594901	0.5933535019942617	1.0
ENSMUSG00000030268	170	0.16329923910088787	0.21513018002935017	0.5943205727884506	1.0
ENSMUSG00000023885	101	0.1330618415027856	0.22531752630778684	0.5947213843231043	1.0
ENSMUSG00000064357	93	-0.21673133373260514	-0.3227692410561388	0.5992103260144825	1.0
ENSMUSG00000056293	90	0.17621704339980976	0.3639454865125869	0.6026777794401912	1.0
ENSMUSG00000008035	83	0.08145599514246038	0.1264848786372692	0.60495648709584	1.0
ENSMUSG00000112366	105	-0.1397324405610559	-0.25802384090467606	0.6059039305609004	1.0
ENSMUSG00000039463	85	0.2715774238109579	0.41370146273619657	0.6077157594495977	1.0
ENSMUSG00000055827	107	0.19819552302360366	0.3058623966654993	0.6103182718087745	1.0
ENSMUSG00000020609	104	0.14632681743241693	0.25723900664151805	0.6125956673717475	1.0
ENSMUSG00000021451	80	-0.10623492971062679	-0.1786370861280193	0.6126200344987515	1.0
ENSMUSG00000006567	93	0.24133473187684903	0.3826213665377725	0.6140596050462694	1.0
ENSMUSG00000036565	80	-0.09820155315101173	-0.13420405606085148	0.6209817315364323	1.0
ENSMUSG00000030609	104	0.021249614655972165	0.03415734735432879	0.6218261911247787	1.0
ENSMUSG00000024042	91	0.049062319472432094	0.09438499742710661	0.6227050682839758	1.0
ENSMUSG00000092274	83	-0.21503162980079701	-0.3998834668655361	0.6260075653493055	1.0
ENSMUSG00000085894	89	0.025717692077159807	0.04060408855755237	0.6265947538766664	1.0
ENSMUSG00000107320	112	-0.061591371148823966	-0.13273469626364243	0.628757440320274	1.0
ENSMUSG00000079553	92	-0.22365159541368446	-0.3777049109864125	0.6290965472220171	1.0
ENSMUSG00000017778	83	0.21709796190261607	0.3776979180221808	0.6325447638506513	1.0
ENSMUSG00000104324	91	-0.19704431472346068	-0.37675942824682906	0.6329159996131462	1.0
ENSMUSG00000030004	89	0.22508888393640528	0.4006920535440955	0.6371726214393719	1.0
ENSMUSG00000097730	140	-0.05915589779615484	-0.09359097118466186	0.6371750046924103	1.0
ENSMUSG00000038624	116	-0.018473212327808006	-0.028162719666645273	0.6386287428416311	1.0
ENSMUSG00000063681	147	-0.1626243822276583	-0.29594693154511487	0.6387148454691054	1.0
ENSMUSG00000102374	85	-0.28866789489984446	-0.5274944558372676	0.6389161607423663	1.0
ENSMUSG00000030546	80	0.2527909660711872	0.41975969850246725	0.6400880087809945	1.0
ENSMUSG00000030278	81	0.1750679969787592	0.36647565555520284	0.6421164263570839	1.0
ENSMUSG00000038156	87	-0.21171646118163956	-0.35863874695484055	0.643440537314578	1.0
ENSMUSG00000074715	127	0.037255633249879606	0.05843955698762029	0.644257724302076	1.0
ENSMUSG00000030739	81	-0.1745674133300781	-0.31459178698065116	0.6449747918035754	1.0
ENSMUSG00000028262	116	-0.24710191115736957	-0.4378674833222743	0.6482769860096453	1.0
ENSMUSG00000044080	88	0.38390535116195557	0.6136897290928183	0.6517636514007042	1.0
ENSMUSG00000015090	98	0.04505170537158827	0.07884886145972818	0.6548186992588723	1.0
ENSMUSG00000079494	93	0.22639138773083753	0.3491078474468519	0.6557858435268524	1.0
ENSMUSG00000044367	113	0.09497639685869196	0.12945062684002023	0.6559127355717134	1.0
ENSMUSG00000054091	81	0.26554682501009497	0.49522246130184006	0.6565656141610803	1.0
ENSMUSG00000090817	87	0.22323906943201818	0.4740936955017868	0.6580087019380643	1.0
ENSMUSG00000026930	80	-0.08333618324250086	-0.14278777652623112	0.6580569644658565	1.0
ENSMUSG00000020644	99	-0.05716322511434588	-0.0976575891596107	0.6581575842278115	1.0
ENSMUSG00000032218	81	-0.2443574219942102	-0.4395454153761093	0.6590896229995029	1.0
ENSMUSG00000026355	86	-0.07361611649394098	-0.13945692887677102	0.6602187544935927	1.0
ENSMUSG00000042851	135	-0.11276739686727599	-0.19789790088447673	0.6616978398275111	1.0
ENSMUSG00000060924	87	-0.1816043943166732	-0.3281305485013467	0.6625814691381787	1.0
ENSMUSG00000092500	136	-0.20074695944785953	-0.3773175251862747	0.6628246863341689	1.0
ENSMUSG00000118837	99	-0.2604923561215397	-0.49062013803054577	0.663339436787659	1.0
ENSMUSG00000061947	166	-0.05632980610243955	-0.11195407234491989	0.6653011676989973	1.0
ENSMUSG00000032012	86	0.08383603547699744	0.12846754259784857	0.6673306372894443	1.0
ENSMUSG00000028998	85	0.34668141603469743	0.5869506525416766	0.667561879044776	1.0
ENSMUSG00000095098	88	-0.0895087812095879	-0.14955526308715816	0.6677121845459952	1.0
ENSMUSG00000026605	81	-0.19290176033973785	-0.45469866357873195	0.6681820399169593	1.0
ENSMUSG00000075389	94	-0.16666368544101695	-0.2768647974384565	0.669509112979587	1.0
ENSMUSG00000039016	83	0.32067201137542634	0.44646640137938054	0.6747937031343223	1.0
ENSMUSG00000085180	129	0.09071460133418367	0.1425734157030419	0.6749515670500597	1.0
ENSMUSG00000012705	80	-0.02379145314916873	-0.03069692122364052	0.6769398401448232	1.0
ENSMUSG00000001739	89	0.06074717342853734	0.09445828948720536	0.6775213630849356	1.0
ENSMUSG00000085645	86	0.003095566853879965	0.005647093092411336	0.6784270937887615	1.0
ENSMUSG00000076617	253	0.0907563298940654	0.1774644537137044	0.6788469077187393	1.0
ENSMUSG00000026670	91	0.1537735303863866	0.2851555241720726	0.679717064145056	1.0
ENSMUSG00000113140	104	-0.1614636376500127	-0.2466523620398679	0.6805923142013742	1.0
ENSMUSG00000024411	137	0.06335145905614023	0.10720691775058228	0.6829630560935804	1.0
ENSMUSG00000106087	90	-0.30103786494582796	-0.47218893711401333	0.6837711848418742	1.0
ENSMUSG00000041936	81	0.12657517194747825	0.24520280775069425	0.6848920586018398	1.0
ENSMUSG00000034282	82	-0.012344885244965654	-0.02084014348670304	0.6869002394518365	1.0
ENSMUSG00000033020	81	0.4505578279495218	0.5448740806797452	0.6876665829217468	1.0
ENSMUSG00000054435	86	-0.22260871268808813	-0.3676456859499915	0.688348940354196	1.0
ENSMUSG00000018830	110	0.0405779138207431	0.07372884476352579	0.688808575906753	1.0
ENSMUSG00000029066	83	0.3769784092903151	0.5364257671347471	0.6898538201027894	1.0
ENSMUSG00000120079	89	-0.11716890782117648	-0.18576455330649258	0.6912873829631312	1.0
ENSMUSG00000029260	134	0.106659474316986	0.10477096812834513	0.6926297031617505	1.0
ENSMUSG00000028671	89	-0.029357663542032036	-0.052530005507008544	0.6939850821344945	1.0
ENSMUSG00000029657	83	-0.025080868601799262	-0.03369431333185095	0.695679041746134	1.0
ENSMUSG00000020377	97	0.10232433080673234	0.21394699472579976	0.696441781210129	1.0
ENSMUSG00000001774	81	-0.08623310178518231	-0.14283568355068693	0.6980734910474095	1.0
ENSMUSG00000023914	80	0.1391906082630146	0.32739357096964294	0.6992183888383828	1.0
ENSMUSG00000091537	82	0.3871683537960042	0.5846699868674575	0.6994497966516309	1.0
ENSMUSG00000045775	111	0.17980281412601498	0.32923962903451665	0.7039969808072507	1.0
ENSMUSG00000022372	135	-0.17922101989388517	-0.3294230921215082	0.7045947689344831	1.0
ENSMUSG00000057322	81	0.3746357291936857	0.6311757697326531	0.7062305598503316	1.0
ENSMUSG00000086549	89	-0.2651003360748296	-0.4557844169930743	0.7062645904157818	1.0
ENSMUSG00000020571	84	-0.1811127379536617	-0.2652893198868255	0.7062909508906203	1.0
ENSMUSG00000036504	93	0.05061398074030835	0.10808203753517188	0.7066147812618275	1.0
ENSMUSG00000027699	94	-0.023571753501892643	-0.043882154222407856	0.7071179643433418	1.0
ENSMUSG00000038745	82	-0.023886349797250447	-0.06656024396606094	0.7078017919153882	1.0
ENSMUSG00000051483	104	-0.18961160527542226	-0.310193124658415	0.708632915023528	1.0
