gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000026360	116	0.11408796980977068	0.1199477497097036	0.9923716085218486	0.9999999999999954
ENSMUSG00000052837	130	0.02840161472558989	0.03730990802890038	0.9924172173731415	0.9999999999999954
ENSMUSG00000067656	113	0.09897747021168325	0.11936510144062557	0.9928016998664619	0.9999999999999954
ENSMUSG00000112478	150	-0.014825868234039719	-0.01801573681882655	0.9929447960424623	0.9999999999999954
ENSMUSG00000117789	108	0.029178808256982817	0.03277534953434285	0.9932135680111771	0.9999999999999954
ENSMUSG00000061100	195	-0.03021011892706208	-0.029730627082627373	0.9933021558225537	0.9999999999999954
ENSMUSG00000054986	95	0.09636133760213829	0.08020152296621973	0.993308519897476	0.9999999999999954
ENSMUSG00000021125	138	-0.1552475600736214	-0.20161712764794393	0.993457595882813	0.9999999999999954
ENSMUSG00000001270	116	0.09304065965115928	0.07025336161200496	0.9936196032506119	0.9999999999999954
ENSMUSG00000060216	106	-0.0841263219714187	-0.08972479178395226	0.9939001316323322	0.9999999999999954
ENSMUSG00000017724	152	0.13331261798739344	0.1627858879375566	0.9940202246821962	0.9999999999999954
ENSMUSG00000035686	80	-0.3163969978690173	-0.35851988911084914	0.9942561236396127	0.9999999999999954
ENSMUSG00000072893	93	0.14314532577991368	0.1540578725709274	0.9942801927195095	0.9999999999999954
ENSMUSG00000024140	85	0.15197446122765387	0.1462955561538516	0.9943664085086786	0.9999999999999954
ENSMUSG00000047507	82	0.16047327853739066	0.20651796835990027	0.9945051699036521	0.9999999999999954
ENSMUSG00000097375	86	0.18115658464375667	0.18407385981258734	0.9945797860864335	0.9999999999999954
ENSMUSG00000060032	97	0.22699797153472892	0.21879096006231705	0.9948414928568373	0.9999999999999954
ENSMUSG00000058297	274	-0.049994313064963276	-0.05491150419369331	0.9949306273307431	0.9999999999999954
ENSMUSG00000022510	87	-0.1584642469882977	-0.17518207387043505	0.9951155101057745	0.9999999999999954
ENSMUSG00000078920	87	0.28156655039638123	0.2839110214863593	0.9951251396821835	0.9999999999999954
ENSMUSG00000074183	145	-0.08601869177073153	-0.08947917033355368	0.9952323944096294	0.9999999999999954
ENSMUSG00000029602	84	0.06913606356829188	0.0878396648305371	0.995270234868696	0.9999999999999954
ENSMUSG00000033770	84	-0.029225263185797483	-0.04330998295171827	0.9955983550542509	0.9999999999999954
ENSMUSG00000068855	81	0.23765074014663287	0.24756550983632244	0.995743973169605	0.9999999999999954
ENSMUSG00000079553	92	0.15509761214489054	0.17645947605400203	0.9959151113352461	0.9999999999999954
ENSMUSG00000061353	81	0.07058212533593217	0.08339431544555771	0.995964176886696	0.9999999999999954
ENSMUSG00000018476	84	0.02267702147364515	0.029518945578824358	0.9960699237720294	0.9999999999999954
ENSMUSG00000045294	136	-0.034037374518811433	-0.03231515715034507	0.9963505257921363	0.9999999999999954
ENSMUSG00000090165	231	0.021044316887858877	0.02192289781969144	0.996436230832997	0.9999999999999954
ENSMUSG00000059146	110	-0.23249352923012362	-0.3177282234758464	0.9965058616856284	0.9999999999999954
ENSMUSG00000070392	108	-0.1280790396034714	-0.15139708202669477	0.9965208249342957	0.9999999999999954
ENSMUSG00000022351	97	0.11181969968602269	0.10109545972032095	0.9965212981841746	0.9999999999999954
ENSMUSG00000064368	106	-0.1534285217523567	-0.1558008210435379	0.9966805413183869	0.9999999999999954
ENSMUSG00000062515	84	-0.2692618809640428	-0.307728175819107	0.9967858399138037	0.9999999999999954
ENSMUSG00000103089	80	0.058410894125699865	0.06201796615267554	0.9968268286830103	0.9999999999999954
ENSMUSG00000089809	89	-0.1758451398462071	-0.2751802878931865	0.9970034082066646	0.9999999999999954
ENSMUSG00000031431	85	0.0001899570226654906	0.00015214153708015783	0.997063034294282	0.9999999999999954
ENSMUSG00000006538	97	-0.0033832315355557642	-0.0023340089426930498	0.9970638316200978	0.9999999999999954
ENSMUSG00000092274	83	0.12590246610343583	0.18877886831574855	0.9973267320498712	0.9999999999999954
ENSMUSG00000064215	112	0.14730480052530792	0.15930627885895265	0.9973879635533985	0.9999999999999954
ENSMUSG00000097146	223	0.012630060128868147	0.014582170642460073	0.9975278261889192	0.9999999999999954
ENSMUSG00000087365	99	0.10316510424017457	0.10912592940952257	0.9977187196078627	0.9999999999999954
ENSMUSG00000073491	122	0.2710755703970793	0.26507410201829895	0.9978607153211463	0.9999999999999954
ENSMUSG00000041120	110	-0.05045696422457535	-0.06056507290053725	0.9979262870127452	0.9999999999999954
ENSMUSG00000060044	107	-0.13039992586709762	-0.1279129241010917	0.9979884437506733	0.9999999999999954
ENSMUSG00000019960	118	-0.09187574638053819	-0.10612421726306615	0.99802535576195	0.9999999999999954
ENSMUSG00000072115	177	-0.0009199440479272402	-0.0024027420142639427	0.998111161580106	0.9999999999999954
ENSMUSG00000088185	88	0.014177686907350974	0.022754056914043405	0.9981512854193278	0.9999999999999954
ENSMUSG00000108494	85	-0.1495990544557569	-0.15926973609410772	0.998218131121581	0.9999999999999954
ENSMUSG00000039457	89	0.014959093555807755	0.015536590475514783	0.9982258375006728	0.9999999999999954
ENSMUSG00000080365	90	-0.001277338340879836	-0.00010464620829573733	0.9982399878810082	0.9999999999999954
ENSMUSG00000062619	123	-0.23656176961958594	-0.3070617094951782	0.9982547254867307	0.9999999999999954
ENSMUSG00000002055	110	-0.12505334038287447	-0.14944768388301394	0.9983079374984255	0.9999999999999954
ENSMUSG00000027331	82	0.08527493602596073	0.13751295514329165	0.9983081914265863	0.9999999999999954
ENSMUSG00000028195	221	-0.17463318407535688	-0.18679647913596376	0.9983385187802049	0.9999999999999954
ENSMUSG00000095595	171	-0.036495546996594574	-0.04359339853646783	0.9983470654594904	0.9999999999999954
ENSMUSG00000015656	99	-0.06969939172267862	-0.055892570911567685	0.9983626600095095	0.9999999999999954
ENSMUSG00000002204	85	0.07886141799390411	0.08027736601669432	0.9984268572914055	0.9999999999999954
ENSMUSG00000041164	81	0.05679281353950509	0.10536761637828747	0.9985420421817852	0.9999999999999954
ENSMUSG00000104713	89	0.38118687272071733	0.31816895395003236	0.9985535387163634	0.9999999999999954
ENSMUSG00000063434	115	0.22110149674117405	0.24623177730752918	0.9986932275008439	0.9999999999999954
ENSMUSG00000036887	98	-0.02799405332189095	-0.03510141893432406	0.9987214587637324	0.9999999999999954
ENSMUSG00000097042	120	0.2724892571568486	0.2927660750863451	0.9987575738547015	0.9999999999999954
ENSMUSG00000022123	90	0.2789827654138225	0.3072030588404464	0.9987687050809286	0.9999999999999954
ENSMUSG00000024338	98	0.13202453257981567	0.13417854198851442	0.9988033240157668	0.9999999999999954
ENSMUSG00000078894	313	-0.15735807009041317	-0.23963391270288875	0.9988849797339608	0.9999999999999954
ENSMUSG00000100967	96	-0.04700124925002583	-0.05091288274197929	0.9988900553590574	0.9999999999999954
ENSMUSG00000034390	84	0.00153064001351556	0.005661191973582801	0.9988946710067643	0.9999999999999954
ENSMUSG00000048988	121	0.11991993784904438	0.18388946644440524	0.9990812535031289	0.9999999999999954
ENSMUSG00000021765	168	0.05452302731573649	0.06191907686139638	0.9990852430054477	0.9999999999999954
ENSMUSG00000061959	158	-0.09708395823836427	-0.10773366144767471	0.9991293577024635	0.9999999999999954
ENSMUSG00000076609	153	0.0738929722458121	0.09985304740284705	0.9991577626714945	0.9999999999999954
ENSMUSG00000105096	110	0.2847988453693695	0.28805528202984887	0.9991994460343243	0.9999999999999954
ENSMUSG00000053332	83	-0.1404258947819433	-0.10946667614850032	0.9992871764688261	0.9999999999999954
ENSMUSG00000067455	98	-0.023921811394394338	-0.02136419244597262	0.9993098420387508	0.9999999999999954
ENSMUSG00000115275	91	0.05027086734771671	0.06587638006827931	0.999317592919293	0.9999999999999954
ENSMUSG00000088088	90	0.029177296906710178	0.029285581018565147	0.9993412635459578	0.9999999999999954
ENSMUSG00000078853	84	0.24550182539969712	0.21667265444742878	0.9993597144907902	0.9999999999999954
ENSMUSG00000043993	82	-0.04603034472092881	-0.06565466961154026	0.9993738299353444	0.9999999999999954
ENSMUSG00000102813	107	-0.21616834867745746	-0.256169776709709	0.9993783614570142	0.9999999999999954
ENSMUSG00000050212	87	0.22368718236684831	0.2525185071395357	0.9994015171345597	0.9999999999999954
ENSMUSG00000063171	107	-0.16664756014942797	-0.18481972137016361	0.999423305752887	0.9999999999999954
ENSMUSG00000020893	95	-0.04493088871240885	-0.04596602596524063	0.9994508688696643	0.9999999999999954
ENSMUSG00000042745	164	-0.011295282654464608	-0.014412272922782784	0.999467125651182	0.9999999999999954
ENSMUSG00000098318	88	0.09939817721024002	0.1315841772872185	0.9995038065123261	0.9999999999999954
ENSMUSG00000060802	118	0.1706260727718478	0.2231203740068184	0.9995090980786718	0.9999999999999954
ENSMUSG00000037239	81	0.014720678329467234	0.019933819009517278	0.9995564183397679	0.9999999999999954
ENSMUSG00000097194	178	0.1442654982209212	0.1824309064097197	0.9995642287645644	0.9999999999999954
ENSMUSG00000055333	89	0.009946274757384277	0.011840052436994115	0.9995645549337171	0.9999999999999954
ENSMUSG00000096929	81	0.09698565453290668	0.14751060126676632	0.9995730970607374	0.9999999999999954
ENSMUSG00000042747	81	-0.13240569233894686	-0.14366784713721026	0.9995948650487047	0.9999999999999954
ENSMUSG00000067149	160	0.17633697139099308	0.23242799153120403	0.9996552056317863	0.9999999999999954
ENSMUSG00000118698	124	-0.0432661302387736	-0.048968089321129546	0.9996601291018223	0.9999999999999954
ENSMUSG00000086782	81	-0.019490458443757772	-0.01987975836574548	0.9996718143444732	0.9999999999999954
ENSMUSG00000029372	270	0.17337407516315767	0.1909231999695714	0.999677940396547	0.9999999999999954
ENSMUSG00000043168	95	-0.10310324430465902	-0.12010035053921672	0.9996893391336189	0.9999999999999954
ENSMUSG00000019122	175	0.04977498501539177	0.08383435286441317	0.9996976526737934	0.9999999999999954
ENSMUSG00000096010	82	0.07090611830353646	0.08227620068964028	0.9997463928673229	0.9999999999999954
ENSMUSG00000006235	85	0.1956292495131466	0.22110324417565896	0.9997471348901937	0.9999999999999954
ENSMUSG00000025153	82	-0.23968207412399395	-0.2780889954916777	0.9997555647147841	0.9999999999999954
ENSMUSG00000000753	132	0.014168136753142792	0.01909171067530896	0.9997626074745591	0.9999999999999954
ENSMUSG00000045319	82	-0.01622258499264871	-0.022548362160254264	0.9997962171889387	0.9999999999999954
ENSMUSG00000089417	95	-0.18993797302246596	-0.19729512264852297	0.9997993727772203	0.9999999999999954
ENSMUSG00000035828	91	-0.05629976987839034	-0.05949173575487091	0.9998147818360033	0.9999999999999954
ENSMUSG00000036218	104	0.14320696853101056	0.15451103330009544	0.9998223695169659	0.9999999999999954
ENSMUSG00000096852	222	-0.15893414746969872	-0.24736570748769682	0.9998324603389741	0.9999999999999954
ENSMUSG00000043122	80	-0.1053576906211682	-0.1283561966657061	0.9998437703871845	0.9999999999999954
ENSMUSG00000000440	80	-0.08716279761865792	-0.12469197437330042	0.9998489761553665	0.9999999999999954
ENSMUSG00000030513	144	0.04402158707380213	0.060377895310147575	0.9998492296936115	0.9999999999999954
ENSMUSG00000042793	156	-0.1793732777237882	-0.18077716500637886	0.9998498699434375	0.9999999999999954
ENSMUSG00000037005	137	0.008062133449129505	0.009864413630302363	0.9998601497522678	0.9999999999999954
ENSMUSG00000119668	114	0.06795871853828135	0.079292497678701	0.999876480901937	0.9999999999999954
ENSMUSG00002076809	162	0.020543722435832946	0.025842739863870652	0.9998785475259868	0.9999999999999954
ENSMUSG00000023243	90	-0.11778384745121179	-0.1409379938654741	0.9998914278442647	0.9999999999999954
ENSMUSG00000043705	87	0.032490655779836654	0.04223587252503925	0.999894566478567	0.9999999999999954
ENSMUSG00000026639	80	-0.021358980983497748	-0.030491301582689014	0.9999090892159885	0.9999999999999954
ENSMUSG00000053560	137	0.0351199254393583	0.05717803781518466	0.9999130432461639	0.9999999999999954
ENSMUSG00000064220	133	0.0072744131088256616	0.011157862918398643	0.9999212381799748	0.9999999999999954
ENSMUSG00000028270	91	0.16580473817884783	0.17036196750066984	0.9999388741267983	0.9999999999999954
ENSMUSG00002074846	137	0.13134690225124374	0.12055017378052092	0.9999389859078723	0.9999999999999954
ENSMUSG00000046879	80	0.11117229461669707	0.11039339376006227	0.999940836036698	0.9999999999999954
ENSMUSG00000083405	157	0.12961605191230824	0.14626259797504454	0.9999442055942972	0.9999999999999954
ENSMUSG00000054052	214	0.033395968750119055	0.05098945581546703	0.9999458945730214	0.9999999999999954
ENSMUSG00000038305	88	0.10272080115973833	0.12154023798363661	0.9999508342410128	0.9999999999999954
ENSMUSG00000035202	416	-0.09253920097835351	-0.1576361401140673	0.9999546488128642	0.9999999999999954
ENSMUSG00000006574	296	0.08418475547805492	0.1287100122149777	0.9999577213827301	0.9999999999999954
ENSMUSG00000054072	85	0.13347446694970252	0.15848203735949773	0.9999596910289577	0.9999999999999954
ENSMUSG00000002910	98	-0.03413057327270745	-0.04404317186021567	0.9999699100215528	0.9999999999999954
ENSMUSG00000024063	125	0.06864634901285285	0.07792755308041056	0.9999738960679563	0.9999999999999954
ENSMUSG00000031939	90	0.040582297928629364	0.04587169800604474	0.9999752478784231	0.9999999999999954
ENSMUSG00000078122	183	0.06302440017461301	0.05500443543236453	0.9999788544858651	0.9999999999999954
ENSMUSG00000033453	172	-0.033647784404456454	-0.04225061315578145	0.9999829986947938	0.9999999999999954
ENSMUSG00000120992	119	-0.19099055901169912	-0.21253889425472625	0.9999836582719177	0.9999999999999954
ENSMUSG00000026365	88	-0.02109077535569684	-0.030388225052962993	0.9999845789448998	0.9999999999999954
ENSMUSG00000038155	242	-0.13834588825702648	-0.14086805990622875	0.9999852298721994	0.9999999999999954
ENSMUSG00000034762	84	0.04901594575494543	0.07196438987997693	0.9999888373012599	0.9999999999999954
ENSMUSG00000067279	108	-0.3022014811635012	-0.3611460287189381	0.9999903746296552	0.9999999999999954
ENSMUSG00000078875	416	0.15336817605420983	0.1786366765353972	0.999991743912155	0.9999999999999954
ENSMUSG00000073421	91	0.1489349544048303	0.16270538112947003	0.9999922656777713	0.9999999999999954
ENSMUSG00000074768	176	-0.07161915879696468	-0.07249626335833613	0.999992925889329	0.9999999999999954
ENSMUSG00000029700	196	-0.07834374872036243	-0.11525538154367085	0.9999931776139781	0.9999999999999954
ENSMUSG00000120167	106	0.1399630064144727	0.1617865634437402	0.9999942410715661	0.9999999999999954
ENSMUSG00000036896	108	-0.005608885781840286	-0.008320265235752675	0.9999963466279336	0.9999999999999954
ENSMUSG00000022382	84	-0.16796402946347283	-0.21025071078222024	0.9999967409387481	0.9999999999999954
ENSMUSG00000026922	91	-0.13528054803609713	-0.1619813596964058	0.9999972279539183	0.9999999999999954
ENSMUSG00000021025	156	-0.23184031974524477	-0.187909918826829	0.9999980251942946	0.9999999999999954
ENSMUSG00000021250	218	0.09112649606540839	0.10460025048326807	0.9999982162474081	0.9999999999999954
ENSMUSG00000046718	98	-0.053544944967142544	-0.05185578494618019	0.9999985120846661	0.9999999999999954
ENSMUSG00000069874	93	0.1319259196519826	0.10479504666721721	0.9999988734319538	0.9999999999999954
ENSMUSG00000106147	101	0.1047138899564771	0.10499723580980376	0.999999381293365	0.9999999999999954
ENSMUSG00000054757	188	0.05704351104795825	0.09003012981155702	0.9999994801667886	0.9999999999999954
ENSMUSG00000002020	174	0.14704196024686114	0.1958340524766282	0.9999996906449872	0.9999999999999954
ENSMUSG00000005220	153	-0.014301622007042896	-0.01637095142379133	0.999999806289375	0.9999999999999954
ENSMUSG00000073530	149	0.014547950029377622	0.019194095995010926	0.9999998672130395	0.9999999999999954
ENSMUSG00000078921	90	0.24262687601148936	0.23454835612149455	0.9999999008540682	0.9999999999999954
ENSMUSG00000079362	153	0.2039648093283136	0.19975949843509666	0.9999999033582018	0.9999999999999954
ENSMUSG00000020483	154	-0.06625199001282367	-0.071499145632996	0.9999999743419618	0.9999999999999954
ENSMUSG00000112324	297	0.033800333738329254	0.047951168518310563	0.9999999747977528	0.9999999999999954
ENSMUSG00000118734	264	0.08790682405233324	0.08755945990499606	0.9999999843165509	0.9999999999999954
ENSMUSG00000054422	117	-0.08533555828034649	-0.10731110008806939	0.9999999855132329	0.9999999999999954
ENSMUSG00000078922	85	0.1371301978826512	0.14093945676812986	0.9999999966370658	0.9999999999999954
ENSMUSG00000037548	167	-0.02652214765548913	-0.015245264587222208	0.9999999969735961	0.9999999999999954
ENSMUSG00000001349	172	-0.019321952015162493	-0.02519600115127845	0.9999999994232143	0.9999999999999954
ENSMUSG00000121034	123	0.11270415075123297	0.1454235306859703	0.9999999996854873	0.9999999999999954
ENSMUSG00000025316	142	0.08528005108237166	0.0761545128221825	0.999999999906329	0.9999999999999954
ENSMUSG00000032578	194	-0.042254637368020695	-0.043894520467821094	0.9999999999725815	0.9999999999999954
ENSMUSG00000043144	268	0.08772974871098996	0.09715212071900577	0.9999999999897391	0.9999999999999954
ENSMUSG00000040564	252	-0.07115138140507174	-0.08112223047036621	0.9999999999968856	0.9999999999999954
ENSMUSG00000067235	153	0.010573476552962384	0.013247621835368453	0.9999999999982578	0.9999999999999954
ENSMUSG00000074527	363	-0.058864092081782796	-0.054635837162282506	0.9999999999992145	0.9999999999999954
