gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000026620	106	-0.057044321973808015	-0.12183192920281992	0.9999998613433787	1.0
ENSMUSG00000106547	94	-0.13167937123216739	-0.19187893378195375	0.9999998624380837	1.0
ENSMUSG00000106087	97	-0.1348104842007174	-0.18564998569816074	0.9999998627722092	1.0
ENSMUSG00000070348	136	0.06968844593502524	0.09101905922119588	0.999999863141396	1.0
ENSMUSG00000031461	102	0.05110601037740675	0.07872102191545494	0.9999998634900643	1.0
ENSMUSG00000057137	92	-0.08264039084315225	-0.14178424916638946	0.9999998639148518	1.0
ENSMUSG00000038624	89	-0.05717235803604039	-0.07848554200702856	0.9999998665754157	1.0
ENSMUSG00000004151	92	0.04698707461357168	0.07690694322425251	0.9999998669703668	1.0
ENSMUSG00000023120	86	0.05583322793245228	0.06668836244261206	0.9999998684205538	1.0
ENSMUSG00000026579	87	0.04234115923754865	0.06100287993236275	0.9999998717150035	1.0
ENSMUSG00000039911	126	0.14466509073972766	0.21054687669940692	0.9999998728093963	1.0
ENSMUSG00000019916	81	-0.04167836904525858	-0.040964224308879686	0.9999998739543131	1.0
ENSMUSG00000067736	253	-0.15088431239128144	-0.25734075400942186	0.9999998753087717	1.0
ENSMUSG00000042029	103	-0.10843911394476802	-0.1872709728695051	0.9999998766381512	1.0
ENSMUSG00000058297	237	-0.037425160408018104	-0.05856285797975404	0.99999987907898	1.0
ENSMUSG00000074733	82	-0.12734950482845214	-0.19214827018230052	0.9999998792585578	1.0
ENSMUSG00000121280	93	0.026011245325207103	0.04820465410566163	0.9999998813695329	1.0
ENSMUSG00000028919	104	0.03382503129541965	0.049783244103764335	0.9999998818317254	1.0
ENSMUSG00000041431	103	-0.075693380832671	-0.13772871490459715	0.9999998850699496	1.0
ENSMUSG00000044986	86	0.0034827351570127967	0.005027870451698117	0.9999998882085969	1.0
ENSMUSG00000037263	105	-0.03581974506378291	-0.04389624035029987	0.9999998915339289	1.0
ENSMUSG00000035299	152	-0.08990382999181751	-0.15250889600107106	0.9999998945582734	1.0
ENSMUSG00000064363	89	-0.10561602823436368	-0.10900211093430658	0.9999999042272433	1.0
ENSMUSG00000001095	103	-0.003988969326018328	-0.007685664811998922	0.9999999048496715	1.0
ENSMUSG00000076617	277	0.09977682121098021	0.15605265770456678	0.9999999116877172	1.0
ENSMUSG00000027347	146	-0.03523321598768405	-0.048623711733775846	0.9999999149486183	1.0
ENSMUSG00000024736	112	0.1334930106997485	0.1769658825614978	0.9999999157868178	1.0
ENSMUSG00000063730	106	0.06698273867368762	0.07733729034544659	0.9999999162556441	1.0
ENSMUSG00000027361	94	-0.010017789527775768	-0.017082354404972754	0.9999999176369749	1.0
ENSMUSG00000040883	91	-0.049761879444122754	-0.07271282709198885	0.999999917981389	1.0
ENSMUSG00000067144	90	0.10263941884040684	0.12502367911736864	0.9999999189276395	1.0
ENSMUSG00000074264	135	-0.13462641239166329	-0.2053177474072308	0.9999999194433842	1.0
ENSMUSG00000030037	80	0.08662403970956638	0.13854938197750966	0.9999999218392794	1.0
ENSMUSG00000065947	142	-0.09546779720112729	-0.16746919346486847	0.9999999218966564	1.0
ENSMUSG00000120983	104	0.1595903053879732	0.2332826897838127	0.9999999289147257	1.0
ENSMUSG00000040569	187	-0.13871682211756634	-0.21391228066039225	0.999999931626506	1.0
ENSMUSG00000054999	109	0.09168772399425454	0.11484962685810488	0.9999999321180942	1.0
ENSMUSG00000034785	140	0.0658844082616262	0.0931313545358751	0.999999934439903	1.0
ENSMUSG00000077323	136	-0.09129870617762163	-0.14344879354668172	0.9999999357672821	1.0
ENSMUSG00000045948	92	0.024319923669098457	0.044510984596583175	0.9999999358725917	1.0
ENSMUSG00000024925	81	-0.03441418409347646	-0.06284704433933833	0.999999940815849	1.0
ENSMUSG00000031790	126	-0.08987528439611285	-0.13086944287599994	0.9999999413184152	1.0
ENSMUSG00000031886	115	0.0036028881848338217	0.007750446002937007	0.9999999415848436	1.0
ENSMUSG00000020846	89	0.06819242973579294	0.07765539326531808	0.9999999429854977	1.0
ENSMUSG00000030157	91	0.043098725751042316	0.052403815563660215	0.9999999441176982	1.0
ENSMUSG00000028957	80	-0.025768495351078096	-0.025998432483819285	0.9999999459468569	1.0
ENSMUSG00000049134	181	-0.044775151461363086	-0.05355552585279657	0.9999999475101048	1.0
ENSMUSG00000068964	344	-0.0670099787414071	-0.20512415174385862	0.9999999534402689	1.0
ENSMUSG00000001270	101	0.03754109740256991	0.050152044121369754	0.9999999564210252	1.0
ENSMUSG00000039652	88	-0.1140350920119082	-0.14941943182100226	0.9999999580745598	1.0
ENSMUSG00000071337	83	-0.17384960651397624	-0.20127579613443092	0.999999960625115	1.0
ENSMUSG00000027715	92	0.0045034586451952775	0.009520723296519613	0.9999999616079733	1.0
ENSMUSG00000006398	84	-0.03983238600194492	-0.09145515491607101	0.9999999617292992	1.0
ENSMUSG00000100862	103	0.04441414773464088	0.05526883611898171	0.9999999619992549	1.0
ENSMUSG00000103094	82	-0.017058216780425704	-0.02495071288014846	0.9999999620558407	1.0
ENSMUSG00000117294	102	-0.1242685094475734	-0.2143732269673889	0.9999999664598473	1.0
ENSMUSG00000005718	118	0.030777099356054577	0.0671422412738494	0.9999999665804931	1.0
ENSMUSG00000067235	119	0.02510531749576388	0.03792503827944752	0.9999999687717391	1.0
ENSMUSG00000037411	210	0.09807185865938806	0.1376265716632945	0.9999999698753536	1.0
ENSMUSG00000073274	94	-0.0897390127182003	-0.0867008735440591	0.999999970385474	1.0
ENSMUSG00000033831	172	-0.001915836334228873	-0.0029767546110201337	0.9999999717023266	1.0
ENSMUSG00000028078	113	-0.039200215041638495	-0.0631789071350226	0.999999971835516	1.0
ENSMUSG00000061808	88	0.006104765832424166	0.012458103737053711	0.9999999724069959	1.0
ENSMUSG00000061482	81	0.08784198760986144	0.14623186067336374	0.9999999726709122	1.0
ENSMUSG00000039195	104	-0.04659352898597826	-0.050147129752059885	0.9999999728147105	1.0
ENSMUSG00000006235	84	-0.07823821362108008	-0.14543151258062914	0.9999999735054449	1.0
ENSMUSG00000024781	93	-0.026007315516473506	-0.05394051143567962	0.9999999741243148	1.0
ENSMUSG00000061906	191	0.03816359341144683	0.04186262274928797	0.9999999745533293	1.0
ENSMUSG00000026676	86	0.05505033731460527	0.0803922658160608	0.9999999762597732	1.0
ENSMUSG00000104369	83	0.046635985001922356	0.08711641192262284	0.9999999767738569	1.0
ENSMUSG00000030087	96	0.22482317909598412	0.26378561466776174	0.9999999769353908	1.0
ENSMUSG00000121129	96	-0.0809116542339316	-0.12912345080152063	0.99999997699943	1.0
ENSMUSG00000035186	234	-0.11277492828667113	-0.1326966388102379	0.9999999773238386	1.0
ENSMUSG00000074170	80	0.15711353942751835	0.20600130528049104	0.999999977386568	1.0
ENSMUSG00000036777	88	-0.09724528715014491	-0.20983644365685894	0.9999999780743235	1.0
ENSMUSG00000060981	82	0.0648657023906703	0.08796621704556448	0.9999999786594421	1.0
ENSMUSG00000051262	98	0.06724373414181146	0.07601136551043061	0.9999999787722452	1.0
ENSMUSG00000097536	84	-0.08365439698100227	-0.10283186776405122	0.9999999795052221	1.0
ENSMUSG00000029177	153	0.013953343778848578	0.02508100393519181	0.9999999798577807	1.0
ENSMUSG00000014158	85	0.13113178014755264	0.14932906770408144	0.9999999820580893	1.0
ENSMUSG00000103089	85	-0.07765040732920188	-0.09731628546794448	0.9999999827752641	1.0
ENSMUSG00000028195	167	-0.07001069746911492	-0.11043676149435867	0.9999999831044992	1.0
ENSMUSG00000093989	91	0.12087773382663548	0.16493002214840422	0.9999999832916996	1.0
ENSMUSG00000112822	89	-0.18131962195038678	-0.22857191722807146	0.9999999847203314	1.0
ENSMUSG00000079037	108	-0.02653828747570365	-0.0435912400401955	0.9999999855283551	1.0
ENSMUSG00000075267	91	0.12146062091924191	0.18761735108487537	0.9999999859193264	1.0
ENSMUSG00000039646	85	0.1599578216671917	0.23411651406300366	0.9999999860837009	1.0
ENSMUSG00000028982	93	0.19088261127471862	0.2686800332119159	0.9999999863137838	1.0
ENSMUSG00000106166	103	-0.0002726443111897062	-0.0004906024825635742	0.9999999886687925	1.0
ENSMUSG00000039903	95	0.06236608056351561	0.11520960457482783	0.9999999890594587	1.0
ENSMUSG00000027326	89	-0.07027137279510408	-0.12721076909428744	0.9999999891451598	1.0
ENSMUSG00000020593	115	0.1331649518571806	0.18350022991285414	0.9999999892898533	1.0
ENSMUSG00000021025	90	-0.057116442918778494	-0.07393960078122143	0.9999999902865195	1.0
ENSMUSG00000022598	81	0.012033351510762876	0.021794512325342647	0.9999999906888792	1.0
ENSMUSG00000000682	125	-0.12177530527114788	-0.17551865344520393	0.9999999909732848	1.0
ENSMUSG00000040978	93	-0.032206679508090155	-0.0706463439434479	0.9999999917500094	1.0
ENSMUSG00000042942	106	-0.1095906569622458	-0.1619208326303594	0.9999999929916387	1.0
ENSMUSG00000028967	83	0.03859745264053282	0.05281195074443058	0.9999999930686915	1.0
ENSMUSG00000019874	103	-0.07680716216564144	-0.09247508031508979	0.9999999930696184	1.0
ENSMUSG00000020774	126	-0.011315127462149115	-0.014066948401101995	0.999999993076637	1.0
ENSMUSG00000039323	94	0.06763302534818719	0.08244130758584062	0.9999999934019099	1.0
ENSMUSG00000061825	80	0.08751507271081209	0.10501753273614961	0.9999999934323592	1.0
ENSMUSG00000034456	99	0.052666667103767745	0.09990741286947583	0.9999999935124866	1.0
ENSMUSG00000020182	80	0.01771871037781249	0.03259269216873184	0.9999999935774437	1.0
ENSMUSG00000042306	108	0.07750607775524125	0.1434670697669728	0.9999999936255675	1.0
ENSMUSG00000023243	83	0.06042255461216149	0.09712264010562942	0.9999999943818445	1.0
ENSMUSG00000110317	87	-0.229001009464263	-0.33069122915769594	0.9999999944524989	1.0
ENSMUSG00000035910	80	-0.007506109029054996	-0.008774441612147677	0.9999999944877195	1.0
ENSMUSG00000029009	91	0.053266473114492	0.07277049776580942	0.9999999945926346	1.0
ENSMUSG00000115190	169	-0.10409649722278057	-0.15253473426251793	0.9999999948540256	1.0
ENSMUSG00000020679	86	-0.025401540845632384	-0.031161760603635152	0.999999994939551	1.0
ENSMUSG00000025511	82	0.10637334510683977	0.17271401688976978	0.9999999952178938	1.0
ENSMUSG00000028289	99	0.037033367156980565	0.05005708157421667	0.9999999954326728	1.0
ENSMUSG00000024053	114	0.05396819673478569	0.07247794744538047	0.9999999956975469	1.0
ENSMUSG00000042985	86	-0.04001307785510995	-0.06863636556519384	0.9999999957049279	1.0
ENSMUSG00000052572	148	0.03426803126931164	0.07448775209121786	0.9999999957353914	1.0
ENSMUSG00000031775	93	0.012475967407227574	0.01822504236031917	0.9999999957959513	1.0
ENSMUSG00000046491	110	-0.010109593905509045	-0.01559783678485201	0.9999999960177038	1.0
ENSMUSG00000044249	104	-0.008280531689524235	-0.014633515660888642	0.9999999965249652	1.0
ENSMUSG00000030255	83	-0.07631418183445944	-0.13404700507605743	0.9999999966018001	1.0
ENSMUSG00000070661	101	0.10110953524708635	0.10949412079401379	0.9999999967747837	1.0
ENSMUSG00000078921	107	-0.05761076211929229	-0.06317305759379528	0.9999999968183098	1.0
ENSMUSG00000037474	98	-0.049772680923342597	-0.11297706575112221	0.9999999970436027	1.0
ENSMUSG00000062210	108	-0.007082898914814669	-0.009963972604227734	0.9999999971258539	1.0
ENSMUSG00000102964	84	0.05032749995589221	0.06898966392034114	0.9999999974084484	1.0
ENSMUSG00000069008	327	0.07572601009160337	0.09760418374017014	0.999999997663564	1.0
ENSMUSG00000054387	80	-0.13413826152682265	-0.1924191447977167	0.9999999977497529	1.0
ENSMUSG00000093445	149	0.04086865782737621	0.04781264191068476	0.9999999977759622	1.0
ENSMUSG00000098318	122	0.0008979970589286135	0.0009846347680467762	0.9999999978884568	1.0
ENSMUSG00000048782	170	-0.06364692775532566	-0.11117044663876283	0.9999999979800462	1.0
ENSMUSG00000034613	86	0.0019160836935038735	0.0017632297866293713	0.9999999982341716	1.0
ENSMUSG00000080440	90	-0.030163042247295838	-0.043219721831862914	0.9999999984188214	1.0
ENSMUSG00000050071	126	0.014836763776838399	0.027179188634398832	0.9999999985068467	1.0
ENSMUSG00000119286	278	-0.08908535242080681	-0.10330716000620244	0.9999999985081786	1.0
ENSMUSG00000028327	84	0.04090010300278628	0.041051062037286576	0.9999999985196821	1.0
ENSMUSG00000022508	150	0.13005885444581589	0.2022757090708947	0.9999999986299707	1.0
ENSMUSG00000021336	95	-0.06280974149703862	-0.1133564585027486	0.9999999986402388	1.0
ENSMUSG00000015568	115	-0.003978395462036963	-0.005536631120924936	0.9999999986449571	1.0
ENSMUSG00000055003	115	0.0595882996916779	0.11001761704896042	0.9999999987650781	1.0
ENSMUSG00000034880	90	0.01719041168689763	0.020971201258536732	0.9999999989713194	1.0
ENSMUSG00000037005	137	0.04539722166955552	0.054530677061322474	0.9999999990526375	1.0
ENSMUSG00000040283	117	-0.11645625829696733	-0.21042919855237377	0.9999999991491698	1.0
ENSMUSG00000034371	89	0.02996307611465502	0.043638118496457004	0.9999999991679269	1.0
ENSMUSG00000040721	82	0.00473652102518666	0.00962041970299863	0.999999999230589	1.0
ENSMUSG00000029771	83	-0.03203853964805595	-0.032047121539167896	0.9999999993011734	1.0
ENSMUSG00000064368	99	-0.08144538179039924	-0.08772869036721481	0.9999999993917346	1.0
ENSMUSG00000035597	82	-0.11375505216419733	-0.1524489669859275	0.9999999994125522	1.0
ENSMUSG00000036585	108	-0.010007503256202522	-0.019973884764571886	0.9999999994484898	1.0
ENSMUSG00000050097	87	0.1205294296145453	0.11969738404476768	0.9999999994994709	1.0
ENSMUSG00000030994	151	-0.007458215951917826	-0.010690813841404901	0.9999999995511603	1.0
ENSMUSG00000030650	133	-0.07493139794096147	-0.09386502418393845	0.9999999995576189	1.0
ENSMUSG00000105970	88	-0.014562226831913367	-0.02448640981155951	0.9999999996340507	1.0
ENSMUSG00000000753	146	-0.00010181665420502632	-0.0004173622336578909	0.9999999996459038	1.0
ENSMUSG00000106838	97	-0.12530316375196016	-0.16119777268381025	0.9999999996685215	1.0
ENSMUSG00000050777	114	0.09750626240856806	0.12181328105336303	0.9999999996879058	1.0
ENSMUSG00000034731	101	0.07789714410901122	0.14034189512825132	0.9999999996939141	1.0
ENSMUSG00000000326	96	0.016061867121607485	0.018422517936018935	0.9999999996969005	1.0
ENSMUSG00000040998	81	0.03886021077632997	0.049457554473242814	0.9999999997024973	1.0
ENSMUSG00000041920	88	-0.02499105148017499	-0.026753494945037107	0.9999999997238453	1.0
ENSMUSG00000048482	112	-0.03711465825326806	-0.0594488935873365	0.9999999997266446	1.0
ENSMUSG00000031167	101	0.007790985703469233	0.010092258107188518	0.9999999997284162	1.0
ENSMUSG00000079523	97	0.08937604427337628	0.17020392030523457	0.999999999742813	1.0
ENSMUSG00000030781	92	0.014568586647509629	0.02164327625007384	0.9999999997510524	1.0
ENSMUSG00000020839	143	0.08146633431315273	0.13418893682564287	0.9999999997627502	1.0
ENSMUSG00000026348	109	0.05475557669997405	0.05633400043540091	0.9999999997741446	1.0
ENSMUSG00000035202	348	0.11192291192710416	0.2584940582152647	0.9999999997825805	1.0
ENSMUSG00000109291	142	-0.051061925152317444	-0.06550942398570783	0.999999999803112	1.0
ENSMUSG00000052485	95	0.10510197877883828	0.12034683365998362	0.999999999814367	1.0
ENSMUSG00000048546	81	-0.025197190046309294	-0.03559223822363771	0.9999999998182388	1.0
ENSMUSG00000018697	97	0.01180378645658619	0.011886430181078616	0.9999999998335166	1.0
ENSMUSG00000074578	83	-0.0012782834470278397	-0.0022481216155330495	0.9999999998347053	1.0
ENSMUSG00000030228	83	-0.05750332027673703	-0.0961521476380729	0.9999999998398584	1.0
ENSMUSG00000027331	105	0.03426423072814899	0.1084633019203325	0.9999999998563259	1.0
ENSMUSG00000017723	104	0.020949316769837925	0.041018976873492485	0.9999999998814417	1.0
ENSMUSG00000067149	182	-0.1067874802276488	-0.14681551607944604	0.9999999998913861	1.0
ENSMUSG00000064215	102	0.05254670847207169	0.097541305339547	0.999999999895497	1.0
ENSMUSG00000104713	110	0.0022127456031740445	0.004695875344202641	0.9999999999003103	1.0
ENSMUSG00000021240	92	-0.03563639670610394	-0.060097706714111535	0.9999999999138628	1.0
ENSMUSG00000105096	103	0.017297171056271023	0.023023515182038726	0.9999999999172353	1.0
ENSMUSG00000028613	87	-0.015464810654519814	-0.022495789596280402	0.9999999999172502	1.0
ENSMUSG00000027796	148	-0.10521312691271216	-0.13415767334245648	0.9999999999202795	1.0
ENSMUSG00000050022	109	0.03724138159304896	0.07908071045522379	0.9999999999264567	1.0
ENSMUSG00000074768	134	0.12334830202162447	0.1737313650650235	0.9999999999269567	1.0
ENSMUSG00000115232	151	-0.0346026971936236	-0.0571488191507668	0.9999999999286422	1.0
ENSMUSG00000001517	110	-0.04089321084320454	-0.08683523730752696	0.9999999999308075	1.0
ENSMUSG00000109532	84	0.025155197270213328	0.044010730844854656	0.9999999999388872	1.0
ENSMUSG00000062410	128	-0.033997459709645815	-0.046540580869462875	0.9999999999423803	1.0
ENSMUSG00000040808	162	0.10595795955741737	0.15119843793354876	0.9999999999481799	1.0
ENSMUSG00000027496	105	-0.06261103153228803	-0.1652587279676487	0.9999999999562713	1.0
ENSMUSG00000003477	102	0.12179902605712353	0.15078185515775377	0.9999999999566968	1.0
ENSMUSG00000040084	104	-0.053633268177508915	-0.11006373017854881	0.9999999999572716	1.0
ENSMUSG00000015944	96	-0.04446370128425635	-0.0746117084228285	0.9999999999576126	1.0
ENSMUSG00000051149	124	0.034610985405742874	0.04955053779158586	0.9999999999580619	1.0
ENSMUSG00000040694	118	-0.06300132572651038	-0.11424490142126277	0.9999999999588883	1.0
ENSMUSG00000066026	80	-0.0072468161582939965	-0.008102251531765813	0.9999999999604854	1.0
ENSMUSG00000031278	127	0.0464684277772899	0.08026296560461445	0.9999999999611007	1.0
ENSMUSG00000015243	128	-0.09420405169949025	-0.11435935786408	0.9999999999707385	1.0
ENSMUSG00000054757	125	0.0013938993215552417	0.0036752781391660968	0.9999999999731174	1.0
ENSMUSG00000043705	84	0.0026520296931272763	0.0035448144484262222	0.9999999999750931	1.0
ENSMUSG00000000253	83	-0.0792641043663055	-0.10537442835800391	0.9999999999757972	1.0
