gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000102644	264	-0.00813167374581032	-0.005578491346123698	0.9393146724549658	0.9999999999999949
ENSMUSG00000024757	81	-0.3639616966247591	-0.22823199042700196	0.939442820183159	0.9999999999999949
ENSMUSG00000033855	99	0.42377710007131203	0.34120873037813726	0.9394764641251373	0.9999999999999949
ENSMUSG00000085180	101	-0.047547680139544087	-0.046414094165451406	0.9395434410399236	0.9999999999999949
ENSMUSG00000114104	83	0.5783082060515853	0.404796912377489	0.9395678560485223	0.9999999999999949
ENSMUSG00000095105	105	0.1125673064962046	0.07179066782813577	0.9397078035193571	0.9999999999999949
ENSMUSG00000027186	80	-0.40952891418710474	-0.3374200507546794	0.9399542806942605	0.9999999999999949
ENSMUSG00000077167	88	-0.20040691755712287	-0.14565301730683483	0.9400121315429155	0.9999999999999949
ENSMUSG00000103085	85	0.519787770509716	0.3185793197294643	0.9405117641723626	0.9999999999999949
ENSMUSG00000046574	83	0.3214640676975245	0.24657304849431358	0.9407418688007295	0.9999999999999949
ENSMUSG00000030218	104	-0.10622823947342278	-0.07655018171422309	0.9407783738047103	0.9999999999999949
ENSMUSG00000026189	84	-0.27848477736115773	-0.16192736901702579	0.9409668247714865	0.9999999999999949
ENSMUSG00000096870	80	-0.022630577720701924	-0.02493889547239592	0.9411794615653111	0.9999999999999949
ENSMUSG00000020377	99	-0.14765215856023178	-0.12528856382129847	0.9412681733133759	0.9999999999999949
ENSMUSG00000089952	100	0.023388152569530158	0.016703800073019234	0.9415358900728104	0.9999999999999949
ENSMUSG00000018171	108	-0.10711376965045927	-0.10206403433583068	0.9418252238662175	0.9999999999999949
ENSMUSG00000024925	81	-0.2793776884675086	-0.23157525534262013	0.942043950112441	0.9999999999999949
ENSMUSG00000020788	80	-0.21366509227082067	-0.16437230334782366	0.9420861338582859	0.9999999999999949
ENSMUSG00000031980	80	-0.22917163753881906	-0.2124270736480458	0.9423388577253353	0.9999999999999949
ENSMUSG00000037440	90	-0.05296565736643834	-0.03982292241249316	0.9426093850180831	0.9999999999999949
ENSMUSG00000045875	85	0.24774369299411594	0.24666294240671605	0.9426639986283443	0.9999999999999949
ENSMUSG00000090958	83	0.25313431471586023	0.24632270319509958	0.9427092208879438	0.9999999999999949
ENSMUSG00000001473	82	-0.008047454198822758	-0.00709632609913772	0.9427410384455178	0.9999999999999949
ENSMUSG00000062382	89	0.37468487918376603	0.3428145599598882	0.9432443114878692	0.9999999999999949
ENSMUSG00000086549	83	0.06377132833003779	0.05086957266551766	0.943330373420927	0.9999999999999949
ENSMUSG00000004231	93	0.1558893389999871	0.12135334068186043	0.9434038249025838	0.9999999999999949
ENSMUSG00000064604	118	-0.5068217612803007	-0.4287277036258056	0.9436521860133978	0.9999999999999949
ENSMUSG00000048154	92	0.03798651620745226	0.02950502292954813	0.9436709163244417	0.9999999999999949
ENSMUSG00000014158	85	0.016217435896398666	0.008922943316747024	0.9439936613731025	0.9999999999999949
ENSMUSG00000022951	167	-0.1002608053386182	-0.08879371000032579	0.9442822046954328	0.9999999999999949
ENSMUSG00000026864	81	-0.11032473817467647	-0.0906593446911629	0.9444982619593226	0.9999999999999949
ENSMUSG00000026971	81	0.1217816442251165	0.07814528223322782	0.9445066324265177	0.9999999999999949
ENSMUSG00000055116	81	0.4776790946722064	0.2768000243167122	0.9447961077296958	0.9999999999999949
ENSMUSG00000038453	82	0.09749711765907786	0.09658282981411055	0.9449469243428034	0.9999999999999949
ENSMUSG00000032115	82	-0.12310630393913143	-0.11805692823449433	0.944963775216307	0.9999999999999949
ENSMUSG00000001095	103	-0.017098482511939912	-0.01809395833967909	0.9449822940383245	0.9999999999999949
ENSMUSG00000026879	80	-0.11917782071978143	-0.08571823283363117	0.945131923655324	0.9999999999999949
ENSMUSG00000058492	167	-0.09808459430933104	-0.06601613525565857	0.9451711701007176	0.9999999999999949
ENSMUSG00000087590	85	0.0893745109438887	0.06629540908596299	0.945326242339108	0.9999999999999949
ENSMUSG00000029664	92	0.25870029963552865	0.18847531407703344	0.9453649279732029	0.9999999999999949
ENSMUSG00000043993	84	0.1228027271106841	0.11079656829753601	0.9457597801287427	0.9999999999999949
ENSMUSG00000112148	96	-0.1550810553133505	-0.12299994535416944	0.9458205381017046	0.9999999999999949
ENSMUSG00000018476	83	0.1992884874343864	0.15570797832748112	0.9459053546387876	0.9999999999999949
ENSMUSG00000018900	83	-0.2123529702425006	-0.1145727830366287	0.9460967091888497	0.9999999999999949
ENSMUSG00000032010	80	-0.28807857530191533	-0.17804453710434778	0.94614120587591	0.9999999999999949
ENSMUSG00000028937	94	-0.26078354390338143	-0.19166046898880923	0.9464444423601953	0.9999999999999949
ENSMUSG00000020255	80	-0.042650941666217246	-0.033155807699805494	0.9465230158950251	0.9999999999999949
ENSMUSG00000061482	81	-0.13600650429726185	-0.1518344755200455	0.9467330444846684	0.9999999999999949
ENSMUSG00000099519	121	-0.3037898387759927	-0.2604288636356924	0.9468954422527219	0.9999999999999949
ENSMUSG00000069305	80	0.1536521300673437	0.17001757942279552	0.9470631149412064	0.9999999999999949
ENSMUSG00000106706	90	0.1923591201193605	0.11891382637026561	0.9472639243135673	0.9999999999999949
ENSMUSG00000014599	131	0.08916086852550381	0.10392988702013155	0.9473526724042072	0.9999999999999949
ENSMUSG00000024485	91	-0.1231370689347397	-0.10100668852370992	0.9473890138032185	0.9999999999999949
ENSMUSG00000104273	112	0.25182755794375866	0.19927872251735532	0.9474746837834629	0.9999999999999949
ENSMUSG00000036853	201	-0.3046012392733231	-0.21657966381967197	0.9474892829196961	0.9999999999999949
ENSMUSG00000014294	81	0.29224620759486447	0.17673368580289106	0.9478164737660018	0.9999999999999949
ENSMUSG00000035910	80	-0.0223024343606062	-0.013763267803640792	0.9479004275482128	0.9999999999999949
ENSMUSG00000054889	90	-0.08718543872237532	-0.07095894605650033	0.9480810067533237	0.9999999999999949
ENSMUSG00000042379	96	-0.11331951920874303	-0.09724470432983116	0.9484236002264678	0.9999999999999949
ENSMUSG00000103898	135	0.18661528527736596	0.16968164470887134	0.94847264150397	0.9999999999999949
ENSMUSG00000044254	90	-0.006269595772027253	-0.004457745723597787	0.9485309098957166	0.9999999999999949
ENSMUSG00000008734	94	-0.11907064500264869	-0.10508151852351878	0.9487785250736941	0.9999999999999949
ENSMUSG00000047909	80	0.504581028036769	0.3506520981519043	0.9491428005673279	0.9999999999999949
ENSMUSG00000119668	120	0.23820743579417333	0.208505088671229	0.9493503791782962	0.9999999999999949
ENSMUSG00000120992	99	0.1191138420254008	0.1245191040170379	0.949742970278992	0.9999999999999949
ENSMUSG00000025375	82	0.20391149688511767	0.17253612520658984	0.9507289179924828	0.9999999999999949
ENSMUSG00000027487	349	0.04111489653587522	0.030483830498130946	0.9509328463446585	0.9999999999999949
ENSMUSG00000119776	91	-0.12577358856797402	-0.1096273769320553	0.9509606285095205	0.9999999999999949
ENSMUSG00000018604	81	0.028861545026299933	0.025600649937507828	0.9512702687005578	0.9999999999999949
ENSMUSG00000032080	112	-0.051703634392470235	-0.04168885676675518	0.9513237317556488	0.9999999999999949
ENSMUSG00000021226	101	-0.23990765698253888	-0.22560252626026553	0.9520223167283194	0.9999999999999949
ENSMUSG00000087963	80	0.5033364705741356	0.4200934097823464	0.9528522945080578	0.9999999999999949
ENSMUSG00000067847	85	-0.33372441828251315	-0.26892229380603083	0.9530042897344312	0.9999999999999949
ENSMUSG00000104735	101	-0.16503517534583703	-0.13541419432045057	0.9531663156126331	0.9999999999999949
ENSMUSG00000040260	83	0.4320814725942883	0.3011031428957611	0.9533724794387304	0.9999999999999949
ENSMUSG00000115624	83	0.3553591396659571	0.29007426737728526	0.9535322988197236	0.9999999999999949
ENSMUSG00000036752	80	0.21954351249150814	0.20599966757970764	0.9535760573569247	0.9999999999999949
ENSMUSG00000024011	125	-0.3855211142916213	-0.2480793315712708	0.9539044748737054	0.9999999999999949
ENSMUSG00000025153	81	0.18209782280027553	0.12559355108199682	0.9542511952831136	0.9999999999999949
ENSMUSG00000119986	86	0.28543663173913614	0.2336126948057194	0.9543894707961806	0.9999999999999949
ENSMUSG00000040829	99	-0.18498278111219454	-0.19339792254915622	0.9550468302870263	0.9999999999999949
ENSMUSG00000024552	87	-0.07474493011832017	-0.08736985795001058	0.9551380812210674	0.9999999999999949
ENSMUSG00000117879	136	0.07035003388300407	0.05911749928786739	0.9552709179287382	0.9999999999999949
ENSMUSG00000067780	189	-0.22225816901773013	-0.2285724568232663	0.9557461472818363	0.9999999999999949
ENSMUSG00000036330	100	0.07622611522674932	0.08313860943193462	0.9558904333537047	0.9999999999999949
ENSMUSG00000108318	86	0.2072497646877297	0.16780191520763638	0.9559551345617855	0.9999999999999949
ENSMUSG00000064043	84	-0.11297969166189513	-0.09695570396692911	0.9561738083416905	0.9999999999999949
ENSMUSG00000025511	82	0.06213278546929374	0.04354712614917597	0.9563930883830318	0.9999999999999949
ENSMUSG00000119996	92	0.05855764057487099	0.0453866920547594	0.9569704197094426	0.9999999999999949
ENSMUSG00000064853	88	-0.04812331685098297	-0.04218621157856277	0.9570195002980785	0.9999999999999949
ENSMUSG00000106107	83	0.008791657537220585	0.0068026627566093265	0.9571898690409476	0.9999999999999949
ENSMUSG00000006567	97	0.1882636129856059	0.1404507978938166	0.957326031615694	0.9999999999999949
ENSMUSG00000015745	147	-0.13691555559635127	-0.13234383952934992	0.9574980967635861	0.9999999999999949
ENSMUSG00000110317	87	0.22557882517576094	0.18522172181471588	0.9576078118829902	0.9999999999999949
ENSMUSG00000036892	81	-0.24285440128296817	-0.23870609803617238	0.9576698735359799	0.9999999999999949
ENSMUSG00000024659	87	0.2495703101158108	0.21905185643180441	0.9577335563383604	0.9999999999999949
ENSMUSG00000053852	184	-0.21385139822959892	-0.1885403474491711	0.9579495824310054	0.9999999999999949
ENSMUSG00000006724	158	-0.06733577500563392	-0.07462420095382327	0.9579937489260425	0.9999999999999949
ENSMUSG00000021765	152	0.10163065223023426	0.08169662201909957	0.9580225534385659	0.9999999999999949
ENSMUSG00000026602	138	0.24524904028512468	0.19327068320620638	0.9587859724831861	0.9999999999999949
ENSMUSG00000091971	97	0.21132166087626642	0.12255876528478805	0.9592584795874568	0.9999999999999949
ENSMUSG00000039878	96	0.045362929720429934	0.034732795121728124	0.9593208986719719	0.9999999999999949
ENSMUSG00000039109	114	-0.37811065457063253	-0.25321060302143883	0.9594349037075357	0.9999999999999949
ENSMUSG00000021228	105	-0.16492348834872003	-0.10223903670812755	0.9595398882810232	0.9999999999999949
ENSMUSG00000065701	116	-0.2668737420812277	-0.21612983492829613	0.9606214312525279	0.9999999999999949
ENSMUSG00000024222	81	-0.24626184999943107	-0.20231734049672362	0.9606230583072117	0.9999999999999949
ENSMUSG00000047507	80	0.5279459070414295	0.3481381163454419	0.9606565534232986	0.9999999999999949
ENSMUSG00000029830	81	0.29136544261128083	0.20819186983470633	0.9606904190816039	0.9999999999999949
ENSMUSG00000071633	125	-0.0027595952124091308	-0.002760953442348473	0.9607371988017532	0.9999999999999949
ENSMUSG00000032068	81	0.1360268115997289	0.10366014133876116	0.9607709717861681	0.9999999999999949
ENSMUSG00000040732	91	-0.11142947524786445	-0.09061117762708688	0.9608629477086021	0.9999999999999949
ENSMUSG00000042371	95	0.48447683136910036	0.30844177592635724	0.9610424068473798	0.9999999999999949
ENSMUSG00000115252	81	0.26400983892380814	0.19384461027921004	0.9612874411963757	0.9999999999999949
ENSMUSG00000028073	80	0.5504451314918688	0.3461538828199874	0.9613977670062148	0.9999999999999949
ENSMUSG00000110631	175	0.0018152117729180006	0.0015817155868386784	0.9615548447915379	0.9999999999999949
ENSMUSG00000015656	86	-0.14004367822781438	-0.09624239185942213	0.9616568530846935	0.9999999999999949
ENSMUSG00000089542	82	0.3864288941025684	0.2874052182200609	0.9618276133462277	0.9999999999999949
ENSMUSG00000086010	91	-0.15023041069507595	-0.13695006633200635	0.9621235121998618	0.9999999999999949
ENSMUSG00000107390	81	-0.40207082331180855	-0.2937466469867351	0.9623725713294472	0.9999999999999949
ENSMUSG00000021998	100	-0.14619284300133698	-0.11579145271294837	0.9626611892508814	0.9999999999999949
ENSMUSG00000102918	95	0.1550418477505428	0.12744368443680437	0.9627245026035294	0.9999999999999949
ENSMUSG00000085894	88	-0.15870038494467698	-0.13252605583224064	0.9627869569380549	0.9999999999999949
ENSMUSG00000049892	163	0.13432168699801134	0.11641175851656436	0.9629312934223897	0.9999999999999949
ENSMUSG00000030108	81	0.6486450869590046	0.41422938913103774	0.9630445081711025	0.9999999999999949
ENSMUSG00000050335	92	-0.31360570574179436	-0.23512867599219386	0.96422284240264	0.9999999999999949
ENSMUSG00000030878	81	-0.24016412291676287	-0.18797181533228616	0.9646142916376972	0.9999999999999949
ENSMUSG00000038271	84	0.16935893408953917	0.15986814220507592	0.9646379339774421	0.9999999999999949
ENSMUSG00000026726	88	0.31804785411804715	0.28721802180107664	0.9646476574353833	0.9999999999999949
ENSMUSG00000029819	99	0.3879093565046781	0.2725742301715717	0.9646894187733814	0.9999999999999949
ENSMUSG00000101365	90	0.16066762427799225	0.1072598794210102	0.9648076054238974	0.9999999999999949
ENSMUSG00000105442	83	0.15063914032652947	0.09407863648366725	0.9649111643934428	0.9999999999999949
ENSMUSG00000090168	99	-0.23238114938140042	-0.2267503915135199	0.9650339646812509	0.9999999999999949
ENSMUSG00000022438	128	-0.05555366761982417	-0.0392985611209245	0.9652219651352197	0.9999999999999949
ENSMUSG00000084106	178	-0.3403870148584212	-0.26157715726450426	0.9654089678446416	0.9999999999999949
ENSMUSG00000024063	85	0.15287193655967374	0.13046635781665875	0.965654599088819	0.9999999999999949
ENSMUSG00000026688	82	0.09499081121757513	0.08336290184285762	0.9659358836463635	0.9999999999999949
ENSMUSG00000039477	89	0.1756471589207632	0.1760364439438445	0.9661186534051508	0.9999999999999949
ENSMUSG00000031877	132	0.12728230096399817	0.0944475451972524	0.9666952677330951	0.9999999999999949
ENSMUSG00000046070	81	0.26943906173109533	0.1405368826142503	0.9668846949250421	0.9999999999999949
ENSMUSG00000065176	87	-0.4688915044069355	-0.27693624965569597	0.9669208740322102	0.9999999999999949
ENSMUSG00000081058	123	-0.02164711831137588	-0.015796210656250885	0.9670056953937406	0.9999999999999949
ENSMUSG00000033985	82	-0.13161055725067863	-0.10195137340209776	0.9670095690742414	0.9999999999999949
ENSMUSG00000103432	80	-0.06532124606892777	-0.06810122957144264	0.9672605137865943	0.9999999999999949
ENSMUSG00000001642	80	0.25195329487323626	0.19065603293011346	0.9674929602431848	0.9999999999999949
ENSMUSG00000030562	106	0.1284801583737153	0.07666754569200726	0.9675362116333244	0.9999999999999949
ENSMUSG00000024064	95	0.2375487029552444	0.198056274933202	0.9675834967016569	0.9999999999999949
ENSMUSG00000030244	103	0.14295075251720302	0.10051632659403967	0.967664275919027	0.9999999999999949
ENSMUSG00000080538	83	-0.6229518309235594	-0.45681112017360165	0.967799135115855	0.9999999999999949
ENSMUSG00000037887	113	0.043844060134142736	0.05982653042891496	0.9678017738364214	0.9999999999999949
ENSMUSG00000111923	83	-0.22437708973884696	-0.15969782524370948	0.9679305805584789	0.9999999999999949
ENSMUSG00000015090	94	-0.014090317487719096	-0.009831527603252087	0.9680825152742346	0.9999999999999949
ENSMUSG00000024620	81	0.2515537261962859	0.22818172621235083	0.9682792463153376	0.9999999999999949
ENSMUSG00000004105	81	0.12486636042595035	0.13437660078031977	0.9683700445485984	0.9999999999999949
ENSMUSG00000022510	86	0.5969214487704456	0.4167572930649641	0.9684559145384284	0.9999999999999949
ENSMUSG00000121184	112	-0.14132988601923158	-0.10135285161120505	0.9686162861889291	0.9999999999999949
ENSMUSG00000119648	182	-0.05795540818944474	-0.04348114135335905	0.968674290235653	0.9999999999999949
ENSMUSG00000029082	92	-0.12319586770608958	-0.11921112962251594	0.9687575402879919	0.9999999999999949
ENSMUSG00000038587	124	0.0892630913876937	0.07828985989086185	0.9688503967302653	0.9999999999999949
ENSMUSG00000065947	142	0.010854253638533925	0.010792648833320142	0.9690410217912523	0.9999999999999949
ENSMUSG00000020183	90	0.2881533374078542	0.254650807972487	0.9690804235205127	0.9999999999999949
ENSMUSG00000115276	92	-0.2568729109363636	-0.18961873330134527	0.969142880290323	0.9999999999999949
ENSMUSG00000028776	82	0.30156744662671964	0.20637693850120442	0.9694756393720014	0.9999999999999949
ENSMUSG00000037548	181	0.3745751206763075	0.3569877508378968	0.9694963550070118	0.9999999999999949
ENSMUSG00000049422	84	-0.05683173835277677	-0.05293952250447791	0.9695704243138259	0.9999999999999949
ENSMUSG00000025362	82	-0.014809192344548507	-0.010838596911984367	0.9699736684917669	0.9999999999999949
ENSMUSG00000017716	87	-0.2454329114407327	-0.2521838599029389	0.9701131917480174	0.9999999999999949
ENSMUSG00000028195	167	-0.17790771834552227	-0.1369585907389197	0.9705458550442254	0.9999999999999949
ENSMUSG00000086503	91	0.282925671339032	0.2109888540915586	0.9706282374996679	0.9999999999999949
ENSMUSG00000043822	102	0.44907604139298174	0.3251717096808263	0.970712566151511	0.9999999999999949
ENSMUSG00000027496	105	-0.1864372834563291	-0.3048020682398272	0.9709839870099712	0.9999999999999949
ENSMUSG00000033020	82	0.15453753173350815	0.12693501754860942	0.9712808832154135	0.9999999999999949
ENSMUSG00000033960	86	-0.09103578020585645	-0.0702529983956518	0.9713225016559809	0.9999999999999949
