gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000089617	90	0.04572469862178	0.0565115062896146	0.9999992520362637	1.0
ENSMUSG00000064345	88	0.1489521367475425	0.17503163098756963	0.9999992606420349	1.0
ENSMUSG00000074024	80	0.13776736967265638	0.1383703768588675	0.9999992751487319	1.0
ENSMUSG00000029093	110	0.08039535800344301	0.08321716292121745	0.9999993021710368	1.0
ENSMUSG00000036853	201	0.06606351174414068	0.06947527157765811	0.9999993080077776	1.0
ENSMUSG00000000628	83	0.11852350514382314	0.10117712101711301	0.9999993171117992	1.0
ENSMUSG00000028937	94	0.07097833137959259	0.08238012437959699	0.9999993704530158	1.0
ENSMUSG00000020917	87	0.13034976124763692	0.13430847092852327	0.9999993953148104	1.0
ENSMUSG00000103983	86	0.04905595583841134	0.05066408122783461	0.9999994026881548	1.0
ENSMUSG00000103780	96	0.05486804023385082	0.04689779685354334	0.9999994445493425	1.0
ENSMUSG00000104339	92	0.08656415625009756	0.07299486588871247	0.9999994584036064	1.0
ENSMUSG00000105954	179	-0.11067873239517133	-0.11021893555644127	0.9999994662261736	1.0
ENSMUSG00000064339	118	0.20013590001035647	0.21745990216707106	0.9999994764294082	1.0
ENSMUSG00000007892	80	0.12104694545269074	0.12987235867814406	0.9999994819344385	1.0
ENSMUSG00000035459	88	-0.11567243337631178	-0.12840618265520223	0.9999994837554501	1.0
ENSMUSG00000007872	88	0.010206548217685473	0.010367921840509157	0.9999994916582308	1.0
ENSMUSG00000033831	172	0.001774355676023515	0.002382115192490308	0.9999995335437725	1.0
ENSMUSG00000078348	85	0.2040119588375104	0.18860607202989924	0.999999542188849	1.0
ENSMUSG00000100850	161	0.03557981103658599	0.041792215600839955	0.9999995427805389	1.0
ENSMUSG00000050071	126	0.04331163563765725	0.04632719860366757	0.9999995507494832	1.0
ENSMUSG00000034371	89	0.03097600042819636	0.026690655227385236	0.9999995748895749	1.0
ENSMUSG00000001270	101	0.37668251693248883	0.30146360430123437	0.9999995798457413	1.0
ENSMUSG00000024292	99	0.03952780961990301	0.04310130011893188	0.9999996063428461	1.0
ENSMUSG00000090698	207	-0.2000768341124053	-0.19385707965472268	0.9999996351040833	1.0
ENSMUSG00000021336	95	-0.06515129357576427	-0.06242984155127279	0.9999996395960093	1.0
ENSMUSG00000074733	82	0.11660826206207175	0.13610502381802603	0.9999996397071275	1.0
ENSMUSG00000043461	80	0.092595280706884	0.11581617901885105	0.9999996505035862	1.0
ENSMUSG00000040675	98	0.010309991240500683	0.010964197535873573	0.9999996733396953	1.0
ENSMUSG00000038550	81	0.04916454851627039	0.04831976159036363	0.9999996793824171	1.0
ENSMUSG00000111923	83	0.0626486770808707	0.08339925923461594	0.9999996802004582	1.0
ENSMUSG00000078193	274	-0.008782013948075014	-0.008378919942131708	0.9999996961440283	1.0
ENSMUSG00000020423	190	-0.027438368275759684	-0.03980024112231788	0.9999997080993438	1.0
ENSMUSG00000000732	80	-0.12863158509135125	-0.14289730844493212	0.9999997212543679	1.0
ENSMUSG00000045136	101	0.0006407946348191023	0.000786275124190375	0.9999997288262079	1.0
ENSMUSG00000026389	84	0.10220231115818124	0.08174022250100124	0.9999997361678724	1.0
ENSMUSG00000020532	91	-0.032823919504886945	-0.03506727590110767	0.9999997530405161	1.0
ENSMUSG00000071537	106	-0.08808946572244156	-0.10352871211632729	0.9999997539429751	1.0
ENSMUSG00000030037	80	0.07359075369313134	0.10011061214842382	0.999999761655066	1.0
ENSMUSG00000092341	80	0.03229263275861741	0.027475542925275227	0.9999997641305922	1.0
ENSMUSG00000004891	106	0.009280538838356375	0.011335728695492854	0.999999786334694	1.0
ENSMUSG00000041644	85	-0.08219696134328905	-0.08144213110100446	0.9999997889744886	1.0
ENSMUSG00000028976	107	-0.048474759608505516	-0.06130714158800427	0.9999997920042001	1.0
ENSMUSG00000110282	85	0.09999498128891074	0.08112748297509456	0.9999997948891874	1.0
ENSMUSG00000054520	130	0.12116678506135894	0.09912983158210367	0.9999997979869354	1.0
ENSMUSG00000024053	114	-0.08219721280038264	-0.08108995268770981	0.9999997992515105	1.0
ENSMUSG00000038274	86	0.09042894020676626	0.10045020247425211	0.9999998075718649	1.0
ENSMUSG00000030854	102	0.10029233600944293	0.10284857825763871	0.9999998079044751	1.0
ENSMUSG00000078612	106	-0.06403699629008805	-0.07000130432389487	0.9999998193141559	1.0
ENSMUSG00000026620	106	0.08728151047835174	0.1415743008531859	0.9999998227954451	1.0
ENSMUSG00000115888	100	0.11276764981448709	0.15347476844405483	0.9999998246149333	1.0
ENSMUSG00000034450	161	-0.09437736719846804	-0.10921939820531487	0.9999998247655113	1.0
ENSMUSG00000030244	103	-0.0949691798537955	-0.127030893327124	0.9999998301298229	1.0
ENSMUSG00000035104	87	-0.17492663264274622	-0.18148997672833336	0.9999998345707992	1.0
ENSMUSG00000041920	88	0.04711908735334949	0.05581164192459155	0.9999998460903934	1.0
ENSMUSG00000019874	103	0.12207678696140753	0.1267392933478141	0.9999998520915719	1.0
ENSMUSG00000105985	84	0.029232430830597705	0.02938935103059831	0.9999998526059741	1.0
ENSMUSG00000020429	109	0.13316082060337214	0.19514361408820538	0.9999998530797606	1.0
ENSMUSG00000031765	81	-0.17297704368829653	-0.20342888168081702	0.999999854409492	1.0
ENSMUSG00000027326	89	-0.021840274799615964	-0.04471181462206667	0.9999998565909656	1.0
ENSMUSG00000032114	97	0.0035597171634429796	0.003071217767928683	0.9999998569316813	1.0
ENSMUSG00000044674	80	-0.04893093332648168	-0.06168710682765054	0.9999998572474817	1.0
ENSMUSG00000038677	130	0.1760067126713692	0.22022566339449096	0.9999998621159967	1.0
ENSMUSG00000024190	109	-0.10021015591919266	-0.08738448629953036	0.9999998779542807	1.0
ENSMUSG00000062488	95	3.8033159218734896e-05	5.945422726466982e-05	0.9999998807809555	1.0
ENSMUSG00000035910	80	0.06599221453070542	0.06256700758444489	0.9999998846941612	1.0
ENSMUSG00000062210	108	-0.1688150575377208	-0.15809034881770923	0.9999998848747212	1.0
ENSMUSG00000060981	82	0.16497213244438336	0.18783309134900295	0.9999999045950212	1.0
ENSMUSG00000030249	116	-0.13653286220505745	-0.1868295765011656	0.9999999077021617	1.0
ENSMUSG00000002625	85	-0.10555690024048173	-0.0891860845679197	0.9999999104194465	1.0
ENSMUSG00000022949	165	-0.26817926783114576	-0.2566119736175663	0.9999999115675433	1.0
ENSMUSG00000106022	81	0.04896201491356182	0.057546453853750866	0.9999999143800763	1.0
ENSMUSG00000114310	96	-0.02012834697961806	-0.019905126781077136	0.999999922547473	1.0
ENSMUSG00000028982	93	-0.15279346555471116	-0.12823833089446593	0.999999930853501	1.0
ENSMUSG00000021281	86	-0.08674253243953207	-0.07942174455046094	0.9999999312714067	1.0
ENSMUSG00000119761	185	0.012343183159825785	0.009392828454241563	0.9999999330038042	1.0
ENSMUSG00000038526	111	0.00416003839345893	0.010111248220185848	0.9999999381251438	1.0
ENSMUSG00000042942	106	-0.019494304264662116	-0.016591731590156637	0.9999999519967268	1.0
ENSMUSG00000074261	90	0.25441436693072184	0.2828048735872041	0.9999999546714368	1.0
ENSMUSG00000080365	82	0.2832208305597313	0.31411636126022435	0.999999954720034	1.0
ENSMUSG00002075453	142	0.11591363660991136	0.08015406356539148	0.9999999550525979	1.0
ENSMUSG00000021025	90	0.1265325479209428	0.12624171979957416	0.99999995518555	1.0
ENSMUSG00000064341	84	0.02147769089788227	0.022483745852932696	0.9999999561973554	1.0
ENSMUSG00000026872	85	-0.10666283071041113	-0.1059558776612178	0.9999999571393611	1.0
ENSMUSG00000039911	126	-0.2609160769730812	-0.2669271693861856	0.9999999582364886	1.0
ENSMUSG00000104273	112	0.016005366668105418	0.018952076253013157	0.9999999589058007	1.0
ENSMUSG00000029161	80	0.06448022094555139	0.06786982155047566	0.9999999626946218	1.0
ENSMUSG00000022598	81	0.02591755688190684	0.03006106869999366	0.9999999646936175	1.0
ENSMUSG00000088088	94	0.21689070649445136	0.2407286259843034	0.9999999656654468	1.0
ENSMUSG00000103898	135	-0.029983699321746052	-0.021329381558133537	0.9999999662544832	1.0
ENSMUSG00000005718	118	-0.08062454536557295	-0.12667735815788025	0.9999999682979617	1.0
ENSMUSG00000067736	253	0.024566577374937632	0.02854438909605565	0.9999999708717442	1.0
ENSMUSG00000074802	84	-0.05611847266554808	-0.057575665203201926	0.9999999724785907	1.0
ENSMUSG00000098557	92	0.09036603048443786	0.08924771564222236	0.9999999729141408	1.0
ENSMUSG00000036330	100	-0.09281407184898846	-0.11406157325794844	0.9999999733893615	1.0
ENSMUSG00000002910	99	-0.15627803578972937	-0.13663611062531777	0.999999973747224	1.0
ENSMUSG00000074578	83	-0.06537733860313877	-0.060588421297043976	0.9999999743118783	1.0
ENSMUSG00000051671	93	0.23296231850981552	0.24119933931655682	0.999999974651256	1.0
ENSMUSG00000064337	188	0.1835325978696329	0.18311110848038348	0.9999999750940413	1.0
ENSMUSG00000040938	86	0.12740860730409578	0.12739121113490592	0.9999999753009947	1.0
ENSMUSG00000117870	102	0.10963026697281478	0.13339837310052	0.9999999764327568	1.0
ENSMUSG00000031762	107	-0.22173309940844882	-0.2600805824991048	0.999999977238011	1.0
ENSMUSG00000030157	91	-0.06529832333326228	-0.08347538930875707	0.9999999784257333	1.0
ENSMUSG00000071793	240	0.10369664002209726	0.10223753337925809	0.9999999789794178	1.0
ENSMUSG00000031167	101	0.020344135165214425	0.02337073921670513	0.9999999801461662	1.0
ENSMUSG00000070639	87	-0.07617743611336017	-0.073344758766378	0.9999999831036664	1.0
ENSMUSG00000034456	99	-0.13283022716641346	-0.19967349840643825	0.9999999836602425	1.0
ENSMUSG00000061825	80	-0.06072507798671625	-0.06730382313030919	0.9999999838540027	1.0
ENSMUSG00000014813	225	-0.19418415222316923	-0.2271122583657046	0.9999999842851606	1.0
ENSMUSG00000091021	154	-0.050998738780618016	-0.048082490462608096	0.9999999845686149	1.0
ENSMUSG00000004151	92	-0.10179726350470497	-0.11130383904544738	0.9999999847830863	1.0
ENSMUSG00000078898	274	-0.009761876612900162	-0.008131972916900484	0.9999999848515144	1.0
ENSMUSG00000020032	137	-0.07687461599707383	-0.06431425098150984	0.9999999874402313	1.0
ENSMUSG00000079710	91	-0.19350602626800664	-0.16910801274753512	0.9999999896736835	1.0
ENSMUSG00000051747	123	0.07465323284268405	0.1159095688778669	0.9999999900011599	1.0
ENSMUSG00000020679	86	0.05813639685511401	0.06373092928037717	0.9999999907215754	1.0
ENSMUSG00000042487	97	0.04715267717838284	0.04902297113779941	0.9999999908169467	1.0
ENSMUSG00000034785	140	-0.031209995970130296	-0.03233893978877523	0.9999999916178796	1.0
ENSMUSG00000003949	91	-0.18702553282492024	-0.15071626237491012	0.9999999921962849	1.0
ENSMUSG00000018166	83	0.03465809822082484	0.04125822110176338	0.9999999922290472	1.0
ENSMUSG00000020108	99	0.03558759093284672	0.03404198601277486	0.9999999927325671	1.0
ENSMUSG00000057137	92	0.13780219126492754	0.1474293084064619	0.999999993075666	1.0
ENSMUSG00000030255	83	-0.09014982413500579	-0.14224216501300768	0.9999999943904078	1.0
ENSMUSG00000036585	108	0.11515210792422303	0.12887063550181982	0.9999999945470485	1.0
ENSMUSG00000022194	80	0.17346203252673134	0.12630136659411845	0.9999999947676328	1.0
ENSMUSG00000074183	157	0.009938719123599999	0.011241458840715153	0.9999999948193554	1.0
ENSMUSG00000074896	111	-0.029584587365391008	-0.056087026985726283	0.9999999949968569	1.0
ENSMUSG00000080440	90	0.24674898982047955	0.24864955031092503	0.9999999950662563	1.0
ENSMUSG00000024014	128	-0.2014238547533752	-0.22618064055304968	0.9999999951114626	1.0
ENSMUSG00000020381	109	0.07237062975764448	0.045577054841921844	0.9999999951293738	1.0
ENSMUSG00000100642	97	0.06290029585361405	0.07014720159396241	0.9999999952421113	1.0
ENSMUSG00000057036	135	-0.010633732751010183	-0.013715964862486751	0.9999999953075431	1.0
ENSMUSG00000021278	82	0.16024317070841718	0.17874580571917154	0.9999999953666728	1.0
ENSMUSG00000077323	136	0.10650035985745765	0.11964645442257917	0.9999999955017769	1.0
ENSMUSG00000064368	99	-0.06870083436369438	-0.061818357212216436	0.9999999955494981	1.0
ENSMUSG00000064370	82	0.09149534739553583	0.07255231199971376	0.9999999955880292	1.0
ENSMUSG00000088185	110	0.10080613340251174	0.12409063067026935	0.9999999957688581	1.0
ENSMUSG00000086841	87	0.06672439202666193	0.05521129278883945	0.9999999958755653	1.0
ENSMUSG00000031766	119	-0.053470066189767226	-0.04253008250125526	0.9999999961008004	1.0
ENSMUSG00000117924	97	-0.16315253153443024	-0.1846813806551933	0.9999999963155707	1.0
ENSMUSG00000010175	149	0.08598554432391728	0.1259804191800008	0.9999999966943102	1.0
ENSMUSG00000022018	80	0.08027672581374619	0.08686330151323932	0.9999999968334946	1.0
ENSMUSG00000070348	136	-0.04166887644678312	-0.038240340955506005	0.9999999969270899	1.0
ENSMUSG00000031790	126	0.13361399210989638	0.12169199797945786	0.9999999969827535	1.0
ENSMUSG00000107928	184	-0.011862135026603299	-0.01414370247704744	0.9999999970798381	1.0
ENSMUSG00000020123	170	0.014708525314928363	0.0187886305741205	0.9999999974418596	1.0
ENSMUSG00000041881	82	-0.031189809832722192	-0.03839611887894343	0.9999999975668604	1.0
ENSMUSG00000026064	286	-0.07664060369134079	-0.08947520894218275	0.9999999976412336	1.0
ENSMUSG00000041974	130	-0.0503549314104014	-0.05176294271886936	0.999999997720109	1.0
ENSMUSG00000028327	84	-0.013803875446321539	-0.009503326041570146	0.9999999977230626	1.0
ENSMUSG00000072893	87	0.08253855369985137	0.08116548377078346	0.9999999978497908	1.0
ENSMUSG00000024781	93	-0.012784238159655771	-0.011700153247211702	0.9999999979133328	1.0
ENSMUSG00000040978	93	0.022433445230124513	0.027928848723091017	0.9999999979519616	1.0
ENSMUSG00000040093	121	0.052671207487584915	0.07953180696165403	0.9999999980329309	1.0
ENSMUSG00000051811	126	0.06529413582757185	0.06958074627844935	0.9999999982809757	1.0
ENSMUSG00000061100	228	0.07414089404046534	0.0879877835847303	0.9999999982832324	1.0
ENSMUSG00000058351	80	-0.028339179605243354	-0.03186958353396356	0.9999999984609615	1.0
ENSMUSG00000030256	94	-0.23634682209230976	-0.20632379121637986	0.9999999986252416	1.0
ENSMUSG00000035202	348	-0.12947378382086633	-0.2017518318033299	0.9999999986688719	1.0
ENSMUSG00000020846	89	-0.056000475585458814	-0.05507157251782833	0.9999999987037442	1.0
ENSMUSG00000032083	146	-0.10703226281329975	-0.1088267079338473	0.9999999987949251	1.0
ENSMUSG00000018983	125	0.1643349826335903	0.145817826186879	0.999999998818359	1.0
ENSMUSG00000051262	98	0.015896348748357207	0.01565148177811993	0.9999999989327661	1.0
ENSMUSG00000054999	109	-0.15746449381112876	-0.17108264517763364	0.9999999989612259	1.0
ENSMUSG00000028919	104	-0.04985467917285841	-0.055324325530562275	0.9999999990106009	1.0
ENSMUSG00000066026	80	0.09551839996129183	0.08513096681970654	0.9999999990555658	1.0
ENSMUSG00000042115	83	0.18479469567537363	0.16152029753647915	0.9999999991367751	1.0
ENSMUSG00000046699	127	0.0034301564097422863	0.004667265769937276	0.9999999991409363	1.0
ENSMUSG00000025533	88	-0.032238527853043646	-0.026691083023870715	0.9999999991463125	1.0
ENSMUSG00000048546	81	-0.08591041043400639	-0.08178859383205277	0.9999999992091828	1.0
ENSMUSG00000027360	172	0.009718016535044291	0.009224208962929992	0.9999999992189933	1.0
ENSMUSG00000102594	95	0.06168179586529605	0.05482278648924098	0.9999999992270271	1.0
ENSMUSG00000073274	94	0.06440718648955251	0.059626658989206466	0.9999999992804417	1.0
ENSMUSG00000052485	95	0.05118657164275684	0.050859279737356704	0.9999999993246695	1.0
ENSMUSG00000015568	115	0.05823446810245859	0.03084611049681893	0.9999999993617259	1.0
ENSMUSG00000043168	100	-0.028084495663641462	-0.029311946458883787	0.9999999994274488	1.0
ENSMUSG00000039646	85	-0.23270210623741405	-0.23135797592402516	0.9999999994897631	1.0
ENSMUSG00000115190	169	-0.01805464401841222	-0.020993251482915306	0.9999999995150702	1.0
ENSMUSG00000028967	83	-0.07738536931574404	-0.0985091332155787	0.9999999995549725	1.0
ENSMUSG00000039323	94	0.05143166668713401	0.05521963342930533	0.9999999995646295	1.0
ENSMUSG00000120233	96	0.04167948327958428	0.04283116477091077	0.9999999996158695	1.0
ENSMUSG00000006538	95	-0.008632522076366793	-0.01223560403464061	0.9999999996471924	1.0
ENSMUSG00000028957	80	-0.03219895418733468	-0.033933461633175795	0.9999999996871758	1.0
ENSMUSG00000037754	100	-0.1148035705089614	-0.09916521814651645	0.9999999997313738	1.0
ENSMUSG00000020604	91	-0.18670099456794842	-0.19490940926392256	0.9999999997725364	1.0
ENSMUSG00000021196	122	-0.03696221746504493	-0.03197039735566189	0.9999999997793483	1.0
ENSMUSG00000050022	109	-0.05476276706904228	-0.056894493508699524	0.9999999998447223	1.0
ENSMUSG00000027347	146	-0.07803762261755616	-0.0828583934011301	0.9999999998506631	1.0
ENSMUSG00000069008	327	-0.001991858333350348	-0.0017648125034755492	0.9999999998577992	1.0
ENSMUSG00000031431	80	-0.12436180220683893	-0.12575324924482129	0.9999999998688544	1.0
ENSMUSG00000038393	113	0.039904234465213316	0.03203594565137559	0.9999999999183014	1.0
ENSMUSG00000079015	103	0.07593445181846772	0.08080331645986982	0.9999999999189043	1.0
ENSMUSG00000050860	191	0.051854909956454434	0.0582918069713241	0.9999999999243839	1.0
ENSMUSG00000035828	84	-0.010010743793100645	-0.008108527369119399	0.9999999999375673	1.0
ENSMUSG00000065947	142	0.08400820614770166	0.07210924914372069	0.999999999940021	1.0
ENSMUSG00000041237	114	-0.03455143244937063	-0.04004809200892981	0.999999999940355	1.0
ENSMUSG00000020893	82	-0.3340136446058759	-0.26028112072765436	0.9999999999415283	1.0
ENSMUSG00000109814	158	0.02534580919891665	0.03157308725253538	0.9999999999441642	1.0
ENSMUSG00000018821	80	0.05309386346489322	0.05619446053223649	0.9999999999486052	1.0
ENSMUSG00000022438	128	-0.19913157084956684	-0.1806961503002686	0.999999999957119	1.0
ENSMUSG00000042684	136	0.03000850817188691	0.033644790515558534	0.9999999999612693	1.0
ENSMUSG00000028613	87	0.09651562646031323	0.08847094845071948	0.9999999999622655	1.0
ENSMUSG00000079495	90	0.005626389384271538	0.007243825824010912	0.9999999999659691	1.0
ENSMUSG00000027796	148	0.10060543343424666	0.08164173924271644	0.9999999999664754	1.0
ENSMUSG00000079494	118	-0.08819345249794476	-0.08404285750280271	0.9999999999704801	1.0
ENSMUSG00000034926	84	-0.05040450133383404	-0.05462883406055248	0.9999999999742192	1.0
ENSMUSG00000024736	112	0.08592256158590345	0.07435778295982572	0.9999999999765913	1.0
ENSMUSG00000050103	163	-0.023347337916492163	-0.02613965043525603	0.999999999978109	1.0
ENSMUSG00000020182	80	-0.01443794518709188	-0.007513193681091709	0.9999999999794316	1.0
ENSMUSG00000021775	90	-0.04708042666316078	-0.042754982398413424	0.9999999999801759	1.0
ENSMUSG00000039395	133	0.14054512530564964	0.12575181828956397	0.999999999981237	1.0
ENSMUSG00000052572	148	-0.12187062534503684	-0.16431460586524768	0.9999999999870844	1.0
ENSMUSG00000021228	105	0.09049969762563707	0.09119657364385558	0.9999999999887225	1.0
ENSMUSG00000029009	91	0.043739368766546875	0.03420969616624833	0.999999999991761	1.0
ENSMUSG00000028036	91	-0.11073733448284052	-0.11715985404613134	0.9999999999925958	1.0
ENSMUSG00000029372	273	0.004000520706177331	0.006196930666748298	0.9999999999937278	1.0
ENSMUSG00000071178	184	0.028119111061095676	0.029468807473887047	0.9999999999938634	1.0
ENSMUSG00000078597	189	0.001779900491236624	0.002706487443547571	0.9999999999941008	1.0
