gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000084796	158	-0.00623214133083747	-0.007527942012614894	0.8393430347972877	1.0
ENSMUSG00000015090	94	-0.14047458022833015	-0.1548711611443117	0.8395095306207998	1.0
ENSMUSG00000012123	130	-0.09561992213130058	-0.10330360476639405	0.8403832836741966	1.0
ENSMUSG00000105517	85	-0.03482953198253936	-0.034083321540091374	0.8407384999432419	1.0
ENSMUSG00000103146	113	0.37834716215729386	0.44441551127953116	0.8409490397787582	1.0
ENSMUSG00000104315	83	-0.07935516908764688	-0.08382386254176041	0.8413352890736434	1.0
ENSMUSG00000059336	83	0.1748001988977201	0.1969403816888879	0.8418054028574602	1.0
ENSMUSG00000108394	86	0.02290553413331546	0.01882690057452457	0.8420443454101612	1.0
ENSMUSG00000008036	84	-0.4077078826725511	-0.4663684389231467	0.8422403178089168	1.0
ENSMUSG00000102644	264	0.007623472064733454	0.00706752546227992	0.8422768260133553	1.0
ENSMUSG00000089542	82	-0.19327268525958294	-0.1862119501701321	0.842993801127649	1.0
ENSMUSG00000023013	89	-0.3322272384539233	-0.3077218983462954	0.8430421893603639	1.0
ENSMUSG00000004231	93	0.06275571193546041	0.07085959731751859	0.8439445553810796	1.0
ENSMUSG00000020593	115	0.23694715686142365	0.22262283142906966	0.844461163750539	1.0
ENSMUSG00000038803	85	-0.15144173055887344	-0.18239741009505417	0.845255786759096	1.0
ENSMUSG00000070368	129	0.02316724061965904	0.024100556232361594	0.8453102433174429	1.0
ENSMUSG00000093413	80	0.4696870684623697	0.4686198420738658	0.8455909458250087	1.0
ENSMUSG00000024064	95	-0.092023390531543	-0.10286922884328768	0.8464421603297951	1.0
ENSMUSG00000090386	81	0.1938491791486753	0.20119386491861324	0.8466430559169884	1.0
ENSMUSG00000062901	86	0.2215051060542473	0.22104204098588232	0.8471111696299598	1.0
ENSMUSG00000064513	80	0.29151704665273226	0.31276527090913553	0.8471163503366523	1.0
ENSMUSG00000062661	102	0.18678743583150237	0.22846488467280374	0.8477331001295689	1.0
ENSMUSG00000054889	90	-0.2237754205241833	-0.24351091586976908	0.8478959754586767	1.0
ENSMUSG00000102602	81	0.35021507740020447	0.4167579466516851	0.8479166544091051	1.0
ENSMUSG00000019767	87	-0.2832950040698036	-0.3396618532634425	0.8495259089343061	1.0
ENSMUSG00000031661	86	0.04172757714986794	0.03601777310113262	0.8501128330803827	1.0
ENSMUSG00000022372	99	-0.07022097352892182	-0.1325404154599767	0.850696752051952	1.0
ENSMUSG00000033960	86	-0.08947053905576419	-0.08179706853256437	0.8510733536933565	1.0
ENSMUSG00000104235	95	0.34113672077655705	0.3709918287382968	0.8516342123126794	1.0
ENSMUSG00000075534	82	-0.10150654464960071	-0.1058135725342593	0.8518338602246334	1.0
ENSMUSG00000007950	83	-0.18180695623159465	-0.26363789691947337	0.8528388070077728	1.0
ENSMUSG00000031431	80	0.032835213770157856	0.03795931614846386	0.8532647018747157	1.0
ENSMUSG00000074715	99	-0.22676805853843712	-0.1787006982880787	0.8535170251039632	1.0
ENSMUSG00000043017	92	-0.021227326989175913	-0.03494714087615274	0.8537059185686264	1.0
ENSMUSG00000031722	82	-0.43837404381483813	-0.5005396380651249	0.8542031285610825	1.0
ENSMUSG00000070509	94	0.263940627127885	0.29482562040079485	0.855757391626031	1.0
ENSMUSG00000016252	85	-0.006188836693764209	-0.007400483337388725	0.8567803623769716	1.0
ENSMUSG00000033852	232	0.040828201081602754	0.06303153744610043	0.8568806782998709	1.0
ENSMUSG00000045136	101	-0.2825092874467344	-0.37303518971626437	0.8578616186684722	1.0
ENSMUSG00000103220	89	0.11078884750604547	0.08927661371719257	0.8583881233823972	1.0
ENSMUSG00000038801	164	0.17709458079189042	0.1971951062034048	0.8601795813698858	1.0
ENSMUSG00000097855	88	0.036939348652957206	0.03362637397913796	0.8602598803400635	1.0
ENSMUSG00000121137	121	-0.1850663563236591	-0.2668928659877139	0.8606439297635425	1.0
ENSMUSG00000033726	94	0.11474159255158087	0.14437309315963154	0.8613114073850547	1.0
ENSMUSG00000024757	81	0.3293446063995341	0.29569651057867463	0.8617307415191346	1.0
ENSMUSG00000068699	119	0.024408818781376587	0.036837035178101635	0.8617390855550852	1.0
ENSMUSG00000040562	81	0.06409054547547918	0.08097318886040648	0.8625137005477781	1.0
ENSMUSG00000065353	85	0.19076847434043936	0.22782652593670386	0.8625793104932028	1.0
ENSMUSG00000058952	122	0.00763120790943504	0.014523352599882845	0.862811861926722	1.0
ENSMUSG00000036103	81	0.162455564737319	0.22639470164624909	0.8635049976306015	1.0
ENSMUSG00000021508	115	0.06850054562091837	0.06637055911922196	0.8637582806773056	1.0
ENSMUSG00000090021	80	0.2862279511988144	0.28231941949340444	0.8651945124094953	1.0
ENSMUSG00000022790	104	-0.050583559460936234	-0.057009300406914404	0.8654493376832025	1.0
ENSMUSG00000121345	83	0.17330138236284046	0.18390476455359683	0.8654556972683909	1.0
ENSMUSG00000115686	90	0.16998903523490422	0.15077468612791775	0.8658080083240197	1.0
ENSMUSG00000024208	87	-0.3255064725875871	-0.3902282179561408	0.8664124132505693	1.0
ENSMUSG00000114501	82	0.07511457754299136	0.06975666455302695	0.8667391294899666	1.0
ENSMUSG00000036752	80	-0.0508860442787408	-0.06787817374238496	0.8668762328126237	1.0
ENSMUSG00000104830	102	0.05025996118783637	0.042345556630408954	0.8673945065046592	1.0
ENSMUSG00000089774	82	-0.1876834933646031	-0.18562347258044068	0.8677153214893354	1.0
ENSMUSG00000004891	106	-0.06632088720798664	-0.07046360007246172	0.8685257490916984	1.0
ENSMUSG00000002346	103	0.3478237939998459	0.36496349238065956	0.8689500494425286	1.0
ENSMUSG00000030878	81	0.33096376750618056	0.3412666833309693	0.8694497339391349	1.0
ENSMUSG00000028073	80	-0.3574200555682191	-0.2953406164523991	0.8716701939010454	1.0
ENSMUSG00000098934	189	-0.21537432670593337	-0.264942929757343	0.8720779361247191	1.0
ENSMUSG00000106867	130	-0.12750727902166464	-0.11625149182891341	0.8727464531056102	1.0
ENSMUSG00000020330	106	0.19528539655729876	0.3485342067374576	0.8730117741222474	1.0
ENSMUSG00000108954	81	0.07538734525441772	0.09125772475888293	0.8732001325640626	1.0
ENSMUSG00000019539	103	-0.32950589358806376	-0.33749381635261616	0.8759956225468701	1.0
ENSMUSG00000012705	81	-0.18304777443409373	-0.18753628697729588	0.8767739836807378	1.0
ENSMUSG00000007872	88	-0.15572342202067438	-0.15725899550686961	0.8782485459318838	1.0
ENSMUSG00000037754	100	0.043043326213956803	0.03691583221419076	0.8783551819456871	1.0
ENSMUSG00000026315	126	-0.03051075525581877	-0.03210530717120402	0.8797321581226558	1.0
ENSMUSG00000018604	81	0.08466649353504092	0.0888568153757156	0.8798515104458974	1.0
ENSMUSG00000115161	84	0.2337245874106878	0.3004862380964852	0.8806325972576436	1.0
ENSMUSG00000065686	81	0.16557907275855605	0.21378502287753712	0.8810351903025584	1.0
ENSMUSG00000030781	92	-0.0405635640025123	-0.04307099165865583	0.8814294442285217	1.0
ENSMUSG00000090958	83	-0.009451347589494516	-0.010668101465879312	0.8819622189715057	1.0
ENSMUSG00000103509	85	0.24758781380951506	0.2205158354413015	0.8820896301236906	1.0
ENSMUSG00000035299	152	0.05392853729426797	0.06266234916194528	0.8832881325851856	1.0
ENSMUSG00000097462	82	0.19213392185047273	0.18062833058318686	0.883401525717485	1.0
ENSMUSG00000017723	104	-0.028660842031240606	-0.03988855051819521	0.8846794415125065	1.0
ENSMUSG00000014158	85	-0.10690418034791936	-0.12417512026459462	0.8847565874050074	1.0
ENSMUSG00000112637	83	0.2625623762607542	0.26944104413452896	0.8859438448892178	1.0
ENSMUSG00000024521	117	0.04729770943522586	0.04489368689361366	0.8859501560888374	1.0
ENSMUSG00000030214	109	0.13764470666646916	0.17463490824347344	0.8859819797181602	1.0
ENSMUSG00000037003	82	-0.22147080227732618	-0.23642956320102987	0.886797352498534	1.0
ENSMUSG00000030862	105	0.17669300809502483	0.24582210322589665	0.8869873119292659	1.0
ENSMUSG00000102496	82	0.3252781420946079	0.3540075573931246	0.8874113542326392	1.0
ENSMUSG00000003779	82	0.07367043942212831	0.12125641928407263	0.8892151495047216	1.0
ENSMUSG00000021750	80	0.07602736651897317	0.09083666140376678	0.8894498452384486	1.0
ENSMUSG00000030364	88	-0.05930130854249154	-0.06227038191600843	0.89012912037206	1.0
ENSMUSG00000030880	80	0.1376767601817846	0.17453040451962792	0.8903623470453709	1.0
ENSMUSG00000061983	109	-0.38640034794807515	-0.4718404618782739	0.8906490233519708	1.0
ENSMUSG00000073940	103	-0.07461629137396712	-0.10610554685591175	0.8912187759430299	1.0
ENSMUSG00000061353	80	0.12233155585126823	0.13766997724414812	0.8914869617951341	1.0
ENSMUSG00000052160	139	0.06748405415564675	0.09321242667576035	0.8921166049330169	1.0
ENSMUSG00000029700	96	-0.21942053772509104	-0.25043434376512386	0.8924779480826512	1.0
ENSMUSG00000013584	98	-0.2730549193918716	-0.2528658764358288	0.8924880782780782	1.0
ENSMUSG00000020032	137	-0.3661852158606055	-0.3049073241660064	0.892693091193332	1.0
ENSMUSG00000098488	116	-0.0465672165155428	-0.05536598826743266	0.8933512507221995	1.0
ENSMUSG00000022829	82	-0.0534389754757294	-0.05884973993063965	0.8935498065608962	1.0
ENSMUSG00000023262	91	-0.07570105977356309	-0.11064598764558246	0.8935875763854116	1.0
ENSMUSG00000063681	135	0.18105415105819508	0.1858296803847087	0.8937546786073182	1.0
ENSMUSG00000103738	87	0.049357980489732535	0.062002588443415774	0.8942529951226972	1.0
ENSMUSG00000026822	103	-0.09990656301379335	-0.11085485255249693	0.8945599257962532	1.0
ENSMUSG00000048154	92	0.07342807124368789	0.07374923829431285	0.8951534244616026	1.0
ENSMUSG00000104388	84	-0.18234089743345927	-0.18855672121302502	0.8951843219847468	1.0
ENSMUSG00000024411	93	0.06504438742995193	0.07106579237687709	0.8958726517823941	1.0
ENSMUSG00000013236	85	0.001951380819082877	0.001869981629713912	0.896619710425251	1.0
ENSMUSG00000024163	81	0.30653012245893513	0.32355106853780685	0.8974697559641642	1.0
ENSMUSG00000052485	95	-0.0416363488882792	-0.04137762750849516	0.8976150397282951	1.0
ENSMUSG00000031538	98	-0.2747151046991331	-0.312191498729661	0.8979768815414426	1.0
ENSMUSG00000064994	81	0.5132534801959965	0.5538482046909077	0.8980350686191949	1.0
ENSMUSG00000114253	84	-0.08209063448012058	-0.07678541123840779	0.8980398838003021	1.0
ENSMUSG00000039001	84	-0.27307391315698815	-0.2534105400268416	0.8981015817564213	1.0
ENSMUSG00000046229	91	-0.23737439289688989	-0.2720581785633782	0.8983897940389631	1.0
ENSMUSG00000028680	80	-0.03875461146235608	-0.07441604156879152	0.8984909272367201	1.0
ENSMUSG00000114206	85	-0.0496324032545097	-0.07716657831630087	0.8988334962063167	1.0
ENSMUSG00000087968	85	0.18631367161869825	0.240886109491901	0.898998197001657	1.0
ENSMUSG00000120079	80	0.20393872968852375	0.207617044417518	0.8990884050987831	1.0
ENSMUSG00000042487	97	0.2012721471488493	0.18007871653349217	0.8998445871890088	1.0
ENSMUSG00002074955	86	0.2630333608947662	0.334811977276414	0.8998637861953246	1.0
ENSMUSG00000109378	85	0.0019436761736873838	0.002539404174340621	0.9000223671927827	1.0
ENSMUSG00000074733	82	0.3226646019145788	0.3159496090527367	0.9001422926472717	1.0
ENSMUSG00000077563	81	-0.2755478143692046	-0.30280453041808697	0.9013870926490257	1.0
ENSMUSG00000032380	100	0.05724322125315675	0.06363946323736627	0.9014840785156614	1.0
ENSMUSG00000109005	96	0.1887090444564771	0.18347208408575363	0.9017070343397184	1.0
ENSMUSG00000024780	80	-0.06036759763956198	-0.06327952596267333	0.901832597841653	1.0
ENSMUSG00002076896	82	0.4401045467704512	0.401191642770253	0.9023834038196197	1.0
ENSMUSG00000040084	104	0.05977434962987628	0.08764628338893699	0.9028492599017384	1.0
ENSMUSG00002074853	81	0.27491033417172794	0.3200945749006315	0.9040906984244926	1.0
ENSMUSG00000023243	83	-0.07342025265097717	-0.09165189889795328	0.9046867015335375	1.0
ENSMUSG00000024190	109	0.029752746969462285	0.03458390078446905	0.9049404687471425	1.0
ENSMUSG00000032080	112	0.05291012795642171	0.055924851800035785	0.9050277501176252	1.0
ENSMUSG00000104735	101	0.26270527839660635	0.28274125967855157	0.9058813399814141	1.0
ENSMUSG00000021223	145	0.1582377821207038	0.18515597727577193	0.9060226202661998	1.0
ENSMUSG00000022485	86	-0.04822658877819911	-0.05767331203257921	0.9068370133004897	1.0
ENSMUSG00000005410	102	0.2966413930058448	0.48007178439983833	0.906879293900638	1.0
ENSMUSG00000055333	106	-0.22464990252628989	-0.2888690843211349	0.907396412377427	1.0
ENSMUSG00000033307	82	-0.5146765075624001	-0.5250067918753968	0.9079001230967124	1.0
ENSMUSG00000025533	88	0.02610167507082282	0.02316411058012204	0.9095251274262492	1.0
ENSMUSG00000072664	82	0.05720842257142027	0.06441685590474665	0.9110364766236052	1.0
ENSMUSG00000024299	81	-0.2840612113475813	-0.31171969706519814	0.9112738758600714	1.0
ENSMUSG00000102573	117	0.04107990302145437	0.04230696671751532	0.9116825406008437	1.0
ENSMUSG00000043079	94	-0.025850654533132976	-0.039227854476203736	0.9117340948795205	1.0
ENSMUSG00000036040	99	-0.0603289514780063	-0.07382211551564843	0.912195829209105	1.0
ENSMUSG00000079710	91	0.22542235851287465	0.19358522686724372	0.9123838229537174	1.0
ENSMUSG00000117294	102	0.042853829730300955	0.05269123633869964	0.9124636763384742	1.0
ENSMUSG00000026837	80	0.24152054637670373	0.24714783549143454	0.912534983837311	1.0
ENSMUSG00000069919	100	0.10876413621008461	0.16100767130220575	0.9125754736853795	1.0
ENSMUSG00000075279	92	-0.08165135532617518	-0.07662334552556822	0.9127409899367389	1.0
ENSMUSG00000084106	178	0.262759533897043	0.2605101682100249	0.9129710917101275	1.0
ENSMUSG00000020427	115	0.05014764219522405	0.0609015196909209	0.9133113876251183	1.0
ENSMUSG00000020264	80	-0.20348445381969155	-0.24409900551212477	0.9137144972759779	1.0
ENSMUSG00000066113	100	-0.05187719166279013	-0.0574568841821273	0.9148992620696816	1.0
ENSMUSG00000054986	90	0.3646126732230184	0.30478275606713107	0.9152676714724236	1.0
ENSMUSG00000004730	91	-0.2025584351271373	-0.26943555836408484	0.9152725352761172	1.0
ENSMUSG00000093789	93	-0.1473341733217214	-0.2456170884694804	0.9158330267910564	1.0
ENSMUSG00000028497	81	0.23415430784225075	0.2708593077551183	0.9160978674472755	1.0
ENSMUSG00000098087	92	0.2703071434050767	0.273469788194603	0.916500285226338	1.0
ENSMUSG00000060924	91	-0.2528988659381877	-0.32858893450700233	0.9166556385350059	1.0
ENSMUSG00000114310	96	0.23782186135649439	0.23625772910928516	0.9168496799296183	1.0
ENSMUSG00000024818	96	0.020246443897484326	0.03008345761716455	0.9174811046973843	1.0
ENSMUSG00000038624	89	0.12083756923675402	0.1320420674681215	0.917708513463044	1.0
ENSMUSG00000120543	89	-0.08568922216072626	-0.09273902329615831	0.9182659465900034	1.0
ENSMUSG00000108414	81	-0.20287543237209563	-0.2180672475515443	0.9194815974370818	1.0
ENSMUSG00000113196	102	0.40224705738946537	0.3985439659959983	0.9197252946945209	1.0
ENSMUSG00000054146	102	-0.19558015428483394	-0.23069586420008567	0.9199784792258172	1.0
ENSMUSG00000086390	82	-0.06798989996314034	-0.07673962691247105	0.9201076821389813	1.0
ENSMUSG00000103094	82	0.2155618071556086	0.22761674458997955	0.920444273877544	1.0
ENSMUSG00000018171	108	0.17058060846757106	0.19308868132779278	0.9218333707930044	1.0
ENSMUSG00000072893	87	0.3360776333138332	0.3342718817318683	0.9220715780262003	1.0
ENSMUSG00000077505	80	0.19421049207448815	0.2228113184766595	0.9225822306107502	1.0
ENSMUSG00000031596	97	0.07487457096576916	0.0740516960446306	0.9228887854468578	1.0
ENSMUSG00000047502	100	-0.1583575107157231	-0.1844353693906521	0.92294899295582	1.0
ENSMUSG00000031375	113	-0.09909964501857768	-0.08740686089711398	0.9230364972556133	1.0
ENSMUSG00000020810	104	0.002448256313800691	0.0023302661037844534	0.9231531683188163	1.0
ENSMUSG00000020766	89	-0.011686646845192935	-0.014768038000499632	0.9233066136278425	1.0
ENSMUSG00000014905	94	-0.20062728002667463	-0.2590889829186578	0.9234011968144793	1.0
ENSMUSG00000018166	83	0.07991113513708004	0.08330964750480331	0.9238274266717705	1.0
ENSMUSG00000000317	113	0.04885466992855145	0.05040972895755079	0.9242999337967434	1.0
ENSMUSG00000085541	112	0.12831627959385583	0.11456769168054207	0.9244527673982902	1.0
ENSMUSG00002075931	95	-0.33993364125490383	-0.3106504783802781	0.9248378158459858	1.0
ENSMUSG00000065725	80	-0.23016901859082525	-0.24348035449632494	0.9249113163735353	1.0
ENSMUSG00000023036	118	-0.1375227358192203	-0.1580201232030991	0.9249738514101872	1.0
ENSMUSG00000029068	84	0.3911364066880176	0.4072140723083678	0.9249993991259996	1.0
ENSMUSG00000064841	93	0.5707444198895227	0.5124113148711162	0.9253130543795031	1.0
ENSMUSG00000070661	101	-0.2389194095507258	-0.2350622596242949	0.9256293796418938	1.0
ENSMUSG00000100210	86	0.054097503423690727	0.05910535245357267	0.9258623984517105	1.0
ENSMUSG00000016942	110	0.11157342828810246	0.14742238651326273	0.9263431855081222	1.0
ENSMUSG00002076809	108	-0.0017323091626157985	-0.002944711329137464	0.9265020668243987	1.0
ENSMUSG00000052396	171	0.04513362162397136	0.07095111308469182	0.9267774153773908	1.0
ENSMUSG00000031760	155	0.01614945232868063	0.0186354777623853	0.9270737985096572	1.0
ENSMUSG00000022613	92	-0.06866784784942764	-0.1059922174499145	0.9271778185284208	1.0
ENSMUSG00000054387	80	0.0829358711838683	0.09287101668688821	0.927331626223787	1.0
ENSMUSG00000033453	119	-0.27017005676170897	-0.29639965739551255	0.927719639454985	1.0
ENSMUSG00000026678	101	0.08220185171812848	0.07148170959395328	0.928884960347108	1.0
ENSMUSG00000090168	99	0.32493894845246996	0.364486425393557	0.9292291212347777	1.0
ENSMUSG00000070644	95	0.19633821677416513	0.20499790240301324	0.9293571369787115	1.0
ENSMUSG00000030228	83	0.2420758768916139	0.2336970506753125	0.930205123856547	1.0
ENSMUSG00000039477	89	-0.10175405740737904	-0.17289006796886208	0.9303466827139795	1.0
ENSMUSG00000004187	83	-0.12484444007277379	-0.12968317512871497	0.9304507520402401	1.0
ENSMUSG00000119320	81	0.1191307604312873	0.16355612462004043	0.9305403431555863	1.0
ENSMUSG00000000440	91	-0.23599309921264894	-0.25853792059472214	0.9306505433892684	1.0
ENSMUSG00000119577	96	0.49276912212371504	0.3887539265633448	0.9317823296829507	1.0
ENSMUSG00000040693	99	0.030460183322430855	0.044957885937796635	0.9319600534794509	1.0
ENSMUSG00000032068	81	0.0751275211572615	0.07422452075254599	0.9324677441108207	1.0
ENSMUSG00000035692	174	-0.03318321853875991	-0.0416322527123955	0.9324966379910541	1.0
ENSMUSG00000109941	144	0.06980822421610308	0.08138391709530546	0.9326827354886101	1.0
ENSMUSG00000088948	85	-0.12516132146120107	-0.12273990694578023	0.933119893003386	1.0
ENSMUSG00000042942	106	-0.1958422675728788	-0.21923851091191343	0.9339436606856764	1.0
ENSMUSG00000037440	90	-0.25006026849150736	-0.3100558995173146	0.9342199378121151	1.0
ENSMUSG00000043099	88	0.2046632919460551	0.19586401315202517	0.9343956290130384	1.0
ENSMUSG00000115888	100	-0.11416683536954257	-0.16972272327107663	0.934542734623529	1.0
ENSMUSG00000056749	91	-0.145265651121736	-0.14541629677176596	0.934681513234358	1.0
ENSMUSG00000019916	81	0.15974754812195835	0.1364523402169175	0.9352202474462602	1.0
ENSMUSG00000030795	88	-0.07366483584046334	-0.08699373650260056	0.9354016488384842	1.0
ENSMUSG00000113328	92	0.2520109410863324	0.276568786544404	0.9354888203429095	1.0
ENSMUSG00000018697	97	-0.276134828478096	-0.21400741249072053	0.9358004584612819	1.0
ENSMUSG00000042371	95	-0.10650110505521392	-0.0822043153271321	0.9362367662338894	1.0
ENSMUSG00000113902	100	-0.36356583833694467	-0.47500903697678015	0.9363087147081806	1.0
