gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000073421	0.013418313773003399	0.2391963530676175	0.2526146668406209
ENSMUSG00000028289	0.013413344814260098	0.1424311697669795	0.1558445145812396
ENSMUSG00000039395	0.013412564204239585	0.272674715827818	0.2860872800320576
ENSMUSG00000021336	0.0134087107868614	0.2994310846272547	0.2860223738403933
ENSMUSG00000121675	0.013349884992661792	0.2618514776324945	0.2485015926398327
ENSMUSG00000111803	0.013304182966581285	0.1945026969292752	0.1811985139626939
ENSMUSG00000105263	0.013283790543449081	0.2201486694057838	0.2068648788623347
ENSMUSG00000046229	0.01326762031040038	0.2386543152647068	0.2253866949543064
ENSMUSG00000105950	0.013237816607380798	0.1313842370453735	0.1446220536527543
ENSMUSG00000041741	0.01323159803826418	0.1736526402091323	0.1604210421708681
ENSMUSG00000029804	0.013220233117280183	0.1286370230402611	0.1154167899229809
ENSMUSG00000090877	0.013212776775506807	0.2937084291719186	0.2804956523964118
ENSMUSG00000088088	0.01320231760024801	0.0653857996973231	0.0785881172975711
ENSMUSG00000042675	0.013181857876845171	0.2723844384782946	0.2592025806014494
ENSMUSG00000028967	0.01317073861661594	0.2790567674825278	0.2922275060991437
ENSMUSG00000118936	0.013168402576539229	0.254961530886995	0.2417931283104558
ENSMUSG00000062210	0.013139744324048297	0.1140292715239941	0.1008895271999458
ENSMUSG00000121280	0.013120125239456604	0.2512302642277523	0.2643503894672089
ENSMUSG00000033770	0.013078043683631996	0.1036955152173496	0.0906174715337176
ENSMUSG00000089542	0.013077280914293901	0.0818533082581039	0.06877602734381
ENSMUSG00000039115	0.01307489060707831	0.1864557127882924	0.1995306033953707
ENSMUSG00000078612	0.013061753426288597	0.178299793457091	0.1652380400308024
ENSMUSG00000058385	0.01305376093751287	0.2746305357299196	0.2615767747924067
ENSMUSG00000071847	0.013033720850034208	0.194769676691632	0.1817359558415978
ENSMUSG00000121777	0.013031851021030397	0.0815681461455807	0.0685362951245503
ENSMUSG00000038489	0.013021849792620721	0.2751558168447559	0.2881776666373766
ENSMUSG00000026399	0.013017534331343603	0.1026838737800307	0.0896663394486871
ENSMUSG00000070348	0.012934384606982707	0.2912880076262145	0.2783536230192318
ENSMUSG00000007872	0.012916635866939391	0.1348112430099071	0.1477278788768465
ENSMUSG00000052485	0.012907702288716183	0.206182213131348	0.1932745108426318
ENSMUSG00000044986	0.01290478453759386	0.324613977987425	0.3117091934498311
ENSMUSG00000077254	0.012862334373165113	0.1595115978499811	0.1723739322231462
ENSMUSG00000054091	0.012854820361052094	0.0932033455621196	0.0803485252010675
ENSMUSG00000115252	0.012852780223747695	0.106616550728833	0.0937637705050853
ENSMUSG00002075625	0.012852186679920385	0.3040526216019248	0.2912004349220044
ENSMUSG00000050621	0.012837629481294993	0.1466524904845852	0.1594901199658802
ENSMUSG00000038884	0.012805024996572711	0.309284563757105	0.3220895887536777
ENSMUSG00000023328	0.012797281335142005	0.105350987412552	0.09255370607741
ENSMUSG00000052595	0.0127853760068031	0.2053815674556783	0.1925961914488752
ENSMUSG00000028444	0.012774453869643876	0.2234612219863472	0.2362356758559911
ENSMUSG00000031748	0.012744350299129015	0.2367955484233002	0.2495398987224292
ENSMUSG00000054364	0.012739495683345037	0.2746396931975961	0.2619001975142511
ENSMUSG00000042029	0.012722028782868766	0.2879633783673017	0.2752413495844329
ENSMUSG00000033763	0.012712620489207016	0.192805416057391	0.205518036546598
ENSMUSG00000034880	0.01269539793370067	0.3074080014663157	0.294712603532615
ENSMUSG00000107722	0.012682913483358621	0.14909731536895	0.1617802288523086
ENSMUSG00000023120	0.012676954157833403	0.2044995121153352	0.2171764662731686
ENSMUSG00000026368	0.01266857271827393	0.2844189418795363	0.2717503691612624
ENSMUSG00000022797	0.012637484169066793	0.1459208845107991	0.1332834003417323
ENSMUSG00000065176	0.012567897367136538	0.3031343726904602	0.3157022700575967
ENSMUSG00000041828	0.01254600150796048	0.2370391698758925	0.224493168367932
ENSMUSG00000020846	0.012522891672788306	0.1672263245461717	0.1547034328733834
ENSMUSG00000098557	0.012517945696402896	0.1316008522569511	0.1190829065605482
ENSMUSG00000027962	0.012512402720957605	0.2748532147561656	0.2873656174771232
ENSMUSG00000034456	0.012497131012040405	0.0775625687523643	0.0900596997644047
ENSMUSG00000032231	0.012485353147104195	0.3211230067776377	0.3336083599247419
ENSMUSG00000038642	0.01246738994466351	0.1358623839039225	0.148329773848586
ENSMUSG00000040258	0.012458404770394671	0.2561512853838932	0.2686096901542879
ENSMUSG00000028435	0.012452966507188704	0.1218341207911051	0.1093811542839164
ENSMUSG00000020812	0.012442574864939882	0.3206595091281467	0.3331020839930866
ENSMUSG00000111497	0.0124402093035203	0.1335285475401187	0.1210883382365984
ENSMUSG00000053907	0.01243496181233758	0.2422756143870726	0.2547105761994102
ENSMUSG00000035828	0.0124253926923249	0.3120790423005701	0.2996536496082452
ENSMUSG00000027361	0.012422462391382894	0.2796745356451723	0.2920969980365552
ENSMUSG00000029193	0.012420319788448791	0.1217828738036722	0.134203193592121
ENSMUSG00000034457	0.012404840258872563	0.2481099800285974	0.26051482028747
ENSMUSG00000050708	0.012368521242029112	0.1587419478910724	0.1463734266490433
ENSMUSG00000006342	0.012358791799153696	0.0777429027687372	0.0653841109695835
ENSMUSG00000088008	0.012345827874664095	0.2097703773203258	0.2221162051949899
ENSMUSG00000036862	0.012314200111800289	0.1210843853000566	0.1087701851882563
ENSMUSG00000048731	0.012311549444897513	0.130990285415417	0.1433018348603145
ENSMUSG00000085087	0.0122909103727485	0.08140596814582	0.0936968785185685
ENSMUSG00000028158	0.012273071422052584	0.306451282202937	0.2941782107808844
ENSMUSG00000002265	0.012255673026957598	0.2541406721275285	0.2418849991005709
ENSMUSG00000039903	0.012224121980064978	0.2284371013053924	0.2406612232854574
ENSMUSG00000020604	0.012220215467119502	0.1167686645178828	0.1045484490507633
ENSMUSG00000049892	0.012175551868009005	0.0681996585295936	0.0803752103976026
ENSMUSG00000024869	0.012161390917918902	0.3147944400264886	0.3269558309444075
ENSMUSG00000070469	0.012155761922181707	0.1762329098135258	0.1640771478913441
ENSMUSG00000060548	0.012150919937904986	0.1556456831105421	0.1677966030484471
ENSMUSG00000017723	0.012129971730974493	0.2105333882548309	0.2226633599858054
ENSMUSG00000021125	0.012093442451299813	0.1954821844838081	0.1833887420325083
ENSMUSG00000096596	0.012075105452537038	0.301491857025437	0.2894167515729
ENSMUSG00000068240	0.012056198444702598	0.0811716878274834	0.0691154893827808
ENSMUSG00000032114	0.01204229309821997	0.3758218583798373	0.3637795652816173
ENSMUSG00000104293	0.012041901781861597	0.2515835039154879	0.2395416021336263
ENSMUSG00000020911	0.012041386380140073	0.2887987088543994	0.2767573224742593
ENSMUSG00000068893	0.012034494138363772	0.3021734886322506	0.2901389944938868
ENSMUSG00000021240	0.012031813309083011	0.2492006330178847	0.2371688197088017
ENSMUSG00000033307	0.012009107643723593	0.2771367750113184	0.289145882655042
ENSMUSG00000091898	0.011989338305255004	0.3627007962569871	0.3746901345622421
ENSMUSG00000103657	0.011973241815982902	0.0939273789860429	0.08195413717006
ENSMUSG00000025270	0.011908058689305598	0.0801215911524065	0.0920296498417121
ENSMUSG00000106166	0.011901219654922912	0.337799928361265	0.3497011480161879
ENSMUSG00000046794	0.011897198521274702	0.1047535394484977	0.092856340927223
ENSMUSG00000029830	0.011895230693971803	0.2150755797366947	0.2031803490427229
ENSMUSG00000026064	0.011884668036782703	0.1456456257097471	0.1337609576729644
ENSMUSG00000020123	0.011873349337414185	0.2211833349315764	0.2330566842689906
ENSMUSG00000112254	0.01186670667709358	0.185627276799165	0.1737605701220714
ENSMUSG00000023914	0.01186593289460941	0.2599511018204243	0.2718170347150337
ENSMUSG00000033475	0.011845398490134496	0.0949417206678354	0.1067871191579699
ENSMUSG00000088835	0.011790588733382679	0.2790827836110926	0.2908733723444753
ENSMUSG00000022587	0.011784236216983102	0.2356014364735329	0.2238172002565498
ENSMUSG00000068742	0.011769076512297097	0.1088328109254031	0.1206018874377002
ENSMUSG00000022508	0.011750821019289981	0.1768804252251747	0.1651296042058847
ENSMUSG00000048572	0.0117437628309386	0.1097507571698995	0.0980069943389609
ENSMUSG00000106022	0.011720537008063081	0.2008934792924386	0.1891729422843755
ENSMUSG00000116097	0.011705793244245588	0.270769176791212	0.2590633835469664
ENSMUSG00000068877	0.011686251361091804	0.2145254911963559	0.2262117425574477
ENSMUSG00000027246	0.011639069747342301	0.2119764572797595	0.2003373875324172
ENSMUSG00000044645	0.01160494699170539	0.2866956949790881	0.2983006419707935
ENSMUSG00000064655	0.011586311813233718	0.333911442526629	0.3223251307133953
ENSMUSG00000037263	0.011535590314281224	0.1682980886400859	0.1567624983258047
ENSMUSG00000031844	0.011525638036154001	0.0918738096565107	0.1033994476926647
ENSMUSG00000016942	0.011519558766148519	0.2241312673287297	0.2126117085625812
ENSMUSG00000026678	0.011510001584184207	0.0839071096926306	0.0954171112768148
ENSMUSG00000050335	0.011491582906448472	0.2812070372702415	0.269715454363793
ENSMUSG00000090145	0.011481294507569018	0.2923780062495988	0.3038593007571678
ENSMUSG00000116305	0.011462244692821394	0.0915420384815699	0.1030042831743913
ENSMUSG00000025892	0.011461099808385111	0.0862902445420247	0.0748291447336396
ENSMUSG00000003123	0.011434601322435595	0.081669112697693	0.0931037140201286
ENSMUSG00000036905	0.011406329145510707	0.1170996241071578	0.1285059532526685
ENSMUSG00000038146	0.011398738515414897	0.3583255060313894	0.3469267675159745
ENSMUSG00000064341	0.011383156389929816	0.2870681207785527	0.2756849643886229
ENSMUSG00000052146	0.011381981556756016	0.2334318732861655	0.2448138548429215
ENSMUSG00000101249	0.01137714587475129	0.0970153626345762	0.1083925085093275
ENSMUSG00000043993	0.011368920633333196	0.0977030023721353	0.1090719230054685
ENSMUSG00000104369	0.01135850428816329	0.2093769232163231	0.1980184189281598
ENSMUSG00000055827	0.01135270431117738	0.1746832235828467	0.1633305192716693
ENSMUSG00000107813	0.011343220600443626	0.283338074629326	0.2946812952297696
ENSMUSG00000062991	0.0113416338732297	0.1163750123332693	0.127716646206499
ENSMUSG00000110167	0.011339197704109238	0.2781961821660925	0.2895353798702017
ENSMUSG00000086370	0.011337410346917987	0.2504266200147578	0.2617640303616758
ENSMUSG00000037003	0.01133209869331439	0.1979533354682793	0.2092854341615937
ENSMUSG00000119873	0.011322223997789427	0.2242813311293302	0.2129591071315408
ENSMUSG00000074151	0.011275468753105478	0.2970710846893637	0.3083465534424692
ENSMUSG00000021250	0.01126820748295898	0.2898605850328902	0.3011287925158492
ENSMUSG00000103313	0.011261944490726199	0.0723877727627298	0.0611258282720036
ENSMUSG00000118839	0.011249444986465601	0.1464472263647379	0.1576966713512035
ENSMUSG00000061780	0.011218708021622198	0.2307197566467123	0.2195010486250901
ENSMUSG00000048482	0.011188268524955192	0.2479477234701104	0.2591359919950656
ENSMUSG00000040213	0.011179758826352415	0.2546925157570125	0.2435127569306601
ENSMUSG00000022951	0.011169019940506064	0.2900002689030581	0.278831248962552
ENSMUSG00000061959	0.011158157046625983	0.3840166761068518	0.3951748331534778
ENSMUSG00000020538	0.011139913487373504	0.2486873286738366	0.2375474151864631
ENSMUSG00000037624	0.011119211491886494	0.3028502005438718	0.2917309890519853
ENSMUSG00000063796	0.011102173941599708	0.1533589291716415	0.1422567552300418
ENSMUSG00000029442	0.011057170188256416	0.1424791431112045	0.1535363132994609
ENSMUSG00000022215	0.010977210542204602	0.2453052596414915	0.2343280490992869
ENSMUSG00000026365	0.01096603244404809	0.2052929247632779	0.216258957207326
ENSMUSG00000024163	0.010955083131776594	0.1009047237347131	0.0899496406029365
ENSMUSG00000021999	0.010941576018797791	0.1198494942522807	0.1089079182334829
ENSMUSG00000052040	0.010937036016335333	0.2678449984613998	0.2569079624450645
ENSMUSG00000032401	0.010928860044921204	0.0804103245952459	0.0913391846401671
ENSMUSG00000028001	0.01091636819736419	0.2351702465575411	0.2460866147549053
ENSMUSG00000102573	0.010909808633221607	0.3486934240035105	0.3377836153702889
ENSMUSG00000078875	0.010853909172225784	0.3259209687589857	0.3150670595867599
ENSMUSG00000003814	0.010845275801743298	0.2011486476093024	0.2119939234110457
ENSMUSG00000028211	0.01077511349428012	0.3186530069974185	0.3294281204916986
ENSMUSG00000009633	0.010742985571966207	0.0801716052499628	0.090914590821929
ENSMUSG00000059901	0.010730498260944521	0.2095364062925482	0.2202669045534927
ENSMUSG00000107116	0.010729943852344326	0.2802791632259281	0.2695492193735838
ENSMUSG00000009013	0.010711884219437695	0.257179595662769	0.2678914798822067
ENSMUSG00000028937	0.010705275395583996	0.1396108688964298	0.1503161442920138
ENSMUSG00000024780	0.010701010431437799	0.1036815324978088	0.1143825429292466
ENSMUSG00000112637	0.010687617022088092	0.1725948574220877	0.1619072403999996
ENSMUSG00000060924	0.010665585930137902	0.1215174187213406	0.1321830046514785
ENSMUSG00000120104	0.0106466136745626	0.3227145639559923	0.3120679502814297
ENSMUSG00000079363	0.010573769645569886	0.2796049049014578	0.2690311352558879
ENSMUSG00000078853	0.0105696689502731	0.1037401465483772	0.0931704775981041
ENSMUSG00000052684	0.010554052161488386	0.2154325310186729	0.2259865831801613
ENSMUSG00000025981	0.010521588911636681	0.2679268646648169	0.2784484535764536
ENSMUSG00000086859	0.010511090288991193	0.1553853280882585	0.1658964183772497
ENSMUSG00000027896	0.010501142838422822	0.173835625175027	0.1843367680134498
ENSMUSG00000103706	0.010482788472883614	0.1601046082057185	0.1496218197328349
ENSMUSG00000029273	0.010477253149489094	0.0884618460206909	0.09893909917018
ENSMUSG00000037010	0.010419870958473298	0.1182445578978768	0.1286644288563501
ENSMUSG00000068086	0.010417503759170388	0.2961120232845664	0.285694519525396
ENSMUSG00000074653	0.010383852754189599	0.2259128986804755	0.2155290459262859
ENSMUSG00000038274	0.010361297236270883	0.341716467264738	0.3313551700284671
ENSMUSG00000022425	0.010341221731193798	0.0766202105597343	0.0662789888285405
ENSMUSG00000111605	0.01033741044332262	0.1758210770331591	0.1654836665898365
ENSMUSG00000028862	0.010330135507693988	0.2407710526258693	0.2304409171181753
ENSMUSG00000047583	0.010320855085625191	0.157131838148201	0.1468109830625758
ENSMUSG00000085396	0.010263474902443559	0.2801359608864776	0.269872485984034
ENSMUSG00000029771	0.0102521390844698	0.0890370778022916	0.0787849387178218
ENSMUSG00000030244	0.010251851882239899	0.1026771846886767	0.0924253328064368
ENSMUSG00000093535	0.010247964522050401	0.2105984754177875	0.2208464399398379
ENSMUSG00000102844	0.010234159520039199	0.2393139135778456	0.2495480730978848
ENSMUSG00000074715	0.010220684011634618	0.150540867633227	0.1607615516448616
ENSMUSG00000021822	0.010210443262112998	0.0620395102907457	0.0722499535528587
ENSMUSG00000055435	0.010201006075309216	0.2001236366470998	0.1899226305717906
ENSMUSG00000017307	0.010199628042662556	0.2836890275808325	0.2734893995381699
ENSMUSG00000037035	0.010180069939286995	0.242003282589341	0.231823212650054
ENSMUSG00000028270	0.0101394504881364	0.0605599913440438	0.0706994418321802
ENSMUSG00000022805	0.010133596176225002	0.2444728084712172	0.2343392122949922
ENSMUSG00000032064	0.010100084269237808	0.3015469838924146	0.3116470681616524
ENSMUSG00000040584	0.010083823696863115	0.292457043060908	0.3025408667577711
ENSMUSG00000002266	0.010079923144215991	0.227288358445245	0.237368281589461
ENSMUSG00000032515	0.01006175636885051	0.1223691932315093	0.1324309496003598
ENSMUSG00000020032	0.010044890546185806	0.054795733018303	0.0648406235644888
ENSMUSG00000017929	0.010035664797865551	0.3049521935615794	0.3149878583594449
ENSMUSG00000039364	0.010017781187113009	0.1327203386704355	0.1227025574833225
ENSMUSG00000016918	0.010015741056751792	0.1092921523478685	0.1193078934046203
ENSMUSG00000109532	0.010008702384174062	0.2998460385359185	0.3098547409200926
ENSMUSG00000046082	0.010004717607140196	0.1704137160570585	0.1604089984499183
ENSMUSG00000025823	0.010003702076829324	0.3071102509626929	0.3171139530395222
ENSMUSG00000121213	0.009976662373968298	0.1730550374242893	0.1830316997982576
ENSMUSG00000003526	0.00994577709637856	0.2838892314169925	0.2938350085133711
ENSMUSG00000118012	0.009895974619688885	0.2265116331989835	0.2166156585792946
ENSMUSG00000025207	0.009892988293244143	0.2626207406244355	0.2527277523311914
ENSMUSG00000119776	0.009883949364913519	0.1892395209155737	0.1991234702804872
ENSMUSG00000030068	0.009873347213273709	0.2689270903963198	0.2590537431830461
ENSMUSG00000028976	0.0098714288057411	0.0943658018318716	0.1042372306376127
ENSMUSG00000021913	0.009854249908054002	0.2169750426768069	0.2071207927687529
ENSMUSG00000068876	0.00984165416732491	0.2679009053667521	0.2580592511994272
ENSMUSG00000090369	0.0098205791403837	0.0674141966367932	0.0575936174964095
ENSMUSG00000015340	0.009780462570710996	0.2208297898317998	0.2306102524025108
ENSMUSG00000041605	0.009771721420932106	0.139876150866326	0.1496478722872581
ENSMUSG00000121353	0.009746464415115397	0.3030489872209613	0.2933025228058459
ENSMUSG00000023015	0.00973648248130643	0.2931579497711118	0.2834214672898054
ENSMUSG00000014158	0.009720822420337005	0.327189891247565	0.336910713667902
