gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000029714	-0.0020558346744017075	0.1346362834683258	0.1366921181427275
ENSMUSG00000104315	-0.0020917058648760867	0.1782431644547148	0.1803348703195909
ENSMUSG00000050103	-0.002109348514704401	0.2892771075193828	0.2913864560340872
ENSMUSG00000037548	-0.0021267463598289016	0.1736895338145717	0.1758162801744006
ENSMUSG00000039364	-0.002138061254130491	0.120564496229192	0.1227025574833225
ENSMUSG00000032081	-0.002146687027791694	0.0937592057706493	0.095905892798441
ENSMUSG00000015092	-0.002165672940551422	0.3071236250739628	0.3092892980145142
ENSMUSG00000029273	-0.0021713714549706914	0.0967677277152093	0.09893909917018
ENSMUSG00000026726	-0.002177044046770299	0.1114368593734492	0.1136139034202195
ENSMUSG00000015090	-0.002294925449861873	0.2713163751997959	0.2736113006496578
ENSMUSG00000028780	-0.0023123786565799054	0.2170259282710476	0.2193383069276275
ENSMUSG00000104693	-0.002345308355043499	0.0526230356662006	0.0549683440212441
ENSMUSG00000010044	-0.0023843130632174997	0.0962335370440655	0.098617850107283
ENSMUSG00000031343	-0.0024456265970438096	0.2442843876381248	0.2467300142351686
ENSMUSG00000032198	-0.0024991891402119104	0.1682727351715116	0.1707719243117235
ENSMUSG00000030247	-0.002531943598349684	0.3315739305176672	0.3341058741160169
ENSMUSG00000026840	-0.0025952109344594687	0.3148281566412303	0.3174233675756898
ENSMUSG00000012705	-0.0026300660351468996	0.2281033934103002	0.2307334594454471
ENSMUSG00000092470	-0.002665986661064712	0.2583685218884334	0.2610345085494981
ENSMUSG00000040213	-0.002677858164673197	0.2408348987659869	0.2435127569306601
ENSMUSG00000025481	-0.002685730231678174	0.2592961458031745	0.2619818760348527
ENSMUSG00000034522	-0.002729782998688396	0.1889818543681176	0.191711637366806
ENSMUSG00000024292	-0.002786056193946701	0.2077396180954414	0.2105256742893881
ENSMUSG00000038775	-0.002800222748220005	0.0902054080177835	0.0930056307660035
ENSMUSG00000077563	-0.0028117198284526995	0.0649529362459803	0.067764656074433
ENSMUSG00000102844	-0.002985093084466789	0.246562980013418	0.2495480730978848
ENSMUSG00000022829	-0.0029853743625803952	0.1736618300410076	0.176647204403588
ENSMUSG00000045629	-0.0030039523823838093	0.1078979697627593	0.1109019221451431
ENSMUSG00000033852	-0.0030446405782218883	0.1001351954395339	0.1031798360177558
ENSMUSG00000048154	-0.003139578604438309	0.2177255204452959	0.2208650990497342
ENSMUSG00000022951	-0.0031508563800853318	0.2756803925824667	0.278831248962552
ENSMUSG00000028357	-0.0031719269797634286	0.3875592522214967	0.3907311792012601
ENSMUSG00000032997	-0.0031794143859288915	0.2145212070187297	0.2177006214046586
ENSMUSG00000086370	-0.003193927835502375	0.2585701025261734	0.2617640303616758
ENSMUSG00000089617	-0.0031944801127166966	0.0776521101678192	0.0808465902805359
ENSMUSG00000054385	-0.0033030822936403054	0.1180129260259612	0.1213160083196015
ENSMUSG00000075033	-0.003400321622339164	0.2820303764334454	0.2854306980557846
ENSMUSG00000102644	-0.0034422904776305052	0.2250856583798373	0.2285279488574678
ENSMUSG00000000120	-0.003491886324440696	0.2778337409204937	0.2813256272449344
ENSMUSG00000036905	-0.0035389846541864084	0.1249669685984821	0.1285059532526685
ENSMUSG00000026156	-0.0035639955846733934	0.0604661593365447	0.0640301549212181
ENSMUSG00000038550	-0.0035684064630210344	0.2833521610866442	0.2869205675496652
ENSMUSG00000118790	-0.003588346347975918	0.2109339379065344	0.2145222842545103
ENSMUSG00000025190	-0.003755703304235525	0.3082124870724148	0.3119681903766503
ENSMUSG00000052837	-0.003850087111023748	0.2578290174381134	0.2616791045491371
ENSMUSG00000118839	-0.0038667775198694965	0.153829893831334	0.1576966713512035
ENSMUSG00000032311	-0.003924527941093395	0.0644205979401279	0.0683451258812213
ENSMUSG00000043144	-0.003930427482435606	0.3125189561726798	0.3164493836551154
ENSMUSG00000032420	-0.003989735139377698	0.1224715021463689	0.1264612372857466
ENSMUSG00000068086	-0.003998826321677806	0.2816956932037182	0.285694519525396
ENSMUSG00000079018	-0.004068760745304004	0.0728246999511068	0.0768934606964108
ENSMUSG00000019082	-0.004071836108552204	0.085500004238457	0.0895718403470092
ENSMUSG00000038900	-0.0041209217877391235	0.2323860075358531	0.2365069293235922
ENSMUSG00000091972	-0.004129438944608002	0.0602299364129439	0.0643593753575519
ENSMUSG00000121171	-0.00424919046731069	0.0699907222371547	0.0742399127044654
ENSMUSG00000029547	-0.004266395924073407	0.2551608551888844	0.2594272511129578
ENSMUSG00000040860	-0.004274135556523506	0.0699389783172652	0.0742131138737887
ENSMUSG00000004655	-0.004284554578623506	0.2207866306313191	0.2250711852099426
ENSMUSG00000092220	-0.004300565991783301	0.4094872743764465	0.4137878403682298
ENSMUSG00000040675	-0.004367291140861401	0.1589585359091005	0.1633258270499619
ENSMUSG00000018427	-0.0043712800327954104	0.2564846236565242	0.2608559036893196
ENSMUSG00000103103	-0.004431061511084133	0.2834505965362756	0.2878816580473597
ENSMUSG00000028989	-0.0044951356793878905	0.0646695952792817	0.0691647309586696
ENSMUSG00000097421	-0.0045043495224315055	0.1079694017519636	0.1124737512743951
ENSMUSG00000038692	-0.00451430903474348	0.3792420524523211	0.3837563614870646
ENSMUSG00000026864	-0.004521163364688274	0.214094220485835	0.2186153838505233
ENSMUSG00000020620	-0.004718724992132189	0.1265124845623177	0.1312312095544499
ENSMUSG00000101111	-0.0047907835119365	0.0776682394000763	0.0824590229120128
ENSMUSG00000002831	-0.004800109221366394	0.1964488716431543	0.2012489808645207
ENSMUSG00000113598	-0.0048546290124776015	0.0559369223345714	0.060791551347049
ENSMUSG00000102374	-0.004857364936143499	0.1615801773384326	0.1664375422745761
ENSMUSG00000033705	-0.004895424886860095	0.2143022085406303	0.2191976334274904
ENSMUSG00000047586	-0.004902717610865692	0.2966017100076511	0.3015044276185168
ENSMUSG00000019689	-0.00498943825726042	0.2220653460422604	0.2270547842995208
ENSMUSG00000010607	-0.0049976942953466885	0.2519493412763346	0.2569470355716813
ENSMUSG00000034762	-0.004998755084687723	0.2541660785845782	0.2591648336692659
ENSMUSG00000119662	-0.005050289990862489	0.2611918672053351	0.2662421571961976
ENSMUSG00000088088	-0.005050556049221708	0.0735375612483494	0.0785881172975711
ENSMUSG00000026930	-0.005070684904368794	0.3316587668654163	0.3367294517697851
ENSMUSG00000098747	-0.005119031864995807	0.1131434548680938	0.1182624867330896
ENSMUSG00000030935	-0.005138358136658888	0.2172167883896306	0.2223551465262895
ENSMUSG00000051727	-0.005143514672541372	0.309845743543656	0.3149892582161974
ENSMUSG00000052160	-0.005148422481985021	0.2437446839572641	0.2488931064392491
ENSMUSG00000089542	-0.005188852816497197	0.0635871745273128	0.06877602734381
ENSMUSG00000065118	-0.005213897664721717	0.1918331950034459	0.1970470926681676
ENSMUSG00000028836	-0.005216337864135612	0.3069647169786962	0.3121810548428318
ENSMUSG00000097375	-0.005234775959739396	0.2289026081086491	0.2341373840683885
ENSMUSG00000038704	-0.005276365895785201	0.0625699059845724	0.0678462718803576
ENSMUSG00000026678	-0.005291557476146708	0.0901255538006681	0.0954171112768148
ENSMUSG00000038224	-0.005323742559536097	0.0509486720295683	0.0562724145891044
ENSMUSG00000103657	-0.005371613803153902	0.0765825233669061	0.08195413717006
ENSMUSG00000026389	-0.005396818710899309	0.2580762965396118	0.2634731152505111
ENSMUSG00000028214	-0.005421197113932311	0.0917815629877304	0.0972027601016627
ENSMUSG00000063590	-0.005449566006708095	0.2999951792873339	0.305444745294042
ENSMUSG00000022206	-0.0054938516491361	0.1573980539948933	0.1628919056440294
ENSMUSG00000058297	-0.005573947565956028	0.2915539658624889	0.2971279134284449
ENSMUSG00000022033	-0.005623717637273103	0.0513656496589571	0.0569893672962302
ENSMUSG00000025372	-0.0056323547182745015	0.2839084152561583	0.2895407699744328
ENSMUSG00000049241	-0.005656390686885698	0.1788878478040887	0.1845442384909744
ENSMUSG00000064344	-0.005662294392686104	0.0977287548867042	0.1033910492793903
ENSMUSG00000029482	-0.005685488501448566	0.3598341701554649	0.3655196586569135
ENSMUSG00000031722	-0.005696050577332704	0.1045137313711942	0.1102097819485269
ENSMUSG00000025511	-0.0057136172118501805	0.2248372446881682	0.2305508619000184
ENSMUSG00000001270	-0.005714082771996365	0.2646530021561606	0.270367084928157
ENSMUSG00000121034	-0.005739154533551616	0.2686589209374825	0.2743980754710341
ENSMUSG00000031253	-0.005848724171680114	0.2078968964410164	0.2137456206126965
ENSMUSG00000025533	-0.0058519541463761815	0.2655461639746049	0.2713981181209811
ENSMUSG00000042985	-0.005872138746868094	0.1926549057958729	0.198527044542741
ENSMUSG00000010406	-0.00589098692972867	0.3532530238448953	0.359144010774624
ENSMUSG00000095616	-0.005896658761871509	0.2900337243601581	0.2959303831220296
ENSMUSG00000060678	-0.005903954456075389	0.2944347227083362	0.3003386771644116
ENSMUSG00000019577	-0.00597658817122132	0.1738479131762944	0.1798245013475157
ENSMUSG00000118866	-0.006088882986360705	0.1364919086962404	0.1425807916826011
ENSMUSG00000074521	-0.006136720365590598	0.2131556121148579	0.2192923324804485
ENSMUSG00000063683	-0.006155803544723809	0.1664272899952013	0.1725830935399251
ENSMUSG00000119162	-0.006219079812435704	0.080808631630411	0.0870277114428467
ENSMUSG00000070368	-0.00622056161557466	0.3775890585463784	0.3838096201619531
ENSMUSG00000031980	-0.006327523994885398	0.0846261113697839	0.0909536353646693
ENSMUSG00000020897	-0.006378516983697596	0.2467329534158205	0.2531114703995181
ENSMUSG00000120012	-0.006393605524676493	0.1084437889584678	0.1148373944831443
ENSMUSG00000119520	-0.006394365522782303	0.0497942106547496	0.0561885761775319
ENSMUSG00000064380	-0.006488412263827709	0.2008080034632118	0.2072964157270395
ENSMUSG00000121505	-0.0065137096014792895	0.158248171169724	0.1647618807712033
ENSMUSG00000031465	-0.006518660219980987	0.1483520159129637	0.1548706761329447
ENSMUSG00000114247	-0.0065931689563734075	0.1347833418815643	0.1413765108379377
ENSMUSG00000025082	-0.006624054587497402	0.1913157921189852	0.1979398467064826
ENSMUSG00000101365	-0.006659654442118468	0.2781736511361245	0.284833305578243
ENSMUSG00000032712	-0.006684421029707288	0.252886585067015	0.2595710060967223
ENSMUSG00000048997	-0.006689778472346808	0.2364807118811288	0.2431704903534756
ENSMUSG00000028262	-0.0067148049094726825	0.1452903650351242	0.1520051699445969
ENSMUSG00000000958	-0.006723990142551817	0.2608098135147879	0.2675338036573397
ENSMUSG00000027875	-0.006745253244827415	0.1253831960335074	0.1321284492783348
ENSMUSG00000062480	-0.00677790216743851	0.1073201995107736	0.1140981016782121
ENSMUSG00000055116	-0.006825473561558604	0.0998113599842258	0.1066368335457844
ENSMUSG00000101249	-0.00687616063207129	0.1015163478772562	0.1083925085093275
ENSMUSG00000037321	-0.00687941205245321	0.2103149313677705	0.2171943434202237
ENSMUSG00000028150	-0.0069015206467278045	0.1176764081326001	0.1245779287793279
ENSMUSG00000002266	-0.0069320867032763855	0.2304361948861846	0.237368281589461
ENSMUSG00000087963	-0.007029573352571192	0.0838439164528828	0.090873489805454
ENSMUSG00000120472	-0.007033587696578303	0.2292905636791153	0.2363241513756936
ENSMUSG00000121069	-0.0070469624896320054	0.0759222685753479	0.0829692310649799
ENSMUSG00000071847	-0.007106787967613409	0.1746291678739844	0.1817359558415978
ENSMUSG00000020330	-0.007132353926007889	0.1074284356319015	0.1145607895579094
ENSMUSG00000028369	-0.007359059363927778	0.3325996332943133	0.3399586926582411
ENSMUSG00000040693	-0.00739420799891119	0.0692991106380289	0.0766933186369401
ENSMUSG00000115888	-0.007452206174511089	0.232735416242008	0.2401876224165191
ENSMUSG00000011008	-0.007480601770253559	0.3880516077254422	0.3955322094956958
ENSMUSG00000121784	-0.007563765742902212	0.1917744299619214	0.1993381957048236
ENSMUSG00000018900	-0.007712317723108708	0.2327729395073905	0.2404852572304992
ENSMUSG00000022026	-0.007717294203905101	0.2580002197937122	0.2657175139976173
ENSMUSG00000021281	-0.007880531470875973	0.3379315033172958	0.3458120347881718
ENSMUSG00000118859	-0.007882910747863695	0.0902742679577453	0.098157178705609
ENSMUSG00000024552	-0.007950663664455598	0.2152139561626753	0.2231646198271309
ENSMUSG00000089694	-0.0079779491383071	0.0718583600253797	0.0798363091636868
ENSMUSG00000059201	-0.008009180470815808	0.1658286285662085	0.1738378090370243
ENSMUSG00000056973	-0.008065216549634296	0.1904709231379403	0.1985361396875746
ENSMUSG00000037005	-0.008075906642582287	0.0769185690187753	0.0849944756613576
ENSMUSG00000062410	-0.008081408816415503	0.1597469053640924	0.1678283141805079
ENSMUSG00000027239	-0.008157139710759001	0.0789309730856521	0.0870881127964111
ENSMUSG00000045875	-0.008184491272852298	0.0772624981914251	0.0854469894642774
ENSMUSG00000021998	-0.008200345006896592	0.2993528104984403	0.3075531555053369
ENSMUSG00000042371	-0.008221930164387992	0.2214195848171972	0.2296415149815852
ENSMUSG00000079494	-0.008251153736455408	0.2901057196613432	0.2983568733977986
ENSMUSG00000023915	-0.0083152342126947	0.1030894547443277	0.1114046889570224
ENSMUSG00000112822	-0.008324187071931999	0.0737309017381861	0.0820550888101181
ENSMUSG00000036764	-0.008350267019867796	0.2228258400793403	0.2311761070992081
ENSMUSG00000098950	-0.0083591092220964	0.2290694023006309	0.2374285115227273
ENSMUSG00000040258	-0.00836690448172317	0.2602427856725647	0.2686096901542879
ENSMUSG00000019326	-0.008382342492266492	0.2349601267872911	0.2433424692795576
ENSMUSG00000046082	-0.008387717562658603	0.1520212808872597	0.1604089984499183
ENSMUSG00000102856	-0.008410471758694707	0.0796617611394508	0.0880722328981455
ENSMUSG00000043168	-0.008413609312229897	0.0879976664920423	0.0964112758042722
ENSMUSG00000090862	-0.008434545600904203	0.2392670798760713	0.2477016254769755
ENSMUSG00000021240	-0.0085379627085026	0.2286308570002991	0.2371688197088017
ENSMUSG00000038274	-0.008541905044392784	0.3228132649840743	0.3313551700284671
ENSMUSG00000097724	-0.008551947009585226	0.3099587966373763	0.3185107436469615
ENSMUSG00000077714	-0.008607270244997023	0.337616735405689	0.346224005650686
ENSMUSG00000074634	-0.00861096193899108	0.2605633541932601	0.2691743161322512
ENSMUSG00000033633	-0.008675777621608483	0.3171268508831629	0.3258026285047714
ENSMUSG00000051517	-0.008681313682257996	0.3217021158363351	0.3303834295185931
ENSMUSG00000074415	-0.0087284845439983	0.1059473537156546	0.1146758382596529
ENSMUSG00000104586	-0.008762221020328809	0.0845751077884937	0.0933373288088225
ENSMUSG00000095595	-0.0088003641169771	0.2067380403015791	0.2155384044185562
ENSMUSG00000027831	-0.008938312028728398	0.0860336544595375	0.0949719664882659
ENSMUSG00000048911	-0.008979851828351593	0.2346881739020877	0.2436680257304393
ENSMUSG00000095041	-0.008981785556406996	0.1051550606364338	0.1141368461928408
ENSMUSG00000069265	-0.009041207182974464	0.3516478726542313	0.3606890798372058
ENSMUSG00000040964	-0.009108279627843996	0.2533456114864416	0.2624538911142856
ENSMUSG00000022878	-0.009112212198412295	0.1969247864730429	0.2060369986714552
ENSMUSG00000062382	-0.009118667129191182	0.1796959007457402	0.1888145678749314
ENSMUSG00000067847	-0.0091202608356174	0.2849839536048487	0.2941042144404661
ENSMUSG00000074527	-0.009134529069317693	0.187299587098095	0.1964341161674127
ENSMUSG00000023247	-0.009146519021383581	0.2131436132573575	0.2222901322787411
ENSMUSG00000038738	-0.009185812572875096	0.3051098096184436	0.3142956221913187
ENSMUSG00000034613	-0.009227400171546829	0.3309228720672773	0.3401502722388241
ENSMUSG00000026365	-0.009228527925256691	0.2070304292820693	0.216258957207326
ENSMUSG00000049511	-0.009260940564749798	0.220555743857524	0.2298166844222738
ENSMUSG00000067736	-0.009264787259784593	0.0965797122599048	0.1058444995196894
ENSMUSG00000076437	-0.009294550914481503	0.2817435132402962	0.2910380641547777
ENSMUSG00000054364	-0.0093881215371181	0.252512075977133	0.2619001975142511
ENSMUSG00000034593	-0.009419905415267604	0.1874851393218683	0.1969050447371359
ENSMUSG00000041481	-0.00943319550670621	0.0850789086203289	0.0945121041270351
ENSMUSG00000029414	-0.0095205853492729	0.0734475934312085	0.0829681787804814
ENSMUSG00000022382	-0.009524071539252804	0.0778614879975465	0.0873855595367993
ENSMUSG00000001517	-0.009580429459889302	0.0586903308607107	0.0682707603206
ENSMUSG00000033715	-0.009683278868796275	0.3045449388769531	0.3142282177457494
ENSMUSG00000029373	-0.009710977125160086	0.2282771207064505	0.2379880978316106
ENSMUSG00000021702	-0.009723366984418898	0.0511701728392082	0.0608935398236271
ENSMUSG00000035215	-0.009736112601897606	0.3025235071156967	0.3122596197175943
ENSMUSG00000078853	-0.009806756910413189	0.0833637206876909	0.0931704775981041
ENSMUSG00000029673	-0.0098112732773587	0.2646699117231305	0.2744811850004892
ENSMUSG00000027677	-0.0098151150139702	0.2551473134645957	0.2649624284785659
ENSMUSG00000086390	-0.009864500791565395	0.2307158711023077	0.2405803718938731
ENSMUSG00000040204	-0.00986681650913998	0.1694602601288487	0.1793270766379887
ENSMUSG00000020953	-0.009894289632811026	0.2010255780402352	0.2109198676730462
ENSMUSG00000092274	-0.009906306424478095	0.0731360243252287	0.0830423307497068
ENSMUSG00000039395	-0.00993061610301249	0.2761566639290451	0.2860872800320576
ENSMUSG00000066170	-0.01000747032489839	0.0775506916418618	0.0875581619667602
ENSMUSG00000041624	-0.0100301242077028	0.1784289287632539	0.1884590529709567
ENSMUSG00000005611	-0.01022925262800728	0.2969799527535465	0.3072092053815538
ENSMUSG00000037386	-0.01030579242943272	0.1298958671844151	0.1402016596138478
