gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000029829	0.02799875124769241	0.2727069247428619	0.3007056759905543
ENSMUSG00000114310	0.02798082092648449	0.2400920182137008	0.2121111972872163
ENSMUSG00000027698	0.027952034628409922	0.2273970278646605	0.1994449932362506
ENSMUSG00000034871	0.0279081593446696	0.0776105014901798	0.1055186608348494
ENSMUSG00000102559	0.027906924020366597	0.2212653571100559	0.2491722811304225
ENSMUSG00000097536	0.02788381142037341	0.1792467458429013	0.2071305572632747
ENSMUSG00000055839	0.027844510122683908	0.3223134752243364	0.3501579853470203
ENSMUSG00000022037	0.027825485619943913	0.3439716993116363	0.3717971849315802
ENSMUSG00000034371	0.02782459410898319	0.2643341947617704	0.2921587888707536
ENSMUSG00000071369	0.027814303750559793	0.2413221693898234	0.2135078656392636
ENSMUSG00000039001	0.027787498488410584	0.2548267300499621	0.2270392315615515
ENSMUSG00000096870	0.027781061999318096	0.2167232132837789	0.1889421512844608
ENSMUSG00000028553	0.027776683724819395	0.1748703823839834	0.2026470661088028
ENSMUSG00000062488	0.027753227926257007	0.3209372437311978	0.3486904716574548
ENSMUSG00000020839	0.02767764922248006	0.3633338475649516	0.3356561983424715
ENSMUSG00000021250	0.027616463965282112	0.312578561013647	0.2849620970483649
ENSMUSG00000037892	0.027584861295188418	0.1533883088086701	0.1258034475134817
ENSMUSG00000005980	0.027559133948118708	0.2294597831119447	0.201900649163826
ENSMUSG00000029720	0.027535989545223294	0.3096951570483031	0.2821591675030798
ENSMUSG00000002020	0.027520067809625404	0.312278454881111	0.2847583870714856
ENSMUSG00000026712	0.02749033284865321	0.2917177472314157	0.3192080800800689
ENSMUSG00000026064	0.027476832191476508	0.1767221547705409	0.1492453225790644
ENSMUSG00000063316	0.027451606495912495	0.3062912737938494	0.3337428802897619
ENSMUSG00000041828	0.027434040400765136	0.2568827180984954	0.2843167584992605
ENSMUSG00000090086	0.027428910203479206	0.080285195394355	0.1077141055978342
ENSMUSG00000103898	0.027420407719511514	0.2489442991871161	0.2215238914676046
ENSMUSG00000022883	0.027412372530626006	0.2788034976965564	0.2513911251659304
ENSMUSG00000020325	0.0273979444214435	0.278137489692877	0.3055354341143205
ENSMUSG00000013089	0.027396933111502292	0.2409514263044465	0.2135544931929442
ENSMUSG00000062515	0.0273900335435156	0.0749275869149206	0.1023176204584362
ENSMUSG00000105950	0.0273837133717173	0.1767343477973953	0.149350634425678
ENSMUSG00000026193	0.027379852542675304	0.2492905312664171	0.2219106787237418
ENSMUSG00000024222	0.027357692872526804	0.0719822089524334	0.0993399018249602
ENSMUSG00000051811	0.02735367652885662	0.3067647626238453	0.3341184391527019
ENSMUSG00000110234	0.027274634233644318	0.2464586243444666	0.2191839901108223
ENSMUSG00000106147	0.027257779150875905	0.2914136007593654	0.3186713799102413
ENSMUSG00000021508	0.027237516588268174	0.2265417383401822	0.2537792549284504
ENSMUSG00000015340	0.027217881707580077	0.2694016034553818	0.2421837217478017
ENSMUSG00000024856	0.02718014169498728	0.1892744724397918	0.2164546141347791
ENSMUSG00000036887	0.027066222489748604	0.2391148356777668	0.2120486131880182
ENSMUSG00000066687	0.02705053466365781	0.1136787709893067	0.0866282363256489
ENSMUSG00000022215	0.026941888096185473	0.2863991244874276	0.3133410125836131
ENSMUSG00000027360	0.02693009046305672	0.2581597919202943	0.2312297014572376
ENSMUSG00000058620	0.026900760888782183	0.3570110825227933	0.3301103216340111
ENSMUSG00000000359	0.026898299489693106	0.2309063564212708	0.2040080569315777
ENSMUSG00000035699	0.02686401314077988	0.1993567337173333	0.2262207468581132
ENSMUSG00000038393	0.026790278832245412	0.2021539367296046	0.1753636578973592
ENSMUSG00000021620	0.026779994071245372	0.2495636347361142	0.2763436288073596
ENSMUSG00000034156	0.02677775976717839	0.2967778814936089	0.3235556412607873
ENSMUSG00000028613	0.026774708087473092	0.209449242606009	0.2362239506934821
ENSMUSG00000074802	0.02676097849692119	0.1001360804372815	0.1268970589342027
ENSMUSG00000024338	0.026747127840680784	0.3292768622122778	0.302529734371597
ENSMUSG00000038775	0.026670284355324897	0.1168756923731084	0.0902054080177835
ENSMUSG00000087881	0.02666945737709059	0.2611856316786394	0.2345161743015488
ENSMUSG00000037474	0.02662252955783223	0.2575398345141716	0.2309173049563394
ENSMUSG00000029231	0.02660702875916099	0.1514164750904359	0.1780235038495969
ENSMUSG00000017002	0.026491520240531363	0.2897136607021408	0.2632221404616094
ENSMUSG00000028715	0.02648588869971738	0.1261459692282584	0.1526318579279758
ENSMUSG00000033985	0.026477546969878196	0.122956951110968	0.1494344980808462
ENSMUSG00000064853	0.0264346389936478	0.1210826082149761	0.0946479692213283
ENSMUSG00000029372	0.026416179095054892	0.2443180080751497	0.2707341871702046
ENSMUSG00000039457	0.026401558988290913	0.2657384167234772	0.2393368577351863
ENSMUSG00000118841	0.026350941801764893	0.2500933237893349	0.2764442655910998
ENSMUSG00000013584	0.026327764064148912	0.2050953340852842	0.2314230981494331
ENSMUSG00000044139	0.026325614626657	0.217667004535259	0.191341389908602
ENSMUSG00000035566	0.026286812062547904	0.1865463304541807	0.2128331425167286
ENSMUSG00000029335	0.02628668731907921	0.1673154102290135	0.1410287229099343
ENSMUSG00000033960	0.026257290790862087	0.3409178997563729	0.3146606089655108
ENSMUSG00000014905	0.0262440492750462	0.3739777356626362	0.34773368638759
ENSMUSG00000035385	0.026217961063476403	0.281961847569485	0.2557438865060086
ENSMUSG00000058571	0.026193180019908113	0.2799243643371777	0.3061175443570858
ENSMUSG00000102573	0.026170530408468284	0.3736715767881987	0.3475010463797304
ENSMUSG00000050359	0.026149308017753004	0.3438238650269711	0.3176745570092181
ENSMUSG00000015533	0.026137123707365706	0.3748675058489928	0.3487303821416271
ENSMUSG00000040405	0.02610352428093038	0.2715731465984833	0.2976766708794137
ENSMUSG00000070985	0.02605091323289932	0.2694178306924747	0.2433669174595754
ENSMUSG00000058297	0.0260012546904953	0.2655527111719936	0.2915539658624889
ENSMUSG00000041219	0.02598515369894519	0.11072445711066	0.0847393034117148
ENSMUSG00000038695	0.02592962592008191	0.19391434104609	0.1679847151260081
ENSMUSG00000037692	0.025905959357924224	0.2974874859088154	0.2715815265508912
ENSMUSG00000000326	0.025873335023876398	0.3611115652596787	0.3869849002835551
ENSMUSG00000103738	0.025826274621297607	0.2728661253564651	0.2470398507351675
ENSMUSG00000079523	0.02581351659464179	0.2735330850180552	0.2477195684234134
ENSMUSG00000119776	0.0257984850125961	0.1790243118518214	0.2048227968644175
ENSMUSG00000050074	0.02575253269516989	0.2196154702530587	0.1938629375578888
ENSMUSG00000069273	0.025739455262389382	0.2276786627802919	0.2019392075179025
ENSMUSG00000000253	0.025719059011813483	0.3238375767659304	0.2981185177541169
ENSMUSG00000006649	0.025716670113536594	0.2124476159436049	0.1867309458300683
ENSMUSG00000019768	0.025708904106338304	0.2117596305945813	0.186050726488243
ENSMUSG00000004552	0.025706548123535608	0.0925012971311079	0.1182078452546435
ENSMUSG00000026921	0.0257059130259345	0.2789498760453933	0.2532439630194588
ENSMUSG00000022438	0.02566623227644199	0.2524488698246616	0.2267826375482196
ENSMUSG00000018821	0.025658424972803795	0.2996088827958082	0.325267307768612
ENSMUSG00000021775	0.025655061015894515	0.2477252460936836	0.2733803071095781
ENSMUSG00000033763	0.02564367578614149	0.2199143828005404	0.1942707070143989
ENSMUSG00000101970	0.0256075104348214	0.2881128427202853	0.2625053322854639
ENSMUSG00000040283	0.025556407497823785	0.3172627369054174	0.3428191444032412
ENSMUSG00000023262	0.025469954743420786	0.3602403996240559	0.3857103543674767
ENSMUSG00000045948	0.025449413917437103	0.1647708276168806	0.1393214136994435
ENSMUSG00000061028	0.025423192890495327	0.2932577066647973	0.3186808995552926
ENSMUSG00000029445	0.02542114709797616	0.2599092810389336	0.2853304281369098
ENSMUSG00000040111	0.02539318804737209	0.1666624427332058	0.1412692546858337
ENSMUSG00000019899	0.02532994143024961	0.1999182220594408	0.2252481634896904
ENSMUSG00000101609	0.02528906086486829	0.2470875408596269	0.2723766017244952
ENSMUSG00000097324	0.025287721182368272	0.3103144519897623	0.3356021731721306
ENSMUSG00000029714	0.025270398834471602	0.1599066823027974	0.1346362834683258
ENSMUSG00000108037	0.025268954055113424	0.3004833207817424	0.3257522748368558
ENSMUSG00000109429	0.02525756144961891	0.1471110398618619	0.1723686013114808
ENSMUSG00000025150	0.025238499868041803	0.2112569824545602	0.1860184825865184
ENSMUSG00000103160	0.02521283447847192	0.2497907630798167	0.2245779286013448
ENSMUSG00000061780	0.0251942747147908	0.2051860861499292	0.23038036086472
ENSMUSG00000027361	0.0251781581066422	0.3322681147054994	0.3070899565988572
ENSMUSG00000084106	0.025175161156654885	0.1495473231662008	0.1747224843228557
ENSMUSG00000008683	0.025097511690269803	0.1008636428948944	0.0757661312046246
ENSMUSG00000040690	0.025073315476916103	0.3196431103430756	0.2945697948661595
ENSMUSG00000052160	0.0250722096213368	0.2688168935786009	0.2437446839572641
ENSMUSG00000031461	0.0250658134472789	0.0925643966508482	0.1176302100981271
ENSMUSG00000038624	0.02505158619354858	0.381708076226643	0.3566564900330944
ENSMUSG00000079362	0.025036038357193008	0.1657367481247101	0.1907727864819031
ENSMUSG00000054555	0.024978065745928202	0.2908768498525519	0.3158549155984801
ENSMUSG00000068240	0.02496378671351379	0.0725366453323914	0.0975004320459052
ENSMUSG00000030854	0.024958518207739366	0.3263405987632709	0.3013820805555315
ENSMUSG00000037465	0.0249327881740673	0.3519317676126424	0.3768645557867097
ENSMUSG00000070167	0.0249291860249804	0.250826740242471	0.2757559262674514
ENSMUSG00000069874	0.0249138689309773	0.0951255556459211	0.1200394245768984
ENSMUSG00000032380	0.024826433928819308	0.2228223837420809	0.1979959498132616
ENSMUSG00000064368	0.024826011905547812	0.2265672175287468	0.201741205623199
ENSMUSG00000046574	0.024811466255485998	0.2116626546172519	0.2364741208727379
ENSMUSG00000027907	0.0247950706617609	0.3355133701144379	0.3603084407761988
ENSMUSG00000040829	0.02478825002951518	0.1389727062502643	0.1637609562797795
ENSMUSG00000056973	0.024777971448450675	0.215248894586391	0.1904709231379403
ENSMUSG00000021614	0.02473171148162248	0.2181398765580161	0.1934081650763936
ENSMUSG00000020123	0.024723862410515496	0.2143151783440324	0.2390390407545479
ENSMUSG00000001642	0.02470302158053511	0.3541285864160929	0.3294255648355578
ENSMUSG00000002489	0.0246931748420246	0.1668591954697246	0.1915523703117492
ENSMUSG00000076609	0.024680163074090794	0.2199263761894514	0.2446065392635422
ENSMUSG00000079262	0.02462685084131211	0.2019455485352304	0.2265723993765425
ENSMUSG00000120174	0.024613435039987197	0.1578974006048776	0.1825108356448648
ENSMUSG00000090862	0.024613288844212683	0.263880368720284	0.2392670798760713
ENSMUSG00000042425	0.024584952592688836	0.3097816340176897	0.2851966814250009
ENSMUSG00000079015	0.024563611289729337	0.338378297860345	0.3138146865706157
ENSMUSG00000026872	0.02452855026803441	0.2115581704348698	0.1870296201668354
ENSMUSG00000005397	0.024510418759528196	0.1604355181082345	0.1849459368677627
ENSMUSG00000020793	0.024509870305992	0.2273558673757708	0.2028459970697788
ENSMUSG00000047986	0.02446748120045772	0.2668889023281703	0.291356383528628
ENSMUSG00000021228	0.02445976730477384	0.2972033464240043	0.2727435791192305
ENSMUSG00000036564	0.024453904273761484	0.1990716971522125	0.223525601425974
ENSMUSG00000038884	0.024306801922401977	0.3822683269568189	0.3579615250344169
ENSMUSG00000065701	0.02427940356624883	0.2314713349680144	0.2557507385342632
ENSMUSG00000053862	0.0242740756018619	0.1854221221451306	0.1611480465432687
ENSMUSG00000030409	0.024269852727367813	0.1789534274307906	0.2032232801581584
ENSMUSG00000013415	0.024268407553673654	0.2888688718823039	0.3131372794359776
ENSMUSG00000006724	0.024252449003668297	0.2338798450894703	0.209627396085802
ENSMUSG00000046082	0.024241778051315693	0.127779502835944	0.1520212808872597
ENSMUSG00000040675	0.024227914030206993	0.1347306218788935	0.1589585359091005
ENSMUSG00000038692	0.024211081951559243	0.3550309705007619	0.3792420524523211
ENSMUSG00000031877	0.024180683378893397	0.2516581048410736	0.2274774214621802
ENSMUSG00000070368	0.024170689559774916	0.3534183689866035	0.3775890585463784
ENSMUSG00000071711	0.024161632317024312	0.2281835233991114	0.2040218910820871
ENSMUSG00000050621	0.024145321619583493	0.1489738258432619	0.1731191474628454
ENSMUSG00000085683	0.024116358235413193	0.2477933527075624	0.2236769944721492
ENSMUSG00000024529	0.024112417428941824	0.2844767297428169	0.3085891471717587
ENSMUSG00000047721	0.024110388234165003	0.1747580851918173	0.1506476969576523
ENSMUSG00000104324	0.024097761348446323	0.3246851675061958	0.3487829288546421
ENSMUSG00000000531	0.024047355897282796	0.2567121518044046	0.2807595077016874
ENSMUSG00000090817	0.024011861872550888	0.3217529867670583	0.3457648486396092
ENSMUSG00000034205	0.023987801275376197	0.3396621686481097	0.3156743673727335
ENSMUSG00000103657	0.023936019195108002	0.1005185425620141	0.0765825233669061
ENSMUSG00000037386	0.023923202948336608	0.1538190701327517	0.1298958671844151
ENSMUSG00000030546	0.023861519773513695	0.273723296628082	0.2975848164015957
ENSMUSG00000026389	0.023858583275908507	0.2819348798155203	0.2580762965396118
ENSMUSG00000048758	0.023848948783117413	0.2684366151462123	0.2445876663630949
ENSMUSG00000030880	0.023848773293701303	0.0783666253574536	0.1022153986511549
ENSMUSG00000048154	0.02384127032177899	0.1938842501235169	0.2177255204452959
ENSMUSG00000002379	0.0238226336957173	0.1719749910289093	0.1957976247246266
ENSMUSG00000042115	0.023816343503870713	0.2208094870861796	0.2446258305900503
ENSMUSG00000085334	0.0238011032671413	0.1402972722763732	0.1164961690092319
ENSMUSG00000025372	0.023774088793524994	0.3076825040496833	0.2839084152561583
ENSMUSG00000031994	0.023751964750492516	0.2683135507827259	0.2920655155332184
ENSMUSG00000037071	0.023749584197093387	0.3266330964580827	0.3028835122609893
ENSMUSG00000030737	0.02371354291987071	0.0874703485770874	0.1111838914969581
ENSMUSG00000020641	0.023712598154812997	0.1844703257003569	0.1607577275455439
ENSMUSG00000058624	0.02371245571066838	0.2868993967881516	0.2631869410774832
ENSMUSG00000087590	0.02366182566697081	0.1191118413040102	0.142773666970981
ENSMUSG00000067455	0.02365861850579637	0.3312539275748382	0.3075953090690418
ENSMUSG00000042747	0.02365434320194021	0.3349817638143318	0.3113274206123916
ENSMUSG00000021057	0.023629112589201612	0.2149403320246342	0.2385694446138358
ENSMUSG00000040694	0.023616860889905	0.4068285784153967	0.3832117175254917
ENSMUSG00000023915	0.023601595444614695	0.1266910501889424	0.1030894547443277
ENSMUSG00000031441	0.023584550276180505	0.3433682195688503	0.3669527698450308
ENSMUSG00000001506	0.023522031563730894	0.2804696512345869	0.3039916827983178
ENSMUSG00000092837	0.023517504031182912	0.2907716606509068	0.2672541566197239
ENSMUSG00000030157	0.0235027092222366	0.074730138827846	0.0982328480500826
ENSMUSG00000098557	0.023475524004432785	0.1502918892077344	0.1268163652033016
ENSMUSG00000039193	0.02344659945003688	0.210412765005097	0.2338593644551339
ENSMUSG00000023015	0.0234398062642015	0.262870483841791	0.2394306775775895
ENSMUSG00000029066	0.023424241634262905	0.1758742223760578	0.1992984640103207
ENSMUSG00000027404	0.023422349085101907	0.26434781572288	0.2409254666377781
ENSMUSG00000030249	0.02335646135670219	0.1623844458020247	0.1857409071587269
ENSMUSG00000071637	0.023343887483455616	0.3725552932485956	0.34921140576514
ENSMUSG00000045629	0.023316290599287817	0.1312142603620471	0.1078979697627593
ENSMUSG00000075534	0.02328352727995897	0.2801961195774	0.256912592297441
ENSMUSG00000095595	0.023283215775324106	0.183454824526255	0.2067380403015791
ENSMUSG00000051669	0.02319063186220316	0.2478880301994663	0.2710786620616695
ENSMUSG00000020866	0.02314108119073366	0.2870763276791055	0.3102174088698392
ENSMUSG00000026189	0.023138487931333385	0.2751353357024714	0.2982738236338048
ENSMUSG00000090077	0.023110117501807803	0.2418794346315598	0.2649895521333676
ENSMUSG00000090101	0.023103207480819787	0.3461920653264898	0.32308885784567
ENSMUSG00000103780	0.023087047104142278	0.305602334004298	0.2825152869001557
ENSMUSG00000026368	0.02308693937273809	0.2938973968094308	0.2708104574366927
ENSMUSG00000064513	0.02305157361842658	0.2635442317033287	0.2404926580849021
ENSMUSG00000023153	0.023016673216855577	0.2973255529970536	0.274308879780198
ENSMUSG00000027111	0.023012565152598197	0.2629439543523543	0.2399313891997561
ENSMUSG00000050097	0.02301220511951771	0.2257105148457361	0.2487227199652538
ENSMUSG00000089736	0.02293433624641822	0.2434942233480562	0.2664285595944744
ENSMUSG00000002416	0.022933560176863793	0.2256371665172292	0.248570726694093
ENSMUSG00000022383	0.02291225875395264	0.3867201724616601	0.3638079137077075
ENSMUSG00000003123	0.022873329376729798	0.0833797192936474	0.1062530486703772
ENSMUSG00000119670	0.02285336642105862	0.2903075906777931	0.3131609570988517
ENSMUSG00000058833	0.022770338793939027	0.3181812567582364	0.3409515955521754
ENSMUSG00000065304	0.0227512504012628	0.1057115776470528	0.1284628280483156
ENSMUSG00000057722	0.022745829592192512	0.4036972193656025	0.426443048957795
ENSMUSG00000032946	0.02273108458918227	0.29569738312431	0.2729662985351277
ENSMUSG00000109005	0.022730901588588676	0.2514750028499075	0.2287441012613188
