gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000039982	87.61281836032867	54.05722246170044	179.92958679199216
ENSMUSG00000035566	87.60091859847307	57.37996196746826	172.18011207580565
ENSMUSG00000020431	87.52623420662712	46.090229225158694	187.07149963378905
ENSMUSG00000036585	87.50086799263954	52.39131546020508	197.13130798339841
ENSMUSG00000068742	87.2633150741458	48.00210065841675	195.20912628173824
ENSMUSG00000030256	87.22226946800947	41.07051134109497	203.64034194946288
ENSMUSG00000020593	87.16522482037544	50.74222984313965	181.8364631652832
ENSMUSG00000070803	87.13776062428951	62.82070569992065	213.86523895263667
ENSMUSG00000046330	87.09027759730816	40.49884214401245	173.25287666320799
ENSMUSG00000039639	87.0236483514309	54.319522285461424	183.1369174957275
ENSMUSG00000022389	86.93960304558277	49.35393047332764	177.85095252990723
ENSMUSG00000036083	86.91790275275707	33.72636032104492	234.48083152770994
ENSMUSG00000030825	86.8266773596406	55.075660705566406	197.0818328857422
ENSMUSG00002076809	86.82145980745554	45.532073974609375	225.58971481323235
ENSMUSG00000040624	86.79890598356724	55.31222152709961	225.09857749938965
ENSMUSG00000119761	86.68049739301205	64.87001342773438	204.79487266540525
ENSMUSG00000006649	86.5803761780262	48.52164831161499	152.1609149932861
ENSMUSG00000044313	86.44610613957047	52.94098653793335	265.3031311035156
ENSMUSG00000056328	86.4254138097167	56.92643508911133	148.52489204406731
ENSMUSG00000060923	86.2978038340807	58.20245351791382	165.72396202087398
ENSMUSG00000103898	86.10566121339798	61.05590553283692	167.32003784179688
ENSMUSG00000016239	86.09550774097443	46.12412328720093	205.28551559448238
ENSMUSG00000067780	86.02637334167957	77.74397468566895	189.37640571594235
ENSMUSG00000073409	85.94077446311712	71.39118156433105	178.42753257751463
ENSMUSG00000018102	85.9026260972023	45.701166248321535	176.71726608276362
ENSMUSG00000020823	85.75399845093489	65.45404224395752	151.33876609802235
ENSMUSG00000002985	85.6338028148748	55.596262741088864	180.1823982238769
ENSMUSG00000034853	85.62296840548515	66.48387145996094	174.32210273742675
ENSMUSG00000047583	85.39675605297089	52.7403678894043	188.69862670898436
ENSMUSG00000121777	85.33199848979712	61.47278165817261	174.16013145446772
ENSMUSG00000026315	85.19002157449722	55.24543123245239	234.87004508972166
ENSMUSG00000112324	85.18374510109425	70.34519958496094	191.55446624755857
ENSMUSG00000013611	85.17304693162441	56.53504524230957	140.89862785339355
ENSMUSG00000027533	85.0283924266696	57.36984243392944	152.5203414916992
ENSMUSG00000043681	85.00026938132942	50.204295539855956	182.5151634216308
ENSMUSG00000002409	84.99675863981247	62.47702169418335	134.45313453674305
ENSMUSG00000020038	84.9069261699915	63.40433292388916	144.70516128540035
ENSMUSG00000023036	84.89768021833152	65.38069152832031	191.4376636505127
ENSMUSG00000010651	84.850635971874	72.16159229278564	173.15766830444332
ENSMUSG00000027840	84.8414158821106	74.06480274200439	166.75533905029286
ENSMUSG00000104713	84.80602150037885	40.87135457992554	188.86919555664062
ENSMUSG00000119262	84.76162189990282	64.20661926269531	201.1363971710205
ENSMUSG00000031391	84.50901306420565	66.74769229888916	151.02606086730955
ENSMUSG00000040794	84.29248606227338	49.473123455047606	182.99114913940426
ENSMUSG00000021876	84.2079759389162	67.22505550384521	146.34720497131346
ENSMUSG00000027404	84.12185770273209	31.771158504486085	235.4921703338623
ENSMUSG00000031283	83.76586377248168	56.50502424240112	180.2599624633789
ENSMUSG00000021213	83.74845009297132	66.7493974685669	196.96230697631836
ENSMUSG00000087365	83.70132944919169	57.11845512390137	153.4223472595214
ENSMUSG00000040016	83.64726830273867	36.82558221817017	196.8474914550781
ENSMUSG00000042410	83.61958141624928	68.90176162719726	134.9050338745117
ENSMUSG00000046352	83.53087963908911	62.554722213745116	139.58615493774408
ENSMUSG00000062456	83.31902930466458	59.33298397064209	139.67073898315428
ENSMUSG00000017677	83.24362881481647	55.85416507720947	168.96779441833493
ENSMUSG00000074715	83.2390810213983	62.227272033691406	177.2919570922851
ENSMUSG00000025815	83.18071083724499	55.518840599060056	179.002486038208
ENSMUSG00000024042	83.04150706529617	58.061946868896484	133.22698745727538
ENSMUSG00000024292	82.91448970139027	54.534083938598634	165.6984260559082
ENSMUSG00000020654	82.76468868926167	64.54397125244141	202.13823852539045
ENSMUSG00000070645	82.75181481614709	60.461385536193845	182.65986785888668
ENSMUSG00000033579	82.63356176018715	49.65680160522461	161.06343765258788
ENSMUSG00000019970	82.59285420179367	77.2526626586914	149.5707946777343
ENSMUSG00000034205	82.54132587462664	65.97978076934814	171.14448242187498
ENSMUSG00000099519	82.52537658810616	51.20674886703491	234.4920833587646
ENSMUSG00000031502	82.38331957161427	63.18573760986328	146.0379398345947
ENSMUSG00000036330	82.25873497128487	66.86813354492188	152.56592330932614
ENSMUSG00000001270	82.25579123944044	62.42782211303711	165.05274658203123
ENSMUSG00000030987	82.08888652920723	47.002933502197266	159.27303276062005
ENSMUSG00000084796	82.07016066461802	62.31340084075928	159.39302406311035
ENSMUSG00000024694	81.94986086338758	51.16523370742798	195.5898910522459
ENSMUSG00000042306	81.87869472801685	55.09785461425781	146.82234191894528
ENSMUSG00000071005	81.71657907404006	85.29152755737304	192.46790733337397
ENSMUSG00000024650	81.63648068904877	31.048290252685547	203.3743297576904
ENSMUSG00000042942	81.60472356155515	57.13734798431396	215.97952613830566
ENSMUSG00000037005	81.54103123024106	47.88900947570801	205.20065078735345
ENSMUSG00000000317	81.50885340571404	52.819242763519284	201.9932071685791
ENSMUSG00000021509	81.49745579622686	53.263690853118895	167.59140129089351
ENSMUSG00000056973	81.31789346784353	56.51824197769165	156.5136070251464
ENSMUSG00000048007	81.0568740926683	51.36684799194336	161.1916587829589
ENSMUSG00000035699	81.05430772900581	39.1485481262207	201.96611251831044
ENSMUSG00000071528	81.05311162769794	34.14628133773804	168.69223823547358
ENSMUSG00000024866	80.93173415958881	40.16469373703003	198.63304061889647
ENSMUSG00000028327	80.90744444727898	44.43920269012451	208.6669696807861
ENSMUSG00000041523	80.7932590097189	61.48656005859375	155.8171745300292
ENSMUSG00000046546	80.6173984259367	41.12198877334595	175.77151107788083
ENSMUSG00000024747	80.2819090783596	42.839928436279294	242.41491851806634
ENSMUSG00000061947	80.24561800807714	65.56861228942871	216.28630981445312
ENSMUSG00000009281	80.2322777658701	36.46675910949707	157.99045867919918
ENSMUSG00000064325	80.12035809457302	53.80631999969482	197.37807655334467
ENSMUSG00000023915	80.11142702400684	53.95956716537476	153.27083320617675
ENSMUSG00000042834	80.026591360569	39.67381525039673	171.69968605041504
ENSMUSG00000032350	79.99500220268965	47.35634832382202	173.9931640625
ENSMUSG00000062488	79.94759586453438	53.73731441497803	195.5859375
ENSMUSG00000031766	79.86790181696415	53.07261400222778	180.33837890624997
ENSMUSG00000036218	79.79244727641344	42.638685894012454	221.43164482116697
ENSMUSG00000079017	79.78674807585776	56.246683311462405	168.3497646331787
ENSMUSG00000025422	79.77991482615471	57.00204038619995	157.61318550109863
ENSMUSG00000060969	79.7518421113491	45.247657775878906	202.46438064575185
ENSMUSG00000064225	79.74970509111881	54.66051321029663	156.2144714355468
ENSMUSG00000030283	79.74251320771873	61.109411811828615	154.27962341308591
ENSMUSG00000103780	79.74151946604252	42.04781723022461	156.61749610900878
ENSMUSG00000031075	79.71413090825081	46.01050901412964	184.81306991577148
ENSMUSG00000119851	79.56213799864054	62.06352615356445	195.911164855957
ENSMUSG00000120776	79.51112222671509	69.59270706176758	128.04864654541015
ENSMUSG00000024190	79.48308334127069	52.12507095336914	146.16143875122071
ENSMUSG00000045094	79.36983233317733	52.76097164154053	125.51311874389646
ENSMUSG00000070644	79.34509165212512	40.92750644683838	187.78495025634763
ENSMUSG00000116207	79.34004009887576	76.57416248321533	177.2446430206298
ENSMUSG00000028150	79.26460565626621	72.67166900634766	125.09913539886475
ENSMUSG00000054763	79.18994835019112	52.387446117401126	132.7667350769042
ENSMUSG00000061477	79.18769694119692	47.71556921005249	135.16134452819824
ENSMUSG00000048756	79.14711099117994	49.587043571472165	185.7623336791992
ENSMUSG00000055827	79.13251070678234	51.777034282684326	150.1943817138672
ENSMUSG00000022435	79.11925909668207	63.636841201782225	137.18384513854974
ENSMUSG00000003949	79.0593954436481	58.10990982055664	163.89768066406248
ENSMUSG00000031849	78.98130468279123	64.55966224670411	147.22622833251953
ENSMUSG00000074896	78.58549342304468	50.84357080459595	185.66486091613754
ENSMUSG00000027544	78.52964419685304	48.625486278533934	171.93015136718748
ENSMUSG00000028909	78.5030797496438	70.78839263916015	152.75229988098138
ENSMUSG00000111497	78.47557071223855	58.44663543701172	149.8321636199951
ENSMUSG00000023064	78.38251183182001	60.837582206726076	127.21908187866205
ENSMUSG00000021214	78.37074314057827	28.8945791721344	200.7189640045166
ENSMUSG00000020538	78.34178151935339	51.63899126052856	195.87344627380372
ENSMUSG00000010175	78.29417865723372	33.29076795578003	186.61946487426755
ENSMUSG00000031994	78.27791464980692	41.93057498931885	190.6101264953613
ENSMUSG00000036764	78.2600283282809	54.506500244140625	140.5999801635742
ENSMUSG00000017146	78.25672457367182	52.69003973007202	154.07495346069334
ENSMUSG00000116993	78.25201899558306	37.73058004379273	162.76726531982422
ENSMUSG00000106069	78.08448994532228	49.80242395401001	153.86930313110346
ENSMUSG00000037754	78.03940312564373	49.00253801345825	170.72435836791988
ENSMUSG00000024391	78.03303852677345	69.68817443847657	161.68045043945312
ENSMUSG00000067206	77.97300311364233	34.80525207519531	268.1873474121094
ENSMUSG00000032911	77.95486273616552	34.94098787307739	168.72361030578614
ENSMUSG00000010307	77.85878514498472	55.79494524002075	131.78934593200682
ENSMUSG00000058248	77.72876716405153	64.68368301391601	159.57446250915524
ENSMUSG00000061718	77.69773598015308	49.62771406173706	132.18768348693848
ENSMUSG00000026825	77.68920143693686	63.0371696472168	127.41655292510985
ENSMUSG00000057092	77.65704500675201	60.02898635864258	129.53761291503906
ENSMUSG00000027004	77.60779832303524	59.68234167098999	134.7794578552246
ENSMUSG00000038803	77.41861492395401	41.11216230392456	159.07896080017088
ENSMUSG00000004098	77.34936678037047	51.18038873672485	156.47013359069814
ENSMUSG00000105263	77.26649520173669	35.124430084228514	176.6867691040039
ENSMUSG00000083405	77.02633214741945	59.92230987548828	153.36301879882808
ENSMUSG00000048988	76.98213385045528	45.17809686660767	140.02804222106926
ENSMUSG00000055866	76.94922757148743	48.272528648376465	181.6694297790527
ENSMUSG00000028862	76.87290265411139	60.049757385253905	157.65769157409667
ENSMUSG00000061742	76.8613827675581	40.281038761138916	195.16619033813475
ENSMUSG00000093701	76.77523119933903	59.96667432785034	202.47419586181638
ENSMUSG00000074754	76.72659105062485	44.398056983947754	153.1334644317627
ENSMUSG00000021228	76.72423238307238	49.87972774505615	165.94484367370603
ENSMUSG00000049134	76.7112108618021	47.35731506347656	175.03151321411133
ENSMUSG00000027750	76.70704544521868	73.74391288757325	197.34200401306148
ENSMUSG00000032332	76.64503933116794	68.46794357299805	187.8671840667724
ENSMUSG00000021416	76.57779721543193	44.4954436302185	161.2703914642334
ENSMUSG00000034472	76.57239897549152	57.268968391418454	134.75336685180665
ENSMUSG00000021520	76.52071051299572	42.614223098754884	136.11454772949216
ENSMUSG00000020865	76.49359737336636	49.596248626708984	176.61039772033678
ENSMUSG00000040998	76.46239025890827	39.564055633544925	184.5253650665283
ENSMUSG00000038065	76.44025961309671	45.70137023925781	169.4154144287109
ENSMUSG00000003051	76.3836248293519	47.53748483657837	147.11770019531247
ENSMUSG00000028367	76.3248193860054	40.44950799942016	130.2844657897949
ENSMUSG00000037010	76.3124152123928	49.10750560760498	165.52509346008296
ENSMUSG00000029632	76.19063517451286	41.61036014556885	139.75680694580075
ENSMUSG00000069792	76.17013523727655	44.296843910217284	143.68539886474605
ENSMUSG00000026385	76.13723706454039	43.708835411071775	132.89735412597656
ENSMUSG00000017929	76.10907436162233	53.102438354492186	174.95549545288083
ENSMUSG00000029417	76.05417936481535	36.437847805023196	180.7036746978759
ENSMUSG00000052396	76.01566801592708	60.14225826263428	139.97353706359854
ENSMUSG00000045193	75.97964766435325	59.8387752532959	149.7691146850585
ENSMUSG00000059810	75.80249544978142	65.32016448974609	155.44844970703124
ENSMUSG00000075033	75.73684871196747	57.362829494476316	142.0352054595947
ENSMUSG00000069763	75.67164824157953	49.04201231002808	175.3401641845703
ENSMUSG00000026399	75.51459200307727	47.19852771759033	155.95502853393555
ENSMUSG00000026278	75.49533194303513	48.84252014160156	182.94087142944335
ENSMUSG00000117294	75.47115305066109	52.1839485168457	158.88721542358397
ENSMUSG00000078122	75.46789948269725	56.10094451904297	130.02639923095703
ENSMUSG00000038968	75.4549311697483	54.145760726928714	139.8587894439697
ENSMUSG00000072664	75.4012436568737	42.6151201248169	167.27582244873042
ENSMUSG00000074063	75.39461326599121	50.50270652770996	147.1924140930175
ENSMUSG00000006641	75.37429961562157	43.715501594543454	135.54021530151365
ENSMUSG00000062713	75.34531047940254	50.98830394744873	146.98323898315422
ENSMUSG00000029189	75.31555779278278	34.20961980819702	179.74034690856914
ENSMUSG00000025491	75.19238173868507	51.15630397796631	148.024240875244
ENSMUSG00000050737	75.1071809604764	39.863905143737796	152.35015754699694
ENSMUSG00000099927	75.06596600974444	43.452511119842534	159.08352661132812
ENSMUSG00000067144	75.03494233638048	50.17243957519531	195.28234825134277
ENSMUSG00000035561	75.0204850807786	62.05932512283325	156.9430435180664
ENSMUSG00000031465	74.84781551361084	41.44482069015503	147.88945198059082
ENSMUSG00000030004	74.80211229622364	53.11054229736328	137.1683986663818
ENSMUSG00000039364	74.79046656191349	43.7439905166626	146.84411926269527
ENSMUSG00000118936	74.73967027291656	68.39359111785889	159.9374965667723
ENSMUSG00000100862	74.70197285339236	66.36016578674317	195.00803565978995
ENSMUSG00000033453	74.67563225701451	48.91651277542114	155.45104103088366
ENSMUSG00000028998	74.65066734701395	42.63250961303711	129.212173461914
ENSMUSG00000031861	74.63078291714191	45.081795120239256	140.6483325958252
ENSMUSG00000064367	74.61942978203297	57.039130973815915	154.58993492126464
ENSMUSG00000074207	74.55199462175369	41.63276662826538	158.64324951171875
ENSMUSG00000052387	74.52476162463427	45.45935297012329	165.94721488952635
ENSMUSG00000066026	74.51385699957609	41.76466732025146	152.39519844055172
ENSMUSG00000066058	74.45866023376584	49.03043746948242	148.59655494689937
ENSMUSG00000098934	74.45612198486924	52.50033950805664	146.83956794738768
ENSMUSG00000022351	74.45609903335571	49.91987390518189	169.72538261413573
ENSMUSG00000031016	74.40905845165253	62.04384994506836	159.3499588012695
ENSMUSG00000025780	74.35607738047838	58.621619606018065	166.09409599304198
ENSMUSG00000076617	74.33315067971125	50.260530662536624	165.28372383117676
ENSMUSG00000026602	74.28617165237665	55.78099966049194	140.96516532897945
ENSMUSG00000028982	74.2829317599535	46.59732046127319	213.703575515747
ENSMUSG00000092805	74.25817093253136	53.97512683868408	163.4100887298583
ENSMUSG00002074875	74.25788237154484	48.0961799621582	147.78173866271968
ENSMUSG00000028214	74.2510681655258	58.799477672576906	123.1664579391479
ENSMUSG00000034810	74.23421864956617	48.385312461853026	200.3981704711914
ENSMUSG00000032602	74.14917470514774	58.57516670227051	133.54434280395503
ENSMUSG00000040943	74.04374179244041	38.925454998016356	170.6787246704101
ENSMUSG00000047675	73.97881914675236	33.904459381103514	171.07280578613273
ENSMUSG00000030064	73.89879598468542	55.39102344512939	173.84019546508782
ENSMUSG00000056293	73.72105081379414	56.0744327545166	132.73739128112783
ENSMUSG00000091345	73.67965539544821	51.87799367904663	185.50801963806148
ENSMUSG00000050315	73.63601075857878	57.71476364135742	143.7119705200195
ENSMUSG00000027111	73.61044929921627	28.393224048614503	180.38398056030272
ENSMUSG00000079362	73.6014050245285	40.53411426544189	156.64156837463366
