gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000047844	33.6179431155324	23.16073875427246	92.61275482177734
ENSMUSG00000064345	33.61157025396824	25.146270751953125	80.30762481689452
ENSMUSG00000037355	33.588063165545464	29.033645343780517	57.343554878234855
ENSMUSG00000038065	33.58429166302085	27.54123616218567	65.09816589355468
ENSMUSG00000061104	33.57788206636906	27.31126437187195	72.49173431396478
ENSMUSG00000063511	33.530795589089394	32.965163993835446	63.40246772766109
ENSMUSG00000101111	33.52507108449936	26.58446955680847	70.98527984619139
ENSMUSG00000004328	33.50058823823929	28.369091033935547	71.95253601074215
ENSMUSG00000071337	33.497154388576746	27.47101263999939	75.99357509613031
ENSMUSG00000026930	33.4942926466465	28.220089817047118	76.25213356018064
ENSMUSG00000028497	33.460075847804546	26.010376358032225	67.58964824676511
ENSMUSG00000007892	33.452451795339584	32.32121868133545	91.6668560028076
ENSMUSG00000050936	33.43570603430271	22.654902505874634	79.33887214660645
ENSMUSG00000092837	33.42843583226204	31.680665731430054	86.05818786621093
ENSMUSG00000030972	33.420366298407316	22.459470796585084	64.28210334777832
ENSMUSG00000024561	33.4125409796834	22.76955952644348	68.13684501647948
ENSMUSG00000056328	33.382268223911524	31.4198495388031	74.1422218322754
ENSMUSG00000049517	33.33375208824873	25.72901382446289	108.52569103240963
ENSMUSG00000028998	33.325935050845146	28.434620714187623	121.50528259277323
ENSMUSG00000108655	33.3087649717927	26.34775686264038	84.69611854553223
ENSMUSG00000074024	33.29479196667671	29.49177474975586	64.09721965789791
ENSMUSG00000115161	33.28255592286587	25.51828622817993	71.25858764648437
ENSMUSG00000005148	33.252404913306236	30.397748947143555	78.49746475219722
ENSMUSG00000037894	33.23515900969505	27.481916427612305	77.86271018981932
ENSMUSG00000086782	33.204053193330765	25.095033645629883	87.58347740173339
ENSMUSG00000023153	33.19406014867127	26.493026876449584	70.49000873565672
ENSMUSG00000105985	33.171766839921474	30.173261642456055	65.89745082855224
ENSMUSG00000031861	33.14113540947437	32.127158069610594	62.574931049346894
ENSMUSG00000062997	33.13792759180069	23.39182753562927	123.38198890686029
ENSMUSG00000031383	33.12910909205675	31.756019830703735	67.39747676849358
ENSMUSG00000115275	33.10990845039487	29.91694827079773	75.20675201416014
ENSMUSG00000020532	33.10845644772053	20.127956676483155	77.05376873016355
ENSMUSG00000041084	33.10340477526188	28.63629803657532	73.12792320251464
ENSMUSG00000069917	33.086895413696766	21.561085176467895	80.16639537811275
ENSMUSG00000068686	33.065909676253796	22.27598385810852	74.90989971160882
ENSMUSG00000015468	33.05766794830561	26.103856086730957	74.87106418609618
ENSMUSG00000022270	33.05050263553858	25.84499864578247	67.36259479522704
ENSMUSG00000106320	33.047019481658936	26.68989748954773	66.30646553039547
ENSMUSG00000020846	33.04566866904497	25.391862869262695	82.50421943664544
ENSMUSG00000042293	33.03707268834114	32.12559871673584	103.18396759033203
ENSMUSG00000040693	33.03125578165054	20.37003273963928	88.87426357269287
ENSMUSG00000033860	33.026703879237175	19.719356060028076	81.13411483764642
ENSMUSG00000055415	33.02041336148977	21.93133807182312	74.83239307403564
ENSMUSG00000078612	33.01674844324589	22.53432469367981	83.07414665222167
ENSMUSG00000023009	33.00496634468436	32.797537612915036	91.75946674346922
ENSMUSG00000029074	33.00026648491621	26.46840720176697	62.77637720108031
ENSMUSG00000049336	32.99410856398754	26.284362030029296	61.400409889221166
ENSMUSG00000103657	32.973394338041544	31.869608020782472	70.64334831237787
ENSMUSG00000018486	32.95975923165679	31.462339401245117	74.5075307846069
ENSMUSG00000109005	32.93873982876539	26.1328085899353	66.76000213623047
ENSMUSG00000040048	32.93732453882694	26.78774070739746	93.5070486068725
ENSMUSG00000121871	32.885525688529015	24.61867513656616	75.56048355102537
ENSMUSG00000038641	32.880186319351196	32.91698322296143	80.63940811157225
ENSMUSG00000033770	32.86104039847851	26.595318412780763	65.72872734069821
ENSMUSG00000002055	32.85650182887912	18.607145738601684	70.57529888153074
ENSMUSG00000045672	32.85609659552574	22.63256220817566	62.52671928405761
ENSMUSG00000053332	32.83426398038864	23.767150020599367	94.4377214431762
ENSMUSG00000073616	32.832148760557175	25.94835810661316	120.27934265136719
ENSMUSG00000051319	32.79057231545448	31.69393186569214	94.85165653228756
ENSMUSG00000022661	32.77964349091053	31.786941528320312	60.86937913894653
ENSMUSG00000034282	32.77749877423048	24.72840075492859	75.86981201171875
ENSMUSG00000070661	32.73277718946338	21.318073272705078	60.96319389343262
ENSMUSG00000080316	32.684800893068314	22.647719860076904	70.68690204620357
ENSMUSG00000024292	32.67423567920923	25.85279788970947	69.22757053375244
ENSMUSG00000034796	32.67342411726713	32.469322204589844	72.88834991455076
ENSMUSG00000044986	32.66784634813666	27.68711051940918	93.53794441223144
ENSMUSG00000029068	32.66428393870592	26.27603988647461	81.57619495391845
ENSMUSG00000044894	32.645456209778786	31.540075302124023	102.13306198120117
ENSMUSG00000044471	32.63822191208601	31.74220461845398	68.12343082427978
ENSMUSG00000006342	32.635231509804726	21.545797443389894	73.85737133026122
ENSMUSG00000040350	32.62375336885452	24.945651817321778	73.9218257904052
ENSMUSG00000032766	32.59364443272352	26.928700065612794	72.75264377593993
ENSMUSG00000065304	32.586207158863544	34.9494704246521	85.8152544021606
ENSMUSG00000038274	32.58518522977829	24.509673357009888	106.27508907318114
ENSMUSG00000036892	32.58070309460163	27.950077390670778	68.26410732269284
ENSMUSG00000028270	32.53772922977805	20.65331664085388	76.6486585617065
ENSMUSG00000024747	32.532557832077146	27.34882664680481	67.16203632354735
ENSMUSG00000121504	32.530899211764336	33.36940670013428	55.654055213928196
ENSMUSG00000015243	32.514787301421165	30.532011032104492	79.45739212036132
ENSMUSG00000042029	32.501999609172344	29.987485313415526	78.15602779388423
ENSMUSG00000021213	32.48807290568948	28.79143419265747	72.96787605285643
ENSMUSG00000060032	32.45442058146	31.178928089141845	96.13906879425045
ENSMUSG00000028648	32.430821143090725	28.182171869277955	123.62653446197507
ENSMUSG00000033579	32.39524353668094	21.9270140171051	87.33626365661621
ENSMUSG00000106634	32.38497434556484	28.477983665466308	63.91790046691892
ENSMUSG00000119986	32.363938361406326	27.354825925827026	71.03275279998776
ENSMUSG00000056313	32.359639486763626	26.54148941040039	67.37362537384031
ENSMUSG00000032330	32.35514760017395	29.962578868865968	106.69241199493399
ENSMUSG00000035459	32.35312955826521	20.52819118499756	91.63816871643066
ENSMUSG00000079553	32.35157246701419	24.362983179092407	65.99753589630126
ENSMUSG00000105950	32.347029745578766	26.1048641204834	65.28317565917968
ENSMUSG00000020812	32.34667079150677	29.69339699745178	77.1217041015625
ENSMUSG00000075706	32.34420391917229	28.256289958953857	95.39374752044674
ENSMUSG00000100862	32.334398654755205	30.603525161743164	68.68383026123047
ENSMUSG00000028613	32.31641843728721	31.786192655563354	80.01908321380613
ENSMUSG00000005716	32.3146943077445	28.40008201599121	64.16982059478758
ENSMUSG00000089712	32.31353768706322	27.6024290561676	69.91132202148437
ENSMUSG00000086549	32.29854744672775	21.32260880470276	75.56024188995362
ENSMUSG00000095300	32.292310144752264	29.02877230644226	67.64483299255369
ENSMUSG00000006542	32.25960773602128	24.23846197128296	68.90330123901363
ENSMUSG00000106386	32.246908999979496	23.590621852874754	70.20464839935302
ENSMUSG00000040111	32.24688175320625	27.099037170410156	60.97608966827392
ENSMUSG00000041801	32.2345831990242	25.124046182632448	59.9683837890625
ENSMUSG00000062006	32.22275012359023	22.800393438339235	114.17873649597166
ENSMUSG00000048154	32.17670110985637	26.3544460773468	80.45276565551755
ENSMUSG00000057103	32.14951329678297	25.2642023563385	70.65269527435302
ENSMUSG00000112188	32.13765734434128	26.249351692199706	80.75762233734127
ENSMUSG00000013611	32.1363826058805	20.417998170852663	78.58060951232908
ENSMUSG00000109652	32.123130563646555	29.42621612548828	65.4333728790283
ENSMUSG00000037263	32.11262217909098	21.83829445838928	71.79622058868408
ENSMUSG00000095123	32.09913571551442	29.525853824615478	69.18831138610837
ENSMUSG00000041736	32.08340663090348	22.988624095916748	106.41339416503905
ENSMUSG00000072082	32.058541402220726	25.698143339157106	68.99524822235104
ENSMUSG00000020911	32.034952845424414	20.440235137939453	68.33382949829098
ENSMUSG00000029478	32.031880509108305	24.671703481674193	85.3328845977783
ENSMUSG00000020460	32.02664388716221	23.97135524749756	114.58580493926999
ENSMUSG00000115686	32.02163181453943	28.795283937454222	63.415636539459214
ENSMUSG00000046330	32.019833102822304	29.058259677886962	120.29739246368398
ENSMUSG00000047501	32.01409491151571	24.505247116088867	67.54614238739013
ENSMUSG00000025823	32.013139728456736	32.57013559341431	69.4968240737915
ENSMUSG00000006576	31.984673753380775	23.487743139266968	66.79734992980957
ENSMUSG00000027829	31.98207538574934	24.415410709381103	65.4576644897461
ENSMUSG00000034634	31.98194645345211	24.139617204666138	70.23307952880859
ENSMUSG00000102844	31.97584192082286	28.96270899772644	73.96182746887207
ENSMUSG00000102533	31.97190823405981	31.784472608566283	60.26901082992553
ENSMUSG00000102374	31.967563677579165	29.17260413169861	66.65685234069824
ENSMUSG00000030214	31.96203973144293	31.13027024269104	100.0298910140991
ENSMUSG00000029093	31.94724596105516	28.577519845962524	82.89984912872313
ENSMUSG00000041841	31.94199913740158	32.165013027191165	103.92207412719726
ENSMUSG00000062991	31.903863485902548	24.20078043937683	66.77249603271481
ENSMUSG00000008153	31.90189741551876	25.189936113357543	65.34102592468261
ENSMUSG00000032114	31.87404315546155	26.989690351486207	69.5188798904419
ENSMUSG00000109314	31.852450370788574	30.929510641098023	82.99520721435543
ENSMUSG00000025317	31.839235242456198	20.971112298965455	66.12119731903076
ENSMUSG00000052516	31.807331427931786	27.66747636795044	64.4310331344604
ENSMUSG00000031200	31.806456677615643	22.54821467399597	66.82885761260982
ENSMUSG00000021384	31.787506172433496	23.994626998901367	66.31836528778075
ENSMUSG00000026394	31.74751579016447	20.00902314186096	98.79237155914304
ENSMUSG00000074754	31.735803112387657	23.05570282936096	102.76404914855956
ENSMUSG00000020183	31.730636805295944	19.496868276596068	64.52083072662353
ENSMUSG00000061959	31.72782409004867	27.652326393127442	81.92513027191161
ENSMUSG00000085683	31.726909935474396	24.826508378982545	63.73121700286865
ENSMUSG00000056209	31.72123785316944	32.39502401351929	110.07492237091064
ENSMUSG00000078853	31.719776540994644	19.18676061630249	66.35075550079345
ENSMUSG00000032523	31.706686593592167	25.48483328819275	86.81672630310055
ENSMUSG00000039457	31.70373100042343	20.75751414299011	73.26138439178466
ENSMUSG00000103509	31.683497056365013	27.482030630111694	65.18859233856199
ENSMUSG00000070003	31.678923092782497	27.61963505744934	77.20212230682371
ENSMUSG00000020766	31.64993630349636	27.345141315460204	83.48133831024168
ENSMUSG00000036594	31.648647252470255	29.70346555709839	69.59944972991937
ENSMUSG00000121050	31.633660055696964	31.870779466629028	66.08602123260496
ENSMUSG00000003123	31.62867897748947	21.349746561050416	72.86595096588132
ENSMUSG00000063882	31.6108435690403	27.283893299102782	112.08430767059326
ENSMUSG00000120543	31.58233837131411	24.860807275772096	68.25067005157469
ENSMUSG00000000628	31.572997581213713	19.736129760742188	69.77601032257078
ENSMUSG00000027347	31.52965092472732	26.498409271240234	67.36665611267088
ENSMUSG00000120623	31.496024141088128	30.282741594314576	80.41674613952635
ENSMUSG00000007097	31.49461107701063	22.66693296432495	83.70654850006103
ENSMUSG00000005615	31.494168773293495	25.99869155883789	61.412681579589844
ENSMUSG00000028559	31.45147281885147	23.584875679016115	62.52050561904907
ENSMUSG00000102496	31.44438128080219	30.39978446960449	68.59042282104491
ENSMUSG00000056608	31.419098116457462	28.366215467453003	53.9217025756836
ENSMUSG00000034880	31.40200037136674	29.113253545761108	101.73652095794672
ENSMUSG00000103291	31.39503340423107	31.652437829971312	69.33490352630615
ENSMUSG00000075025	31.393291123211384	23.870706939697264	61.38956098556517
ENSMUSG00000031375	31.376432970166206	28.025565719604494	78.76180400848388
ENSMUSG00000037440	31.338337056338787	25.78611731529236	64.77553939819336
ENSMUSG00000020839	31.311813093721867	26.72542119026184	77.62893867492674
ENSMUSG00000031059	31.31041771173477	28.409370470046998	106.77460842132562
ENSMUSG00000114860	31.307609951123595	28.11781644821167	70.83151035308833
ENSMUSG00000039903	31.299915965646505	19.765321731567383	76.30419311523437
ENSMUSG00000108214	31.29716081917286	30.617137956619263	70.00084552764888
ENSMUSG00000022194	31.29192115366459	22.427419662475586	74.16956024169917
ENSMUSG00000026822	31.282338373363018	26.145144510269166	74.72085094451899
ENSMUSG00000108825	31.275602392852306	27.127306413650512	58.41552000045776
ENSMUSG00000033863	31.264645172283053	25.443066358566284	64.2352003097534
ENSMUSG00000078670	31.241967976093292	23.12700185775757	73.93630867004394
ENSMUSG00000034371	31.237503558397293	26.71329336166382	58.43581781387328
ENSMUSG00000052387	31.234279301017523	31.741054487228393	76.96000518798827
ENSMUSG00000104960	31.218252804130316	29.594874906539918	88.24263801574702
ENSMUSG00000121783	31.197461642324924	27.92696189880371	99.69366168975829
ENSMUSG00000006469	31.18964488618076	15.972670221328736	98.70076828002924
ENSMUSG00000032842	31.177404765039682	29.22385263442993	65.26669197082518
ENSMUSG00000027677	31.142477869987488	26.74526424407959	70.13598308563232
ENSMUSG00000036887	31.10801613330841	24.981103897094727	66.7049345016479
ENSMUSG00000093989	31.10380756855011	23.611462354660034	106.2316904067993
ENSMUSG00000029602	31.092095859348774	27.21660671234131	59.55953054428096
ENSMUSG00000070867	31.074447944760323	29.20264654159546	74.88922996520986
ENSMUSG00000017723	31.06225898861885	26.438161659240723	96.68156433105464
ENSMUSG00000031766	31.058005589991808	23.15719075202942	70.21415138244627
ENSMUSG00000038963	31.057132191956043	25.680146837234496	70.77508449554442
ENSMUSG00000037239	31.041111309081316	31.300425338745118	71.71694736480713
ENSMUSG00000102856	31.01041741669178	23.640123748779295	66.70112609863281
ENSMUSG00000057337	30.965791426599026	21.11302466392517	70.27273998260493
ENSMUSG00000106110	30.964098513126373	27.9708158493042	61.58615684509274
ENSMUSG00000072772	30.96094837784767	30.282907915115356	101.30213146209715
ENSMUSG00000026032	30.94913586974144	25.69117259979248	121.37251281738281
ENSMUSG00000030739	30.94688230007887	22.587727785110474	73.5076923370361
ENSMUSG00000012443	30.945233926177025	23.98878092765808	65.75595989227293
ENSMUSG00000004460	30.944044087082148	28.55604839324951	60.07559089660644
ENSMUSG00000028088	30.928717765957117	26.59466156959534	68.62469234466552
ENSMUSG00000034457	30.92307621240616	23.277378225326537	64.37398166656493
ENSMUSG00000051747	30.92037256807089	28.4395694732666	73.3669647216797
ENSMUSG00000060802	30.890210574492812	22.48751230239868	68.558784866333
ENSMUSG00000045875	30.872880090028048	25.47207236289978	74.13476009368895
ENSMUSG00000028078	30.866385642439127	19.379471158981325	60.11043815612793
ENSMUSG00000024827	30.864815272390842	27.858199167251588	61.49092617034911
ENSMUSG00000031596	30.852443180978298	32.41672897338867	82.20372467041014
ENSMUSG00000038412	30.825049340724945	21.385217046737672	103.27007389068604
ENSMUSG00000034917	30.820367138832808	27.420087575912476	64.11344928741454
ENSMUSG00000030878	30.791028186678886	23.29423623085022	60.01739120483391
ENSMUSG00000015943	30.782248720526695	30.72244210243225	96.41248703002928
ENSMUSG00000018585	30.757412031292915	31.41133999824524	80.52928009033197
ENSMUSG00000030880	30.7573069781065	28.329904508590698	54.84124784469604
ENSMUSG00000080440	30.747355038300157	29.37549285888672	95.32611808776853
ENSMUSG00000030562	30.743782453238964	30.737663364410402	61.57752475738525
ENSMUSG00000106636	30.74169673770666	26.505444478988647	68.82910842895505
ENSMUSG00000022435	30.736721688881516	19.22119274139404	59.08234624862669
ENSMUSG00000040978	30.70840202830732	25.99407124519348	55.991484832763675
ENSMUSG00000061906	30.70777534134686	20.93095192909241	64.27589874267578
ENSMUSG00000033985	30.692086458206177	25.108411741256713	65.8959503173828
ENSMUSG00000096929	30.671575248241425	21.999051141738892	87.75787639617917
