gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000107362	60.799615651369095	47.71517848968506	120.28887329101562
ENSMUSG00000086924	60.7824484705925	48.884582710266116	115.07220458984375
ENSMUSG00000059213	60.77587462682277	51.79981145858765	128.97213745117188
ENSMUSG00000022371	60.75711706653237	34.63555278778076	132.64891052246094
ENSMUSG00000121871	60.74797283113003	43.33749694824219	127.41723651885984
ENSMUSG00000020572	60.74688060209155	40.61651344299317	145.56950912475583
ENSMUSG00000102145	60.727818973362446	36.523221778869626	133.06342849731445
ENSMUSG00000080465	60.704473689198494	26.986303424835206	143.58406906127905
ENSMUSG00000104735	60.64204318076372	40.15938835144043	138.99782104492184
ENSMUSG00000103320	60.63566319644451	41.4328197479248	118.47838478088377
ENSMUSG00000038624	60.58866215031594	38.31822624206543	140.4585697174072
ENSMUSG00000059824	60.566419914364815	32.47281475067139	193.3561744689941
ENSMUSG00000085385	60.56085608899593	37.93599376678467	136.547838973999
ENSMUSG00000038963	60.54550615698099	24.583097457885742	185.403076171875
ENSMUSG00002074875	60.545019175857306	38.48928165435791	128.04227638244618
ENSMUSG00000040966	60.4933492988348	31.771141624450685	161.67531776428223
ENSMUSG00000064363	60.46427606791258	33.75656499862671	161.81358261108397
ENSMUSG00000103094	60.43677659332752	49.79958972930908	109.16088619232177
ENSMUSG00000073676	60.392656452953815	33.09314022064209	119.06288242340084
ENSMUSG00000006542	60.39216133952141	40.81046848297119	120.06307983398438
ENSMUSG00000104388	60.37881243228912	43.33203392028808	120.26938953399657
ENSMUSG00000003429	60.36801567673683	38.552947998046875	119.18867321014399
ENSMUSG00000066595	60.35918110050261	37.3973424911499	147.43851623535153
ENSMUSG00000092341	60.358153998851776	37.78709716796875	143.73461380004878
ENSMUSG00000090168	60.3447753386572	56.934165954589844	144.15418548583983
ENSMUSG00000095300	60.31458490341902	33.21691293716431	125.85521526336667
ENSMUSG00000021750	60.286864168941975	39.615375232696536	130.03646736145015
ENSMUSG00000024411	60.275137573480606	42.291194915771484	104.77673664093014
ENSMUSG00000030579	60.22818162292242	37.48951635360718	104.98183765411376
ENSMUSG00000100642	60.22756762430072	43.28388910293579	124.94392528533933
ENSMUSG00000020532	60.21658284962177	26.955762529373168	150.8199939727783
ENSMUSG00000036905	60.20701888203621	47.7387469291687	122.23454418182371
ENSMUSG00000046070	60.201962150633335	34.35982666015625	196.81860809326167
ENSMUSG00000034932	60.14543902873993	33.068422889709474	129.0627460479736
ENSMUSG00000103657	60.1313418969512	51.148349571228025	104.29056072235102
ENSMUSG00000061518	60.11053052544594	37.65863475799561	118.88870048522946
ENSMUSG00000058620	60.09083024226129	43.80798530578613	140.9781513214111
ENSMUSG00002075931	60.05385593697429	32.722435283660886	112.20144329071043
ENSMUSG00000047583	59.93617276195437	45.995809364318845	161.18796119689938
ENSMUSG00000058351	59.93417762964964	33.792053031921384	122.8071601867675
ENSMUSG00000040824	59.92824772745371	34.44940948486328	124.55827503204344
ENSMUSG00000089281	59.90034976601601	24.165928030014037	141.33373985290515
ENSMUSG00000077611	59.899075768888	27.834338188171387	162.57682342529282
ENSMUSG00000020839	59.86436251923442	42.47673034667969	98.63802947998046
ENSMUSG00000110167	59.86240212991834	45.05123786926269	127.9334379196167
ENSMUSG00000063011	59.85155323147774	34.38758687973022	129.5415019989013
ENSMUSG00000043168	59.83443693816662	38.59992980957031	146.89919967651363
ENSMUSG00000034892	59.774688847362995	36.744754028320315	123.6711196899414
ENSMUSG00000074024	59.76264828443527	38.61485290527344	132.62426300048824
ENSMUSG00000062997	59.76010035164654	33.349808025360105	128.7721240997314
ENSMUSG00000106087	59.75450958311558	40.64620141983032	136.96310653686518
ENSMUSG00000032330	59.74262297153473	35.69657335281372	116.41442794799804
ENSMUSG00000019929	59.684007696807384	42.42579822540283	115.26481304168686
ENSMUSG00000102780	59.67903272435069	45.83064775466919	107.75022258758544
ENSMUSG00000021336	59.66903479397297	40.99690742492676	197.204768371582
ENSMUSG00000022665	59.66437275707722	46.37886047363281	127.77481307983393
ENSMUSG00000074802	59.66309340298176	36.85494613647461	116.78801136016838
ENSMUSG00000079495	59.65775953233242	37.52471799850464	166.86260986328125
ENSMUSG00000069763	59.655618749558926	45.100128173828125	115.27105388641353
ENSMUSG00000093413	59.63403748720884	25.279008388519287	147.5988052368164
ENSMUSG00000064367	59.61563976109028	32.66199378967285	151.42760314941404
ENSMUSG00000050708	59.59125193953514	45.34147262573242	119.8106876373291
ENSMUSG00000017688	59.589805237948895	50.59822673797608	120.55560913085934
ENSMUSG00000121793	59.56942689418793	41.01077404022217	106.57136516571045
ENSMUSG00000020609	59.55583806335926	57.96842622756958	97.83543033599852
ENSMUSG00000096546	59.54367181286216	47.654031085968015	123.96920680999749
ENSMUSG00000000682	59.52886040508747	42.92829551696777	126.63882427215576
ENSMUSG00000089706	59.52275642566383	47.672935009002686	149.8994136810302
ENSMUSG00002076601	59.47977627813816	33.9919319152832	123.31669311523436
ENSMUSG00000046840	59.40741622261703	34.87799940109253	140.36770019531247
ENSMUSG00000064966	59.38551005721092	25.338506984710694	151.71607208251947
ENSMUSG00000044749	59.38295614719391	36.115128135681154	152.29585189819326
ENSMUSG00000052727	59.3811594620347	45.46828165054321	128.7041717529296
ENSMUSG00000085087	59.37331968173385	47.315817546844485	126.4554149627685
ENSMUSG00000089712	59.37163206934929	41.096099853515625	141.15255126953124
ENSMUSG00000042625	59.34280566871166	36.99600620269776	128.96074752807615
ENSMUSG00000044405	59.329188629984856	48.11470098495484	134.08680305480956
ENSMUSG00000006200	59.30988699197769	46.52762031555176	134.92757606506342
ENSMUSG00000105096	59.289709247648716	34.20447797775269	139.58428688049315
ENSMUSG00000027035	59.260673850774765	41.592643356323244	129.3002151489258
ENSMUSG00000062456	59.26000079512596	41.52860136032105	140.5554946899414
ENSMUSG00000046999	59.23578532785177	35.41692361831665	155.7918666839599
ENSMUSG00000002625	59.229701071977615	40.522786903381345	134.26904373168944
ENSMUSG00000010307	59.22485561668873	47.48879470825195	107.494178199768
ENSMUSG00000029082	59.206905126571655	53.41009521484375	100.3829963684082
ENSMUSG00000035121	59.192096784710884	34.84946575164795	167.54964256286618
ENSMUSG00000088185	59.18568856269121	50.58630456924438	115.48418617248532
ENSMUSG00000008153	59.14638586342335	41.29228849411011	136.96534767150877
ENSMUSG00000018770	59.121134266257286	37.72161598205567	111.58283977508545
ENSMUSG00000108394	59.11415307596326	37.69660882949829	123.27358665466306
ENSMUSG00000113140	59.10464020073414	48.05503225326538	106.25509128570549
ENSMUSG00000049751	59.0841278731823	28.679492235183716	133.16721191406245
ENSMUSG00000028483	59.061015881597996	36.42259616851807	127.95279846191403
ENSMUSG00000104339	59.060782715678215	39.9712965965271	122.83624572753905
ENSMUSG00000022820	59.04204660654068	37.662619304656985	111.85078773498535
ENSMUSG00000019278	59.02971665561199	29.027634716033937	129.6527420043945
ENSMUSG00000071847	59.02020677924156	51.98034954071045	112.10932369232175
ENSMUSG00000039607	58.98797705024481	40.789305686950684	105.94011554718011
ENSMUSG00000058546	58.98586841672659	36.98845615386963	118.51353111267088
ENSMUSG00000102964	58.98455976694822	36.67624397277832	119.81177711486812
ENSMUSG00000016427	58.9466806948185	30.51021590232849	129.41700057983397
ENSMUSG00000118864	58.89486096613109	29.502849578857422	121.25113964080792
ENSMUSG00000065637	58.869885347783566	31.380522966384888	147.35810775756835
ENSMUSG00000111264	58.86779768764973	45.641405773162845	129.33239288330074
ENSMUSG00000079523	58.86673415824771	41.7559853553772	112.29315662384033
ENSMUSG00000080538	58.85754822939634	37.17059698104858	164.3793041229248
ENSMUSG00000078922	58.854230262339115	47.97932052612305	99.97318611145019
ENSMUSG00000036098	58.85174731910229	40.21358184814453	93.15807933807372
ENSMUSG00000101939	58.84578837454319	42.523690128326415	125.31475582122802
ENSMUSG00000024672	58.84259786084294	45.580998516082765	116.54643840789788
ENSMUSG00000026193	58.77444187179208	51.88430900573731	143.95403900146482
ENSMUSG00000075279	58.75639011710882	43.98231000900269	111.81195640563965
ENSMUSG00000064344	58.73263168334961	31.719874000549318	127.69902305603026
ENSMUSG00000067206	58.6954827606678	54.57573013305664	153.22147636413573
ENSMUSG00000003617	58.67187089473009	49.27338399887085	106.9477054595947
ENSMUSG00000033307	58.64060755819082	30.916043424606322	120.31327209472646
ENSMUSG00000074170	58.630530800670385	43.272911071777344	133.84415321350093
ENSMUSG00000042747	58.61996518075466	37.668052673339844	131.7136547088623
ENSMUSG00000002289	58.61945169791579	44.81939458847046	196.2926265716552
ENSMUSG00000022500	58.60059347003698	43.85435905456543	130.6220993041992
ENSMUSG00000032254	58.58573116362095	48.08127126693726	104.62670135498047
ENSMUSG00000049517	58.582171723246574	40.877890491485594	102.17516269683831
ENSMUSG00000119520	58.55594517290592	28.841061449050905	142.8542636871338
ENSMUSG00000015850	58.53318924456835	40.89581298828125	106.16377544403066
ENSMUSG00000118751	58.441509291529655	29.451227331161498	149.91581916809062
ENSMUSG00000042043	58.431484907865524	32.959162044525144	104.90882873535156
ENSMUSG00000114860	58.39433566480875	42.7737998008728	141.8123394012451
ENSMUSG00000031119	58.36287195980549	47.3427170753479	145.0396656036375
ENSMUSG00000063316	58.338651053607464	36.517203426361085	110.72148761749266
ENSMUSG00000006469	58.33433037251234	42.54698505401611	111.97927436828608
ENSMUSG00000114253	58.31597049534321	32.92982501983643	140.55128707885737
ENSMUSG00000026568	58.30198469758034	39.51664352416992	109.1098575592041
ENSMUSG00000097383	58.199429074302316	46.22838878631592	89.786208152771
ENSMUSG00000029804	58.17146618664265	45.35991411209106	102.2817443847656
ENSMUSG00000064387	58.147980347275734	24.284717988967895	137.58263015747067
ENSMUSG00000004151	58.138361155986786	46.842919921875	165.65258026123044
ENSMUSG00000085396	58.10587554425001	42.80890998840332	149.537718963623
ENSMUSG00000121034	58.0682358071208	23.729976224899293	165.1262405395507
ENSMUSG00000062981	58.06330165266991	34.88911094665527	139.57567329406737
ENSMUSG00000087819	58.05282370746136	25.647207260131836	156.9061325073242
ENSMUSG00000079435	58.03877171874046	27.603378200531004	124.39932918548584
ENSMUSG00000024552	57.978538542985916	55.25961742401123	96.96445503234862
ENSMUSG00000019970	57.96950752288103	47.44799957275391	167.48450088500977
ENSMUSG00000063511	57.911117024719715	40.824221992492674	135.67976608276365
ENSMUSG00000079553	57.888349402695894	40.99776649475098	114.25448417663571
ENSMUSG00000037355	57.88190369307995	39.813437175750735	119.20842018127439
ENSMUSG00000041351	57.84681084565818	51.40302066802978	95.62405433654784
ENSMUSG00000027870	57.81847866624594	54.055753993988034	89.95243225097656
ENSMUSG00000078247	57.775517620146275	50.89128303527832	93.50153427124023
ENSMUSG00000106918	57.766442224383354	30.854337072372438	133.8306316375732
ENSMUSG00000056973	57.764108046889305	41.29251480102539	118.49931011199946
ENSMUSG00000079015	57.75717254728079	42.33751726150513	155.82686958312956
ENSMUSG00000101599	57.71683131158352	39.83293418884277	119.33727512359619
ENSMUSG00000105449	57.71338176727295	39.500816345214844	106.8781784057617
ENSMUSG00000000317	57.711078599095345	45.73501501083374	127.69445152282714
ENSMUSG00000086859	57.68332229554653	26.482255601882933	161.11686325073237
ENSMUSG00000020593	57.679646231234074	49.351573371887206	123.69153938293452
ENSMUSG00000074218	57.60922658443451	58.98798913955689	104.1554456710815
ENSMUSG00000007097	57.57355679664761	27.260091638565065	144.22617034912105
ENSMUSG00000052396	57.5606158785522	43.902611351013185	166.9769302368164
ENSMUSG00000120543	57.552220687270164	42.75473680496216	120.07846660614008
ENSMUSG00000031231	57.54954478889704	30.415486097335815	125.28662567138667
ENSMUSG00000046727	57.547036439180374	34.813368225097655	122.19216346740718
ENSMUSG00000112366	57.54059858992696	48.08063631057739	114.3535659790039
ENSMUSG00000061578	57.50863632559776	45.35463752746582	100.32259368896484
ENSMUSG00000106547	57.49416249990463	41.791955661773684	119.63601150512694
ENSMUSG00000093674	57.479047164320946	33.39090213775635	110.34664344787598
ENSMUSG00000070867	57.46973507478833	44.897138595581055	95.17614307403561
ENSMUSG00000074796	57.41382207535207	47.064483642578125	98.40649051666257
ENSMUSG00000026579	57.403108801692724	31.960111856460575	134.76762886047362
ENSMUSG00000116993	57.40069341659546	49.77851438522339	116.57153511047362
ENSMUSG00000054889	57.3940046839416	41.19553728103638	144.79904708862296
ENSMUSG00000090553	57.391606748104095	27.58158974647522	129.62233276367175
ENSMUSG00000042784	57.37665683031082	45.96561851501465	159.5017265319824
ENSMUSG00000042306	57.34967354312539	41.60956182479858	124.49008407592771
ENSMUSG00000020189	57.3371817022562	32.75770196914673	153.67064704895012
ENSMUSG00000062184	57.30616872757673	39.10944948196411	104.7421875
ENSMUSG00000112545	57.3026594594121	40.635494232177734	125.46893463134765
ENSMUSG00000031722	57.296326354146004	43.770595455169676	113.1744550704956
ENSMUSG00000112188	57.28372012451291	36.264924907684325	119.12663574218747
ENSMUSG00000036896	57.2661352455616	45.841579818725585	119.09832267761229
ENSMUSG00000030862	57.26517656445503	46.496977996826175	115.6034999847412
ENSMUSG00000002997	57.2430163025856	34.01440582275391	142.08239440917967
ENSMUSG00000077714	57.20839390158653	32.309504413604735	109.37303905487055
ENSMUSG00000087935	57.200815599411726	46.615155124664305	104.56919269561766
ENSMUSG00000109652	57.17867310345173	45.80044755935669	116.9019437789916
ENSMUSG00000070394	57.1775863841176	46.04680795669556	101.32097129821773
ENSMUSG00000006057	57.16680744290352	34.521511745452884	143.92567596435546
ENSMUSG00000111923	57.1314472258091	36.874031162261964	138.8844673156738
ENSMUSG00000011305	57.11415361240506	40.51596469879151	112.48466491699219
ENSMUSG00000097536	57.07543118670583	44.22673625946045	120.74899024963378
ENSMUSG00000116908	57.06567668169737	32.09118704795837	134.88685455322258
ENSMUSG00000106022	57.05763826146722	45.628578186035156	127.62426490783685
ENSMUSG00000047246	57.02269107103348	38.43459701538086	100.5701675415039
ENSMUSG00000121092	57.019371554255486	40.578471946716306	113.22552852630615
ENSMUSG00000105442	57.0188078135252	39.732194137573245	125.10187892913817
ENSMUSG00000117294	56.99295028299093	37.219718074798585	133.6431583404541
ENSMUSG00000051627	56.9806901961565	38.473534774780276	132.20466423034668
ENSMUSG00000102411	56.962824650108814	29.280054092407227	122.04385814666747
ENSMUSG00000019738	56.95101746916771	29.605889797210693	126.18259086608886
ENSMUSG00000030432	56.93130995333195	34.008770275115964	135.86844902038567
ENSMUSG00000041329	56.920095793902874	33.822170639038085	107.0292949676512
ENSMUSG00000077254	56.888002410531044	25.80431685447693	145.57447853088374
ENSMUSG00000021464	56.8726611584425	31.040745496749878	152.6159702301025
ENSMUSG00000103651	56.86045923829079	37.855158138275144	105.22645759582518
ENSMUSG00000033475	56.82162453234196	40.52631378173828	125.88113269805906
ENSMUSG00000027111	56.813808870501816	31.423847198486328	189.7999267578125
ENSMUSG00000115686	56.80853170156479	49.21400775909424	107.80478801727294
ENSMUSG00000045629	56.80722690373659	25.941279411315918	171.1514167785643
ENSMUSG00000036594	56.80519212037325	42.02237815856934	108.05979423522938
ENSMUSG00000065016	56.8041276037693	32.844858455657956	123.68909549713133
ENSMUSG00000022037	56.79821364209056	32.8825180053711	125.92592353820797
ENSMUSG00000029068	56.795055493712425	42.49207487106323	144.63109436035145
ENSMUSG00000026188	56.76406514272094	22.779169130325318	209.07366218566892
ENSMUSG00000086782	56.75643324106932	44.897320079803464	171.01613998413077
ENSMUSG00000032515	56.75288614630699	28.217149925231933	120.88582763671873
ENSMUSG00000095123	56.75244330614805	44.4711874961853	121.14276084899899
ENSMUSG00000015981	56.74027245491743	45.10470142364502	117.3270709991455
ENSMUSG00000035686	56.720333233475685	42.40667152404785	138.3274356842041
ENSMUSG00000021240	56.70112206041813	38.66865234375	127.56421318054191
ENSMUSG00000117113	56.64807231724262	40.62312393188476	107.69452953338623
