gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000026473	-0.010610001810206882	0.1883730873960831	0.19898308920629
ENSMUSG00000030111	-0.010647951733787298	0.3162361371931915	0.3268840889269788
ENSMUSG00000042745	-0.010752248609121995	0.3481122327200839	0.3588644813292059
ENSMUSG00000093535	-0.010907009108875099	0.1973438981108846	0.2082509072197597
ENSMUSG00000031549	-0.010968015412733623	0.286008988128534	0.2969770035412676
ENSMUSG00000095648	-0.010994070179637161	0.3173722159368391	0.3283662861164763
ENSMUSG00000027306	-0.011000902195468676	0.3341779662836607	0.3451788684791294
ENSMUSG00000005413	-0.011008002363833091	0.2616525793638347	0.2726605817276678
ENSMUSG00000020644	-0.01106316943091129	0.3443310420388862	0.3553942114697975
ENSMUSG00000104121	-0.011072975949255603	0.2213403267904978	0.2324133027397534
ENSMUSG00000059049	-0.01107897119375778	0.2002417010869514	0.2113206722807092
ENSMUSG00000041638	-0.0110944650638789	0.1968628609766149	0.2079573260404938
ENSMUSG00000020904	-0.011118760489502083	0.1282794737277019	0.139398234217204
ENSMUSG00000022613	-0.011121609954559797	0.0712101671096852	0.082331777064245
ENSMUSG00000086502	-0.011146728752906232	0.3260750469915484	0.3372217757444546
ENSMUSG00000054091	-0.011149003798780477	0.1806375390949775	0.191786542893758
ENSMUSG00000041624	-0.01116616745634949	0.1532744650503875	0.164440632506737
ENSMUSG00000021416	-0.011237537214982496	0.3362369664376035	0.347474503652586
ENSMUSG00000037347	-0.011249600088982792	0.3357398706110018	0.3469894706999846
ENSMUSG00000079523	-0.011279900354398797	0.1819798289326404	0.1932597292870392
ENSMUSG00000069267	-0.011354582730634694	0.148552305388334	0.1599068881189687
ENSMUSG00002076852	-0.01141726360658829	0.1693967825021215	0.1808140461087098
ENSMUSG00000025316	-0.011513987601441095	0.129054088119462	0.1405680757209031
ENSMUSG00000042371	-0.011517338189442894	0.3345265901718114	0.3460439283612543
ENSMUSG00000021994	-0.011548871302039826	0.2468527618548688	0.2584016331569086
ENSMUSG00000004328	-0.01163188377976171	0.0855392830639951	0.0971711668437568
ENSMUSG00000054986	-0.011690814838883207	0.1493443571878845	0.1610351720267677
ENSMUSG00000045328	-0.011745767415344	0.0849527122403349	0.0966984796556789
ENSMUSG00000021876	-0.011869403687091204	0.0875963458782231	0.0994657495653143
ENSMUSG00000108815	-0.011895564453793916	0.3194614984389011	0.331357062892695
ENSMUSG00000067206	-0.011962152404455084	0.2664609936063888	0.2784231460108439
ENSMUSG00000041431	-0.01197786285424901	0.0804047201137728	0.0923825829680218
ENSMUSG00000020423	-0.011998258505196813	0.2679985878640261	0.2799968463692229
ENSMUSG00000015468	-0.012023661727211601	0.0554813578733096	0.0675050196005212
ENSMUSG00000074896	-0.012072351108556423	0.3451223720483393	0.3571947231568957
ENSMUSG00000023064	-0.01209416003097119	0.1445477290714783	0.1566418891024495
ENSMUSG00000026064	-0.012145329187761622	0.2749500005973145	0.2870953297850761
ENSMUSG00000031762	-0.012159749635299089	0.2280080650136565	0.2401678146489556
ENSMUSG00000114206	-0.012227623860783701	0.0711551907262901	0.0833828145870738
ENSMUSG00000037892	-0.012275740046793326	0.3141655323240022	0.3264412723707955
ENSMUSG00000121793	-0.012321550394861769	0.3839990300830272	0.396320580477889
ENSMUSG00000033985	-0.012354406277945928	0.3323663501594922	0.3447207564374381
ENSMUSG00000026185	-0.012393752894341706	0.0835156318960196	0.0959093847903613
ENSMUSG00000059534	-0.012398647158930298	0.2392273207799291	0.2516259679388594
ENSMUSG00000085826	-0.01241273870013121	0.0747541863442386	0.0871669250443698
ENSMUSG00000020105	-0.012445967365666097	0.071991197241618	0.0844371646072841
ENSMUSG00000039982	-0.012474108707875894	0.1154756169719809	0.1279497256798568
ENSMUSG00000108655	-0.012582533917943492	0.0742193498364701	0.0868018837544136
ENSMUSG00000095079	-0.012591465842220623	0.2465542566419148	0.2591457224841354
ENSMUSG00000020182	-0.012621486440666407	0.1662488673287827	0.1788703537694491
ENSMUSG00000024610	-0.012660475875788613	0.1542715494098042	0.1669320252855928
ENSMUSG00000006200	-0.01274175226265517	0.3071156745300179	0.3198574267926731
ENSMUSG00000009772	-0.0127653433913206	0.2399476602107629	0.2527130036020835
ENSMUSG00000024485	-0.012801122520140873	0.3226705528709512	0.3354716753910921
ENSMUSG00000016763	-0.012822736130870094	0.3437484610598388	0.3565711971907089
ENSMUSG00000054520	-0.012829255323514699	0.3122701414850023	0.325099396808517
ENSMUSG00000040950	-0.01284482544922827	0.2468999831812505	0.2597448086304788
ENSMUSG00000026202	-0.012948465456611005	0.1237975210629018	0.1367459865195128
ENSMUSG00000036446	-0.01304249246212541	0.3295677444778641	0.3426102369399895
ENSMUSG00000120983	-0.013044180475784928	0.2751372454169004	0.2881814258926853
ENSMUSG00000058672	-0.01307046593467287	0.3036457468143715	0.3167162127490444
ENSMUSG00000041828	-0.013098546982102902	0.0956155737809165	0.1087141207630194
ENSMUSG00000036892	-0.0131762449958856	0.3195701200388839	0.3327463650347695
ENSMUSG00000028776	-0.013254276611288696	0.0804933882553606	0.0937476648666493
ENSMUSG00000035863	-0.013285833021902504	0.2082288712290648	0.2215147042509673
ENSMUSG00000071014	-0.013391215398525419	0.1640086440098618	0.1773998594083872
ENSMUSG00000116097	-0.013425783610109793	0.2360693479289615	0.2494951315390713
ENSMUSG00000115228	-0.013440242389231916	0.3466264916299412	0.3600667340191731
ENSMUSG00000030218	-0.013483145507121319	0.1777854187520821	0.1912685642592034
ENSMUSG00000033618	-0.013534195962393497	0.2272774174379224	0.2408116134003159
ENSMUSG00000061887	-0.013549514731007906	0.3232466107926258	0.3367961255236337
ENSMUSG00000067870	-0.013565832003914896	0.1299900949803723	0.1435559269842872
ENSMUSG00000100210	-0.013808378036204993	0.2729173225864555	0.2867257006226605
ENSMUSG00000036594	-0.0138543959505293	0.0690112801431032	0.0828656760936325
ENSMUSG00000108414	-0.01387361996620623	0.3036987976651844	0.3175724176313906
ENSMUSG00000006519	-0.013894281566989103	0.2292283102397366	0.2431225918067257
ENSMUSG00000025575	-0.013908318768543926	0.3489012218576404	0.3628095406261843
ENSMUSG00000033863	-0.01392695463188709	0.3120385341328517	0.3259654887647388
ENSMUSG00000040356	-0.013928662447408868	0.3718733250360071	0.385801987483416
ENSMUSG00000093355	-0.014079330722659905	0.075982116577934	0.0900614473005939
ENSMUSG00000031740	-0.0140872528251621	0.3079735143561476	0.3220607671813097
ENSMUSG00000016252	-0.014119346482331596	0.0889325664186877	0.1030519129010193
ENSMUSG00000111923	-0.014193035113916674	0.3575517626492794	0.3717447977631961
ENSMUSG00000070368	-0.014289435043814802	0.3648571730746933	0.3791466081185081
ENSMUSG00000029778	-0.014295987839239244	0.3634575320083295	0.3777535198475687
ENSMUSG00000106147	-0.014299452447679162	0.290032275574632	0.3043317280223112
ENSMUSG00000096215	-0.014352793564476496	0.2310559256475077	0.2454087192119842
ENSMUSG00000037953	-0.014432561960545806	0.0713156483281755	0.0857482102887213
ENSMUSG00000031425	-0.014445573984864096	0.2324227148551089	0.246868288839973
ENSMUSG00000014301	-0.014470599357661207	0.2910368916499837	0.3055074910076449
ENSMUSG00000119132	-0.014507912859335906	0.0838508001790779	0.0983587130384138
ENSMUSG00000037344	-0.014531548938241767	0.2896580206877443	0.3041895696259861
ENSMUSG00000020593	-0.014593749739769402	0.2892281190897325	0.3038218688295019
ENSMUSG00000027469	-0.014602492945898292	0.0548821298379823	0.0694846227838806
ENSMUSG00000036887	-0.014622891173250496	0.2499126844063289	0.2645355755795794
ENSMUSG00000000359	-0.014692388777499121	0.2704362583784053	0.2851286471559044
ENSMUSG00000115190	-0.014727579436711102	0.1922691253493084	0.2069967047860195
ENSMUSG00000063683	-0.01480053470599979	0.3069318892452425	0.3217324239512423
ENSMUSG00000048930	-0.014807393092114485	0.2581103859331269	0.2729177790252414
ENSMUSG00000031642	-0.014829056509208405	0.2282711072634534	0.2431001637726618
ENSMUSG00000084106	-0.01483459754073102	0.275729023382924	0.290563620923655
ENSMUSG00000027513	-0.014853671429168824	0.298884495457601	0.3137381668867698
ENSMUSG00000079495	-0.014858987601194196	0.3057046782733015	0.3205636658744957
ENSMUSG00000062515	-0.014875851034806292	0.0777238909273471	0.0925997419621534
ENSMUSG00000053580	-0.015046545167362799	0.1171590070763721	0.1322055522437349
ENSMUSG00000023942	-0.0150648238984155	0.1028103475164043	0.1178751714148198
ENSMUSG00000037005	-0.015110862062834796	0.2886715699154354	0.3037824319782702
ENSMUSG00000121777	-0.0151390987574406	0.0786350048643215	0.0937741036217621
ENSMUSG00000110755	-0.015175931840800183	0.2576666342288163	0.2728425660696165
ENSMUSG00000118718	-0.015195563235421108	0.1054299183850774	0.1206254816204985
ENSMUSG00000038331	-0.015240230539406208	0.0532093176125123	0.0684495481519185
ENSMUSG00000098087	-0.015287280418987498	0.071417001141714	0.0867042815607015
ENSMUSG00000049422	-0.015297035297002798	0.1312429901640609	0.1465400254610637
ENSMUSG00000056608	-0.015326294747497596	0.1078258877134763	0.1231521824609739
ENSMUSG00000064841	-0.015445476007184822	0.2867192644021277	0.3021647404093125
ENSMUSG00000026822	-0.015607022327911113	0.1438975987454437	0.1595046210733548
ENSMUSG00000121353	-0.015615240387111068	0.2363763850820433	0.2519916254691544
ENSMUSG00000079419	-0.01564376111825319	0.1963797425385994	0.2120235036568526
ENSMUSG00000027245	-0.015666414854516864	0.3635179959869083	0.3791844108414252
ENSMUSG00000029661	-0.015742739176129616	0.2600585812537968	0.2758013204299264
ENSMUSG00000027070	-0.015778229391731013	0.2577306017765952	0.2735088311683262
ENSMUSG00000044894	-0.0158918701892138	0.1166547157222866	0.1325465859115004
ENSMUSG00000092746	-0.01589664136396629	0.2622762098154202	0.2781728511793865
ENSMUSG00000020604	-0.01590556903333007	0.2849234809040842	0.3008290499374143
ENSMUSG00000052562	-0.015995321488197295	0.150932801273029	0.1669281227612263
ENSMUSG00000028150	-0.0161223080233793	0.1877376528453596	0.2038599608687389
ENSMUSG00000065947	-0.016129600132259725	0.262988270848046	0.2791178709803057
ENSMUSG00000079553	-0.016166507112983203	0.0890505550369492	0.1052170621499324
ENSMUSG00000073436	-0.016195728390345193	0.2225599591270159	0.2387556875173611
ENSMUSG00000029068	-0.016221947169786588	0.1458746589247089	0.1620966060944955
ENSMUSG00000034032	-0.016228087943013808	0.1834807596121836	0.1997088475551974
ENSMUSG00000025369	-0.016339391995344288	0.2716149560231182	0.2879543480184625
ENSMUSG00000088990	-0.01634438388092707	0.3180231326565131	0.3343675165374402
ENSMUSG00000035692	-0.0163662349142083	0.2943075683123142	0.3106738032265225
ENSMUSG00000118864	-0.016379569222525037	0.2570062360657884	0.2733858052883134
ENSMUSG00000064427	-0.016441344582519696	0.1557136973051455	0.1721550418876652
ENSMUSG00000053862	-0.01646742179313719	0.1095300320515528	0.12599745384469
ENSMUSG00000086587	-0.016522570439057888	0.158048257413363	0.1745708278524209
ENSMUSG00000064043	-0.016538820564588497	0.3066329279987432	0.3231717485633317
ENSMUSG00000025889	-0.0165678368190212	0.0731181224501309	0.0896859592691521
ENSMUSG00000030122	-0.01658432828837969	0.2529545534187339	0.2695388817071136
ENSMUSG00000049892	-0.016590203341409704	0.2834278952405606	0.3000180985819703
ENSMUSG00000046658	-0.016652627919729268	0.3593844735800845	0.3760371014998138
ENSMUSG00000027544	-0.016658444759799107	0.221427093031878	0.2380855377916771
ENSMUSG00000001151	-0.016662719373609997	0.1284135615342951	0.1450762809079051
ENSMUSG00000058952	-0.0167616691028179	0.2309706876633395	0.2477323567661574
ENSMUSG00000002625	-0.016768329864356224	0.358931319907302	0.3756996497716582
ENSMUSG00000048731	-0.01677633341248691	0.2594750944558036	0.2762514278682905
ENSMUSG00000020178	-0.016889657233874672	0.2347983300216749	0.2516879872555496
ENSMUSG00000054422	-0.016964069063988604	0.0924768874113107	0.1094409564752993
ENSMUSG00000071537	-0.016971968520322483	0.1792156014882065	0.196187570008529
ENSMUSG00000017002	-0.016977944753059887	0.2459751507381032	0.2629530954911631
ENSMUSG00000044674	-0.016980562814680897	0.096984569680897	0.1139651324955779
ENSMUSG00000008348	-0.01700903986867129	0.0873661621012185	0.1043752019698898
ENSMUSG00000005611	-0.017041178933932366	0.2835440816180682	0.3005852605520006
ENSMUSG00000020679	-0.017041302756874266	0.339359100948238	0.3564004037051123
ENSMUSG00000066595	-0.017048636694391106	0.3419504332842411	0.3589990699786322
ENSMUSG00000001349	-0.017051255307546476	0.3358067982134407	0.3528580535209872
ENSMUSG00000079015	-0.01707965761727387	0.2600272471786451	0.277106904795919
ENSMUSG00000034919	-0.01711767458075364	0.2986931460573389	0.3158108206380925
ENSMUSG00000045319	-0.017176761830001303	0.0769965762512102	0.0941733380812115
ENSMUSG00000029602	-0.017360315587802502	0.0878332697444129	0.1051935853322154
ENSMUSG00000087687	-0.017466368406215904	0.1091092906093584	0.1265756590155743
ENSMUSG00000024677	-0.0175250083060986	0.2575958182197317	0.2751208265258303
ENSMUSG00000002831	-0.017540205402036935	0.3595373404183906	0.3770775458204275
ENSMUSG00000049241	-0.017612571048570114	0.4721835010361239	0.489796072084694
ENSMUSG00000040715	-0.017613588429635493	0.1130305772341746	0.1306441656638101
ENSMUSG00000097140	-0.017618851953557002	0.2793095004489948	0.2969283524025518
ENSMUSG00000019122	-0.017694682705121312	0.2790942070063429	0.2967888897114642
ENSMUSG00000054364	-0.017701282781578218	0.1227483956012377	0.1404496783828159
ENSMUSG00000003526	-0.017728510412449494	0.288307795597329	0.3060363060097785
ENSMUSG00000059201	-0.017770223609995583	0.2790655519733202	0.2968357755833158
ENSMUSG00000038894	-0.017816800330613308	0.2174197836760144	0.2352365840066277
ENSMUSG00000005125	-0.01786037885822339	0.2496452472337774	0.2675056260920008
ENSMUSG00000027840	-0.018160816122294976	0.3264664058650386	0.3446272219873336
ENSMUSG00000064341	-0.018195435068911026	0.3179030698773046	0.3360985049462156
ENSMUSG00000035011	-0.018206654361243302	0.0635474558239876	0.0817541101852309
ENSMUSG00000120930	-0.018302495626694393	0.271662400916521	0.2899648965432154
ENSMUSG00000034371	-0.01830250613476428	0.1735985903843245	0.1919010965190888
ENSMUSG00000063177	-0.01845881962959192	0.2460409702534783	0.2644997898830702
ENSMUSG00000038677	-0.01849475324077199	0.2637880072331134	0.2822827604738854
ENSMUSG00000053141	-0.018536868476875273	0.245036310151612	0.2635731786284873
ENSMUSG00000031725	-0.01853701207912778	0.233627210709402	0.2521642227885298
ENSMUSG00000056749	-0.018538816798822105	0.1556909320827182	0.1742297488815403
ENSMUSG00000047379	-0.01861967995732902	0.1552884391642894	0.1739081191216184
ENSMUSG00000093413	-0.018621852800056307	0.0798209261863931	0.0984427789864494
ENSMUSG00000088088	-0.01863755446921639	0.2541707646860473	0.2728083191552637
ENSMUSG00000066877	-0.018651492113573642	0.3123339744273045	0.3309854665408781
ENSMUSG00000092220	-0.018722852198009413	0.1084602106129098	0.1271830628109192
ENSMUSG00000038780	-0.018723875362447934	0.2442208432477476	0.2629447186101955
ENSMUSG00000026768	-0.01878793258066369	0.376403207009234	0.3951911395898977
ENSMUSG00000026176	-0.018860853722470483	0.3486087947519757	0.3674696484744462
ENSMUSG00000004460	-0.018884999143883696	0.2729970529223535	0.2918820520662372
ENSMUSG00000057672	-0.01890339926988438	0.3240098098900549	0.3429132091599393
ENSMUSG00000109061	-0.01892685712052905	0.3827166969444584	0.4016435540649875
ENSMUSG00000062210	-0.018959800436801733	0.2589649913351518	0.2779247917719535
ENSMUSG00000034673	-0.01897085398796111	0.307877943380165	0.3268487973681261
ENSMUSG00000028715	-0.0190396287850792	0.0800894495812906	0.0991290783663698
ENSMUSG00000100755	-0.019098355921355503	0.0881550439432425	0.107253399864598
ENSMUSG00000024011	-0.019106966785142704	0.1351148702626672	0.1542218370478099
ENSMUSG00000036523	-0.01914672308972909	0.2496228883593125	0.2687696114490416
ENSMUSG00000071337	-0.019188444994572007	0.2876340132110588	0.3068224582056308
ENSMUSG00000017778	-0.019251043569451787	0.1510584369306514	0.1703094805001032
ENSMUSG00000032640	-0.01926553594879371	0.1377015454975146	0.1569670814463083
ENSMUSG00000121655	-0.019424144693438394	0.2892275851303991	0.3086517298238375
ENSMUSG00000032064	-0.019452026084887886	0.2143059118193325	0.2337579379042204
ENSMUSG00000074796	-0.019461002838409847	0.2657052065381564	0.2851662093765662
ENSMUSG00000032911	-0.019507962031535098	0.2290082222996453	0.2485161843311804
ENSMUSG00000026883	-0.0196709801563964	0.2264409077927447	0.2461118879491411
ENSMUSG00000109378	-0.01968180518091281	0.126683823527668	0.1463656287085808
ENSMUSG00000005716	-0.019699172739024995	0.2641276042127227	0.2838267769517477
ENSMUSG00000116358	-0.01972718311995611	0.1702454619221587	0.1899726450421148
ENSMUSG00000026315	-0.019735666342054314	0.3058557732701663	0.3255914396122206
ENSMUSG00000020681	-0.019843480982075806	0.1005915197249241	0.1204350007069999
ENSMUSG00000048758	-0.019895197074694893	0.297529596971263	0.3174247940459579
ENSMUSG00000028927	-0.019925128354243815	0.1474697122895867	0.1673948406438305
ENSMUSG00000030108	-0.019964580807398102	0.2084845787720478	0.2284491595794459
ENSMUSG00000056293	-0.02018662022550549	0.1155258948999511	0.1357125151254566
ENSMUSG00000118124	-0.020223633245498307	0.1782162707850595	0.1984399040305578
ENSMUSG00000009927	-0.020295224160358588	0.2119242498159728	0.2322194739763314
ENSMUSG00000031939	-0.02031074302197139	0.29798032472856	0.3182910677505314
ENSMUSG00000085894	-0.02031414168020751	0.1796162022090157	0.1999303438892232
ENSMUSG00000027246	-0.020413317485951016	0.1721799558971415	0.1925932733830925
ENSMUSG00000021144	-0.020449360333098188	0.3220000802371329	0.3424494405702311
