gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000007097	0.014210838355611793	0.1917873971722477	0.1775765588166359
ENSMUSG00000026602	0.014202381339503467	0.3374538419058714	0.3516562232453749
ENSMUSG00000097375	0.014175856336697018	0.1391458729129718	0.1249700165762748
ENSMUSG00000016756	0.014101720220053793	0.0997272554315604	0.0856255352115066
ENSMUSG00000040606	0.014032624299499308	0.2664246053992463	0.252391981099747
ENSMUSG00000021250	0.014002058881022683	0.2708590534696386	0.2848611123506613
ENSMUSG00000040693	0.013996477812891706	0.1359079952209038	0.1219115174080121
ENSMUSG00000049538	0.013994285378551186	0.1991694512834195	0.2131637366619707
ENSMUSG00000039323	0.013967525975313588	0.19197210127129	0.1780045752959764
ENSMUSG00000052942	0.013934997826193729	0.3419433557851093	0.3280083579589156
ENSMUSG00000022598	0.013931307163778203	0.0635036517335552	0.0774349588973334
ENSMUSG00000002210	0.013920740860041997	0.2246226566137457	0.2107019157537037
ENSMUSG00000017146	0.013899909385593712	0.3530685760854513	0.366968485471045
ENSMUSG00000085154	0.013898822381909981	0.2656114381758325	0.2517126157939225
ENSMUSG00000050390	0.0138978872672742	0.2536848775141775	0.2397869902469033
ENSMUSG00000039438	0.013892894549159499	0.0890898861346356	0.0751969915854761
ENSMUSG00000107304	0.013858980001544702	0.0661536830403503	0.080012663041895
ENSMUSG00000031770	0.013828580593953699	0.3072741060745212	0.2934455254805675
ENSMUSG00000033770	0.013820070790985392	0.082227677363678	0.0960477481546634
ENSMUSG00000045948	0.013818633430414506	0.3790624388133519	0.3928810722437664
ENSMUSG00000022435	0.013810204203429377	0.3248281406318176	0.3110179364283882
ENSMUSG00000083397	0.013781550014030405	0.080109519705641	0.0938910697196714
ENSMUSG00000035885	0.013751374412939499	0.165483580053355	0.1517322056404155
ENSMUSG00000036882	0.0137491867148396	0.3522098709194604	0.3659590576343
ENSMUSG00000042608	0.013729680985367088	0.241244629347741	0.2275149483623739
ENSMUSG00000036781	0.013728965775432811	0.1302919987820368	0.1440209645574696
ENSMUSG00000026971	0.013715470778938615	0.1868568367397888	0.1731413659608502
ENSMUSG00000064368	0.01371153436087641	0.1685545265796242	0.1822660609405006
ENSMUSG00000020653	0.013688658605864601	0.2353469929697266	0.221658334363862
ENSMUSG00000082035	0.013679156386188107	0.238448955410129	0.2521281117963171
ENSMUSG00000041237	0.013670160419015392	0.1692986307525649	0.1829687911715803
ENSMUSG00000027831	0.0136649130708478	0.0909595554127028	0.1046244684835506
ENSMUSG00000031861	0.013639687190779404	0.0744363258209202	0.0607966386301408
ENSMUSG00000081058	0.013628238762248002	0.1878226119190719	0.2014508506813199
ENSMUSG00000032515	0.013591693142621902	0.1285146872466336	0.1421063803892555
ENSMUSG00000069919	0.013589513797020197	0.1037893584246196	0.0901998446275994
ENSMUSG00000103738	0.013572594064880872	0.29471667302649	0.3082892670913709
ENSMUSG00000118125	0.013550186251775787	0.3719036609186258	0.3854538471704016
ENSMUSG00000121404	0.013476830142050533	0.2753079205052477	0.2618310903631972
ENSMUSG00000034171	0.013471378416347268	0.4089553952319225	0.3954840168155752
ENSMUSG00000066113	0.013468904721017694	0.2428716060323683	0.256340510753386
ENSMUSG00000092595	0.013446780109384493	0.222346155219211	0.2357929353285955
ENSMUSG00000050074	0.013442514010004791	0.1615063540725321	0.1749488680825369
ENSMUSG00000031748	0.013435001610591801	0.2484156791419202	0.2349806775313284
ENSMUSG00000092274	0.013431124398457894	0.0800135997824141	0.0665824753839562
ENSMUSG00000027513	0.013430637466892104	0.3137381668867698	0.3271688043536619
ENSMUSG00000048636	0.013415397521757605	0.2216062294309773	0.2081908319092197
ENSMUSG00000006313	0.013392977699218989	0.34429472220691	0.330901744507691
ENSMUSG00000030741	0.013387484252730897	0.2320807630250673	0.2186932787723364
ENSMUSG00000039741	0.013375384327527995	0.1318096761004872	0.1184342917729592
ENSMUSG00000030123	0.013361127911342613	0.2444527218810196	0.231091593969677
ENSMUSG00000031808	0.013347621918058383	0.2772615457392567	0.2906091676573151
ENSMUSG00000040966	0.013332676777977226	0.1855737687897603	0.1722410920117831
ENSMUSG00000102401	0.01333236354319739	0.4048417687601519	0.3915094052169545
ENSMUSG00000058927	0.01332340882836991	0.2204496158851782	0.2071262070568083
ENSMUSG00000102555	0.013244777877427893	0.3078195764012223	0.3210643542786502
ENSMUSG00000046352	0.013207076544368895	0.1380189924151865	0.1512260689595554
ENSMUSG00000003779	0.013206915613613701	0.104217874656492	0.1174247902701057
ENSMUSG00000020473	0.013173842125789703	0.2979850800214642	0.2848112378956745
ENSMUSG00000118124	0.013164437008610808	0.1984399040305578	0.185275467021947
ENSMUSG00000106212	0.013108586147508011	0.2278575902788204	0.2147490041313124
ENSMUSG00000033618	0.013080934462762012	0.2408116134003159	0.2277306789375539
ENSMUSG00000039982	0.013045406473965696	0.1279497256798568	0.1149043192058911
ENSMUSG00000109498	0.013010980108124792	0.3431080912837056	0.3561190713918304
ENSMUSG00000039710	0.013001266559231603	0.0682479463572358	0.0812492129164674
ENSMUSG00000029602	0.012984156953894002	0.1051935853322154	0.0922094283783214
ENSMUSG00000041624	0.012952903647704295	0.164440632506737	0.1514877288590327
ENSMUSG00000119286	0.012851148108216692	0.2631591576057117	0.250308009497495
ENSMUSG00000021175	0.012837855367903397	0.0862917016454561	0.0991295570133595
ENSMUSG00000027397	0.012799020841830794	0.1770067202988077	0.1642076994569769
ENSMUSG00000008348	0.012768922588469497	0.1043752019698898	0.0916062793814203
ENSMUSG00000034247	0.012752942004728374	0.271919341482131	0.2591663994774026
ENSMUSG00000025197	0.012744068965533595	0.2329298502307188	0.2456739191962524
ENSMUSG00000040883	0.012702974341088191	0.3451310846302316	0.3578340589713198
ENSMUSG00000051550	0.0126909113188194	0.1077332557716133	0.1204241670904327
ENSMUSG00000067279	0.012688768643290604	0.1444164913213816	0.131727722678091
ENSMUSG00000020330	0.012677958899123903	0.1038658553547612	0.0911878964556373
ENSMUSG00000038745	0.012675457882023206	0.0507331546099839	0.0634086124920071
ENSMUSG00000024426	0.012674516876112096	0.2995117153547896	0.2868371984786775
ENSMUSG00000015337	0.012663924849123598	0.1525436298709003	0.1652075547200239
ENSMUSG00000068893	0.012602962676163287	0.2929534364426585	0.2803504737664952
ENSMUSG00000045680	0.012595641517905709	0.2809753834419279	0.2935710249598336
ENSMUSG00000029632	0.012585485402967	0.2412889269828308	0.2287034415798638
ENSMUSG00000028369	0.012575995880677315	0.2847976754046408	0.2973736712853181
ENSMUSG00000071076	0.0125692768740725	0.1764061006430445	0.163836823768972
ENSMUSG00000038695	0.012563378884033416	0.3105251481823219	0.2979617692982885
ENSMUSG00000025479	0.012561251329954004	0.3018084664298637	0.2892472150999097
ENSMUSG00000016200	0.012542479993436606	0.069344644655136	0.0818871246485726
ENSMUSG00000051375	0.012477295967201707	0.2875173551952164	0.2999946511624181
ENSMUSG00000082810	0.012473578563737195	0.0993179617963773	0.0868443832326401
ENSMUSG00000027331	0.012383238279024503	0.0854306536674917	0.0730474153884672
ENSMUSG00000047379	0.012370709820288012	0.1739081191216184	0.1615374093013304
ENSMUSG00000106951	0.012362683520043327	0.3332828389543281	0.3456455224743714
ENSMUSG00000032327	0.012324717547060382	0.2951492531463299	0.2828245355992695
ENSMUSG00000029673	0.012304141885489894	0.0951100119581963	0.0828058700727064
ENSMUSG00000065701	0.012299791867507237	0.2452195125161037	0.2575193043836109
ENSMUSG00000057036	0.012269626064357664	0.3691546201890952	0.3568849941247375
ENSMUSG00000063412	0.01225386254690658	0.2920043511020879	0.2797504885551813
ENSMUSG00000001506	0.012218257450011816	0.3711834567492227	0.3589651992992109
ENSMUSG00000091405	0.012212993544292783	0.2894422476012007	0.2772292540569079
ENSMUSG00000090171	0.012206681202337977	0.2946254231417085	0.2824187419393705
ENSMUSG00000120604	0.01220448573908059	0.0896812748535066	0.1018857605925872
ENSMUSG00000019960	0.012203406492777208	0.2461941058157808	0.2339906993230036
ENSMUSG00000017723	0.012115993305787498	0.3855669497027051	0.3976829430084926
ENSMUSG00000049577	0.0120909499731775	0.2873202806735682	0.2994112306467457
ENSMUSG00000036752	0.012063341337631699	0.0687009705607301	0.0566376292230984
ENSMUSG00000030337	0.012035799302965111	0.207425755692914	0.2194615549958791
ENSMUSG00000102945	0.01200286962668759	0.251895854870916	0.2398929852442284
ENSMUSG00000049580	0.011978656552319	0.2128311957057704	0.2008525391534514
ENSMUSG00000085172	0.011963008217760696	0.1944296074249508	0.1824665992071901
ENSMUSG00000102918	0.011956109058418402	0.1071183704298514	0.1190744794882698
ENSMUSG00000026822	0.011953067859887007	0.1595046210733548	0.1475515532134678
ENSMUSG00000004988	0.011943249641563194	0.0983381539370784	0.0863949042955152
ENSMUSG00000078664	0.011934880755554711	0.1547423338293573	0.166677214584912
ENSMUSG00000022469	0.011918006540700105	0.1791110472127083	0.1910290537534084
ENSMUSG00000071633	0.011907132997388298	0.104697004459976	0.0927898714625877
ENSMUSG00000029445	0.011906029947899605	0.2165530163968723	0.2284590463447719
ENSMUSG00000039395	0.011798058154126434	0.3439362363361286	0.355734294490255
ENSMUSG00000080538	0.0117831226164576	0.0853830826958083	0.0971662053122659
ENSMUSG00000078896	0.011726240186203093	0.1015214881901946	0.1132477283763977
ENSMUSG00000074218	0.011711770405205407	0.1999359766342298	0.2116477470394352
ENSMUSG00000090877	0.011621758338016486	0.3605480219371407	0.3489262635991242
ENSMUSG00000020865	0.011609503191142512	0.2739844906309412	0.2623749874397987
ENSMUSG00000089809	0.011590412782822829	0.254520647966795	0.2429302351839722
ENSMUSG00000095300	0.011585671936160225	0.3460685214701645	0.3576541934063247
ENSMUSG00000011832	0.011580494248901951	0.2760423828897566	0.2644618886408546
ENSMUSG00000057322	0.011577393747620901	0.3454558911451516	0.3570332848927725
ENSMUSG00000024650	0.011547809479591886	0.1574772261400922	0.1690250356196841
ENSMUSG00000074634	0.0115187546290893	0.2398486102292012	0.2283298556001119
ENSMUSG00000045319	0.011515441968035098	0.0941733380812115	0.1056887800492466
ENSMUSG00000038453	0.011512770466253403	0.1203354150040665	0.1088226445378131
ENSMUSG00000038508	0.011422096403698206	0.0794364401693441	0.0680143437656459
ENSMUSG00000062785	0.011419970929288897	0.2055952448021547	0.1941752738728658
ENSMUSG00000000282	0.01141095155088373	0.3419580686446627	0.330547117093779
ENSMUSG00000065725	0.011330315295032478	0.2714249549126427	0.2600946396176102
ENSMUSG00000075592	0.011330255864733185	0.1240994942384446	0.1354297501031778
ENSMUSG00000028031	0.01129410212765658	0.2935191647765198	0.2822250626488632
ENSMUSG00000028270	0.011292549849392	0.070218569026696	0.081511118876088
ENSMUSG00000052296	0.0112728853126699	0.2748971635415899	0.26362427822892
ENSMUSG00000114279	0.011271758300191198	0.1642125442923737	0.1754843025925649
ENSMUSG00000023064	0.011267973147558397	0.1566418891024495	0.1453739159548911
ENSMUSG00000031765	0.011264743652339787	0.2002730053213444	0.2115377489736842
ENSMUSG00000071014	0.011205473259444182	0.1773998594083872	0.1886053326678314
ENSMUSG00000067149	0.011163633562697783	0.1437233300190846	0.1548869635817824
ENSMUSG00000022445	0.011161257670026792	0.2761109521314623	0.2872722098014891
ENSMUSG00000024827	0.011149921341730207	0.0986334967461396	0.1097834180878698
ENSMUSG00000022791	0.011142154711173996	0.2174787951526668	0.2063366404414928
ENSMUSG00000089798	0.01113946570153948	0.1513888482285967	0.1402493825270572
ENSMUSG00000034591	0.011109182947484197	0.4446911356653896	0.4335819527179054
ENSMUSG00000054986	0.01109161919807089	0.1610351720267677	0.1721267912248386
ENSMUSG00000000805	0.011072229938154321	0.1449857568274016	0.1339135268892473
ENSMUSG00000048489	0.01104528436974822	0.3440123592485945	0.3329670748788463
ENSMUSG00000024087	0.011031924277181304	0.2724468507038796	0.2834787749810609
ENSMUSG00000036995	0.011022658875224578	0.3703588088325781	0.3813814677078027
ENSMUSG00000028559	0.011008269347125205	0.2377706371533751	0.2267623678062499
ENSMUSG00000062991	0.010965351203261892	0.1554120901453922	0.1663774413486541
ENSMUSG00000022580	0.01095686717320879	0.2506369897233622	0.2396801225501534
ENSMUSG00000026840	0.010954325091050321	0.3659115373337446	0.3549572122426943
ENSMUSG00000001870	0.01095403975200121	0.1639927853224114	0.1530387455704102
ENSMUSG00000009633	0.010946085067490896	0.2863615131720858	0.2754154281045949
ENSMUSG00000027820	0.010927675354392596	0.1205721744787214	0.131499849833114
ENSMUSG00000028470	0.010899971145900078	0.3344426101335593	0.3453425812794594
ENSMUSG00000081059	0.01088367574767285	0.3060689229317646	0.3169525986794374
ENSMUSG00000045294	0.010881829031584467	0.2685702903019948	0.2794521193335793
ENSMUSG00000031503	0.010854626430885472	0.3567207780029206	0.3675754044338061
ENSMUSG00000021495	0.010850745596759998	0.0753076669952562	0.0861584125920162
ENSMUSG00000054999	0.010803363472803598	0.0898377126455116	0.079034349172708
ENSMUSG00000009013	0.010782051012998867	0.2502175482473061	0.2394354972343072
ENSMUSG00000021453	0.010780257158162998	0.2769043951993482	0.2876846523575112
ENSMUSG00000025082	0.010762125935254996	0.1976299419495321	0.2083920678847871
ENSMUSG00000024565	0.010759736024131106	0.2987901300493666	0.2880303940252355
ENSMUSG00000028833	0.01075633252925956	0.2453511260188979	0.2561074585481575
ENSMUSG00000118220	0.010716047543868581	0.1181249574729513	0.1288410050168199
ENSMUSG00000044952	0.010704647901230685	0.2550161486475703	0.2443115007463396
ENSMUSG00000014791	0.010677514315173275	0.3427880429645051	0.3534655572796784
ENSMUSG00000031722	0.010674814264312896	0.0706679966123019	0.0813428108766148
ENSMUSG00000025508	0.010671640782367708	0.2346222169102755	0.2452938576926432
ENSMUSG00000119761	0.010667883450689697	0.3138931644285684	0.3032252809778787
ENSMUSG00000051956	0.010644844479981708	0.2107892495945335	0.2214340940745152
ENSMUSG00000032280	0.01061475318834948	0.2175749158507125	0.228189669039062
ENSMUSG00000054072	0.010606800996359397	0.0665847993982213	0.0771916003945807
ENSMUSG00000118859	0.010576923110015096	0.0770524556031424	0.0876293787131575
ENSMUSG00000030880	0.010555627920323302	0.1033350589164949	0.0927794309961716
ENSMUSG00000099381	0.010551629857099287	0.1932925221604621	0.2038441520175614
ENSMUSG00000025889	0.010541511457222597	0.0896859592691521	0.1002274707263747
ENSMUSG00000032719	0.010539584041670297	0.0793188205394632	0.0687792364977929
ENSMUSG00000102411	0.010512878581805718	0.366605759070301	0.3560928804884953
ENSMUSG00000056737	0.010491491452514101	0.0622922913441805	0.0727837827966946
ENSMUSG00000025733	0.01047790834117951	0.2401068529204482	0.2505847612616277
ENSMUSG00000011877	0.0104622396716125	0.1387510417433401	0.1282888020717276
ENSMUSG00000105985	0.010440139233400786	0.1449371307257698	0.1553772699591706
ENSMUSG00000042425	0.010434494471362799	0.2062718236836488	0.195837329212286
ENSMUSG00000119520	0.010411185464083303	0.0626372180469511	0.0522260325828678
ENSMUSG00000066170	0.010388447684268803	0.077661597065676	0.0672731493814072
ENSMUSG00000087259	0.010383156451412495	0.2232919505767361	0.2129087941253236
ENSMUSG00000031231	0.010359583972786607	0.2397662997586452	0.2501258837314318
ENSMUSG00000093593	0.010351264735906501	0.2353901752180474	0.2250389104821409
ENSMUSG00000040016	0.010340311463332807	0.3592573673873573	0.3489170559240245
ENSMUSG00000032786	0.010320289688729306	0.1592020312525009	0.1695223209412302
ENSMUSG00000022679	0.01031600269147849	0.0794921569164587	0.0691761542249802
ENSMUSG00000022383	0.010292816280513678	0.2459101470291182	0.2562029633096319
ENSMUSG00000031380	0.0102757490055711	0.1811599082683245	0.1708841592627534
ENSMUSG00000084803	0.010245292367936976	0.2785287412259968	0.2887740335939338
ENSMUSG00000070661	0.010084817012061903	0.1258168097941307	0.1157319927820688
ENSMUSG00000039037	0.010056566060387892	0.0961973999052332	0.0861408338448453
ENSMUSG00000028680	0.010055472973299596	0.0645312326878106	0.054475759714511
ENSMUSG00000116305	0.01005408929532041	0.0752641860869876	0.085318275382308
ENSMUSG00000036040	0.0100491905958085	0.2806778602517696	0.2706286696559611
ENSMUSG00000006567	0.01004776961063042	0.3140732497797497	0.3241210193903801
ENSMUSG00000056687	0.010017431079659703	0.1093571111473451	0.1193745422270048
ENSMUSG00000041801	0.010009705554024612	0.1726840101302879	0.1826937156843125
ENSMUSG00000022790	0.009998968437011202	0.2624897668230047	0.2524907983859935
ENSMUSG00000024136	0.009993999115379987	0.1721014742820924	0.1820954733974724
ENSMUSG00000022853	0.009988220107292889	0.2868346939718056	0.2968229140790985
ENSMUSG00000036856	0.009985786053552326	0.2777194283973541	0.2877052144509064
ENSMUSG00000001025	0.009984712212115998	0.2972919766096517	0.3072766888217677
ENSMUSG00000028763	0.00998133580777999	0.2624453728559067	0.2524640370481267
ENSMUSG00000003541	0.009975792966471997	0.2219267102681648	0.2119509173016928
ENSMUSG00000102813	0.00997398160737989	0.3016525508218792	0.3116265324292591
ENSMUSG00000048731	0.009961833762986816	0.2762514278682905	0.2662895941053037
ENSMUSG00000052056	0.0099608443678523	0.226429404420685	0.2363902487885373
ENSMUSG00000037266	0.00992046638134142	0.315652835866639	0.3255733022479804
