gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000089736	0.013301410306595707	0.1254647078635192	0.1121632975569235
ENSMUSG00000022500	0.013283649850947876	0.3441585129720149	0.330874863121067
ENSMUSG00000036986	0.013272662843946792	0.3252709898381442	0.3119983269941974
ENSMUSG00000060924	0.013261465527543398	0.1716929093143329	0.1849543748418763
ENSMUSG00000114279	0.013229741162830405	0.1777497470307194	0.164520005867889
ENSMUSG00000105954	0.01319550277164322	0.3045037788863632	0.29130827611472
ENSMUSG00000006649	0.013175198640061808	0.129507271409756	0.1426824700498178
ENSMUSG00000022797	0.013153771862575797	0.1972683629482826	0.2104221348108584
ENSMUSG00000026930	0.013140984866284344	0.3689700566157166	0.3821110414820009
ENSMUSG00000066366	0.013125880518997213	0.3188079578994636	0.3319338384184608
ENSMUSG00000033209	0.013105795915260787	0.1915286989822609	0.2046344948975217
ENSMUSG00002075625	0.013104640287433078	0.3181062711966709	0.331210911484104
ENSMUSG00000033985	0.013093972640818907	0.3323663501594922	0.3454603228003111
ENSMUSG00000098087	0.01308558418808961	0.071417001141714	0.0845025853298036
ENSMUSG00000000149	0.013063891284844198	0.3622894038192369	0.3492255125343927
ENSMUSG00000036040	0.013055829376534545	0.3025031697670447	0.2894473403905102
ENSMUSG00000081805	0.01305434858818888	0.2976603540044964	0.3107147025926853
ENSMUSG00000032589	0.013045770754415043	0.2866902907641857	0.2997360615186007
ENSMUSG00000068587	0.0130358156688965	0.3820161483240482	0.3689803326551517
ENSMUSG00000071637	0.013017975510145108	0.2232245272823638	0.2102065517722187
ENSMUSG00000039263	0.01301675284704068	0.2857016902376569	0.2726849373906162
ENSMUSG00000027078	0.0129833733954159	0.1039329743218145	0.1169163477172304
ENSMUSG00000118859	0.01295675980341851	0.0914323021027118	0.0784755422992933
ENSMUSG00000028195	0.012946772270390094	0.2870014520571399	0.2740546797867498
ENSMUSG00000020593	0.012933202221030504	0.2892281190897325	0.302161321310763
ENSMUSG00000002379	0.012898658628509696	0.1941422987348376	0.2070409573633473
ENSMUSG00000079362	0.012898609962499863	0.2925256957560843	0.2796270857935844
ENSMUSG00000065016	0.012898477283163623	0.3683346677962391	0.3812331450794027
ENSMUSG00000006235	0.012860228911730498	0.2911091973626257	0.2782489684508952
ENSMUSG00000118734	0.012834402255748695	0.2509081422646678	0.2380737400089191
ENSMUSG00000034593	0.012833617089485896	0.0831845339922883	0.0703509169028024
ENSMUSG00000044986	0.012796813441426413	0.3668452705136218	0.3540484570721954
ENSMUSG00000076609	0.012795765281429172	0.3191773998350641	0.3319731651164933
ENSMUSG00000015468	0.012776317635233195	0.0554813578733096	0.0682576755085428
ENSMUSG00000035566	0.012741197912168795	0.2078222938625357	0.1950810959503669
ENSMUSG00000046699	0.012631064504133815	0.3044580140321901	0.3170890785363239
ENSMUSG00000018927	0.012620809761336282	0.2910585954574695	0.2784377856961332
ENSMUSG00000022026	0.012606810155766313	0.351914416044942	0.3645212262007083
ENSMUSG00000023353	0.01260673191513692	0.2435575434314843	0.2309508115163474
ENSMUSG00000028268	0.01257285995656171	0.3886562575165353	0.3760833975599736
ENSMUSG00000121784	0.012563657526791394	0.2111528380370351	0.1985891805102437
ENSMUSG00000000120	0.012553878135727836	0.2755782602823998	0.2881321384181276
ENSMUSG00000103313	0.012536627872219097	0.0869827947824836	0.0744461669102645
ENSMUSG00000075592	0.012536095360907204	0.1033083992952335	0.1158444946561407
ENSMUSG00000031825	0.012519030746745874	0.262929707878205	0.2754487386249509
ENSMUSG00000018821	0.012507800002520414	0.1913201099114411	0.1788123099089207
ENSMUSG00000095041	0.01250715542043479	0.1953729765213159	0.2078801319417507
ENSMUSG00000102225	0.012503047313270899	0.3316952184225011	0.3191921711092302
ENSMUSG00000020620	0.012493220740917577	0.2883189558338518	0.3008121765747694
ENSMUSG00000024677	0.012485426124860977	0.2575958182197317	0.2700812443445927
ENSMUSG00000121393	0.01247524584348364	0.3013163898989982	0.2888411440555146
ENSMUSG00000027239	0.01243479849233961	0.1301929220079845	0.1426277205003241
ENSMUSG00000087968	0.012432818686528485	0.1186414888932962	0.1310743075798247
ENSMUSG00000043496	0.012408818645129521	0.2463739322069747	0.2587827508521042
ENSMUSG00000076437	0.01240708044153721	0.3095088674527638	0.2971017870112266
ENSMUSG00000013611	0.012404999594422705	0.3914967271506742	0.3790917275562515
ENSMUSG00000115232	0.01239760927694522	0.2775576799336309	0.2899552892105761
ENSMUSG00000020806	0.012388614884047813	0.1136779892664017	0.1260666041504495
ENSMUSG00000054422	0.012344405154428403	0.0924768874113107	0.1048212925657391
ENSMUSG00000022595	0.01232973506022178	0.3314920403972444	0.3191623053370226
ENSMUSG00000023942	0.012322831342222895	0.1028103475164043	0.1151331788586272
ENSMUSG00000031642	0.012309329742353409	0.2282711072634534	0.2405804370058068
ENSMUSG00000034121	0.012296475541282492	0.2245858777258582	0.2368823532671407
ENSMUSG00000070985	0.012282048759680309	0.3123344396176731	0.3000523908579928
ENSMUSG00000003344	0.012244763652683593	0.1939871695671896	0.181742405914506
ENSMUSG00000025369	0.012237468021890407	0.2716149560231182	0.2838524240450086
ENSMUSG00000040945	0.01223664489396642	0.2530796348043883	0.2653162796983547
ENSMUSG00000029163	0.0122294762900899	0.0855967569349966	0.0978262332250865
ENSMUSG00000073274	0.012220285860063698	0.0984379832175686	0.0862176973575049
ENSMUSG00000040213	0.012209610074347593	0.1479043353738354	0.1356947252994878
ENSMUSG00000022382	0.0122045223479465	0.0749801123173714	0.0627755899694249
ENSMUSG00000004730	0.012201542069606497	0.1823211648878972	0.1945227069575037
ENSMUSG00000118866	0.012184535323273904	0.4372315060947186	0.4250469707714447
ENSMUSG00000048636	0.012182035294000138	0.2611828903054519	0.273364925599452
ENSMUSG00000040794	0.012179491734896603	0.218379382976687	0.2305588747115836
ENSMUSG00000105293	0.0121777419089244	0.3599668286382352	0.3477890867293108
ENSMUSG00000085767	0.012176613137097003	0.0883125212439512	0.1004891343810482
ENSMUSG00000023036	0.012099824456987679	0.2309948671425238	0.2188950426855361
ENSMUSG00000035735	0.012075987870334093	0.360209392292892	0.3481334044225579
ENSMUSG00000036199	0.012043021946644611	0.2128856046690367	0.2249286266156813
ENSMUSG00000066595	0.01203994146117049	0.3419504332842411	0.3299104918230706
ENSMUSG00000064225	0.012031042948397463	0.250748805038409	0.2627798479868065
ENSMUSG00000062997	0.012003471546104899	0.0578116980394858	0.0458082264933809
ENSMUSG00000095123	0.012003162210690088	0.2406602299758228	0.2286570677651327
ENSMUSG00000056487	0.011992131467119693	0.0937924096503651	0.1057845411174848
ENSMUSG00000062933	0.011973216078774995	0.1855073330763653	0.1974805491551403
ENSMUSG00000022949	0.011949375174930305	0.1165075111622192	0.1045581359872889
ENSMUSG00000048376	0.01191884327298992	0.3188088890613588	0.3307277323343487
ENSMUSG00000040950	0.011912393645624991	0.2468999831812505	0.2349875895356255
ENSMUSG00000023073	0.011910727235651314	0.202682111657373	0.2145928388930243
ENSMUSG00000030432	0.011847035063884903	0.2374821374909884	0.2256351024271035
ENSMUSG00000119895	0.011842440298231602	0.0627283268263976	0.0745707671246292
ENSMUSG00000033863	0.01181502679938351	0.3120385341328517	0.3002235073334682
ENSMUSG00000026639	0.011810219023305507	0.0991653594037971	0.0873551403804916
ENSMUSG00000032254	0.011700294170899794	0.0875007072210571	0.0992010013919569
ENSMUSG00000074415	0.011678725182096894	0.2783414628911905	0.2666627377090936
ENSMUSG00000102522	0.011654999941841604	0.4122070782914621	0.4005520783496205
ENSMUSG00000036781	0.011635892239958506	0.1590576869975687	0.1474217947576102
ENSMUSG00000043144	0.011581713210470523	0.3214343181611324	0.3330160313716029
ENSMUSG00000037440	0.011571384410871605	0.2029368611959722	0.2145082456068438
ENSMUSG00000084786	0.01151339572871779	0.1175768950402977	0.1290902907690155
ENSMUSG00000081745	0.011513219841461919	0.3644317252066871	0.375944945048149
ENSMUSG00000024640	0.0115096210983551	0.2332976057647059	0.2217879846663508
ENSMUSG00000047793	0.011452616944251398	0.1693958209539	0.1808484378981514
ENSMUSG00000022450	0.01144439654243451	0.1736151936459005	0.185059590188335
ENSMUSG00000023064	0.011401543473482878	0.1445477290714783	0.1559492725449612
ENSMUSG00000039438	0.011394437939510296	0.0972338156397985	0.0858393777002882
ENSMUSG00000017778	0.011384951886729888	0.1510584369306514	0.1624433888173813
ENSMUSG00000039956	0.011373038143483602	0.0797778237234093	0.0911508618668929
ENSMUSG00000044813	0.011295922156430993	0.2173244912508707	0.2286204134073017
ENSMUSG00000079056	0.011245912468868899	0.0711166546180558	0.0823625670869247
ENSMUSG00000023243	0.011206076276751797	0.2868313538166755	0.2756252775399237
ENSMUSG00000049241	0.011200523252852479	0.4721835010361239	0.4609829777832714
ENSMUSG00000026135	0.011194427845940491	0.3787277868983236	0.3675333590523831
ENSMUSG00000024780	0.011185471464808194	0.1002937807169008	0.111479252181709
ENSMUSG00000028927	0.011172074697933215	0.1474697122895867	0.1586417869875199
ENSMUSG00000079105	0.011170879283853408	0.3174607189927677	0.3286315982766211
ENSMUSG00000038695	0.011160127074485215	0.2750769763697662	0.263916849295281
ENSMUSG00000041293	0.011158526793200119	0.2576775870939307	0.2688361138871308
ENSMUSG00000093535	0.01113967928966969	0.1973438981108846	0.1862042188212149
ENSMUSG00000015647	0.011106069886036019	0.3782631238682605	0.3671570539822245
ENSMUSG00000022853	0.011104247338361017	0.3388664266947053	0.3499706740330663
ENSMUSG00000061536	0.011089526226033514	0.19743563961465	0.2085251658406835
ENSMUSG00000025650	0.011057074077747198	0.0840905204179814	0.0730334463402342
ENSMUSG00000066170	0.011056361263327194	0.0822328605530816	0.0711764992897544
ENSMUSG00000006574	0.011048610537909204	0.2254157007339537	0.2143670901960445
ENSMUSG00000052512	0.01104446255913949	0.188531084722206	0.1995755472813455
ENSMUSG00000041959	0.011042567749789067	0.2844262142460994	0.2733836464963103
ENSMUSG00000061742	0.011042238784567088	0.196216101670485	0.2072583404550521
ENSMUSG00000028357	0.011032345852900721	0.1550037648847938	0.1439714190318931
ENSMUSG00000020027	0.011015715086127087	0.2401504372174083	0.2511661523035354
ENSMUSG00000019464	0.010977124273333638	0.3451943762733364	0.35617150054667
ENSMUSG00000040693	0.010960091242362094	0.1001820094491727	0.1111421006915348
ENSMUSG00000065176	0.010946534913273992	0.1580918702166767	0.1471453353034027
ENSMUSG00000004552	0.010935067667699895	0.0558624344846718	0.0667975021523717
ENSMUSG00000026726	0.010924521832913092	0.3807844258823596	0.3917089477152727
ENSMUSG00000029925	0.010924449499568195	0.0754736845303368	0.086398134029905
ENSMUSG00000024136	0.010921779720313413	0.1903392147300298	0.2012609944503432
ENSMUSG00000058600	0.010883726095557905	0.2357065185715222	0.2248227924759643
ENSMUSG00000119320	0.010867294417865103	0.3151887187571019	0.3043214243392368
ENSMUSG00002076161	0.010850493112013193	0.3365912961183065	0.3474417892303197
ENSMUSG00000017716	0.010827262021327416	0.2212931876745368	0.2321204496958642
ENSMUSG00000088835	0.010819125196267099	0.257266504347668	0.2680856295439351
ENSMUSG00000043681	0.010804030768138406	0.2572609031137086	0.268064933881847
ENSMUSG00000034673	0.010800228244112198	0.307877943380165	0.3186781716242772
ENSMUSG00000031004	0.010796440023410209	0.0756454331591337	0.0648489931357235
ENSMUSG00000038224	0.010775408317505508	0.2651088322810623	0.2758842405985678
ENSMUSG00000037071	0.01076591342728142	0.2160582865738185	0.2052923731465371
ENSMUSG00000042632	0.010761186184904126	0.2643903291989924	0.2536291430140883
ENSMUSG00000066621	0.010755651963027135	0.2646680787313104	0.2754237306943375
ENSMUSG00000033533	0.010750670922623662	0.3274286266741476	0.3381792975967713
ENSMUSG00000091405	0.010736000620330477	0.3069976029493441	0.2962616023290136
ENSMUSG00000028068	0.010716802060632594	0.0896540765566294	0.0789372744959968
ENSMUSG00000030717	0.010706674049554776	0.3124653416979729	0.3231720157475277
ENSMUSG00000105970	0.010702934737367706	0.090648228117984	0.1013511628553517
ENSMUSG00000111692	0.010700903192833906	0.0603421804274469	0.0710430836202808
ENSMUSG00000109314	0.0106715456362875	0.1822893261094188	0.1929608717457063
ENSMUSG00000021614	0.010638145781755093	0.2878600694710722	0.2772219236893171
ENSMUSG00000041220	0.010633406301921305	0.2245735806018185	0.2139401742998972
ENSMUSG00000026971	0.010584453039981512	0.1625526636005435	0.173137116640525
ENSMUSG00000105226	0.01058097738114544	0.3310457755065451	0.3204647981253997
ENSMUSG00000032578	0.010578646588631002	0.2226270633058196	0.2332057098944506
ENSMUSG00000050621	0.010538407040828118	0.1865293253470474	0.1970677323878755
ENSMUSG00000057342	0.010473249318087519	0.2816837432237254	0.2712104939056379
ENSMUSG00000030530	0.010466208891762113	0.2218910597009011	0.2323572685926632
ENSMUSG00000052595	0.010418006637094607	0.1653245360179032	0.1549065293808086
ENSMUSG00000050315	0.010350413558245009	0.2179738632291945	0.2283242767874395
ENSMUSG00000033857	0.010344880757950703	0.3402664705932557	0.329921589835305
ENSMUSG00000005125	0.010328762654661816	0.2496452472337774	0.2599740098884392
ENSMUSG00000039137	0.010287954845536795	0.2458474757983334	0.2355595209527966
ENSMUSG00000078572	0.010278671764802516	0.2516007064649311	0.2618793782297336
ENSMUSG00000063590	0.010272025989884498	0.159490352700951	0.1697623786908355
ENSMUSG00000026837	0.010265624204113102	0.0701304655280062	0.0803960897321193
ENSMUSG00000038418	0.010260780488167393	0.2463000369014577	0.2360392564132903
ENSMUSG00000019278	0.010246075983078418	0.3599015877595579	0.3701476637426363
ENSMUSG00000039648	0.010234220809181696	0.0790216533359963	0.089255874145178
ENSMUSG00000041828	0.010228688425871407	0.0956155737809165	0.1058442622067879
ENSMUSG00000041895	0.010206397280962287	0.2460796709303704	0.2358732736494081
ENSMUSG00000011877	0.0101958838331829	0.1487837120153959	0.138587828182213
ENSMUSG00000019082	0.01019056881043151	0.2290611946391369	0.2188706258287054
ENSMUSG00000022033	0.010167144755761304	0.3783560122669616	0.3681888675112003
ENSMUSG00000064368	0.010152510318721886	0.1994763524054085	0.2096288627241304
ENSMUSG00000019158	0.010118118291230715	0.1926839469290708	0.2028020652203015
ENSMUSG00000028465	0.0100902308410237	0.1576270133655961	0.1475367825245724
ENSMUSG00000020473	0.010082388049216906	0.3409265820070167	0.3308441939577998
ENSMUSG00000080198	0.010063694007939397	0.1121578043414319	0.1222214983493713
ENSMUSG00000006154	0.0100133682829599	0.3599024690867645	0.3699158373697244
ENSMUSG00000084174	0.009988257470845696	0.2152571133575422	0.2052688558866965
ENSMUSG00000039037	0.009985733031913205	0.1014223571111632	0.1114080901430764
ENSMUSG00000061906	0.009982660039532187	0.0965429703482956	0.1065256303878278
ENSMUSG00000061578	0.009981867001944922	0.2809647662080258	0.2709828992060809
ENSMUSG00000119873	0.009972470794089305	0.3845524018954177	0.394524872689507
ENSMUSG00000028364	0.009967636914723507	0.0916779283056691	0.0817102913909456
ENSMUSG00000070469	0.009964079078953358	0.3170331645801268	0.3269972436590802
ENSMUSG00000087231	0.009961861821708884	0.2322343644311873	0.2421962262528962
ENSMUSG00000023089	0.009950116434358003	0.3143937283333373	0.3044436118989793
ENSMUSG00000051550	0.009933266968021617	0.1243603429817813	0.1342936099498029
ENSMUSG00000069274	0.009924662784917715	0.1653915031127952	0.1554668403278775
ENSMUSG00000085172	0.009909658524760306	0.1871088630632782	0.1771992045385179
ENSMUSG00000003949	0.009899826630987096	0.2399065816512156	0.2300067550202285
ENSMUSG00000120604	0.009896930599037207	0.118617624673799	0.1285145552728362
ENSMUSG00000110234	0.009842814911706604	0.1292732443645255	0.1391160592762321
ENSMUSG00000027074	0.009833515994874198	0.2075025264941256	0.2173360424889998
ENSMUSG00000069310	0.009830174830120109	0.2855146668554594	0.2953448416855795
ENSMUSG00000089798	0.009742380015627078	0.1738001316390617	0.1640577516234346
ENSMUSG00000029771	0.009739452362467038	0.3242994727231016	0.3145600203606346
ENSMUSG00000063415	0.009707507266723508	0.1253477618592899	0.1350552691260134
ENSMUSG00000025203	0.009707204373375897	0.0758304930161652	0.0855376973895411
ENSMUSG00000028776	0.009689114377812391	0.0804933882553606	0.090182502633173
ENSMUSG00000030588	0.009669674502119308	0.2625686016339134	0.2722382761360327
ENSMUSG00000036896	0.009632046035531708	0.0735970419221068	0.0832290879576385
ENSMUSG00000014599	0.009590732112262301	0.0942187968069135	0.0846280646946512
ENSMUSG00000029414	0.009542945379931098	0.0875153392512063	0.0970582846311374
ENSMUSG00000063412	0.009503390691689428	0.3012467520725596	0.310750142764249
ENSMUSG00000061104	0.009472335497502982	0.2943666142746605	0.2848942787771575
ENSMUSG00000055022	0.009462995552363074	0.2967260792172014	0.3061890747695645
ENSMUSG00000024427	0.009445684374490781	0.3745038144102285	0.3650581300357377
ENSMUSG00000032269	0.009436155453799416	0.1289011937473782	0.1194650382935788
ENSMUSG00000106943	0.009411203337045398	0.0793370873447948	0.0887482906818402
ENSMUSG00000051483	0.009409533919320923	0.4042407799573665	0.3948312460380456
ENSMUSG00000119162	0.009408472141816712	0.105783168585674	0.0963746964438573
