gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000027204	-0.0002137396196935093	0.2161158410593091	0.2163295806790026
ENSMUSG00000006567	-0.00027075511845592315	0.3238502642719242	0.3241210193903801
ENSMUSG00000064513	-0.00032870649851460265	0.10865265919721	0.1089813656957246
ENSMUSG00000098934	-0.000339079805114606	0.2234743397405741	0.2238134195456887
ENSMUSG00000011382	-0.00034971813262780344	0.0618564532890456	0.0622061714216734
ENSMUSG00000105434	-0.00035076380213500125	0.3443877159400482	0.3447384797421832
ENSMUSG00000040016	-0.0003589460266297806	0.3485581098973947	0.3489170559240245
ENSMUSG00000006313	-0.00041108857782101715	0.33049065592987	0.330901744507691
ENSMUSG00000087687	-0.0004128812283049066	0.1251240518013373	0.1255369330296422
ENSMUSG00000029119	-0.00044254242318642056	0.34228019631705	0.3427227387402364
ENSMUSG00000022354	-0.0004443213601530993	0.1187631488630625	0.1192074702232156
ENSMUSG00000053279	-0.0004836479808160987	0.2318553581502441	0.2323390061310602
ENSMUSG00000078974	-0.0004881586958489781	0.1597023520343774	0.1601905107302264
ENSMUSG00000030878	-0.0005202236944448005	0.0333715362378867	0.0338917599323315
ENSMUSG00000070368	-0.0005350124302773707	0.3235445356031763	0.3240795480334537
ENSMUSG00000098950	-0.000594577750555797	0.2437043253686454	0.2442989031192012
ENSMUSG00000068742	-0.0006021323245455901	0.2815875454896728	0.2821896778142184
ENSMUSG00000026768	-0.0006395748585231731	0.3178132439776981	0.3184528188362213
ENSMUSG00000111394	-0.0006802964383084975	0.1962680237181513	0.1969483201564598
ENSMUSG00000098087	-0.0007394852921025902	0.0845025853298036	0.0852420706219062
ENSMUSG00000020178	-0.00074797293167711	0.2607027114780619	0.261450684409739
ENSMUSG00000080365	-0.0007865832387460303	0.3231896930697369	0.3239762763084829
ENSMUSG00000026814	-0.0009009740034724989	0.0452729810694378	0.0461739550729103
ENSMUSG00000045039	-0.0010656911644689737	0.3471028441262041	0.3481685352906731
ENSMUSG00000037344	-0.001086675346078092	0.2971822384362529	0.298268913782331
ENSMUSG00000069874	-0.0010936255131138994	0.0720599772672779	0.0731536027803918
ENSMUSG00000031075	-0.0010939654565216839	0.3439329102711453	0.345026875727667
ENSMUSG00000023905	-0.0011227142759482056	0.1928050448648977	0.1939277591408459
ENSMUSG00000019738	-0.001123576819551303	0.0740924359700781	0.0752160127896294
ENSMUSG00000025466	-0.0011395412609207234	0.1962901766756792	0.1974297179365999
ENSMUSG00000030364	-0.0011997834364166002	0.0607330325657528	0.0619328160021694
ENSMUSG00000120777	-0.0012204788852875903	0.2904379610658637	0.2916584399511513
ENSMUSG00000024913	-0.001299884981820404	0.2222908635556011	0.2235907485374215
ENSMUSG00000001095	-0.0013073089976048946	0.0871684049477536	0.0884757139453585
ENSMUSG00000046318	-0.0013333732948895005	0.075945319335389	0.0772786926302785
ENSMUSG00000031465	-0.0013739438826502054	0.0858797423095876	0.0872536861922378
ENSMUSG00000091898	-0.0014079999229593132	0.1564891990357453	0.1578971989587046
ENSMUSG00000025204	-0.001411947175992967	0.314733581110749	0.316145528286742
ENSMUSG00000088185	-0.0014395906881208842	0.3218553510118912	0.3232949417000121
ENSMUSG00000025089	-0.0015200093489010635	0.2503961599492676	0.2519161692981687
ENSMUSG00000021495	-0.001586876854331301	0.0845715357376849	0.0861584125920162
ENSMUSG00000085946	-0.0016306131903243981	0.1055156259612499	0.1071462391515743
ENSMUSG00000015962	-0.0016611725110852182	0.4010667331036182	0.4027279056147034
ENSMUSG00000025650	-0.0016912145861740918	0.0730334463402342	0.0747246609264083
ENSMUSG00000045374	-0.0017213218870965052	0.3136424480041057	0.3153637698912022
ENSMUSG00000031886	-0.0017304413888438036	0.0876526095309773	0.0893830509198211
ENSMUSG00000051747	-0.0017858248506584934	0.0694538068943111	0.0712396317449696
ENSMUSG00000034457	-0.001855473426243412	0.1091987628887544	0.1110542363149978
ENSMUSG00000039637	-0.001898007548238101	0.1765380083215428	0.1784360158697809
ENSMUSG00000031004	-0.0019123908267400097	0.0648489931357235	0.0667613839624635
ENSMUSG00000036565	-0.001952415622717918	0.2032425594627233	0.2051949750854412
ENSMUSG00000024427	-0.0019536615052092587	0.3650581300357377	0.367011791540947
ENSMUSG00000047721	-0.0019725269404370915	0.2128191312389888	0.2147916581794259
ENSMUSG00000047330	-0.0019745213457764144	0.2325613631806478	0.2345358845264242
ENSMUSG00000019461	-0.0019931813982120017	0.1209782806651244	0.1229714620633364
ENSMUSG00000095616	-0.002013861144376794	0.2759174344377446	0.2779312955821214
ENSMUSG00000020893	-0.0020671814998978744	0.2599127475000662	0.2619799289999641
ENSMUSG00000024650	-0.0021603409885359026	0.1668646946311482	0.1690250356196841
ENSMUSG00000031431	-0.002180733033899318	0.1368979684379163	0.1390787014718156
ENSMUSG00000119162	-0.0022254081677591103	0.0963746964438573	0.0986001046116164
ENSMUSG00000026188	-0.0022457267859326002	0.0549805675259472	0.0572262943118798
ENSMUSG00000036887	-0.0023223584295822275	0.2166367592053937	0.2189591176349759
ENSMUSG00000026395	-0.002323046731830314	0.3321103680482553	0.3344334147800856
ENSMUSG00000021278	-0.0023570083878780013	0.1816005292927443	0.1839575376806223
ENSMUSG00000031722	-0.00248839800029009	0.0788544128763247	0.0813428108766148
ENSMUSG00000022070	-0.0025894707122881	0.3051846979406143	0.3077741686529024
ENSMUSG00000090369	-0.0025949287266282123	0.077879548189828	0.0804744769164562
ENSMUSG00000033857	-0.0026309816946518683	0.329921589835305	0.3325525715299569
ENSMUSG00000054986	-0.002687791861662181	0.1694389993631764	0.1721267912248386
ENSMUSG00000031461	-0.0028064991799201106	0.0979952174161774	0.1008017165960975
ENSMUSG00000074653	-0.002839175839218999	0.1459716820999669	0.1488108579391859
ENSMUSG00000105842	-0.002843791010297192	0.2837771662047479	0.2866209572150451
ENSMUSG00000020255	-0.0028771093027302047	0.0726437937578867	0.0755209030606169
ENSMUSG00000035545	-0.0028790479014744047	0.0997122523398365	0.1025913002413109
ENSMUSG00000030880	-0.0029405501561002023	0.0898388808400714	0.0927794309961716
ENSMUSG00000030123	-0.0029737053335276986	0.2281178886361493	0.231091593969677
ENSMUSG00000039982	-0.0031094132704698046	0.1117949059354213	0.1149043192058911
ENSMUSG00000047730	-0.0031158188847319884	0.0668437763243206	0.0699595952090526
ENSMUSG00000003779	-0.0031213046941164085	0.1143034855759893	0.1174247902701057
ENSMUSG00000016942	-0.003121939344521707	0.3539952081886879	0.3571171475332096
ENSMUSG00000047379	-0.0031593041177890024	0.1583781051835414	0.1615374093013304
ENSMUSG00000047507	-0.003270826436692506	0.0595184140694648	0.0627892405061573
ENSMUSG00000064357	-0.00327399762531172	0.25073431830428	0.2540083159295917
ENSMUSG00000020536	-0.0032770084466766936	0.1305358158943282	0.1338128243410049
ENSMUSG00000038058	-0.0033014591509235025	0.0541353407156866	0.0574367998666101
ENSMUSG00000121034	-0.0033277752200488037	0.118055251721366	0.1213830269414148
ENSMUSG00000074415	-0.0034071820088977245	0.2666627377090936	0.2700699197179913
ENSMUSG00000120254	-0.0034096413849475926	0.2373692748750447	0.2407789162599923
ENSMUSG00000040479	-0.0034222525502144996	0.0499898504969538	0.0534121030471683
ENSMUSG00000089736	-0.003474024673717893	0.1121632975569235	0.1156373222306414
ENSMUSG00000025384	-0.003474697620956202	0.158847706368971	0.1623224039899272
ENSMUSG00000108815	-0.0034758135901549747	0.2996946808823197	0.3031704944724747
ENSMUSG00000068206	-0.003494445841653482	0.2959400761877428	0.2994345220293963
ENSMUSG00000069267	-0.0034971957578205926	0.1709601277476001	0.1744573235054207
ENSMUSG00000040883	-0.0035584262316188386	0.354275632739701	0.3578340589713198
ENSMUSG00000038331	-0.0035779484204533987	0.0605072625469859	0.0640852109674393
ENSMUSG00000026930	-0.0035925365110340834	0.3821110414820009	0.385703577993035
ENSMUSG00000023262	-0.0036114934899377227	0.3619768526282028	0.3655883461181405
ENSMUSG00000024552	-0.003626716690373788	0.2920066811860356	0.2956333978764094
ENSMUSG00000003541	-0.0036787058780944903	0.2082722114235983	0.2119509173016928
ENSMUSG00000037552	-0.003719872202634089	0.2810044257177723	0.2847242979204064
ENSMUSG00000001870	-0.0037425882017169954	0.1492961573686932	0.1530387455704102
ENSMUSG00000024818	-0.003789975224527599	0.0586156333426152	0.0624056085671428
ENSMUSG00000018921	-0.0037949148906364083	0.2242603799683511	0.2280552948589875
ENSMUSG00000073640	-0.003826355957180297	0.116435674515715	0.1202620304728953
ENSMUSG00000026605	-0.0038528457620048973	0.0828514866313045	0.0867043323933094
ENSMUSG00000059743	-0.003914495256777409	0.0642742622390915	0.0681887574958689
ENSMUSG00000025815	-0.0039197330038378	0.1106701282821388	0.1145898612859766
ENSMUSG00000025575	-0.003936311110759982	0.3679000192774331	0.3718363303881931
ENSMUSG00000031380	-0.00394495303653411	0.1669392062262193	0.1708841592627534
ENSMUSG00000041559	-0.003965914148176097	0.2924656720700057	0.2964315862181818
ENSMUSG00000059498	-0.0039694360538951035	0.3047796987917431	0.3087491348456382
ENSMUSG00000036278	-0.003970993261843692	0.1378967170216924	0.1418677102835361
ENSMUSG00000036880	-0.003996031035156299	0.051921429682434	0.0559174607175903
ENSMUSG00000058248	-0.004009863237069408	0.0663598227237332	0.0703696859608026
ENSMUSG00000006724	-0.004089524480313689	0.3662681202544778	0.3703576447347915
ENSMUSG00000121782	-0.004089841825341001	0.3015055297985429	0.3055953716238839
ENSMUSG00000036594	-0.004092329067637998	0.0840161186752187	0.0881084477428567
ENSMUSG00000027831	-0.004110129691478101	0.1005143387920725	0.1046244684835506
ENSMUSG00000043439	-0.004122779410899502	0.2490247454383563	0.2531475248492558
ENSMUSG00000036896	-0.004163944686527199	0.0832290879576385	0.0873930326441657
ENSMUSG00000030737	-0.004354724672785304	0.0762094849975877	0.080564209670373
ENSMUSG00000105263	-0.004380463940958174	0.1740002406771443	0.1783807046181025
ENSMUSG00000032870	-0.004395742567397699	0.0539202022646477	0.0583159448320454
ENSMUSG00000110234	-0.0044659698181409024	0.1391160592762321	0.143582029094373
ENSMUSG00000020182	-0.004491657506802804	0.1582708667592745	0.1627625242660773
ENSMUSG00000044816	-0.004493126220919852	0.2675575608729848	0.2720506870939047
ENSMUSG00000027360	-0.0045233561619807405	0.2549420313346671	0.2594653874966478
ENSMUSG00000102649	-0.004524088459050307	0.0930005836079558	0.0975246720670061
ENSMUSG00000043091	-0.004534282427469102	0.104109904267829	0.1086441866952981
ENSMUSG00000025574	-0.004592822734912488	0.236572166745693	0.2411649894806055
ENSMUSG00000034825	-0.004597127198176204	0.0902141740600223	0.0948113012581985
ENSMUSG00000074028	-0.004598266107794506	0.0589471031775479	0.0635453692853424
ENSMUSG00000035638	-0.004605797636196694	0.0451549974155416	0.0497607950517383
ENSMUSG00000048142	-0.004616264749644605	0.3205833633716423	0.3251996281212869
ENSMUSG00000023353	-0.004627083963628709	0.2309508115163474	0.2355778954799761
ENSMUSG00000041920	-0.004720166333063991	0.0965117722188111	0.1012319385518751
ENSMUSG00000026725	-0.004739954477121	0.1786985850039473	0.1834385394810683
ENSMUSG00000105827	-0.004799533264424616	0.3158519679001547	0.3206515011645793
ENSMUSG00000121784	-0.004844240992770782	0.1985891805102437	0.2034334215030145
ENSMUSG00000028960	-0.0048718265899248825	0.2487617354283669	0.2536335620182918
ENSMUSG00000058881	-0.004919568406772504	0.1246951401914118	0.1296147085981843
ENSMUSG00000056427	-0.004934771821285766	0.380451640185055	0.3853864120063408
ENSMUSG00000028268	-0.0049607317097745685	0.3760833975599736	0.3810441292697482
ENSMUSG00000022951	-0.0050758944787124005	0.1282319713365039	0.1333078658152163
ENSMUSG00000048424	-0.0052033298517900894	0.2488611472205466	0.2540644770723367
ENSMUSG00000035863	-0.0052215496152815954	0.2117987117507794	0.217020261366061
ENSMUSG00000077709	-0.0052497723656037	0.1761248489314603	0.181374621297064
ENSMUSG00000085172	-0.0052673946686722095	0.1771992045385179	0.1824665992071901
ENSMUSG00000037411	-0.005340792952658269	0.3502590393851938	0.3555998323378521
ENSMUSG00000022215	-0.0053697803628131036	0.282119531901764	0.2874893122645771
ENSMUSG00000087963	-0.005520468867166006	0.0856432573184059	0.0911637261855719
ENSMUSG00000028976	-0.005547902499245402	0.045524384088703	0.0510722865879484
ENSMUSG00000027820	-0.005589577533275797	0.1259102722998382	0.131499849833114
ENSMUSG00000055415	-0.005605465196028989	0.0661877697132904	0.0717932349093194
ENSMUSG00000025889	-0.005627431061624791	0.0946000396647499	0.1002274707263747
ENSMUSG00000056116	-0.0056858797904629915	0.0867495716625824	0.0924354514530454
ENSMUSG00000024621	-0.0057122729623885204	0.2627209688937768	0.2684332418561653
ENSMUSG00000034591	-0.005735803371409998	0.4278461493464954	0.4335819527179054
ENSMUSG00000089806	-0.00575396902950831	0.2535603748774752	0.2593143439069835
ENSMUSG00000064387	-0.005783707209954192	0.2130640961542004	0.2188478033641546
ENSMUSG00000041477	-0.005808977576845495	0.083754569384522	0.0895635469613675
ENSMUSG00000002204	-0.005823877257711885	0.129901379827864	0.1357252570855759
ENSMUSG00000028931	-0.005873534677283798	0.3284019782057309	0.3342755128830147
ENSMUSG00000022382	-0.005938758564026106	0.0627755899694249	0.068714348533451
ENSMUSG00000034032	-0.006292929253075813	0.1631829741975206	0.1694759034505964
ENSMUSG00000021228	-0.006342426677950874	0.3385339089199506	0.3448763355979015
ENSMUSG00000046805	-0.006391682599198034	0.2929085546912574	0.2993002372904554
ENSMUSG00000051343	-0.006427374998699886	0.2777095728644794	0.2841369478631793
ENSMUSG00000038156	-0.006445983739116201	0.1707170499601381	0.1771630336992543
ENSMUSG00000029599	-0.006456444380493892	0.1556385930950735	0.1620950374755674
ENSMUSG00000024212	-0.006460397238465587	0.295491370579534	0.3019517678179996
ENSMUSG00000078597	-0.006491813220018905	0.1432760332733346	0.1497678464933535
ENSMUSG00000073294	-0.0065069651150121005	0.0570067272733312	0.0635136923883433
ENSMUSG00000072949	-0.006549535605453405	0.261894284142646	0.2684438197480994
ENSMUSG00000026921	-0.006564192019183096	0.1698838052774819	0.176447997296665
ENSMUSG00000065637	-0.006569150479923014	0.2413148400489196	0.2478839905288426
ENSMUSG00000037509	-0.006700394448989011	0.2051744700860105	0.2118748645349995
ENSMUSG00000027326	-0.006703599292332094	0.0828819980578115	0.0895855973501436
ENSMUSG00000035459	-0.006704337407153399	0.1878350857854558	0.1945394231926092
ENSMUSG00000000149	-0.006707350481758079	0.3492255125343927	0.3559328630161508
ENSMUSG00000030096	-0.0067153110371672015	0.1102302554238503	0.1169455664610175
ENSMUSG00000021226	-0.006734254222184405	0.2099698967583246	0.216704150980509
ENSMUSG00000017778	-0.006742442206910504	0.1624433888173813	0.1691858310242918
ENSMUSG00000037686	-0.006763284431498609	0.0719318911892565	0.0786951756207551
ENSMUSG00000001403	-0.006783037051001403	0.1087975880393044	0.1155806250903058
ENSMUSG00000027533	-0.0068279591872357215	0.2605349870437676	0.2673629462310033
ENSMUSG00000013584	-0.006849710985352586	0.1184152364873573	0.1252649474727099
ENSMUSG00000095123	-0.006852463929866298	0.2286570677651327	0.235509531694999
ENSMUSG00000068587	-0.0069005223524715165	0.3689803326551517	0.3758808550076232
ENSMUSG00000088990	-0.006984152636938801	0.2720159720937695	0.2790001247307083
ENSMUSG00000073274	-0.00701309813540181	0.0862176973575049	0.0932307954929067
ENSMUSG00000039221	-0.007053483317180101	0.0773675634867762	0.0844210468039563
ENSMUSG00000064367	-0.00714327458844799	0.2940672844205867	0.3012105590090347
ENSMUSG00000055053	-0.007150870022891415	0.1774241326893408	0.1845750027122322
ENSMUSG00000004730	-0.007275643218410288	0.1945227069575037	0.201798350175914
ENSMUSG00000024862	-0.007315738979071396	0.2832819120092568	0.2905976509883282
ENSMUSG00000030278	-0.0073413553991796	0.2297320206424947	0.2370733760416743
ENSMUSG00000109408	-0.007346700779165827	0.2559640673049616	0.2633107680841274
ENSMUSG00000041528	-0.007529783784399613	0.2840744896405026	0.2916042734249022
ENSMUSG00000062908	-0.007546411385404905	0.2108005330229048	0.2183469444083097
ENSMUSG00000054517	-0.007573299452478532	0.2649705974111782	0.2725438968636567
ENSMUSG00000025981	-0.007586465386016428	0.2445746831502863	0.2521611485363027
ENSMUSG00000065118	-0.007606525724092095	0.2822700741123841	0.2898765998364762
ENSMUSG00000121353	-0.007638092056455992	0.2769835307759398	0.2846216228323958
ENSMUSG00000119838	-0.007715011801945615	0.2773301765591562	0.2850451883611018
ENSMUSG00000022987	-0.007759695982555603	0.2404553856266922	0.2482150816092478
ENSMUSG00000031441	-0.007877242366551074	0.3005115779859596	0.3083888203525107
ENSMUSG00000032114	-0.00788061974064369	0.2259016128847979	0.2337822326254416
ENSMUSG00000108655	-0.007987471078440306	0.0804113291446639	0.0883988002231042
ENSMUSG00000033860	-0.008074932984974692	0.0603402936422249	0.0684152266271996
ENSMUSG00000078896	-0.008118880701199302	0.1051288476751984	0.1132477283763977
ENSMUSG00000121404	-0.008120085139839195	0.253711005223358	0.2618310903631972
ENSMUSG00000079495	-0.008171000562738895	0.3372457727351827	0.3454167732979216
ENSMUSG00000001467	-0.008220913304993999	0.0743515501039879	0.0825724634089819
ENSMUSG00000049562	-0.008223875236472111	0.3285715540288341	0.3367954292653062
ENSMUSG00000085826	-0.008267703753861197	0.0837287937925919	0.0919964975464531
ENSMUSG00000063556	-0.008284427107823011	0.1165067745787468	0.1247912016865698
