gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000079262	80.41296203434467	41.332427978515625	163.29889869689939
ENSMUSG00000000326	80.39348194003105	35.95149517059326	224.73493652343745
ENSMUSG00000066026	80.20559806749225	32.64982604980469	230.51089324951172
ENSMUSG00000000753	80.2054997049272	59.57065315246582	168.7263233184814
ENSMUSG00000035299	80.16910573840141	58.13438110351562	220.2236789703369
ENSMUSG00000096852	80.14328056201339	76.26312255859375	139.47955665588375
ENSMUSG00000028214	80.10221194475889	43.83304691314697	193.72395782470704
ENSMUSG00000023886	80.09762191586196	42.271627521514894	165.23256149291993
ENSMUSG00000032010	80.01494002342224	42.37695207595825	197.26113739013672
ENSMUSG00000040258	79.92980187013745	53.94205255508423	154.9245895385742
ENSMUSG00000118866	79.8843176625669	36.76527061462402	219.25816001892088
ENSMUSG00000108290	79.70481158047915	45.888644504547116	201.40269927978514
ENSMUSG00000074715	79.68125196918845	56.29078493118286	226.29620285034179
ENSMUSG00000020865	79.61562986671925	47.38920574188232	172.37388687133787
ENSMUSG00000049103	79.57842914015055	48.944410991668704	161.70693778991696
ENSMUSG00000097421	79.51408832147717	59.33739013671875	128.3680812835693
ENSMUSG00000036764	79.49885030090809	65.02117290496827	130.4748207092285
ENSMUSG00000038968	79.40836353227496	38.8859748840332	168.058349609375
ENSMUSG00000041974	79.3472113199532	70.56581115722656	186.31592864990233
ENSMUSG00000121034	79.33979378640652	27.504900598526	245.02856521606444
ENSMUSG00000005640	79.29535408131778	60.560527610778806	153.22376136779783
ENSMUSG00000055866	79.25245769321918	32.31698808670044	250.35308837890625
ENSMUSG00000028957	79.22404982149601	28.17777314186096	258.1505126953125
ENSMUSG00000024485	79.07486541196704	61.88768796920776	161.79778099060056
ENSMUSG00000048376	79.05255568400025	51.23942918777466	141.15331993103024
ENSMUSG00000114432	79.0075799189508	61.317562103271484	167.62216186523438
ENSMUSG00000075420	79.00732766091824	56.04276657104492	207.40523147583008
ENSMUSG00000118839	78.90460841357708	32.84856424331665	155.72884368896482
ENSMUSG00000089960	78.81205636262894	49.27850790023804	208.28317642211914
ENSMUSG00000040966	78.78738119080663	36.601106357574466	211.86820945739746
ENSMUSG00000000402	78.74571646936238	63.0803204536438	138.38830871582027
ENSMUSG00000015568	78.69415763020515	42.793308067321775	236.61809349060056
ENSMUSG00000022389	78.67383308708668	36.37438707351684	252.77108497619628
ENSMUSG00000044819	78.66244669258595	41.71932325363159	173.65551605224604
ENSMUSG00000040016	78.64951103180647	62.14081411361694	150.86878967285156
ENSMUSG00000001349	78.54937541857362	46.131812286376956	189.139545059204
ENSMUSG00000089736	78.3778542354703	43.54310894012451	166.47042083740232
ENSMUSG00000031383	78.33407252281904	52.65614700317383	172.99310264587402
ENSMUSG00000020604	78.29282056540251	34.519733905792236	225.23575935363763
ENSMUSG00000005553	78.24113634973764	57.61559524536133	186.03760910034168
ENSMUSG00000037263	78.02001386880875	40.6557354927063	205.04024658203124
ENSMUSG00000117980	77.94053426012397	49.280765533447266	166.75221061706543
ENSMUSG00000042425	77.92618846520782	41.99959745407104	228.13000984191888
ENSMUSG00000049336	77.90817534178495	62.21532030105591	138.0784671783447
ENSMUSG00000085860	77.81525569222867	57.705174160003665	191.6054504394531
ENSMUSG00000108833	77.51175703294575	55.64690713882446	183.37568130493162
ENSMUSG00000031939	77.39699518680573	42.873209381103514	168.58241844177246
ENSMUSG00000051262	77.38072201423347	39.774703884124754	205.57217597961426
ENSMUSG00000059810	77.37802296876907	43.467669296264646	253.58477935791015
ENSMUSG00000074170	77.36951360106468	42.98329486846924	172.84221191406246
ENSMUSG00000038963	77.21940095350146	39.883022212982176	242.19412002563476
ENSMUSG00000032532	77.09570348635316	57.75600051879883	139.9925647735595
ENSMUSG00000119986	77.07062403485179	45.222079849243165	164.64509658813472
ENSMUSG00000055782	77.05851230025291	42.10782995223999	149.27112617492674
ENSMUSG00000109941	77.03404738754034	42.97242078781128	189.69708099365235
ENSMUSG00000031502	76.95916920900345	41.922546577453616	178.74845886230466
ENSMUSG00000030862	76.83532673027366	38.229146003723145	156.4023895263672
ENSMUSG00000085334	76.79619178175926	33.246027088165285	193.05914077758783
ENSMUSG00000019970	76.75703842937946	35.6904182434082	210.2371627807617
ENSMUSG00000046999	76.55182537436485	44.81030673980713	188.33803176879883
ENSMUSG00000022351	76.40126578509808	45.438530158996585	203.66946868896483
ENSMUSG00000046159	76.3415138181299	50.03672199249267	173.4779582977295
ENSMUSG00000040998	76.02962757647038	32.23332977294922	242.035888671875
ENSMUSG00000022546	76.02022465877235	50.95464754104614	167.84992027282715
ENSMUSG00000060131	75.91838558763266	58.401309394836424	160.3876300811767
ENSMUSG00000089281	75.71410950273275	32.48612108230591	189.82707023620603
ENSMUSG00000048756	75.69810856878757	52.10085582733154	173.50049858093257
ENSMUSG00000063681	75.69764831662178	40.41232328414917	156.50564804077146
ENSMUSG00000058914	75.6563676930964	58.054095077514646	145.6329490661621
ENSMUSG00000013415	75.65616613160819	57.82307844161987	169.7792827606201
ENSMUSG00000079015	75.65143366158009	44.65915813446045	188.83021697998046
ENSMUSG00000056162	75.61102730035782	70.66585578918458	118.55487327575683
ENSMUSG00000028970	75.49775809049606	59.124576568603516	144.75901832580558
ENSMUSG00000092470	75.40420378744602	47.62580814361572	163.38993682861317
ENSMUSG00000057036	75.38769734278321	48.09730911254883	202.32316780090324
ENSMUSG00000113196	75.20639623329043	55.4157901763916	141.60783195495605
ENSMUSG00000069516	75.17119903862476	65.62288455963134	147.0093647003173
ENSMUSG00000114104	75.1609520856291	46.27245388031006	153.20404663085927
ENSMUSG00000028832	75.1003085821867	60.25074157714844	148.69131126403806
ENSMUSG00000065947	75.09859880059958	60.25536451339722	180.0081142425537
ENSMUSG00000030137	75.03712560236454	25.205943536758422	212.12988815307617
ENSMUSG00000027875	75.02281086146832	48.84363965988159	161.64803352355958
ENSMUSG00000002204	74.9569526463747	60.28675889968872	124.77368717193603
ENSMUSG00000050010	74.92340889573097	42.13448057174683	167.26053619384766
ENSMUSG00000029804	74.8332867398858	55.416132640838626	145.45147743225095
ENSMUSG00000048572	74.8288473598659	62.56308860778809	150.94712829589844
ENSMUSG00000032758	74.77371235191822	63.42835998535156	175.05692062377926
ENSMUSG00000041120	74.65001404285431	49.49974822998047	174.52040557861326
ENSMUSG00000051483	74.54227160662413	52.46145906448364	148.4187381744385
ENSMUSG00000002289	74.53040697425604	41.787996006011966	211.3825969696045
ENSMUSG00000055415	74.4513631761074	58.019249248504636	144.95241966247556
ENSMUSG00000024160	74.40109144151211	44.739933013916016	182.8885833740234
ENSMUSG00000112478	74.37940348684788	63.96227035522461	145.83743286132812
ENSMUSG00000026043	74.37026023492217	56.10878381729126	116.82182731628403
ENSMUSG00000032854	74.33436479046941	46.60554418563843	162.08629150390624
ENSMUSG00000021884	74.31585804000497	35.51582069396973	178.02372016906736
ENSMUSG00000047330	74.23010585829616	59.16618719100952	125.31102733612059
ENSMUSG00000042029	74.1599918268621	37.78269958496094	149.5652927398681
ENSMUSG00000032327	73.91911286301911	50.265900421142575	143.92003059387207
ENSMUSG00000038550	73.86567755043507	46.07858190536499	200.085530090332
ENSMUSG00000120875	73.67133305221796	33.71394548416138	210.56597900390625
ENSMUSG00000036218	73.62425170838833	57.74955024719238	152.515119934082
ENSMUSG00000075389	73.55980914831161	31.462922048568725	181.3607452392578
ENSMUSG00000027676	73.41410797834396	41.03652572631836	183.79390411376932
ENSMUSG00000074063	73.41242476552725	50.073370933532715	137.6276641845702
ENSMUSG00000080440	73.32436206191778	27.75155725479126	184.1144214630126
ENSMUSG00000110234	73.29011682420969	65.17608375549317	151.4251499176025
ENSMUSG00000045294	73.22264726087451	45.71652183532715	188.2477745056152
ENSMUSG00000042453	73.03755202516913	62.18387689590454	149.6132087707519
ENSMUSG00000064254	72.89738551527262	44.10587511062622	210.3658760070801
ENSMUSG00000052837	72.83910109102726	38.999251747131346	193.7846775054931
ENSMUSG00000052684	72.80753834918141	48.88196954727173	149.42843627929688
ENSMUSG00000064325	72.75215920619667	43.06852340698242	145.51470947265625
ENSMUSG00000068964	72.71936216251925	42.83690853118897	162.0323246002197
ENSMUSG00000079363	72.47758517414331	44.72517032623291	156.19722518920898
ENSMUSG00000003949	72.40876009315252	36.7006950378418	215.98611984252923
ENSMUSG00000050022	72.40190282464027	47.80883531570434	156.88328361511208
ENSMUSG00000048546	72.3950070887804	33.69702625274658	181.32703590393064
ENSMUSG00000048782	72.24360826611519	37.64940614700318	171.60144081115718
ENSMUSG00000037754	72.23550123721361	26.233318424224855	233.6877216339111
ENSMUSG00000106099	72.21889213472605	31.033295249938966	186.54982376098633
ENSMUSG00000034390	72.20728223770857	29.59870023727417	193.73443565368652
ENSMUSG00000079710	72.18386691063643	58.2464316368103	162.72340545654296
ENSMUSG00000091898	72.13965314626694	52.62737674713135	155.92270393371575
ENSMUSG00000024990	72.13460450619459	39.21585855484009	131.93946838378906
ENSMUSG00000058385	72.11116180568933	54.275643062591556	159.42022933959956
ENSMUSG00000024011	72.09432547912002	52.71642179489136	160.58958702087398
ENSMUSG00000109628	72.03133846074343	39.00408935546875	187.20074920654292
ENSMUSG00000026922	71.99984259903431	30.16915545463562	166.22105484008787
ENSMUSG00000031596	71.9257593601942	35.651554107666016	188.8169567108154
ENSMUSG00000022579	71.84084688685834	56.61434478759766	160.5788528442382
ENSMUSG00000024521	71.76205877959728	49.497593593597415	147.9506320953369
ENSMUSG00000022358	71.73932819068432	54.59236431121826	136.90614051818844
ENSMUSG00000118790	71.72954154759645	29.938126516342162	169.7331924438476
ENSMUSG00000043770	71.72616185247898	40.45677223205566	161.8211635589599
ENSMUSG00000103711	71.700264275074	41.37206335067749	162.19554023742663
ENSMUSG00000053279	71.58800840377808	60.02953290939331	164.78129501342767
ENSMUSG00000039956	71.54155465215445	37.7487455368042	142.61611824035643
ENSMUSG00000105186	71.47877265512943	34.39280281066895	176.52677192687986
ENSMUSG00000048040	71.40806223452091	36.96674346923828	133.41323699951172
ENSMUSG00000002265	71.39938511326909	40.58752279281616	142.21704063415527
ENSMUSG00000103780	71.3184119835496	23.262405347824096	150.39539070129393
ENSMUSG00000041644	71.3142923489213	25.158960247039794	203.24591369628902
ENSMUSG00000024810	71.28719127178192	22.52390170097351	216.3239589691162
ENSMUSG00000037892	71.2379556261003	44.417747497558594	148.13558578491205
ENSMUSG00000073274	71.20760177820921	46.73004264831543	147.09412269592278
ENSMUSG00000067780	71.09143499098718	48.68915939331055	178.59656715393066
ENSMUSG00000055254	71.03574128448963	22.24987416267395	168.37937965393064
ENSMUSG00000013089	70.97571126371622	63.5807279586792	145.9817802429199
ENSMUSG00000074179	70.91871647909284	55.568148899078366	191.8606792449951
ENSMUSG00000026315	70.90818082541227	65.91159324645996	122.28700504302975
ENSMUSG00000026827	70.85185316577554	33.30100936889649	174.16098899841307
ENSMUSG00000026042	70.76180244237185	56.75696058273316	217.43338012695312
ENSMUSG00000046070	70.6992521956563	31.302879762649535	196.12565269470215
ENSMUSG00000115190	70.62650480121374	40.472671031951904	144.66797180175777
ENSMUSG00000041559	70.46752908825874	46.38383884429932	145.07565498352048
ENSMUSG00000071076	70.4303808696568	51.37438125610352	159.18302192687983
ENSMUSG00000024747	70.4101882725954	44.28150806427002	158.91412086486812
ENSMUSG00000020953	70.38313165167347	46.34674329757691	140.89859008789062
ENSMUSG00000070427	70.3709652069956	50.73444833755493	145.14396781921383
ENSMUSG00000064604	70.253482170403	37.45889663696289	165.51420898437496
ENSMUSG00000040964	70.21395449340343	26.637867641448974	217.87928771972653
ENSMUSG00000024391	70.17280249297619	73.6426959991455	141.96021461486808
ENSMUSG00000107689	70.14845664054155	41.043434143066406	171.45614204406738
ENSMUSG00000032311	70.13623976707458	45.09853792190552	168.4965492248535
ENSMUSG00000032602	70.11969258636236	42.47463369369507	173.06120262145987
ENSMUSG00000089665	70.07955223321915	47.00601711273193	142.88170890808095
ENSMUSG00000029417	70.00729294680059	31.23776230812073	177.49863243103025
ENSMUSG00000054385	69.9886675029993	44.83421430587769	149.9873046875
ENSMUSG00000021207	69.98229624330997	54.17381467819214	117.74763031005858
ENSMUSG00000061906	69.9654239746742	44.16295108795166	186.37880210876455
ENSMUSG00000046491	69.96502587199211	64.49754600524902	142.68438491821283
ENSMUSG00000056116	69.95622499287128	72.02028160095215	169.4532871246337
ENSMUSG00000086290	69.95309083163738	32.81698760986328	172.88377380371094
ENSMUSG00000042514	69.8268027883023	49.93516330718994	142.48473663330074
ENSMUSG00000074261	69.75568566471338	43.38396520614624	154.63180236816405
ENSMUSG00000120104	69.74984246492386	48.808735370635986	144.9277053833007
ENSMUSG00000067870	69.6950081884861	47.16329679489136	169.02828979492188
ENSMUSG00000031770	69.68344615399837	47.71212387084961	220.1904960632324
ENSMUSG00000086859	69.67676821351051	29.696247577667236	188.94710197448723
ENSMUSG00000027230	69.67163814604282	21.730674934387206	202.5306411743164
ENSMUSG00000119670	69.65656315721571	36.68278341293335	158.0393989562988
ENSMUSG00000042115	69.65158676356077	34.05395927429199	216.83769645690919
ENSMUSG00000079105	69.63807188719511	44.955134582519534	121.96207675933837
ENSMUSG00000078597	69.62704484909773	47.734067821502684	145.557112121582
ENSMUSG00000053332	69.62274131178856	30.441339540481568	166.10884056091308
ENSMUSG00000034472	69.60630614683032	56.53764724731445	131.71625595092758
ENSMUSG00002074955	69.55743702501059	28.92173614501953	182.63268165588374
ENSMUSG00000042851	69.54623771831393	56.18846578598023	153.4732604980468
ENSMUSG00000039236	69.53239135816693	54.04633092880249	148.61508903503415
ENSMUSG00000004098	69.4985101222992	49.89447011947632	119.80594196319579
ENSMUSG00000024529	69.43676941096783	44.13226318359375	146.96718978881833
ENSMUSG00000041605	69.42352434620261	37.95111780166626	209.60134124755854
ENSMUSG00000025981	69.3795771971345	41.29080572128296	212.84651756286618
ENSMUSG00000022805	69.28939571417868	47.71943349838257	204.2789596557617
ENSMUSG00000000805	69.27310483157635	37.63884963989258	180.1340251922607
ENSMUSG00000028158	69.22124982625246	47.72629928588867	160.4885074615478
ENSMUSG00000052387	69.21459889039397	66.19905033111573	113.53181114196774
ENSMUSG00000040473	69.18370442092419	38.04143772125244	159.73041954040522
ENSMUSG00000030786	69.13412070274353	41.228511810302734	132.9675136566162
ENSMUSG00000022180	69.07048722635955	33.384906101226804	145.39645156860345
ENSMUSG00000038894	69.0110277235508	56.45571117401123	143.63770141601557
ENSMUSG00000093483	68.9815058298409	38.88506116867065	172.21826324462887
ENSMUSG00000037548	68.96038917452097	50.530032062530516	157.9450897216797
ENSMUSG00000010064	68.93323665857315	44.09147081375122	150.60655822753893
ENSMUSG00000047281	68.87644245103002	46.436641693115234	172.29558868408202
ENSMUSG00000045871	68.84427784010768	40.175104808807376	141.90730743408204
ENSMUSG00000022371	68.79471018910408	30.383350324630737	155.10681953430176
ENSMUSG00000073433	68.7552635408938	42.50945119857788	149.62959709167473
ENSMUSG00000026814	68.6843987479806	39.983466720581056	119.77013034820557
ENSMUSG00000119011	68.65400321781635	36.63294820785522	181.48069190978998
ENSMUSG00000061578	68.64469084143639	54.60785675048828	125.44081439971922
ENSMUSG00000074415	68.58204906433821	35.68625373840332	143.69038467407225
ENSMUSG00000021125	68.5756149739027	56.89195737838745	154.47427787780757
ENSMUSG00000119662	68.56081551499665	34.523199462890624	191.96974411010743
ENSMUSG00000039982	68.44374085962772	36.06012897491455	204.79136695861814
ENSMUSG00000022894	68.4367341697216	54.272434329986574	109.22806015014643
ENSMUSG00000029093	68.4244679287076	45.465938568115234	144.12106323242185
ENSMUSG00000069307	68.39019270054996	51.988577938079835	160.11334495544432
ENSMUSG00000119476	68.34918864816427	30.38880534172058	169.80104026794433
ENSMUSG00000100005	68.33554738759995	39.99590167999268	139.48247451782225
