gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000025868	49.34914602339268	31.838683891296387	121.63381824493408
ENSMUSG00000103651	49.32822659611702	35.88703622817993	93.47726230621332
ENSMUSG00000033676	49.30046910978854	37.473586082458496	85.3959608078003
ENSMUSG00000025488	49.28340159356594	45.09775819778442	115.5261970520019
ENSMUSG00000005611	49.233645901083946	43.92052698135376	89.46227931976318
ENSMUSG00000015533	49.23313894867897	31.71429924964905	105.20250377655024
ENSMUSG00000020241	49.21548540703952	41.533444786071776	90.1466526031494
ENSMUSG00000060678	49.209953010082245	47.085601043701175	126.8324499130249
ENSMUSG00000048960	49.20640607923269	43.10430717468262	100.24579944610583
ENSMUSG00000034371	49.202643141150475	37.36369667053223	120.62638130187986
ENSMUSG00000042784	49.183051221072674	31.258123111724853	91.27932071685782
ENSMUSG00000047907	49.17621265724301	42.62278747558594	90.88284664154051
ENSMUSG00000026315	49.159299492836	44.984939670562746	104.99647159576415
ENSMUSG00000027397	49.154705211520195	43.779022216796875	87.20989990234374
ENSMUSG00000019944	49.13614761456847	45.74184284210205	88.70581741333004
ENSMUSG00000096870	49.13237905502319	39.63877382278442	107.30791702270506
ENSMUSG00000023905	49.13192896544933	43.958403491973876	84.19727344512937
ENSMUSG00000041624	49.12881788611412	36.85825786590576	95.95841522216796
ENSMUSG00000020889	49.11217285692692	40.18597602844238	82.9396619796753
ENSMUSG00000034917	49.10245395824313	29.30425477027893	111.95983600616454
ENSMUSG00000108256	49.09297493007034	27.723707103729247	117.44706287384032
ENSMUSG00000024827	49.08793966472149	37.45865726470947	103.87693920135497
ENSMUSG00000098087	49.0708853751421	40.26372137069702	94.20729694366455
ENSMUSG00000022500	49.05868540331721	36.67699937820434	90.57869777679443
ENSMUSG00000034634	49.049341931939125	38.75547771453857	102.95170230865477
ENSMUSG00000036098	49.00697463005781	29.867696714401244	98.04448184967039
ENSMUSG00000030432	48.99293614923954	35.016417789459226	103.18340930938719
ENSMUSG00000064901	48.99007633328438	31.433608102798463	110.90740585327146
ENSMUSG00000040732	48.98855647444725	34.04708013534546	111.47230110168456
ENSMUSG00000023043	48.96441736863926	36.61383819580078	98.99618167877192
ENSMUSG00000097146	48.95756108034402	39.23139705657959	115.49681587219237
ENSMUSG00000040562	48.95194531977177	43.882727432250974	89.65171871185302
ENSMUSG00000017307	48.94948123395443	33.91003341674805	127.81576194763181
ENSMUSG00000121092	48.93934678658843	31.051511764526367	105.38373928070062
ENSMUSG00000030222	48.930721431970596	45.21559972763062	84.45889987945554
ENSMUSG00000008855	48.87747585773468	39.954748725891115	110.18710289001463
ENSMUSG00000020309	48.86020842008293	44.24064149856567	104.88674201965331
ENSMUSG00000105970	48.831580945290625	39.29888973236084	90.97197017669677
ENSMUSG00000023914	48.82398867607117	39.09202632904053	99.66676425933836
ENSMUSG00000096967	48.819158744066954	39.22893877029419	98.35314922332763
ENSMUSG00000035885	48.81544452905655	40.00327682495117	101.19594974517817
ENSMUSG00000119776	48.765903282910585	36.76409912109375	95.13398265838622
ENSMUSG00000038624	48.76172985136509	29.77573013305664	109.58972930908203
ENSMUSG00000030609	48.738390885293484	42.65011568069458	100.861400604248
ENSMUSG00000001403	48.7129477635026	33.17977991104126	95.85822315216065
ENSMUSG00000027820	48.70961597934365	34.774407958984376	101.42646789550781
ENSMUSG00000065653	48.706283301115036	36.52113723754883	123.82303371429434
ENSMUSG00000039457	48.67894762381911	26.664657640457154	89.47366771697996
ENSMUSG00000108318	48.62762043625116	31.584390354156493	88.92287521362302
ENSMUSG00000097042	48.61627942323685	41.10033235549927	94.23984088897704
ENSMUSG00000102504	48.59163200855255	38.03230962753296	76.81641063690184
ENSMUSG00000106107	48.56634982675314	47.06399908065796	93.42583580017087
ENSMUSG00000028268	48.55434903502464	32.70934057235718	90.24058876037594
ENSMUSG00000015944	48.53713410720229	41.06328287124634	104.1855697631836
ENSMUSG00000111212	48.532910849899054	35.72061014175415	104.7228185653686
ENSMUSG00000044674	48.5293653011322	39.66340045928955	99.89244365692137
ENSMUSG00000036899	48.52725912258029	30.921562290191652	109.73213729858396
ENSMUSG00000024313	48.51314181089401	35.330491065979004	100.80084991455078
ENSMUSG00000005615	48.49713632464409	42.52696180343628	89.1148468017578
ENSMUSG00000117102	48.480030465871096	34.32024707794189	121.02260341644285
ENSMUSG00000021185	48.44313023984432	44.043554592132566	81.80758686065674
ENSMUSG00000031842	48.429574988782406	32.90253629684448	100.60869255065917
ENSMUSG00000030737	48.41824805364013	39.861030960083006	81.94481163024899
ENSMUSG00000024561	48.38893453031778	35.10423393249512	91.92599487304688
ENSMUSG00000027339	48.37259244546294	35.73221120834351	87.52736282348629
ENSMUSG00000053862	48.37124203145504	28.83472967147827	113.63800735473633
ENSMUSG00000053964	48.36764883995056	30.755239725112915	99.21823272705076
ENSMUSG00000041120	48.32432690821588	44.036999225616455	97.38566017150879
ENSMUSG00000028715	48.317061606794596	35.95170993804932	88.80971431732175
ENSMUSG00000017969	48.30735654383898	34.38685894012451	87.73395481109618
ENSMUSG00000030409	48.29977570474148	40.95561218261719	80.90499572753903
ENSMUSG00000121345	48.27617475390434	40.51728086471557	91.14831237792968
ENSMUSG00000021240	48.27554880455136	34.771842288970944	106.84213275909423
ENSMUSG00000032254	48.269297728314996	32.848971366882324	98.37754478454589
ENSMUSG00000022595	48.26433530449867	35.04463033676147	95.82496871948241
ENSMUSG00000078974	48.25563569366932	45.53124084472656	101.10051670074458
ENSMUSG00000078350	48.24755525588989	42.11693649291992	91.28877258300781
ENSMUSG00000038400	48.217252949252725	30.786323595046998	105.27708911895743
ENSMUSG00000103373	48.214540883898735	40.96977024078369	89.44155941009521
ENSMUSG00000051727	48.187723495066166	36.331492805480956	93.40751171112042
ENSMUSG00000002265	48.16085488349199	39.95239896774292	95.83026638031005
ENSMUSG00000027306	48.14412686228752	40.382826519012454	88.1288494110107
ENSMUSG00000054091	48.13697277195752	33.285841941833496	102.39156112670898
ENSMUSG00000104713	48.09012953937054	20.88346161842346	119.10531311035156
ENSMUSG00000031381	48.05581993237138	35.63243188858032	107.50642738342282
ENSMUSG00000090817	48.049637638032436	24.300011682510377	117.12944793701172
ENSMUSG00000106918	48.04084521532059	40.537981033325195	109.38067989349365
ENSMUSG00000072115	48.02140562236309	33.730545330047605	105.67667713165281
ENSMUSG00000035597	48.01338095963001	35.9920334815979	95.59899749755857
ENSMUSG00000073274	47.965579088777304	44.29511995315552	82.43329982757568
ENSMUSG00000118936	47.911531541496515	35.20402526855469	99.37044830322262
ENSMUSG00000074896	47.90217451751232	38.5168194770813	87.38488483428955
ENSMUSG00000029819	47.892307221889496	35.789227676391604	99.9418901443481
ENSMUSG00000115190	47.89075939357281	47.19230165481567	84.21121864318842
ENSMUSG00000028108	47.88920606672764	45.93068866729736	78.12349872589108
ENSMUSG00000047379	47.88712816312909	46.55180416107178	170.60441398620603
ENSMUSG00000006342	47.86967124976218	39.04020128250122	94.15818824768061
ENSMUSG00000028028	47.86312676593661	38.7149658203125	120.56677742004393
ENSMUSG00000041219	47.79074391722679	40.01838970184326	84.86126480102536
ENSMUSG00000072082	47.77607803046703	35.47134017944336	83.89098072052002
ENSMUSG00000111923	47.77274237573147	41.12945823669433	92.47991123199459
ENSMUSG00000029321	47.77120164036751	40.4693941116333	96.2840805053711
ENSMUSG00000026822	47.767943531274796	33.316972732543945	91.05459117889403
ENSMUSG00000079480	47.74555445462465	44.316171932220456	86.79593219757072
ENSMUSG00000016427	47.744602397084236	39.410678482055665	89.58985519409177
ENSMUSG00000034875	47.743774354457855	38.02150716781616	101.18209075927734
ENSMUSG00000056724	47.67923702299595	28.47930779457092	100.86496391296384
ENSMUSG00000030880	47.669191256165504	42.5672103881836	107.72178993225097
ENSMUSG00000063434	47.66832309216261	38.10812816619873	126.70398330688477
ENSMUSG00000119227	47.61135272681713	40.32778263092041	110.49561691284178
ENSMUSG00000033318	47.604225017130375	43.47928886413574	104.45674972534177
ENSMUSG00000113328	47.55766087770462	33.00862245559692	98.18376922607422
ENSMUSG00000100153	47.52924529835582	42.14138231277466	118.35900707244873
ENSMUSG00000033618	47.50308058783412	36.434632015228274	88.85577907562255
ENSMUSG00000073491	47.5027118884027	40.29005899429321	110.13272857666016
ENSMUSG00000034459	47.478033151477575	38.12744779586792	81.2058769226074
ENSMUSG00000090101	47.47410111129284	33.40203857421875	119.34867286682129
ENSMUSG00000040808	47.449624482542276	42.3807276725769	92.20672702789304
ENSMUSG00000038384	47.44702447205782	42.545841979980466	86.37312145233153
ENSMUSG00000021775	47.43219015002251	44.174199199676515	107.85549716949458
ENSMUSG00000078664	47.429752729833126	37.838318824768066	97.0921100616455
ENSMUSG00000001473	47.408072136342525	45.889474105834964	84.73094482421874
ENSMUSG00000087231	47.384252447634935	28.69319429397583	104.03128662109376
ENSMUSG00000056313	47.33226125314832	33.351218700408936	85.60365428924558
ENSMUSG00000069266	47.32168170809746	39.29916496276856	121.82644195556635
ENSMUSG00000065105	47.307637721300125	29.89069175720215	119.97384510040266
ENSMUSG00000019997	47.27276570349932	33.83150672912598	91.78021469116209
ENSMUSG00000027513	47.234349239617586	44.199265003204346	105.36595535278317
ENSMUSG00000056608	47.22727786004543	40.013800621032715	90.00559463500974
ENSMUSG00000049152	47.22050333023071	34.345436096191406	92.18015995025632
ENSMUSG00000080365	47.21473782509565	41.301151275634766	122.94258689880361
ENSMUSG00000047909	47.17463259398937	36.71953659057617	88.37779960632324
ENSMUSG00000028836	47.15803511440754	33.1993124961853	104.2377380371093
ENSMUSG00000009633	47.13608664041385	35.53290481567383	108.34423408508297
ENSMUSG00000030037	47.11676650494337	33.57634916305542	110.47847423553463
ENSMUSG00000107813	47.1079570800066	33.652988243103025	92.71350002288817
ENSMUSG00000074264	47.10730428248644	35.436670780181885	114.40214824676498
ENSMUSG00000087963	47.096015095710754	33.011033821105954	111.9572530746459
ENSMUSG00000030530	47.04616263508797	36.75654678344726	90.82688522338866
ENSMUSG00000120983	47.03110947832465	35.67980012893677	89.63805656433104
ENSMUSG00000030878	47.013665813952684	40.47056074142456	125.70775604248045
ENSMUSG00000102602	47.013131976127625	38.06198501586914	95.00030956268309
ENSMUSG00000034522	46.99659825861454	40.299974250793454	85.6817232131958
ENSMUSG00000073676	46.971804559230804	38.01952209472656	90.26285095214844
ENSMUSG00000074578	46.95938955247402	45.32101955413818	90.62832717895508
ENSMUSG00000025321	46.93509565293789	39.8329963684082	95.1644515991211
ENSMUSG00000030247	46.931893929839134	30.139286947250366	97.84605770111082
ENSMUSG00000046727	46.9309988617897	30.785232973098754	96.26001148223877
ENSMUSG00000101514	46.90258905291557	40.21044082641602	109.85430393218994
ENSMUSG00000034159	46.89273180812597	42.03741455078125	92.04294548034667
ENSMUSG00000028001	46.876021027565	34.27175788879394	98.23774147033691
ENSMUSG00000048546	46.859647899866104	43.236551666259764	136.13031234741206
ENSMUSG00000112532	46.82737870514393	39.147648906707765	90.02875099182127
ENSMUSG00000119986	46.826863552909344	35.54268503189087	96.23511848449705
ENSMUSG00000079277	46.80364312231541	29.10516400337219	114.7144134521484
ENSMUSG00000054146	46.76246986165643	31.761614942550658	110.98837089538564
ENSMUSG00000062980	46.7468893378973	43.72166137695312	76.41201362609863
ENSMUSG00000121505	46.73229943215847	41.83750581741333	85.18912982940672
ENSMUSG00000045193	46.704658437520266	28.55705556869507	100.30540561676023
ENSMUSG00000062382	46.704287860542536	37.1848030090332	124.55890483856201
ENSMUSG00000079641	46.68621975183487	39.818385982513426	96.53118762969967
ENSMUSG00000092341	46.68582929670811	39.81959714889526	92.92616844177246
ENSMUSG00000113902	46.661334842443466	33.92188663482666	104.25460300445553
ENSMUSG00000050608	46.622885435819626	33.0879828453064	89.05104160308835
ENSMUSG00000000901	46.622715786099434	30.9844108581543	102.85424461364745
ENSMUSG00000026395	46.60952401906252	34.46144390106201	100.28907279968261
ENSMUSG00000047215	46.60520459711552	35.81896104812622	108.54649944305419
ENSMUSG00000074892	46.58034926652908	32.399756622314456	95.90952320098877
ENSMUSG00000066170	46.57865338027477	31.534880065917967	131.43114624023434
ENSMUSG00000060093	46.564040407538414	38.17158889770508	103.0800785064697
ENSMUSG00000044894	46.53312632441521	39.57959070205688	110.80981807708736
ENSMUSG00000070473	46.52871046960354	32.82501640319824	113.28902854919433
ENSMUSG00000023942	46.52574796974659	43.236365127563474	82.0459600448608
ENSMUSG00000037679	46.48296529054642	33.06873817443848	78.91487236022945
ENSMUSG00000104586	46.47443467378616	27.240522956848146	89.18534488677975
ENSMUSG00000049241	46.464260508306324	37.06671533584595	118.3145538330078
ENSMUSG00000035674	46.42732000350952	35.26320266723633	93.04844207763671
ENSMUSG00000112148	46.42540895193815	34.408874893188475	104.5183650970459
ENSMUSG00000031609	46.40970969200134	33.085004043579104	117.60452442169189
ENSMUSG00000028976	46.40920704603195	31.344516706466674	112.42764377593993
ENSMUSG00000112637	46.40713320672512	45.12967796325684	78.22678012847899
ENSMUSG00000108037	46.38470782339573	39.77115116119385	106.25089130401597
ENSMUSG00000021490	46.37486348301172	30.239537477493286	96.98226375579834
ENSMUSG00000029231	46.34938558936119	35.99319658279419	81.28648815155029
ENSMUSG00000079018	46.32156364619732	35.53672695159912	81.20141410827634
ENSMUSG00000032226	46.30192470550537	34.94396963119507	92.24240417480469
ENSMUSG00000044080	46.289821503683925	35.72747278213501	106.06858043670654
ENSMUSG00000023089	46.250477999448776	35.0096037864685	99.78260269165035
ENSMUSG00000024130	46.24455641210079	41.50682544708252	85.14210205078122
ENSMUSG00000041992	46.24025809019804	32.02378911972046	86.57070426940918
ENSMUSG00000041220	46.17967026680708	30.549621391296387	97.6558528900146
ENSMUSG00000064427	46.166926205158234	35.268096923828125	108.69568862915034
ENSMUSG00000037016	46.14142430573702	40.54150562286377	95.38527374267576
ENSMUSG00000029093	46.13963605836034	39.88188600540161	91.88951072692868
ENSMUSG00000110282	46.114288073033094	33.04496383666992	97.91807365417479
ENSMUSG00000120079	46.104883544147015	38.198376178741455	108.39023094177243
ENSMUSG00000110167	46.093442514538765	37.597838973999025	92.71381721496581
ENSMUSG00000110928	46.07864180998877	36.34264736175537	112.08989944457997
ENSMUSG00000067818	46.070607791654766	38.00316619873047	77.09365730285643
ENSMUSG00000032128	46.04479596763849	36.71628351211548	86.20116729736328
ENSMUSG00000027831	46.00922937318683	36.58567428588867	87.5478820800781
ENSMUSG00000004951	46.007470563054085	37.73398199081421	80.88040580749511
ENSMUSG00000001642	45.949007987976074	40.75114059448242	92.69091587066649
ENSMUSG00000078920	45.91282137110829	26.04074983596802	91.55810050964354
ENSMUSG00000005716	45.894658433273435	26.743278074264527	122.92215976715087
ENSMUSG00000055421	45.88255701214075	36.95816621780396	80.37213649749755
ENSMUSG00000117870	45.86380007583648	38.79074192047119	87.33557395935058
ENSMUSG00000028234	45.84507928043604	34.93040027618408	130.67255744934081
ENSMUSG00000067377	45.84101561829448	30.602678298950195	101.03457641601562
ENSMUSG00000040661	45.83550752699375	40.0252142906189	99.0635231018066
ENSMUSG00000103869	45.76469686627388	38.04743270874023	95.01290302276608
ENSMUSG00000103593	45.76008448749781	38.335200786590576	81.42045097351074
ENSMUSG00000065118	45.758683919906616	32.7606484413147	106.0951934814453
ENSMUSG00000033705	45.75776034593582	43.1119966506958	92.82849826812742
ENSMUSG00000030972	45.743898428976536	35.61004457473755	88.92652511596675
ENSMUSG00000050010	45.73522088304162	38.27123622894287	107.67770805358884
ENSMUSG00000034871	45.72408204525709	23.790280389785767	108.80043983459471
ENSMUSG00000106320	45.70829722285271	39.299471378326416	87.48708591461181
ENSMUSG00000112366	45.69779845327139	36.45628442764282	109.03280048370361
ENSMUSG00000022419	45.694829273968935	40.88136615753174	75.07689876556395
ENSMUSG00000074802	45.687493838369846	37.778714656829834	96.98622798919676
