gene	n_edges	median_beta	median_t	p_stouffer	q_BH	symbol
ENSMUSG00002076451	207	-0.0237873874604709	-0.0292207475652395	0.9999994210584732	1.0	ENSMUSG00002076451
ENSMUSG00000058952	111	-0.00738684684038	-0.0115834525687117	0.999999432790028	1.0	ENSMUSG00000058952
ENSMUSG00000022546	149	0.0773886203765817	0.1074962376599689	0.9999994552275964	1.0	ENSMUSG00000022546
ENSMUSG00000092470	124	0.1064634323120105	0.1176389321231708	0.9999994669878696	1.0	ENSMUSG00000092470
ENSMUSG00000092500	137	0.1004573766142099	0.1182089903431586	0.9999994723224056	1.0	ENSMUSG00000092500
ENSMUSG00000006342	94	0.0173008969984961	0.0219461939671141	0.9999995054306632	1.0	ENSMUSG00000006342
ENSMUSG00000007872	96	-0.0252203445881616	-0.0237386189849076	0.9999995087119108	1.0	ENSMUSG00000007872
ENSMUSG00000002565	97	0.1517745528370109	0.1745922381283138	0.999999511838613	1.0	ENSMUSG00000002565
ENSMUSG00000109628	101	0.1352197259664536	0.1579528314084097	0.999999528195748	1.0	ENSMUSG00000109628
ENSMUSG00000022893	171	0.0914404049515732	0.0833384875637705	0.9999995325592042	1.0	ENSMUSG00000022893
ENSMUSG00000065725	80	0.0039838120341312	0.0056078116447803	0.9999995387299442	1.0	ENSMUSG00000065725
ENSMUSG00000118669	124	0.0483774974709382	0.0564509627948812	0.9999995519163074	1.0	ENSMUSG00000118669
ENSMUSG00000052387	121	-0.0376979738473891	-0.0840727244713533	0.9999995601618796	1.0	ENSMUSG00000052387
ENSMUSG00000092595	196	-0.0447117330506446	-0.0430348652427663	0.9999995740096096	1.0	ENSMUSG00000092595
ENSMUSG00000107068	277	-0.1361908629536594	-0.1375922395446388	0.9999995753296256	1.0	ENSMUSG00000107068
ENSMUSG00000036110	96	-0.1228547135367968	-0.1513814123686547	0.9999995755669758	1.0	ENSMUSG00000036110
ENSMUSG00000056501	181	-0.2653878029435863	-0.3065888979132116	0.999999576170863	1.0	ENSMUSG00000056501
ENSMUSG00000060802	120	-0.085245252866297	-0.1284387981713697	0.9999995950602109	1.0	ENSMUSG00000060802
ENSMUSG00000074261	87	-0.0254890307784078	-0.0328847202293531	0.9999995950932548	1.0	ENSMUSG00000074261
ENSMUSG00000026827	86	-0.0105359909124678	-0.0088825664489163	0.9999996325533588	1.0	ENSMUSG00000026827
ENSMUSG00000016200	80	-0.046649038232864	-0.0567278346026662	0.9999996346055744	1.0	ENSMUSG00000016200
ENSMUSG00000020538	109	0.1265858560800568	0.1353239173376876	0.999999638956699	1.0	ENSMUSG00000020538
ENSMUSG00000023087	83	0.0015291610732666	0.0016210341353966	0.9999996451203992	1.0	ENSMUSG00000023087
ENSMUSG00000070985	80	0.0673603774048409	0.0600695252448013	0.9999996508744472	1.0	ENSMUSG00000070985
ENSMUSG00000031383	124	-0.0229585492517793	-0.0219084796496207	0.999999652392943	1.0	ENSMUSG00000031383
ENSMUSG00000031673	100	-0.2574048615526396	-0.2864060332254664	0.999999654180954	1.0	ENSMUSG00000031673
ENSMUSG00000005553	167	-0.119964873790745	-0.1207005547563185	0.9999996764746092	1.0	ENSMUSG00000005553
ENSMUSG00000019464	99	0.0439193427562707	0.025564945901131	0.99999968989722	1.0	ENSMUSG00000019464
ENSMUSG00000047407	94	0.0475449087098254	0.0486603047654995	0.9999997000348168	1.0	ENSMUSG00000047407
ENSMUSG00000032640	82	0.029676893725989	0.0371507290553864	0.9999997092843872	1.0	ENSMUSG00000032640
ENSMUSG00000074653	146	-0.0706207107752577	-0.0967369204814836	0.999999713009544	1.0	ENSMUSG00000074653
ENSMUSG00000026064	287	-0.0951696153730153	-0.1091934636426197	0.9999997430763792	1.0	ENSMUSG00000026064
ENSMUSG00000030249	182	-0.1134300297358997	-0.1468516509935772	0.9999997493632222	1.0	ENSMUSG00000030249
ENSMUSG00000037010	94	0.0148596475017252	0.0209429780494947	0.9999997499826454	1.0	ENSMUSG00000037010
ENSMUSG00000032786	112	0.0976663691923028	0.126755624171453	0.9999997505899748	1.0	ENSMUSG00000032786
ENSMUSG00000110928	96	0.0626877449452871	0.0643992053009206	0.999999751394514	1.0	ENSMUSG00000110928
ENSMUSG00000057137	95	0.0701313152909322	0.0786849719772003	0.999999753967784	1.0	ENSMUSG00000057137
ENSMUSG00000040694	122	-0.059460161067546	-0.0640952703241764	0.9999997567685124	1.0	ENSMUSG00000040694
ENSMUSG00000043079	97	-0.0197782590985316	-0.0233374127421883	0.9999997567883694	1.0	ENSMUSG00000043079
ENSMUSG00000030769	104	0.1281275494082369	0.1256571675813357	0.9999997632600002	1.0	ENSMUSG00000030769
ENSMUSG00000064345	94	-0.08433899898082	-0.0912704982550648	0.9999997765212792	1.0	ENSMUSG00000064345
ENSMUSG00000029648	93	0.1337514303624597	0.1323636972331151	0.9999997907696933	1.0	ENSMUSG00000029648
ENSMUSG00000064215	113	0.0214187361300001	0.028445737395927	0.9999997970616584	1.0	ENSMUSG00000064215
ENSMUSG00000030087	122	-0.221401491574942	-0.1987045807954353	0.9999997985014168	1.0	ENSMUSG00000030087
ENSMUSG00000028982	93	0.0409083902835865	0.0370998128961376	0.999999804463868	1.0	ENSMUSG00000028982
ENSMUSG00000021281	99	-0.0108340322971316	-0.010178019012574	0.9999998085577496	1.0	ENSMUSG00000021281
ENSMUSG00000070368	103	-0.0360447496175748	-0.0376211227947925	0.999999819496887	1.0	ENSMUSG00000070368
ENSMUSG00000024899	86	-0.0934914028737696	-0.1348102674444801	0.9999998228928374	1.0	ENSMUSG00000024899
ENSMUSG00000030157	86	0.0996637836331505	0.0934408792829777	0.999999828793127	1.0	ENSMUSG00000030157
ENSMUSG00000033960	86	-0.0472033711150292	-0.049151769078725	0.9999998290307484	1.0	ENSMUSG00000033960
ENSMUSG00000050071	104	0.1138714723289013	0.1711956893695759	0.9999998317801614	1.0	ENSMUSG00000050071
ENSMUSG00000066366	216	-0.0215600486844776	-0.0364924679149164	0.9999998360800976	1.0	ENSMUSG00000066366
ENSMUSG00000038156	88	-0.0872537373565148	-0.1097478402004766	0.9999998364967436	1.0	ENSMUSG00000038156
ENSMUSG00000119262	167	0.1356546700000744	0.1412147220735037	0.9999998417975026	1.0	ENSMUSG00000119262
ENSMUSG00000096929	83	0.0612851470708858	0.0707230754834557	0.9999998425195354	1.0	ENSMUSG00000096929
ENSMUSG00000022949	197	0.0292764469981195	0.026133296847693	0.9999998450680536	1.0	ENSMUSG00000022949
ENSMUSG00000119851	151	0.074161981046196	0.0732231885931054	0.9999998457823942	1.0	ENSMUSG00000119851
ENSMUSG00000031278	95	0.039697811007498	0.0494424778974425	0.9999998485566144	1.0	ENSMUSG00000031278
ENSMUSG00000020593	96	-0.1758294639177601	-0.1700335723208044	0.99999985195571	1.0	ENSMUSG00000020593
ENSMUSG00000087365	98	0.1072878446429962	0.116278771480386	0.9999998522289416	1.0	ENSMUSG00000087365
ENSMUSG00000100850	140	0.1573984496295472	0.200139081881066	0.999999853480806	1.0	ENSMUSG00000100850
ENSMUSG00000037098	86	-0.0472512427717464	-0.0475297181777319	0.9999998548988508	1.0	ENSMUSG00000037098
ENSMUSG00000024818	87	-0.0190024971961971	-0.0248135724837746	0.9999998561576792	1.0	ENSMUSG00000024818
ENSMUSG00000027230	89	-0.032950955629348	-0.0511490422032416	0.999999865414782	1.0	ENSMUSG00000027230
ENSMUSG00000070639	91	0.0933652102947238	0.1069343597014268	0.9999998688314377	1.0	ENSMUSG00000070639
ENSMUSG00000026205	99	0.040719366259873	0.0541600520745832	0.9999998737993924	1.0	ENSMUSG00000026205
ENSMUSG00000120104	112	0.0489860346540798	0.0533230408665006	0.9999998740844008	1.0	ENSMUSG00000120104
ENSMUSG00000060044	106	-0.1543181889457628	-0.1547982207314352	0.9999998758934824	1.0	ENSMUSG00000060044
ENSMUSG00000062382	90	0.0627452449873087	0.0766338032963978	0.9999998767508068	1.0	ENSMUSG00000062382
ENSMUSG00000001774	81	0.0137545712932479	0.0182540869814157	0.9999998778993334	1.0	ENSMUSG00000001774
ENSMUSG00000047730	87	0.1267930939793584	0.1549080253532046	0.9999998808885376	1.0	ENSMUSG00000047730
ENSMUSG00000040093	141	0.0816783303860554	0.1074733047739251	0.9999998818605428	1.0	ENSMUSG00000040093
ENSMUSG00000035828	90	-0.1013094437308598	-0.1071330456479621	0.9999998833903332	1.0	ENSMUSG00000035828
ENSMUSG00000052562	102	-0.0224314283579537	-0.0171355223316175	0.9999998857994864	1.0	ENSMUSG00000052562
ENSMUSG00000072664	84	-0.0062258813530198	-0.0053500180073537	0.9999998863064492	1.0	ENSMUSG00000072664
ENSMUSG00000038331	82	-0.0734793715178956	-0.0998349984613195	0.99999989167076	1.0	ENSMUSG00000038331
ENSMUSG00000034390	86	0.052975450083612	0.0395104004376548	0.9999998925799328	1.0	ENSMUSG00000034390
ENSMUSG00000064357	95	0.0663616489619	0.0852318819152747	0.999999892651163	1.0	ENSMUSG00000064357
ENSMUSG00000067144	99	0.1094290845096128	0.0897620554814589	0.999999896688191	1.0	ENSMUSG00000067144
ENSMUSG00000021775	82	-0.0394926145672807	-0.0370071480921281	0.9999998976045114	1.0	ENSMUSG00000021775
ENSMUSG00000025347	92	0.090307946521716	0.0912962593579987	0.9999999031938716	1.0	ENSMUSG00000025347
ENSMUSG00000028261	80	-0.0733653423376402	-0.08739151461725	0.999999903842172	1.0	ENSMUSG00000028261
ENSMUSG00000106069	144	0.0305169207509615	0.0487210108726249	0.9999999050358778	1.0	ENSMUSG00000106069
ENSMUSG00000006641	87	-0.160475439764559	-0.1669240736010885	0.999999907121153	1.0	ENSMUSG00000006641
ENSMUSG00000030994	139	-0.016571563854816	-0.0165008966680828	0.9999999086348352	1.0	ENSMUSG00000030994
ENSMUSG00000021384	81	-0.1095588430762264	-0.0960352008032632	0.999999911561093	1.0	ENSMUSG00000021384
ENSMUSG00000060216	105	0.0496640987694256	0.0578731053459867	0.9999999119833456	1.0	ENSMUSG00000060216
ENSMUSG00000064368	109	-0.1007898464798942	-0.144633194510666	0.999999915547	1.0	ENSMUSG00000064368
ENSMUSG00000036764	109	-0.0429394252598312	-0.0467483957200456	0.999999922043573	1.0	ENSMUSG00000036764
ENSMUSG00000020846	97	0.0770450413227082	0.0831255639899598	0.9999999237151456	1.0	ENSMUSG00000020846
ENSMUSG00000015568	128	-0.1453622588887791	-0.1227727167178076	0.9999999250826	1.0	ENSMUSG00000015568
ENSMUSG00000074715	131	0.0325801491737366	0.0264636077230494	0.9999999258889656	1.0	ENSMUSG00000074715
ENSMUSG00000063316	88	-0.1260103312320987	-0.1431930802621496	0.9999999276853152	1.0	ENSMUSG00000063316
ENSMUSG00000027204	138	-0.1313642646651709	-0.149458095100097	0.9999999325942568	1.0	ENSMUSG00000027204
ENSMUSG00000037411	213	-0.0119694605469719	-0.0134203075265911	0.9999999370313172	1.0	ENSMUSG00000037411
ENSMUSG00000041220	84	0.0839477814733981	0.0894230794412648	0.9999999372388558	1.0	ENSMUSG00000041220
ENSMUSG00000022366	170	-0.1526394251733999	-0.1728744741071318	0.9999999382400492	1.0	ENSMUSG00000022366
ENSMUSG00000048482	153	0.0012082923203723	0.0015215210428847	0.999999939684328	1.0	ENSMUSG00000048482
ENSMUSG00000022528	128	-0.0415980141609907	-0.0644257437468787	0.9999999402393864	1.0	ENSMUSG00000022528
ENSMUSG00000065822	87	0.0911120891571024	0.1149075838376004	0.9999999441453576	1.0	ENSMUSG00000065822
ENSMUSG00000030096	113	-0.066362868249415	-0.0725915384702427	0.9999999448965496	1.0	ENSMUSG00000030096
ENSMUSG00000040978	93	0.1327683702111215	0.1319468000111029	0.9999999455198336	1.0	ENSMUSG00000040978
ENSMUSG00000103373	81	0.0983365789055827	0.1171277424924606	0.9999999463078156	1.0	ENSMUSG00000103373
ENSMUSG00000042099	84	-0.0869858504272997	-0.1165123607609215	0.9999999494901312	1.0	ENSMUSG00000042099
ENSMUSG00000028234	80	0.0686984817497437	0.0747968845833607	0.9999999498625296	1.0	ENSMUSG00000028234
ENSMUSG00000064254	85	-0.0347565915668385	-0.0360186025789147	0.999999951181196	1.0	ENSMUSG00000064254
ENSMUSG00000047789	104	-0.00449581593275	-0.0041332737543016	0.9999999524765418	1.0	ENSMUSG00000047789
ENSMUSG00000050777	108	0.1050560515373953	0.1209681560833454	0.9999999536995816	1.0	ENSMUSG00000050777
ENSMUSG00000037035	213	-0.0142431532964094	-0.0165838448161739	0.9999999547951216	1.0	ENSMUSG00000037035
ENSMUSG00000028613	130	0.1072079909965393	0.1269374535625212	0.999999957009176	1.0	ENSMUSG00000028613
ENSMUSG00000066687	84	-0.181421061605212	-0.2082828162021061	0.9999999581728144	1.0	ENSMUSG00000066687
ENSMUSG00000065952	90	-0.1425701714819275	-0.1448862680185932	0.9999999583725352	1.0	ENSMUSG00000065952
ENSMUSG00000026676	108	0.1579555721953504	0.1630612114677245	0.9999999588662448	1.0	ENSMUSG00000026676
ENSMUSG00000061825	86	-0.0048245564103089	-0.0030577777160652	0.9999999602785872	1.0	ENSMUSG00000061825
ENSMUSG00000000253	88	0.0161432137945639	0.013758652591728	0.9999999603501424	1.0	ENSMUSG00000000253
ENSMUSG00000029193	85	-0.0350664664059897	-0.0348392544281867	0.9999999607342284	1.0	ENSMUSG00000029193
ENSMUSG00000040016	124	0.0397018209099759	0.0382240027392486	0.999999962458878	1.0	ENSMUSG00000040016
ENSMUSG00000033453	173	-0.1242451842874288	-0.1545266008872889	0.9999999626244463	1.0	ENSMUSG00000033453
ENSMUSG00000047986	148	0.0489190822467197	0.0544902444364243	0.9999999633313126	1.0	ENSMUSG00000047986
ENSMUSG00000030878	81	-0.0392486155033084	-0.0292805874758686	0.9999999652624678	1.0	ENSMUSG00000030878
ENSMUSG00000042115	85	-0.0024602834135271	-0.0019962302736027	0.9999999697167123	1.0	ENSMUSG00000042115
ENSMUSG00000067870	119	-0.1003086686134328	-0.1086576448739779	0.9999999709742504	1.0	ENSMUSG00000067870
ENSMUSG00000078880	312	0.0739736190997049	0.0753818829915345	0.9999999715985778	1.0	ENSMUSG00000078880
ENSMUSG00000078597	168	-0.045369327999652	-0.0740443738876199	0.9999999718414224	1.0	ENSMUSG00000078597
ENSMUSG00000051747	115	0.0404971837997434	0.0674289358831811	0.9999999723069734	1.0	ENSMUSG00000051747
ENSMUSG00000025197	131	0.0439222216606115	0.0465228049705993	0.9999999726432764	1.0	ENSMUSG00000025197
ENSMUSG00000011305	100	-0.0263964092824598	-0.029981677919297	0.9999999729285132	1.0	ENSMUSG00000011305
ENSMUSG00000028976	89	0.0940022572875039	0.1024524258327302	0.9999999733038314	1.0	ENSMUSG00000028976
ENSMUSG00000000402	142	0.034690386045258	0.0588450393855132	0.9999999741422764	1.0	ENSMUSG00000000402
ENSMUSG00000096546	100	-0.0602826245129103	-0.0594466795178888	0.9999999754321912	1.0	ENSMUSG00000096546
ENSMUSG00000042766	92	-0.0035406096838402	-0.003094012083345	0.9999999755385532	1.0	ENSMUSG00000042766
ENSMUSG00000038305	86	-0.0191323265433311	-0.0224624136515076	0.9999999757577142	1.0	ENSMUSG00000038305
ENSMUSG00000042371	90	-0.0489651225507268	-0.0656628732877869	0.9999999758718532	1.0	ENSMUSG00000042371
ENSMUSG00002075453	103	0.1752153597772112	0.1368303138491022	0.9999999778141452	1.0	ENSMUSG00002075453
ENSMUSG00000071532	298	-0.1050244507845489	-0.1224612086247082	0.9999999792889092	1.0	ENSMUSG00000071532
ENSMUSG00000029009	115	-0.0230235531926148	-0.0285954961548412	0.99999997960117	1.0	ENSMUSG00000029009
ENSMUSG00000030064	90	-0.0218935519456839	-0.030378894265348	0.9999999796325932	1.0	ENSMUSG00000030064
ENSMUSG00000109532	84	0.0248470702208586	0.0342900240304126	0.999999980195114	1.0	ENSMUSG00000109532
ENSMUSG00000106634	106	0.0158004067838194	0.0173374147405956	0.9999999803960292	1.0	ENSMUSG00000106634
ENSMUSG00000044674	88	0.0379120871424684	0.0449730003327572	0.999999980705441	1.0	ENSMUSG00000044674
ENSMUSG00000086320	117	0.0112397074699397	0.0191818365716707	0.99999998119786	1.0	ENSMUSG00000086320
ENSMUSG00000068742	96	-0.1450007641687957	-0.158730235315295	0.999999981414466	1.0	ENSMUSG00000068742
ENSMUSG00000040998	81	0.1570471376180685	0.1398789878438549	0.9999999827583104	1.0	ENSMUSG00000040998
ENSMUSG00000019689	87	0.1743744403123886	0.1944238079106058	0.9999999828052802	1.0	ENSMUSG00000019689
ENSMUSG00000061959	165	0.0679184162523602	0.0655333818702963	0.999999983063502	1.0	ENSMUSG00000061959
ENSMUSG00000029804	99	0.0495808551087985	0.0540331371379182	0.999999983458998	1.0	ENSMUSG00000029804
ENSMUSG00000031700	116	0.1309480991214517	0.156712662924337	0.9999999843442454	1.0	ENSMUSG00000031700
ENSMUSG00000027347	115	0.0381624016910766	0.0381486412608047	0.9999999849411274	1.0	ENSMUSG00000027347
ENSMUSG00000041605	89	-0.0601521581411359	-0.0598836561263276	0.9999999852789476	1.0	ENSMUSG00000041605
ENSMUSG00000029570	99	0.0182727534323912	0.0247779203741649	0.9999999864570244	1.0	ENSMUSG00000029570
ENSMUSG00000036330	138	-0.0735545963514586	-0.0903866603695061	0.9999999865853734	1.0	ENSMUSG00000036330
ENSMUSG00000006724	235	-0.1152588032186027	-0.1289457529145477	0.9999999869077896	1.0	ENSMUSG00000006724
ENSMUSG00000028463	114	-0.0423231855034817	-0.0488896584367505	0.9999999881051213	1.0	ENSMUSG00000028463
ENSMUSG00000021751	82	0.0224078725092124	0.0309606984790112	0.9999999883842172	1.0	ENSMUSG00000021751
ENSMUSG00000042514	125	0.0741592213511452	0.1003072549267989	0.9999999892416058	1.0	ENSMUSG00000042514
ENSMUSG00000080365	92	0.2381070681847618	0.2468658476414079	0.9999999897629764	1.0	ENSMUSG00000080365
ENSMUSG00000037152	87	-0.0878533005714404	-0.1021821152988491	0.9999999902498512	1.0	ENSMUSG00000037152
ENSMUSG00000026202	85	0.0223988413810735	0.0239305606832444	0.9999999902974528	1.0	ENSMUSG00000026202
ENSMUSG00000118012	210	-0.06783175142482	-0.1142498323240907	0.9999999908636548	1.0	ENSMUSG00000118012
ENSMUSG00000020839	120	-0.0215373996645174	-0.025828252257904	0.999999991009612	1.0	ENSMUSG00000020839
ENSMUSG00000032066	102	-0.0130934230983252	-0.0172849445070266	0.9999999914438789	1.0	ENSMUSG00000032066
ENSMUSG00000083012	307	-0.1256763659417632	-0.1661760356439834	0.9999999914731772	1.0	ENSMUSG00000083012
ENSMUSG00000119286	262	0.0780785621143875	0.0786763818252367	0.9999999918878536	1.0	ENSMUSG00000119286
ENSMUSG00000095616	345	0.097004083171487	0.1149685772796548	0.9999999925645568	1.0	ENSMUSG00000095616
ENSMUSG00000022797	155	0.0714789651334281	0.0683579512561948	0.9999999930196306	1.0	ENSMUSG00000022797
ENSMUSG00000020038	92	0.0670596461743124	0.0826071081257358	0.9999999931197738	1.0	ENSMUSG00000020038
ENSMUSG00000030880	80	-0.0624838866293423	-0.0857507598650857	0.9999999950714126	1.0	ENSMUSG00000030880
ENSMUSG00000032420	83	-0.1307789400219907	-0.1214114009389223	0.9999999956541136	1.0	ENSMUSG00000032420
ENSMUSG00000031958	85	-0.0190587237477304	-0.0225818862592383	0.9999999958522948	1.0	ENSMUSG00000031958
ENSMUSG00000064337	184	0.1314595330506559	0.1313098572559133	0.9999999959820998	1.0	ENSMUSG00000064337
ENSMUSG00000036106	131	0.0449311241507539	0.0660992730128406	0.9999999961376138	1.0	ENSMUSG00000036106
ENSMUSG00000025574	101	0.0226726373657579	0.0380204662770484	0.9999999961618772	1.0	ENSMUSG00000025574
ENSMUSG00000006538	94	-0.0596383059921202	-0.0412749809984368	0.9999999963881524	1.0	ENSMUSG00000006538
ENSMUSG00000064370	94	0.0269159100949802	0.033563599396782	0.999999996435917	1.0	ENSMUSG00000064370
ENSMUSG00000068735	105	-0.1231948501430409	-0.13960602959055	0.9999999967762409	1.0	ENSMUSG00000068735
ENSMUSG00000020423	204	0.0026587352971566	0.0036668714893825	0.9999999967872266	1.0	ENSMUSG00000020423
ENSMUSG00000047844	105	-0.044180645048618	-0.0549700067427215	0.999999996787415	1.0	ENSMUSG00000047844
ENSMUSG00000079710	92	-0.0799788519740116	-0.091731046511149	0.9999999970436818	1.0	ENSMUSG00000079710
ENSMUSG00000021464	83	0.1478963077068338	0.1789670506203711	0.9999999970680156	1.0	ENSMUSG00000021464
ENSMUSG00000054999	197	0.1188617326319238	0.1691954489521104	0.999999997243644	1.0	ENSMUSG00000054999
ENSMUSG00000068876	87	0.0695105195045501	0.0811852796492209	0.9999999975126528	1.0	ENSMUSG00000068876
ENSMUSG00000061742	96	0.0993588797748115	0.0832812622497229	0.999999997790946	1.0	ENSMUSG00000061742
ENSMUSG00000081058	189	0.1317208083346473	0.1623973920285105	0.9999999978391388	1.0	ENSMUSG00000081058
ENSMUSG00000012123	96	0.0185309762135141	0.0150328081371266	0.999999997987728	1.0	ENSMUSG00000012123
ENSMUSG00000042487	98	0.0945663678459817	0.0826310416932704	0.9999999980500016	1.0	ENSMUSG00000042487
ENSMUSG00000119648	166	0.0869027866050578	0.0846087933512588	0.9999999980584866	1.0	ENSMUSG00000119648
ENSMUSG00000021999	186	0.2253113094717271	0.3287465182317486	0.9999999982692616	1.0	ENSMUSG00000021999
ENSMUSG00000043168	95	-0.0596928581595427	-0.0642784596834767	0.9999999982898116	1.0	ENSMUSG00000043168
ENSMUSG00000009633	103	-0.1213238760828966	-0.1484366734317694	0.9999999983041225	1.0	ENSMUSG00000009633
ENSMUSG00000075520	137	-0.0112087458372111	-0.0164671830238313	0.999999998338214	1.0	ENSMUSG00000075520
ENSMUSG00000020572	88	-0.0573307865299286	-0.0660892073959077	0.999999998436256	1.0	ENSMUSG00000020572
ENSMUSG00000026188	90	-0.1494339287281019	-0.1554771775503252	0.9999999984991838	1.0	ENSMUSG00000026188
ENSMUSG00000046699	193	0.0858048349618881	0.1039244350002627	0.9999999985275456	1.0	ENSMUSG00000046699
ENSMUSG00000077323	168	0.122998122870923	0.1348561873591207	0.999999998640695	1.0	ENSMUSG00000077323
ENSMUSG00000022583	167	0.1146461069583895	0.1512111306026865	0.9999999986770024	1.0	ENSMUSG00000022583
