gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000095388	42.908580008894205	34.36938524246216	129.68589782714844
ENSMUSG00000021125	42.893868412822485	33.98756160736084	108.11463508605948
ENSMUSG00000063954	42.859712701290846	39.011352729797366	94.20068626403807
ENSMUSG00000085180	42.85707417875528	34.3763165473938	87.69512596130367
ENSMUSG00000020427	42.853407956659794	32.182942390441895	92.87154369354248
ENSMUSG00000048376	42.827409863471985	35.60239419937134	99.82880420684805
ENSMUSG00000118837	42.82075780630112	33.876248359680176	87.49785079956054
ENSMUSG00000045319	42.820703610777855	31.562485647201537	74.7489864349365
ENSMUSG00000030222	42.81948606669903	33.39944124221802	94.16343498229979
ENSMUSG00000056612	42.81531921774149	35.777367973327635	104.8589141845703
ENSMUSG00000052684	42.77857159078121	34.96294403076172	111.24457874298095
ENSMUSG00000059901	42.76802881062031	35.44755554199219	100.76512947082513
ENSMUSG00000093355	42.76411199569702	32.4390869140625	85.6427505493164
ENSMUSG00000046516	42.71994864940643	32.310387992858885	89.31002254486083
ENSMUSG00000048546	42.70780083537102	41.74292039871216	110.69517669677724
ENSMUSG00000102856	42.69826176762581	36.55113077163696	86.38480434417724
ENSMUSG00000023243	42.69808594882488	31.173268127441407	129.62058906555174
ENSMUSG00000028712	42.65173824131489	33.878988075256345	75.37872505187985
ENSMUSG00000121793	42.6490996517241	32.59750766754151	108.5781959533691
ENSMUSG00000120012	42.645272985100746	37.18474197387695	87.86630096435543
ENSMUSG00000029414	42.64111519232392	36.26666078567505	74.46309432983396
ENSMUSG00000074261	42.638958763331175	33.774349212646484	89.7740173339842
ENSMUSG00000105762	42.63405963033438	37.80199518203735	90.45451278686522
ENSMUSG00000067235	42.613799668848515	42.613800048828125	132.16660766601558
ENSMUSG00000043770	42.580913327634335	36.019562816619874	102.05599689483638
ENSMUSG00000000901	42.56057336367667	23.51601939201355	88.28352432250976
ENSMUSG00000034892	42.545837976038456	28.9674072265625	139.79573745727538
ENSMUSG00000074170	42.52049347758293	38.07629508972168	111.45412235260005
ENSMUSG00000044139	42.505750209093094	30.183398485183716	84.71686477661126
ENSMUSG00000029273	42.50243255496025	29.404811716079713	78.16478748321533
ENSMUSG00000001774	42.46450011432171	34.985483741760255	89.50072212219236
ENSMUSG00000087231	42.45056376606226	31.158644676208496	118.4771957397461
ENSMUSG00000120233	42.445377461612225	30.61901683807373	114.36160240173338
ENSMUSG00000020163	42.433165580034256	33.44257755279541	87.71152687072752
ENSMUSG00000032226	42.4252812564373	39.0052659034729	73.36671485900875
ENSMUSG00000001542	42.42300982773304	33.94666442871094	89.0006502151489
ENSMUSG00000085933	42.39460450038314	30.794971418380737	84.36864833831785
ENSMUSG00000064215	42.323532067239285	35.673635196685794	96.16577568054198
ENSMUSG00000064357	42.298093527555466	35.79476556777954	89.89075946807861
ENSMUSG00000038884	42.28359918296337	33.21783094406128	70.27066917419432
ENSMUSG00000071847	42.28179854527116	29.189839553833007	101.19287490844722
ENSMUSG00000069266	42.28092610090971	37.680965423583984	102.8537277221678
ENSMUSG00000048731	42.26999706029892	30.271080350875856	81.93030204772948
ENSMUSG00000028715	42.21474487707019	24.018746757507323	98.61049385070798
ENSMUSG00000038453	42.20716968178749	29.165009927749633	83.22519435882562
ENSMUSG00000102145	42.19634880870581	32.00359182357788	71.16429939270019
ENSMUSG00000039457	42.17869009077549	37.05469198226929	70.84477939605712
ENSMUSG00000069267	42.169618144631386	28.203341484069824	99.61234760284422
ENSMUSG00000090386	42.168837923556566	29.33346357345581	81.42966995239256
ENSMUSG00000089542	42.1318855881691	33.712461376190184	88.09104156494136
ENSMUSG00000104388	42.13122300803661	33.933099555969235	83.46995773315429
ENSMUSG00000007950	42.123654417693615	31.484478616714476	103.46620903015135
ENSMUSG00000030228	42.115433782339096	30.88287329673767	82.01443481445312
ENSMUSG00000036564	42.10913750529289	37.07346668243408	82.78282241821289
ENSMUSG00000103220	42.06800005957484	35.825073909759524	79.03337306976317
ENSMUSG00000019278	42.05724799633026	32.69323320388794	88.46106567382812
ENSMUSG00000110317	42.05508464574814	38.301581382751465	88.0770936965942
ENSMUSG00000019767	42.00454768911004	31.41572813987732	83.82076549530025
ENSMUSG00000108414	41.998356468975544	28.906410217285156	96.59550857543942
ENSMUSG00000035258	41.97535631805658	35.77121019363403	89.96642913818359
ENSMUSG00000021943	41.93642561137676	30.808201456069945	99.46028461456297
ENSMUSG00000078350	41.9339043200016	31.262019872665405	115.61494483947752
ENSMUSG00000025650	41.92673718929291	27.798114681243895	90.6140413284301
ENSMUSG00000069274	41.91694939136505	35.56806125640869	88.89687099456785
ENSMUSG00000120543	41.91450925171375	26.974929809570312	82.88528022766113
ENSMUSG00000020142	41.883047729730606	35.20273551940918	113.00560359954832
ENSMUSG00000089712	41.87291277945042	39.00352096557617	104.00268325805663
ENSMUSG00000106951	41.829599138349295	31.301462030410768	85.56119461059569
ENSMUSG00000104094	41.82588592171669	36.52808218002319	82.56375846862792
ENSMUSG00000057337	41.81484679877758	30.353256607055663	135.56120758056633
ENSMUSG00000085894	41.81195029243827	35.39844436645508	87.39334640502926
ENSMUSG00000030587	41.80494084954262	26.895244598388672	102.81556110382078
ENSMUSG00000090817	41.80270276963711	28.004733276367187	118.49056892395018
ENSMUSG00000105643	41.77139459550381	29.918640184402467	72.9464353561401
ENSMUSG00002076601	41.765141166746616	27.088667583465575	79.92199993133538
ENSMUSG00000022010	41.74773642420769	32.626502990722656	108.50954055786129
ENSMUSG00000026864	41.742754481732845	33.96490993499756	74.08936061859124
ENSMUSG00000068686	41.72794368863106	28.631959533691408	85.16394615173327
ENSMUSG00000112148	41.72781356237829	30.993525791168214	85.55007591247552
ENSMUSG00000097375	41.70648244768381	29.422062253952028	82.07373924255371
ENSMUSG00000110558	41.706121768802404	35.776298904418944	83.7136491775512
ENSMUSG00000103146	41.70049782842398	33.38397874832153	88.02664070129394
ENSMUSG00000023262	41.694363318383694	30.404397439956664	85.0424797058105
ENSMUSG00000036565	41.68160491809249	40.575577926635745	100.41130199432372
ENSMUSG00000039463	41.6704835370183	29.535078287124634	112.4503614425659
ENSMUSG00000118366	41.66703076660633	27.72894287109375	87.3578987121582
ENSMUSG00000115420	41.64874206855893	37.702734375	93.86173286437986
ENSMUSG00000039236	41.648333825170994	28.175054836273194	100.27820892333983
ENSMUSG00000064901	41.639567732810974	35.05725355148316	79.92209072113037
ENSMUSG00000062785	41.62056019902229	37.95822982788086	90.55650329589844
ENSMUSG00000100642	41.617556776851416	39.495445728302	108.19415283203124
ENSMUSG00000027698	41.60265809670091	33.86901140213013	95.70614414215086
ENSMUSG00000103976	41.56619028002024	30.00695605278015	75.8419542312622
ENSMUSG00000119577	41.56154725700617	39.67908067703247	90.79286689758295
ENSMUSG00000028680	41.55666123330593	35.30413627624512	94.07554779052732
ENSMUSG00000074733	41.54925400018692	35.163813304901126	83.74432601928712
ENSMUSG00000064451	41.532490253448486	32.24169321060181	91.23456268310545
ENSMUSG00000093413	41.527302503585815	35.519906234741214	82.53056831359862
ENSMUSG00000064655	41.5067101046443	28.235025310516356	85.09631328582763
ENSMUSG00000120104	41.48779509589076	31.943402338027955	93.82404575347896
ENSMUSG00000037440	41.48536929488182	32.1372709274292	79.48365917205808
ENSMUSG00000062901	41.47288033366203	33.878616905212404	84.30434837341309
ENSMUSG00000102982	41.44850402325392	25.101391887664796	123.9568473815918
ENSMUSG00000103373	41.431946620345116	35.133288860321045	81.21808223724364
ENSMUSG00000086390	41.42447514086962	32.25064907073975	86.07529373168946
ENSMUSG00000024140	41.42206981033087	33.447246074676514	75.68802871704102
ENSMUSG00000110282	41.4150255471468	32.49141311645508	81.97622776031493
ENSMUSG00000029661	41.41410717368126	36.59700393676758	107.50666141510007
ENSMUSG00000000732	41.396565079689026	35.45988464355469	114.86810836791986
ENSMUSG00000090369	41.382251277565956	32.23394069671631	98.39707107543944
ENSMUSG00000043336	41.353895500302315	30.71662425994873	86.82972259521482
ENSMUSG00000030880	41.33070247620344	36.589029502868655	104.58904590606687
ENSMUSG00000022510	41.31227056309581	34.996706199646	91.12809219360336
ENSMUSG00000079523	41.31032614223659	29.499870204925536	106.3863306045532
ENSMUSG00000020532	41.30455033481121	39.39469547271729	105.56069011688231
ENSMUSG00000087590	41.249835066497326	29.7506374835968	71.96276416778564
ENSMUSG00000024561	41.188759207725525	30.050403594970703	101.69092464447013
ENSMUSG00000039196	41.16873885691166	29.773362827301025	119.15800285339346
ENSMUSG00000090077	41.150006122887135	36.682327365875246	69.66315898895263
ENSMUSG00000020241	41.09206423908472	31.147902917861938	107.93952465057369
ENSMUSG00000097536	41.08360578119755	35.746790599823	79.27607078552244
ENSMUSG00000019082	41.0797664988786	27.823953342437743	96.21509628295894
ENSMUSG00000018900	41.07272311300039	37.2940450668335	83.1881143569946
ENSMUSG00000049511	41.05954047292471	32.799610424041745	76.89428634643552
ENSMUSG00000090021	41.0580001026392	33.08452224731445	89.55922737121581
ENSMUSG00000041577	41.05677156150341	36.67405757904053	82.5616455078125
ENSMUSG00000121171	41.04975801706314	35.58066177368164	91.67769317626949
ENSMUSG00000038668	41.024496138095856	35.866614723205565	100.62406539916991
ENSMUSG00000114104	41.023513957858086	33.291675662994386	80.18543243408199
ENSMUSG00000119662	41.02021724358201	36.72090711593628	90.88411598205565
ENSMUSG00000026177	40.99855861067772	27.96641821861267	89.11838283538816
ENSMUSG00000036880	40.98334604501724	28.95777940750122	87.78265171051021
ENSMUSG00000119162	40.97875467687845	38.119258880615234	86.01122074127196
ENSMUSG00000037552	40.96706238761544	26.880915069580077	93.83239288330074
ENSMUSG00000067377	40.93893490731716	27.251264524459838	93.47395992279048
ENSMUSG00000024818	40.938786040991545	36.35706949234009	82.03559780120848
ENSMUSG00000053907	40.90433382242918	32.3309365272522	87.6456214904785
ENSMUSG00000103094	40.90048207342625	33.742615413665774	71.14600887298583
ENSMUSG00000041293	40.886670514941216	30.75870590209961	95.29258651733393
ENSMUSG00000105970	40.87548679485917	30.60534472465515	82.08576240539549
ENSMUSG00000111394	40.87434661388397	32.28449716567993	80.81101760864257
ENSMUSG00000120913	40.85893394052982	30.35554780960083	83.19690361022947
ENSMUSG00000105186	40.85335436090827	31.29926371574402	90.52217159271238
ENSMUSG00000022887	40.84031294286251	32.402565002441406	100.57815341949463
ENSMUSG00000038146	40.83149079233408	39.184226989746094	76.55360450744628
ENSMUSG00000024485	40.82401131093502	28.36663727760315	76.3303762435913
ENSMUSG00000045875	40.81132822111249	30.510585403442384	81.61317253112792
ENSMUSG00000049422	40.736117988824844	36.07060241699219	78.68323154449463
ENSMUSG00000033327	40.725077137351036	34.30971908569336	76.6738716125488
ENSMUSG00000015092	40.72123446688056	35.25087919235229	85.88657302856444
ENSMUSG00000121782	40.71588785946369	35.409075546264646	109.5477523803711
ENSMUSG00000100210	40.71291136741638	37.8713493347168	87.32485198974608
ENSMUSG00000002769	40.70037072151899	33.85689926147461	87.5067886352539
ENSMUSG00000017307	40.69082673639059	34.591565895080564	100.0777605056762
ENSMUSG00000121492	40.677292712032795	25.786292552947998	105.3384006500244
ENSMUSG00000075267	40.675824113190174	38.787685298919676	99.10122489929195
ENSMUSG00000032068	40.67423516511917	34.67364616394043	72.3501083374023
ENSMUSG00000016756	40.66213941946626	32.725023937225345	99.292915725708
ENSMUSG00000077222	40.612748228013515	28.52968692779541	89.54146137237547
ENSMUSG00000029478	40.6089432798326	34.260526180267334	79.66602115631103
ENSMUSG00000028521	40.59404397755861	29.409720849990844	81.553094291687
ENSMUSG00000038094	40.58187048137188	40.75599660873413	92.82036170959469
ENSMUSG00000032198	40.580323316156864	33.10387058258057	81.73985767364502
ENSMUSG00000007783	40.57223903387785	24.728019094467165	92.99696350097656
ENSMUSG00000065087	40.54257422685623	27.97522120475769	80.92959575653072
ENSMUSG00000022623	40.50622199475765	28.20692253112793	103.46849670410157
ENSMUSG00000101609	40.49647507071495	35.03813619613648	70.0893871307373
ENSMUSG00000022883	40.487901374697685	31.754900312423707	87.78882122039794
ENSMUSG00000044349	40.41750333458185	36.537833499908444	79.59775104522704
ENSMUSG00000029516	40.411606473848224	28.210920286178588	78.349139213562
ENSMUSG00000048142	40.40741240978241	39.378156661987305	101.32456054687499
ENSMUSG00000121871	40.40682078152895	32.942809009552	81.97197170257569
ENSMUSG00000040904	40.40475582331419	37.481904697418216	95.03187217712397
ENSMUSG00000042029	40.40475046634674	27.688206100463866	84.27857398986815
ENSMUSG00000115686	40.36127711832523	36.955391311645506	89.35361270904538
ENSMUSG00000015093	40.34332874882966	23.147950649261475	96.12761402130124
ENSMUSG00000035385	40.336861953139305	34.977773380279544	91.41063632965084
ENSMUSG00000096010	40.3146765884012	40.06829071044922	89.46272068023674
ENSMUSG00000020183	40.307701744139194	29.79482412338257	95.02340145111077
ENSMUSG00000030068	40.2594613134861	36.35591325759888	82.30341815948483
ENSMUSG00000040896	40.244920544326305	38.371097564697266	85.83178558349607
ENSMUSG00000109314	40.23866225220263	33.14744176864624	65.87911911010741
ENSMUSG00000040721	40.21244263648987	34.61557235717773	94.00931854248046
ENSMUSG00000027469	40.18345180526376	37.6457760810852	69.25313510894775
ENSMUSG00000112545	40.139350548386574	33.73478555679321	68.20384082794189
ENSMUSG00000021364	40.12867274880409	29.73805046081543	99.0488893508911
ENSMUSG00000000682	40.104805897921324	24.206750869750977	101.81220664978025
ENSMUSG00000040048	40.100393161177635	33.45867919921875	88.00826473236083
ENSMUSG00000071537	40.067074650898576	38.594052982330325	72.17827568054199
ENSMUSG00000023942	40.06384763866663	29.607690382003785	90.17883605957026
ENSMUSG00000018927	40.04748376086354	36.81765918731689	93.29840202331542
ENSMUSG00000035545	40.04305066168308	33.30013236999512	82.28006019592286
ENSMUSG00000051319	40.04156717658043	38.03402585983277	86.54016914367674
ENSMUSG00000026368	40.03848614171147	29.547452449798584	82.50803585052488
ENSMUSG00000041220	40.004757806658745	31.157874822616577	93.36130981445311
ENSMUSG00000021994	39.96519201993942	28.12723660469055	88.51756706237789
ENSMUSG00000028364	39.95595306158066	27.89563732147217	81.3208023071289
ENSMUSG00000015656	39.919178910553455	32.66336889266968	73.88477058410642
ENSMUSG00000049241	39.90254916623235	31.017585659027098	85.89580345153806
ENSMUSG00000030972	39.882099628448486	38.29910154342652	67.4635166168213
ENSMUSG00000019232	39.874041087925434	28.506191110610963	94.68944206237792
ENSMUSG00000013236	39.864450827240944	31.64252872467041	85.26614074707024
ENSMUSG00000033676	39.86401695013046	31.787807750701905	64.52008991241455
ENSMUSG00000120224	39.819104962050915	37.32974901199341	93.83280429840086
ENSMUSG00000057060	39.81528905034065	33.70969734191895	89.38203144073485
ENSMUSG00000029163	39.801820397377014	33.23237752914429	94.69400920867919
ENSMUSG00000054385	39.78048658184707	30.68832950592041	89.24146213531493
ENSMUSG00000041624	39.7801361605525	36.67615814208985	91.81488494873047
ENSMUSG00000093989	39.76958443969488	28.690932273864746	80.06218109130857
ENSMUSG00000121069	39.74711037427187	34.20355415344238	71.21533203124997
ENSMUSG00000053897	39.71964167058468	34.76688499450684	100.93348865509033
ENSMUSG00000100992	39.7139932513237	30.487702417373658	81.60866603851318
ENSMUSG00000028248	39.69710626453161	28.119407749176027	78.48531970977783
ENSMUSG00000026202	39.6721321195364	32.498758506774905	75.59591178894041
ENSMUSG00000030588	39.67027495056391	30.221578216552736	90.02969589233395
ENSMUSG00000020812	39.66940776258707	32.62795791625977	72.27728023529053
ENSMUSG00000108214	39.662074737250805	38.821391868591306	71.91190280914304
ENSMUSG00000106636	39.66007275134325	32.83168678283691	72.07555656433104
ENSMUSG00000069919	39.63622862659395	35.30239610671997	75.8189348220825
ENSMUSG00000032719	39.62052142620087	33.6706657409668	63.167489528656006
ENSMUSG00000053862	39.61501092463732	23.58475193977356	92.92504615783687
ENSMUSG00000110136	39.61439218185842	42.918450927734376	84.68277244567868
ENSMUSG00000065353	39.61030952632427	36.75092191696167	102.78344631195068
