gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000027962	89	0.0559322416782397	0.04869951099511195	0.9890343685608667	0.9999999999999998
ENSMUSG00000091694	184	0.007088326150549856	0.0090045468209273	0.9890555133240239	0.9999999999999998
ENSMUSG00000029602	83	0.1956947088241572	0.18542012072605477	0.9890682663886013	0.9999999999999998
ENSMUSG00000037321	93	0.4013092815876026	0.30727642179740167	0.9890742648915076	0.9999999999999998
ENSMUSG00000117789	110	-0.2941372499335556	-0.21634000401364029	0.9890805643998605	0.9999999999999998
ENSMUSG00000119670	154	-0.11266451864503176	-0.0950275222960065	0.9891614642289447	0.9999999999999998
ENSMUSG00000026473	84	-0.10104424487799558	-0.09707306067369703	0.989281062134193	0.9999999999999998
ENSMUSG00000024650	135	-0.1272846570238461	-0.09894731115387134	0.9893078501618153	0.9999999999999998
ENSMUSG00000047909	80	-0.5055701740086107	-0.42192950452956035	0.9894267205139846	0.9999999999999998
ENSMUSG00000001349	169	0.35168849974870575	0.2698276074312555	0.9894508843876095	0.9999999999999998
ENSMUSG00000060044	105	0.27651596888899677	0.22369245043939515	0.9895692036155728	0.9999999999999998
ENSMUSG00000024501	98	-0.1533042814000522	-0.17004647472774126	0.989594908487343	0.9999999999999998
ENSMUSG00000064368	107	0.08477227622643166	0.05854006899583042	0.9897597885236672	0.9999999999999998
ENSMUSG00000028073	80	0.23572433851659041	0.2194698841355191	0.9898139119540743	0.9999999999999998
ENSMUSG00000037266	82	-0.3529894025996322	-0.2578301491398261	0.9898709622600456	0.9999999999999998
ENSMUSG00002076896	80	-0.5530309177935139	-0.3992783061225055	0.9899284290873418	0.9999999999999998
ENSMUSG00000096967	93	0.14949437193571985	0.13943127964055713	0.98996338767937	0.9999999999999998
ENSMUSG00000018476	83	0.10725471116602363	0.11604944402087725	0.9899808015237455	0.9999999999999998
ENSMUSG00000072893	95	0.19595736861228674	0.13723007456839417	0.9901309630187219	0.9999999999999998
ENSMUSG00000035566	93	0.13731057327241028	0.1265460935406359	0.9901878669602173	0.9999999999999998
ENSMUSG00000102964	88	0.3963954232633097	0.32811792317655575	0.9901918714138893	0.9999999999999998
ENSMUSG00000119776	113	-0.07994317691773213	-0.08312332350794253	0.9902149046163704	0.9999999999999998
ENSMUSG00000093565	98	0.1641025252640267	0.11628330926407845	0.9902579125475494	0.9999999999999998
ENSMUSG00000021495	81	-0.19286231001606563	-0.18466604384706428	0.9903710896535469	0.9999999999999998
ENSMUSG00000002565	96	-0.17263342030346432	-0.1580511121085462	0.9904169862466169	0.9999999999999998
ENSMUSG00000030111	107	-0.01769327670335605	-0.016088832066490377	0.990489335099713	0.9999999999999998
ENSMUSG00000047907	82	-0.001722697913649437	-0.002112413882020077	0.9904966244138848	0.9999999999999998
ENSMUSG00000083380	89	0.12548708319663668	0.1241480339680462	0.990550827761547	0.9999999999999998
ENSMUSG00000093701	129	0.029941163212059398	0.01925224060773264	0.9906147924472211	0.9999999999999998
ENSMUSG00000032640	81	0.24142056740820322	0.24498082010312283	0.990681715146269	0.9999999999999998
ENSMUSG00000113065	84	-0.17341538863256833	-0.12379637419145394	0.9906839996092612	0.9999999999999998
ENSMUSG00000108655	84	0.23395765610038843	0.18103322879432626	0.9906892745043867	0.9999999999999998
ENSMUSG00000090958	95	0.16925889402627792	0.14394747366633204	0.9907064623840975	0.9999999999999998
ENSMUSG00000091705	119	0.09462089119479185	0.11284793381629261	0.9907151980770262	0.9999999999999998
ENSMUSG00000024899	85	0.1429600136354584	0.16130602783108478	0.9907204771190578	0.9999999999999998
ENSMUSG00000119761	169	-0.15168106555938773	-0.10381586910018525	0.9907437192290667	0.9999999999999998
ENSMUSG00000028364	88	-0.06183429639786488	-0.058357991860691044	0.9907943042955909	0.9999999999999998
ENSMUSG00000006235	85	-0.20939868837595166	-0.1521619042540373	0.9907965592859574	0.9999999999999998
ENSMUSG00000115275	91	-0.015604763478044943	-0.013935032092214528	0.9908398721801437	0.9999999999999998
ENSMUSG00000065118	80	-0.0027010880410720055	-0.002901091788219303	0.9909019044089573	0.9999999999999998
ENSMUSG00000087963	80	-0.11978799747303467	-0.0955010692944394	0.9909165668505743	0.9999999999999998
ENSMUSG00000034522	89	-0.045593572407961504	-0.038758169361832975	0.990995026550461	0.9999999999999998
ENSMUSG00000052387	123	-0.006980500370264375	-0.007292965158659119	0.9912712014475854	0.9999999999999998
ENSMUSG00000058492	159	-0.02016799151897666	-0.017988441936876074	0.9914649088030607	0.9999999999999998
ENSMUSG00000039646	89	0.370173521339895	0.20502866844691867	0.9914855069462629	0.9999999999999998
ENSMUSG00000031765	85	-0.02439070623368288	-0.013308185366133955	0.9915189535701576	0.9999999999999998
ENSMUSG00000102644	305	0.005853945977286849	0.0041964153989760816	0.9915423091320541	0.9999999999999998
ENSMUSG00000000753	135	0.14123986884951423	0.10580311927499786	0.9917595855636568	0.9999999999999998
ENSMUSG00000032085	81	-0.1882273975759741	-0.16487402748762808	0.991791298047388	0.9999999999999998
ENSMUSG00000026220	81	0.29812976345419434	0.24035657227421212	0.9922290095945105	0.9999999999999998
ENSMUSG00000104369	88	-0.1504975933581605	-0.13752799249601944	0.9923150905607269	0.9999999999999998
ENSMUSG00000059824	81	-0.2811698585748641	-0.22180336250071178	0.992559357185689	0.9999999999999998
ENSMUSG00000078650	91	0.2657022088766072	0.25348679170289656	0.9926508099780055	0.9999999999999998
ENSMUSG00000093355	80	0.08961764350533113	0.06776042193118476	0.9926603093894264	0.9999999999999998
ENSMUSG00000028464	100	0.10065578185021823	0.11808306185369462	0.9926790073134448	0.9999999999999998
ENSMUSG00000044674	87	-0.0007493006065473904	-0.0007505007925874911	0.992711883974069	0.9999999999999998
ENSMUSG00000016942	154	-0.13208407126366992	-0.11963394847093298	0.9927856077595297	0.9999999999999998
ENSMUSG00000022218	86	0.158146543428302	0.13770653230696	0.9928240515851384	0.9999999999999998
ENSMUSG00000042425	104	-0.20280451495200916	-0.11984711223712584	0.992936141079252	0.9999999999999998
ENSMUSG00000054072	85	0.09055331498384725	0.04529748737525191	0.9929469356947125	0.9999999999999998
ENSMUSG00000029819	102	0.06967544201761315	0.046858027863373515	0.9930937421407455	0.9999999999999998
ENSMUSG00000105954	184	0.2093052145093658	0.1599733977394633	0.9931685419107757	0.9999999999999998
ENSMUSG00000028527	102	0.07501159058883748	0.055109237439990265	0.993172706716813	0.9999999999999998
ENSMUSG00000089665	95	0.08531461060046956	0.04678873052205135	0.9934772305028979	0.9999999999999998
ENSMUSG00000032231	80	-0.03913350924849669	-0.0338157283073834	0.9935362699130772	0.9999999999999998
ENSMUSG00000013089	123	0.27230906784534364	0.2818065115943985	0.9935552945961352	0.9999999999999998
ENSMUSG00000064351	86	-0.030644331726944203	-0.022615100071929566	0.9935755544251593	0.9999999999999998
ENSMUSG00000107928	186	-0.09446097798645264	-0.10773882293422957	0.993712222531454	0.9999999999999998
ENSMUSG00000115252	88	0.05606034323572771	0.04305642574074105	0.993792838485909	0.9999999999999998
ENSMUSG00000028028	84	-0.1349120638144112	-0.05652090719662132	0.9938008843754893	0.9999999999999998
ENSMUSG00000068263	86	0.0559986198786648	0.0488560065419501	0.9938336576653523	0.9999999999999998
ENSMUSG00000102411	86	-0.39430380547419414	-0.353943937210504	0.9938517117272897	0.9999999999999998
ENSMUSG00000040950	176	-0.12125658211298607	-0.11631538843153946	0.994008734367433	0.9999999999999998
ENSMUSG00000097183	158	0.09953384986147343	0.07975595279191955	0.994147341742907	0.9999999999999998
ENSMUSG00000022805	123	-0.2467641830444389	-0.15643374545412633	0.9942131102091022	0.9999999999999998
ENSMUSG00000026872	86	0.0010444823652504313	0.0004565842820532179	0.9942472946296862	0.9999999999999998
ENSMUSG00000058258	92	-0.018538295431063813	-0.023494203078106905	0.9942864262426728	0.9999999999999998
ENSMUSG00000054146	85	0.23245917502790742	0.1846641672482788	0.994503858141825	0.9999999999999998
ENSMUSG00000029368	270	-0.09558101438451688	-0.08773850112444467	0.9945408361420911	0.9999999999999998
ENSMUSG00000070368	105	-0.11490826159716036	-0.08528105848006813	0.9945483785763024	0.9999999999999998
ENSMUSG00000034258	90	0.21726585496217043	0.1336846101793851	0.9945904498112864	0.9999999999999998
ENSMUSG00000001020	104	-0.042233538907020925	-0.03888711521144036	0.9947329947806315	0.9999999999999998
ENSMUSG00000026922	89	-0.2223537404090164	-0.18188760196180392	0.9948160589839805	0.9999999999999998
ENSMUSG00000024292	90	0.07639606157317708	0.06345099633295742	0.9948767682586485	0.9999999999999998
ENSMUSG00000047638	109	-0.19627985581755578	-0.21212552802949494	0.994919908352064	0.9999999999999998
ENSMUSG00000109873	81	-0.1270190134644552	-0.1290435294125782	0.9949686428571687	0.9999999999999998
ENSMUSG00000064966	84	-0.43888192698359707	-0.418617100839218	0.994968970949565	0.9999999999999998
ENSMUSG00000066842	174	-0.03547611813992116	-0.02608242337073816	0.9950021182767876	0.9999999999999998
ENSMUSG00000100967	97	-0.00865418910980505	-0.005581426215738252	0.9950539585587592	0.9999999999999998
ENSMUSG00000106099	93	-0.053161054663361115	-0.031096100963585865	0.9952398092329227	0.9999999999999998
ENSMUSG00000071076	112	-0.12822854407131767	-0.10309706686951743	0.9952778709994771	0.9999999999999998
ENSMUSG00000036896	104	-0.007581902854145041	-0.00978975524073611	0.9953031082144018	0.9999999999999998
ENSMUSG00000032193	117	0.08267734944820421	0.06235943087355921	0.9953563562389802	0.9999999999999998
ENSMUSG00000119476	92	-0.11977506801486408	-0.10781728658147063	0.9954246448325685	0.9999999999999998
ENSMUSG00000025290	87	0.39045255929231704	0.3792031429866496	0.9955237634528041	0.9999999999999998
ENSMUSG00000031016	96	-0.048733646981412845	-0.02551566266991531	0.9955572433657113	0.9999999999999998
ENSMUSG00000069763	95	0.37849399670958667	0.27447148466588867	0.9955627658316554	0.9999999999999998
ENSMUSG00000119227	87	-0.31839643493295	-0.24966954883641668	0.9956348662879273	0.9999999999999998
ENSMUSG00000036892	82	-0.14992572385817865	-0.12662989900905802	0.9957658457317493	0.9999999999999998
ENSMUSG00000016194	89	-0.18855327814817507	-0.16496698572105906	0.995772817082404	0.9999999999999998
ENSMUSG00000031919	96	0.08762047441559755	0.06835785398205657	0.9957809651105046	0.9999999999999998
ENSMUSG00000091971	111	-0.024521963298320786	-0.019770478159905465	0.995800714458635	0.9999999999999998
ENSMUSG00000025153	82	0.003911694325504631	0.003014180974635081	0.9958234252968973	0.9999999999999998
ENSMUSG00000027533	112	-0.04805596442893138	-0.04617190297569079	0.9958545575076685	0.9999999999999998
ENSMUSG00000004231	81	0.1051135580986765	0.09741956923616267	0.9958827322797623	0.9999999999999998
ENSMUSG00000029516	95	-0.02298142760992119	-0.03005960920662972	0.9959025410525075	0.9999999999999998
ENSMUSG00000020893	99	0.38795180916785793	0.23256136847495254	0.9959132855252036	0.9999999999999998
ENSMUSG00000063171	108	0.19710384104400808	0.19695343205839833	0.9959237706967842	0.9999999999999998
ENSMUSG00000020182	99	-0.13318570107221203	-0.06916908830463901	0.9959289239581077	0.9999999999999998
ENSMUSG00000038094	116	-0.01346670733764892	-0.015503271967617954	0.9959732820680643	0.9999999999999998
ENSMUSG00000046574	82	0.1761489614844317	0.1524437584548906	0.9960191680776144	0.9999999999999998
ENSMUSG00000088008	83	-0.08115022256970635	-0.06359132639187769	0.9960564484654679	0.9999999999999998
ENSMUSG00000043705	86	0.22572430744766853	0.16203916944036154	0.9961836848109645	0.9999999999999998
ENSMUSG00000026042	171	-0.1711107121780507	-0.12348731978861696	0.996215881708786	0.9999999999999998
ENSMUSG00000036062	83	0.08669559275731391	0.07519911931634592	0.9962458042361763	0.9999999999999998
ENSMUSG00000118864	144	-0.058801107565522905	-0.04251369017843179	0.9963174109317906	0.9999999999999998
ENSMUSG00000021999	188	-0.0996114073786874	-0.11449964098761214	0.9963722668147752	0.9999999999999998
ENSMUSG00000032766	97	-0.014507770538330978	-0.01044376372825247	0.9963774273863486	0.9999999999999998
ENSMUSG00000029093	107	0.06693309843540321	0.04859756709564595	0.9964888982287187	0.9999999999999998
ENSMUSG00000022613	87	0.021696196310220878	0.02779820290022015	0.9965058705266521	0.9999999999999998
ENSMUSG00000034796	94	0.13225712543353446	0.11642177290179577	0.9966311204624186	0.9999999999999998
ENSMUSG00000029478	80	0.08431630786508076	0.07558283968144011	0.9966903495917844	0.9999999999999998
ENSMUSG00000038777	96	-0.03220686060376515	-0.023043481212503415	0.9966948778189415	0.9999999999999998
ENSMUSG00000032350	104	0.294490708224474	0.25496511414989986	0.996776842379977	0.9999999999999998
ENSMUSG00000028836	84	-0.01619023480452572	-0.012923854986495628	0.9968104525266961	0.9999999999999998
ENSMUSG00000100755	105	0.10072060786187795	0.09109832556473733	0.9968113904953801	0.9999999999999998
ENSMUSG00000064994	83	-0.2711374394595654	-0.22338974671826647	0.9968524083781652	0.9999999999999998
ENSMUSG00000106087	95	-0.14744945839047335	-0.115204241661425	0.9968612729606298	0.9999999999999998
ENSMUSG00000020309	86	-0.025730029236730404	-0.0244775198991619	0.9968645812725104	0.9999999999999998
ENSMUSG00000032602	126	0.2781308915466083	0.21735190820031086	0.9968661722234036	0.9999999999999998
ENSMUSG00000079419	128	-0.016227306425573122	-0.014975492890375386	0.9968755377578448	0.9999999999999998
ENSMUSG00000111923	104	-0.1753509141504774	-0.16357134870669615	0.9968794608241449	0.9999999999999998
ENSMUSG00000032254	128	-0.023719831742346195	-0.030535541456314097	0.9969180885081952	0.9999999999999998
ENSMUSG00000050860	192	-0.011331464024259956	-0.007885427726552648	0.9969948981340664	0.9999999999999998
ENSMUSG00000021185	80	0.060335978120566014	0.08813561962643535	0.9970455779338949	0.9999999999999998
ENSMUSG00000021775	82	-0.15295071890577455	-0.10020743756580726	0.9970838226279086	0.9999999999999998
ENSMUSG00000022351	94	-0.07445507962256814	-0.05267828838748232	0.9970900183749335	0.9999999999999998
ENSMUSG00000033715	95	0.3702214777469629	0.2903512749839591	0.9971183494014082	0.9999999999999998
ENSMUSG00000067870	119	-0.10505181262269263	-0.0701789781701242	0.9971252326966503	0.9999999999999998
ENSMUSG00000005980	151	0.09637669343501157	0.0856873368962505	0.9972005652870627	0.9999999999999998
ENSMUSG00000029188	139	-0.10252972915768378	-0.08841546008809845	0.997235298858858	0.9999999999999998
ENSMUSG00000119662	95	-0.3971202075481416	-0.37256849704976	0.9972421085278994	0.9999999999999998
ENSMUSG00000097305	112	0.09837277699261872	0.08341021598832107	0.9972696005441166	0.9999999999999998
ENSMUSG00000090877	86	0.26740713580511655	0.20433970217137487	0.9973185515092796	0.9999999999999998
ENSMUSG00000038695	82	-0.2313358517829344	-0.20288775117550895	0.9973607603310838	0.9999999999999998
ENSMUSG00000020483	152	0.3773229690268637	0.25610963055769637	0.9975205385296781	0.9999999999999998
ENSMUSG00000117870	104	-0.272512850165365	-0.2523921846528821	0.997554578542664	0.9999999999999998
ENSMUSG00000064380	80	-0.28776280283928346	-0.22856443979027158	0.9975806553090896	0.9999999999999998
ENSMUSG00000006342	92	-0.012274995446204627	-0.012935587419957685	0.9976338748773304	0.9999999999999998
ENSMUSG00000067288	84	-0.05512139350176041	-0.051937057765834606	0.997650366055852	0.9999999999999998
ENSMUSG00000036218	107	-0.02665127739310303	-0.01704233627429916	0.9976930862894731	0.9999999999999998
ENSMUSG00000114432	180	0.08977815124671687	0.07005227327860795	0.9977103558729472	0.9999999999999998
ENSMUSG00000025981	96	-0.05767031633295044	-0.021723380885443847	0.9977139282874965	0.9999999999999998
ENSMUSG00000041372	82	-0.05009644962847083	-0.034190749463099385	0.9977961143752574	0.9999999999999998
ENSMUSG00000005611	82	0.07813678681850408	0.06101253105424273	0.9978201094229713	0.9999999999999998
ENSMUSG00000097375	85	-0.01886991932987933	-0.014751264595649315	0.9978257740809315	0.9999999999999998
ENSMUSG00002074853	80	-0.12542147934437142	-0.10690672301331433	0.9978375473638483	0.9999999999999998
ENSMUSG00000025185	129	0.12624551095068554	0.0654638084201322	0.9979188137304542	0.9999999999999998
ENSMUSG00000028862	80	0.08911678465082906	0.07058258087116925	0.9979341046769169	0.9999999999999998
ENSMUSG00000029632	82	0.17836870849132203	0.14185260715236786	0.9979402557949989	0.9999999999999998
ENSMUSG00000102813	110	0.18231114539776283	0.16514665125464684	0.9980686611778128	0.9999999999999998
ENSMUSG00000022769	88	-0.17094678692519735	-0.1453473303553894	0.9980962735445355	0.9999999999999998
ENSMUSG00000047730	87	0.04429597854614173	0.04112380531894481	0.9981011984090993	0.9999999999999998
ENSMUSG00000024552	89	0.08097691237926219	0.10429629091748939	0.9981061150498218	0.9999999999999998
ENSMUSG00000036446	108	0.0261904529528688	0.018938185549855754	0.9981170264276503	0.9999999999999998
ENSMUSG00000038224	170	-0.23319983519613946	-0.1414764757448927	0.9981292438286585	0.9999999999999998
ENSMUSG00000064655	80	-0.5208731632679731	-0.49665023828417326	0.998205174869352	0.9999999999999998
ENSMUSG00000018927	132	-0.06160749313421579	-0.07298203088368882	0.9982077922928025	0.9999999999999998
ENSMUSG00000038384	87	-0.04238825812936121	-0.03949959511738467	0.9982403878546272	0.9999999999999998
ENSMUSG00000032418	80	-0.23689925670623835	-0.16658183301580093	0.9982442148824326	0.9999999999999998
ENSMUSG00000032198	81	-0.18377982079982935	-0.1628250356593185	0.9982688692377615	0.9999999999999998
