gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000055782	96	0.17833834793418574	0.2765287096068396	0.9910653271379878	1.0
ENSMUSG00000045136	98	0.1066382072865959	0.1882071112631558	0.9911105591851198	1.0
ENSMUSG00000075279	90	0.15531186759471818	0.26953738415893475	0.991195669032585	1.0
ENSMUSG00000111212	84	-0.16304742023348756	-0.24229118136422878	0.991237066816026	1.0
ENSMUSG00000085860	130	-0.10836627637036236	-0.16464086687653223	0.9912384539723458	1.0
ENSMUSG00000008668	90	0.2542921498417846	0.425150710551932	0.9914213060609363	1.0
ENSMUSG00000041828	81	0.1317716754972932	0.2568047796069933	0.9914538310081167	1.0
ENSMUSG00000036887	95	-0.03974315822124477	-0.10601967709965471	0.9914903631212253	1.0
ENSMUSG00000030825	122	-0.1968400711193676	-0.251916470630441	0.9917260199740304	1.0
ENSMUSG00000052040	95	0.18046383820474168	0.2242285284346652	0.9917992756345837	1.0
ENSMUSG00000099519	140	-0.07561090961098704	-0.10183738146828908	0.9918234235911776	1.0
ENSMUSG00000040093	143	-0.06395110040903061	-0.12487454669346405	0.9919480621655508	1.0
ENSMUSG00000068740	83	-0.055985619127751594	-0.079873982847814	0.9920099173270721	1.0
ENSMUSG00000034906	81	-0.17161248624324868	-0.3695310869578914	0.9921293361591114	1.0
ENSMUSG00000053332	83	0.2999427936971204	0.37062471531645713	0.9921700206919012	1.0
ENSMUSG00000041351	95	-0.09071148820221567	-0.13991614186715107	0.9922455103544855	1.0
ENSMUSG00000120992	110	-0.04465001076459802	-0.07870275486983776	0.9922527730101265	1.0
ENSMUSG00000041372	82	-0.030395843461156244	-0.05177547000019201	0.9924170500414481	1.0
ENSMUSG00000015850	81	0.035635590553283386	0.05605265684142623	0.9924597613593155	1.0
ENSMUSG00000118653	257	-0.04835470616817444	-0.07644807671048093	0.9925716892742144	1.0
ENSMUSG00000020598	141	0.016286918520926688	0.034959420674445706	0.9926136709668609	1.0
ENSMUSG00000038412	91	0.30923133790492874	0.564062458383045	0.9926359724272024	1.0
ENSMUSG00000033676	108	-0.0776045909151433	-0.15379284634166596	0.99263637654575	1.0
ENSMUSG00000090168	134	-0.06802447810769088	-0.1156396991510529	0.9926474146182298	1.0
ENSMUSG00000036752	81	0.02686894536018173	0.04210827692968318	0.9927085755737287	1.0
ENSMUSG00000027326	83	-0.14361513704061526	-0.29006261801578775	0.9928801815307848	1.0
ENSMUSG00000036199	80	0.2448657795786842	0.3476480224416445	0.9930304952116384	1.0
ENSMUSG00000020873	84	-0.1296068452298652	-0.1967073595954051	0.9930581681308329	1.0
ENSMUSG00000024677	148	0.054808555869385475	0.11675458639234781	0.9932433829883582	1.0
ENSMUSG00000102070	80	-0.1305049493908903	-0.2540750774820916	0.9932924414978925	1.0
ENSMUSG00000119670	154	0.01120295822620462	0.018746598190615218	0.993300410341525	1.0
ENSMUSG00000022528	129	0.02625709027052018	0.04780556894937673	0.9933195590957834	1.0
ENSMUSG00000026676	109	-0.2147124718874669	-0.3450047098162476	0.9933741235384234	1.0
ENSMUSG00000068086	107	0.07850802242755787	0.19161717837380013	0.9934202621534068	1.0
ENSMUSG00000111605	83	-0.042771843075752845	-0.09148486341748797	0.9935979966423095	1.0
ENSMUSG00000035540	123	0.01662099026143495	0.028057568931469063	0.9936431260608225	1.0
ENSMUSG00000020782	80	-0.1094490766525276	-0.18592836093976667	0.9938000414583755	1.0
ENSMUSG00000108414	87	0.1160080776549878	0.18404727998172796	0.9939140473620622	1.0
ENSMUSG00000031375	96	-0.003674452565610835	-0.01967883572792455	0.9939597411569757	1.0
ENSMUSG00000031596	113	-0.05061549469828493	-0.0930282572583188	0.9939608366545463	1.0
ENSMUSG00000064341	94	-0.1557690352201466	-0.2312920675269393	0.9940203925867394	1.0
ENSMUSG00000020330	83	-0.15197641849517918	-0.3169432209508385	0.9940276883334662	1.0
ENSMUSG00000055003	144	-0.05389481261372592	-0.08677450324273878	0.9940328868808757	1.0
ENSMUSG00000109628	102	-0.07701161801815032	-0.1366188754017589	0.9940669042269037	1.0
ENSMUSG00000032418	80	0.10033844318240794	0.19232720440276008	0.9941006117588622	1.0
ENSMUSG00000077563	80	0.10264053344726523	0.21451589093521412	0.9942222654610373	1.0
ENSMUSG00000039323	101	-0.17394858598708915	-0.2755938428938221	0.9943294343300771	1.0
ENSMUSG00000055839	81	0.2951855897903457	0.355639901026299	0.9944134348422439	1.0
ENSMUSG00000068735	106	-0.029410799499599717	-0.056012008799787016	0.9944873099164098	1.0
ENSMUSG00000059743	109	0.1164343893527983	0.18503844605096428	0.9944911952686186	1.0
ENSMUSG00000041841	85	0.11465193480253187	0.1891093013553805	0.9946519825062711	1.0
ENSMUSG00000029321	87	0.022275161743164604	0.03397175976171149	0.9946821683500924	1.0
ENSMUSG00000051319	84	0.1083233218640087	0.17650530065921924	0.994718086380211	1.0
ENSMUSG00000119320	80	-0.09913162887096491	-0.17433841589966761	0.9947610920848773	1.0
ENSMUSG00000043122	81	0.18905924558639453	0.3147314971524136	0.9948071290612033	1.0
ENSMUSG00000028613	132	-0.04165010359138212	-0.062336335594083546	0.994879722401129	1.0
ENSMUSG00000108394	96	0.029432296752928737	0.04332692405812116	0.9949474768455255	1.0
ENSMUSG00000026188	87	0.20093763228505834	0.2949500930027664	0.9949517683723219	1.0
ENSMUSG00000041736	84	0.08041471014730675	0.1259559529652633	0.9950886042039953	1.0
ENSMUSG00000087968	82	-0.06724890619516283	-0.09126613942344286	0.9952742321025502	1.0
ENSMUSG00000024087	88	-0.053852137736976696	-0.08983614370644302	0.995302726587737	1.0
ENSMUSG00000062545	90	-0.10570212900638759	-0.19701061101108006	0.9953033494566496	1.0
ENSMUSG00000028078	145	-0.17259379513561762	-0.3042321050478162	0.9953678180799153	1.0
ENSMUSG00000049517	81	0.22995578050613297	0.3115392858557145	0.9953986273694041	1.0
ENSMUSG00000051747	118	-0.09419434070587127	-0.18506908828460897	0.9954025767857292	1.0
ENSMUSG00000041559	150	-0.05907029807567557	-0.11192610774983032	0.9954249342122318	1.0
ENSMUSG00000038094	116	-0.015290682017803398	-0.03197416187959821	0.9955470615868414	1.0
ENSMUSG00000082035	96	0.008723255619405589	0.018177931834377024	0.9955707841039858	1.0
ENSMUSG00000002602	108	0.16223950404673673	0.3288847887436422	0.9956132887996991	1.0
ENSMUSG00000054422	124	-0.019730142503976388	-0.03987967734238819	0.9956234021897055	1.0
ENSMUSG00000012123	96	0.013936676271259498	0.032801010243680685	0.9956278808857778	1.0
ENSMUSG00000077505	81	-0.1234456747770309	-0.23310140981840494	0.9956351314581477	1.0
ENSMUSG00000078922	89	-0.17050869017839512	-0.22027393733661707	0.9957105006662201	1.0
ENSMUSG00000103738	114	0.12171140322461688	0.19424943884586104	0.9957493298420059	1.0
ENSMUSG00000023243	92	0.16857212577015168	0.29966766050882515	0.995786927594754	1.0
ENSMUSG00000005640	182	0.14849646445363712	0.2754016780335301	0.9957966447410991	1.0
ENSMUSG00000009281	93	0.06041167862713373	0.07723592788311451	0.9958351167430259	1.0
ENSMUSG00000029661	89	-0.1391424201428882	-0.23693776260047283	0.995915278142601	1.0
ENSMUSG00000021974	173	0.14205743223428643	0.23613604338309999	0.9960009921430374	1.0
ENSMUSG00000070003	92	-0.14592913463711765	-0.24614317897112092	0.9960241208647781	1.0
ENSMUSG00000087042	95	-0.0014990486204636746	-0.0036192697136966613	0.9960653776348349	1.0
ENSMUSG00000026365	89	-0.02084872722625735	-0.03391629936941857	0.9961388912138468	1.0
ENSMUSG00000021751	82	0.09770097313448786	0.1892587840265625	0.996140467969007	1.0
ENSMUSG00000020241	84	0.04252154752611979	0.06547387866248489	0.9961648207962706	1.0
ENSMUSG00000020532	84	0.13231461644172515	0.2029627235782583	0.9961652409017042	1.0
ENSMUSG00000102964	88	-0.11292802542448002	-0.1881264632618871	0.9962097890041454	1.0
ENSMUSG00000028542	86	-0.014681357145309654	-0.030977835479442554	0.9962964373813513	1.0
ENSMUSG00000034634	87	0.1720951378345479	0.29852990124797335	0.9963451796963119	1.0
ENSMUSG00000058914	190	0.03716440655989525	0.06758746538830478	0.9964531072924319	1.0
ENSMUSG00000019326	82	0.09527013301849241	0.17523547970806524	0.9964620253354185	1.0
ENSMUSG00000061527	81	0.032627096772194615	0.049639975703189704	0.9964942429529672	1.0
ENSMUSG00000055805	84	-0.028619538620115563	-0.05014598335498008	0.9965193921938591	1.0
ENSMUSG00000032327	143	0.10017328560352252	0.2203817735435615	0.9965430562750458	1.0
ENSMUSG00000024030	123	0.03867835067212697	0.07665594523324852	0.9965559838293473	1.0
ENSMUSG00000005716	99	-0.008453090488911307	-0.017179396834688453	0.99656767425109	1.0
ENSMUSG00000038331	82	0.0956037373282022	0.18925446436842988	0.9966123030147893	1.0
ENSMUSG00000025422	85	0.09986391365528018	0.15573482991570284	0.9966381167843368	1.0
ENSMUSG00000033770	83	-0.04108001096174053	-0.08873320076978694	0.9966695385846112	1.0
ENSMUSG00000100426	132	0.11677362695336177	0.19451573056477456	0.9966861920891786	1.0
ENSMUSG00000005553	159	-0.08325520008802445	-0.13015092365930633	0.9966896186658948	1.0
ENSMUSG00000026220	81	0.15696986764669482	0.2255125704491086	0.9967229207539866	1.0
ENSMUSG00000067206	82	0.03138196505606154	0.05720521027503408	0.9967475206865771	1.0
ENSMUSG00000040694	121	-0.018707920610904885	-0.04019361603244403	0.9968390266512418	1.0
ENSMUSG00000007892	81	0.14062011837959204	0.21398578286519937	0.9968576529986013	1.0
ENSMUSG00000072664	84	0.1549484793096786	0.22512752985578932	0.9969087105812525	1.0
ENSMUSG00000067288	84	0.1145292662084105	0.20307081251253883	0.9969973588265353	1.0
ENSMUSG00000024608	82	0.20238006263971256	0.3806845148300544	0.9970103681222376	1.0
ENSMUSG00000062980	80	0.015818531811236866	0.020912133113999185	0.997056097874519	1.0
ENSMUSG00000020183	92	-0.07587799280881899	-0.14578080111343752	0.9970832704803153	1.0
ENSMUSG00000032332	148	-0.09508584663271902	-0.166982686190972	0.9971242369889065	1.0
ENSMUSG00000042961	84	-0.1392006022855629	-0.22386312042805825	0.9971533151423193	1.0
ENSMUSG00000042487	98	0.019472313672303933	0.021743623669896524	0.9971629461387951	1.0
ENSMUSG00000040249	81	-0.15748538374900947	-0.2521282903815745	0.9971889713942255	1.0
ENSMUSG00000102504	80	-0.012194775976241762	-0.023519219004327102	0.9971926409438552	1.0
ENSMUSG00000032122	100	0.09927954003214842	0.20508836495062105	0.997239408789772	1.0
ENSMUSG00000047844	106	0.06791733577847411	0.13413067725450067	0.9972415028918056	1.0
ENSMUSG00000031825	84	0.0013309359550485777	-0.003946944124724818	0.9972957204233381	1.0
ENSMUSG00000058740	100	-0.1308585456572478	-0.20547637623456066	0.997297520771216	1.0
ENSMUSG00000078921	88	-0.17802873551845488	-0.23822298585855273	0.9973033266407887	1.0
ENSMUSG00000060802	116	-0.07448390424251561	-0.14011470659618913	0.9973237218496006	1.0
ENSMUSG00000121129	84	-0.029258240386842202	-0.04276392630873535	0.9973467990207697	1.0
ENSMUSG00000048120	83	-0.07803936004638824	-0.12021709481087421	0.9973769269033248	1.0
ENSMUSG00000072235	91	-0.0003431484103199157	-0.0004728841977273802	0.99738829036607	1.0
ENSMUSG00000028261	80	0.13508180864155292	0.20184487756689623	0.997430451164427	1.0
ENSMUSG00000028270	91	-0.09071022272110055	-0.10763907208931982	0.9975291335417266	1.0
ENSMUSG00000044749	112	0.06326452121138414	0.0977357425833382	0.9975508475569902	1.0
ENSMUSG00000087259	197	0.004933174699546298	0.011517936882946852	0.9975750913388592	1.0
ENSMUSG00000062515	85	0.19917945563793057	0.3323924317264472	0.9975950469928685	1.0
ENSMUSG00000032640	81	-0.11553658843040622	-0.17584068069956843	0.9976357655464924	1.0
ENSMUSG00000079523	91	0.12519805971533052	0.17382971157873106	0.9976505293561597	1.0
ENSMUSG00000118671	136	-0.0072163952747362255	-0.010263101415999315	0.997684640799259	1.0
ENSMUSG00000010607	91	0.21768043041228996	0.3433880172320929	0.9976953167489195	1.0
ENSMUSG00000024899	85	0.05272848308086355	0.09763385340262651	0.9976955282565131	1.0
ENSMUSG00000041164	81	-0.14506123065948534	-0.28365698654383026	0.997720545758559	1.0
ENSMUSG00000052387	123	0.014167692884802878	0.02306951230952881	0.997742663286026	1.0
ENSMUSG00000067455	99	0.24088962525129018	0.36898264611114207	0.9977677578386988	1.0
ENSMUSG00000074796	99	-0.14048984646797213	-0.21964533906841668	0.9978037572428619	1.0
ENSMUSG00000062908	81	0.23824779987335223	0.37508241294813677	0.9978210669231322	1.0
ENSMUSG00000021950	100	-0.10272371436003574	-0.15781150986845738	0.997835450328227	1.0
ENSMUSG00000121505	82	0.1026065206155191	0.165653924724777	0.9978689295194267	1.0
ENSMUSG00000002910	96	0.04363089166581621	0.07422728677081945	0.997873363585726	1.0
ENSMUSG00000070720	109	0.05022729933261948	0.1123116818563389	0.9978750262175093	1.0
ENSMUSG00000066170	85	-0.009720328450202768	-0.01774592973217173	0.997887498501846	1.0
ENSMUSG00000004552	82	0.12294883280992558	0.24570983376336913	0.9979799464607327	1.0
ENSMUSG00000006313	83	0.11396840810775766	0.20546035651628314	0.99799403130207	1.0
ENSMUSG00000041895	85	0.03661303520202472	0.0822204760812377	0.9980082412169389	1.0
ENSMUSG00000118864	144	0.0204051462933423	0.03553047659077439	0.998048981690557	1.0
ENSMUSG00000032254	128	0.013144923746585577	0.025806923182862818	0.9980524722265233	1.0
ENSMUSG00000055653	124	0.10123895192518713	0.14726846652392517	0.9980590623258677	1.0
ENSMUSG00000024063	133	-0.1219798289239411	-0.20892629125147563	0.9980886612560801	1.0
ENSMUSG00000042514	123	-0.09273122251033901	-0.2008051471168747	0.9981125264590901	1.0
ENSMUSG00000049436	81	0.015485625714063613	0.01831931216833652	0.9981596045249699	1.0
ENSMUSG00000000753	135	-0.17672605440020406	-0.23599382786400322	0.9982238427158959	1.0
ENSMUSG00000034762	83	-0.05842137634754129	-0.1132025375301791	0.9982534449243033	1.0
ENSMUSG00000040740	91	0.12005900964140961	0.17913598463536198	0.9982848417743153	1.0
ENSMUSG00000114279	100	-0.1712336558848614	-0.2644063088295342	0.9982951567853514	1.0
ENSMUSG00000034853	80	0.0225399300456042	0.04350980835546259	0.9982996057685299	1.0
ENSMUSG00000118698	120	-0.12134472057223333	-0.17744537179066044	0.998326243291034	1.0
ENSMUSG00000064513	80	-0.20104764960706253	-0.37518844336604174	0.9983716482390858	1.0
ENSMUSG00000019767	93	0.024314978718757114	0.04497485648912531	0.998378586976285	1.0
ENSMUSG00000064387	80	-0.19544485211372423	-0.3039616609719098	0.9984581629806737	1.0
ENSMUSG00000020695	83	-0.27362648844719023	-0.4277988860073317	0.9985235851182658	1.0
ENSMUSG00000013089	123	0.02887794449925459	0.056711844279435514	0.9985489773871623	1.0
ENSMUSG00000089762	125	0.06607612147927125	0.14470764688759533	0.9985580425431393	1.0
ENSMUSG00000078664	80	0.09742482453584586	0.19533992315508497	0.9985752945457194	1.0
ENSMUSG00000002477	92	0.19805093351751446	0.30143005121543254	0.9985852359301791	1.0
ENSMUSG00000121782	107	0.11355629563331492	0.19070174906933585	0.9986270846987111	1.0
ENSMUSG00000036814	96	0.01348330597393314	0.019338928489499717	0.9986300072527159	1.0
ENSMUSG00000023942	82	-0.08499546302482563	-0.1863277626861823	0.9986453876243568	1.0
ENSMUSG00000067818	87	-0.03722279109060744	-0.07491769265040073	0.9986541724489777	1.0
ENSMUSG00000004105	80	-0.03338171318173421	-0.055888260118746536	0.9986645192919597	1.0
ENSMUSG00000091705	119	0.05702295042574395	0.10024833458726075	0.9986671463189237	1.0
ENSMUSG00000075702	86	0.2081094097346064	0.3193328138624457	0.9986851884370056	1.0
ENSMUSG00000028680	81	0.10199520587921189	0.18119363104138814	0.9986967464402028	1.0
ENSMUSG00002076161	89	0.029476022720336493	0.043785534681250314	0.9986977850424605	1.0
ENSMUSG00000038695	82	0.02621413618326099	0.05157222402138085	0.9986977921236548	1.0
ENSMUSG00000041920	93	-0.0017961384728550983	-0.004609379627644738	0.9987052220774	1.0
ENSMUSG00000029309	85	0.058513316512107026	0.09783862646438558	0.9987060523329482	1.0
ENSMUSG00000041577	82	-0.15369805693626504	-0.2629176030269877	0.9987068797234769	1.0
ENSMUSG00000023886	174	0.08888952881097803	0.16723557327540456	0.998714344205975	1.0
ENSMUSG00000028521	86	0.015647822991013763	0.03085458942499217	0.9987175458123706	1.0
ENSMUSG00000075010	105	-0.11447685956955045	-0.18964800088448294	0.9987190728918649	1.0
ENSMUSG00000024222	80	0.11513499915599817	0.23375739379631327	0.9987198594122911	1.0
ENSMUSG00000054986	93	0.119516333937645	0.19395046614004455	0.9987438032570007	1.0
ENSMUSG00000109532	84	-0.0871960170567044	-0.1590932010794632	0.9987707001325297	1.0
ENSMUSG00000032911	81	-0.014432084280996984	-0.028738869379327976	0.9987927317028948	1.0
ENSMUSG00000074179	169	0.02203416824340784	0.040805378452755364	0.9988226872164635	1.0
ENSMUSG00000115275	91	0.05181530043482754	0.09135250858029027	0.998840383200187	1.0
ENSMUSG00000021416	84	0.1406605467200272	0.23158128516866971	0.9988508049806214	1.0
ENSMUSG00000038968	177	0.04606416709720996	0.07994293557194873	0.9988707761575855	1.0
ENSMUSG00000021763	91	-0.05020847171544988	-0.09504988209579496	0.9988815950520266	1.0
ENSMUSG00000089542	80	0.07282635569572413	0.12286637614939758	0.9988901389649613	1.0
ENSMUSG00000023015	82	-0.16625668387859976	-0.3381155711528837	0.9988980384308127	1.0
ENSMUSG00000108655	84	0.010111380740999685	0.01772944103656276	0.9989072415867271	1.0
ENSMUSG00000029093	107	-0.012824279069901055	-0.030679322870611307	0.9989079468878211	1.0
ENSMUSG00000032515	129	0.05593572556972429	0.0981747710817347	0.998909678414237	1.0
ENSMUSG00000042793	159	0.07750812023878263	0.11987671048130334	0.9989351178501682	1.0
ENSMUSG00000103089	80	-0.18141194477211697	-0.2666311224332767	0.9989595565258796	1.0
ENSMUSG00000022382	86	-0.11302793920040183	-0.19029528358718134	0.9989690714377075	1.0
ENSMUSG00000103313	87	0.07106411941349537	0.15409573600622592	0.9989708315304787	1.0
ENSMUSG00000041734	85	0.11873876955360148	0.23092871125143993	0.9989736485060893	1.0
ENSMUSG00000080465	82	-0.26991925016045537	-0.40009101973091943	0.9989742968719005	1.0
ENSMUSG00000002504	83	-0.12569622024893645	-0.27552029020517316	0.9989807411356781	1.0
ENSMUSG00000022358	174	0.01060595586895996	0.015344457103845903	0.9989808512230302	1.0
ENSMUSG00000119892	101	-0.21464217975735603	-0.3644808951596139	0.9990001277394059	1.0
ENSMUSG00000073988	87	0.035801135003565666	0.062256416109342176	0.999003523311422	1.0
ENSMUSG00000028927	114	-0.09200187623500741	-0.18761195012369627	0.9990041226353115	1.0
ENSMUSG00000061353	81	-0.021327346563338966	-0.04674049508742013	0.9990111564736673	1.0
ENSMUSG00000066687	84	0.1393089365214112	0.2152800890534705	0.9990628528096438	1.0
ENSMUSG00000089255	80	-0.29189636856317513	-0.4242424535646864	0.9990644056351188	1.0
ENSMUSG00000027347	113	-0.03512867689132596	-0.038347536589045106	0.9990654931672349	1.0
ENSMUSG00000006344	91	0.12340677119791632	0.21896721433666852	0.9990809215733936	1.0
ENSMUSG00000115232	125	0.11149307787418353	0.18053978473582896	0.9990974482420867	1.0
ENSMUSG00000063011	160	-0.004764831066132347	-0.008427358540646922	0.9991119355718434	1.0
ENSMUSG00000043621	124	-0.07204660288989667	-0.11798981014910576	0.999120230008357	1.0
ENSMUSG00000024526	80	0.2004950061440463	0.32097700781325134	0.9991212718493226	1.0
ENSMUSG00000041431	85	-0.1935553789138787	-0.3639196030058562	0.9991260361775987	1.0
ENSMUSG00000051262	116	-0.06453722044825536	-0.105072399214133	0.9991312713209822	1.0
ENSMUSG00000059901	89	-0.1689895033836368	-0.27012230904329904	0.999132529361873	1.0
ENSMUSG00000083405	165	-0.13928649872541385	-0.19178916084441783	0.999140473284273	1.0
